step,CV_eff,CV_eff_act,CV_eff_conv1,CV_eff_conv2,CV_eff_fc1,CV_eff_fc2,N,Pi,Pi_conv1,Pi_conv2,Pi_fc1,Pi_fc2,absmu_med_conv1,absmu_med_conv2,absmu_med_fc1,absmu_med_fc2,cos_max,cos_mean,cos_min,fr_lif1,fr_lif2,fr_lif3,fr_lif4,g_CV_eff,g_CV_eff_act,g_CV_eff_conv1,g_CV_eff_conv2,g_CV_eff_fc1,g_CV_eff_fc2,g_N,g_Pi,g_Pi_conv1,g_Pi_conv2,g_Pi_fc1,g_Pi_fc2,g_absmu_med_conv1,g_absmu_med_conv2,g_absmu_med_fc1,g_absmu_med_fc2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
10,2.7650039196014404,2.7647245755750514,0.9973154067993164,2.0420172214508057,3.3000221252441406,3.6205077171325684,0.2964124083518982,0.9998749494552612,0.9999719262123108,0.999793291091919,0.9999033212661743,0.9999905228614807,0.004697042983025312,0.0009938082657754421,0.00014120840933173895,0.0002380617952439934,0.5450960993766785,0.03640199452638626,-0.2111365795135498,0.18389562103897333,0.13605234074027978,0.07329875343837557,0.05934375098149758,2.8311586380004883,2.8307676980924654,0.8982138633728027,2.033170461654663,3.5480573177337646,3.6955912113189697,0.28471651673316956,0.9998495578765869,0.9998716115951538,0.9997659921646118,0.9999023675918579,0.9999376535415649,0.012688906863331795,0.002198538277298212,0.000280780834145844,0.0005555688985623419,0.6273744702339172,0.033119384199380875,-0.2373134344816208,5.976831912994385,4.56065034866333,3.2689366340637207,4.067347526550293,3.137767791748047,2.1460745334625244,4.624240398406982,4.599586486816406,2.909832715988159,2.87518048286438,3.8166451454162598,3.741774559020996,2.5857691764831543,2.1058766841888428,1.7159556150436401,1.9784390926361084,1.0304968357086182,0.9085376858711243,1.716686725616455,1.683894395828247,1.1525332927703857,2.0345261096954346,1.6912716627120972,1.6588494777679443
11,2.870023012161255,2.8694535624960484,0.9712613821029663,2.0719525814056396,3.4868531227111816,3.8179526329040527,0.27028605341911316,0.9997920989990234,0.9997588992118835,0.9996492862701416,0.9998893141746521,0.9999769330024719,0.005622502416372299,0.0011056786170229316,0.00015504621842410415,0.0002699444303289056,0.5067386031150818,0.026354944333434105,-0.1992570012807846,0.1862948578596115,0.15314350264030507,0.08185891035926034,0.07639062647707759,3.0047380924224854,3.004267208445003,0.9471380710601807,2.12884783744812,3.6631364822387695,3.9585065841674805,0.20324188470840454,0.9998278617858887,0.9997493624687195,0.9997758865356445,0.9998928308486938,0.9998080134391785,0.013346865773200989,0.002378184115514159,0.0003050245577469468,0.0006052603712305427,0.43122392892837524,0.013383896090090275,-0.18367920815944672,5.271167278289795,5.120051383972168,5.064600944519043,5.003648281097412,3.7386889457702637,2.311854124069214,4.0688700675964355,4.978077411651611,4.412758827209473,5.633967399597168,4.560368537902832,4.415491580963135,2.8238017559051514,2.3756322860717773,2.026775598526001,2.254894971847534,1.2738454341888428,1.0221905708312988,1.9276511669158936,1.9913736581802368,1.4518215656280518,2.360236644744873,1.9508224725723267,1.9083049297332764
12,2.9022152423858643,2.9017700530418655,0.903509259223938,2.0285279750823975,3.61149263381958,3.918452739715576,0.23781970143318176,0.9998192191123962,0.9998580813407898,0.9997375011444092,0.9998767375946045,0.9998561143875122,0.006458940450102091,0.0012485339539125562,0.0001725267939036712,0.00033705710666254163,0.4546828866004944,0.01996447890996933,-0.1628328412771225,0.1878136221691966,0.1723423788859509,0.09140250483702403,0.09707031448953785,2.9752237796783447,2.97480264848162,0.7492305636405945,1.8638547658920288,3.949967622756958,4.161245822906494,0.21778197586536407,0.9998462200164795,1.0,0.9997822046279907,0.9998679161071777,0.9998114109039307,0.015076478011906147,0.0027964364271610975,0.00033819276723079383,0.0007120475056581199,0.3728787899017334,0.021819500252604485,-0.1820959448814392,5.306025981903076,4.6122846603393555,5.3576765060424805,3.090723752975464,4.659204006195068,2.8391199111938477,5.825794219970703,5.944577217102051,5.649389266967773,5.852938175201416,4.913773536682129,4.766897678375244,3.03833270072937,2.575570583343506,2.318837881088257,2.307563066482544,1.5699448585510254,1.1470707654953003,2.2905077934265137,2.362661838531494,1.8289034366607666,2.666184902191162,2.210557699203491,2.1482608318328857
13,2.9968042373657227,2.9962668522287017,0.8573470711708069,2.013286828994751,3.817185878753662,4.145918846130371,0.2179338037967682,0.9998135566711426,0.9999894499778748,0.9996438026428223,0.9999008178710938,0.999947726726532,0.007636071182787418,0.0013883955543860793,0.0001899393246276304,0.0003947551012970507,0.3641694486141205,0.01111266016960144,-0.13848774135112762,0.19345839902758596,0.19582831614185123,0.10260937960469166,0.12464843957975973,3.0553174018859863,3.054660985194046,0.7719380259513855,1.8618351221084595,3.9628405570983887,4.304297924041748,0.1871933937072754,0.9997814297676086,0.9993432760238647,0.9997917413711548,0.9998761415481567,0.9998935461044312,0.016039807349443436,0.002995700342580676,0.00036652846029028296,0.0007266492466442287,0.23429402709007263,0.0027000256814062595,-0.22551721334457397,5.427902698516846,4.924333095550537,5.237442493438721,5.626501083374023,4.403935432434082,3.9280502796173096,6.56210470199585,7.102048873901367,5.443551540374756,7.310344696044922,5.596621990203857,5.411362648010254,3.230348825454712,2.7765259742736816,2.582549810409546,2.5999324321746826,1.7690645456314087,1.3876675367355347,2.6841554641723633,2.808490753173828,2.159468412399292,3.0887413024902344,2.5086944103240967,2.4355592727661133
14,3.0047640800476074,3.004473135753866,0.8064758777618408,1.9603906869888306,3.896206855773926,4.187657833099365,0.19966617226600647,0.9998645782470703,0.9999995231628418,0.9998047947883606,0.999884843826294,0.9998494386672974,0.00859666708856821,0.0015183713985607028,0.00020966089505236596,0.00046714706695638597,0.39276114106178284,0.008288085460662842,-0.1386508196592331,0.1989071235060692,0.22093161107506604,0.11478969264309855,0.15172656528186051,2.5781502723693848,2.5777343420540024,0.6890544891357422,1.6012698411941528,3.2360177040100098,3.4826042652130127,0.17587868869304657,0.9998281002044678,0.9999972581863403,0.9997844696044922,0.9998869299888611,0.9995163083076477,0.01806049607694149,0.0033479523845016956,0.00042134523391723633,0.0009058099240064621,0.5146852135658264,0.03723357245326042,-0.2859232723712921,5.68773078918457,5.510688781738281,7.198235034942627,5.117686748504639,3.6841866970062256,4.871394634246826,6.772841453552246,6.454156398773193,4.893712520599365,5.53186559677124,5.572249889373779,5.2748799324035645,3.4246063232421875,3.004906177520752,2.998274087905884,2.8080666065216064,1.9178146123886108,1.6867403984069824,3.0560414791107178,3.125466823577881,2.3846123218536377,3.2827930450439453,2.768932342529297,2.6791141033172607
15,3.0869743824005127,3.0865516638297334,0.7912108898162842,1.9582353830337524,4.037752151489258,4.317813873291016,0.16994667053222656,0.9998427629470825,0.9999772906303406,0.9997292757034302,0.9998891353607178,0.9999686479568481,0.00934607069939375,0.0016762653831392527,0.00023031013552099466,0.0005187750211916864,0.32472485303878784,-0.000601711857598275,-0.13984012603759766,0.20178592063486578,0.24596862232312558,0.1271829742798582,0.17794531526044013,3.1640329360961914,3.16330333214181,0.8043949604034424,1.816131830215454,4.113846778869629,4.43337869644165,0.11302253603935242,0.9997521638870239,0.9997894167900085,0.9996518492698669,0.9998679757118225,0.9996196031570435,0.016105160117149353,0.0036316465120762587,0.0004287143819965422,0.0011342515936121345,0.2648969292640686,-0.00880228541791439,-0.3110053837299347,7.697747707366943,5.174661636352539,6.504214286804199,5.717452526092529,5.646997928619385,6.712467670440674,6.949131965637207,7.227144241333008,6.324799537658691,6.5239481925964355,6.447856903076172,6.187243461608887,3.7876856327056885,3.170210361480713,3.3134939670562744,3.056267023086548,2.232551097869873,2.1503565311431885,3.400019884109497,3.4970619678497314,2.7419910430908203,3.5508744716644287,3.0900511741638184,2.9818062782287598
16,3.269080400466919,3.26851568099874,0.7965297102928162,2.0028116703033447,4.305460453033447,4.586182594299316,0.13665533065795898,0.9998116493225098,0.9999461770057678,0.9997161030769348,0.9998655915260315,0.999811053276062,0.009615491144359112,0.0018130511743947864,0.00024319393560290337,0.0005800710641779006,0.2973144054412842,-0.011371241882443428,-0.13282233476638794,0.20459168054163457,0.2705302430875599,0.14070485050790013,0.20397656723856925,3.2288835048675537,3.2283310246119394,0.9361796379089355,1.869881272315979,3.9070239067077637,4.154027462005615,0.16607673466205597,0.9998106360435486,0.9995748400688171,0.9997815489768982,0.9998958110809326,0.9996688961982727,0.013677974231541157,0.003794684773311019,0.00043077554437331855,0.0011511038755998015,0.2382672280073166,-0.013152024708688259,-0.20462462306022644,6.5001068115234375,4.008121013641357,7.105734348297119,8.234963417053223,8.01082992553711,6.477581977844238,6.269904136657715,7.63294792175293,7.193368434906006,7.458130836486816,6.889169216156006,6.670926570892334,3.989058017730713,3.179882049560547,3.641953706741333,3.51401948928833,2.76918625831604,2.538147449493408,3.6343066692352295,3.8641793727874756,3.135819911956787,3.881664991378784,3.4148221015930176,3.295808792114258
17,3.4425833225250244,3.441983307510351,0.8008177280426025,2.0449295043945312,4.52360200881958,4.865657329559326,0.1151886060833931,0.9998177886009216,0.9996932744979858,0.9997671842575073,0.9998798966407776,0.999945342540741,0.009744381532073021,0.0019254852086305618,0.0002559025015216321,0.0006646404508501291,0.26341739296913147,-0.021095380187034607,-0.15720650553703308,0.20644938692450526,0.29229808872565627,0.152936881929636,0.22181250449444634,3.691909074783325,3.691357866281039,0.9430121779441833,1.971669316291809,4.580587863922119,5.340387344360352,0.20612402260303497,0.9998089671134949,0.9998719692230225,0.9997416138648987,0.9998427033424377,0.9998758435249329,0.014166036620736122,0.0037142501678317785,0.0004099716024938971,0.0011806220281869173,0.2059556096792221,-0.02922656014561653,-0.2559870779514313,5.19499397277832,4.5476555824279785,6.133380889892578,6.313687801361084,7.044061660766602,8.140923500061035,8.328476905822754,9.014443397521973,8.636025428771973,8.358515739440918,7.171216011047363,7.067309856414795,4.031858444213867,3.251814365386963,3.828670024871826,3.742403984069824,3.160959243774414,3.054715871810913,4.0463786125183105,4.331101417541504,3.6318914890289307,4.247997760772705,3.732779026031494,3.6083123683929443
18,3.561391592025757,3.560836492106314,0.7988908290863037,2.063035011291504,4.659748077392578,5.031912326812744,0.12110162526369095,0.999809205532074,0.9999899864196777,0.9997678399085999,0.9998564720153809,0.9995156526565552,0.009907560423016548,0.002047725720331073,0.00027027129544876516,0.0007252656505443156,0.26536253094673157,-0.026940539479255676,-0.16151000559329987,0.20923541732132436,0.30952782493084674,0.1644039140755012,0.23211719174752946,3.430414915084839,3.4298604969197783,0.901071310043335,1.8297462463378906,4.222057819366455,4.720967769622803,0.24478091299533844,0.9998142719268799,0.9990291595458984,0.9998409748077393,0.9998930096626282,0.9998748898506165,0.015532359480857849,0.0038585977163165808,0.0004530886362772435,0.0014905743300914764,0.3772066533565521,-0.013577055186033249,-0.28736355900764465,6.5649824142456055,4.502767086029053,7.342043876647949,9.752972602844238,5.726292610168457,7.927465438842773,4.615875720977783,9.211848258972168,6.9665727615356445,8.929144859313965,7.153996467590332,7.070894241333008,4.19967794418335,3.2530505657196045,4.113781452178955,4.259666919708252,3.3728926181793213,3.4881598949432373,4.042555809020996,4.765815734863281,3.906832695007324,4.650034427642822,4.005246639251709,3.8842906951904297
19,3.7301785945892334,3.729297485795233,0.8014750480651855,2.105504035949707,4.880316257476807,5.315152168273926,0.12674161791801453,0.999737560749054,0.9994994401931763,0.9996435642242432,0.9998542070388794,0.9999393224716187,0.010126817040145397,0.002162136137485504,0.00028511424898169935,0.0007676671375520527,0.21234829723834991,-0.033527687191963196,-0.1505308449268341,0.21288606628775594,0.32491310294717557,0.17545797729291737,0.2383828182751313,3.2344892024993896,3.23379260671991,0.8972893953323364,1.8424402475357056,3.786133289337158,4.388781547546387,0.19643260538578033,0.9997660517692566,0.9993832111358643,0.9997047185897827,0.9998655915260315,0.9996763467788696,0.017010314390063286,0.004212499596178532,0.0005094869993627071,0.001772716990672052,0.3583679497241974,-0.0077880569733679295,-0.33032137155532837,8.218168258666992,4.492129325866699,9.48534107208252,7.249478340148926,7.046329021453857,6.979792594909668,10.539620399475098,8.166108131408691,8.356023788452148,8.811226844787598,7.934421539306641,7.725266456604004,4.5134124755859375,3.2851762771606445,4.578245639801025,4.48620080947876,3.6709811687469482,3.749089241027832,4.619474411010742,5.014188289642334,4.302459239959717,5.013415813446045,4.3232645988464355,4.209217548370361
20,3.856311321258545,3.8556284855103105,0.8121007084846497,2.142514705657959,4.991095066070557,5.492761135101318,0.12523537874221802,0.9998069405555725,0.9999008178710938,0.9997100234031677,0.9998587965965271,0.9998644590377808,0.01030392199754715,0.002285969676449895,0.0003003824094776064,0.000911734823603183,0.2245318591594696,-0.037012793123722076,-0.16246606409549713,0.21550377689301964,0.3354318041726947,0.18579438445005508,0.2405937546864152,3.169619083404541,3.169288326524928,1.0029176473617554,1.864547848701477,3.568086862564087,4.141437530517578,0.211759552359581,0.9998631477355957,1.0,0.9997984170913696,0.9998709559440613,0.9999373555183411,0.015030356124043465,0.004352752584964037,0.0005359607748687267,0.0018805550644174218,0.42609772086143494,7.725822069915012e-05,-0.3926875591278076,6.399351596832275,4.859338760375977,7.717660903930664,8.265929222106934,8.269230842590332,9.069342613220215,11.451106071472168,7.323464870452881,9.676324844360352,9.479829788208008,8.251158714294434,8.043317794799805,4.618327617645264,3.352818489074707,4.797863960266113,4.805793762207031,4.069821357727051,4.228034973144531,5.228172302246094,5.160084247589111,4.772472858428955,5.374370574951172,4.640775680541992,4.527286052703857
21,3.93733286857605,3.9365334226336364,0.824055552482605,2.163607120513916,5.067596435546875,5.545767784118652,0.13302773237228394,0.9997878670692444,0.9997256398200989,0.9997008442878723,0.9998766183853149,0.999807596206665,0.010550110600888729,0.0023815426975488663,0.0003131506673526019,0.0010136071359738708,0.21108606457710266,-0.03886162489652634,-0.1549159586429596,0.2177638325095177,0.34157819185405963,0.1955431349662831,0.23353906620293857,3.852018117904663,3.851428262003733,1.0388636589050293,1.9867652654647827,4.813950061798096,5.2718186378479,0.22261545062065125,0.9998090863227844,0.9999744296073914,0.9998277425765991,0.999825656414032,0.9995490312576294,0.0143855856731534,0.0039260233752429485,0.00046112152631394565,0.001839998411014676,0.33807575702667236,-0.02924337238073349,-0.23585590720176697,5.993476390838623,4.440585613250732,9.294929504394531,8.357176780700684,7.807148456573486,6.7724928855896,10.746943473815918,6.4668169021606445,7.697017192840576,8.437889099121094,7.601448059082031,7.537667751312256,4.684103965759277,3.3893980979919434,5.183374404907227,5.099400043487549,4.376497268676758,4.435275554656982,5.705654621124268,5.215253829956055,5.029887676239014,5.6110053062438965,4.872985363006592,4.764642238616943
