step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q_conv1,Q_conv2,Q_fc1,Q_fc2,S_conv1,S_conv2,S_fc1,S_fc2,absmu_median_conv1,absmu_median_conv2,absmu_median_fc1,absmu_median_fc2,absmu_q25_conv1,absmu_q25_conv2,absmu_q25_fc1,absmu_q25_fc2,absmu_q75_conv1,absmu_q75_conv2,absmu_q75_fc1,absmu_q75_fc2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,fr_lif1,fr_lif2,fr_lif3,fr_lif4,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
108,0.2070767879486084,0.0,0.0,0.0,0.3746306300163269,0.0,0.0,0.23703643679618835,0.0,0.0,0.0,0.0,0.1022510677576065,0.0,0.0,0.0,0.0786280408501625,0.0,0.0,0.00037711113691329956,0.32269152998924255,0.0,0.0,0.0,0.45633798837661743,0.0,0.0,0.17325954139232635,0.0,0.0,0.0,0.0,0.036576367914676666,0.0,0.0,0.0,0.00885765627026558,0.0,0.0,0.0022769200149923563,0.09615384787321091,0.04714570939540863,0.03876654431223869,0.5784431099891663,0.26394444704055786,0.12403824925422668,0.05594921484589577,0.6556696891784668,0.0018414119258522987,0.0004081354127265513,8.065253496170044e-05,0.000412789813708514,0.0008818810456432402,0.00015560440078843385,1.5137786249397323e-05,4.930491195409559e-05,0.0030539310537278652,0.000740642542950809,0.00020469231822062284,0.0010641412809491158,0.04559478908777237,0.18124280869960785,0.34703853726387024,-0.07251158356666565,-0.6898871660232544,10.618208885192871,0.358089417219162,0.24818954840302468,0.3050517264008522,0.31027704566717146,0.12069531515240668,0.9321917295455933,0.955407977104187,1.507546305656433,1.6893203258514404,2.142529249191284,2.167794942855835,1.08919095993042,1.8132349252700806,2.9070794582366943,2.4900577068328857
109,0.2086656540632248,0.0,0.0,0.0,0.36779823899269104,0.0,0.0,0.2349090874195099,0.0,0.0,0.0,0.0,0.11586552113294601,0.0,0.0,0.0,0.07228419184684753,0.0,0.0,0.00047727988567203283,0.3211880624294281,0.0,0.0,0.0,0.45418569445610046,0.0,0.0,0.17546892166137695,0.0,0.0,0.0,0.0,0.03794834762811661,0.0,0.0,0.0,0.008902602829039097,0.0,0.0,0.0023063737899065018,0.12115384638309479,0.05764470994472504,0.03960050269961357,0.575049877166748,0.3046863377094269,0.1522492617368698,0.05913824588060379,0.6269755959510803,0.0018651626305654645,0.0004296579281799495,8.353882003575563e-05,0.00042007077718153596,0.0009865990141406655,0.0001636698143556714,1.5362405974883586e-05,4.599559906637296e-05,0.0032511157914996147,0.0007857774035073817,0.00021298223873600364,0.0010639927349984646,0.04697040095925331,0.1886126697063446,0.3421708643436432,-0.0716184601187706,-0.6679931879043579,10.19729995727539,0.35643067955970764,0.24818824589252472,0.3046023853123188,0.31052032791078094,0.12217968963086605,0.8999199867248535,0.9260363578796387,1.5317320823669434,1.6634467840194702,2.020465612411499,2.1042234897613525,1.1862205266952515,1.8106273412704468,2.8545243740081787,2.612583875656128
110,0.2202770709991455,0.0,0.0,0.0,0.37423017621040344,0.0,0.0,0.22834564745426178,0.0,0.0,0.0,0.0,0.1105114296078682,0.0,0.0,0.0,0.06614027917385101,0.0,0.0,0.0004954392788931727,0.3171880543231964,0.0,0.0,0.0,0.4538062810897827,0.0,0.0,0.17844301462173462,0.0,0.0,0.0,0.0,0.03934350609779358,0.0,0.0,0.0,0.00892724934965372,0.0,0.0,0.002291901968419552,0.1269230842590332,0.06730538606643677,0.040476907044649124,0.5714570879936218,0.2850237786769867,0.13881437480449677,0.06247692182660103,0.586101770401001,0.0017250226810574532,0.0004221203562337905,8.486684964736924e-05,0.00042813929030671716,0.000854651618283242,0.00015968515072017908,1.5060631994856521e-05,4.9878075515152887e-05,0.0031595390755683184,0.0007724227616563439,0.0002163868775824085,0.0010602304246276617,0.04831122234463692,0.17713239789009094,0.3284153938293457,-0.06993450969457626,-0.6930371522903442,10.29284381866455,0.38745373487472534,0.24834048017859459,0.3046506527066231,0.30944907743483785,0.12032031487673522,0.8448346257209778,0.8595438003540039,1.5328969955444336,1.7811349630355835,1.9800461530685425,2.1618759632110596,1.1444635391235352,1.6436781883239746,2.9991281032562256,2.6647119522094727
111,0.23212987184524536,0.0,0.0,0.0,0.3940376937389374,0.0,0.0,0.2187633365392685,0.0,0.0,0.0,0.0,0.08917593210935593,0.0,0.0,0.0,0.06549835205078125,0.0,0.0,0.0003947668883483857,0.31761643290519714,0.0,0.0,0.0,0.4537696838378906,0.0,0.0,0.18122033774852753,0.0,0.0,0.0,0.0,0.03659424930810928,0.0,0.0,0.0,0.008579699322581291,0.0,0.0,0.00221959943883121,0.10192307829856873,0.05572854354977608,0.03833208605647087,0.5419161319732666,0.2158861607313156,0.09810121357440948,0.05809881165623665,0.5982834696769714,0.0016340395668521523,0.00041316135320812464,8.18657863419503e-05,0.0004076600889675319,0.0007229447364807129,0.0001562136021675542,1.4620447473134845e-05,4.791724495589733e-05,0.003060193732380867,0.0007561936508864164,0.0002085236628772691,0.0010012299753725529,0.0452723428606987,0.1550554782152176,0.2898380756378174,-0.07080460339784622,-0.7262479066848755,10.737716674804688,0.4057397246360779,0.24840957954525952,0.3044265073537826,0.30999642118811604,0.1205156271532178,0.826248288154602,0.877306342124939,1.541614055633545,1.8069864511489868,2.01254940032959,2.0931711196899414,1.1116628646850586,1.575051188468933,3.160346746444702,2.689472198486328
112,0.24089272320270538,0.0,0.0,0.0,0.4037316143512726,0.0,0.0,0.2079465687274933,0.0,0.0,0.0,0.0,0.08315841853618622,0.0,0.0,0.0,0.06384490430355072,0.0,0.0,0.00042581517482176423,0.3200116455554962,0.0,0.0,0.0,0.451570987701416,0.0,0.0,0.18026646971702576,0.0,0.0,0.0,0.0,0.03736351802945137,0.0,0.0,0.0,0.008569658733904362,0.0,0.0,0.0022177149076014757,0.0942307710647583,0.052934132516384125,0.03914107382297516,0.5532934069633484,0.22125402092933655,0.08828727900981903,0.055431827902793884,0.5773175358772278,0.0015227914554998279,0.00040222698589786887,8.146236359607428e-05,0.00040455866837874055,0.000721598684322089,0.00015037390403449535,1.460295698052505e-05,4.932119918521494e-05,0.002855516504496336,0.0007342882454395294,0.00020764319924637675,0.0009869631612673402,0.045984506607055664,0.14741647243499756,0.32677048444747925,-0.07352332770824432,-0.7242913246154785,10.761195182800293,0.4088970422744751,0.2481093411147594,0.30487897202372555,0.31007157791405915,0.11985937718302012,0.7507103681564331,0.8503795266151428,1.5865347385406494,1.7447195053100586,2.1216063499450684,2.1367759704589844,1.1536738872528076,1.531105399131775,3.0959982872009277,2.6874444484710693
113,0.21378839015960693,0.0,0.0,0.0,0.3851020932197571,0.0,0.0,0.23942947387695312,0.0,0.0,0.0,0.0,0.10045243054628372,0.0,0.0,0.0,0.0610094889998436,0.0,0.0,0.00021807006851304322,0.3168753683567047,0.0,0.0,0.0,0.45566990971565247,0.0,0.0,0.180085226893425,0.0,0.0,0.0,0.0,0.03699762374162674,0.0,0.0,0.0,0.008182820864021778,0.0,0.0,0.002189050428569317,0.10576923191547394,0.05461077764630318,0.03824969008564949,0.5499001741409302,0.20151276886463165,0.13254791498184204,0.05714532732963562,0.5869893431663513,0.0020082099363207817,0.00040270574390888214,8.26133182272315e-05,0.0004118156502954662,0.0009831078350543976,0.0001527954009361565,1.5002277905296069e-05,5.112282087793574e-05,0.003229130059480667,0.0007392007391899824,0.0002095721138175577,0.0010113405296579003,0.0452282652258873,0.16166703402996063,0.33439022302627563,-0.07018135488033295,-0.7054587006568909,10.584628105163574,0.39800819754600525,0.25000327348709106,0.3061254321038723,0.3104628262668848,0.12304687730967998,0.7336145639419556,0.7956928610801697,1.4983338117599487,1.710671305656433,2.213686227798462,2.0884854793548584,1.1428720951080322,1.8812633752822876,2.9766833782196045,2.5824034214019775
114,0.22229427099227905,0.0,0.0,0.0,0.40058520436286926,0.0,0.0,0.22173160314559937,0.0,0.0,0.0,0.0,0.09221057593822479,0.0,0.0,0.0,0.06306289881467819,0.0,0.0,0.00011544072185643017,0.3169178068637848,0.0,0.0,0.0,0.4594229459762573,0.0,0.0,0.17739446461200714,0.0,0.0,0.0,0.0,0.03581765294075012,0.0,0.0,0.0,0.008250284008681774,0.0,0.0,0.0021968355868011713,0.0942307710647583,0.04275448992848396,0.037742823362350464,0.5592814087867737,0.2208232879638672,0.08685599267482758,0.05254172906279564,0.6328555345535278,0.0017329498659819365,0.0003790088230744004,8.399796206504107e-05,0.0004131342575419694,0.0008101442363113165,0.00014074071077629924,1.526263076812029e-05,5.5344353313557804e-05,0.0027985945343971252,0.0007112360908649862,0.0002102094586007297,0.0010061138309538364,0.044163499027490616,0.15537579357624054,0.26826316118240356,-0.07298082858324051,-0.7107493281364441,10.574029922485352,0.39981305599212646,0.24892241686582567,0.3055891044437885,0.3106017355248332,0.12242968931794167,0.7541743516921997,0.7538885474205017,1.4386839866638184,1.6579954624176025,2.249427318572998,2.0875182151794434,1.2256417274475098,1.8814326524734497,2.9769890308380127,2.595254898071289
115,0.2318243533372879,0.0,0.0,0.0,0.40470796823501587,0.0,0.0,0.220002681016922,0.0,0.0,0.0,0.0,0.08669143915176392,0.0,0.0,0.0,0.056663628667593,0.0,0.0,0.0001098757129511796,0.3230898678302765,0.0,0.0,0.0,0.4548013508319855,0.0,0.0,0.1777803748846054,0.0,0.0,0.0,0.0,0.03403632715344429,0.0,0.0,0.0,0.008099488914012909,0.0,0.0,0.002192598534747958,0.07692307978868484,0.03752494975924492,0.03623221069574356,0.5479041934013367,0.17320072650909424,0.06779317557811737,0.045377232134342194,0.651646614074707,0.0016781787853688002,0.0003933671396225691,8.759375486988574e-05,0.00042103539453819394,0.0008474810747429729,0.00015213945880532265,1.5577159501845017e-05,4.814160638488829e-05,0.0028359885327517986,0.0007378061418421566,0.0002201916795456782,0.001046597957611084,0.04230305552482605,0.1434537172317505,0.3349764049053192,-0.07528809458017349,-0.7157384753227234,10.094093322753906,0.39577382802963257,0.24776895985007283,0.30467081815004354,0.3098843891918659,0.1204062521830201,0.8298962116241455,0.7336873412132263,1.558795690536499,1.6176196336746216,2.1409175395965576,1.939477562904358,1.2077271938323975,1.8577622175216675,3.0531249046325684,2.573168992996216
116,0.21882498264312744,0.0,0.0,0.0,0.4032006859779358,0.0,0.0,0.22225017845630646,0.0,0.0,0.0,0.0,0.08989530056715012,0.0,0.0,0.0,0.06569671630859375,0.0,0.0,0.00013212900375947356,0.3132847547531128,0.0,0.0,0.0,0.4578012526035309,0.0,0.0,0.18360289931297302,0.0,0.0,0.0,0.0,0.035072021186351776,0.0,0.0,0.0,0.008036122657358646,0.0,0.0,0.0022029432002454996,0.07692307978868484,0.04606786370277405,0.03669912740588188,0.5475049614906311,0.16915223002433777,0.08224379271268845,0.04815295711159706,0.7080775499343872,0.001565111568197608,0.0004102615639567375,8.562488073948771e-05,0.0004041976062580943,0.0007199202664196491,0.00015822496789041907,1.5336972865043208e-05,4.698101838584989e-05,0.0027647390961647034,0.0007544948603026569,0.0002165911573683843,0.0010102291125804186,0.0432286374270916,0.15571242570877075,0.25986477732658386,-0.06921650469303131,-0.7494099140167236,10.2705659866333,0.40181663632392883,0.2484710961580276,0.30549130201339725,0.31042048323899507,0.12200781457126139,0.8480976819992065,0.696357011795044,1.5360163450241089,1.5599365234375,2.0984203815460205,2.016261577606201,1.2732497453689575,1.7786304950714111,3.1067097187042236,2.5666985511779785
117,0.20726273953914642,0.0,0.0,0.0,0.3886880576610565,0.0,0.0,0.2367236614227295,0.0,0.0,0.0,0.0,0.0966305211186409,0.0,0.0,0.0,0.07040917128324509,0.0,0.0,0.00028587598353624344,0.31174540519714355,0.0,0.0,0.0,0.45735272765159607,0.0,0.0,0.18645472824573517,0.0,0.0,0.0,0.0,0.03429975360631943,0.0,0.0,0.0,0.007992411032319069,0.0,0.0,0.002154983812943101,0.08269231021404266,0.05345309525728226,0.03527341037988663,0.5518962144851685,0.19772082567214966,0.09424612671136856,0.054761212319135666,0.7080081105232239,0.001448514056392014,0.00038356438744813204,8.162535959854722e-05,0.0003912667743861675,0.0006527160876430571,0.0001441446947865188,1.5101960343599785e-05,4.680115671362728e-05,0.0026819915510714054,0.0007216421654447913,0.00020508741727098823,0.0009681246592663229,0.042391207069158554,0.1673125922679901,0.24965928494930267,-0.06788583099842072,-0.7563904523849487,10.58191967010498,0.3840623199939728,0.24983653441071504,0.30638007014989854,0.31138470157980913,0.1219375019147992,0.8854233026504517,0.7131362557411194,1.538164734840393,1.5809403657913208,2.105332612991333,1.9632102251052856,1.252673625946045,1.767356514930725,2.9956917762756348,2.490115165710449
118,0.1937519609928131,0.0,0.0,0.0,0.3755335509777069,0.0,0.0,0.2621029019355774,0.0,0.0,0.0,0.0,0.09872578084468842,0.0,0.0,0.0,0.06950027495622635,0.0,0.0,0.0003856070979963988,0.317955881357193,0.0,0.0,0.0,0.45441141724586487,0.0,0.0,0.1841692328453064,0.0,0.0,0.0,0.0,0.03335968777537346,0.0,0.0,0.0,0.007984721101820469,0.0,0.0,0.002119041047990322,0.0634615421295166,0.05417165532708168,0.03407241031527519,0.5646706223487854,0.17243224382400513,0.10297618806362152,0.05200214684009552,0.7140686511993408,0.0015032084193080664,0.00036352197639644146,7.595562055939808e-05,0.00038422696525231004,0.0006930135423317552,0.00013999688962940127,1.4470342648564838e-05,4.885185626335442e-05,0.00283232843503356,0.000704054778907448,0.00019081213395111263,0.0009602571371942759,0.041442424058914185,0.16859613358974457,0.28747010231018066,-0.06727904826402664,-0.7612221240997314,11.241101264953613,0.37062394618988037,0.25074185371398927,0.3068330751359463,0.31138814039528373,0.12193750258535148,0.9220960736274719,0.7405661344528198,1.4757612943649292,1.619915246963501,2.130764961242676,2.017275094985962,1.2059683799743652,1.9416606426239014,2.821892023086548,2.581887722015381
119,0.21023501455783844,0.0,0.0,0.0,0.38955849409103394,0.0,0.0,0.23842091858386993,0.0,0.0,0.0,0.0,0.08962094038724899,0.0,0.0,0.0,0.07196570187807083,0.0,0.0,0.0001989209995372221,0.320183664560318,0.0,0.0,0.0,0.4611886143684387,0.0,0.0,0.17712977528572083,0.0,0.0,0.0,0.0,0.03150368854403496,0.0,0.0,0.0,0.007967177778482437,0.0,0.0,0.0020270796958357096,0.06730769574642181,0.04435129836201668,0.032679151743650436,0.5626746416091919,0.18560750782489777,0.09279648214578629,0.04556979984045029,0.680513322353363,0.001681454130448401,0.00035504778497852385,7.452410500263795e-05,0.00039467785973101854,0.0007828905945643783,0.0001351407845504582,1.4342889699037187e-05,4.644222281058319e-05,0.0029528301674872637,0.0006731112953275442,0.00018602261843625456,0.0009767977753654122,0.039558783173561096,0.16177178919315338,0.28922903537750244,-0.0712030753493309,-0.740779459476471,11.221508026123047,0.3856182396411896,0.2504404103755951,0.30666139692068095,0.3115873579308391,0.12003906436264515,0.8846117258071899,0.714972198009491,1.3649163246154785,1.6194106340408325,2.1394999027252197,1.9114726781845093,1.1517704725265503,1.8819200992584229,2.7600595951080322,2.6399567127227783
120,0.2387523353099823,0.0,0.0,0.0,0.3848210573196411,0.0,0.0,0.2251684069633484,0.0,0.0,0.0,0.0,0.07868947088718414,0.0,0.0,0.0,0.07230731099843979,0.0,0.0,0.00026146089658141136,0.3321300148963928,0.0,0.0,0.0,0.45385414361953735,0.0,0.0,0.17305979132652283,0.0,0.0,0.0,0.0,0.03096838854253292,0.0,0.0,0.0,0.007935618981719017,0.0,0.0,0.002052063588052988,0.06923077255487442,0.041956089437007904,0.032536830753088,0.5403193235397339,0.16524575650691986,0.08720482885837555,0.04149579256772995,0.6498396396636963,0.0017640969017520547,0.0003702153917402029,7.95134692452848e-05,0.0004353313706815243,0.0008214708068408072,0.00013856225996278226,1.4469280358753167e-05,5.261758269625716e-05,0.0030321532394737005,0.0006880981381982565,0.00020123553986195475,0.0010193859925493598,0.03902988135814667,0.1512460559606552,0.2569354474544525,-0.07301296293735504,-0.7345278859138489,10.529012680053711,0.398649662733078,0.24889959022402763,0.3055634208023548,0.3106156399101019,0.11839843980967998,0.8412407636642456,0.6996750831604004,1.288766860961914,1.7652450799942017,2.032958507537842,2.029597520828247,1.0755736827850342,1.7816808223724365,2.5790295600891113,2.815596103668213
121,0.2800235152244568,0.0,0.0,0.0,0.4160130023956299,0.0,0.0,0.1886819750070572,0.0,0.0,0.0,0.0,0.062253668904304504,0.0,0.0,0.0,0.05276450887322426,0.0,0.0,0.00026327406521886587,0.336648166179657,0.0,0.0,0.0,0.4616609513759613,0.0,0.0,0.16245818138122559,0.0,0.0,0.0,0.0,0.029414772987365723,0.0,0.0,0.0,0.00784069299697876,0.0,0.0,0.0019772180821746588,0.05961538478732109,0.03441117703914642,0.030913859605789185,0.5664670467376709,0.1347309798002243,0.05427851527929306,0.03162425383925438,0.5685632824897766,0.002067770343273878,0.000433512672316283,8.303335926029831e-05,0.0004374055424705148,0.0008695420110598207,0.0001578539377078414,1.4467466826317832e-05,4.871966302744113e-05,0.003428158350288868,0.0008021504036150873,0.00021489527716767043,0.0010474026203155518,0.03737589344382286,0.11527017503976822,0.23545432090759277,-0.07787837088108063,-0.7400798201560974,10.08631420135498,0.42718470096588135,0.2478684292733669,0.30562877699732777,0.31131970264017583,0.11807031445205211,0.7906831502914429,0.6935222148895264,1.3472578525543213,1.720725417137146,1.9426127672195435,2.0354580879211426,1.0106114149093628,1.6372199058532715,2.79561185836792,2.8672711849212646
122,0.27586841583251953,0.0,0.0,0.0,0.4249766767024994,0.0,0.0,0.18709976971149445,0.0,0.0,0.0,0.0,0.059678979218006134,0.0,0.0,0.0,0.05218025669455528,0.0,0.0,0.00019587264978326857,0.33886462450027466,0.0,0.0,0.0,0.4663737118244171,0.0,0.0,0.15700393915176392,0.0,0.0,0.0,0.0,0.028237907215952873,0.0,0.0,0.0,0.007585648912936449,0.0,0.0,0.0019341700244694948,0.05961538478732109,0.026187624782323837,0.02965792827308178,0.5858283042907715,0.10681281983852386,0.048462823033332825,0.03050602413713932,0.5823531150817871,0.001953106140717864,0.00041651420178823173,7.990087033249438e-05,0.00040909554809331894,0.00093579210806638,0.0001560900273034349,1.4072167687118053e-05,5.3165844292379916e-05,0.0032458233181387186,0.000771410355810076,0.0002038853126578033,0.0009827642934396863,0.03595620393753052,0.11204436421394348,0.2170635312795639,-0.08075624704360962,-0.7188255190849304,10.490325927734375,0.41988399624824524,0.2489444828033447,0.30667206406593317,0.3120243904739618,0.11875781476497652,0.8197985887527466,0.716891348361969,1.3093187808990479,1.6739295721054077,2.006964683532715,2.010578155517578,1.0468248128890991,1.6056723594665527,2.7701523303985596,2.84831166267395
123,0.27500274777412415,0.0,0.0,0.0,0.4078156352043152,0.0,0.0,0.1983659267425537,0.0,0.0,0.0,0.0,0.07379859685897827,0.0,0.0,0.0,0.04492168501019478,0.0,0.0,9.547179797664285e-05,0.3406875431537628,0.0,0.0,0.0,0.46334147453308105,0.0,0.0,0.15825623273849487,0.0,0.0,0.0,0.0,0.02861194498836994,0.0,0.0,0.0,0.007180396933108568,0.0,0.0,0.0019224068382754922,0.05576923117041588,0.025069860741496086,0.02979525737464428,0.5766466856002808,0.13876576721668243,0.04481195658445358,0.034470293670892715,0.5979673266410828,0.001903287717141211,0.00040489924140274525,7.528298738179728e-05,0.00039161602035164833,0.0009062183671630919,0.00015563303895760328,1.3770991245110054e-05,4.9514390411786735e-05,0.0031758847180753946,0.0007485855603590608,0.000189387341379188,0.0009615722810849547,0.03590748831629753,0.11880388855934143,0.22701573371887207,-0.08050096035003662,-0.7162664532661438,10.905146598815918,0.429898202419281,0.24946391418576241,0.3072465243935585,0.3124748592451215,0.11936718907207249,0.8012436628341675,0.7021516561508179,1.3043891191482544,1.6502233743667603,2.0320279598236084,1.9851531982421875,1.0256017446517944,1.4849694967269897,2.802924394607544,2.812600612640381
124,0.2303120344877243,0.0,0.0,0.0,0.38668525218963623,0.0,0.0,0.23163290321826935,0.0,0.0,0.0,0.0,0.09756992757320404,0.0,0.0,0.0,0.05369609594345093,0.0,0.0,0.000103762824437581,0.32803794741630554,0.0,0.0,0.0,0.46126678586006165,0.0,0.0,0.17087502777576447,0.0,0.0,0.0,0.0,0.03066825307905674,0.0,0.0,0.0,0.007260647136718035,0.0,0.0,0.0018913267413154244,0.10384615510702133,0.03165668621659279,0.03159300982952118,0.5664670467376709,0.229776993393898,0.06752826273441315,0.04456959664821625,0.6174160838127136,0.001985403709113598,0.00037413003155961633,7.092469604685903e-05,0.0003881723969243467,0.000915480894036591,0.00013711399515159428,1.3563776519731618e-05,4.521516530076042e-05,0.0033438103273510933,0.0006901248707436025,0.00017613769159652293,0.000936277152504772,0.037900160998106,0.15135729312896729,0.2255203276872635,-0.07383452355861664,-0.7299769520759583,11.362189292907715,0.4076341390609741,0.25069539293646814,0.30772121012210846,0.3131200133264065,0.11899218946695327,0.8470490574836731,0.7421088218688965,1.2994976043701172,1.6480780839920044,2.04689359664917,2.027343511581421,0.9499248266220093,1.58114492893219,2.747868299484253,2.617460250854492
125,0.20084039866924286,0.0,0.0,0.0,0.3600320816040039,0.0,0.0,0.26038527488708496,0.0,0.0,0.0,0.0,0.11587943881750107,0.0,0.0,0.0,0.06275694817304611,0.0,0.0,0.00010583875700831413,0.3186524212360382,0.0,0.0,0.0,0.4588325619697571,0.0,0.0,0.17891106009483337,0.0,0.0,0.0,0.0,0.03405287489295006,0.0,0.0,0.0,0.007683775387704372,0.0,0.0,0.001867313520051539,0.125,0.04734531044960022,0.034584272652864456,0.5558882355690002,0.316890686750412,0.10097604244947433,0.05197864770889282,0.6301501393318176,0.001984287053346634,0.00038501599919982255,7.274866220541298e-05,0.0003794970689341426,0.0009255025070160627,0.00014503592683468014,1.3754503925156314e-05,4.457554314285517e-05,0.003258600365370512,0.00071634107735008,0.00018249258573632687,0.0009398277616128325,0.04149346053600311,0.1787271350622177,0.2832820415496826,-0.0676058679819107,-0.753082275390625,10.898574829101562,0.40016570687294006,0.249468125551939,0.3070315359532833,0.31271579448133713,0.1203984396904707,0.8304495811462402,0.8466205596923828,1.2294803857803345,1.5095094442367554,2.124652624130249,1.9259154796600342,0.9297688603401184,1.5647852420806885,2.728588581085205,2.4836554527282715
126,0.18693318963050842,0.0,0.0,0.0,0.3575822710990906,0.0,0.0,0.26651856303215027,0.0,0.0,0.0,0.0,0.12361826002597809,0.0,0.0,0.0,0.06516990065574646,0.0,0.0,0.00017779009067453444,0.3049038350582123,0.0,0.0,0.0,0.46335843205451965,0.0,0.0,0.18642562627792358,0.0,0.0,0.0,0.0,0.03539421781897545,0.0,0.0,0.0,0.008088922128081322,0.0,0.0,0.001828969456255436,0.13846154510974884,0.04982035979628563,0.036499377340078354,0.5275449156761169,0.3759651482105255,0.11456263810396194,0.05771005526185036,0.6388739347457886,0.0019358618883416057,0.00040560594061389565,7.931308209663257e-05,0.00037678630906157196,0.0009588250541128218,0.00015210889978334308,1.45438862091396e-05,5.009035157854669e-05,0.00333978608250618,0.0007628766470588744,0.00020187324844300747,0.0009455672698095441,0.04310337081551552,0.18895173072814941,0.3172996938228607,-0.06279196590185165,-0.7634499073028564,10.079934120178223,0.3875453770160675,0.24666258856654166,0.3067876882851124,0.31318329617381097,0.11903906431049109,0.8305209875106812,0.8721276521682739,1.2823207378387451,1.539827823638916,2.041363000869751,2.008647918701172,0.9161422848701477,1.5964629650115967,2.7323031425476074,2.3790886402130127
127,0.19578778743743896,0.0,0.0,0.0,0.37487760186195374,0.0,0.0,0.2428293526172638,0.0,0.0,0.0,0.0,0.10525991022586823,0.0,0.0,0.0,0.08086968213319778,0.0,0.0,0.00037563906516879797,0.3144483268260956,0.0,0.0,0.0,0.4641255736351013,0.0,0.0,0.17791326344013214,0.0,0.0,0.0,0.0,0.033734891563653946,0.0,0.0,0.0,0.008004352450370789,0.0,0.0,0.0017735946457833052,0.13076923787593842,0.04582834243774414,0.03476154804229736,0.5385229587554932,0.31394147872924805,0.11389052122831345,0.056244250386953354,0.6753991842269897,0.001972659258171916,0.0003822292201220989,7.656523666810244e-05,0.00036982062738388777,0.0009321687393821776,0.00014097419625613838,1.4060660760151222e-05,4.537952918326482e-05,0.0032582259736955166,0.0007091619772836566,0.00019411025277804583,0.0009157467866316438,0.04137515276670456,0.18648949265480042,0.33036354184150696,-0.06874038279056549,-0.7565934658050537,10.409347534179688,0.37904831767082214,0.2500706973671913,0.308725701123476,0.31408173341304063,0.11775000184774398,0.8522794246673584,0.9033687710762024,1.2818920612335205,1.5717798471450806,2.100181818008423,1.913865566253662,0.9322527050971985,1.5871305465698242,2.7697746753692627,2.278848171234131
128,0.23461082577705383,0.0,0.0,0.0,0.3942929208278656,0.0,0.0,0.22076408565044403,0.0,0.0,0.0,0.0,0.08558386564254761,0.0,0.0,0.0,0.06433358043432236,0.0,0.0,0.00041462492663413286,0.32202357053756714,0.0,0.0,0.0,0.46338844299316406,0.0,0.0,0.17288289964199066,0.0,0.0,0.0,0.0,0.03184016793966293,0.0,0.0,0.0,0.0080344807356596,0.0,0.0,0.0018304558470845222,0.07307692617177963,0.03996007889509201,0.0329163558781147,0.5720558762550354,0.19480444490909576,0.08789526671171188,0.04633741080760956,0.6422093510627747,0.0016788628417998552,0.0003690601442940533,7.959721551742405e-05,0.00037938659079372883,0.0008174415561370552,0.00013734723324887455,1.4238942640076857e-05,4.836078733205795e-05,0.002934120362624526,0.0006837168475612998,0.00020044506527483463,0.0009290327434428036,0.039639975875616074,0.15032008290290833,0.33515992760658264,-0.07395022362470627,-0.7354230284690857,10.108053207397461,0.39374852180480957,0.2497059513628483,0.30765057817101477,0.31412829667329784,0.11720312684774396,0.8215457797050476,0.8584336638450623,1.2078845500946045,1.7302463054656982,2.1055707931518555,1.7995431423187256,0.9399018287658691,1.6101704835891724,2.804156541824341,2.3680038452148438
129,0.2674068212509155,0.0,0.0,0.0,0.41789260506629944,0.0,0.0,0.19600898027420044,0.0,0.0,0.0,0.0,0.06612364202737808,0.0,0.0,0.0,0.05217308923602104,0.0,0.0,0.0003948278317693621,0.32603493332862854,0.0,0.0,0.0,0.46415507793426514,0.0,0.0,0.16904249787330627,0.0,0.0,0.0,0.0,0.03108106181025505,0.0,0.0,0.0,0.007850232534110546,0.0,0.0,0.0018361974507570267,0.07115384936332703,0.037764471024274826,0.03227715566754341,0.5560877919197083,0.15762238204479218,0.06846433132886887,0.040068067610263824,0.5739920139312744,0.0016789862420409918,0.00041703018359839916,8.220273593906313e-05,0.00039451278280466795,0.0008454265189357102,0.00015536663704551756,1.4404719877347816e-05,4.875440208707005e-05,0.0029436545446515083,0.0007707201293669641,0.00021023076260462403,0.000921175698749721,0.03873063251376152,0.1186811700463295,0.3285255432128906,-0.07795074582099915,-0.718587338924408,9.80255126953125,0.4088989496231079,0.24728685885667798,0.3056424008309841,0.3121776705235243,0.11800000198185445,0.7666854858398438,0.8650727868080139,1.3661284446716309,1.7218364477157593,2.0550243854522705,1.7445311546325684,0.9255030751228333,1.5448296070098877,2.972456693649292,2.3745970726013184
