step,CV_eff,CV_eff_act,CV_eff_conv1,CV_eff_conv2,CV_eff_fc1,CV_eff_fc2,N,Pi,Pi_conv1,Pi_conv2,Pi_fc1,Pi_fc2,absmu_med_conv1,absmu_med_conv2,absmu_med_fc1,absmu_med_fc2,cos_max,cos_mean,cos_min,fr_lif1,fr_lif2,fr_lif3,fr_lif4,g_CV_eff,g_CV_eff_act,g_CV_eff_conv1,g_CV_eff_conv2,g_CV_eff_fc1,g_CV_eff_fc2,g_N,g_Pi,g_Pi_conv1,g_Pi_conv2,g_Pi_fc1,g_Pi_fc2,g_absmu_med_conv1,g_absmu_med_conv2,g_absmu_med_fc1,g_absmu_med_fc2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
10,2.76096773147583,2.7608127792035013,1.0043143033981323,2.0363621711730957,3.2909865379333496,3.643085479736328,0.30690744519233704,0.9999111294746399,0.9999563097953796,0.9998852610588074,0.9999096989631653,0.9999901652336121,0.0048699346370995045,0.0010281720897182822,0.0001425522641511634,0.00023106113076210022,0.47333577275276184,0.045539338141679764,-0.19099849462509155,0.1836798001453281,0.13910837101051582,0.07502890977835705,0.06717968879325781,2.6658785343170166,2.6655617332947443,0.8480274677276611,1.9277397394180298,3.2714498043060303,3.4536497592926025,0.2503334581851959,0.9998465180397034,0.99994957447052,0.9997815489768982,0.9999047517776489,0.9996850490570068,0.01252733450382948,0.002330412855371833,0.0002871375472750515,0.0005340108182281256,0.3735911250114441,0.04638679325580597,-0.1717325896024704,4.9730377197265625,3.980894088745117,5.150441646575928,3.8129687309265137,2.527768611907959,1.9879236221313477,4.816399574279785,3.8270764350891113,3.4734954833984375,3.900723695755005,3.8450729846954346,3.7112128734588623,2.599971055984497,1.9784287214279175,1.7871291637420654,2.050334930419922,0.985133171081543,0.8725034594535828,1.7597248554229736,1.6671717166900635,1.2023886442184448,2.2570362091064453,1.7159823179244995,1.6876918077468872
11,2.7714552879333496,2.7707071688169362,0.9452165365219116,2.0048038959503174,3.3674163818359375,3.6878530979156494,0.27289584279060364,0.9997321367263794,0.9987697005271912,0.9997227191925049,0.9999115467071533,0.9999920725822449,0.00575689971446991,0.0011508737225085497,0.00015942941536195576,0.0002807776618283242,0.42829668521881104,0.0375298447906971,-0.17500627040863037,0.185260394141078,0.1553430875705089,0.08332875403408253,0.08424218920990825,2.750307559967041,2.749505700483138,0.8477681875228882,1.91020929813385,3.4807097911834717,3.6609866619110107,0.21658973395824432,0.9997103214263916,0.9994025826454163,0.9996134042739868,0.9998774528503418,0.9998047351837158,0.015206779353320599,0.00254322262480855,0.0003162756038364023,0.0005857295473106205,0.46787604689598083,0.02793043479323387,-0.2010149359703064,4.933537483215332,5.670743465423584,4.2824201583862305,4.3076019287109375,3.8817403316497803,2.1928086280822754,4.7670111656188965,5.644694805145264,4.223883152008057,3.916069984436035,4.38205099105835,4.213766098022461,2.8046724796295166,2.3216731548309326,2.017564296722412,2.243062973022461,1.2442265748977661,0.9725232124328613,2.0376970767974854,2.035658121109009,1.4750919342041016,2.3855652809143066,1.9537734985351562,1.9050030708312988
12,2.8637402057647705,2.8634014387484283,0.901753842830658,2.0134458541870117,3.5500917434692383,3.84917950630188,0.24951699376106262,0.9998650550842285,0.9998255372047424,0.9998329281806946,0.9998964071273804,0.9999074339866638,0.006747563369572163,0.001270543783903122,0.00017531537741888314,0.00034234789200127125,0.356385737657547,0.02560620941221714,-0.1496793031692505,0.18728231254965066,0.17538876538863404,0.09326375393982743,0.10625781341688709,2.8895020484924316,2.889020443185192,0.818881094455719,1.9278966188430786,3.625401020050049,3.6234538555145264,0.20992061495780945,0.999826192855835,0.9999575018882751,0.9997022747993469,0.9998705387115479,0.9999212026596069,0.01447948720306158,0.002769228769466281,0.00035915288026444614,0.0007704615709371865,0.36447811126708984,0.015745166689157486,-0.18965430557727814,6.025473117828369,4.658657073974609,4.200821876525879,5.408300876617432,4.94048547744751,2.636857748031616,4.520401477813721,6.398550510406494,5.283902168273926,6.133199691772461,5.020665168762207,4.847978115081787,3.081238031387329,2.533323049545288,2.2136926651000977,2.5279383659362793,1.5503731966018677,1.1047338247299194,2.2547078132629395,2.429115056991577,1.8176262378692627,2.7111120223999023,2.222386121749878,2.1624722480773926
13,2.927121877670288,2.926863995426699,0.851794421672821,1.9841970205307007,3.7075459957122803,3.9973485469818115,0.23344726860523224,0.9998930096626282,1.0,0.9998393654823303,0.9999033808708191,0.9999423623085022,0.00770938117057085,0.001403912785463035,0.0001932702725753188,0.0004133709880989045,0.33764219284057617,0.018884235993027687,-0.1837618201971054,0.19369410894811157,0.19886754939099774,0.1045260986185167,0.13305468989245128,2.948220729827881,2.9477302122090645,0.7405380606651306,1.7572084665298462,3.917067766189575,4.152626991271973,0.17951731383800507,0.9998218417167664,0.9999439120292664,0.9997662901878357,0.9998555183410645,0.9997559189796448,0.015682673081755638,0.0029521065298467875,0.0003741245891433209,0.0007873683352954686,0.34631404280662537,0.016507592052221298,-0.31306084990501404,6.257711410522461,4.883740425109863,5.753849506378174,5.483249664306641,4.879237174987793,3.036325454711914,5.144042015075684,6.582180976867676,4.851337432861328,6.017590045928955,5.288926601409912,5.088715553283691,3.3459455966949463,2.7323615550994873,2.5346646308898926,2.7745542526245117,1.8393752574920654,1.2417515516281128,2.5006320476531982,2.809241771697998,2.0924291610717773,2.993509292602539,2.4864466190338135,2.4161906242370605
14,3.041381597518921,3.0410517339511385,0.8329983949661255,1.996436595916748,3.9191606044769287,4.206352710723877,0.21963338553905487,0.9998670816421509,0.9999153017997742,0.9998301267623901,0.9998766779899597,0.9999265074729919,0.008607725612819195,0.001533995964564383,0.00021111102250870317,0.00048025045543909073,0.274257093667984,0.008814886212348938,-0.20005811750888824,0.19854042343795297,0.2234395214915276,0.11658078731968999,0.15934375184588134,3.277756452560425,3.277433430640866,0.8418696522712708,1.9422509670257568,4.341315746307373,4.693408489227295,0.18718037009239197,0.9998867511749268,0.9999873042106628,0.9998828172683716,0.9998577833175659,0.999897837638855,0.01624307595193386,0.003285125596448779,0.00038613154902122915,0.0008665737113915384,0.385815292596817,-0.005859042052179575,-0.2038356065750122,7.3211750984191895,6.743483543395996,6.25567102432251,7.300949573516846,6.175282001495361,3.312269687652588,5.525022029876709,5.422609329223633,5.972347736358643,7.185744285583496,6.121455669403076,5.956717014312744,3.698397636413574,3.082627058029175,2.8625354766845703,3.182746648788452,2.230900287628174,1.4080325365066528,2.7454349994659424,3.026930809020996,2.4472196102142334,3.3633968830108643,2.8048224449157715,2.7280004024505615
15,3.1255249977111816,3.1251493870784492,0.8181121349334717,1.9997156858444214,4.05508279800415,4.2960052490234375,0.1824406236410141,0.9998459219932556,1.0,0.9997733235359192,0.9998919367790222,0.9997342824935913,0.009040266275405884,0.0016706085298210382,0.00022933997388463467,0.0005481201224029064,0.23144716024398804,0.0007686095195822418,-0.18455804884433746,0.20138621501624585,0.24784354954026638,0.12877125574275852,0.1819921912997961,3.024090051651001,3.0235474385874848,0.8314300775527954,1.8438717126846313,3.7237207889556885,3.9018337726593018,0.1388179510831833,0.9998109340667725,0.9995508790016174,0.999785304069519,0.9998831748962402,0.9997925162315369,0.01594950631260872,0.00353409955278039,0.00042573176324367523,0.001118432730436325,0.2201557457447052,0.0024947277270257473,-0.24875415861606598,7.407627105712891,5.4330668449401855,4.369284629821777,6.15690803527832,6.775148391723633,6.414659023284912,6.497774124145508,6.086691379547119,7.20775842666626,7.284364700317383,6.363328456878662,6.099512577056885,4.016288757324219,3.266481876373291,2.9668710231781006,3.4290108680725098,2.6481032371520996,1.8436695337295532,3.0686299800872803,3.263580083847046,2.8870182037353516,3.7091786861419678,3.1098830699920654,3.010864496231079
16,3.3307509422302246,3.3299655941695843,0.8224776983261108,2.0529255867004395,4.342076778411865,4.6344709396362305,0.14688952267169952,0.999760091304779,0.999997615814209,0.9995474815368652,0.9998760223388672,0.9998615384101868,0.009494866244494915,0.0017875683261081576,0.00024330579617526382,0.0006300206296145916,0.23713037371635437,-0.012425681576132774,-0.16683116555213928,0.20452818922698496,0.2712872248422355,0.1412207884900272,0.20111719120293858,3.3788015842437744,3.3783283921442027,0.983898401260376,1.9780150651931763,4.0346550941467285,4.3317060470581055,0.174039825797081,0.9998370409011841,0.9999195337295532,0.9997441172599792,0.9998829960823059,0.9998820424079895,0.012426292523741722,0.003812100738286972,0.00044490312575362623,0.001222232705913484,0.2741624414920807,-0.022003261372447014,-0.252078115940094,5.578491687774658,4.725998401641846,8.096949577331543,7.7343316078186035,7.796534061431885,6.552225589752197,8.238960266113281,6.77067232131958,7.836782932281494,9.104466438293457,7.243541240692139,7.050131797790527,4.079730987548828,3.3418257236480713,3.433828830718994,3.7984366416931152,3.123394727706909,2.2718148231506348,3.523465156555176,3.5640759468078613,3.3315813541412354,4.1818623542785645,3.4650018215179443,3.3542685508728027
17,3.405395984649658,3.4049454991292243,0.8000810146331787,2.041649103164673,4.436410427093506,4.766261100769043,0.13327716290950775,0.9998338222503662,1.0,0.9997127056121826,0.9998769760131836,0.9999563694000244,0.009629038162529469,0.00192235445138067,0.0002572881057858467,0.000674603448715061,0.21705855429172516,-0.018968846648931503,-0.16233918070793152,0.20789693631231784,0.29332548182457685,0.15280110066756608,0.21195312842377456,3.031710147857666,3.0313069556401073,0.8107976913452148,1.7846473455429077,3.580883026123047,3.871122121810913,0.25993722677230835,0.9998419284820557,0.9999170303344727,0.9997462630271912,0.9998744130134583,0.9999313950538635,0.014723663218319416,0.0038346846122294664,0.000461351330159232,0.001244132756255567,0.46059656143188477,0.0021185013465583324,-0.2827358841896057,4.144303321838379,3.5752055644989014,6.545652866363525,7.968284606933594,5.3475189208984375,7.391070365905762,8.849530220031738,8.128153800964355,6.016872406005859,8.216927528381348,6.618351936340332,6.494132041931152,3.9974889755249023,3.2755258083343506,3.669445037841797,4.139374732971191,3.2833220958709717,2.729738235473633,4.0031962394714355,3.966369152069092,3.547550678253174,4.5298237800598145,3.714183807373047,3.5952200889587402
18,3.627436876296997,3.6268167717487807,0.8073269128799438,2.1192476749420166,4.72022008895874,5.128082275390625,0.13893486559391022,0.9998173117637634,0.9995094537734985,0.9998128414154053,0.9998849034309387,0.9999431371688843,0.009872936643660069,0.002042898442596197,0.0002713452558964491,0.0007305115577764809,0.14312009513378143,-0.02954261563718319,-0.16098251938819885,0.2117104075849056,0.31134293928742407,0.16332672644080956,0.2209531288512517,3.4704434871673584,3.46985177698857,0.9137625098228455,2.031947374343872,4.045408248901367,4.652798652648926,0.2029447704553604,0.9997954368591309,0.9994242787361145,0.9997613430023193,0.999860942363739,0.9998049139976501,0.016414998099207878,0.003981788642704487,0.00049164256779477,0.0016552837332710624,0.28110092878341675,-0.023946523666381836,-0.35503557324409485,8.386310577392578,4.515424728393555,8.185904502868652,7.4671807289123535,8.179628372192383,6.570532321929932,10.457742691040039,7.705060005187988,8.521724700927734,10.346814155578613,8.0336332321167,7.876915454864502,4.34137487411499,3.318467617034912,4.048914909362793,4.420675754547119,3.6776843070983887,3.0507607460021973,4.574629306793213,4.285832405090332,3.978889226913452,5.039119243621826,4.073635101318359,3.9648618698120117
19,3.8011388778686523,3.8006470758250495,0.8231343626976013,2.1822729110717773,4.925143718719482,5.3994574546813965,0.12685799598693848,0.9998436570167542,0.999966561794281,0.9997838735580444,0.9998862743377686,0.9997335076332092,0.010221295990049839,0.0021775139030069113,0.00028790609212592244,0.000848442898131907,0.10477206856012344,-0.03650565817952156,-0.16452133655548096,0.21549603819847105,0.3257108332961798,0.17453188263840275,0.23296875548083334,3.307145833969116,3.3067197015013208,0.9854092597961426,1.918406367301941,3.850507974624634,4.5427446365356445,0.16154150664806366,0.9998156428337097,0.999489426612854,0.999837338924408,0.9998867511749268,0.999570906162262,0.017529182136058807,0.004422514233738184,0.0005271430709399283,0.0017198290443047881,0.24320462346076965,-0.011957697570323944,-0.39185526967048645,9.285847663879395,6.466367244720459,9.364755630493164,7.041555881500244,8.829692840576172,7.319164752960205,10.288021087646484,6.964410305023193,10.334283828735352,7.859814167022705,8.375391960144043,8.12083911895752,4.742157936096191,3.552150011062622,4.497264862060547,4.611868381500244,4.128775119781494,3.415334701538086,5.081859588623047,4.477808475494385,4.549111366271973,5.262862682342529,4.431919097900391,4.320429801940918
20,3.90555739402771,3.904974708841986,0.829437792301178,2.2019009590148926,5.0645928382873535,5.532928466796875,0.11688680946826935,0.9998293519020081,0.9998763799667358,0.9997541308403015,0.9998675584793091,0.9999149441719055,0.010426015593111515,0.002319993218407035,0.0003024493344128132,0.0009511485695838928,0.10973566770553589,-0.039227407425642014,-0.16879969835281372,0.2146630710363388,0.3346486982703209,0.18516360252417144,0.2408203163743019,3.4204275608062744,3.419761474809789,0.867078959941864,1.767307162284851,4.319575309753418,4.961510181427002,0.15022577345371246,0.9997789859771729,0.9997736811637878,0.9996570348739624,0.9998663067817688,0.9998924732208252,0.017468459904193878,0.004643227439373732,0.00048625815543346107,0.0018164360662922263,0.3779369294643402,-0.005934384185820818,-0.4617355763912201,6.448064804077148,6.1267218589782715,8.541707038879395,9.317984580993652,6.657021522521973,9.459077835083008,9.31393814086914,7.52950382232666,8.816923141479492,8.511717796325684,8.072265625,7.834866523742676,4.827120780944824,3.7320938110351562,4.819950103759766,5.010546684265137,4.335269927978516,3.9397106170654297,5.457352161407471,4.715986251831055,4.921271324157715,5.514297962188721,4.727359771728516,4.61080265045166
21,3.9802801609039307,3.9791320876423226,0.8465889096260071,2.194687604904175,5.154923915863037,5.613890171051025,0.10826826095581055,0.9997135996818542,0.999428927898407,0.9996228218078613,0.9998222589492798,0.9999442100524902,0.010348695330321789,0.0024171811528503895,0.0003135664446745068,0.0010301284492015839,0.13217121362686157,-0.039787691086530685,-0.16922469437122345,0.21770705677568913,0.3410816085338592,0.19574641590610553,0.24037500474601986,2.9317727088928223,2.931244139156775,0.99379563331604,1.595550775527954,3.436706066131592,3.9380228519439697,0.2279086410999298,0.9997795224189758,0.9997928738594055,0.9997414946556091,0.9998524188995361,0.9995469450950623,0.013377963565289974,0.00472018588334322,0.0005384758114814758,0.0021536878775805235,0.40260931849479675,0.020761504769325256,-0.26777300238609314,4.705574989318848,5.330257892608643,7.478306293487549,8.097919464111328,7.537263870239258,9.60518741607666,6.634002208709717,8.205159187316895,10.781055450439453,7.025059223175049,7.539978981018066,7.3192620277404785,4.681464672088623,3.7851133346557617,5.035373687744141,5.218205451965332,4.5906877517700195,4.468806266784668,5.530086994171143,5.005129814147949,5.446280002593994,5.583920001983643,4.934506893157959,4.81374454498291
