step,CV_eff,CV_eff_act,CV_eff_conv1,CV_eff_conv2,CV_eff_fc1,CV_eff_fc2,N,Pi,Pi_conv1,Pi_conv2,Pi_fc1,Pi_fc2,absmu_med_conv1,absmu_med_conv2,absmu_med_fc1,absmu_med_fc2,cos_max,cos_mean,cos_min,fr_lif1,fr_lif2,fr_lif3,fr_lif4,g_CV_eff,g_CV_eff_act,g_CV_eff_conv1,g_CV_eff_conv2,g_CV_eff_fc1,g_CV_eff_fc2,g_N,g_Pi,g_Pi_conv1,g_Pi_conv2,g_Pi_fc1,g_Pi_fc2,g_absmu_med_conv1,g_absmu_med_conv2,g_absmu_med_fc1,g_absmu_med_fc2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
91,9.075461387634277,9.072922490301266,4.3481903076171875,8.8139009475708,9.7183256149292,10.038080215454102,0.3843325078487396,0.9996654987335205,0.9994979500770569,0.9995064735412598,0.999742329120636,0.9998453259468079,0.0021621135529130697,0.0004628898750524968,9.767926530912519e-05,0.00044901316869072616,0.20760755240917206,-0.0775601714849472,-0.6459150910377502,0.25055505976080894,0.30673996016383176,0.3070570466294884,0.12555468957871196,2.9510037899017334,2.950318770272284,3.479785919189453,2.752762794494629,3.0408401489257812,3.024575710296631,0.47019267082214355,0.9996776580810547,0.9996335506439209,0.9996082186698914,0.9997532367706299,0.9995954036712646,0.0037084699142724276,0.0018955698469653726,0.0002754998567979783,0.0015249535208567977,0.4956617057323456,-0.006409345660358667,-0.4471295475959778,2.1080596446990967,1.1843819618225098,1.8104861974716187,2.2829244136810303,2.0568816661834717,1.4079384803771973,1.3766436576843262,1.5558762550354004,4.82765007019043,2.6648237705230713,2.1275665760040283,2.226644277572632,1.0576503276824951,0.9381217956542969,1.6387338638305664,1.993783950805664,2.376772165298462,2.392754316329956,1.2272230386734009,1.924139142036438,3.5597262382507324,2.423133373260498,1.953203797340393,2.079904317855835
92,9.070700645446777,9.068494523281863,4.298581123352051,8.839982986450195,9.76279354095459,9.945343971252441,0.3691706657409668,0.9996750950813293,0.9995888471603394,0.9995085597038269,0.9997470378875732,0.9998196959495544,0.002207585144788027,0.0004481431096792221,9.672164742369205e-05,0.00044685936882160604,0.19942672550678253,-0.07619495689868927,-0.6604872941970825,0.24971553429961207,0.3074145688116551,0.30699235852807755,0.12542968947440386,4.506213188171387,4.505250952217475,3.6239564418792725,4.486086368560791,4.524667263031006,4.893955707550049,0.29278191924095154,0.9997144937515259,0.9997973442077637,0.9995932579040527,0.9997664093971252,0.9997074007987976,0.00352956703864038,0.0009816632373258471,0.00021505425684154034,0.0008161864243447781,0.5586459636688232,-0.03835153207182884,-0.5372848510742188,1.7568273544311523,0.9941891431808472,3.341683864593506,2.1306509971618652,1.8916749954223633,2.6698880195617676,1.7750507593154907,2.5264978408813477,3.0724246501922607,2.2612876892089844,2.2420175075531006,2.280653953552246,1.081076979637146,0.9097690582275391,1.7806613445281982,1.9892419576644897,2.20410418510437,2.392833709716797,1.2474526166915894,1.9602283239364624,3.481067657470703,2.3588266372680664,1.9405262470245361,2.0560810565948486
93,9.254592895507812,9.249616657445303,4.283110618591309,9.120243072509766,9.96259593963623,10.112115859985352,0.3513948619365692,0.9994216561317444,0.9976495504379272,0.999545156955719,0.999709963798523,0.9997485280036926,0.0023628815542906523,0.0004333088581915945,9.344014688394964e-05,0.0004595753853209317,0.22216837108135223,-0.07257898896932602,-0.6470323801040649,0.24847114264965056,0.30630614653229715,0.3066114209592342,0.12757031433284283,3.1778042316436768,3.1772847504588584,2.9719114303588867,3.2639448642730713,3.1160595417022705,3.346891403198242,0.24139995872974396,0.9997729659080505,0.999566376209259,0.9996536374092102,0.9998041987419128,0.9999290704727173,0.004594746511429548,0.001418016734533012,0.00026113289641216397,0.0009928338695317507,0.5272648930549622,0.00391630083322525,-0.5915957689285278,1.929348349571228,1.956831693649292,2.2996158599853516,1.9825206995010376,3.2265262603759766,2.862271547317505,2.1839356422424316,1.6071470975875854,2.306547164916992,3.4608733654022217,2.3815619945526123,2.336991310119629,1.0980302095413208,0.9546412229537964,1.7889413833618164,1.9069451093673706,2.281994104385376,2.414149761199951,1.2706701755523682,1.8938558101654053,3.314491033554077,2.430598497390747,1.935431718826294,2.039574384689331
94,8.819541931152344,8.817288294774638,4.20271110534668,8.881546974182129,9.355202674865723,9.53769302368164,0.361976683139801,0.9996832609176636,0.999441921710968,0.9996009469032288,0.999728798866272,0.9998688101768494,0.002434526337310672,0.00043774928781203926,9.553141717333347e-05,0.00046712756738997996,0.23714712262153625,-0.06828457862138748,-0.6233149170875549,0.24935189560055732,0.306122601479292,0.30566735807806256,0.12771094050258397,3.0595359802246094,3.059173053643647,3.2525439262390137,4.109107494354248,2.8708815574645996,2.6735992431640625,0.40361955761909485,0.9997866153717041,0.9997488856315613,0.9995448589324951,0.9997906684875488,0.9999662637710571,0.003189284820109606,0.0010165966814383864,0.00027149016386829317,0.0010081346845254302,0.490273654460907,0.014812842942774296,-0.39343589544296265,1.6022692918777466,1.459340214729309,1.8081212043762207,1.469344973564148,1.7703320980072021,3.2907538414001465,1.7837166786193848,1.063712477684021,3.092060089111328,3.628711700439453,2.0968360900878906,2.1493003368377686,1.0799026489257812,0.9274221658706665,1.7318049669265747,1.8195757865905762,2.2062177658081055,2.470890760421753,1.2574647665023804,1.766448974609375,3.2669544219970703,2.515886068344116,1.904256820678711,2.0122787952423096
95,8.83639907836914,8.834595717703829,4.621967792510986,9.016550064086914,9.221508026123047,9.3082275390625,0.36041688919067383,0.9997286796569824,0.999714195728302,0.9995677471160889,0.9997533559799194,0.9999191761016846,0.002075432101264596,0.0004296278639230877,9.579426114214584e-05,0.0004896012833341956,0.27379319071769714,-0.06839205324649811,-0.6667175889015198,0.24934344455599783,0.30579845577478404,0.3047173584997654,0.12785156447440385,4.576048851013184,4.575425976636148,2.4194705486297607,4.413331985473633,5.0858473777771,5.444924354553223,0.3250836431980133,0.9997971653938293,0.9999992847442627,0.9997151494026184,0.9997625946998596,0.999828040599823,0.006608560681343079,0.000998932751826942,0.00017991529603023082,0.0008519982802681625,0.33777692914009094,-0.04431271553039551,-0.7668289542198181,1.337875485420227,1.6152201890945435,1.1905313730239868,2.582810163497925,2.724369525909424,2.7262842655181885,2.4599831104278564,1.1877585649490356,2.918328285217285,2.958251953125,2.1701414585113525,2.2293217182159424,1.0487215518951416,0.9589949250221252,1.6194297075271606,1.8520399332046509,2.2176923751831055,2.465456008911133,1.3296042680740356,1.645372748374939,3.215891122817993,2.5334932804107666,1.8886696100234985,1.994861364364624
96,8.95355224609375,8.951484873767603,4.523189067840576,8.897454261779785,9.617390632629395,9.193965911865234,0.34733521938323975,0.9997066259384155,0.9996262192726135,0.9995684623718262,0.9997498393058777,0.9998564124107361,0.002191950101405382,0.0004351214156486094,9.362122364109382e-05,0.0004978450597263873,0.30357658863067627,-0.06608184427022934,-0.6974939703941345,0.25174634918570515,0.3059837329387665,0.3058632959797979,0.1269765653833747,3.5816357135772705,3.5809936208416326,3.074863910675049,3.0621931552886963,3.943255662918091,3.7254021167755127,0.25473272800445557,0.9997515678405762,0.9995168447494507,0.9997067451477051,0.9997836351394653,0.999859094619751,0.0047569177113473415,0.0014064403949305415,0.00023903744295239449,0.001074440311640501,0.46788111329078674,-0.009795690886676311,-0.6014261841773987,1.17658269405365,2.022460699081421,2.8120861053466797,2.9310286045074463,1.7688992023468018,3.1834707260131836,1.9048433303833008,2.506865978240967,2.483590841293335,2.943403482437134,2.3733232021331787,2.3588967323303223,0.9550156593322754,1.0452016592025757,1.6786683797836304,1.9169244766235352,2.126532793045044,2.5173990726470947,1.3427257537841797,1.7150254249572754,3.1125664710998535,2.542893648147583,1.8952953815460205,1.9939687252044678
97,8.76441764831543,8.762935176475224,4.449496269226074,8.486693382263184,9.599923133850098,8.888097763061523,0.3589044213294983,0.9997542500495911,0.9999552369117737,0.9996469020843506,0.9997382760047913,0.9998458623886108,0.0020315542351454496,0.00043744180584326386,9.232029697159305e-05,0.00048822342068888247,0.2896439731121063,-0.06257917732000351,-0.7232718467712402,0.25036277160048487,0.3050878840684891,0.3048462635278702,0.12450781527906656,3.211019515991211,3.2104159668679353,3.4926042556762695,3.1209213733673096,3.212576389312744,3.3000380992889404,0.2596697211265564,0.9997414350509644,0.999947190284729,0.9996846914291382,0.9997783303260803,0.9996418356895447,0.0030551112722605467,0.0011805221438407898,0.00022475099831353873,0.0010333890095353127,0.6241423487663269,0.009899602271616459,-0.6413540244102478,1.5166622400283813,1.6552919149398804,1.3628852367401123,1.8882602453231812,2.039044141769409,2.886735677719116,1.4970142841339111,1.7289408445358276,2.2912909984588623,2.8063957691192627,1.9672521352767944,1.940566897392273,0.8676407933235168,1.0276625156402588,1.5813243389129639,1.8454896211624146,2.0708365440368652,2.532665252685547,1.2619701623916626,1.6818588972091675,2.997154474258423,2.50726318359375,1.8373867273330688,1.9395581483840942
98,8.826189041137695,8.823602027654132,4.549427509307861,8.460908889770508,9.70378303527832,8.873504638671875,0.3663084805011749,0.9996481537818909,0.9992800951004028,0.9996217489242554,0.9997066855430603,0.9997673034667969,0.0019872323609888554,0.00043341322452761233,9.013500675791875e-05,0.0004922908847220242,0.23701904714107513,-0.06902904808521271,-0.7243789434432983,0.2494070014357567,0.305315593034029,0.3066345448046922,0.12292187716811895,3.691250801086426,3.690418934398711,3.870696783065796,3.4465417861938477,3.7444839477539062,3.9012417793273926,0.3598947823047638,0.9996908903121948,0.9994398355484009,0.9994903206825256,0.9997620582580566,0.9998664259910583,0.002700847340747714,0.0012121846666559577,0.00023875954502727836,0.0012382084969431162,0.46981462836265564,-0.032270222902297974,-0.5358138084411621,1.1460936069488525,1.0253045558929443,2.8840813636779785,1.2527028322219849,1.747930645942688,2.9526243209838867,1.763404130935669,2.214386224746704,2.5433554649353027,3.0700454711914062,2.059992790222168,2.113168716430664,0.783155083656311,0.9549054503440857,1.6828699111938477,1.7459192276000977,2.002653121948242,2.551929235458374,1.2633274793624878,1.7031898498535156,2.895899772644043,2.531475067138672,1.8115326166152954,1.9169807434082031
99,9.178004264831543,9.17633840881851,4.612765312194824,8.916657447814941,10.033246040344238,9.393525123596191,0.37727251648902893,0.9997110962867737,0.999661922454834,0.9995740652084351,0.999745786190033,0.9998874068260193,0.0019430521642789245,0.00042450797627680004,8.679045276949182e-05,0.0004847497621085495,0.22538451850414276,-0.07310659438371658,-0.7254549860954285,0.2488799838721752,0.3057513108849525,0.30690314065665003,0.12018750209361315,4.016300201416016,4.015576458074446,4.573960304260254,5.0333075523376465,3.686159133911133,3.6262075901031494,0.4639924168586731,0.9997262358665466,0.9999825954437256,0.999577522277832,0.9997262954711914,0.9998782873153687,0.0025735751260071993,0.0010025035589933395,0.0002493716892786324,0.0012296310160309076,0.3019956350326538,-0.04421933740377426,-0.6072033643722534,1.0488169193267822,1.6342487335205078,1.3819655179977417,1.5056474208831787,2.957197904586792,2.927248239517212,1.7422895431518555,2.561223268508911,4.7950758934021,2.0215158462524414,2.2575230598449707,2.414965867996216,0.7630826234817505,0.9998556971549988,1.6120905876159668,1.657673954963684,2.0755867958068848,2.5579934120178223,1.2821325063705444,1.7655150890350342,3.070564031600952,2.463897705078125,1.824839472770691,1.9389142990112305
100,9.49339485168457,9.488846210553483,4.755255222320557,9.362848281860352,10.24726676940918,10.030961990356445,0.3806881308555603,0.9994806051254272,0.9981334209442139,0.9994961619377136,0.999697208404541,0.9998465180397034,0.0020329912658780813,0.000411471031839028,8.61357111716643e-05,0.00045067720930092037,0.27163007855415344,-0.07507412880659103,-0.7098191976547241,0.24940040320158005,0.3076737000048161,0.309505796097219,0.12083593931049108,3.9574601650238037,3.956820440920659,4.375091552734375,4.717953205108643,3.7304184436798096,3.576890468597412,0.36688947677612305,0.9997619390487671,0.9996842741966248,0.9996899962425232,0.9997493624687195,0.9999265670776367,0.0033930602949112654,0.001165873953141272,0.0002763635420706123,0.0011282115010544658,0.44385939836502075,-0.03316996619105339,-0.48394107818603516,1.0553396940231323,1.1687062978744507,1.979349970817566,3.5451698303222656,2.9674525260925293,3.0199944972991943,1.7312936782836914,2.734935760498047,2.7656331062316895,3.8707337379455566,2.483860731124878,2.5651323795318604,0.7330801486968994,0.9586203694343567,1.5873993635177612,1.8097845315933228,2.1254663467407227,2.561734199523926,1.2411308288574219,1.813920259475708,3.0178940296173096,2.533888578414917,1.8382920026779175,1.9561697244644165
101,9.279610633850098,9.276952539735909,5.161792755126953,8.956771850585938,9.856464385986328,10.042449951171875,0.3835104703903198,0.9996298551559448,0.9994487762451172,0.9995076656341553,0.9997138381004333,0.999705970287323,0.0017203821334987879,0.0004280793946236372,9.004973253468052e-05,0.0004482124058995396,0.25156310200691223,-0.08190164715051651,-0.6947048902511597,0.24761762872338297,0.3069121749699116,0.30896704509854317,0.12083593968302012,2.421769142150879,2.4211771831424604,2.4560463428497314,1.9094816446304321,2.777047872543335,2.948232889175415,0.40612292289733887,0.999687671661377,0.9992440342903137,0.9996032118797302,0.9997622966766357,0.9999828934669495,0.0044824229553341866,0.002282644622027874,0.00029170565539970994,0.0008826834964565933,0.404224693775177,0.010036650113761425,-0.5596134066581726,1.5720738172531128,0.8194434642791748,1.7990061044692993,3.117682695388794,2.793741226196289,1.4848321676254272,2.1961913108825684,1.3497511148452759,3.7989559173583984,2.7803585529327393,2.17120361328125,2.1660332679748535,0.7522550821304321,0.9145574569702148,1.5540127754211426,1.9089992046356201,2.1495625972747803,2.4198756217956543,1.2456512451171875,1.7129391431808472,3.0645101070404053,2.5288000106811523,1.8251163959503174,1.9434809684753418
102,9.253938674926758,9.251358658658106,5.264293670654297,9.01677131652832,9.786240577697754,9.898798942565918,0.369387149810791,0.999650776386261,0.9998301267623901,0.9995102882385254,0.9997072219848633,0.9995961785316467,0.0017706577200442553,0.00042247623787261546,9.036706615006551e-05,0.00044002901995554566,0.25454095005989075,-0.0809294655919075,-0.6737518310546875,0.24971428707242013,0.3070595397055149,0.3096954848989844,0.12102343957871198,4.6516852378845215,4.650477729260886,4.23740291595459,4.120310306549072,4.845466136932373,5.5632710456848145,0.19729779660701752,0.9997205138206482,0.9999366998672485,0.9996278285980225,0.9997903108596802,0.9995192289352417,0.0032492466270923615,0.0010545965051278472,0.00018885462486650795,0.0008299372275359929,0.3524751365184784,-0.04892021417617798,-0.5440323352813721,2.0344078540802,1.7646645307540894,1.939759612083435,2.6563074588775635,2.320737838745117,2.6432199478149414,1.3271408081054688,1.7570761442184448,2.4132261276245117,2.532804250717163,2.138934373855591,2.1314713954925537,0.8244420886039734,0.9506115317344666,1.5296114683151245,1.9612724781036377,2.1058807373046875,2.37637996673584,1.1832770109176636,1.6829891204833984,2.9741241931915283,2.505161762237549,1.8093750476837158,1.9177064895629883
103,9.223528861999512,9.218367141457248,5.25901985168457,9.115246772766113,9.712162017822266,9.795915603637695,0.3819734454154968,0.9993888735771179,0.9970628619194031,0.9994944334030151,0.9997190237045288,0.9996307492256165,0.0017398399068042636,0.00042538924026302993,9.268597204936668e-05,0.00046301292604766786,0.19124716520309448,-0.0796457976102829,-0.67421954870224,0.24768134132027625,0.30702821597456936,0.309987827539444,0.12045312698930502,4.573617935180664,4.572616890129379,4.039613723754883,5.220002174377441,4.345325469970703,4.611807346343994,0.3809226155281067,0.9997029900550842,1.0,0.9995743632316589,0.9997785091400146,0.9994426369667053,0.003542474238201976,0.001063142903149128,0.00024569203378632665,0.0010495571186766028,0.5086656808853149,-0.04676266014575958,-0.5271344780921936,2.2617220878601074,1.1780253648757935,2.918156385421753,1.7438231706619263,3.3365859985351562,2.9673349857330322,2.1730902194976807,1.4791882038116455,4.691494464874268,2.841184616088867,2.55906081199646,2.675236940383911,0.9105896353721619,0.8457605242729187,1.6162092685699463,1.8072974681854248,2.2065978050231934,2.4123470783233643,1.2199052572250366,1.6304738521575928,3.1288084983825684,2.481658935546875,1.8259648084640503,1.9432508945465088
104,9.021162986755371,9.018823208228111,5.781181812286377,8.852716445922852,9.349896430969238,9.676433563232422,0.39742714166641235,0.9996595978736877,0.9994867444038391,0.9995068311691284,0.9997323751449585,0.999806821346283,0.0015562694752588868,0.00045020971447229385,9.805187437450513e-05,0.0004651131166610867,0.25627851486206055,-0.07675446569919586,-0.6566688418388367,0.24954201877117158,0.3069414223730564,0.3093784514069557,0.12265625219792127,3.812218189239502,3.8110607074250678,3.7513279914855957,4.171971321105957,3.551318407058716,4.175839424133301,0.49846789240837097,0.9996386170387268,0.9983855485916138,0.9996511936187744,0.9997456073760986,0.9995763301849365,0.0042889597825706005,0.0014537563547492027,0.0002952742506749928,0.0008046221337281168,0.5242235660552979,-0.009549575857818127,-0.5865843296051025,2.0008349418640137,1.465261697769165,2.345686197280884,2.0805656909942627,2.6677608489990234,1.4705469608306885,1.3796093463897705,2.6975672245025635,5.69172477722168,4.1556010246276855,2.5955159664154053,2.8051931858062744,0.952629029750824,0.8609897494316101,1.620833158493042,1.8012267351150513,2.223456859588623,2.2486953735351562,1.1955841779708862,1.7083966732025146,3.365088939666748,2.6092305183410645,1.8586132526397705,1.9878407716751099
105,9.25561809539795,9.253547399595927,5.7880940437316895,9.16687297821045,9.606210708618164,9.871078491210938,0.38310933113098145,0.9997027516365051,0.9998807907104492,0.9996091723442078,0.9997273683547974,0.9996881484985352,0.0015248960116878152,0.0004355166165623814,9.326671715825796e-05,0.0004571274039335549,0.3203437030315399,-0.0718817338347435,-0.6775189638137817,0.24891138285398484,0.3065742114186287,0.30817485839128494,0.12295312758535146,4.044803142547607,4.04419698322712,4.557943820953369,4.6843671798706055,3.783938407897949,3.8054585456848145,0.21445436775684357,0.9997720122337341,0.9996911287307739,0.9997220635414124,0.9997877478599548,0.9998127818107605,0.0027202710043638945,0.0009387987665832043,0.0002258269814774394,0.0008108547190204263,0.4993148744106293,-0.019105173647403717,-0.6754110455513,1.8452024459838867,1.8332537412643433,2.2578208446502686,2.0194859504699707,1.80635404586792,1.7155307531356812,2.06391978263855,1.7036652565002441,3.1223738193511963,2.7724180221557617,2.1140024662017822,2.098874568939209,0.9621057510375977,0.9207472205162048,1.648187518119812,1.781116008758545,2.1203548908233643,2.1555585861206055,1.2569185495376587,1.6609563827514648,3.3268353939056396,2.592219114303589,1.8424999713897705,1.9616703987121582
106,9.527856826782227,9.525263347226732,5.50567626953125,9.645686149597168,10.017061233520508,9.780027389526367,0.36343467235565186,0.9996415376663208,0.9997411370277405,0.9994797110557556,0.9997406601905823,0.9995223879814148,0.0016109846765175462,0.00040237439679913223,8.747196261538193e-05,0.0004591910110320896,0.3335176110267639,-0.0662839487195015,-0.7003355622291565,0.24909163340926171,0.3068886406719684,0.30888860803097484,0.1246562523394823,2.9247794151306152,2.92420826071629,2.6597511768341064,2.302417755126953,3.3993661403656006,3.372678279876709,0.2307717353105545,0.9997217655181885,0.9995512366294861,0.9996631145477295,0.9997875690460205,0.9997965097427368,0.00440530339255929,0.0016684707952663302,0.00023262310423888266,0.0008811774896457791,0.49395883083343506,0.03853421285748482,-0.5382298827171326,1.2357959747314453,2.229367971420288,2.407317876815796,2.1394946575164795,2.176079034805298,1.6522696018218994,1.6141862869262695,2.086383581161499,2.2446892261505127,3.100768566131592,2.088635206222534,2.028254270553589,0.9566415548324585,1.0293523073196411,1.6242042779922485,1.7812938690185547,2.0786824226379395,2.0787806510925293,1.2364317178726196,1.6748563051223755,3.188870906829834,2.610217809677124,1.8259330987930298,1.9321703910827637
107,9.63520622253418,9.63291957263391,5.324419975280762,9.398208618164062,10.449979782104492,9.82213020324707,0.3577263653278351,0.999687910079956,0.9998750686645508,0.9995572566986084,0.9997329711914062,0.9996550679206848,0.0015690561849623919,0.00040147671825252473,8.219610754167661e-05,0.00044037820771336555,0.30429625511169434,-0.06458086520433426,-0.7075934410095215,0.2498085317015648,0.30687557861208914,0.3090165758877993,0.1238593776524067,3.9236557483673096,3.922728406661355,3.901857852935791,4.0981597900390625,3.879626750946045,3.7793385982513428,0.27415552735328674,0.9997100830078125,0.9999217391014099,0.9995040893554688,0.9997658729553223,0.9997963309288025,0.003502340754494071,0.0010921660577878356,0.00021761422976851463,0.0009742880356498063,0.3040888011455536,-0.03475608676671982,-0.5327356457710266,1.3097578287124634,1.6329312324523926,1.734665870666504,2.7056994438171387,2.070500612258911,3.202261209487915,1.661834955215454,1.7696799039840698,2.3780362606048584,2.7788994312286377,2.1244266033172607,2.1345815658569336,0.9547608494758606,0.9905020594596863,1.5685428380966187,1.843489646911621,2.021418809890747,2.166041374206543,1.2339726686477661,1.660178780555725,3.0717272758483887,2.5937743186950684,1.8104408979415894,1.912521243095398
108,9.6563138961792,9.65400070301208,5.248978614807129,9.69599437713623,10.441954612731934,9.510819435119629,0.37020447850227356,0.999671459197998,0.9999094605445862,0.9994476437568665,0.9997047781944275,0.9997910261154175,0.0016171075403690338,0.0003999184991698712,8.157444244716316e-05,0.0004479468916542828,0.25253087282180786,-0.06677152961492538,-0.7051988244056702,0.25195685312151916,0.3084197436273098,0.31071407619863745,0.12421875167638063,4.082632064819336,4.0818927870470665,3.6758816242218018,4.803634166717529,3.9497127532958984,3.586909055709839,0.42664241790771484,0.9997290372848511,1.0,0.9994105696678162,0.9997788071632385,0.9998982548713684,0.0030700128991156816,0.0009863701416179538,0.00022110114514362067,0.0009976484579965472,0.5084208250045776,-0.026971494778990746,-0.5302271842956543,1.0641173124313354,1.7372019290924072,1.971836805343628,1.556135892868042,1.4539512395858765,2.615835666656494,1.1275032758712769,2.6964592933654785,3.5327234268188477,3.817493200302124,2.1573257446289062,2.278120994567871,0.9374893307685852,1.0160198211669922,1.5520424842834473,1.7485768795013428,1.9235420227050781,2.1878747940063477,1.1660689115524292,1.7392195463180542,3.093637704849243,2.696352481842041,1.8060826063156128,1.91562819480896
109,9.53234577178955,9.529423783243987,5.181600570678711,9.729838371276855,10.207489967346191,9.382575988769531,0.3709571361541748,0.9996225237846375,0.9995004534721375,0.9993557333946228,0.9997020363807678,0.9999274015426636,0.001620464026927948,0.000404858699766919,8.313752914546058e-05,0.00044720162986777723,0.27645343542099,-0.07016289979219437,-0.7123050689697266,0.24786028936505317,0.30543690726161005,0.30847188990563157,0.1228750018402934,3.559401512145996,3.5585691335227336,3.4114267826080322,4.0376129150390625,3.3329832553863525,3.688067674636841,0.3192998766899109,0.9996985197067261,0.9999595880508423,0.9994783401489258,0.9997929334640503,0.9995642304420471,0.00416500074788928,0.0011773277074098587,0.0002577586274128407,0.0011082572164013982,0.5075779557228088,-0.007150555029511452,-0.6563214063644409,1.2587910890579224,1.7894439697265625,1.7408441305160522,2.827547073364258,3.1611173152923584,2.698974370956421,1.2603543996810913,1.961905598640442,3.3639702796936035,2.5662119388580322,2.262916088104248,2.286931037902832,0.9323207139968872,1.0440205335617065,1.5277642011642456,1.8392409086227417,2.0180375576019287,2.1865594387054443,1.087161898612976,1.6984424591064453,3.094672203063965,2.636261463165283,1.806448221206665,1.9162198305130005
110,9.60108757019043,9.598542945648605,5.309597492218018,9.718827247619629,10.24798583984375,9.580012321472168,0.3859047293663025,0.9996770620346069,0.9996398091316223,0.9995747804641724,0.9997072815895081,0.9997916221618652,0.001517216907814145,0.0003900124575011432,7.996954809641466e-05,0.0004405335057526827,0.19479401409626007,-0.07556667178869247,-0.7038032412528992,0.24673720076680183,0.30583912789821627,0.30888220198452476,0.12213281512260436,2.8433361053466797,2.842700896182328,2.6390161514282227,2.497485637664795,3.0183262825012207,3.28178071975708,0.2836160957813263,0.9997379779815674,0.9995599389076233,0.9997110962867737,0.9997732639312744,0.9997772574424744,0.004116635303944349,0.0013957656919956207,0.00022332300432026386,0.0007495358004234731,0.7225223779678345,0.017718782648444176,-0.43972235918045044,1.2266080379486084,1.5319257974624634,1.649638056755066,1.4664167165756226,1.5586161613464355,2.2285656929016113,1.729548692703247,1.4914416074752808,2.893359661102295,2.6147496700286865,1.839086890220642,1.8033435344696045,0.8727285265922546,0.978698194026947,1.4803894758224487,1.6663838624954224,1.939516305923462,2.1605775356292725,1.0776307582855225,1.6302824020385742,3.048189878463745,2.611941337585449,1.7466338872909546,1.862105369567871
111,9.343750953674316,9.340781348779233,5.277408599853516,9.250129699707031,9.989669799804688,9.603261947631836,0.38676849007606506,0.9996148347854614,0.9991849064826965,0.9995449185371399,0.9997403621673584,0.9996445775032043,0.001549202250316739,0.0004053087905049324,7.972981984494254e-05,0.00041916847112588584,0.2311098277568817,-0.07654982060194016,-0.7225079536437988,0.2492588345706463,0.30678190261125565,0.3109020474925638,0.12049218971282243,3.4487838745117188,3.4480943117808027,4.091249942779541,3.4556684494018555,3.3997228145599365,3.446289300918579,0.25747546553611755,0.999722957611084,1.0,0.9995781183242798,0.9997916221618652,0.9997103214263916,0.0027791510801762342,0.0011904832208529115,0.00022332524531520903,0.0008386356639675796,0.47848042845726013,-0.015854572877287865,-0.7097527980804443,1.345589518547058,1.671460509300232,1.2231768369674683,2.0482330322265625,2.4325191974639893,1.8274800777435303,1.4291049242019653,1.8724967241287231,2.884168863296509,2.0658953189849854,1.8800125122070312,1.8645302057266235,0.8242637515068054,1.0187699794769287,1.3918975591659546,1.6315504312515259,1.9509440660476685,2.0961790084838867,1.0540874004364014,1.5849603414535522,3.008805274963379,2.5191001892089844,1.708055853843689,1.8209601640701294
112,9.318146705627441,9.31594816939492,5.15753173828125,9.069753646850586,10.049951553344727,9.75294017791748,0.38634926080703735,0.9996815323829651,0.9997113943099976,0.9995788335800171,0.9997299909591675,0.999708354473114,0.0015551422256976366,0.0004063889791723341,7.99019107944332e-05,0.0004153084009885788,0.20208604633808136,-0.07870547473430634,-0.7130565047264099,0.24960018411278723,0.3075472339987755,0.3110429827868938,0.1207500022649765,3.91656756401062,3.915838693911781,4.129825592041016,4.495842933654785,3.720848560333252,3.7613136768341064,0.3191019296646118,0.9997342824935913,0.9996023774147034,0.9995068311691284,0.9997822046279907,0.9999027252197266,0.002868198323994875,0.0009113248670473695,0.00021024230227340013,0.0006999639444984496,0.6780121922492981,-0.026661857962608337,-0.5950903296470642,1.043082594871521,1.4426522254943848,1.7029739618301392,2.944596767425537,3.078955888748169,1.7655659914016724,1.7742632627487183,1.402597427368164,2.216066598892212,2.1360092163085938,1.9506763219833374,1.983937382698059,0.7577526569366455,1.0070704221725464,1.343252420425415,1.7376199960708618,2.0171425342559814,2.027580976486206,1.0649274587631226,1.4473369121551514,2.9029176235198975,2.46449875831604,1.6770099401474,1.787554383277893
