step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q_conv1,Q_conv2,Q_fc1,Q_fc2,S_conv1,S_conv2,S_fc1,S_fc2,absmu_median_conv1,absmu_median_conv2,absmu_median_fc1,absmu_median_fc2,absmu_q25_conv1,absmu_q25_conv2,absmu_q25_fc1,absmu_q25_fc2,absmu_q75_conv1,absmu_q75_conv2,absmu_q75_fc1,absmu_q75_fc2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,fr_lif1,fr_lif2,fr_lif3,fr_lif4,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
70,0.20528775453567505,0.0,0.0,0.0,0.35273218154907227,0.0,0.0,0.21873995661735535,0.0,0.0,0.0,0.0,0.11080964654684067,0.0,0.0,0.0,0.11069443821907043,0.0,0.0,0.0017360015772283077,0.32894089818000793,0.0,0.0,0.0,0.44268688559532166,0.0,0.0,0.17384177446365356,0.0,0.0,0.0,0.0,0.03883843496441841,0.0,0.0,0.0,0.012668081559240818,0.0,0.0,0.0030239466577768326,0.1846153885126114,0.03688622638583183,0.044866420328617096,0.6982035636901855,0.43751847743988037,0.08353520929813385,0.05204494297504425,0.8110988140106201,0.002748048398643732,0.0005189647199586034,9.927141945809126e-05,0.0006248102872632444,0.001329001970589161,0.0001980490196729079,1.9288580006104894e-05,3.7102712667547166e-05,0.004459959454834461,0.0009640252101235092,0.0002699777251109481,0.0015331427566707134,0.052164334803819656,0.22322167456150055,0.16529704630374908,-0.07250772416591644,-0.45982450246810913,9.639127731323242,0.37455934286117554,0.25294780790805815,0.31169569671154024,0.3042139208316803,0.13446875289082527,1.1972510814666748,1.072091817855835,2.010727643966675,2.1676597595214844,2.0097131729125977,3.3448715209960938,1.3747100830078125,2.295377492904663,3.5979108810424805,2.0401694774627686
71,0.22093838453292847,0.0,0.0,0.0,0.367643266916275,0.0,0.0,0.2078583538532257,0.0,0.0,0.0,0.0,0.10667014867067337,0.0,0.0,0.0,0.09511399269104004,0.0,0.0,0.0017758705653250217,0.33835721015930176,0.0,0.0,0.0,0.44160735607147217,0.0,0.0,0.16931432485580444,0.0,0.0,0.0,0.0,0.03580213710665703,0.0,0.0,0.0,0.011921120807528496,0.0,0.0,0.002997850300744176,0.17307692766189575,0.03449101746082306,0.04132334887981415,0.6836327314376831,0.38739603757858276,0.07748701423406601,0.04510856047272682,0.8041874170303345,0.0026424936950206757,0.0005144421011209488,9.89407126326114e-05,0.0005791531293652952,0.001229665009304881,0.00019338226411491632,1.9153896573698148e-05,3.586964157875627e-05,0.004557759501039982,0.0009530885145068169,0.00026819552294909954,0.0014513919595628977,0.04855015501379967,0.20354412496089935,0.13829997181892395,-0.07682901620864868,-0.44786733388900757,9.671756744384766,0.38255950808525085,0.25337057009339337,0.3128157158195973,0.3054397022724152,0.13055469010025264,1.210101842880249,1.032188057899475,1.95464289188385,2.076415538787842,1.920966625213623,3.405043363571167,1.3810211420059204,2.3397438526153564,3.5780675411224365,2.0921239852905273
72,0.2211276888847351,0.0,0.0,0.0,0.3651786744594574,0.0,0.0,0.20478418469429016,0.0,0.0,0.0,0.0,0.10387010872364044,0.0,0.0,0.0,0.10200583934783936,0.0,0.0,0.0030335308983922005,0.3256968855857849,0.0,0.0,0.0,0.445679634809494,0.0,0.0,0.1754203587770462,0.0,0.0,0.0,0.0,0.038022324442863464,0.0,0.0,0.0,0.012279885821044445,0.0,0.0,0.0029009319841861725,0.18076923489570618,0.037005987018346786,0.04393757879734039,0.6656686663627625,0.45454394817352295,0.07242538779973984,0.04845626279711723,0.787274956703186,0.0027030138298869133,0.0005034109344705939,0.00010065941751236096,0.000579372514039278,0.001284467289224267,0.00019046840316150337,1.9274728401796892e-05,3.312984335934743e-05,0.004709884524345398,0.0009409412741661072,0.00027387350564822555,0.0014586857287213206,0.05092558637261391,0.2088935822248459,0.1481456160545349,-0.07354992628097534,-0.4691814184188843,9.627311706542969,0.4091964364051819,0.2524524322152138,0.3121627627313137,0.3059370451793075,0.1323593781515956,1.1680858135223389,1.1145515441894531,2.033970355987549,2.0312886238098145,1.8762027025222778,3.3092222213745117,1.3217190504074097,2.3170411586761475,3.966040849685669,2.0244579315185547
73,0.20342522859573364,0.0,0.0,0.0,0.34649965167045593,0.0,0.0,0.2172124683856964,0.0,0.0,0.0,0.0,0.11441928148269653,0.0,0.0,0.0,0.11652414500713348,0.0,0.0,0.0019192710751667619,0.32068341970443726,0.0,0.0,0.0,0.44657498598098755,0.0,0.0,0.17959406971931458,0.0,0.0,0.0,0.0,0.03803938254714012,0.0,0.0,0.0,0.012178127653896809,0.0,0.0,0.002930021146312356,0.20384615659713745,0.042714569717645645,0.0430886410176754,0.6980039477348328,0.4800889492034912,0.09499773383140564,0.050274185836315155,0.8268727660179138,0.0027574002742767334,0.0004917974583804607,9.625806706026196e-05,0.0005579085554927588,0.0013992590829730034,0.00018664353410713375,1.8789203750202432e-05,3.502930485410616e-05,0.004685136489570141,0.0009054551483131945,0.0002572202938608825,0.001399888889864087,0.05087222903966904,0.23284386098384857,0.221970796585083,-0.0713137611746788,-0.49647006392478943,9.990348815917969,0.3986748158931732,0.2530150669813156,0.31255880758166316,0.3061620466038585,0.13214844040572646,1.2105140686035156,1.1308708190917969,1.9630284309387207,2.01554012298584,1.9028702974319458,3.261370897293091,1.2705566883087158,2.3610782623291016,3.850490093231201,1.9854614734649658
74,0.20257699489593506,0.0,0.0,0.0,0.36115604639053345,0.0,0.0,0.22114257514476776,0.0,0.0,0.0,0.0,0.10236663371324539,0.0,0.0,0.0,0.11081456393003464,0.0,0.0,0.0019432605477049947,0.314587265253067,0.0,0.0,0.0,0.446318656206131,0.0,0.0,0.18406039476394653,0.0,0.0,0.0,0.0,0.04018951952457428,0.0,0.0,0.0,0.011926227249205112,0.0,0.0,0.0029179390985518694,0.16153846681118011,0.04087824374437332,0.04541822895407677,0.6806387305259705,0.4348295331001282,0.09239553660154343,0.05318106338381767,0.8089066743850708,0.0026137353852391243,0.0004998226650059223,9.745682473294437e-05,0.0005185095360502601,0.0012601586058735847,0.00019012109260074794,1.8414590158499777e-05,3.4267082810401917e-05,0.004326357040554285,0.0009333441266790032,0.000262081011896953,0.0013645734870806336,0.05267699807882309,0.21510672569274902,0.22426928579807281,-0.07076503336429596,-0.49443382024765015,9.734134674072266,0.3855914771556854,0.2530628989636898,0.3123255549371243,0.3061497014388442,0.1332734402641654,1.1780415773391724,1.147744059562683,1.8172211647033691,2.073878765106201,1.8445080518722534,2.9858250617980957,1.3455780744552612,2.4204890727996826,3.830442190170288,2.0203945636749268
75,0.1995793581008911,0.0,0.0,0.0,0.3755966126918793,0.0,0.0,0.2173585742712021,0.0,0.0,0.0,0.0,0.1095832958817482,0.0,0.0,0.0,0.09767557680606842,0.0,0.0,0.00020656335982494056,0.3169097900390625,0.0,0.0,0.0,0.4508275091648102,0.0,0.0,0.17812559008598328,0.0,0.0,0.0,0.0,0.03984789922833443,0.0,0.0,0.0,0.01144154742360115,0.0,0.0,0.0028476633597165346,0.1596153825521469,0.050299402326345444,0.04393757879734039,0.6782435178756714,0.40907952189445496,0.11598437279462814,0.050545137375593185,0.7673278450965881,0.0024200095795094967,0.000521190813742578,9.854234667727724e-05,0.0005179871805012226,0.0012276998022571206,0.0001994040940189734,1.84273758350173e-05,3.74485352949705e-05,0.003975694999098778,0.0009551934199407697,0.0002666586951818317,0.0013756203697994351,0.051818691194057465,0.2074490338563919,0.18716582655906677,-0.06941167265176773,-0.45916983485221863,9.630388259887695,0.3855334520339966,0.2524111673235893,0.31099169224500656,0.306251888871193,0.13101562727242708,1.0741078853607178,1.1710190773010254,1.747031807899475,2.3217933177948,1.8127353191375732,2.9762747287750244,1.430654764175415,2.2825498580932617,3.8130011558532715,2.0370869636535645
76,0.19495074450969696,0.0,0.0,0.0,0.3813435137271881,0.0,0.0,0.2225225418806076,0.0,0.0,0.0,0.0,0.1067388653755188,0.0,0.0,0.0,0.09288147836923599,0.0,0.0,0.0015628946712240577,0.3085140287876129,0.0,0.0,0.0,0.4547858238220215,0.0,0.0,0.18251436948776245,0.0,0.0,0.0,0.0,0.04046423360705376,0.0,0.0,0.0,0.010900648310780525,0.0,0.0,0.0028208880685269833,0.1557692289352417,0.05269461125135422,0.043930090963840485,0.671457052230835,0.37421324849128723,0.11761467158794403,0.05076206848025322,0.7415862679481506,0.002415159484371543,0.0005151962395757437,9.820786362979561e-05,0.0005069653270766139,0.0012143260100856423,0.00019793599494732916,1.8171864212490618e-05,3.585132799344137e-05,0.0038528183940798044,0.0009441699949093163,0.0002661491453181952,0.0013696863315999508,0.05186740681529045,0.20116621255874634,0.19718347489833832,-0.06724969297647476,-0.4360077679157257,9.7782564163208,0.3779711425304413,0.2515998864173889,0.31032540723681457,0.3058373587206006,0.12846875220537185,1.03553307056427,1.1393300294876099,1.7890390157699585,2.271111488342285,1.8190282583236694,2.981877088546753,1.5073076486587524,2.168511152267456,3.745375633239746,2.212639331817627
77,0.19639372825622559,0.0,0.0,0.0,0.3778170049190521,0.0,0.0,0.23078106343746185,0.0,0.0,0.0,0.0,0.1122789978981018,0.0,0.0,0.0,0.08242203295230865,0.0,0.0,0.000307191425235942,0.3173600435256958,0.0,0.0,0.0,0.45538321137428284,0.0,0.0,0.17614640295505524,0.0,0.0,0.0,0.0,0.03794638067483902,0.0,0.0,0.0,0.01037808321416378,0.0,0.0,0.0027858999092131853,0.1519230753183365,0.041357286274433136,0.04220724105834961,0.6145708560943604,0.35623109340667725,0.09141066670417786,0.052533067762851715,0.7323269844055176,0.0023467689752578735,0.00048228647210635245,9.269114525523037e-05,0.0004966375418007374,0.0011554821394383907,0.0001875495072454214,1.7670332454144955e-05,3.597259637899697e-05,0.0039497194811701775,0.0008789404528215528,0.00024834656505845487,0.0013115648180246353,0.048942193388938904,0.19499236345291138,0.178953155875206,-0.07059543579816818,-0.48488545417785645,10.045402526855469,0.36858099699020386,0.25272210702300074,0.309936930835247,0.3069900150597095,0.12945312790572644,1.0544118881225586,1.1479460000991821,1.8276528120040894,2.156174659729004,1.685329794883728,2.9652655124664307,1.479344367980957,2.1157946586608887,3.5859148502349854,2.1451683044433594
78,0.20693284273147583,0.0,0.0,0.0,0.3788200616836548,0.0,0.0,0.22163152694702148,0.0,0.0,0.0,0.0,0.11706364154815674,0.0,0.0,0.0,0.0750759020447731,0.0,0.0,0.00047610673937015235,0.32098153233528137,0.0,0.0,0.0,0.45475512742996216,0.0,0.0,0.17395170032978058,0.0,0.0,0.0,0.0,0.03733160346746445,0.0,0.0,0.0,0.010223190300166607,0.0,0.0,0.0027568696532398462,0.14615385234355927,0.03485029935836792,0.041637953370809555,0.6273452639579773,0.4101503789424896,0.07781899720430374,0.05134206265211105,0.7098703384399414,0.0023350471165031195,0.0004892824799753726,9.474817488808185e-05,0.000502122740726918,0.0011778303887695074,0.00018759579688776284,1.788194822438527e-05,3.719258529599756e-05,0.003966472111642361,0.0008791678119450808,0.0002535178209654987,0.0013076185714453459,0.04817667603492737,0.192597895860672,0.18542779982089996,-0.07492348551750183,-0.4729326069355011,9.868524551391602,0.3530919849872589,0.24948341205716132,0.3078287279605866,0.30583267159759997,0.12978906497359274,1.0599865913391113,1.2323384284973145,1.7612861394882202,2.0717594623565674,1.7499380111694336,2.9287686347961426,1.5276457071304321,2.1181163787841797,3.532572031021118,2.2432706356048584
79,0.200897216796875,0.0,0.0,0.0,0.3705689013004303,0.0,0.0,0.23170965909957886,0.0,0.0,0.0,0.0,0.12114773690700531,0.0,0.0,0.0,0.07540199160575867,0.0,0.0,0.0002745351812336594,0.32106050848960876,0.0,0.0,0.0,0.44968289136886597,0.0,0.0,0.1782829612493515,0.0,0.0,0.0,0.0,0.0379522368311882,0.0,0.0,0.0,0.010375936515629292,0.0,0.0,0.0026454641483724117,0.1538461595773697,0.038882236927747726,0.04211735352873802,0.6225548982620239,0.3944675624370575,0.09317105263471603,0.053300365805625916,0.7206254005432129,0.0024447564501315355,0.00048450258327648044,9.475355182075873e-05,0.0004977616481482983,0.0011980326380580664,0.00018503981118556112,1.811271249607671e-05,3.720229142345488e-05,0.004116976633667946,0.0008839977672323585,0.00025146588450297713,0.001303107594139874,0.0488099679350853,0.19680793583393097,0.22580495476722717,-0.0720416009426117,-0.5076722502708435,9.933510780334473,0.35704725980758667,0.25176114797592164,0.3084394223988057,0.30536798376590013,0.1290312534198165,1.0247536897659302,1.2107388973236084,1.842276930809021,2.0271999835968018,1.8589715957641602,2.9674460887908936,1.5070316791534424,2.073735475540161,3.550044298171997,2.2451367378234863
80,0.21010465919971466,0.0,0.0,0.0,0.3721049427986145,0.0,0.0,0.22834749519824982,0.0,0.0,0.0,0.0,0.11506171524524689,0.0,0.0,0.0,0.07404518127441406,0.0,0.0,0.00033604292548261583,0.3190232515335083,0.0,0.0,0.0,0.45146244764328003,0.0,0.0,0.17952917516231537,0.0,0.0,0.0,0.0,0.03727078065276146,0.0,0.0,0.0,0.010029968805611134,0.0,0.0,0.0026843491941690445,0.13653846085071564,0.03736526891589165,0.04138077422976494,0.6091816425323486,0.36462268233299255,0.08519448339939117,0.05344226956367493,0.7155675888061523,0.002115372335538268,0.00047799648018553853,9.19337326195091e-05,0.0004949846188537776,0.0011091374326497316,0.00018368184100836515,1.7729002138366923e-05,3.2956326322164387e-05,0.0038099593948572874,0.0008679811144247651,0.00024354385095648468,0.001256765564903617,0.047861188650131226,0.18942660093307495,0.2192298322916031,-0.07306655496358871,-0.5206629633903503,10.104557037353516,0.3642806112766266,0.25290451943874365,0.3083229918777942,0.3056353259831667,0.12894531462341546,1.011102557182312,1.2002779245376587,1.818663477897644,2.1489570140838623,1.8204259872436523,2.900233745574951,1.4745738506317139,1.9573590755462646,3.5914218425750732,2.15348744392395
81,0.2045530527830124,0.0,0.0,0.0,0.37532132863998413,0.0,0.0,0.22027525305747986,0.0,0.0,0.0,0.0,0.12351701408624649,0.0,0.0,0.0,0.0760001465678215,0.0,0.0,0.0003331899060867727,0.319693386554718,0.0,0.0,0.0,0.4512934982776642,0.0,0.0,0.17964279651641846,0.0,0.0,0.0,0.0,0.03662921115756035,0.0,0.0,0.0,0.010131845250725746,0.0,0.0,0.00260927714407444,0.1519230753183365,0.04095808416604996,0.0401073656976223,0.6407185196876526,0.4025494456291199,0.09754427522420883,0.051384467631578445,0.7395886182785034,0.0022409558296203613,0.00047740968875586987,9.370726911583915e-05,0.0005124359158799052,0.0011273366399109364,0.00017922389088198543,1.7958893295144662e-05,3.838826887658797e-05,0.003810581285506487,0.0008701889310032129,0.0002488043101038784,0.0012920279987156391,0.0472719706594944,0.19983354210853577,0.23314207792282104,-0.07183405756950378,-0.5320751070976257,9.894779205322266,0.36197254061698914,0.25205912277102477,0.3084464770555496,0.3066245458647609,0.1276718781888485,0.9775136113166809,1.1113669872283936,1.8429746627807617,2.1488780975341797,2.0007402896881104,2.8288822174072266,1.423980951309204,1.9308058023452759,3.508122444152832,2.155543804168701
82,0.2262401580810547,0.0,0.0,0.0,0.3869505822658539,0.0,0.0,0.19942894577980042,0.0,0.0,0.0,0.0,0.11569109559059143,0.0,0.0,0.0,0.07137864828109741,0.0,0.0,0.00031058318563736975,0.3195021450519562,0.0,0.0,0.0,0.4530944526195526,0.0,0.0,0.1784282773733139,0.0,0.0,0.0,0.0,0.03657937049865723,0.0,0.0,0.0,0.009847826324403286,0.0,0.0,0.002547937212511897,0.12115384638309479,0.035129740834236145,0.0397677905857563,0.6688622832298279,0.36010321974754333,0.0625966265797615,0.04911382496356964,0.7899628281593323,0.0019391919486224651,0.0004909488488920033,9.325538121629506e-05,0.0005216789431869984,0.0009093231055885553,0.00018866403843276203,1.768998845363967e-05,4.0038652514340356e-05,0.003478814847767353,0.0008895665523596108,0.00024790019961073995,0.0013143864925950766,0.04690776765346527,0.187364399433136,0.21881332993507385,-0.07364856451749802,-0.535753607749939,10.005610466003418,0.3935554027557373,0.2507525561749935,0.3088284100592137,0.3066779836639762,0.13097656596451995,0.9354960918426514,1.073723316192627,1.7882976531982422,2.1573781967163086,2.0029938220977783,2.7070071697235107,1.3789211511611938,1.8770434856414795,3.77083683013916,2.2511889934539795
83,0.21986132860183716,0.0,0.0,0.0,0.38317835330963135,0.0,0.0,0.20243193209171295,0.0,0.0,0.0,0.0,0.11503850668668747,0.0,0.0,0.0,0.07902618497610092,0.0,0.0,0.0004636925004888326,0.3213186264038086,0.0,0.0,0.0,0.44734466075897217,0.0,0.0,0.18104402720928192,0.0,0.0,0.0,0.0,0.03765231370925903,0.0,0.0,0.0,0.010090025141835213,0.0,0.0,0.0025503593496978283,0.11346153914928436,0.03936127945780754,0.04088139906525612,0.6680638790130615,0.3377070128917694,0.06793994456529617,0.055566370487213135,0.7821413278579712,0.0019062722567468882,0.0004753382527269423,9.264233813155442e-05,0.000533025711774826,0.0009195059537887573,0.00018339080270379782,1.7542530258651823e-05,4.190725303487852e-05,0.0032805190421640873,0.0008551232167519629,0.00024482861044816673,0.0013427867088466883,0.04816971719264984,0.19451086223125458,0.22605466842651367,-0.07209450751543045,-0.5655356049537659,10.022180557250977,0.38808465003967285,0.2498844064772129,0.3088434246182442,0.3078634515404701,0.12888281553983688,0.9602637887001038,1.1096405982971191,1.8162096738815308,2.2173781394958496,1.9268525838851929,2.690793991088867,1.3161256313323975,1.8101099729537964,3.7008299827575684,2.1654231548309326
84,0.23775742948055267,0.0,0.0,0.0,0.3832695186138153,0.0,0.0,0.1975739747285843,0.0,0.0,0.0,0.0,0.09906996786594391,0.0,0.0,0.0,0.08191858232021332,0.0,0.0,0.00041052798042073846,0.32762378454208374,0.0,0.0,0.0,0.44621145725250244,0.0,0.0,0.17746248841285706,0.0,0.0,0.0,0.0,0.03605198487639427,0.0,0.0,0.0,0.010116838850080967,0.0,0.0,0.0025334483943879604,0.0923076942563057,0.03812375292181969,0.03936329856514931,0.6666666269302368,0.25940367579460144,0.06598544120788574,0.05344980210065842,0.7800394892692566,0.0018860201817005873,0.00047435396118089557,9.229533316101879e-05,0.0005267139058560133,0.000952992937527597,0.00018070572696160525,1.7480459064245224e-05,4.164905840298161e-05,0.003094741841778159,0.0008581751608289778,0.0002460700925439596,0.001317627727985382,0.046645637601614,0.18138225376605988,0.24227283895015717,-0.07682313024997711,-0.5403969287872314,10.02259635925293,0.3730524182319641,0.2526596811413765,0.3107766798138618,0.30909907698631284,0.12875781510025264,1.0307410955429077,1.0877289772033691,1.9315930604934692,2.256812810897827,1.935232162475586,2.5725467205047607,1.218582272529602,1.871584415435791,3.6034183502197266,2.18447208404541
85,0.237352192401886,0.0,0.0,0.0,0.37955281138420105,0.0,0.0,0.21144846081733704,0.0,0.0,0.0,0.0,0.08960042148828506,0.0,0.0,0.0,0.08164845407009125,0.0,0.0,0.0003976700536441058,0.3265240490436554,0.0,0.0,0.0,0.4493553638458252,0.0,0.0,0.17538820207118988,0.0,0.0,0.0,0.0,0.036171454936265945,0.0,0.0,0.0,0.010012909770011902,0.0,0.0,0.00254803616553545,0.0923076942563057,0.03808383271098137,0.0399051196873188,0.6259480714797974,0.263170063495636,0.07715126872062683,0.05670057609677315,0.695425808429718,0.001895928056910634,0.00046843872405588627,9.351649350719526e-05,0.0005148927448317409,0.0009153128485195339,0.0001796393480617553,1.7347123502986506e-05,3.5968871088698506e-05,0.003014310961589217,0.000847320188768208,0.0002503837749827653,0.0013069454580545425,0.046673472970724106,0.17163187265396118,0.2161722630262375,-0.07532341033220291,-0.5618579387664795,9.670001029968262,0.3632597029209137,0.2519935297966004,0.3115874443948269,0.3099023589119315,0.12643750201910736,1.0335736274719238,1.054978847503662,1.9098670482635498,2.203296422958374,1.8483800888061523,2.3524491786956787,1.2432215213775635,1.8857142925262451,3.5147294998168945,2.215283155441284
86,0.22560034692287445,0.0,0.0,0.0,0.38306355476379395,0.0,0.0,0.21884305775165558,0.0,0.0,0.0,0.0,0.09899279475212097,0.0,0.0,0.0,0.07300321757793427,0.0,0.0,0.0004970238660462201,0.32223668694496155,0.0,0.0,0.0,0.44870632886886597,0.0,0.0,0.17951692640781403,0.0,0.0,0.0,0.0,0.037153210490942,0.0,0.0,0.0,0.009850844740867615,0.0,0.0,0.0025359808932989836,0.11346153914928436,0.04447105899453163,0.0405518114566803,0.6065868139266968,0.2742929756641388,0.08344792574644089,0.05986611917614937,0.670529842376709,0.002023587003350258,0.00045395264169201255,8.986325701698661e-05,0.0004876230959780514,0.000946893182117492,0.0001741833402775228,1.6870191757334396e-05,3.820386700681411e-05,0.003247608430683613,0.0008193303365260363,0.00023547495948150754,0.0012154814321547747,0.04744595289230347,0.17247769236564636,0.24030067026615143,-0.07505055516958237,-0.5973882079124451,10.093474388122559,0.3779368996620178,0.2512209060788154,0.3108832234144211,0.30956704545766117,0.1305937526002526,0.9941690564155579,0.9973616600036621,1.8116425275802612,2.1044533252716064,1.862786889076233,2.340023994445801,1.2813445329666138,1.9009983539581299,3.58689546585083,2.2315361499786377
87,0.2072823941707611,0.0,0.0,0.0,0.37539100646972656,0.0,0.0,0.23811198770999908,0.0,0.0,0.0,0.0,0.10105043649673462,0.0,0.0,0.0,0.0776674896478653,0.0,0.0,0.0004966820706613362,0.3174017667770386,0.0,0.0,0.0,0.44757041335105896,0.0,0.0,0.18467769026756287,0.0,0.0,0.0,0.0,0.03786614537239075,0.0,0.0,0.0,0.01003999076783657,0.0,0.0,0.002443992765620351,0.14423076808452606,0.04275448992848396,0.04160049930214882,0.5948103666305542,0.33360788226127625,0.08375522494316101,0.05762482434511185,0.6470335721969604,0.002131011802703142,0.0004426536033861339,9.215301543008536e-05,0.0004887490067631006,0.0009727499564178288,0.00016615445201750845,1.7147882317658514e-05,3.654800821095705e-05,0.003528822446241975,0.0008002135436981916,0.00024157970619853586,0.001238855067640543,0.04822074994444847,0.1791992485523224,0.269450843334198,-0.07299838960170746,-0.6280068159103394,9.98721694946289,0.38288411498069763,0.25044303998351103,0.3107303632795811,0.30926298487931486,0.12775000218302013,1.0296789407730103,1.0042937994003296,1.8112614154815674,1.9615981578826904,1.8583124876022339,2.595790386199951,1.2600886821746826,1.894687533378601,3.589539051055908,2.2134127616882324
88,0.19069066643714905,0.0,0.0,0.0,0.3598841726779938,0.0,0.0,0.25054290890693665,0.0,0.0,0.0,0.0,0.11084460467100143,0.0,0.0,0.0,0.08649871498346329,0.0,0.0,0.0015389214968308806,0.3087737560272217,0.0,0.0,0.0,0.44876983761787415,0.0,0.0,0.19038690626621246,0.0,0.0,0.0,0.0,0.03920955955982208,0.0,0.0,0.0,0.010435212403535843,0.0,0.0,0.00242470926605165,0.17692308127880096,0.04738523066043854,0.04290137439966202,0.6057884097099304,0.40737447142601013,0.10033184289932251,0.05771368369460106,0.6794888377189636,0.0022128052078187466,0.0004452892462722957,9.70672263065353e-05,0.0004970133886672556,0.001065514632500708,0.0001689369382802397,1.760219493007753e-05,3.652908344520256e-05,0.003781677922233939,0.0008179924916476011,0.0002560200518928468,0.0012989002279937267,0.04986545816063881,0.19886526465415955,0.3362472355365753,-0.06935006380081177,-0.6527224779129028,9.498812675476074,0.36693084239959717,0.2534310166537762,0.3117544612288475,0.3103025140613317,0.12822656497359272,1.110068678855896,1.0612112283706665,1.7659941911697388,1.920304536819458,1.8684972524642944,2.559814453125,1.29823637008667,1.8935526609420776,3.5583953857421875,2.1205155849456787
89,0.17344816029071808,0.0,0.0,0.0,0.3539602756500244,0.0,0.0,0.269283264875412,0.0,0.0,0.0,0.0,0.11314838379621506,0.0,0.0,0.0,0.08983995020389557,0.0,0.0,0.0003199806378688663,0.305090069770813,0.0,0.0,0.0,0.45253849029541016,0.0,0.0,0.18927216529846191,0.0,0.0,0.0,0.0,0.040407340973615646,0.0,0.0,0.0,0.01030461024492979,0.0,0.0,0.002387299435213208,0.16538462042808533,0.04902195557951927,0.04385518282651901,0.6093811988830566,0.39226073026657104,0.10639915615320206,0.05569570139050484,0.7209483981132507,0.002418959280475974,0.0004911720170639455,9.877342381514609e-05,0.00048217986477538943,0.0011795948958024383,0.00018288809224031866,1.8054572137771174e-05,3.8457175833173096e-05,0.004171580541878939,0.0008937852689996362,0.0002608015784062445,0.0012849613558501005,0.05087454989552498,0.20329202711582184,0.3428695797920227,-0.06628452241420746,-0.6422193050384521,9.29894733428955,0.3491988182067871,0.25231578141450883,0.3117095142602921,0.30993220306932934,0.1270390646532178,1.0562001466751099,1.0926904678344727,1.7180184125900269,1.8829549551010132,1.8589646816253662,2.6295220851898193,1.399864673614502,2.046138286590576,3.399379253387451,2.0973849296569824
90,0.17428168654441833,0.0,0.0,0.0,0.35958173871040344,0.0,0.0,0.2684471011161804,0.0,0.0,0.0,0.0,0.10890591144561768,0.0,0.0,0.0,0.08849675953388214,0.0,0.0,0.00028679665410891175,0.30412012338638306,0.0,0.0,0.0,0.45594292879104614,0.0,0.0,0.18897102773189545,0.0,0.0,0.0,0.0,0.03849925473332405,0.0,0.0,0.0,0.010091496631503105,0.0,0.0,0.002375181997194886,0.1596153825521469,0.05033932253718376,0.0415780283510685,0.6095808148384094,0.3399273753166199,0.11325949430465698,0.05283826217055321,0.7185245752334595,0.002479650778695941,0.00047616439405828714,9.138881432591006e-05,0.0004678271943703294,0.0012598492903634906,0.0001808873494155705,1.7187921912409365e-05,3.9067264879122376e-05,0.004103923216462135,0.0008713015122339129,0.00023843665258027613,0.0012287956196814775,0.04883084446191788,0.19767433404922485,0.3064340353012085,-0.06632542610168457,-0.6197553277015686,9.93899917602539,0.3385154604911804,0.25167191565036773,0.31121671691536906,0.31047970123589036,0.12686719063669444,1.0608009099960327,1.0863757133483887,1.7950668334960938,1.8739714622497559,1.9535127878189087,2.4804086685180664,1.3683358430862427,2.009671926498413,3.34753680229187,2.291856527328491
91,0.1945822685956955,0.0,0.0,0.0,0.37441545724868774,0.0,0.0,0.2436671406030655,0.0,0.0,0.0,0.0,0.10065334290266037,0.0,0.0,0.0,0.08626154065132141,0.0,0.0,0.00042023093556053936,0.3112981617450714,0.0,0.0,0.0,0.4574088156223297,0.0,0.0,0.1815595179796219,0.0,0.0,0.0,0.0,0.03755802661180496,0.0,0.0,0.0,0.00978784915059805,0.0,0.0,0.0023876347113400698,0.1538461595773697,0.04243512824177742,0.04087890312075615,0.6033931970596313,0.3171618580818176,0.08969968557357788,0.05282588303089142,0.7138595581054688,0.00229464378207922,0.00043635349720716476,8.777613402344286e-05,0.0004578877124004066,0.0011823696549981833,0.00016226095613092184,1.6680662156431936e-05,3.645910328486934e-05,0.0037559689953923225,0.000801571412011981,0.0002267588715767488,0.0011838419595733285,0.047643132507801056,0.18731968104839325,0.27787747979164124,-0.07144869118928909,-0.6460795998573303,10.334319114685059,0.3548535108566284,0.2508269792795181,0.3096587583422661,0.3093576700612903,0.12376562695950269,1.0535964965820312,1.0028538703918457,1.6810969114303589,1.8829506635665894,1.9328728914260864,2.485013961791992,1.3521971702575684,1.9862056970596313,3.3655335903167725,2.395925283432007
