step,CV_eff,CV_eff_act,CV_eff_conv1,CV_eff_conv2,CV_eff_fc1,CV_eff_fc2,N,Pi,Pi_conv1,Pi_conv2,Pi_fc1,Pi_fc2,absmu_med_conv1,absmu_med_conv2,absmu_med_fc1,absmu_med_fc2,cos_max,cos_mean,cos_min,fr_lif1,fr_lif2,fr_lif3,fr_lif4,g_CV_eff,g_CV_eff_act,g_CV_eff_conv1,g_CV_eff_conv2,g_CV_eff_fc1,g_CV_eff_fc2,g_N,g_Pi,g_Pi_conv1,g_Pi_conv2,g_Pi_fc1,g_Pi_fc2,g_absmu_med_conv1,g_absmu_med_conv2,g_absmu_med_fc1,g_absmu_med_fc2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
52,7.669031143188477,7.6678531772213345,2.908088207244873,6.098423957824707,8.726852416992188,8.652084350585938,0.36053645610809326,0.9997872114181519,0.9999993443489075,0.9996797442436218,0.9997616410255432,0.9999123215675354,0.00344356382265687,0.0007196083897724748,0.00013431166007649153,0.0007719832356087863,0.1882145255804062,-0.0696769654750824,-0.40329721570014954,0.25115173995494844,0.3159348548948765,0.2958465767651796,0.1334062525629997,3.6258392333984375,3.625201775109523,2.389970064163208,3.5446081161499023,3.666501045227051,3.9937491416931152,0.2845645844936371,0.9997687935829163,0.9996178150177002,0.9996224641799927,0.9998046159744263,0.9998840093612671,0.00548887811601162,0.001095710089430213,0.0002539804845582694,0.0012610029662027955,0.4298606514930725,-0.03747764602303505,-0.5513350963592529,2.0604004859924316,2.052901029586792,2.0185093879699707,3.2067532539367676,2.342439651489258,4.42803955078125,1.8455713987350464,2.365893840789795,2.8633675575256348,2.6288986206054688,2.58127760887146,2.587162733078003,1.7665854692459106,1.5966521501541138,2.4617135524749756,2.848231315612793,2.033527374267578,4.193409442901611,2.186424970626831,2.611724376678467,4.8152174949646,2.645555019378662,2.7159039974212646,2.862793445587158
53,7.606177806854248,7.6044424970079545,3.010012626647949,6.139109134674072,8.538459777832031,8.726092338562012,0.3601248264312744,0.999721348285675,0.9995118379592896,0.9995762705802917,0.9997870326042175,0.9998994469642639,0.0033297818154096603,0.0007040415657684207,0.00013407081132754683,0.0007271142094396055,0.17535634338855743,-0.07351426780223846,-0.39366352558135986,0.25259904563426977,0.3165588320791722,0.297871106620878,0.13351562745869158,3.8838911056518555,3.8829229065597675,3.346506118774414,3.3085849285125732,4.068533420562744,4.612911701202393,0.3204055726528168,0.999688446521759,0.9996935129165649,0.9995740056037903,0.9997498393058777,0.999729335308075,0.004308726172894239,0.0014747109962627292,0.00024143345945049077,0.0010877805761992931,0.4561622142791748,-0.045924220234155655,-0.5172005891799927,2.3015284538269043,1.8048473596572876,2.187321901321411,3.524752378463745,2.464334726333618,3.360567331314087,2.0094408988952637,1.7979865074157715,4.636046409606934,2.8831024169921875,2.696992874145508,2.7425990104675293,1.7721189260482788,1.5804051160812378,2.3908658027648926,2.8931045532226562,2.0373356342315674,4.066972732543945,2.097835063934326,2.481588363647461,4.771867752075195,2.6228525638580322,2.671494483947754,2.8152217864990234
54,7.690147399902344,7.688927354685198,2.953408718109131,6.2733941078186035,8.678672790527344,8.792567253112793,0.36366933584213257,0.9997804760932922,0.9998976588249207,0.999659538269043,0.9997596740722656,0.9999806880950928,0.0033185691572725773,0.0006771896732971072,0.0001282274315599352,0.000722464348655194,0.15922069549560547,-0.07329189777374268,-0.38580191135406494,0.25029440551996235,0.3154315610229969,0.2975990777090192,0.13442187797278166,4.692908763885498,4.691623735528226,2.5169107913970947,4.324551105499268,5.0549445152282715,5.211892604827881,0.35201022028923035,0.9996774792671204,0.9997284412384033,0.9995189309120178,0.9997665286064148,0.9996472597122192,0.004350918810814619,0.0010583499679341912,0.00018620179616846144,0.0009032781235873699,0.38663387298583984,-0.052113063633441925,-0.498248428106308,1.069934368133545,1.2727954387664795,2.629115581512451,1.796215534210205,2.2841639518737793,3.594252586364746,2.498593330383301,3.0067970752716064,3.4854021072387695,1.784668207168579,2.342193841934204,2.4285457134246826,1.6455204486846924,1.504008412361145,2.3524811267852783,2.704881191253662,1.9927968978881836,3.9900550842285156,2.082216501235962,2.4989962577819824,4.623950958251953,2.50079083442688,2.5895698070526123,2.7324905395507812
55,7.9474639892578125,7.945977216951521,3.163487195968628,6.532814025878906,8.964221954345703,9.058493614196777,0.3646385669708252,0.9997422695159912,0.9998332858085632,0.9995072484016418,0.999793291091919,0.9999454617500305,0.0031819313298910856,0.0006708283326588571,0.00012416874233167619,0.0006766756414435804,0.15503014624118805,-0.07231337577104568,-0.35594525933265686,0.2536777631938457,0.3160596124827862,0.299162357095629,0.13432812748476863,3.739215850830078,3.738656151808344,3.329288959503174,3.637796640396118,3.7755680084228516,3.882575035095215,0.39341673254966736,0.9997739195823669,1.0,0.9996206760406494,0.9998142123222351,0.9998440742492676,0.004735087044537067,0.0015676770126447082,0.00026915824855677783,0.0010496205650269985,0.47073137760162354,-0.0168023519217968,-0.4327780604362488,2.1388511657714844,2.609354257583618,2.3183302879333496,4.029792785644531,1.7148406505584717,2.587754249572754,1.6338719129562378,4.1146674156188965,5.095416069030762,2.0344231128692627,2.827730178833008,2.9355297088623047,1.6530873775482178,1.5294620990753174,2.3040122985839844,2.8141260147094727,1.9036763906478882,3.822146415710449,1.9822338819503784,2.632207155227661,4.653275966644287,2.405813217163086,2.5700039863586426,2.714128017425537
56,7.8367156982421875,7.835115589694224,3.277366876602173,6.449655055999756,8.801140785217285,8.886115074157715,0.36305931210517883,0.9997372627258301,0.9999499320983887,0.9995059967041016,0.9997689127922058,0.9999265670776367,0.0030650757253170013,0.0006700934027321637,0.00012379640247672796,0.000676586467307061,0.19516703486442566,-0.07067637890577316,-0.35571202635765076,0.25160154834389686,0.31486488580703736,0.29884845308959485,0.13512500336393712,3.409597396850586,3.4091604517201857,3.074341058731079,3.5965943336486816,3.313999652862549,3.584648370742798,0.2693881094455719,0.999804675579071,0.9997619986534119,0.9997065663337708,0.9998113512992859,0.9999437928199768,0.004223211202770472,0.0012949705123901367,0.0002522128343116492,0.0011898982338607311,0.522407054901123,0.007431773468852043,-0.557327389717102,2.8340365886688232,1.9822112321853638,2.7846486568450928,2.5312957763671875,2.136630058288574,3.258171558380127,2.049391984939575,2.137611150741577,4.2081074714660645,1.8301401138305664,2.5752246379852295,2.5592293739318848,1.7427436113357544,1.4638986587524414,2.296154499053955,2.718127489089966,1.8786966800689697,3.730449676513672,1.91578209400177,2.538628339767456,4.581477165222168,2.300640821456909,2.51665997505188,2.655855178833008
57,7.880781650543213,7.87898826216377,3.3247170448303223,6.558258533477783,8.77245044708252,8.993718147277832,0.35206305980682373,0.9997117519378662,0.9998746514320374,0.9995116591453552,0.9997638463973999,0.9997978210449219,0.002970356261357665,0.0006486339843831956,0.00012256692571099848,0.0006548818200826645,0.20000742375850677,-0.07004822790622711,-0.38101857900619507,0.25175958037376406,0.31429364398121834,0.2987903268635273,0.13704687720164654,3.7179975509643555,3.7172780333046265,3.7806434631347656,3.987520694732666,3.60927414894104,3.801689624786377,0.29162365198135376,0.9997581243515015,0.9993416666984558,0.9996142387390137,0.9998050332069397,0.9998033046722412,0.003302640048786998,0.0011061107506975532,0.0002570098440628499,0.0010039637563750148,0.5614430904388428,-0.021631663665175438,-0.47799333930015564,1.3851534128189087,1.579084038734436,2.6602821350097656,2.484246015548706,3.2165334224700928,3.955462694168091,2.4851174354553223,1.9427907466888428,2.744649887084961,3.234872579574585,2.568819284439087,2.5839905738830566,1.656269907951355,1.3970613479614258,2.302729845046997,2.6290597915649414,1.9693877696990967,3.735393524169922,1.931498408317566,2.441481828689575,4.369094371795654,2.3702938556671143,2.48022723197937,2.608531951904297
58,8.051529884338379,8.049739851297312,3.326608180999756,6.7699127197265625,9.023907661437988,9.10098934173584,0.35148704051971436,0.9997209310531616,0.9996906518936157,0.9995512962341309,0.9997721314430237,0.999884307384491,0.0030104953330010176,0.0006347210146486759,0.0001179961473098956,0.0006571561098098755,0.1806716024875641,-0.06964462995529175,-0.3773200213909149,0.253091199696064,0.31394791856408116,0.29929626218974587,0.13317969027906656,5.066684246063232,5.06559719987456,2.4186296463012695,4.350229263305664,5.884563446044922,6.175224304199219,0.3090699017047882,0.9997420907020569,0.9999412298202515,0.999600887298584,0.9997607469558716,0.9998458027839661,0.005880084820091724,0.0010089477291330695,0.00017123464203905314,0.0009152440470643342,0.4692402482032776,-0.028710531070828438,-0.3820953965187073,1.3869208097457886,1.8115161657333374,2.9269216060638428,1.8215445280075073,2.5729026794433594,2.959627389907837,1.859458565711975,2.4016616344451904,4.1572651863098145,2.833658456802368,2.4731476306915283,2.539585828781128,1.5774590969085693,1.4024856090545654,2.335496664047241,2.520174264907837,1.9945347309112549,3.6328437328338623,1.8437385559082031,2.4188201427459717,4.318745136260986,2.3512890338897705,2.439558744430542,2.566150188446045
59,8.194457054138184,8.191807158810544,3.365591287612915,6.93865966796875,9.222482681274414,9.26047420501709,0.36141425371170044,0.9996345043182373,0.9989434480667114,0.9995455145835876,0.9997770190238953,0.9998509883880615,0.0029335792642086744,0.0006159137119539082,0.00011476981308078393,0.0006533926352858543,0.18202464282512665,-0.07201666384935379,-0.41061320900917053,0.25249827057123186,0.3128141766786575,0.2994711087271571,0.13298437705263494,4.391757011413574,4.390875739108888,3.6089062690734863,4.613872051239014,4.296037673950195,4.677396774291992,0.3648993968963623,0.9997195601463318,1.0,0.9994593262672424,0.9997782707214355,0.9997774958610535,0.0034692257177084684,0.000994571833871305,0.0002185101475333795,0.0009350870968773961,0.5509193539619446,-0.04443037882447243,-0.5633264183998108,1.197485089302063,1.3554061651229858,2.2697181701660156,2.0906851291656494,2.177955389022827,2.999650716781616,2.2993860244750977,2.643061399459839,4.477136611938477,2.1882705688476562,2.36987566947937,2.4597628116607666,1.4605754613876343,1.3662952184677124,2.2874295711517334,2.446000576019287,1.9494476318359375,3.5189077854156494,1.7935959100723267,2.421400785446167,4.308809757232666,2.311305284500122,2.3863766193389893,2.518763542175293
60,8.132345199584961,8.130355392486447,3.3950607776641846,7.052377223968506,9.061503410339355,9.200676918029785,0.3725631535053253,0.999683678150177,0.9994131922721863,0.9995668530464172,0.999754011631012,0.9998703002929688,0.0029342728666961193,0.0005978326080366969,0.00011304095824016258,0.0006227936828508973,0.1422475129365921,-0.07450544089078903,-0.43812283873558044,0.25062794953584666,0.3121850021183491,0.29943673230707646,0.13462500263005495,3.5901854038238525,3.5895790077122225,3.4890499114990234,4.385447025299072,3.343986749649048,3.5536231994628906,0.337056964635849,0.9997348785400391,0.9995356798171997,0.9995851516723633,0.9997775554656982,0.9997835159301758,0.0037542753852903843,0.0010630657197907567,0.000262431480223313,0.000981865799985826,0.45948687195777893,-0.029256924986839294,-0.5438771843910217,1.6896036863327026,1.2633755207061768,2.2123498916625977,2.3343770503997803,1.7746002674102783,3.3473668098449707,1.5801010131835938,3.214599370956421,3.765947103500366,2.380613327026367,2.3562934398651123,2.3953559398651123,1.4103174209594727,1.3097625970840454,2.219336748123169,2.368911027908325,1.8610023260116577,3.488388776779175,1.6619640588760376,2.473691463470459,4.21021032333374,2.208096504211426,2.3211681842803955,2.4585108757019043
61,8.328080177307129,8.325602291732395,3.496779203414917,7.379161834716797,9.189193725585938,9.42326831817627,0.39820587635040283,0.9996512532234192,0.999293327331543,0.9995428919792175,0.9997442960739136,0.9998061060905457,0.0028917640447616577,0.0005879302625544369,0.00011298314348096028,0.0006321348482742906,0.12801837921142578,-0.07380200922489166,-0.4149557054042816,0.2524893926084042,0.3124933528900147,0.3008768897503614,0.13456250306218864,5.380092144012451,5.378810249347971,3.794647455215454,5.300811290740967,5.33987283706665,6.2696356773376465,0.5442601442337036,0.999703586101532,0.9992231726646423,0.9996366500854492,0.9997749924659729,0.9997069239616394,0.0039900848641991615,0.0011034831404685974,0.00021827011369168758,0.0010214338544756174,0.2995742857456207,-0.05282267555594444,-0.47632813453674316,1.7343376874923706,1.5790414810180664,2.624619483947754,3.3992555141448975,1.8278324604034424,6.096306800842285,1.903002142906189,1.9060231447219849,5.655693531036377,2.224292039871216,2.895040273666382,3.240548610687256,1.398816466331482,1.295034408569336,2.2234227657318115,2.445816993713379,1.8327398300170898,3.728884696960449,1.6173866987228394,2.372370958328247,4.332320213317871,2.1842527389526367,2.343104600906372,2.5040552616119385
62,8.324039459228516,8.322166082583324,3.4326677322387695,7.604800701141357,9.150890350341797,9.301501274108887,0.38601237535476685,0.999711275100708,0.9996957182884216,0.999563992023468,0.9997391104698181,0.9998797178268433,0.003189198672771454,0.0005649690865539014,0.00011455160711193457,0.0006370797636918724,0.13528965413570404,-0.07189953327178955,-0.444863885641098,0.2540119357407093,0.3148181556165218,0.3022292334958911,0.135828127451241,3.8328332901000977,3.832076258754592,2.6963720321655273,3.3383047580718994,4.112494945526123,4.450968265533447,0.23701666295528412,0.9997517466545105,0.9999503493309021,0.9996828436851501,0.9998034834861755,0.9995753765106201,0.0065525309182703495,0.0015103569021448493,0.0002570065844338387,0.001119857537560165,0.4566786587238312,-0.03256089612841606,-0.5845438838005066,2.104973077774048,1.935194969177246,2.556596517562866,2.333282232284546,2.6164207458496094,3.7964375019073486,2.636462688446045,3.5165011882781982,3.5997750759124756,2.0902209281921387,2.7185864448547363,2.7034072875976562,1.379819631576538,1.3291033506393433,2.228267192840576,2.4013476371765137,1.8685394525527954,3.7070086002349854,1.6699883937835693,2.455847978591919,4.231026649475098,2.1070632934570312,2.337801456451416,2.4880387783050537
63,8.337855339050293,8.335730629366942,3.3765616416931152,7.51405143737793,9.273605346679688,9.345707893371582,0.3915497958660126,0.9996874928474426,0.9994850158691406,0.9995450377464294,0.999772846698761,0.9998287558555603,0.003100557252764702,0.0005651708343066275,0.00011198227730346844,0.0006232531159184873,0.125135600566864,-0.069312185049057,-0.43316441774368286,0.25250196635723116,0.3133748959004879,0.3015809513255954,0.13308594038709998,4.873238563537598,4.872286048196467,3.18054461479187,4.079747676849365,5.4011688232421875,5.54844856262207,0.33244404196739197,0.999754011631012,1.0,0.9996613264083862,0.9997884631156921,0.9997516870498657,0.004206948913633823,0.0009592032292857766,0.00019107786647509784,0.0011225362541154027,0.5291366577148438,-0.0391397699713707,-0.4309699535369873,1.5276572704315186,1.311415195465088,2.1938064098358154,2.148284912109375,2.758833885192871,3.683687448501587,2.245497465133667,2.106355667114258,3.968536615371704,2.194070816040039,2.4138145446777344,2.4917848110198975,1.3447463512420654,1.2380070686340332,2.1994802951812744,2.343911647796631,1.917480230331421,3.6667566299438477,1.6645530462265015,2.363978147506714,4.190305709838867,2.062441825866699,2.299166202545166,2.451558828353882
64,8.635771751403809,8.633433751653191,3.507983446121216,7.8522772789001465,9.599191665649414,9.634963989257812,0.3996971845626831,0.9996693134307861,0.9993295669555664,0.999629020690918,0.9997498989105225,0.9997666478157043,0.003038342809304595,0.0005488594179041684,0.00010727434710133821,0.0005994219682179391,0.17372678220272064,-0.07117471843957901,-0.46796420216560364,0.2517958354949951,0.3136414723098278,0.30155188966542484,0.13067187733948232,4.306802749633789,4.305873421424357,3.1524622440338135,4.064680099487305,4.411048889160156,4.850091934204102,0.40934064984321594,0.9997235536575317,0.9997782111167908,0.9995971322059631,0.9997522830963135,0.9998951554298401,0.003935690503567457,0.0012665133690461516,0.00020973446953576058,0.001148559502325952,0.49753719568252563,-0.05512171611189842,-0.6445151567459106,2.0470731258392334,1.5673182010650635,2.2673444747924805,2.0027434825897217,1.5958322286605835,2.778341054916382,1.8956369161605835,2.201677083969116,5.171724796295166,2.9524641036987305,2.4480154514312744,2.5766263008117676,1.3475501537322998,1.1987979412078857,2.1781749725341797,2.2663285732269287,1.8124562501907349,3.5516867637634277,1.654024362564087,2.3025455474853516,4.264186382293701,2.129432439804077,2.2705183029174805,2.4289371967315674
65,8.625513076782227,8.623658998585645,3.663968086242676,7.630084037780762,9.6755952835083,9.56464672088623,0.3693714439868927,0.9997183084487915,0.9998686909675598,0.9995627403259277,0.999741792678833,0.9998154044151306,0.0028477092273533344,0.000554847065359354,0.0001038779882946983,0.0005928926402702928,0.19789676368236542,-0.0690959244966507,-0.47056981921195984,0.2523990808427334,0.31323180273175233,0.30278485771268604,0.1334921897947788,2.5860755443573,2.5855465139172784,2.7946701049804688,2.997709274291992,2.437546968460083,2.5906193256378174,0.12198678404092789,0.999723494052887,0.9991698265075684,0.9995734691619873,0.9997932314872742,0.9997304081916809,0.004309145268052816,0.0012697717174887657,0.00028068848769180477,0.0014382345834746957,0.42488282918930054,0.025499794632196426,-0.577069878578186,1.7801111936569214,2.485978364944458,2.064300298690796,2.6233506202697754,2.2843503952026367,1.7745444774627686,2.224330186843872,2.289517879486084,2.3860061168670654,2.4704015254974365,2.2382893562316895,2.103121042251587,1.3310130834579468,1.3015192747116089,2.1217191219329834,2.262758731842041,1.8117214441299438,3.334533214569092,1.6171091794967651,2.250765085220337,4.0308613777160645,2.1134393215179443,2.217543840408325,2.3482556343078613
66,8.530811309814453,8.528891532466902,3.8229219913482666,7.509616851806641,9.513063430786133,9.409994125366211,0.36364421248435974,0.9997186064720154,0.9998729228973389,0.9995556473731995,0.999773383140564,0.9997391104698181,0.002710304455831647,0.0005558388656936586,0.00010473018483025953,0.0005940233240835369,0.19368378818035126,-0.07030501216650009,-0.4656755328178406,0.2510103702545166,0.313287006020546,0.3033572010695934,0.131914065182209,4.0917439460754395,4.090880641158464,3.4044549465179443,3.5290260314941406,4.35268497467041,4.608313083648682,0.2854669690132141,0.9997239112854004,0.9992426037788391,0.9996755123138428,0.9997790455818176,0.9998252987861633,0.00377228413708508,0.0014212593669071794,0.00020830448193009943,0.0011004552943632007,0.43510323762893677,-0.03367941826581955,-0.5128140449523926,1.78377366065979,1.3292908668518066,2.1017563343048096,2.601658821105957,2.639531373977661,2.886590003967285,1.9338006973266602,2.7811081409454346,3.7517223358154297,3.5269389152526855,2.5336170196533203,2.559500217437744,1.3135721683502197,1.2633776664733887,2.077284574508667,2.247312307357788,1.8402318954467773,3.261234998703003,1.6264612674713135,2.2680554389953613,3.985337257385254,2.2130813598632812,2.2095947265625,2.3351664543151855
67,8.327092170715332,8.325366071993667,3.8712542057037354,7.618638515472412,9.019567489624023,9.22558307647705,0.3582383990287781,0.9997406601905823,0.9997614026069641,0.9996662735939026,0.9997563362121582,0.9998051524162292,0.002570247743278742,0.0005455875652842224,0.00010822201147675514,0.0006060467567294836,0.19345465302467346,-0.06826498359441757,-0.4824537932872772,0.25127699702978135,0.3125040952861309,0.30381610941141846,0.13260156525298952,3.861185073852539,3.860512325227244,2.8242244720458984,4.400153636932373,3.650743007659912,4.530122756958008,0.29235950112342834,0.9997632503509521,1.0,0.9995258450508118,0.9998124837875366,0.9997210502624512,0.0048660896718502045,0.001069608610123396,0.00024061976000666618,0.0009042088058777153,0.3605521321296692,-0.02605374902486801,-0.4629064202308655,1.9277958869934082,1.5489505529403687,2.2939329147338867,2.538888692855835,3.8323211669921875,3.3928024768829346,1.5960861444473267,2.9915237426757812,3.585326671600342,3.157240629196167,2.6864869594573975,2.7095491886138916,1.2672878503799438,1.2468019723892212,2.076249837875366,2.2427823543548584,2.009744644165039,3.2144296169281006,1.5512516498565674,2.2977511882781982,3.9248270988464355,2.273709774017334,2.2104835510253906,2.331293821334839
68,8.265297889709473,8.263705993657535,3.9779489040374756,7.405410289764404,9.020090103149414,9.15773868560791,0.36559197306632996,0.9997290372848511,0.9999895095825195,0.9995590448379517,0.9997535347938538,0.9997979998588562,0.0023724569473415613,0.000559501291718334,0.00010787528299260885,0.0006201231735758483,0.17884397506713867,-0.07162229716777802,-0.4962145686149597,0.25307596161961554,0.31250631630420683,0.3041700139269233,0.13326562765985728,4.150183200836182,4.1492974386386745,2.876054525375366,3.478454828262329,4.563314914703369,4.9396233558654785,0.35556480288505554,0.9997212290763855,0.9996940493583679,0.9995941519737244,0.9998006820678711,0.9998191595077515,0.004143040161579847,0.0014940326800569892,0.00021387837477959692,0.0012062570312991738,0.39884185791015625,-0.04807741567492485,-0.5188899040222168,1.8709460496902466,1.512279987335205,1.8214095830917358,2.1563026905059814,2.678128242492676,2.498124361038208,2.031688690185547,2.8107213973999023,4.830175876617432,2.4992167949676514,2.4708993434906006,2.5494799613952637,1.2661207914352417,1.181217908859253,2.0016002655029297,2.212085008621216,2.0412240028381348,3.1236612796783447,1.564413070678711,2.32582688331604,3.984503984451294,2.238495349884033,2.1939148902893066,2.319023370742798
69,8.7025146484375,8.700809862651939,3.7369000911712646,7.9116997718811035,9.702658653259277,9.499905586242676,0.3615204691886902,0.9997263550758362,0.9999613761901855,0.9996316432952881,0.9997416138648987,0.9996585249900818,0.002673512790352106,0.0005173749523237348,9.99762924038805e-05,0.0005886852741241455,0.17611142992973328,-0.07249048352241516,-0.44623637199401855,0.2526778894662857,0.3115117861330509,0.30371157731860876,0.13192969016730782,2.4084208011627197,2.408100022822159,2.0837960243225098,2.099405288696289,2.567058801651001,2.6441309452056885,0.37222814559936523,0.9998125433921814,1.0,0.9996867775917053,0.9998355507850647,0.9999731779098511,0.006776354741305113,0.0020420835353434086,0.0003010849468410015,0.0011407890124246478,0.596146285533905,0.04308239743113518,-0.37934640049934387,1.6261042356491089,1.4016597270965576,2.1485402584075928,2.276326894760132,2.1209676265716553,4.387475967407227,1.4605332612991333,2.832554578781128,1.973464846611023,1.9581772089004517,2.218580722808838,2.1863224506378174,1.2483608722686768,1.169228434562683,1.959697961807251,2.121238946914673,1.9870693683624268,3.2082810401916504,1.423883080482483,2.3499763011932373,3.703706741333008,2.140428304672241,2.1311872005462646,2.25136661529541
70,8.583084106445312,8.581429259328056,3.611708164215088,7.763576984405518,9.697714805603027,9.266387939453125,0.37455934286117554,0.9997295141220093,0.9999791979789734,0.999564528465271,0.9997332096099854,0.9997997879981995,0.0027417175006121397,0.0005189601215533912,9.926976781571284e-05,0.0006247765268199146,0.16529704630374908,-0.07250772416591644,-0.45982450246810913,0.25294780790805815,0.31169569671154024,0.3042139208316803,0.13446875289082527,2.972165584564209,2.9713445067854516,2.597102165222168,2.6247804164886475,3.123382329940796,3.157806158065796,0.4476417899131775,0.9996541142463684,0.9994063973426819,0.9995180368423462,0.9998000264167786,0.9994568228721619,0.005219706334173679,0.0016383929178118706,0.00028728015604428947,0.0013186483411118388,0.4354252219200134,0.012647481635212898,-0.5178827047348022,1.3111954927444458,1.0101022720336914,2.9822583198547363,3.1613552570343018,2.445852041244507,4.706395626068115,1.5648993253707886,2.104888677597046,2.953005313873291,1.4844437837600708,2.3724396228790283,2.463588237762451,1.1972510814666748,1.072091817855835,2.010727643966675,2.1676597595214844,2.0097131729125977,3.3448715209960938,1.3747100830078125,2.295377492904663,3.5979108810424805,2.0401694774627686,2.111048460006714,2.2391281127929688
71,8.624801635742188,8.62218883328146,3.643777370452881,7.917875289916992,9.590570449829102,9.58590316772461,0.38255950808525085,0.9995995163917542,0.9995333552360535,0.9994292259216309,0.9997127652168274,0.999594509601593,0.0026413716841489077,0.0005144351162016392,9.893998503684998e-05,0.0005786760011687875,0.13829997181892395,-0.07682901620864868,-0.44786733388900757,0.25337057009339337,0.3128157158195973,0.3054397022724152,0.13055469010025264,3.617203712463379,3.616048704243895,3.4732437133789062,3.7162132263183594,3.555082082748413,3.7480690479278564,0.38539552688598633,0.9996134042739868,0.9992161393165588,0.9994221329689026,0.9997434020042419,0.9995051026344299,0.004130286630243063,0.0012282879324629903,0.0002644644118845463,0.0011807403061538935,0.2814633846282959,-0.03421161696314812,-0.4801708459854126,1.7405205965042114,1.2069283723831177,1.894836664199829,1.9452219009399414,1.5831984281539917,4.123330116271973,1.9670430421829224,3.1886978149414062,3.6457974910736084,3.170482873916626,2.446605682373047,2.527217149734497,1.210101842880249,1.032188057899475,1.95464289188385,2.076415538787842,1.920966625213623,3.405043363571167,1.3810211420059204,2.3397438526153564,3.5780675411224365,2.0921239852905273,2.099031448364258,2.2324318885803223
72,8.706663131713867,8.705325006840612,3.720655918121338,8.321958541870117,9.553524017333984,9.648741722106934,0.4091964364051819,0.9997504353523254,1.0,0.9995936155319214,0.9997471570968628,0.9998168349266052,0.002702366327866912,0.0005033804918639362,0.00010065836977446452,0.0005791778094135225,0.1481456160545349,-0.07354992628097534,-0.4691814184188843,0.2524524322152138,0.3121627627313137,0.3059370451793075,0.1323593781515956,4.822165012359619,4.821205985028006,3.1572515964508057,5.880064010620117,4.551306247711182,4.8489203453063965,0.629392147064209,0.9997246265411377,0.9998934268951416,0.9995338320732117,0.999796450138092,0.9996271729469299,0.0056168693117797375,0.0011903963750228286,0.0002472471387591213,0.0012736748903989792,0.5097200274467468,-0.021255698055028915,-0.5681574940681458,1.7012194395065308,2.1746907234191895,2.9405882358551025,2.248748540878296,1.806778907775879,2.6893577575683594,1.435861349105835,2.6060502529144287,7.655923366546631,1.878615379333496,2.7137832641601562,3.1397545337677,1.1680858135223389,1.1145515441894531,2.033970355987549,2.0312886238098145,1.8762027025222778,3.3092222213745117,1.3217190504074097,2.3170411586761475,3.966040849685669,2.0244579315185547,2.116257905960083,2.2716448307037354
73,8.969710350036621,8.967754011364285,3.666264772415161,8.539819717407227,10.051030158996582,9.7903413772583,0.3986748158931732,0.999727189540863,1.0,0.9994551539421082,0.9997206926345825,0.9999687075614929,0.002753189066424966,0.0004917941405437887,9.625746315577999e-05,0.0005576966796070337,0.221970796585083,-0.0713137611746788,-0.49647006392478943,0.2530150669813156,0.31255880758166316,0.3061620466038585,0.13214844040572646,3.401137113571167,3.4005572916428606,2.333219528198242,2.995115280151367,3.6804964542388916,3.778715133666992,0.26976993680000305,0.9997466206550598,0.9996861815452576,0.999634861946106,0.9997900724411011,0.9999074935913086,0.006483152508735657,0.0012511707609519362,0.00022736999380867928,0.0010570938466116786,0.4735400676727295,0.005418161861598492,-0.47339534759521484,1.8489314317703247,1.654689908027649,1.8406554460525513,2.4871256351470947,2.5429325103759766,3.2863550186157227,1.487225890159607,3.1744120121002197,3.0564446449279785,1.9933347702026367,2.3372106552124023,2.3224587440490723,1.2105140686035156,1.1308708190917969,1.9630284309387207,2.01554012298584,1.9028702974319458,3.261370897293091,1.2705566883087158,2.3610782623291016,3.850490093231201,1.9854614734649658,2.0951783657073975,2.2416582107543945
74,8.809402465820312,8.80766065152419,3.8851728439331055,8.281641006469727,9.733424186706543,9.719660758972168,0.3855914771556854,0.9997026920318604,0.9999443888664246,0.999467670917511,0.9997531175613403,0.9997743964195251,0.0026113628409802914,0.0004997645155526698,9.745440911501646e-05,0.0005183223984204233,0.22426928579807281,-0.07076503336429596,-0.49443382024765015,0.2530628989636898,0.3123255549371243,0.3061497014388442,0.1332734402641654,2.953395366668701,2.952884331795145,3.2970986366271973,2.9586000442504883,2.892566442489624,3.106694459915161,0.3308431804180145,0.9997516870498657,0.9999596476554871,0.9996244311332703,0.9997775554656982,0.9998649954795837,0.003483772976323962,0.0015758151421323419,0.00028213957557454705,0.0010940671199932694,0.5974740982055664,0.008120710030198097,-0.42759940028190613,1.9761136770248413,1.6863867044448853,1.7429574728012085,2.8503928184509277,1.6691415309906006,1.610180139541626,2.216787576675415,3.26442813873291,4.090860366821289,2.619036912918091,2.372628688812256,2.367100238800049,1.1780415773391724,1.147744059562683,1.8172211647033691,2.073878765106201,1.8445080518722534,2.9858250617980957,1.3455780744552612,2.4204890727996826,3.830442190170288,2.0203945636749268,2.0664124488830566,2.2005763053894043
