step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q_conv1,Q_conv2,Q_fc1,Q_fc2,S_conv1,S_conv2,S_fc1,S_fc2,absmu_median_conv1,absmu_median_conv2,absmu_median_fc1,absmu_median_fc2,absmu_q25_conv1,absmu_q25_conv2,absmu_q25_fc1,absmu_q25_fc2,absmu_q75_conv1,absmu_q75_conv2,absmu_q75_fc1,absmu_q75_fc2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,fr_lif1,fr_lif2,fr_lif3,fr_lif4,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
10,0.0003511673421598971,0.0,0.0,0.0,0.0017936459043994546,0.0,0.0,0.00525428494438529,0.0,0.0,0.0,0.0,0.014023426920175552,0.0,0.0,0.0,0.040455058217048645,0.0,0.0,0.9381223917007446,0.0388062410056591,0.0,0.0,0.0,0.07528956979513168,0.0,0.0,0.08066007494926453,0.0,0.0,0.0,0.0,0.09329455345869064,0.0,0.0,0.0,0.13041473925113678,0.0,0.0,0.5815348029136658,0.8692307472229004,0.847305417060852,0.7615630626678467,0.6648702621459961,0.9993404150009155,0.9971973299980164,0.9893794655799866,0.986094057559967,0.0068510593846440315,0.0018221538048237562,0.0002922914572991431,0.0008628270006738603,0.0025446792133152485,0.0006742302211932838,5.807082197861746e-05,5.936435263720341e-05,0.012865484692156315,0.003820698708295822,0.0008841545204631984,0.0035267830826342106,0.7655516862869263,0.9926020503044128,0.943346381187439,0.8720911741256714,0.7619026303291321,0.492078959941864,0.02583695761859417,0.22955241352319716,0.24487521482631563,0.15252500724047421,0.24479687881597784,1.0173661708831787,1.04164457321167,1.038483738899231,1.014051914215088,1.009007215499878,1.026164174079895,1.0528508424758911,1.0396504402160645,1.1078070402145386,1.0280835628509521
11,0.0004488340637180954,0.0,0.0,0.0,0.0016003946075215936,0.0,0.0,0.00568305142223835,0.0,0.0,0.0,0.0,0.015454279258847237,0.0,0.0,0.0,0.04484693333506584,0.0,0.0,0.9319665431976318,0.03930802270770073,0.0,0.0,0.0,0.07523911446332932,0.0,0.0,0.08380099385976791,0.0,0.0,0.0,0.0,0.09372925758361816,0.0,0.0,0.0,0.13319100439548492,0.0,0.0,0.5747315883636475,0.875,0.8508982062339783,0.757525622844696,0.6766467094421387,0.9994530081748962,0.9974616169929504,0.9882656931877136,0.9865950345993042,0.007580457255244255,0.0019396714633330703,0.0003080603200942278,0.0009588824468664825,0.002925225766375661,0.0006993514252826571,6.102377665229142e-05,6.213074084371328e-05,0.013784709386527538,0.004063685890287161,0.0009266206761822104,0.003813694231212139,0.7621532082557678,0.9922687411308289,0.943741500377655,0.8659398555755615,0.7449244856834412,0.5010371208190918,0.03315984457731247,0.232404892668128,0.2704546074010431,0.16756578910119058,0.27274219087790696,1.0688683986663818,1.106385588645935,1.0925425291061401,1.043247938156128,1.0898082256317139,1.07222580909729,1.0966359376907349,1.0850001573562622,1.1889092922210693,1.079953908920288
12,0.00044302918831817806,0.0,0.0,0.0,0.0018598706228658557,0.0,0.0,0.005182849708944559,0.0,0.0,0.0,0.0,0.013536987826228142,0.0,0.0,0.0,0.04810313135385513,0.0,0.0,0.9308741092681885,0.04005923122167587,0.0,0.0,0.0,0.07468567043542862,0.0,0.0,0.08144555985927582,0.0,0.0,0.0,0.0,0.09480676800012589,0.0,0.0,0.0,0.13492941856384277,0.0,0.0,0.5740733742713928,0.8999999761581421,0.8455089926719666,0.7601124048233032,0.6832334995269775,0.9994909763336182,0.9971323013305664,0.9886597990989685,0.9888720512390137,0.008386935107409954,0.0020491820760071278,0.0003312042390462011,0.0010433676652610302,0.00331431208178401,0.0007341296877712011,6.517012661788613e-05,6.559372559422627e-05,0.014915572479367256,0.0042820461094379425,0.0009921608725562692,0.004438289441168308,0.7643500566482544,0.9925154447555542,0.9381505846977234,0.8660614490509033,0.7422060966491699,0.5010210871696472,0.03989585489034653,0.23200669914484023,0.290666180960834,0.18097610266770062,0.28593750461935996,1.1225852966308594,1.2061750888824463,1.1510754823684692,1.1091283559799194,1.148847222328186,1.1173787117004395,1.1778960227966309,1.1577401161193848,1.2743622064590454,1.1573423147201538
13,0.00039102573646232486,0.0,0.0,0.0,0.001809716341085732,0.0,0.0,0.005534817930310965,0.0,0.0,0.0,0.0,0.015182437375187874,0.0,0.0,0.0,0.04032987356185913,0.0,0.0,0.9367520809173584,0.03961459919810295,0.0,0.0,0.0,0.07520852982997894,0.0,0.0,0.0821533277630806,0.0,0.0,0.0,0.0,0.09794604778289795,0.0,0.0,0.0,0.1290343850851059,0.0,0.0,0.5760431289672852,0.9057692289352417,0.8517365455627441,0.7596853971481323,0.6952095627784729,0.9996567368507385,0.9973034858703613,0.9884005188941956,0.9865456223487854,0.008423160761594772,0.00214621564373374,0.00034261023392900825,0.0011896126670762897,0.003946423996239901,0.0007545298431068659,6.702389509882778e-05,7.649896724615246e-05,0.015477398410439491,0.004442865028977394,0.0010221735574305058,0.004660516511648893,0.7644613981246948,0.9922658205032349,0.9495885968208313,0.8697628378868103,0.749677836894989,0.49602869153022766,0.031422823667526245,0.23502381563186647,0.30815275285392996,0.19418079114388093,0.2845546920597553,1.1612061262130737,1.224158763885498,1.186974287033081,1.1749446392059326,1.1841927766799927,1.1557804346084595,1.137970209121704,1.2014482021331787,1.2777382135391235,1.1912859678268433
14,0.0004591971810441464,0.0,0.0,0.0,0.0018205128144472837,0.0,0.0,0.005400250665843487,0.0,0.0,0.0,0.0,0.016633952036499977,0.0,0.0,0.0,0.046459686011075974,0.0,0.0,0.9292263984680176,0.039593249559402466,0.0,0.0,0.0,0.07814136892557144,0.0,0.0,0.08308687061071396,0.0,0.0,0.0,0.0,0.10139984637498856,0.0,0.0,0.0,0.135928213596344,0.0,0.0,0.5618504285812378,0.9057692289352417,0.8523752689361572,0.7558702230453491,0.6972055435180664,0.9995662569999695,0.9972858428955078,0.9883540868759155,0.9880687594413757,0.008504290133714676,0.002216568449512124,0.00035318953450769186,0.0012502323370426893,0.004320136737078428,0.000786600518040359,6.883581227157265e-05,8.114217780530453e-05,0.015363788232207298,0.004555445164442062,0.0010635030921548605,0.00494453264400363,0.7609770894050598,0.9923213124275208,0.9344550371170044,0.8615993857383728,0.7716718912124634,0.5141586661338806,0.03316892310976982,0.23434963583946228,0.31749571811407806,0.2040350098829367,0.2577421920001507,1.2528527975082397,1.2339932918548584,1.2055293321609497,1.2080758810043335,1.211724042892456,1.180950403213501,1.1649459600448608,1.277576208114624,1.3059720993041992,1.22296941280365
15,0.00047602594713680446,0.0,0.0,0.0,0.001969632925465703,0.0,0.0,0.005816799122840166,0.0,0.0,0.0,0.0,0.01584380865097046,0.0,0.0,0.0,0.04316442832350731,0.0,0.0,0.9327292442321777,0.03964363783597946,0.0,0.0,0.0,0.07913623750209808,0.0,0.0,0.0850609764456749,0.0,0.0,0.0,0.0,0.10044533014297485,0.0,0.0,0.0,0.13169153034687042,0.0,0.0,0.5640223026275635,0.9096153974533081,0.8556886315345764,0.7526317238807678,0.6930139660835266,0.9996005892753601,0.9974279999732971,0.9876555800437927,0.9859769344329834,0.008659575134515762,0.00224975380115211,0.00035914950422011316,0.0013307183980941772,0.00436407933011651,0.0008118849946185946,6.956292054383084e-05,7.531489973189309e-05,0.015306375920772552,0.004571553319692612,0.0010900974739342928,0.005072603467851877,0.7581168413162231,0.9917389154434204,0.9239650964736938,0.8646279573440552,0.7464691400527954,0.516635000705719,0.03937963396310806,0.23643662482500077,0.324103142619133,0.21198407335206867,0.21443750478327273,1.263960838317871,1.2083520889282227,1.1837060451507568,1.2250874042510986,1.2311408519744873,1.1877726316452026,1.196909785270691,1.2730810642242432,1.3539786338806152,1.2264180183410645
16,0.00041912621236406267,0.0,0.0,0.0,0.0019828001968562603,0.0,0.0,0.005544421263039112,0.0,0.0,0.0,0.0,0.014759249985218048,0.0,0.0,0.0,0.05359824746847153,0.0,0.0,0.9236962199211121,0.041563257575035095,0.0,0.0,0.0,0.07967142760753632,0.0,0.0,0.08493435382843018,0.0,0.0,0.0,0.0,0.10033869743347168,0.0,0.0,0.0,0.14514048397541046,0.0,0.0,0.5483517646789551,0.9134615659713745,0.856367290019989,0.7511435747146606,0.697604775428772,0.999467134475708,0.9975739121437073,0.9882002472877502,0.9863424301147461,0.008457253687083721,0.0022873710840940475,0.000356070464476943,0.0014080312103033066,0.00406250637024641,0.0008097675163298845,6.861418660264462e-05,8.11636564321816e-05,0.015120127238333225,0.004567592404782772,0.001088566379621625,0.005088028032332659,0.756831705570221,0.9920549392700195,0.9461599588394165,0.8598860502243042,0.6948975920677185,0.531511127948761,0.04143886640667915,0.23999361097812652,0.32728685826063153,0.21909329209011047,0.17525781475007535,1.2743639945983887,1.1748660802841187,1.1972187757492065,1.1968088150024414,1.2145171165466309,1.202380895614624,1.1697947978973389,1.2367050647735596,1.3489705324172974,1.233577847480774
17,0.0005803760141134262,0.0,0.0,0.0,0.0024928057100623846,0.0,0.0,0.006677419878542423,0.0,0.0,0.0,0.0,0.016858458518981934,0.0,0.0,0.0,0.047018975019454956,0.0,0.0,0.9263719320297241,0.043489791452884674,0.0,0.0,0.0,0.08603552728891373,0.0,0.0,0.08990907669067383,0.0,0.0,0.0,0.0,0.10313800722360611,0.0,0.0,0.0,0.14059363305568695,0.0,0.0,0.5368339419364929,0.9076923131942749,0.8539720773696899,0.7378602027893066,0.6846306920051575,0.9992409348487854,0.9974737763404846,0.98515784740448,0.983919084072113,0.008283432573080063,0.0022240038961172104,0.00035001299693249166,0.0014248478692024946,0.003961147740483284,0.0007950272993184626,6.861833389848471e-05,8.261704351752996e-05,0.014677336439490318,0.004509268794208765,0.00106940814293921,0.005194175988435745,0.7441936731338501,0.990250825881958,0.9290209412574768,0.8515337705612183,0.7236143946647644,0.5525174736976624,0.02747955732047558,0.23918084546923635,0.3261014318466186,0.2251114163571037,0.16688281543552874,1.2761355638504028,1.1910027265548706,1.227392315864563,1.1870766878128052,1.1830240488052368,1.1826187372207642,1.1837284564971924,1.2100234031677246,1.2671244144439697,1.2007170915603638
18,0.00043966909288428724,0.0,0.0,0.0,0.001955307787284255,0.0,0.0,0.005681322421878576,0.0,0.0,0.0,0.0,0.016369888558983803,0.0,0.0,0.0,0.04315686225891113,0.0,0.0,0.9323969483375549,0.042886536568403244,0.0,0.0,0.0,0.08344075083732605,0.0,0.0,0.08801540732383728,0.0,0.0,0.0,0.0,0.10647457093000412,0.0,0.0,0.0,0.1383318156003952,0.0,0.0,0.5408509373664856,0.8961538672447205,0.8511377573013306,0.7434906959533691,0.6966067552566528,0.9988700747489929,0.9974378943443298,0.9878637790679932,0.9878604412078857,0.0077868979424238205,0.002151400549337268,0.00034115571179427207,0.001408044365234673,0.00401785783469677,0.000765143078751862,6.757289520464838e-05,8.510295447194949e-05,0.014105618931353092,0.004399169702082872,0.0010336402337998152,0.0051640658639371395,0.7493852972984314,0.9919248223304749,0.9435545206069946,0.86006760597229,0.7590352296829224,0.5461851358413696,0.024019431322813034,0.24158416613936423,0.3252933036535978,0.2316657930891961,0.17639062739908695,1.200368881225586,1.1572166681289673,1.2025119066238403,1.16981840133667,1.126438021659851,1.138940453529358,1.164924144744873,1.1830023527145386,1.2217801809310913,1.1595209836959839
19,0.0006372792413458228,0.0,0.0,0.0,0.0025489022955298424,0.0,0.0,0.006934370379894972,0.0,0.0,0.0,0.0,0.018519597128033638,0.0,0.0,0.0,0.05197737365961075,0.0,0.0,0.9193825125694275,0.04656631499528885,0.0,0.0,0.0,0.08838334679603577,0.0,0.0,0.09356305748224258,0.0,0.0,0.0,0.0,0.10766986012458801,0.0,0.0,0.0,0.14418558776378632,0.0,0.0,0.5196318030357361,0.892307698726654,0.8464670777320862,0.729318380355835,0.6968063712120056,0.998955488204956,0.9968441128730774,0.9844112396240234,0.9857858419418335,0.00764811784029007,0.002080553211271763,0.0003320631221868098,0.0013998039066791534,0.003849766682833433,0.0007298176060430706,6.681638478767127e-05,8.058245293796062e-05,0.013402750715613365,0.0042144232429564,0.000993211753666401,0.005095810163766146,0.7359446287155151,0.9898806810379028,0.9502089023590088,0.8436885476112366,0.7172396779060364,0.5779022574424744,0.022892117500305176,0.24411709904670714,0.3234946942329407,0.23740032142493872,0.1866328147798777,1.1681305170059204,1.1242079734802246,1.1325103044509888,1.1328226327896118,1.110135793685913,1.105675220489502,1.1422139406204224,1.1417368650436401,1.1923768520355225,1.108992338180542
20,0.0005198119906708598,0.0,0.0,0.0,0.002353590913116932,0.0,0.0,0.00686509208753705,0.0,0.0,0.0,0.0,0.017190540209412575,0.0,0.0,0.0,0.046853333711624146,0.0,0.0,0.9262176156044006,0.04461958259344101,0.0,0.0,0.0,0.08814975619316101,0.0,0.0,0.09330256283283234,0.0,0.0,0.0,0.0,0.10579429566860199,0.0,0.0,0.0,0.14052164554595947,0.0,0.0,0.5276121497154236,0.8653846383094788,0.8401995897293091,0.7321498394012451,0.7067863941192627,0.9983789920806885,0.9964812994003296,0.9851511120796204,0.9876914620399475,0.007288043387234211,0.0020075016655027866,0.00032486201962456107,0.0014379366766661406,0.0034747933968901634,0.0007119220681488514,6.679576472379267e-05,8.700870239408687e-05,0.012948480434715748,0.004041608888655901,0.000967178144492209,0.005031011998653412,0.7382945418357849,0.9902625679969788,0.9357669949531555,0.8505945801734924,0.7660948038101196,0.5660890340805054,0.01654309406876564,0.2465562196075916,0.3201648615300655,0.2414429800771177,0.1839375028014183,1.0882214307785034,1.0707734823226929,1.1073025465011597,1.085614562034607,1.0658719539642334,1.0696749687194824,1.074159026145935,1.0757676362991333,1.11963951587677,1.1082422733306885
