step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q_conv1,Q_conv2,Q_fc1,Q_fc2,S_conv1,S_conv2,S_fc1,S_fc2,absmu_median_conv1,absmu_median_conv2,absmu_median_fc1,absmu_median_fc2,absmu_q25_conv1,absmu_q25_conv2,absmu_q25_fc1,absmu_q25_fc2,absmu_q75_conv1,absmu_q75_conv2,absmu_q75_fc1,absmu_q75_fc2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,fr_lif1,fr_lif2,fr_lif3,fr_lif4,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
10,0.00033724907552823424,0.0,0.0,0.0,0.0015531493118032813,0.0,0.0,0.004433870781213045,0.0,0.0,0.0,0.0,0.012908415868878365,0.0,0.0,0.0,0.03916049376130104,0.0,0.0,0.9416067600250244,0.03700348362326622,0.0,0.0,0.0,0.0732792541384697,0.0,0.0,0.07922061532735825,0.0,0.0,0.0,0.0,0.09265400469303131,0.0,0.0,0.0,0.12947189807891846,0.0,0.0,0.5883707404136658,0.8788461685180664,0.8472654819488525,0.7660225033760071,0.6840319037437439,0.9994090795516968,0.9971660375595093,0.9907217025756836,0.9913159012794495,0.007071497850120068,0.001815672148950398,0.00029284891206771135,0.000861623149830848,0.002747009973973036,0.0006744413403794169,5.765507376054302e-05,5.6258559197885916e-05,0.012597523629665375,0.0038072664756327868,0.000890863302629441,0.003583280835300684,0.7699267268180847,0.9936767220497131,0.9224464297294617,0.8791717886924744,0.8007517457008362,0.4826835095882416,0.0216811690479517,0.22860147267580028,0.24437374925240873,0.152844851128757,0.25329687844263393,1.0547963380813599,1.0305705070495605,1.049075722694397,1.008219838142395,1.0381054878234863,1.0437061786651611,1.0314074754714966,1.0920366048812866,1.0216373205184937,1.0667450428009033
11,0.0004936374025419354,0.0,0.0,0.0,0.0020262449979782104,0.0,0.0,0.006093719508498907,0.0,0.0,0.0,0.0,0.014995775185525417,0.0,0.0,0.0,0.037141505628824234,0.0,0.0,0.9392490983009338,0.03882361948490143,0.0,0.0,0.0,0.07742507010698318,0.0,0.0,0.0825423076748848,0.0,0.0,0.0,0.0,0.0962265282869339,0.0,0.0,0.0,0.12887577712535858,0.0,0.0,0.5761067271232605,0.8846153616905212,0.84518963098526,0.7570287585258484,0.6686626672744751,0.9991886615753174,0.996774435043335,0.9877002835273743,0.9832921624183655,0.007748309522867203,0.0019513173028826714,0.0003098666202276945,0.0009670363506302238,0.0029005585238337517,0.0007214655634015799,6.160038174130023e-05,6.339549145195633e-05,0.013879485428333282,0.00405513122677803,0.0009287190623581409,0.003797943703830242,0.7612786889076233,0.9913874268531799,0.9362795352935791,0.8686225414276123,0.7766857743263245,0.5022791624069214,0.013694954104721546,0.23065325140953066,0.26742738625034684,0.16598907019617398,0.27623437939211726,1.0919897556304932,1.0693987607955933,1.1042368412017822,1.0694314241409302,1.0911307334899902,1.0733120441436768,1.095055103302002,1.115335464477539,1.0769782066345215,1.0767828226089478
12,0.0004029463161714375,0.0,0.0,0.0,0.002065682550892234,0.0,0.0,0.005394808016717434,0.0,0.0,0.0,0.0,0.014086354523897171,0.0,0.0,0.0,0.039879631251096725,0.0,0.0,0.9381705522537231,0.03798481822013855,0.0,0.0,0.0,0.0767020434141159,0.0,0.0,0.0827956274151802,0.0,0.0,0.0,0.0,0.09583482891321182,0.0,0.0,0.0,0.13144665956497192,0.0,0.0,0.5752360224723816,0.8961538672447205,0.8487425446510315,0.7580599784851074,0.6766467094421387,0.9994364380836487,0.997403085231781,0.988288164138794,0.9859182834625244,0.008332232013344765,0.0020449007861316204,0.0003317558148410171,0.0010244406294077635,0.003608857747167349,0.0007224114960990846,6.522613693960011e-05,6.796960951760411e-05,0.014794642105698586,0.00422046659514308,0.0009863845771178603,0.004221298266202211,0.7625499367713928,0.9921377301216125,0.9494717121124268,0.8705984354019165,0.7468352913856506,0.4991398751735687,0.01891813986003399,0.2322739042341709,0.28776188291609284,0.1789259461083384,0.28323438020423053,1.1143110990524292,1.1102218627929688,1.1252257823944092,1.1251269578933716,1.1443156003952026,1.144919514656067,1.1851824522018433,1.1553668975830078,1.1371747255325317,1.1583529710769653
13,0.0005105906748212874,0.0,0.0,0.0,0.0023123472929000854,0.0,0.0,0.006213172804564238,0.0,0.0,0.0,0.0,0.016393423080444336,0.0,0.0,0.0,0.04182259738445282,0.0,0.0,0.9327477812767029,0.0399835929274559,0.0,0.0,0.0,0.0806116908788681,0.0,0.0,0.0849376767873764,0.0,0.0,0.0,0.0,0.09572089463472366,0.0,0.0,0.0,0.13254544138908386,0.0,0.0,0.5662007331848145,0.9115384817123413,0.8488622903823853,0.7498502135276794,0.6736526489257812,0.9996557831764221,0.9972476363182068,0.9863997101783752,0.984140932559967,0.008450841531157494,0.0021190554834902287,0.00034682563273236156,0.001140631502494216,0.003956546541303396,0.0007557773496955633,6.816303357481956e-05,7.234352960949764e-05,0.015369492582976818,0.004422355443239212,0.0010409564711153507,0.004652837291359901,0.7549132704734802,0.9909653663635254,0.9407385587692261,0.860642671585083,0.74195796251297,0.5123810172080994,0.021100850775837898,0.2344616285711527,0.303900431767106,0.19148391562383038,0.26843750391155485,1.2066199779510498,1.1427597999572754,1.2077027559280396,1.1989461183547974,1.1730338335037231,1.1962741613388062,1.2264043092727661,1.2135263681411743,1.2348954677581787,1.2152348756790161
14,0.0005562424776144326,0.0,0.0,0.0,0.002258558291941881,0.0,0.0,0.006492075510323048,0.0,0.0,0.0,0.0,0.01609903760254383,0.0,0.0,0.0,0.04066037759184837,0.0,0.0,0.9339337944984436,0.03991725295782089,0.0,0.0,0.0,0.08102009445428848,0.0,0.0,0.08718710392713547,0.0,0.0,0.0,0.0,0.09860388189554214,0.0,0.0,0.0,0.13217604160308838,0.0,0.0,0.5610955953598022,0.9057692289352417,0.8534131646156311,0.747448205947876,0.6798403263092041,0.9996554255485535,0.9976350665092468,0.986146867275238,0.981525719165802,0.008533023297786713,0.0021949000656604767,0.0003525789943523705,0.001206225948408246,0.004107085056602955,0.000785927870310843,6.916969869052991e-05,8.228607475757599e-05,0.015488499775528908,0.004487969446927309,0.0010654113721102476,0.004855831153690815,0.7530110478401184,0.9906947016716003,0.922985315322876,0.8612817525863647,0.7750294804573059,0.5218318104743958,0.018247030675411224,0.23483887277543544,0.31373312313109636,0.20194063390576047,0.2323906285688281,1.2450584173202515,1.1770610809326172,1.2169734239578247,1.1995314359664917,1.2196677923202515,1.214759349822998,1.2388825416564941,1.213533878326416,1.2566015720367432,1.2026432752609253
15,0.00045047339517623186,0.0,0.0,0.0,0.0020847590640187263,0.0,0.0,0.006056479178369045,0.0,0.0,0.0,0.0,0.016779128462076187,0.0,0.0,0.0,0.043830957263708115,0.0,0.0,0.9307982325553894,0.03902813792228699,0.0,0.0,0.0,0.08124946802854538,0.0,0.0,0.08745045214891434,0.0,0.0,0.0,0.0,0.10206007957458496,0.0,0.0,0.0,0.13691438734531403,0.0,0.0,0.5532974600791931,0.9192307591438293,0.8570060133934021,0.7476105093955994,0.6818363070487976,0.9995670914649963,0.9974231123924255,0.9869983792304993,0.9854626655578613,0.008167633786797523,0.00222552428022027,0.00035684386966750026,0.0012883911840617657,0.004163184203207493,0.0007999390945769846,6.95542839821428e-05,8.009323209989816e-05,0.01552004087716341,0.004540616180747747,0.0010791837703436613,0.005051133222877979,0.7534101009368896,0.9914097785949707,0.9368991255760193,0.8598001599311829,0.7521045207977295,0.5307482481002808,0.025590093806385994,0.23587897986173628,0.3200244556367397,0.21089266752009284,0.20148437835276128,1.2503046989440918,1.1822447776794434,1.2766366004943848,1.2295773029327393,1.1715497970581055,1.2012624740600586,1.2545874118804932,1.2067970037460327,1.220211386680603,1.2316492795944214
16,0.0005640728049911559,0.0,0.0,0.0,0.00262067629955709,0.0,0.0,0.007331845350563526,0.0,0.0,0.0,0.0,0.017438001930713654,0.0,0.0,0.0,0.0484318882226944,0.0,0.0,0.9236134886741638,0.04238249361515045,0.0,0.0,0.0,0.08455764502286911,0.0,0.0,0.09001431614160538,0.0,0.0,0.0,0.0,0.10221315920352936,0.0,0.0,0.0,0.13960976898670197,0.0,0.0,0.5412226319313049,0.9019230604171753,0.8526946306228638,0.7384844422340393,0.6832334995269775,0.9992188811302185,0.9972718954086304,0.984036386013031,0.9817091822624207,0.008607905358076096,0.0022547096014022827,0.0003563574864529073,0.001351505983620882,0.004138436168432236,0.0008083728607743979,6.97130017215386e-05,8.530314516974613e-05,0.015226037241518497,0.0045751528814435005,0.001073632389307022,0.005026098340749741,0.7446761727333069,0.9894850850105286,0.9272990226745605,0.8515333533287048,0.732530951499939,0.5466799139976501,0.01791592687368393,0.24030470669269563,0.3245755291730166,0.21906079083681104,0.1795859395712614,1.2352410554885864,1.1952966451644897,1.2544387578964233,1.2468653917312622,1.1784799098968506,1.2121505737304688,1.2196663618087769,1.2287548780441284,1.2355633974075317,1.2285007238388062
17,0.000607364228926599,0.0,0.0,0.0,0.0025220056995749474,0.0,0.0,0.007989724166691303,0.0,0.0,0.0,0.0,0.019473083317279816,0.0,0.0,0.0,0.04978237673640251,0.0,0.0,0.9196254014968872,0.043496184051036835,0.0,0.0,0.0,0.08788751065731049,0.0,0.0,0.0936656966805458,0.0,0.0,0.0,0.0,0.10654162615537643,0.0,0.0,0.0,0.13798141479492188,0.0,0.0,0.5304275751113892,0.9192307591438293,0.8442714810371399,0.7306991815567017,0.6886227130889893,0.9994882941246033,0.9966008067131042,0.983165979385376,0.9830397367477417,0.008293572813272476,0.0022008181549608707,0.00035267177736386657,0.0013617485528811812,0.003809460438787937,0.0007869588444009423,6.87690480845049e-05,8.574865205446258e-05,0.01450811605900526,0.004479583352804184,0.0010639906395226717,0.005223741754889488,0.7370372414588928,0.9888825416564941,0.9246015548706055,0.8436126708984375,0.7276699542999268,0.5675305724143982,0.022636324167251587,0.24041505187749865,0.32686800956726075,0.22716938597615804,0.17334375217556952,1.2277969121932983,1.2171272039413452,1.185833215713501,1.2314382791519165,1.1489633321762085,1.1901817321777344,1.2150919437408447,1.2449383735656738,1.2372956275939941,1.2102611064910889
18,0.0007336847484111786,0.0,0.0,0.0,0.002889275085180998,0.0,0.0,0.008389664813876152,0.0,0.0,0.0,0.0,0.021626656875014305,0.0,0.0,0.0,0.0533769316971302,0.0,0.0,0.9129838347434998,0.04695121943950653,0.0,0.0,0.0,0.09148536622524261,0.0,0.0,0.09539268165826797,0.0,0.0,0.0,0.0,0.10871951282024384,0.0,0.0,0.0,0.1423487812280655,0.0,0.0,0.5151024460792542,0.9230769276618958,0.8363672494888306,0.7221198678016663,0.6966067552566528,0.9994038343429565,0.9958752989768982,0.981181263923645,0.9860349297523499,0.007747936528176069,0.0021271053701639175,0.00034632772440090775,0.0014206459745764732,0.003725032089278102,0.0007731723599135876,6.848959310445935e-05,8.65509282448329e-05,0.013726742938160896,0.004306561779230833,0.0010418628808110952,0.005210686009377241,0.7287046909332275,0.9879888296127319,0.9114936590194702,0.8316801190376282,0.6866514086723328,0.5917897820472717,0.022420737892389297,0.24352214753627774,0.32801927998661995,0.23317641642410308,0.18028906509280204,1.1634947061538696,1.1478798389434814,1.1523633003234863,1.2142378091812134,1.151248812675476,1.208640217781067,1.1852655410766602,1.2171244621276855,1.2066690921783447,1.1725116968154907
19,0.0008566678734496236,0.0,0.0,0.0,0.00397074269130826,0.0,0.0,0.01098909042775631,0.0,0.0,0.0,0.0,0.026494629681110382,0.0,0.0,0.0,0.06820326298475266,0.0,0.0,0.8894855976104736,0.05033484846353531,0.0,0.0,0.0,0.10050873458385468,0.0,0.0,0.10326460748910904,0.0,0.0,0.0,0.0,0.11433441936969757,0.0,0.0,0.0,0.15234102308750153,0.0,0.0,0.4792163670063019,0.9096153974533081,0.8266267776489258,0.702282190322876,0.6780439019203186,0.9991357922554016,0.9950942993164062,0.9752026200294495,0.9794484376907349,0.0073438771069049835,0.0020752493292093277,0.0003352593048475683,0.0014054595958441496,0.0038902079686522484,0.0007586170686408877,6.804130680393428e-05,8.638855069875717e-05,0.013422535732388496,0.004144879989326,0.0009915106929838657,0.00518384762108326,0.7094762325286865,0.9841852784156799,0.898284912109375,0.8020603060722351,0.6395263075828552,0.6525411009788513,0.039397064596414566,0.2447822542488575,0.3264438401907682,0.23905235651414838,0.18842187732458118,1.132611632347107,1.0936092138290405,1.1045112609863281,1.1900014877319336,1.1233044862747192,1.251428484916687,1.134131669998169,1.1863516569137573,1.1578285694122314,1.1229840517044067
20,0.0011955599766224623,0.0,0.0,0.0,0.004421916790306568,0.0,0.0,0.011967722326517105,0.0,0.0,0.0,0.0,0.03166242316365242,0.0,0.0,0.0,0.07940720021724701,0.0,0.0,0.8713452219963074,0.05287930369377136,0.0,0.0,0.0,0.10318329185247421,0.0,0.0,0.10726575553417206,0.0,0.0,0.0,0.0,0.1228371411561966,0.0,0.0,0.0,0.15833550691604614,0.0,0.0,0.45549899339675903,0.9019230604171753,0.8195608854293823,0.6932209730148315,0.6858283281326294,0.9991446137428284,0.9945677518844604,0.9727460741996765,0.9763177037239075,0.007184813264757395,0.0019915872253477573,0.00032613653456792235,0.0013902727514505386,0.0035496156197041273,0.0007276272517628968,6.750041211489588e-05,9.173963917419314e-05,0.01259592268615961,0.004014907404780388,0.0009633313165977597,0.005032915621995926,0.7007284164428711,0.9824163317680359,0.9140246510505676,0.7816241383552551,0.6104525327682495,0.6950498819351196,0.0456630103290081,0.24667286485433576,0.32325861282646656,0.24427923087030648,0.1844296906591626,1.081729531288147,1.0421066284179688,1.0857727527618408,1.1555556058883667,1.1248728036880493,1.227733850479126,1.0993837118148804,1.1650257110595703,1.1490821838378906,1.0832769870758057
