step,CV_eff,CV_eff_act,CV_eff_conv1,CV_eff_conv2,CV_eff_fc1,CV_eff_fc2,N,Pi,Pi_conv1,Pi_conv2,Pi_fc1,Pi_fc2,absmu_med_conv1,absmu_med_conv2,absmu_med_fc1,absmu_med_fc2,cos_max,cos_mean,cos_min,fr_lif1,fr_lif2,fr_lif3,fr_lif4,g_CV_eff,g_CV_eff_act,g_CV_eff_conv1,g_CV_eff_conv2,g_CV_eff_fc1,g_CV_eff_fc2,g_N,g_Pi,g_Pi_conv1,g_Pi_conv2,g_Pi_fc1,g_Pi_fc2,g_absmu_med_conv1,g_absmu_med_conv2,g_absmu_med_fc1,g_absmu_med_fc2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
10,0.3507256805896759,0.35072483408640426,0.156722292304039,0.27731218934059143,0.40084555745124817,0.418798565864563,0.0216811690479517,0.9999824166297913,0.9999997615814209,0.9999753832817078,0.9999819397926331,0.9999969601631165,0.007066124584525824,0.0018156170845031738,0.00029284608899615705,0.0008612662786617875,0.9224464297294617,0.8791717886924744,0.8007517457008362,0.22860147267580028,0.24437374925240873,0.152844851128757,0.25329687844263393,0.8098870515823364,0.8098413367952866,0.4094887673854828,0.6359144449234009,0.8975879549980164,0.9177042841911316,0.0855628177523613,0.9999238848686218,0.9999207258224487,0.999889075756073,0.9999355673789978,0.9999634623527527,0.012041158974170685,0.003930193372070789,0.0005350494757294655,0.0017097033560276031,0.7737687230110168,0.5702345967292786,0.22882665693759918,2.962660312652588,2.5662004947662354,2.4766077995300293,3.1690640449523926,2.8711318969726562,3.072721481323242,3.107640027999878,2.5657224655151367,3.054783582687378,3.092331886291504,2.8938863277435303,1.8279764652252197,1.0547963380813599,1.0305705070495605,1.049075722694397,1.008219838142395,1.0381054878234863,1.0437061786651611,1.0314074754714966,1.0920366048812866,1.0216373205184937,1.0667450428009033,1.0436300039291382,0.34548139572143555
11,0.36655759811401367,0.36655102617821633,0.1561405062675476,0.2773197889328003,0.4274033308029175,0.4476722180843353,0.013694954104721546,0.9999793767929077,1.0,0.9999759793281555,0.9999741911888123,0.9999985098838806,0.007710215635597706,0.0019512685248628259,0.0003098666202276945,0.0009658839553594589,0.9362795352935791,0.8686225414276123,0.7766857743263245,0.23065325140953066,0.26742738625034684,0.16598907019617398,0.27623437939211726,0.8165318369865417,0.8164694161721263,0.4234980642795563,0.6075088977813721,0.9098072052001953,0.9708980321884155,0.11741787940263748,0.9999213814735413,0.9999884366989136,0.9999211430549622,0.9999147653579712,0.9999257922172546,0.015467563644051552,0.004481735173612833,0.0005998655105940998,0.0019152926979586482,0.7539596557617188,0.560636043548584,0.10153286904096603,3.2630159854888916,2.6553709506988525,2.8344717025756836,3.067577362060547,3.4511303901672363,3.803654909133911,3.3825788497924805,2.8407211303710938,3.7633090019226074,2.964890480041504,3.202672243118286,2.039515733718872,1.0919897556304932,1.0693987607955933,1.1042368412017822,1.0694314241409302,1.0911307334899902,1.0733120441436768,1.095055103302002,1.115335464477539,1.0769782066345215,1.0767828226089478,1.0863651037216187,0.3739232122898102
12,0.36369550228118896,0.3636911852143491,0.1478610336780548,0.2695467472076416,0.42583033442497253,0.4453658163547516,0.01891813986003399,0.9999775886535645,1.0,0.9999751448631287,0.9999740719795227,0.9999857544898987,0.008317734114825726,0.0020448684226721525,0.00033175578573718667,0.0010237368987873197,0.9494717121124268,0.8705984354019165,0.7468352913856506,0.2322739042341709,0.28776188291609284,0.1789259461083384,0.28323438020423053,0.7853426337242126,0.7852606823649141,0.4440614581108093,0.5837072134017944,0.8649040460586548,0.9058794379234314,0.07848451286554337,0.9999072551727295,0.9996811151504517,0.9999005794525146,0.9999170899391174,0.9999384880065918,0.014890280552208424,0.0049078273586928844,0.0006882544839754701,0.0022414319682866335,0.8654563426971436,0.5800998210906982,0.264189213514328,3.361349582672119,3.2726519107818604,3.7314445972442627,3.9035916328430176,3.6701409816741943,3.3131749629974365,4.121772766113281,3.3169033527374268,3.3735768795013428,3.7712926864624023,3.583590030670166,2.2201778888702393,1.1143110990524292,1.1102218627929688,1.1252257823944092,1.1251269578933716,1.1443156003952026,1.144919514656067,1.1851824522018433,1.1553668975830078,1.1371747255325317,1.1583529710769653,1.1400197744369507,0.38971951603889465
13,0.37904471158981323,0.37903573087104997,0.15273265540599823,0.27119389176368713,0.44517090916633606,0.4694865345954895,0.021100850775837898,0.999974250793457,0.9999940395355225,0.9999736547470093,0.999967634677887,0.9999903440475464,0.008424830622971058,0.002119029639288783,0.00034682141267694533,0.0011386522091925144,0.9407385587692261,0.860642671585083,0.74195796251297,0.2344616285711527,0.303900431767106,0.19148391562383038,0.26843750391155485,0.912752628326416,0.9126754321191819,0.4935161769390106,0.637994647026062,1.035871148109436,1.0701406002044678,0.1301169991493225,0.9998990297317505,0.9999856948852539,0.9998465180397034,0.9999328851699829,0.9998693466186523,0.013859440572559834,0.004290162120014429,0.0005901649710722268,0.0022982636000961065,0.7541647553443909,0.5067684650421143,0.22455735504627228,3.580136299133301,2.4286398887634277,3.2618205547332764,3.093808889389038,3.395859956741333,2.8921167850494385,2.675328493118286,2.7239644527435303,3.125419855117798,3.779743194580078,3.0956838130950928,2.1045544147491455,1.2066199779510498,1.1427597999572754,1.2077027559280396,1.1989461183547974,1.1730338335037231,1.1962741613388062,1.2264043092727661,1.2135263681411743,1.2348954677581787,1.2152348756790161,1.2015397548675537,0.4259650409221649
14,0.3781787157058716,0.3781748127991268,0.15093713998794556,0.26676759123802185,0.4460301697254181,0.4683338403701782,0.018247030675411224,0.9999768733978271,0.9999995231628418,0.9999798536300659,0.9999757409095764,0.9999573230743408,0.008532093837857246,0.0021948390640318394,0.0003525738138705492,0.0012056039413437247,0.922985315322876,0.8612817525863647,0.7750294804573059,0.23483887277543544,0.31373312313109636,0.20194063390576047,0.2323906285688281,1.124735713005066,1.124613276444634,0.5450366735458374,0.7991801500320435,1.270580768585205,1.3036515712738037,0.10773756355047226,0.9998576641082764,0.9999861121177673,0.9998562932014465,0.9999023079872131,0.9996430277824402,0.011642975732684135,0.003715991275385022,0.0005276405136100948,0.0023343225475400686,0.7503464818000793,0.39900878071784973,-0.06934069842100143,3.256011724472046,2.7717957496643066,2.748502254486084,2.4577391147613525,3.4400806427001953,2.7281949520111084,2.7615625858306885,3.1856775283813477,3.4181618690490723,2.8443822860717773,2.9612109661102295,2.225813627243042,1.2450584173202515,1.1770610809326172,1.2169734239578247,1.1995314359664917,1.2196677923202515,1.214759349822998,1.2388825416564941,1.213533878326416,1.2566015720367432,1.2026432752609253,1.2184714078903198,0.43108004331588745
15,0.3816474676132202,0.3816302393028176,0.1514909267425537,0.2699184715747833,0.45185986161231995,0.4609135389328003,0.025590093806385994,0.9999709725379944,0.9999827742576599,0.9999688863754272,0.9999642968177795,0.9999962449073792,0.008133770897984505,0.002225514268502593,0.0003568404936231673,0.0012881489237770438,0.9368991255760193,0.8598001599311829,0.7521045207977295,0.23587897986173628,0.3200244556367397,0.21089266752009284,0.20148437835276128,1.0404092073440552,1.0403117127817492,0.6342366337776184,0.7726139426231384,1.155327320098877,1.1052805185317993,0.14191623032093048,0.9998894929885864,0.9998513460159302,0.9998210072517395,0.9999141693115234,0.9999367594718933,0.01072273962199688,0.003888392588123679,0.0005744085647165775,0.002617943799123168,0.8116692304611206,0.42645373940467834,0.06931957602500916,2.7974960803985596,3.0376768112182617,4.195650577545166,3.5204415321350098,2.490377187728882,2.9238967895507812,3.0183706283569336,3.410149335861206,2.9147567749023438,3.156156301498413,3.1464972496032715,2.2912583351135254,1.2503046989440918,1.1822447776794434,1.2766366004943848,1.2295773029327393,1.1715497970581055,1.2012624740600586,1.2545874118804932,1.2067970037460327,1.220211386680603,1.2316492795944214,1.2224820852279663,0.43603378534317017
16,0.39358407258987427,0.39357420315428177,0.1599898636341095,0.2722720503807068,0.46863284707069397,0.47038534283638,0.01791592687368393,0.9999716877937317,0.9999948740005493,0.9999793767929077,0.9999630451202393,0.9999685287475586,0.008558651432394981,0.0022545293904840946,0.0003563572245184332,0.001350382692180574,0.9272990226745605,0.8515333533287048,0.732530951499939,0.24030470669269563,0.3245755291730166,0.21906079083681104,0.1795859395712614,1.004237174987793,1.0041498129099793,0.6972633600234985,0.7981240153312683,1.0822275876998901,1.0619317293167114,0.08926788717508316,0.9998993277549744,0.9998933672904968,0.9998689293861389,0.9999135136604309,0.999900758266449,0.010187149047851562,0.003752574324607849,0.0005829290021210909,0.0025560029316693544,0.8424022793769836,0.4516253173351288,0.14072491228580475,3.567514419555664,3.0137548446655273,3.5936660766601562,3.0275702476501465,3.099234104156494,3.4950153827667236,3.077911853790283,2.7279930114746094,3.6063365936279297,3.205706834793091,3.2414703369140625,2.306039810180664,1.2352410554885864,1.1952966451644897,1.2544387578964233,1.2468653917312622,1.1784799098968506,1.2121505737304688,1.2196663618087769,1.2287548780441284,1.2355633974075317,1.2285007238388062,1.2234958410263062,0.44816291332244873
17,0.40603527426719666,0.40602938281093365,0.16140714287757874,0.28600049018859863,0.4806169271469116,0.4736737906932831,0.022636324167251587,0.9999725222587585,0.9999945163726807,0.9999756217002869,0.9999669194221497,0.999972939491272,0.00826368760317564,0.0022007606457918882,0.0003526706132106483,0.001360896392725408,0.9246015548706055,0.8436126708984375,0.7276699542999268,0.24041505187749865,0.32686800956726075,0.22716938597615804,0.17334375217556952,1.1775768995285034,1.1774359123654483,0.8481491208076477,1.015848159790039,1.2326942682266235,1.20289146900177,0.23589231073856354,0.999862015247345,0.9993280172348022,0.9998371601104736,0.9999008178710938,0.9998258352279663,0.007054778281599283,0.0026444189716130495,0.0005000244709663093,0.002257375745102763,0.7992912530899048,0.3706107437610626,-0.13708211481571198,2.7331082820892334,4.044394493103027,3.069554567337036,2.199324131011963,1.965478777885437,2.111036539077759,3.329108953475952,3.222494602203369,2.0856497287750244,2.5366640090942383,2.7296814918518066,2.137777328491211,1.2277969121932983,1.2171272039413452,1.185833215713501,1.2314382791519165,1.1489633321762085,1.1901817321777344,1.2150919437408447,1.2449383735656738,1.2372956275939941,1.2102611064910889,1.2108927965164185,0.4556621313095093
18,0.4234153926372528,0.42339469246698014,0.1817944496870041,0.30173999071121216,0.49819013476371765,0.48634642362594604,0.022420737892389297,0.9999593496322632,0.999981701374054,0.9999604225158691,0.9999586343765259,0.9999473094940186,0.007724446710199118,0.002126905834302306,0.0003463258617557585,0.0014206253690645099,0.9114936590194702,0.8316801190376282,0.6866514086723328,0.24352214753627774,0.32801927998661995,0.23317641642410308,0.18028906509280204,1.1766719818115234,1.1765567998988362,1.0504798889160156,1.0807676315307617,1.2087424993515015,1.1880993843078613,0.16819758713245392,0.9998799562454224,0.9995180368423462,0.999838650226593,0.9998884797096252,0.9999399185180664,0.0074273995123803616,0.0027099591679871082,0.0004875055456068367,0.0019936717581003904,0.742493748664856,0.35698479413986206,-0.11428815126419067,2.6910390853881836,1.8435603380203247,2.372346878051758,3.0721564292907715,2.9647281169891357,3.309506893157959,1.9576071500778198,2.8555924892425537,2.8564016819000244,2.729315757751465,2.6652255058288574,2.059412956237793,1.1634947061538696,1.1478798389434814,1.1523633003234863,1.2142378091812134,1.151248812675476,1.208640217781067,1.1852655410766602,1.2171244621276855,1.2066690921783447,1.1725116968154907,1.1819435358047485,0.4609607458114624
19,0.4692201316356659,0.46920263761307657,0.20515839755535126,0.32682332396507263,0.5553502440452576,0.5465834140777588,0.039397064596414566,0.9999637603759766,0.9999883770942688,0.9999707341194153,0.9999586939811707,0.9999499320983887,0.007334818132221699,0.002075106604024768,0.0003352572093717754,0.0014019608497619629,0.898284912109375,0.8020603060722351,0.6395263075828552,0.2447822542488575,0.3264438401907682,0.23905235651414838,0.18842187732458118,1.0996294021606445,1.0995010683222541,0.889834463596344,0.850236177444458,1.1777594089508057,1.2297817468643188,0.1266462206840515,0.9998664855957031,0.9997286200523376,0.9998122453689575,0.9999074935913086,0.9998360872268677,0.008311345241963863,0.003013352397829294,0.0005105989403091371,0.0024656036403030157,0.6912906765937805,0.40117281675338745,-0.12730607390403748,2.222966432571411,2.2055916786193848,2.3955283164978027,2.4579691886901855,3.0031960010528564,3.2136244773864746,2.8510005474090576,3.0163047313690186,2.575960636138916,2.9024903774261475,2.6844632625579834,2.0019030570983887,1.132611632347107,1.0936092138290405,1.1045112609863281,1.1900014877319336,1.1233044862747192,1.251428484916687,1.134131669998169,1.1863516569137573,1.1578285694122314,1.1229840517044067,1.1496762037277222,0.48874151706695557
20,0.5007396340370178,0.5007368505157166,0.20753070712089539,0.34017080068588257,0.5962621569633484,0.5815476179122925,0.0456630103290081,0.9999646544456482,1.0,0.9999582767486572,0.9999586939811707,0.9999858140945435,0.007184168789535761,0.001991408411413431,0.0003261340316385031,0.0013895501615479589,0.9140246510505676,0.7816241383552551,0.6104525327682495,0.24667286485433576,0.32325861282646656,0.24427923087030648,0.1844296906591626,1.0190989971160889,1.0190327651626356,1.0181143283843994,0.9179705381393433,1.0494065284729004,1.0486891269683838,0.10635144263505936,0.9998927116394043,0.9999638795852661,0.9998458623886108,0.999912440776825,0.9998813271522522,0.006970035377889872,0.0028038446325808764,0.00048782434896565974,0.0021943615283817053,0.7431740164756775,0.43649452924728394,0.15069840848445892,2.1083083152770996,2.4720869064331055,2.4098927974700928,2.8305904865264893,2.5665371417999268,2.508702278137207,1.9901092052459717,2.501546859741211,2.6470859050750732,2.0772898197174072,2.411214828491211,1.7307429313659668,1.081729531288147,1.0421066284179688,1.0857727527618408,1.1555556058883667,1.1248728036880493,1.227733850479126,1.0993837118148804,1.1650257110595703,1.1490821838378906,1.0832769870758057,1.121454119682312,0.5026459693908691
