step,CV_eff,CV_eff_act,CV_eff_conv1,CV_eff_conv2,CV_eff_fc1,CV_eff_fc2,N,Pi,Pi_conv1,Pi_conv2,Pi_fc1,Pi_fc2,absmu_med_conv1,absmu_med_conv2,absmu_med_fc1,absmu_med_fc2,cos_max,cos_mean,cos_min,fr_lif1,fr_lif2,fr_lif3,fr_lif4,g_CV_eff,g_CV_eff_act,g_CV_eff_conv1,g_CV_eff_conv2,g_CV_eff_fc1,g_CV_eff_fc2,g_N,g_Pi,g_Pi_conv1,g_Pi_conv2,g_Pi_fc1,g_Pi_fc2,g_absmu_med_conv1,g_absmu_med_conv2,g_absmu_med_fc1,g_absmu_med_fc2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
10,0.3506591022014618,0.3506453760554471,0.15446850657463074,0.26671841740608215,0.40285545587539673,0.4406462609767914,0.0312764011323452,0.9999743103981018,0.9999962449073792,0.999962329864502,0.99997878074646,0.9999811053276062,0.00708680460229516,0.0018485923064872622,0.00029363931389525533,0.0008867247379384935,0.9402604103088379,0.8793754577636719,0.8001347780227661,0.2301358896493912,0.2490846870839596,0.15542282026261092,0.2565781303512631,0.8433341383934021,0.8432978685228548,0.4242083430290222,0.6535800099372864,0.9304474592208862,0.9872753024101257,0.09832368046045303,0.9999248385429382,1.0,0.9998852014541626,0.9999498128890991,0.9998955130577087,0.013061316683888435,0.003908947110176086,0.0005433553014881909,0.0015973154222592711,0.7913870215415955,0.5433327555656433,0.20535984635353088,3.0830576419830322,2.7161474227905273,2.8225584030151367,2.8517868518829346,3.3032164573669434,3.002443313598633,2.693544626235962,3.6783463954925537,3.320863962173462,3.287003993988037,3.075896978378296,1.992547631263733,1.0550754070281982,1.0561137199401855,1.0502885580062866,0.9868758320808411,1.0661643743515015,1.080937385559082,1.006907343864441,1.0486112833023071,1.1030731201171875,1.0824167728424072,1.053646445274353,0.3488267958164215
11,0.3568028509616852,0.3567948644828424,0.15290147066116333,0.258548378944397,0.41746580600738525,0.45609867572784424,0.028297970071434975,0.9999750256538391,0.999984085559845,0.9999777674674988,0.9999769330024719,0.9999499917030334,0.007545203901827335,0.0019581036176532507,0.0003102968621533364,0.0009847310138866305,0.9281923770904541,0.8753820061683655,0.8029694557189941,0.23214849665761,0.27242841146886343,0.16927422649507207,0.28089844207745046,1.0540196895599365,1.0539446332794247,0.4736933410167694,0.7095415592193604,1.222898244857788,1.3510730266571045,0.09332272410392761,0.9999086856842041,0.9998891353607178,0.9999135136604309,0.999921441078186,0.9998483061790466,0.014909288845956326,0.004141122102737427,0.0005390765145421028,0.0017015148187056184,0.8319218754768372,0.42366454005241394,0.05869936943054199,3.211252212524414,3.1778221130371094,2.865882635116577,3.4590044021606445,2.687150239944458,2.951890707015991,3.1314780712127686,3.0577807426452637,3.4110400676727295,3.7574617862701416,3.1710762977600098,2.3104610443115234,1.0638453960418701,1.083544373512268,1.0786675214767456,1.0704394578933716,1.0952653884887695,1.097730278968811,1.0616647005081177,1.1235809326171875,1.157655119895935,1.137959599494934,1.09703528881073,0.36880889534950256
12,0.3547912836074829,0.3547820208565403,0.15600262582302094,0.2542317807674408,0.41681522130966187,0.45129069685935974,0.020057205110788345,0.9999774694442749,1.0,0.9999758005142212,0.9999744296073914,0.9999816417694092,0.008306588046252728,0.002059336518868804,0.00032753535197116435,0.001068268669769168,0.9487570524215698,0.8763923048973083,0.7539931535720825,0.23180777199566363,0.29224950417876244,0.18251907146302987,0.2949609426409006,0.7616658806800842,0.7616317402553378,0.4470387101173401,0.5428547859191895,0.8469822406768799,0.9255142211914062,0.08756806701421738,0.9999250769615173,0.9999943971633911,0.9999306201934814,0.9999383091926575,0.9998328685760498,0.015090164728462696,0.005289232358336449,0.0006421313737519085,0.002014395548030734,0.8473522067070007,0.5949895977973938,0.2645004987716675,3.5362911224365234,3.4111227989196777,3.646730422973633,3.040477991104126,3.0002646446228027,3.3646068572998047,3.560149908065796,3.2383272647857666,3.818394660949707,4.00014591217041,3.46165132522583,2.105520725250244,1.1146273612976074,1.110937237739563,1.1292307376861572,1.1306757926940918,1.1346559524536133,1.150650143623352,1.1586110591888428,1.1608415842056274,1.188690423965454,1.1609516143798828,1.1439872980117798,0.382592111825943
13,0.35699859261512756,0.35699145636641355,0.15738272666931152,0.25472334027290344,0.4186200201511383,0.44462093710899353,0.026343457400798798,0.9999765157699585,0.9999841451644897,0.9999833703041077,0.9999732375144958,0.9999643564224243,0.008264648728072643,0.002165569458156824,0.00034511651028878987,0.001233204617165029,0.9370594024658203,0.8752830028533936,0.7566511631011963,0.23263576149940488,0.3071792654693126,0.19446532226356794,0.2878906302899122,0.8250637650489807,0.8250207109819779,0.4388192296028137,0.5609572529792786,0.918514609336853,0.9896722435951233,0.09334941953420639,0.9999326467514038,0.9998912811279297,0.9999023079872131,0.9999384880065918,0.9999882578849792,0.01599482074379921,0.005171434488147497,0.0006681876257061958,0.0026039571966975927,0.8357410430908203,0.5569658875465393,0.23029078543186188,4.310233116149902,4.081206321716309,3.2558302879333496,3.660845994949341,3.962336301803589,3.6118853092193604,3.1785895824432373,4.106595993041992,4.0536909103393555,3.8398830890655518,3.806109666824341,2.432785749435425,1.2315037250518799,1.2030727863311768,1.1714673042297363,1.210817575454712,1.161210298538208,1.2156858444213867,1.2206300497055054,1.2171368598937988,1.2850791215896606,1.2044488191604614,1.2121052742004395,0.4076704680919647
14,0.39271923899650574,0.3927145993310217,0.1619819700717926,0.2744784355163574,0.4607253074645996,0.4977058172225952,0.027072174474596977,0.9999770522117615,0.9999766945838928,0.9999805688858032,0.9999694228172302,0.9999975562095642,0.008686582557857037,0.002214716747403145,0.00035109775490127504,0.001286412007175386,0.9243749380111694,0.853186845779419,0.6526706218719482,0.23408903449773785,0.3161227952688933,0.20424594736949078,0.24861719168722632,1.1308798789978027,1.130801774125473,0.5967757701873779,0.8471280336380005,1.2375739812850952,1.2924147844314575,0.16827555000782013,0.9999101758003235,0.9999126195907593,0.9998800754547119,0.999926745891571,0.9999063611030579,0.011877431534230709,0.003596650902181864,0.0005255335127003491,0.0023352091666311026,0.794379472732544,0.4095255732536316,-0.0908886194229126,2.768763780593872,2.4683220386505127,3.792701005935669,2.994166135787964,2.9932029247283936,4.041128635406494,2.824082374572754,3.3655714988708496,2.3763556480407715,2.8045592308044434,3.0428855419158936,2.3115532398223877,1.2132177352905273,1.1942658424377441,1.2787944078445435,1.2358540296554565,1.1770153045654297,1.2434146404266357,1.2387216091156006,1.2669250965118408,1.2871818542480469,1.2435569763183594,1.237894892692566,0.4526672661304474
15,0.4286775588989258,0.4286541397685928,0.1678428202867508,0.2868698835372925,0.5071513056755066,0.5431916117668152,0.025848470628261566,0.9999620914459229,1.0,0.9999687671661377,0.9999576210975647,0.9999356269836426,0.008530310355126858,0.002219345886260271,0.00035281345481052995,0.001322172931395471,0.9462717175483704,0.829411506652832,0.686820924282074,0.2376641096174717,0.3211464784294367,0.2122334480751306,0.20182031601667405,0.8747698068618774,0.8747187509457368,0.653965950012207,0.6654279828071594,0.9313745498657227,0.9515038132667542,0.09427358210086823,0.999926745891571,0.9998903870582581,0.9998978972434998,0.999933660030365,0.9999487400054932,0.011084184050559998,0.004382540937513113,0.000643993669655174,0.00276007573120296,0.805106520652771,0.51392662525177,0.13619489967823029,4.172543525695801,3.4436986446380615,3.5018301010131836,3.761230707168579,3.4352502822875977,3.555997133255005,4.580965042114258,3.8564469814300537,4.0044121742248535,4.168096542358398,3.8480470180511475,2.5448126792907715,1.2287300825119019,1.2116392850875854,1.2585883140563965,1.249916672706604,1.2388226985931396,1.2887288331985474,1.2219078540802002,1.3229213953018188,1.2806850671768188,1.2431198358535767,1.25450599193573,0.4944426119327545
16,0.4563283622264862,0.45631386706384225,0.18196828663349152,0.3044542372226715,0.5416505932807922,0.5668026208877563,0.03754529729485512,0.9999662637710571,0.999985933303833,0.9999615550041199,0.9999616742134094,0.999986469745636,0.008329649455845356,0.0022446922957897186,0.0003505026688799262,0.0013747921911999583,0.9210869669914246,0.8115065693855286,0.6492978930473328,0.24152451515197754,0.3245136885344982,0.21909719646093437,0.1717578149586916,0.9006401300430298,0.9006026142459548,0.6962473392486572,0.7355082631111145,0.9600425958633423,0.9511703848838806,0.11286847293376923,0.9999188780784607,0.9998378157615662,0.9998785853385925,0.9999276995658875,0.9999651908874512,0.009291521273553371,0.0037521962076425552,0.0005615383852273226,0.002516114851459861,0.8114050626754761,0.5099448561668396,0.20871508121490479,3.3702802658081055,3.0905306339263916,3.0938503742218018,3.7344696521759033,3.062001943588257,3.4574925899505615,3.602510929107666,2.9210243225097656,2.5547332763671875,2.743119955062866,3.163001537322998,2.1302077770233154,1.261574387550354,1.1967236995697021,1.2821271419525146,1.2157351970672607,1.2422542572021484,1.3233624696731567,1.2857980728149414,1.341705560684204,1.2503337860107422,1.195617437362671,1.2595232725143433,0.5232554078102112
17,0.47312065958976746,0.473095312604269,0.19915789365768433,0.3093448579311371,0.5636668801307678,0.5796707272529602,0.03778810426592827,0.9999573826789856,0.9999853372573853,0.9999740719795227,0.9999618530273438,0.9998792409896851,0.008314637467265129,0.0022396650165319443,0.0003475539560895413,0.0013798041036352515,0.9319144487380981,0.799861490726471,0.6448099613189697,0.24050187125802042,0.32387076899409295,0.2256495423964225,0.17083594053983686,1.061288595199585,1.0612149429418298,0.805346667766571,0.7973188757896423,1.1479544639587402,1.1356489658355713,0.16026316583156586,0.9999051094055176,0.9999886751174927,0.9998418688774109,0.9999228119850159,0.9999303221702576,0.008111069910228252,0.00345466542057693,0.0005621308810077608,0.0023689125664532185,0.8105119466781616,0.42117008566856384,2.1047890186309814e-05,2.807772159576416,4.4912261962890625,3.3608665466308594,3.347832441329956,2.978635311126709,2.8715670108795166,2.7053985595703125,3.0666909217834473,2.667407512664795,3.1798954010009766,3.1477291584014893,2.3201818466186523,1.2394025325775146,1.254976511001587,1.2270349264144897,1.2086788415908813,1.2724074125289917,1.35005521774292,1.2990965843200684,1.276451587677002,1.2305209636688232,1.171661615371704,1.2530287504196167,0.53626549243927
18,0.4691815674304962,0.4691761110795306,0.208271324634552,0.30777668952941895,0.5604340434074402,0.5677939057350159,0.038950201123952866,0.9999704360961914,0.9999786019325256,0.9999678134918213,0.9999651908874512,0.9999915361404419,0.007656616158783436,0.0021763332188129425,0.00034018722362816334,0.0014301700284704566,0.9377572536468506,0.8021268248558044,0.6962383389472961,0.2402813503146172,0.3210754556953907,0.23154579277150336,0.18923437811434268,1.0492955446243286,1.04920970449801,0.8765897750854492,0.8760913014411926,1.1067023277282715,1.113599181175232,0.10481368005275726,0.999896228313446,1.0,0.9998312592506409,0.9999103546142578,0.9999324083328247,0.007934673689305782,0.003130820346996188,0.0004924492095597088,0.0019456712761893868,0.8107857704162598,0.42398470640182495,-0.20705237984657288,2.618464231491089,2.7396109104156494,2.1285171508789062,2.2411718368530273,2.2277092933654785,2.860990524291992,2.6415109634399414,2.3771450519561768,2.868901252746582,2.795182228088379,2.5499203205108643,1.8560162782669067,1.1900835037231445,1.2514678239822388,1.1647430658340454,1.1478744745254517,1.2367126941680908,1.2860678434371948,1.1742470264434814,1.2289023399353027,1.2059426307678223,1.1297694444656372,1.2015811204910278,0.5107635855674744
19,0.4821179211139679,0.48210610789984976,0.2077176570892334,0.31450456380844116,0.5758998394012451,0.5804240107536316,0.03332734480500221,0.9999630451202393,0.9999948740005493,0.9999744296073914,0.9999571442604065,0.9999366998672485,0.007408334407955408,0.0020806158427149057,0.0003301392716821283,0.001443846500478685,0.9397684335708618,0.7923438549041748,0.6237552762031555,0.2460866418480873,0.32209313295781616,0.2379884471837431,0.19738281562924384,0.8913248181343079,0.8912489100902526,0.8317157030105591,0.8352909684181213,0.9063473343849182,0.9029286503791809,0.08373700082302094,0.9998992681503296,0.9999531507492065,0.9998853802680969,0.9999217391014099,0.9998276233673096,0.009525175206363201,0.0031580664217472076,0.0006104824133217335,0.0028411303646862507,0.8172800540924072,0.5094517469406128,0.07302684336900711,2.5200655460357666,2.825481653213501,2.9115703105926514,3.2059402465820312,3.1204609870910645,2.4610698223114014,3.0064680576324463,3.041118621826172,2.974451780319214,3.1919939517974854,2.9258620738983154,1.9536206722259521,1.1465046405792236,1.241167426109314,1.1105953454971313,1.123747706413269,1.1763285398483276,1.2031804323196411,1.1179475784301758,1.1649857759475708,1.1594561338424683,1.1380510330200195,1.1581964492797852,0.503261923789978
20,0.4817407429218292,0.4817320495411956,0.21214012801647186,0.3310316205024719,0.568936824798584,0.5635961294174194,0.02806716039776802,0.9999667406082153,0.9999930262565613,0.9999611973762512,0.9999598860740662,0.9999924302101135,0.007261428516358137,0.0019777172710746527,0.00032261782325804234,0.001440460211597383,0.9354557394981384,0.7923104166984558,0.669763445854187,0.24599707677960397,0.3174135930836201,0.24165813681669532,0.1829531278909417,1.1557862758636475,1.1556790301441435,1.291740894317627,1.095255732536316,1.168700933456421,1.166981816291809,0.16654567420482635,0.9998796582221985,0.9999040961265564,0.9997925162315369,0.9999141097068787,0.9998573660850525,0.005475924350321293,0.002498118905350566,0.0004889009869657457,0.0022041171323508024,0.7166140675544739,0.388638436794281,-0.20177194476127625,2.8961286544799805,3.2088406085968018,2.0089399814605713,2.0319414138793945,2.3021934032440186,2.5648200511932373,2.2987778186798096,2.927828550338745,3.0636820793151855,2.159907102584839,2.5463058948516846,1.9521243572235107,1.1169625520706177,1.1158565282821655,1.087073564529419,1.0849745273590088,1.1464755535125732,1.1746132373809814,1.0648103952407837,1.1163196563720703,1.1269397735595703,1.0842609405517578,1.1118286848068237,0.4827294945716858
