step,CV_eff,CV_eff_act,CV_eff_conv1,CV_eff_conv2,CV_eff_fc1,CV_eff_fc2,N,Pi,Pi_conv1,Pi_conv2,Pi_fc1,Pi_fc2,absmu_med_conv1,absmu_med_conv2,absmu_med_fc1,absmu_med_fc2,cos_max,cos_mean,cos_min,fr_lif1,fr_lif2,fr_lif3,fr_lif4,g_CV_eff,g_CV_eff_act,g_CV_eff_conv1,g_CV_eff_conv2,g_CV_eff_fc1,g_CV_eff_fc2,g_N,g_Pi,g_Pi_conv1,g_Pi_conv2,g_Pi_fc1,g_Pi_fc2,g_absmu_med_conv1,g_absmu_med_conv2,g_absmu_med_fc1,g_absmu_med_fc2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
10,0.3585655689239502,0.3585623038337149,0.15196779370307922,0.2719673812389374,0.41642749309539795,0.4271946847438812,0.04152921587228775,0.9999737739562988,0.9999876618385315,0.9999703764915466,0.9999806880950928,0.9999449849128723,0.006986037828028202,0.0018015028908848763,0.00029124520369805396,0.0008968333131633699,0.956206738948822,0.8766460418701172,0.7306336164474487,0.22900258891284464,0.24780983343720436,0.15389063220471141,0.23756250381527932,0.9669281840324402,0.9668522183129618,0.40670087933540344,0.679819643497467,1.1266093254089355,1.1851661205291748,0.07267453521490097,0.9999105930328369,1.0,0.9998995661735535,0.9999050498008728,0.9999229907989502,0.013750470243394375,0.0036493472289294004,0.00047969259321689606,0.0014673377154394984,0.760360598564148,0.47276121377944946,0.025859802961349487,2.5706019401550293,2.7072668075561523,2.516479969024658,2.804286003112793,2.4424684047698975,2.588683843612671,2.885192394256592,2.867849111557007,3.1239898204803467,2.865011692047119,2.737183094024658,1.9076865911483765,1.0953136682510376,1.0214202404022217,1.020667552947998,0.9977753162384033,1.1094682216644287,1.0315985679626465,0.9856664538383484,1.0513869524002075,1.0787142515182495,0.9800536036491394,1.0372065305709839,0.3503836989402771
11,0.3939199447631836,0.3939076499670188,0.15041644871234894,0.2854808568954468,0.4669891893863678,0.4841021001338959,0.03849353268742561,0.9999755620956421,0.9999969601631165,0.9999750852584839,0.9999674558639526,0.9999980330467224,0.007817071862518787,0.0019308582413941622,0.00030744646210223436,0.0009323079138994217,0.9341476559638977,0.8533848524093628,0.7449781894683838,0.2325959941744804,0.27224535450339316,0.1677089135882852,0.25896094156894833,0.8616695404052734,0.8615914226622061,0.38907888531684875,0.6192371845245361,0.9648615121841431,1.051102638244629,0.2035810351371765,0.9999005794525146,0.9999114871025085,0.9999015927314758,0.9999304413795471,0.9997628331184387,0.016793863847851753,0.0046338289976119995,0.0006124023348093033,0.001761360326781869,0.7391734719276428,0.5391740202903748,0.18937301635742188,2.6736509799957275,3.9705817699432373,3.50006365776062,2.597477674484253,3.8587005138397217,3.635507583618164,2.758104085922241,4.518497467041016,3.970731019973755,2.401005744934082,3.388432264328003,2.25722336769104,1.1303893327713013,1.1041620969772339,1.0728892087936401,1.0367742776870728,1.1571874618530273,1.1055353879928589,1.0483062267303467,1.1120489835739136,1.1575077772140503,1.046913504600525,1.097171425819397,0.40242087841033936
12,0.39658719301223755,0.3965772198320788,0.14618918299674988,0.27995792031288147,0.47184979915618896,0.498354971408844,0.04058792069554329,0.9999691247940063,0.9999971389770508,0.9999608397483826,0.9999712109565735,0.9999690055847168,0.008074911311268806,0.00204483512789011,0.00032859263592399657,0.001028947765007615,0.9305036067962646,0.8517379760742188,0.7289298176765442,0.23482000596821312,0.2926974305510521,0.18083141453367718,0.2750390667282045,0.8319305181503296,0.8318643587679329,0.41369637846946716,0.5992444753646851,0.9314950704574585,0.9926642179489136,0.11292953044176102,0.9999192357063293,0.9999579787254333,0.9998780488967896,0.9999348521232605,0.9999479651451111,0.016309624537825584,0.004852536600083113,0.0006405420717783272,0.002287836279720068,0.8581687808036804,0.5486159324645996,0.21944472193717957,3.009425640106201,3.1939735412597656,3.9506824016571045,3.5797476768493652,4.214658260345459,4.160705089569092,3.4749772548675537,3.398188352584839,3.6567041873931885,3.1029505729675293,3.5742013454437256,2.3004021644592285,1.1377496719360352,1.1760947704315186,1.1857173442840576,1.1265089511871338,1.258264422416687,1.156905174255371,1.0880794525146484,1.2042512893676758,1.183463454246521,1.1103694438934326,1.1627404689788818,0.4290020763874054
13,0.38687339425086975,0.38685890289056857,0.14797621965408325,0.2772597670555115,0.4574611485004425,0.48391053080558777,0.03499024733901024,0.9999747276306152,0.9999600648880005,0.999973714351654,0.9999723434448242,0.9999971389770508,0.008486523292958736,0.002128860680386424,0.00034200435038655996,0.001112027675844729,0.9159589409828186,0.8572162389755249,0.7367381453514099,0.23494273498654367,0.3085840016230941,0.19382282158345335,0.2734140671417117,1.00144362449646,1.0013348583361514,0.4960019886493683,0.71393221616745,1.1117584705352783,1.206657886505127,0.12195878475904465,0.9998629689216614,1.0,0.9998137354850769,0.9999141097068787,0.9997244477272034,0.013705456629395485,0.004350314382463694,0.0006022762390784919,0.001916213775984943,0.8128389716148376,0.45129430294036865,-0.11798764765262604,3.405812978744507,2.855313777923584,3.283756732940674,3.3572781085968018,2.8749747276306152,3.21159291267395,2.6845836639404297,3.5324301719665527,3.953627109527588,3.9045891761779785,3.3063957691192627,2.356996536254883,1.192419409751892,1.2101935148239136,1.219030499458313,1.1736712455749512,1.2842772006988525,1.2252086400985718,1.1328083276748657,1.2020372152328491,1.250123143196106,1.1554794311523438,1.2045248746871948,0.4348740875720978
14,0.3864641487598419,0.38646538423495236,0.15017393231391907,0.2740960717201233,0.45570266246795654,0.4800201952457428,0.02929452247917652,0.9999816417694092,0.9999997019767761,0.9999796748161316,0.9999774694442749,0.9999937415122986,0.008412775583565235,0.0021804613061249256,0.00035373849095776677,0.0012201935751363635,0.9331159591674805,0.8569492101669312,0.7690879702568054,0.23347041048109532,0.31870016314089294,0.20550704170542305,0.251203128695488,0.9076830744743347,0.9076418157317021,0.6242533326148987,0.6960077285766602,0.9711246490478516,0.9936433434486389,0.18256565928459167,0.9999249577522278,0.9999144077301025,0.9998834133148193,0.9999309778213501,0.9999706745147705,0.010047107003629208,0.004243605770170689,0.0006654094904661179,0.0025690796319395304,0.8033844828605652,0.5195686221122742,0.22241589426994324,3.8560898303985596,2.6318905353546143,2.9272520542144775,2.413119077682495,3.802499771118164,2.9346466064453125,3.9150612354278564,3.4150514602661133,4.087348937988281,4.302255630493164,3.4285218715667725,2.342402696609497,1.2642594575881958,1.2190250158309937,1.2621058225631714,1.191365122795105,1.2642431259155273,1.2620253562927246,1.1990981101989746,1.1681522130966187,1.2494144439697266,1.1869730949401855,1.2266663312911987,0.4423794150352478
15,0.4045659899711609,0.4045388943096193,0.16154564917087555,0.2873454689979553,0.4725143015384674,0.49359330534935,0.03966213017702103,0.9999622106552124,0.9999911785125732,0.9999839663505554,0.999972403049469,0.9998385906219482,0.008488732390105724,0.0021831365302205086,0.0003619592753238976,0.0012824941659346223,0.9275630116462708,0.8459885120391846,0.7630156874656677,0.23794266626238825,0.3252957682311535,0.2147462609526701,0.2143593793362379,0.9055976867675781,0.9055231137147041,0.6218956708908081,0.742046594619751,0.9522584080696106,0.9864428043365479,0.15773916244506836,0.9998997449874878,0.9998839497566223,0.9998548626899719,0.999927818775177,0.9998646974563599,0.00836191326379776,0.0038432010915130377,0.0006303581758402288,0.0028872026596218348,0.7581171989440918,0.5093251466751099,0.10277137905359268,3.9271388053894043,3.535717248916626,3.1123690605163574,3.0614118576049805,2.3779561519622803,3.093127489089966,3.2940502166748047,2.442197799682617,3.684049367904663,3.8751490116119385,3.240316867828369,2.2019686698913574,1.3747211694717407,1.2603732347488403,1.2140189409255981,1.2173051834106445,1.2729569673538208,1.2554296255111694,1.2420613765716553,1.174631118774414,1.2408912181854248,1.2381030321121216,1.249049186706543,0.4688076078891754
16,0.40816840529441833,0.40815769070553,0.16762468218803406,0.2826807498931885,0.48034268617630005,0.4966641664505005,0.026855722069740295,0.9999717473983765,0.9999724626541138,0.999974250793457,0.9999673366546631,0.9999805092811584,0.008456592448055744,0.002196642803028226,0.0003538570017553866,0.0013490408891811967,0.9305591583251953,0.8428070545196533,0.6965395212173462,0.23937015131115916,0.32802572660148144,0.22176907284185293,0.18104687780141832,0.9805512428283691,0.9805074060073832,0.7693002820014954,0.7486312389373779,1.0457864999771118,1.0653014183044434,0.1404941976070404,0.999911904335022,0.9997231364250183,0.9998921155929565,0.999915599822998,0.9999477863311768,0.008586212992668152,0.004175516311079264,0.0006477058050222695,0.0024234054144471884,0.8062018156051636,0.46175047755241394,-0.02624845877289772,3.7429165840148926,3.3011820316314697,4.178199291229248,3.2134909629821777,4.2495880126953125,2.8194658756256104,4.407770156860352,3.2705564498901367,3.987776517868042,3.2748403549194336,3.644578695297241,2.5767366886138916,1.2917656898498535,1.2501704692840576,1.1932520866394043,1.1961426734924316,1.1860532760620117,1.2328654527664185,1.2589763402938843,1.2162002325057983,1.218281626701355,1.2632123231887817,1.2306921482086182,0.4652475118637085
17,0.4182284474372864,0.4182217927877382,0.17724564671516418,0.28466328978538513,0.49356380105018616,0.5006626844406128,0.03055429644882679,0.9999702572822571,0.9999569058418274,0.9999626874923706,0.9999719262123108,0.9999920725822449,0.008071312680840492,0.0022092994768172503,0.0003531632828526199,0.0014140893472358584,0.9226906299591064,0.8362171053886414,0.7109898924827576,0.2395282182097435,0.32749584279954436,0.22655954123241825,0.16957031488418578,0.8757314085960388,0.8756661565777096,0.8599962592124939,0.7276735901832581,0.907316267490387,0.941135048866272,0.28724405169487,0.9999081492424011,0.9998362064361572,0.9998976588249207,0.9999150633811951,0.9999017119407654,0.007848641835153103,0.0034116392489522696,0.000600754632614553,0.0028672402258962393,0.8591296076774597,0.5520843863487244,0.29071033000946045,3.040193796157837,5.520642280578613,2.6205854415893555,3.197817325592041,2.2258896827697754,2.286388397216797,2.579063892364502,2.9584741592407227,3.1440351009368896,3.429603338241577,3.100269317626953,2.125100612640381,1.2769958972930908,1.2871273756027222,1.1951698064804077,1.1644721031188965,1.1769118309020996,1.2121295928955078,1.2369484901428223,1.2224326133728027,1.2107715606689453,1.2346646785736084,1.2217625379562378,0.4716281294822693
18,0.4228084683418274,0.422793451992447,0.18093609809875488,0.288434773683548,0.49978482723236084,0.5000678896903992,0.038847681134939194,0.9999684691429138,0.9999982714653015,0.9999637007713318,0.9999639987945557,0.9999833106994629,0.007836982607841492,0.002142980694770813,0.00034553121076896787,0.001408322132192552,0.9122809171676636,0.8335966467857361,0.7246074676513672,0.24280101105570795,0.32568854235112665,0.23194001066964115,0.16995312802493573,0.9169978499412537,0.9169278474497207,0.8205941319465637,0.768547534942627,0.9464694857597351,1.0019681453704834,0.15115098655223846,0.9999086260795593,0.9998151659965515,0.9998429417610168,0.9999247193336487,0.9999502301216125,0.008442743681371212,0.002978017320856452,0.0005368857528083026,0.0023096881341189146,0.8313944339752197,0.49699997901916504,0.0582735501229763,2.630894422531128,2.531338930130005,2.556208848953247,2.5060877799987793,3.302819013595581,3.0509321689605713,2.95302414894104,3.726790189743042,2.3871469497680664,2.3770499229431152,2.802229404449463,1.915419578552246,1.1824535131454468,1.2754158973693848,1.1717978715896606,1.1285977363586426,1.1617645025253296,1.180308222770691,1.1572580337524414,1.2738709449768066,1.161889672279358,1.2005164623260498,1.189387321472168,0.46353277564048767
19,0.45580989122390747,0.4557972271673951,0.19980862736701965,0.3129875063896179,0.5400329232215881,0.5351648926734924,0.03745999559760094,0.9999591708183289,0.999994695186615,0.9999605417251587,0.9999580979347229,0.9999420642852783,0.007395794149488211,0.002082799095660448,0.00033618390443734825,0.0013778144493699074,0.8960971832275391,0.8113254308700562,0.6643367409706116,0.2434857152402401,0.32113439172506336,0.23699829218909146,0.17970312796533108,0.8830926418304443,0.8830176702100714,0.8897914290428162,0.8239697217941284,0.8966878056526184,0.8948133587837219,0.15948280692100525,0.999903678894043,0.9995508790016174,0.9998474717140198,0.9999334812164307,0.9998826384544373,0.0071259173564612865,0.0033808890730142593,0.0006554411957040429,0.002514998195692897,0.7927864789962769,0.5354835987091064,0.0704905241727829,3.29787015914917,3.9424872398376465,2.5463109016418457,3.7135226726531982,2.3516833782196045,3.3346095085144043,2.5134119987487793,3.039614200592041,3.011445999145508,3.0037741661071777,3.0754730701446533,2.0614850521087646,1.174607753753662,1.2462904453277588,1.1492805480957031,1.1240941286087036,1.133786916732788,1.1866369247436523,1.0753467082977295,1.185410499572754,1.136062741279602,1.153136968612671,1.1564654111862183,0.4799876809120178
20,0.4539375305175781,0.45392172891769456,0.2155456691980362,0.3181432783603668,0.534363865852356,0.5264529585838318,0.03420263156294823,0.9999604225158691,0.9999460577964783,0.9999615550041199,0.9999642372131348,0.9999497532844543,0.0070207626558840275,0.0020199809223413467,0.0003279279626440257,0.0013780981535091996,0.8865713477134705,0.8118177652359009,0.678607165813446,0.2445491184294224,0.31514115534722803,0.241126417433843,0.17878125220537186,0.8905349373817444,0.8904371378883619,0.8518792986869812,0.9190906882286072,0.8921509385108948,0.8616809248924255,0.11243181675672531,0.9998855590820312,0.9993058443069458,0.9997559189796448,0.9999139308929443,0.9999750256538391,0.007436145097017288,0.0027244642842561007,0.0005756146274507046,0.0017673682887107134,0.8182700872421265,0.5110680460929871,0.24194015562534332,2.2405807971954346,2.563173532485962,2.5759694576263428,2.8724474906921387,2.300339460372925,2.79382586479187,1.9260004758834839,2.5701661109924316,2.173151969909668,2.461299419403076,2.44769549369812,1.6380969285964966,1.1235650777816772,1.126004934310913,1.096327543258667,1.113958477973938,1.0936956405639648,1.1655781269073486,1.0098363161087036,1.1162266731262207,1.1031099557876587,1.1271300315856934,1.1075433492660522,0.45806416869163513
