step,CV_eff,CV_eff_act,CV_eff_conv1,CV_eff_conv2,CV_eff_fc1,CV_eff_fc2,N,Pi,Pi_conv1,Pi_conv2,Pi_fc1,Pi_fc2,absmu_med_conv1,absmu_med_conv2,absmu_med_fc1,absmu_med_fc2,cos_max,cos_mean,cos_min,fr_lif1,fr_lif2,fr_lif3,fr_lif4,g_CV_eff,g_CV_eff_act,g_CV_eff_conv1,g_CV_eff_conv2,g_CV_eff_fc1,g_CV_eff_fc2,g_N,g_Pi,g_Pi_conv1,g_Pi_conv2,g_Pi_fc1,g_Pi_fc2,g_absmu_med_conv1,g_absmu_med_conv2,g_absmu_med_fc1,g_absmu_med_fc2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
10,0.3209354281425476,0.3209306841252357,0.13645827770233154,0.24908359348773956,0.3806339204311371,0.398807555437088,0.05068690702319145,0.9999859929084778,0.9999960064888,0.9999880194664001,0.9999802708625793,0.999998152256012,0.004815302323549986,0.0010109680006280541,0.000143253113492392,0.00024957628920674324,0.957694947719574,0.8994895219802856,0.8105324506759644,0.18441628403961657,0.13710007015353767,0.0735809411941773,0.05942968851421029,0.7552619576454163,0.7552112414439265,0.28436771035194397,0.5598975419998169,0.9587793946266174,0.9545349478721619,0.06050807237625122,0.9999356865882874,0.9999620914459229,0.9999194741249084,0.9999447464942932,0.9999300837516785,0.014252419583499432,0.002336609410122037,0.000294737983494997,0.0005519475671462715,0.8172752261161804,0.6007292866706848,0.3028237521648407,1.748154878616333,1.700810432434082,1.590585708618164,1.6992716789245605,1.8471441268920898,1.7217638492584229,1.8842673301696777,1.902952790260315,1.8767436742782593,1.6230708360671997,1.7594765424728394,1.062347650527954,0.598829448223114,0.6885563135147095,0.6078402996063232,0.6132170557975769,0.653679609298706,0.6055657863616943,0.6810975670814514,0.6516562700271606,0.670835554599762,0.6166474223136902,0.6387925148010254,0.19545508921146393
11,0.3289821743965149,0.3289786884153808,0.1299213320016861,0.24902574717998505,0.3975757360458374,0.41866326332092285,0.05164241045713425,0.999984085559845,0.999978244304657,0.9999849796295166,0.9999834895133972,0.9999899864196777,0.00591210788115859,0.0011401507072150707,0.00016008106467779726,0.00029815436573699117,0.9576733708381653,0.8948851227760315,0.8260489106178284,0.18632429722696542,0.15463971768971535,0.08244156638131243,0.0772421894595027,0.7565506100654602,0.7565146607709781,0.2904548645019531,0.5778635144233704,0.9331960678100586,0.9641337394714355,0.08289100974798203,0.9999387264251709,0.9998975992202759,0.9999428987503052,0.9999507069587708,0.9999209642410278,0.01488975714892149,0.0026026710402220488,0.00031733978539705276,0.000664452847559005,0.805334210395813,0.6046023964881897,0.35163256525993347,2.009591817855835,2.2129993438720703,1.7734029293060303,1.9601134061813354,1.9493396282196045,1.6090093851089478,1.8906623125076294,2.0350489616394043,1.7914057970046997,2.018353223800659,1.9249927997589111,1.1654046773910522,0.689087986946106,0.7795323133468628,0.6736401915550232,0.7018749713897705,0.746833860874176,0.6685457229614258,0.7623648047447205,0.7466707825660706,0.7425921559333801,0.6975328326225281,0.7208675742149353,0.22557522356510162
12,0.31357163190841675,0.31356569515241495,0.12080758064985275,0.2329692542552948,0.38300731778144836,0.40813055634498596,0.040846727788448334,0.9999857544898987,0.9999901652336121,0.9999867677688599,0.9999822974205017,0.9999934434890747,0.006599114742130041,0.0012578655732795596,0.0001758657890604809,0.00035421072971075773,0.9650552272796631,0.9028190970420837,0.7888818979263306,0.18740849293768408,0.17530373184825293,0.09246547309856397,0.10128125162096695,0.854002058506012,0.8539508219389692,0.3267385959625244,0.6406092047691345,1.0314595699310303,1.0710408687591553,0.06676480174064636,0.9999189972877502,0.9999793171882629,0.9999268054962158,0.99993497133255,0.9997308850288391,0.014613586477935314,0.002596525242552161,0.00033214743598364294,0.0007040589116513729,0.8444765210151672,0.5359969139099121,0.23156002163887024,2.041935443878174,1.9703009128570557,2.090701103210449,2.2215051651000977,1.9198458194732666,2.1746666431427,2.333289861679077,2.032017230987549,2.240701198577881,1.8907241821289062,2.0915687084198,1.3613168001174927,0.7481597661972046,0.8366930484771729,0.761951744556427,0.7878363728523254,0.8159289956092834,0.7447726130485535,0.8242877125740051,0.7861680388450623,0.8233773708343506,0.7643957138061523,0.7893571257591248,0.23637767136096954
13,0.3235628008842468,0.32356573145330236,0.11292579770088196,0.22988058626651764,0.4054698944091797,0.42911094427108765,0.0413220040500164,0.9999876022338867,0.9999964833259583,0.9999862909317017,0.9999845623970032,0.9999964833259583,0.007687272038310766,0.0013925733510404825,0.0001930419384734705,0.0004058044869452715,0.9546246528625488,0.8972873687744141,0.8094249367713928,0.19316151037812232,0.19850568396272136,0.10390109805215617,0.13014062676229513,0.8423585295677185,0.8423094410162668,0.27945488691329956,0.5859135985374451,1.086784839630127,1.1159552335739136,0.09660906344652176,0.9999322295188904,0.9999963641166687,0.9998986721038818,0.999943196773529,0.999933123588562,0.015914436429739,0.0029943629633635283,0.00036601192550733685,0.0007408240344375372,0.7411971688270569,0.5499192476272583,0.33042481541633606,2.2847023010253906,1.9721932411193848,2.1319570541381836,2.7038955688476562,2.373720169067383,1.9119399785995483,2.3244848251342773,2.119023323059082,2.1994516849517822,2.376821279525757,2.239819049835205,1.4497196674346924,0.8233804106712341,0.907794177532196,0.8386741280555725,0.8650808930397034,0.8901114463806152,0.8087323307991028,0.9158913493156433,0.8465214371681213,0.9084063172340393,0.8731367588043213,0.8677728772163391,0.2673710584640503
14,0.32417136430740356,0.3241582328639119,0.10605805367231369,0.22582237422466278,0.4115978181362152,0.4358743727207184,0.027055835351347923,0.9999823570251465,1.0,0.999987006187439,0.99997878074646,0.9999496340751648,0.008641913533210754,0.001510460046119988,0.00021080275473650545,0.00047888231347315013,0.9533519744873047,0.8953253030776978,0.8110122084617615,0.19995807327330112,0.22518270997796205,0.11663781760260464,0.15684375183656812,0.8968586921691895,0.8968429352243046,0.3253393769264221,0.6130655407905579,1.1130982637405396,1.191433072090149,0.1414947509765625,0.9999532699584961,0.999999463558197,0.9999610781669617,0.9999386668205261,0.9999375939369202,0.015159957110881805,0.00319775496609509,0.0003855707182083279,0.0008869863231666386,0.8065717220306396,0.5312871336936951,0.11554209142923355,2.272721767425537,2.033111810684204,3.3464832305908203,2.4197678565979004,2.2104904651641846,2.2155723571777344,2.4462225437164307,2.7663912773132324,2.525141716003418,2.496737241744995,2.47326397895813,1.6677769422531128,0.9016541838645935,0.9549327492713928,0.9119651913642883,0.9366593360900879,0.9604429602622986,0.886117160320282,0.9650806784629822,0.9326919913291931,0.9541653990745544,0.9411743879318237,0.9344884753227234,0.2882764935493469
15,0.3481806218624115,0.348179342561972,0.10290300846099854,0.23606617748737335,0.4468770921230316,0.4792539179325104,0.022675486281514168,0.9999876618385315,0.9999964833259583,0.99998939037323,0.9999841451644897,0.9999831914901733,0.009312925860285759,0.0016675504157319665,0.00023022103414405137,0.000522157468367368,0.9332656860351562,0.8809284567832947,0.7709320187568665,0.20166114367544646,0.24798651767894625,0.12855172396171838,0.1801484416052699,1.0573956966400146,1.0572772008547457,0.3166460692882538,0.6780978441238403,1.3634438514709473,1.4753975868225098,0.1433894783258438,0.9998833537101746,0.9997686147689819,0.9998795986175537,0.9999191164970398,0.9998875856399536,0.016374802216887474,0.003556378884240985,0.00041758600855246186,0.001112010213546455,0.8040692210197449,0.4366006851196289,0.12015881389379501,2.6005935668945312,2.585998773574829,2.8693931102752686,2.393664598464966,2.299502372741699,3.221722364425659,3.1870882511138916,3.5742268562316895,2.6601340770721436,2.423750162124634,2.7816073894500732,2.0416486263275146,0.9905629754066467,1.023909568786621,1.0050565004348755,1.0263535976409912,1.0251561403274536,0.991908609867096,1.0632814168930054,1.0539699792861938,1.004371166229248,1.0093175172805786,1.0193887948989868,0.3352808654308319
16,0.3734986484050751,0.3734846254224676,0.11069110780954361,0.2447228729724884,0.4825372099876404,0.5207473635673523,0.0395418182015419,0.9999777674674988,0.9999922513961792,0.9999862909317017,0.9999759197235107,0.9999200105667114,0.009640230797231197,0.0017803236842155457,0.0002452368789818138,0.0006051748059689999,0.9513835906982422,0.8674235343933105,0.7406662702560425,0.2059225646406412,0.27330993046984076,0.14205375693738462,0.20389844179153443,0.9939844012260437,0.9939263928578544,0.396652489900589,0.651960015296936,1.1866167783737183,1.2429345846176147,0.1419316828250885,0.9999192357063293,0.9998462200164795,0.9999275207519531,0.999925971031189,0.9999083876609802,0.01363749336451292,0.0036187898367643356,0.00043472342076711357,0.001175133278593421,0.7697282433509827,0.46526244282722473,0.13957345485687256,2.790351152420044,2.1468045711517334,3.7278316020965576,2.8893778324127197,2.7617950439453125,2.503690481185913,3.225020170211792,3.233250617980957,2.729933023452759,2.976644277572632,2.898469924926758,2.0638136863708496,1.0341111421585083,1.0420787334442139,1.1284834146499634,1.1049286127090454,1.0794203281402588,1.0478403568267822,1.0705235004425049,1.1690783500671387,1.0589163303375244,1.0329787731170654,1.0768359899520874,0.3770686686038971
17,0.3748690187931061,0.3748656610668049,0.11406666785478592,0.24395741522312164,0.47946131229400635,0.5275565981864929,0.04547040909528732,0.9999768733978271,0.9999871253967285,0.999983012676239,0.9999779462814331,0.9999250769615173,0.00947766937315464,0.0019007072551175952,0.0002590880903881043,0.000684221216943115,0.9641942381858826,0.8674705624580383,0.752846360206604,0.2064622110128403,0.294245038498193,0.1542239145748317,0.21893750274262858,0.993743896484375,0.9936670725011384,0.4290594458580017,0.6640475392341614,1.1663545370101929,1.2517585754394531,0.13803184032440186,0.9998995661735535,1.0,0.9998553991317749,0.9999205470085144,0.9998899698257446,0.013566342182457447,0.003665101481601596,0.00044173761853016913,0.0012654064921662211,0.7671410441398621,0.4644872546195984,0.14174774289131165,2.3146190643310547,2.637899875640869,2.3877904415130615,2.762394428253174,3.300888776779175,2.7420592308044434,2.3534464836120605,3.000758647918701,2.892871379852295,3.5426158905029297,2.793534517288208,1.9877891540527344,1.086067795753479,1.0793099403381348,1.1664584875106812,1.1248236894607544,1.0917335748672485,1.1049128770828247,1.093246579170227,1.258500337600708,1.1084656715393066,1.1116772890090942,1.122519612312317,0.39442938566207886
18,0.3845345973968506,0.3845177051417757,0.11805758625268936,0.24568483233451843,0.4928675591945648,0.538086473941803,0.03340030834078789,0.9999696016311646,0.9999949932098389,0.9999821782112122,0.9999713897705078,0.9998629689216614,0.009752839803695679,0.0020500679966062307,0.0002734758600126952,0.0007497071637772024,0.9362869262695312,0.85927814245224,0.7374646067619324,0.2084818157553673,0.3114338048174977,0.1654237585887313,0.23157031745649875,1.0307308435440063,1.030688963753431,0.41082900762557983,0.6291693449020386,1.2603039741516113,1.4291095733642578,0.14231081306934357,0.99992835521698,0.9999167323112488,0.9999352693557739,0.9999253749847412,0.9999234080314636,0.014639574103057384,0.00422543752938509,0.00044711498776450753,0.001505957799963653,0.8134704828262329,0.4419969916343689,-0.04680502414703369,2.9155144691467285,3.0905656814575195,3.12007474899292,3.410874843597412,3.1469597816467285,2.320585250854492,3.033036708831787,2.7313735485076904,2.3589329719543457,3.8056652545928955,2.9933583736419678,2.1700549125671387,1.1325877904891968,1.1199092864990234,1.2413222789764404,1.145116925239563,1.1743416786193848,1.136458396911621,1.1804596185684204,1.2244609594345093,1.149715542793274,1.2023694515228271,1.170674204826355,0.42040494084358215
19,0.38065752387046814,0.38065333503726945,0.11960373818874359,0.23653395473957062,0.48663273453712463,0.539249062538147,0.03859753534197807,0.9999820590019226,0.9999871253967285,0.9999874830245972,0.9999758005142212,0.9999785423278809,0.010190153494477272,0.002195154083892703,0.0002885242865886539,0.0008127290639095008,0.954319953918457,0.8626490235328674,0.7522522807121277,0.2165087406337261,0.33016798578202733,0.17787953898619888,0.24551562927663326,1.03216552734375,1.0320759510412985,0.36529305577278137,0.6164246797561646,1.2503690719604492,1.4485280513763428,0.10283150523900986,0.9999038577079773,0.9999971985816956,0.9999176859855652,0.9999293684959412,0.9996312856674194,0.01793060265481472,0.0043676430359482765,0.0004882293869741261,0.0016283352160826325,0.7005176544189453,0.435798317193985,0.11605045199394226,3.3542094230651855,3.4845333099365234,3.12524676322937,2.9992454051971436,3.079939365386963,3.9683666229248047,3.5750083923339844,2.729147434234619,3.117856025695801,3.0674517154693604,3.2501003742218018,2.3465607166290283,1.1662043333053589,1.188520073890686,1.3048964738845825,1.2008272409439087,1.2469911575317383,1.1749141216278076,1.175461769104004,1.253719449043274,1.1955517530441284,1.2848955392837524,1.219198226928711,0.43405842781066895
20,0.3850145637989044,0.38500949837641896,0.12495102733373642,0.2405110001564026,0.48819398880004883,0.5477120876312256,0.03609834983944893,0.9999816417694092,0.9999986886978149,0.9999861717224121,0.9999793171882629,0.99994957447052,0.01010167133063078,0.0023348850663751364,0.00030068246996961534,0.0009076762944459915,0.9467126131057739,0.859096884727478,0.7275023460388184,0.21638101965188977,0.33883646823465824,0.1885139152210104,0.25034375362098216,1.061581015586853,1.061473706676395,0.4450213611125946,0.6347110867500305,1.2602061033248901,1.440484881401062,0.08436252921819687,0.9998959302902222,0.9997298121452332,0.9998791217803955,0.9999117255210876,0.9999818801879883,0.015873247757554054,0.004529119934886694,0.0004889473202638328,0.0019152176100760698,0.791840136051178,0.4249148666858673,-0.15606245398521423,3.8829050064086914,3.2635505199432373,3.364161252975464,2.898176670074463,3.4987876415252686,3.0532824993133545,3.3520565032958984,3.060730218887329,3.4557371139526367,3.6621992588043213,3.349158525466919,2.4465255737304688,1.224156379699707,1.2435420751571655,1.3456215858459473,1.211641550064087,1.2647006511688232,1.2101316452026367,1.21942937374115,1.236478328704834,1.2957396507263184,1.318888545036316,1.257033109664917,0.4519506096839905
