step,CV_eff,CV_eff_act,CV_eff_conv1,CV_eff_conv2,CV_eff_fc1,CV_eff_fc2,N,Pi,Pi_conv1,Pi_conv2,Pi_fc1,Pi_fc2,absmu_med_conv1,absmu_med_conv2,absmu_med_fc1,absmu_med_fc2,cos_max,cos_mean,cos_min,fr_lif1,fr_lif2,fr_lif3,fr_lif4,g_CV_eff,g_CV_eff_act,g_CV_eff_conv1,g_CV_eff_conv2,g_CV_eff_fc1,g_CV_eff_fc2,g_N,g_Pi,g_Pi_conv1,g_Pi_conv2,g_Pi_fc1,g_Pi_fc2,g_absmu_med_conv1,g_absmu_med_conv2,g_absmu_med_fc1,g_absmu_med_fc2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
10,0.27248379588127136,0.2724798766029904,0.14870445430278778,0.23141072690486908,0.3106060028076172,0.3254023790359497,0.05029715597629547,0.9999902844429016,0.9999974966049194,0.9999875426292419,0.9999905228614807,0.9999942183494568,0.0047862776555120945,0.0010062734363600612,0.00013972993474453688,0.0002292266144650057,0.9605686664581299,0.9257566332817078,0.8468894958496094,0.1827807114645839,0.1341409883205779,0.07235703436410404,0.055132813267991874,0.6611431241035461,0.6611106116975061,0.28222256898880005,0.5333301424980164,0.7823289036750793,0.8285930752754211,0.0882830023765564,0.9999443292617798,0.9999255537986755,0.9999336004257202,0.9999616146087646,0.999923586845398,0.013006235472857952,0.002243476454168558,0.00028329456108622253,0.0005156155675649643,0.8568649888038635,0.6690893769264221,0.2482302337884903,1.580552577972412,1.5113606452941895,1.8235872983932495,1.642151951789856,1.4754772186279297,1.6001977920532227,1.8822628259658813,1.629221796989441,1.5252861976623535,1.888617992401123,1.6558716297149658,0.9167754650115967,0.6149239540100098,0.5813000798225403,0.6994398236274719,0.613723635673523,0.6311451196670532,0.5953620076179504,0.6355722546577454,0.6052809953689575,0.6528440713882446,0.6213445663452148,0.6250936388969421,0.16454409062862396
11,0.2713877260684967,0.2713871802056725,0.1342308074235916,0.22145973145961761,0.3206053078174591,0.327573299407959,0.04094306379556656,0.9999889731407166,0.9999992847442627,0.9999877214431763,0.9999914765357971,0.9999699592590332,0.005809910129755735,0.0011409232392907143,0.00015615862503182143,0.0002805942203849554,0.9717013835906982,0.9249556064605713,0.8633255362510681,0.18445179373025894,0.15036601153318768,0.08086312914654627,0.07482812597416341,0.7481681108474731,0.7481316505256814,0.30196666717529297,0.5506864190101624,0.9582594037055969,0.9450840950012207,0.0792868360877037,0.9999452233314514,1.0,0.9999379515647888,0.9999540448188782,0.9998520612716675,0.015121216885745525,0.0026688850484788418,0.00031268008751794696,0.0006717470823787153,0.8366513848304749,0.6060398817062378,0.24508818984031677,1.7571512460708618,1.7938356399536133,1.79339599609375,1.9973043203353882,1.8848528861999512,2.1374051570892334,1.9024964570999146,1.7585532665252686,2.1835923194885254,1.7698712348937988,1.8978458642959595,1.1404931545257568,0.684655487537384,0.6537089943885803,0.7668471336364746,0.6890138983726501,0.7110458612442017,0.6953822374343872,0.7046725153923035,0.6851771473884583,0.7310503721237183,0.7009266018867493,0.7022480368614197,0.18408264219760895
12,0.28243306279182434,0.2824245306883778,0.12634235620498657,0.22221903502941132,0.3416164219379425,0.3506961762905121,0.03353552147746086,0.999985933303833,0.999998927116394,0.9999831318855286,0.9999840259552002,0.9999921321868896,0.006856422405689955,0.0012758498778566718,0.0001742931635817513,0.0003394908271729946,0.9706587791442871,0.9185073375701904,0.841401219367981,0.18827841274440288,0.17127997642033735,0.09121641076519155,0.09940625123679639,0.7790138125419617,0.7789770389827606,0.27871039509773254,0.5896661281585693,0.9531524181365967,0.9734085202217102,0.057213328778743744,0.999943196773529,0.9999947547912598,0.9999126195907593,0.9999539852142334,0.9999457001686096,0.01512752752751112,0.002798676723614335,0.00036608410300686955,0.0007092239684425294,0.8879705667495728,0.58621746301651,0.3002893924713135,2.1318366527557373,2.0530636310577393,2.1878836154937744,2.38765025138855,2.0488481521606445,2.2697043418884277,2.1292898654937744,2.206082820892334,1.9397186040878296,2.271038055419922,2.1625115871429443,1.3311405181884766,0.7756363153457642,0.7413048148155212,0.8410274386405945,0.7691482305526733,0.787894606590271,0.7853090763092041,0.792307436466217,0.7584739923477173,0.8017411828041077,0.8079788684844971,0.7860822081565857,0.21377763152122498
13,0.30838948488235474,0.3083913107692683,0.12735025584697723,0.23349207639694214,0.38037288188934326,0.39330893754959106,0.033595070242881775,0.9999908804893494,1.0,0.999989926815033,0.999988317489624,0.9999957084655762,0.0076463595032691956,0.0013979923678562045,0.00019259103282820433,0.0003907294594682753,0.964593768119812,0.9044154286384583,0.7892939448356628,0.19321183755993843,0.19516911173705015,0.10295609863300341,0.12649218877195384,0.7713668346405029,0.7713157524506941,0.28485366702079773,0.5467151403427124,0.9722741842269897,0.9607535600662231,0.09365591406822205,0.9999318718910217,0.9999778270721436,0.9999430179595947,0.9999427795410156,0.999774158000946,0.015916427597403526,0.002916638506576419,0.00038193404907360673,0.000826014846097678,0.7686548829078674,0.594962477684021,0.39489397406578064,2.5276548862457275,1.9055125713348389,2.0889034271240234,2.2599942684173584,2.1689789295196533,2.154204845428467,2.092435836791992,2.133730173110962,2.074495553970337,2.625504732131958,2.203141450881958,1.351507544517517,0.8656803369522095,0.8199440836906433,0.92051762342453,0.8500624299049377,0.8593440055847168,0.8501397967338562,0.8686608076095581,0.8356596231460571,0.8803609609603882,0.9070203304290771,0.8657389879226685,0.25527235865592957
14,0.30698439478874207,0.306975307894419,0.12353722006082535,0.2273385226726532,0.3828592598438263,0.3950100243091583,0.03407090902328491,0.9999820590019226,0.9999858140945435,0.9999834895133972,0.9999814629554749,0.9999721646308899,0.008389115333557129,0.0015133352717384696,0.00021146480867173523,0.0004622307315003127,0.9627665877342224,0.9051818251609802,0.8390241265296936,0.198807065859437,0.22063661513850094,0.1151323488773778,0.15612500380724667,0.9130209684371948,0.9129630773491262,0.30491846799850464,0.6299891471862793,1.1498550176620483,1.1274679899215698,0.0992944985628128,0.9999235272407532,0.9999849200248718,0.9999136924743652,0.9999381899833679,0.9998232126235962,0.015473606996238232,0.0030907588079571724,0.00040098061435855925,0.0009359341929666698,0.7983583807945251,0.5100748538970947,0.09688800573348999,2.751293659210205,2.262754201889038,2.3195130825042725,2.1670241355895996,2.985527515411377,2.6043858528137207,2.3247296810150146,2.237766981124878,2.5337486267089844,2.46655011177063,2.46532940864563,1.6704481840133667,0.9558826684951782,0.879615068435669,0.9838343858718872,0.9037341475486755,0.9684641361236572,0.9214739203453064,0.9384223222732544,0.9112685322761536,0.9737886786460876,0.9408419728279114,0.9377326369285583,0.2753537893295288
15,0.3100963830947876,0.31008808663453613,0.11660441756248474,0.21946105360984802,0.39317595958709717,0.4110858738422394,0.03807874768972397,0.9999825954437256,0.9999958872795105,0.9999844431877136,0.9999800324440002,0.9999644756317139,0.009173792786896229,0.001657651737332344,0.00022995092149358243,0.0005423874245025218,0.9492813348770142,0.9039605259895325,0.8233276009559631,0.20115552224218844,0.24487357880920171,0.127525787204504,0.18649219062179329,0.9652848839759827,0.9652368969245693,0.2989749610424042,0.6086452603340149,1.230847954750061,1.3377395868301392,0.09898103773593903,0.9999309778213501,0.9999709725379944,0.999936580657959,0.9999210834503174,0.9999005198478699,0.015733936801552773,0.003530701622366905,0.0004200936236884445,0.0010513601591810584,0.782071053981781,0.47090429067611694,0.2587851881980896,2.4334027767181396,2.2678043842315674,2.976097822189331,2.658264636993408,2.592388153076172,2.8069818019866943,2.390263795852661,2.8796119689941406,2.439791679382324,3.095567464828491,2.654017448425293,1.8522436618804932,1.019086241722107,0.9287714958190918,1.0693281888961792,1.0005112886428833,1.0324816703796387,1.0074961185455322,0.9866170883178711,0.9689707159996033,1.0376945734024048,1.0412288904190063,1.0092185735702515,0.29912978410720825
16,0.3231346011161804,0.32312630520252267,0.11281473189592361,0.22229614853858948,0.41099631786346436,0.439659982919693,0.027269527316093445,0.9999823570251465,0.9999990463256836,0.999985933303833,0.9999793767929077,0.9999555945396423,0.009558208286762238,0.001777967787347734,0.0002440370590193197,0.0006019772263243794,0.9567965269088745,0.8958988189697266,0.8078230619430542,0.20487398855388164,0.26980475325137376,0.14079500654712318,0.21270312935113905,0.9438624382019043,0.9438121013510623,0.40587225556373596,0.6334672570228577,1.110905647277832,1.174573302268982,0.08328550308942795,0.9999208450317383,0.9999592900276184,0.9998998641967773,0.9999337792396545,0.999908983707428,0.013079657219350338,0.00353236380033195,0.00042631273390725255,0.001090576988644898,0.8076006174087524,0.4773639738559723,0.12687090039253235,3.0156595706939697,2.9631903171539307,2.488532781600952,2.9555160999298096,2.543518543243408,3.0997376441955566,2.6984810829162598,2.380131244659424,2.754556655883789,2.7326204776763916,2.7631945610046387,1.9032227993011475,1.0590951442718506,0.9970388412475586,1.095190405845642,1.0411044359207153,1.0768235921859741,1.0844980478286743,1.03587007522583,1.0466986894607544,1.0931297540664673,1.0522711277008057,1.0581721067428589,0.3254879117012024
17,0.34612759947776794,0.34612236623532944,0.11829820275306702,0.24004709720611572,0.4356577396392822,0.47170907258987427,0.020170927047729492,0.9999857544898987,0.9999808073043823,0.9999910593032837,0.9999797344207764,0.9999988675117493,0.009726235643029213,0.0019098185002803802,0.0002581588050816208,0.0006657132180407643,0.9484921097755432,0.8815432190895081,0.7911534309387207,0.20624478980898858,0.29217623827978967,0.1533909450657666,0.2326406289380975,1.049342155456543,1.0492658465104536,0.4128255844116211,0.6793599724769592,1.228151798248291,1.3900337219238281,0.08391952514648438,0.9999241232872009,1.0,0.9998936653137207,0.999930202960968,0.9999531507492065,0.01325015164911747,0.003764303168281913,0.0004321454034652561,0.001208270201459527,0.7063960433006287,0.42382580041885376,-0.051322951912879944,2.75984525680542,3.132652521133423,3.3178889751434326,2.5168442726135254,2.963542938232422,2.9529476165771484,2.8012354373931885,3.157785177230835,2.6099696159362793,3.1379024982452393,2.93506121635437,2.1322243213653564,1.1141332387924194,1.063024640083313,1.1445215940475464,1.0973246097564697,1.1323344707489014,1.1283334493637085,1.0927625894546509,1.1186549663543701,1.1283804178237915,1.1092603206634521,1.1128730773925781,0.3640819489955902
18,0.3765377998352051,0.37652713832207246,0.1225426197052002,0.2506891191005707,0.4772862195968628,0.5201945304870605,0.020536480471491814,0.9999774694442749,0.9999982118606567,0.9999824166297913,0.9999716877937317,0.9999533891677856,0.009534199722111225,0.002015052828937769,0.00027335502090863883,0.0007676038076169789,0.9340791702270508,0.8627850413322449,0.7392000555992126,0.21076158195734024,0.3116452080011368,0.16478703906030204,0.24726562888070477,1.1322842836380005,1.1321446063354093,0.4116988778114319,0.6903477311134338,1.3799880743026733,1.6181683540344238,0.13104897737503052,0.9998810291290283,0.999676525592804,0.9998838901519775,0.999921977519989,0.9998359084129333,0.015505574643611908,0.0038270254153758287,0.0004353539552539587,0.0012902262387797236,0.7840616703033447,0.38784700632095337,-0.005311451852321625,3.1722335815429688,2.8858470916748047,2.693485975265503,3.5177855491638184,3.690976142883301,3.0531506538391113,2.4615142345428467,2.5694241523742676,2.600446939468384,3.065687417984009,2.971055030822754,2.2459471225738525,1.1635286808013916,1.124726414680481,1.2041150331497192,1.1682159900665283,1.1980193853378296,1.1625491380691528,1.1437122821807861,1.1441632509231567,1.1560534238815308,1.139328122138977,1.160441279411316,0.40900811553001404
19,0.3985232412815094,0.3985057377105318,0.12831009924411774,0.2551890015602112,0.5075003504753113,0.5560832619667053,0.03017413802444935,0.9999704957008362,0.9999975562095642,0.9999821186065674,0.9999713897705078,0.9998744130134583,0.009835231117904186,0.002181790769100189,0.00028814031975343823,0.0008293041028082371,0.9313862323760986,0.8493645787239075,0.7039638757705688,0.213398422151804,0.32643964000046255,0.17609250851457547,0.25759375489782543,0.9849371314048767,0.9848864193432072,0.36180704832077026,0.5669636726379395,1.2063348293304443,1.3912298679351807,0.13333170115947723,0.9999287724494934,0.9999869465827942,0.999910831451416,0.9999348521232605,0.9999307990074158,0.01693897508084774,0.004698819946497679,0.0005007931613363326,0.0017055439529940486,0.7638978958129883,0.46867635846138,0.06572070717811584,3.2374441623687744,3.420441150665283,3.2392539978027344,3.0658140182495117,3.8552019596099854,3.9246246814727783,2.4856152534484863,3.654024600982666,2.7401766777038574,3.5995359420776367,3.3222129344940186,2.351896286010742,1.1980844736099243,1.1627614498138428,1.2425776720046997,1.2514132261276245,1.2674404382705688,1.2591524124145508,1.1709929704666138,1.1796526908874512,1.2083778381347656,1.2386441230773926,1.2179096937179565,0.4510848820209503
20,0.41678065061569214,0.41676830111403296,0.13140873610973358,0.26021233201026917,0.5290886163711548,0.582980215549469,0.043178196996450424,0.9999698400497437,0.9999976754188538,0.9999777674674988,0.9999722242355347,0.9998864531517029,0.00991793256253004,0.0023097696248441935,0.0003008086350746453,0.0009009541827253997,0.9430696368217468,0.8397457003593445,0.651503324508667,0.2165312963724136,0.3373898849636316,0.18711594604254062,0.2574453172460198,0.9765108823776245,0.9764555178193864,0.4727247655391693,0.6176204681396484,1.1742894649505615,1.3402113914489746,0.10394164174795151,0.9999213814735413,0.9999468922615051,0.9999157190322876,0.9999306797981262,0.9998787641525269,0.01584087871015072,0.004226294811815023,0.0004665777669288218,0.001704497612081468,0.7505987882614136,0.4704880714416504,-0.025247488170862198,2.9891533851623535,2.80952787399292,2.785895586013794,3.5619266033172607,3.045366048812866,3.3563027381896973,2.883641004562378,2.492008686065674,2.7762198448181152,2.6472713947296143,2.9347312450408936,2.061408281326294,1.2644646167755127,1.1910752058029175,1.2751408815383911,1.3423569202423096,1.3040330410003662,1.3502047061920166,1.176993489265442,1.2302467823028564,1.2657569646835327,1.2963451147079468,1.269661784172058,0.48890039324760437
