step,CV_eff,CV_eff_act,CV_eff_conv1,CV_eff_conv2,CV_eff_fc1,CV_eff_fc2,N,Pi,Pi_conv1,Pi_conv2,Pi_fc1,Pi_fc2,absmu_med_conv1,absmu_med_conv2,absmu_med_fc1,absmu_med_fc2,cos_max,cos_mean,cos_min,fr_lif1,fr_lif2,fr_lif3,fr_lif4,g_CV_eff,g_CV_eff_act,g_CV_eff_conv1,g_CV_eff_conv2,g_CV_eff_fc1,g_CV_eff_fc2,g_N,g_Pi,g_Pi_conv1,g_Pi_conv2,g_Pi_fc1,g_Pi_fc2,g_absmu_med_conv1,g_absmu_med_conv2,g_absmu_med_fc1,g_absmu_med_fc2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
10,0.28860917687416077,0.2886028399395277,0.136049285531044,0.23120859265327454,0.33619168400764465,0.35382574796676636,0.0563780851662159,0.9999862909317017,0.9999911785125732,0.9999803304672241,0.9999881982803345,0.9999982714653015,0.004467333201318979,0.0009927399223670363,0.00013985790428705513,0.0002405722188996151,0.9653437733650208,0.9179373979568481,0.8606966733932495,0.18349165000021456,0.13213278542330953,0.07086422255744765,0.05028906329302117,0.7368696331977844,0.7368329807102645,0.2866027355194092,0.5560806393623352,0.9211000800132751,0.9088079929351807,0.07848013937473297,0.9999468326568604,0.9999959468841553,0.9999183416366577,0.9999603629112244,0.9999441504478455,0.012520183809101582,0.002309197559952736,0.0002925199514720589,0.0005512238712981343,0.860942542552948,0.6149389743804932,0.3435131013393402,1.9064064025878906,1.6781758069992065,1.7211692333221436,1.53439199924469,1.9148977994918823,1.6177741289138794,1.9355177879333496,1.6783369779586792,1.6991335153579712,1.5917184352874756,1.7277520895004272,1.028077244758606,0.6635149717330933,0.6012831330299377,0.5847576856613159,0.5875636339187622,0.6577147245407104,0.6068981885910034,0.624840259552002,0.6085532307624817,0.6869684457778931,0.5817452669143677,0.6203839182853699,0.17230044305324554
11,0.29513630270957947,0.2951274511766325,0.12009729444980621,0.22915956377983093,0.3539232313632965,0.368057519197464,0.04239039495587349,0.9999856948852539,0.999986469745636,0.999989926815033,0.999987781047821,0.9999537467956543,0.0053219967521727085,0.0011118093971163034,0.0001549806329421699,0.0003001023142132908,0.960707426071167,0.9135833978652954,0.8513860106468201,0.18596674021333454,0.14967892772343477,0.07979078505730286,0.06957031334284694,0.8103532791137695,0.8102995140495534,0.29958704113960266,0.6345434188842773,0.9765322208404541,0.9830725789070129,0.05609384551644325,0.9999364614486694,0.9999927282333374,0.9998948574066162,0.9999515414237976,0.9999582171440125,0.013154310174286366,0.0026010328438133,0.00032322327024303377,0.0006290709716267884,0.795756459236145,0.5656509399414062,0.17206455767154694,2.0007388591766357,1.9744693040847778,1.8934687376022339,1.966546654701233,2.098266363143921,1.8850386142730713,2.096351385116577,2.2872064113616943,1.9932442903518677,1.953616738319397,2.014894962310791,1.2705466747283936,0.7279722690582275,0.6642485857009888,0.6655628085136414,0.680904746055603,0.7101864814758301,0.6872586011886597,0.6794314384460449,0.6985415816307068,0.7638404965400696,0.6773068904876709,0.6955254077911377,0.19705599546432495
12,0.2930507957935333,0.2930479372425841,0.12017486244440079,0.2250901460647583,0.35655078291893005,0.3702546954154968,0.04482581093907356,0.9999894499778748,1.0,0.9999876618385315,0.999988317489624,0.9999904036521912,0.006314138416200876,0.0012403941946104169,0.00017299861065112054,0.0003552984562702477,0.9609143137931824,0.9151090979576111,0.8493594527244568,0.187644698433578,0.16947765731485562,0.08993812917135072,0.09526562673971058,0.7961323261260986,0.7960741881339319,0.29264751076698303,0.5950262546539307,0.9704660773277283,0.9964960813522339,0.07416175305843353,0.9999297261238098,0.9999719262123108,0.9999036192893982,0.9999328255653381,0.9999631643295288,0.014394456520676613,0.0027742988895624876,0.0003613877051975578,0.0007333600078709424,0.7920207977294922,0.568168044090271,0.2784363627433777,2.1835885047912598,2.3234035968780518,2.251904249191284,1.9961086511611938,2.2644450664520264,2.093747615814209,2.0514211654663086,1.9976131916046143,2.365886926651001,2.519066095352173,2.2047183513641357,1.3769762516021729,0.7571482062339783,0.7623271942138672,0.7581160068511963,0.7551173567771912,0.7810542583465576,0.7565101981163025,0.752985417842865,0.7803531885147095,0.8749675750732422,0.7704476118087769,0.7749027609825134,0.21813999116420746
13,0.285256028175354,0.28524959216417434,0.11130073666572571,0.21354655921459198,0.3529605269432068,0.37034350633621216,0.03519609570503235,0.9999882578849792,0.9999966025352478,0.9999873042106628,0.9999857544898987,0.9999934434890747,0.007322672288864851,0.0013671977212652564,0.0001898944319691509,0.00039361018571071327,0.9656282067298889,0.9182003736495972,0.8586108088493347,0.19114491619169713,0.19310846702428536,0.10178781713941136,0.12790625190245922,0.824840784072876,0.8248110750108661,0.285906046628952,0.5812074542045593,1.0326441526412964,1.0628440380096436,0.09688334912061691,0.9999445080757141,0.9999833703041077,0.9999406933784485,0.9999513626098633,0.9998753666877747,0.015827680006623268,0.0029484701808542013,0.0003673642931971699,0.0007768096984364092,0.8091676235198975,0.5617291927337646,0.32592374086380005,2.749128818511963,2.310765504837036,2.306724786758423,2.4715499877929688,2.12697434425354,2.186422824859619,1.9569677114486694,2.291717290878296,2.078484296798706,2.0610578060150146,2.253979444503784,1.4409446716308594,0.8250158429145813,0.8326296210289001,0.8333152532577515,0.848800539970398,0.8511208891868591,0.8394283056259155,0.8031325936317444,0.848427951335907,0.9241748452186584,0.8393109440803528,0.8445356488227844,0.23181113600730896
14,0.31399568915367126,0.3139892210814989,0.11171210557222366,0.22098308801651,0.399101585149765,0.41995927691459656,0.02837364934384823,0.9999855160713196,0.9999768733978271,0.99998939037323,0.9999837279319763,0.9999883770942688,0.008239101618528366,0.0015058396384119987,0.00020882576063740999,0.000450014224043116,0.9539861083030701,0.9015167355537415,0.8138934969902039,0.1977738770097494,0.2181279731215909,0.11387875536689536,0.1597421905770898,0.8475033044815063,0.8474609021943202,0.29496046900749207,0.5744065642356873,1.096236228942871,1.136941909790039,0.08779449760913849,0.999930739402771,0.9999811053276062,0.9999244809150696,0.999926745891571,0.9999027848243713,0.01695963740348816,0.0032941901590675116,0.00038060746737755835,0.0008910808828659356,0.8160719871520996,0.5416704416275024,0.28317418694496155,2.1966192722320557,2.1422786712646484,2.3766348361968994,2.2210381031036377,2.7373995780944824,2.425095558166504,2.604701042175293,2.7328121662139893,2.225029945373535,2.326284646987915,2.398789167404175,1.556883692741394,0.913816511631012,0.906272828578949,0.9365063905715942,0.9149238467216492,0.9425706267356873,0.9202040433883667,0.8908133506774902,0.9528127312660217,0.9891986846923828,0.9380220174789429,0.9305140376091003,0.27887073159217834
15,0.30999696254730225,0.30999347522608284,0.10931823402643204,0.21020381152629852,0.3995315134525299,0.42337217926979065,0.025245945900678635,0.9999862909317017,0.9999963045120239,0.9999890327453613,0.9999793767929077,0.9999908804893494,0.009122448973357677,0.0016638011438772082,0.00022763719607610255,0.0005178676219657063,0.9596148133277893,0.9035916924476624,0.8103584051132202,0.20118719987571237,0.243801142424345,0.12681406896095723,0.19210937920957805,0.8200955986976624,0.8200560047168522,0.2883724868297577,0.5292732119560242,1.028160810470581,1.1342573165893555,0.08320174366235733,0.9999460577964783,0.9999997019767761,0.9999352693557739,0.9999435544013977,0.999945342540741,0.016754893586039543,0.0036518778651952744,0.0004198060487397015,0.0009688047575764358,0.7953438758850098,0.5662056803703308,0.14201612770557404,2.488718032836914,2.3363142013549805,2.3931353092193604,2.4958178997039795,2.3911709785461426,3.0196142196655273,2.6618590354919434,2.69087815284729,2.8867201805114746,2.4765350818634033,2.584076404571533,1.6442861557006836,0.9842857122421265,0.9792562127113342,0.9869695901870728,1.0143418312072754,1.0192759037017822,1.002907156944275,0.974176824092865,1.0377455949783325,1.0544296503067017,0.9890152812004089,1.0042403936386108,0.29744642972946167
16,0.3169456422328949,0.31693708185096825,0.11210613697767258,0.21218673884868622,0.4065926671028137,0.4355275630950928,0.032196950167417526,0.9999836087226868,0.9999998807907104,0.9999855160713196,0.9999745488166809,0.9999951720237732,0.009449876844882965,0.0017914477502927184,0.00024365865101572126,0.0005878107040189207,0.9569234848022461,0.9006726145744324,0.7761508226394653,0.20423613615334033,0.26888995904475455,0.14018891260959207,0.21978125222027303,0.9015229344367981,0.9014786028789196,0.3772909343242645,0.6170173287391663,1.064601182937622,1.1846792697906494,0.14264678955078125,0.999931812286377,0.9999051690101624,0.9999173879623413,0.9999443888664246,0.9999455809593201,0.01561527606099844,0.003700801869854331,0.0004167550359852612,0.0012090613599866629,0.7876776456832886,0.5330788493156433,0.11770837008953094,2.4988558292388916,2.5266079902648926,2.216217279434204,2.3563759326934814,3.0837788581848145,2.2834415435791016,2.348323345184326,2.966557741165161,3.414586305618286,2.770563840866089,2.646530866622925,1.7900277376174927,1.052487850189209,1.010581135749817,1.0522425174713135,1.052765965461731,1.093248724937439,1.0440157651901245,1.031545639038086,1.1004666090011597,1.1331119537353516,1.0563076734542847,1.0626773834228516,0.3212367296218872
17,0.32142186164855957,0.3214173426843055,0.11140763759613037,0.20901620388031006,0.41228702664375305,0.44943609833717346,0.028300603851675987,0.9999847412109375,1.0,0.9999876022338867,0.9999769330024719,0.9999864101409912,0.009844345040619373,0.0019364402396604419,0.0002596047706902027,0.0006585736991837621,0.9550816416740417,0.897158145904541,0.7959200143814087,0.20488694682717323,0.28970411986112593,0.15267063269391656,0.2377031291311141,0.9158016443252563,0.9157300749167991,0.3948490023612976,0.6003410816192627,1.0869885683059692,1.1886430978775024,0.1378481537103653,0.9999196529388428,0.9999971389770508,0.9998984932899475,0.9999269247055054,0.9999050498008728,0.014832979999482632,0.003868877189233899,0.00044616954983212054,0.0014051356120035052,0.7585452795028687,0.5143263936042786,0.09884069859981537,3.1814446449279785,2.310074806213379,2.5375401973724365,2.1819913387298584,3.0623819828033447,3.088719367980957,2.5365076065063477,2.5676393508911133,2.5151731967926025,3.321540594100952,2.7303013801574707,1.8614225387573242,1.1185472011566162,1.0591175556182861,1.1077768802642822,1.0797768831253052,1.1566352844238281,1.1098676919937134,1.0691853761672974,1.1344951391220093,1.1529518365859985,1.1104950904846191,1.1098848581314087,0.3397645354270935
18,0.32243606448173523,0.3224275621318452,0.11394406855106354,0.21365337073802948,0.41105321049690247,0.44541630148887634,0.02616133913397789,0.9999826550483704,0.9999914765357971,0.9999876022338867,0.9999771118164062,0.999972939491272,0.010123679414391518,0.0020780847407877445,0.0002719040203373879,0.0007299063145183027,0.9367259740829468,0.8962861895561218,0.8190602660179138,0.20883570522069927,0.3091098311543464,0.1650757895150855,0.2496328167861793,0.9887188673019409,0.9886841545973212,0.4045812487602234,0.635062575340271,1.1823867559432983,1.3078219890594482,0.11873675137758255,0.9999305009841919,0.9999995827674866,0.9999091625213623,0.9999350905418396,0.9999388456344604,0.014705628156661987,0.0038400390185415745,0.0004292534722480923,0.001401142799295485,0.7702250480651855,0.46301254630088806,0.1934167593717575,2.6780216693878174,2.9875376224517822,2.4139363765716553,3.0107569694519043,2.8181092739105225,2.846818208694458,2.6430461406707764,3.551389694213867,2.631688356399536,2.315572500228882,2.7896878719329834,1.9751635789871216,1.1477316617965698,1.1087723970413208,1.1377217769622803,1.1336669921875,1.2051843404769897,1.152954339981079,1.1131008863449097,1.1505838632583618,1.1978685855865479,1.1350131034851074,1.1482597589492798,0.3524963855743408
19,0.35325488448143005,0.3532528205170917,0.12402680516242981,0.2332254946231842,0.447668194770813,0.48638689517974854,0.038696084171533585,0.9999854564666748,1.0,0.9999856352806091,0.9999790787696838,0.9999949932098389,0.010179409757256508,0.0022272493224591017,0.0002866943832486868,0.0008278835448436439,0.9436559081077576,0.8791970610618591,0.7983301281929016,0.2127852153033018,0.3256206937879324,0.17669157099133373,0.2540703169116751,1.0556527376174927,1.055550791547047,0.41179049015045166,0.6658644676208496,1.2784628868103027,1.4237173795700073,0.11937056481838226,0.9998829364776611,0.999798595905304,0.9998844265937805,0.9999151229858398,0.9997822046279907,0.016867797821760178,0.004329172428697348,0.0004706276231445372,0.0016669484321027994,0.7373035550117493,0.4251958429813385,0.05513941869139671,3.0150601863861084,3.0378172397613525,3.034039258956909,2.6580169200897217,3.573505163192749,2.85762357711792,2.9122095108032227,4.005367279052734,3.471450090408325,3.209841251373291,3.177493095397949,2.3231871128082275,1.2084529399871826,1.1590880155563354,1.169091820716858,1.1637009382247925,1.3103913068771362,1.2186079025268555,1.1663885116577148,1.210761547088623,1.2670090198516846,1.196264624595642,1.2069756984710693,0.4023241102695465
20,0.3510727286338806,0.35106301805059825,0.12477356195449829,0.23338454961776733,0.44121745228767395,0.4739731252193451,0.02167598530650139,0.999979555606842,0.9999990463256836,0.999980628490448,0.9999790191650391,0.9999527335166931,0.010254769586026669,0.0023292042315006256,0.00030156970024108887,0.0009403484291397035,0.9487637877464294,0.8790990114212036,0.7605363130569458,0.2165834807604551,0.3382273601740599,0.18719063427735821,0.25069531716406346,0.9565104842185974,0.9564834630847033,0.4644690155982971,0.6426756978034973,1.1038682460784912,1.1203253269195557,0.14521357417106628,0.9999278783798218,0.9999915361404419,0.9999049305915833,0.9999313354492188,0.9999489188194275,0.014920777641236782,0.004299659747630358,0.0005321219214238226,0.0019404798513278365,0.7158233523368835,0.48591360449790955,-0.1619950532913208,3.5261666774749756,3.376899242401123,4.335405349731445,3.219834327697754,3.5494093894958496,3.1210520267486572,2.773422956466675,2.4398369789123535,3.1887261867523193,3.505474090576172,3.3036229610443115,2.3074755668640137,1.2571617364883423,1.2077066898345947,1.2829588651657104,1.2538667917251587,1.3032193183898926,1.2808362245559692,1.2235075235366821,1.2438154220581055,1.2475078105926514,1.2405881881713867,1.2541168928146362,0.41552627086639404
