step,CV_eff,CV_eff_act,CV_eff_conv1,CV_eff_conv2,CV_eff_fc1,CV_eff_fc2,N,Pi,Pi_conv1,Pi_conv2,Pi_fc1,Pi_fc2,absmu_med_conv1,absmu_med_conv2,absmu_med_fc1,absmu_med_fc2,cos_max,cos_mean,cos_min,fr_lif1,fr_lif2,fr_lif3,fr_lif4,g_CV_eff,g_CV_eff_act,g_CV_eff_conv1,g_CV_eff_conv2,g_CV_eff_fc1,g_CV_eff_fc2,g_N,g_Pi,g_Pi_conv1,g_Pi_conv2,g_Pi_fc1,g_Pi_fc2,g_absmu_med_conv1,g_absmu_med_conv2,g_absmu_med_fc1,g_absmu_med_fc2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
55,1.1156076192855835,1.115405142396578,0.7081078886985779,1.0904467105865479,1.2120147943496704,1.089406967163086,0.07641184329986572,0.9997926354408264,0.9993258714675903,0.9997526407241821,0.9998711943626404,0.999971330165863,0.003439993364736438,0.0006809301557950675,0.00012459464778658003,0.0006843763985671103,0.751305878162384,0.39173707365989685,-0.03297307342290878,0.2538309520483017,0.3160516768693924,0.30008298210799694,0.13604687739163637,2.149705171585083,2.1493749304666285,2.7874557971954346,2.2800405025482178,2.0729715824127197,2.0897622108459473,0.238154798746109,0.9997860193252563,0.9999131560325623,0.9997355937957764,0.9998107552528381,0.9997379183769226,0.003015530528500676,0.0012939014704898,0.0002572347584646195,0.0012895617401227355,0.5613433122634888,0.09541114419698715,-0.257476270198822,1.4428836107254028,1.752816081047058,1.9572590589523315,2.1798524856567383,1.342574954032898,1.13885498046875,2.371541976928711,1.4435923099517822,1.3548568487167358,1.3617568016052246,1.634598970413208,1.5235399007797241,0.5020946860313416,0.5822325348854065,0.47768813371658325,0.4967207908630371,0.5007645487785339,0.4816049635410309,0.590628445148468,0.5132395625114441,0.4744262397289276,0.5354287624359131,0.5154828429222107,0.3849659562110901
56,1.0847994089126587,1.0846711082466487,0.7262517809867859,1.0841200351715088,1.1652239561080933,1.0365893840789795,0.06927333772182465,0.9998509883880615,0.999738872051239,0.9998076558113098,0.9998704791069031,0.9999527335166931,0.0032077976502478123,0.0006694120238535106,0.00012220031931065023,0.0007038900512270629,0.6814079284667969,0.40444785356521606,-0.06283116340637207,0.25222624257206916,0.315473405867815,0.3000115773454308,0.1371015650779009,2.3366732597351074,2.3361772430321364,2.977433204650879,2.1499476432800293,2.4139814376831055,2.201227903366089,0.09428299218416214,0.9997437000274658,0.9998915195465088,0.9996184706687927,0.9998053312301636,0.999754011631012,0.003386368276551366,0.0011927412124350667,0.00019815000996459275,0.0011995186796411872,0.5184553861618042,0.058958832174539566,-0.40235626697540283,1.5915764570236206,1.2645423412322998,1.1862293481826782,1.5142022371292114,1.3677061796188354,1.5088990926742554,1.4642603397369385,1.3968902826309204,1.203230857849121,1.3427387475967407,1.3840276002883911,1.27804696559906,0.4716714322566986,0.5207314491271973,0.4786304533481598,0.5137989521026611,0.47806933522224426,0.4857734739780426,0.5852653980255127,0.4588768482208252,0.47957974672317505,0.4990765452384949,0.4971473813056946,0.3664087951183319
57,1.067315936088562,1.0671938603517994,0.7359359860420227,1.0538898706436157,1.1520978212356567,1.0220057964324951,0.03951452672481537,0.99984210729599,0.9999818205833435,0.9997085928916931,0.9998754262924194,0.9998739361763,0.003142628585919738,0.0006468063220381737,0.00012075225822627544,0.000697642972227186,0.6541979312896729,0.41028493642807007,0.10999935865402222,0.25206854209303853,0.3146775814890861,0.3010200150310993,0.13395312782377006,1.899022102355957,1.8987100729472335,1.9787043333053589,1.7773743867874146,1.9893985986709595,1.8104442358016968,0.18593253195285797,0.99977707862854,0.9999588131904602,0.9996265769004822,0.9998356103897095,0.9998458027839661,0.005316991358995438,0.0014338926412165165,0.0002192651154473424,0.0013501696521416306,0.6120041608810425,0.14431971311569214,-0.4438576102256775,1.6846026182174683,1.3521758317947388,1.635974407196045,1.152803897857666,1.580411434173584,1.0303370952606201,1.6229805946350098,1.7891730070114136,1.1056381464004517,1.20406973361969,1.4158166646957397,1.2742122411727905,0.47027331590652466,0.5075709819793701,0.5178953409194946,0.473580539226532,0.4656733274459839,0.4584589898586273,0.48449617624282837,0.4681021571159363,0.474020391702652,0.4597736895084381,0.4779845178127289,0.349078893661499
58,1.0740445852279663,1.073936310105109,0.8474535346031189,1.068821907043457,1.1410973072052002,1.013388752937317,0.05867490544915199,0.999842643737793,0.9997881650924683,0.9997589588165283,0.9998793601989746,0.9999181032180786,0.0030847317539155483,0.000624454696662724,0.00011585712491068989,0.0006701822276227176,0.6618343591690063,0.4072916805744171,0.13897837698459625,0.2518184128403663,0.31490416705608365,0.30193485878407955,0.13623437758535145,2.5746006965637207,2.574164804285872,2.6146326065063477,3.168611526489258,2.489135503768921,2.189513683319092,0.15102633833885193,0.9997527003288269,0.9997382760047913,0.9996114373207092,0.9998039603233337,0.9997251629829407,0.0037296575028449297,0.0008721547201275826,0.00020800057973247021,0.001175066689029336,0.5057134628295898,0.03891940414905548,-0.3623579442501068,1.7835445404052734,1.6504334211349487,1.9009038209915161,1.4641846418380737,1.7107583284378052,1.5257062911987305,1.281553030014038,1.7676481008529663,1.3057037591934204,1.1611217260360718,1.5551557540893555,1.4660862684249878,0.48539188504219055,0.5028672814369202,0.4708757698535919,0.49897250533103943,0.43006861209869385,0.46546345949172974,0.47123977541923523,0.4457131624221802,0.4275394082069397,0.4282386004924774,0.4626370370388031,0.33917930722236633
59,1.0544357299804688,1.0543286025448697,0.805250346660614,1.0252606868743896,1.1417217254638672,0.9919194579124451,0.05357247218489647,0.9998651146888733,0.9999955892562866,0.999750554561615,0.9998696446418762,0.9999562501907349,0.002902027452364564,0.0006045273039489985,0.00011170916695846245,0.0006517652655020356,0.661478579044342,0.419724702835083,0.19478702545166016,0.2535024753212929,0.31629674553871157,0.30353110872209077,0.13480469048023222,2.2461116313934326,2.2456643193767185,1.8219863176345825,2.3764116764068604,2.2630672454833984,2.141663074493408,0.19202208518981934,0.9997342824935913,0.9994989037513733,0.999565601348877,0.9997990131378174,0.9998969435691833,0.004275940824300051,0.0010189819149672985,0.00021811372425872833,0.0009487723000347614,0.5373151302337646,0.07252299785614014,-0.30530041456222534,1.2951929569244385,2.049360752105713,1.0853347778320312,1.3772315979003906,1.6535181999206543,1.3591386079788208,1.632895588874817,1.6172091960906982,1.1364858150482178,1.2501503229141235,1.445651888847351,1.344803810119629,0.4448533356189728,0.4773632884025574,0.4419149160385132,0.4711049497127533,0.4398307800292969,0.4400828182697296,0.41262465715408325,0.47838151454925537,0.40956375002861023,0.42355307936668396,0.4439272880554199,0.322570264339447
60,1.0930464267730713,1.0929131107954426,0.8001446723937988,1.077107310295105,1.182676076889038,1.0285358428955078,0.044928889721632004,0.9998164772987366,0.9995797872543335,0.9997709393501282,0.9998714327812195,0.9999117851257324,0.002977154916152358,0.0005938215181231499,0.00011078327952418476,0.0006387202884070575,0.6528090238571167,0.3987741470336914,0.1370377242565155,0.25277573660016056,0.31514655128121377,0.3041650118678808,0.13454687770456075,1.865227460861206,1.86475415351187,1.9158482551574707,2.24564528465271,1.7490170001983643,1.6722302436828613,0.0961318090558052,0.9997153282165527,0.9991002082824707,0.9995264410972595,0.9998353719711304,0.999747097492218,0.004124186933040619,0.0012036405969411135,0.00023445684928447008,0.0011732133571058512,0.5912183523178101,0.14181970059871674,-0.4576146602630615,1.4212077856063843,1.202246904373169,1.7314720153808594,1.3212846517562866,1.4901403188705444,1.4057676792144775,1.2845308780670166,1.3696434497833252,1.4677141904830933,1.3733893632888794,1.4067397117614746,1.245514988899231,0.45545780658721924,0.46507585048675537,0.4433094561100006,0.46218839287757874,0.4440094530582428,0.41675201058387756,0.410966157913208,0.4671788513660431,0.4262096583843231,0.4649799168109894,0.44561272859573364,0.32911035418510437
61,1.0563547611236572,1.056228070594389,0.7976917624473572,1.0410244464874268,1.1375136375427246,0.9886625409126282,0.06447353214025497,0.9998540282249451,0.9996777176856995,0.9998393654823303,0.9998888373374939,0.999904453754425,0.0028817213606089354,0.0005901929107494652,0.00011196367267984897,0.0006376159726642072,0.7051622867584229,0.4188503324985504,0.12191759049892426,0.25340917214751246,0.3148983332514763,0.30448845263570545,0.1355625027790666,2.2017674446105957,2.20135656212284,2.7061076164245605,2.6315243244171143,2.05711030960083,2.0075223445892334,0.18035155534744263,0.9997578859329224,0.9996300339698792,0.9995924830436707,0.9998316764831543,0.9997091293334961,0.003036306006833911,0.0010257093235850334,0.00023043889086693525,0.0011609842767938972,0.4610970914363861,0.08107347786426544,-0.4462854862213135,1.3816254138946533,1.1016008853912354,1.2998735904693604,1.9662771224975586,1.8380649089813232,1.4196659326553345,1.2607026100158691,1.5066756010055542,1.1849638223648071,1.4469666481018066,1.4406417608261108,1.33285391330719,0.446021169424057,0.4504266381263733,0.4013161063194275,0.49862584471702576,0.45123058557510376,0.41109514236450195,0.40675222873687744,0.43732932209968567,0.41035032272338867,0.44588541984558105,0.43590328097343445,0.3172156810760498
62,1.1565799713134766,1.156370329301125,0.8410417437553406,1.2216683626174927,1.2105275392532349,1.0882869958877563,0.10806376487016678,0.9998074173927307,0.9994678497314453,0.9998010396957397,0.9998759031295776,0.9998876452445984,0.0028497332241386175,0.0005752017023041844,0.00011015270138159394,0.0006131946574896574,0.7550338506698608,0.38085857033729553,-0.1316804736852646,0.2525472137331963,0.31471720576286316,0.3048606387525797,0.13478906512260438,2.852545738220215,2.8518881570086214,1.8770753145217896,2.9185314178466797,3.038985252380371,2.886327028274536,0.17054703831672668,0.9996964931488037,0.9994077086448669,0.9996439814567566,0.9997867345809937,0.9997950196266174,0.0053781247697770596,0.0009779370157048106,0.00018078883294947445,0.0007540484657511115,0.41396498680114746,0.025513404980301857,-0.5531767010688782,1.7380757331848145,1.691787600517273,1.2349185943603516,1.6040846109390259,1.5046648979187012,2.044503927230835,1.113404631614685,1.4374771118164062,1.3068991899490356,1.4374109506607056,1.5113227367401123,1.4468166828155518,0.4230593144893646,0.4872620105743408,0.3728589713573456,0.5377898216247559,0.44848090410232544,0.5042675733566284,0.41482722759246826,0.441266268491745,0.39264851808547974,0.46428418159484863,0.4486744999885559,0.34137827157974243
63,1.2389930486679077,1.238800445020928,0.9124902486801147,1.2987942695617676,1.3030120134353638,1.1517112255096436,0.12179911881685257,0.9998064041137695,0.9997762441635132,0.9996674060821533,0.9998635053634644,0.9999051094055176,0.002883210312575102,0.0005736206658184528,0.00010639529500622302,0.0006151589914225042,0.6897438168525696,0.34658369421958923,-0.1590563803911209,0.2544361558556557,0.314934686422348,0.3056364211067557,0.1328281283006072,2.2843103408813477,2.2838734872089668,2.2084760665893555,2.0953238010406494,2.401970863342285,2.362536907196045,0.17316685616970062,0.9997538328170776,0.9999615550041199,0.9996576309204102,0.9998027086257935,0.9997212886810303,0.004822697024792433,0.0012663794914260507,0.00021012760407757014,0.0008870271849445999,0.43480753898620605,0.0728621631860733,-0.42457064986228943,1.9793494939804077,1.591445803642273,1.3233237266540527,1.4621517658233643,1.8522485494613647,1.2842985391616821,1.076391339302063,1.4820761680603027,1.4008266925811768,1.7595473527908325,1.5211658477783203,1.4142284393310547,0.46391141414642334,0.4822508692741394,0.37670350074768066,0.5532428026199341,0.4677658677101135,0.5073859691619873,0.39441943168640137,0.43216925859451294,0.385346919298172,0.5042374730110168,0.4567433297634125,0.358047753572464
64,1.2583625316619873,1.2582571546348282,0.9556246995925903,1.3396549224853516,1.302239179611206,1.1740552186965942,0.12952524423599243,0.9998411536216736,0.9997773766517639,0.9997794032096863,0.9998639822006226,0.9999265670776367,0.0026836346369236708,0.0005510374321602285,0.00010770524386316538,0.0005971884238533676,0.6095782518386841,0.3391731381416321,-0.10854314267635345,0.2552585110068321,0.31395695090293885,0.30519392080605035,0.13136719029396773,2.388538122177124,2.3882054020063435,3.8567092418670654,2.9503579139709473,2.210158348083496,2.097482919692993,0.09545271098613739,0.9997957348823547,1.0,0.9997493028640747,0.9997817873954773,0.9998630881309509,0.002744687022641301,0.0008945189765654504,0.00024309221771545708,0.0010230651823803782,0.4721241891384125,0.05537242442369461,-0.5312228798866272,1.5967003107070923,1.3444358110427856,1.2974530458450317,1.6647175550460815,1.647639513015747,1.4211922883987427,1.5822436809539795,1.307934045791626,1.3478209972381592,1.58437180519104,1.479451060295105,1.3708791732788086,0.4756065905094147,0.4516714811325073,0.35488051176071167,0.568709671497345,0.4920837879180908,0.4781798720359802,0.40748330950737,0.42007511854171753,0.3988872170448303,0.5089201331138611,0.4556497633457184,0.3597058653831482
65,1.2910068035125732,1.290873905477233,0.903941810131073,1.3748037815093994,1.343490481376648,1.2429862022399902,0.13372232019901276,0.9998346567153931,0.9996574521064758,0.9998095035552979,0.9998734593391418,0.9999066591262817,0.0026651935186237097,0.0005494439974427223,0.00010620136890793219,0.0005792498704977334,0.6048694849014282,0.33121219277381897,-0.24784967303276062,0.2538765795528889,0.31345446094870566,0.30590048398822545,0.12966406539082526,2.199747085571289,2.199348702929398,1.935356855392456,2.7980637550354004,2.1364808082580566,1.8063304424285889,0.09207742661237717,0.9997439384460449,0.9996609687805176,0.9996278285980225,0.9997909069061279,0.999754011631012,0.005292678717523813,0.001035999390296638,0.00025169432046823204,0.0010780107695609331,0.4914800524711609,0.07757379859685898,-0.4197636842727661,1.4071844816207886,1.601346492767334,1.7025518417358398,1.4929823875427246,1.6412291526794434,1.6009421348571777,1.3941469192504883,1.635636568069458,1.6419602632522583,1.2314646244049072,1.5349444150924683,1.403245449066162,0.4845358729362488,0.4393576383590698,0.359694242477417,0.562850296497345,0.5045963525772095,0.502341091632843,0.4111790359020233,0.38009703159332275,0.41745251417160034,0.4960564076900482,0.4558160901069641,0.3635631203651428
66,1.2539386749267578,1.2537867330046608,0.8625257015228271,1.3023475408554077,1.3243155479431152,1.2187530994415283,0.10909371078014374,0.9998209476470947,0.9998841285705566,0.9996615052223206,0.9998867511749268,0.9998419880867004,0.0027446039021015167,0.0005513260839506984,0.00010505812679184601,0.0006016619154252112,0.6108313798904419,0.33876094222068787,-0.19657786190509796,0.2531703208386898,0.3123132751882077,0.30495689053088426,0.13012500304728744,2.044358730316162,2.043910203772311,1.718412160873413,1.9085487127304077,2.1467349529266357,2.101224899291992,0.13736538589000702,0.99974125623703,0.9998852610588074,0.9997373819351196,0.9998005628585815,0.9994328618049622,0.005898778792470694,0.0012949964730069041,0.00023523914569523185,0.0012196289608255029,0.5894661545753479,0.0913257822394371,-0.38726454973220825,1.700666904449463,1.4564918279647827,1.4565908908843994,1.33168625831604,1.8144704103469849,1.2855637073516846,1.3463134765625,1.671668529510498,1.4412442445755005,1.9433833360671997,1.5448079109191895,1.4007189273834229,0.5009551048278809,0.40488025546073914,0.36249440908432007,0.5032593607902527,0.4462890326976776,0.46641162037849426,0.407817542552948,0.3914612829685211,0.4388275146484375,0.5057938694953918,0.4428189694881439,0.34826159477233887
67,1.1823445558547974,1.1822439345570541,0.8117771744728088,1.2232046127319336,1.2450692653656006,1.1645702123641968,0.11384368687868118,0.9998540878295898,0.9999260902404785,0.9997247457504272,0.9998778700828552,0.9999420642852783,0.002732742577791214,0.0005403628456406295,0.00010514278983464465,0.0006004184833727777,0.6205630302429199,0.37241390347480774,-0.182397723197937,0.25347016111016274,0.31169105753302573,0.30551485948264595,0.1289843774959445,2.081430673599243,2.0810747819416933,2.330636739730835,2.097047805786133,2.060178518295288,2.037515640258789,0.22392478585243225,0.9997568130493164,0.9999542832374573,0.9996395707130432,0.9997869729995728,0.9998220801353455,0.004319625440984964,0.0013008805690333247,0.000262296583969146,0.001254284055903554,0.6103631258010864,0.10696040838956833,-0.286752313375473,1.4337389469146729,1.2707678079605103,0.9150224924087524,1.4287694692611694,1.5101146697998047,1.6490579843521118,2.129148483276367,1.6009107828140259,2.0724661350250244,1.9618741273880005,1.5971870422363281,1.4753068685531616,0.4624177813529968,0.3515108823776245,0.34276333451271057,0.49392303824424744,0.4446792006492615,0.45582854747772217,0.42918115854263306,0.38804614543914795,0.45999497175216675,0.39456602931022644,0.422291100025177,0.32451382279396057
68,1.2049312591552734,1.2048004754824653,0.7951422929763794,1.241446852684021,1.2723397016525269,1.1870477199554443,0.07864639908075333,0.9998463988304138,0.9999930262565613,0.9997184872627258,0.9998784065246582,0.9998360872268677,0.0026169538032263517,0.0005373731255531311,0.00010611034667817876,0.0005648170481435955,0.5685555338859558,0.3508431315422058,-0.02454439178109169,0.252947224676609,0.3115470646321773,0.30513860877603294,0.1309375024214387,2.2708141803741455,2.270344953944994,2.3257009983062744,2.5974931716918945,2.146543025970459,2.2064247131347656,0.1870531141757965,0.9997369050979614,0.9995684623718262,0.9995092749595642,0.9998127222061157,0.9998369812965393,0.0037507065571844578,0.0012242455268278718,0.00024227239191532135,0.0011165718315169215,0.5202854871749878,0.054591141641139984,-0.3817955553531647,1.4164355993270874,2.2500057220458984,1.3124008178710938,1.3687876462936401,1.3023322820663452,1.583551287651062,1.4532079696655273,1.9870209693908691,1.4596446752548218,1.676903247833252,1.5810290575027466,1.472037672996521,0.46757715940475464,0.4444257318973541,0.35344916582107544,0.46607840061187744,0.4564851224422455,0.41066840291023254,0.425853967666626,0.40365052223205566,0.40371835231781006,0.44035372138023376,0.42722606658935547,0.329770028591156
69,1.161403775215149,1.1612630671621698,0.8411980867385864,1.22248113155365,1.2061362266540527,1.0884872674942017,0.09841690957546234,0.9998320937156677,0.9997914433479309,0.999748706817627,0.9998709559440613,0.9998817443847656,0.0024102763272821903,0.0005605269107036293,0.00010691661009332165,0.0005938640097156167,0.5896053314208984,0.374124675989151,-0.023415999487042427,0.25657509863376615,0.31193790942430494,0.305888295546174,0.1329140654951334,1.9615693092346191,1.9612778331405962,2.852435827255249,1.9088934659957886,1.9561384916305542,1.8944143056869507,0.15613970160484314,0.9997695684432983,0.9999491572380066,0.9996344447135925,0.9998118281364441,0.9998587369918823,0.0032100831158459187,0.0015116980066522956,0.00024421984562650323,0.0011577386176213622,0.5651859641075134,0.12104510515928268,-0.4218425452709198,1.6739121675491333,1.5471620559692383,1.9271252155303955,1.3824098110198975,1.108698844909668,1.8434339761734009,1.440524697303772,1.278247594833374,1.4851505756378174,1.4265037775039673,1.5113168954849243,1.3627599477767944,0.4189983010292053,0.4704498052597046,0.3397296667098999,0.47809335589408875,0.44581887125968933,0.4429984390735626,0.4322425127029419,0.3626582622528076,0.42245957255363464,0.40402939915657043,0.4217478334903717,0.321144700050354
70,1.1986479759216309,1.1985233754358615,0.911464273929596,1.2770862579345703,1.229636788368225,1.113081693649292,0.12036649882793427,0.9998313188552856,1.0,0.9996963143348694,0.9998676776885986,0.9998301267623901,0.0022491186391562223,0.0005619683652184904,0.00010836753062903881,0.0006009903154335916,0.6227326393127441,0.35634928941726685,-0.09301576763391495,0.2524599671363831,0.3093016059696675,0.3043598587438464,0.13326562721282242,2.584118604660034,2.5835886102916934,3.0434794425964355,2.9663190841674805,2.5007543563842773,2.1851255893707275,0.17068681120872498,0.9997466802597046,0.9999170303344727,0.9996588826179504,0.999772310256958,0.99973464012146,0.002857557265087962,0.0008792718290351331,0.00019283426809124649,0.000982980360276997,0.43734127283096313,0.04100567102432251,-0.3925139009952545,1.2856206893920898,1.8217836618423462,1.2281670570373535,1.0847362279891968,1.474342703819275,1.4001649618148804,1.5873268842697144,1.058193564414978,1.3787144422531128,1.1172661781311035,1.343631625175476,1.271200180053711,0.4290756285190582,0.5544250011444092,0.355852872133255,0.44631603360176086,0.41568636894226074,0.4375264644622803,0.4487336277961731,0.3613429367542267,0.4224756062030792,0.4213602542877197,0.42927947640419006,0.3320084512233734
71,1.1689890623092651,1.1687896149779584,0.8735895156860352,1.2441391944885254,1.2096754312515259,1.0736846923828125,0.10877293348312378,0.9997785091400146,0.9993516802787781,0.999775767326355,0.9998481273651123,0.9998629689216614,0.002442725235596299,0.0005401557427830994,0.00010337367712054402,0.0005738143227063119,0.7156794667243958,0.3681964576244354,0.009436769410967827,0.2548293712735176,0.30946168795228,0.3051426706463099,0.13482031546533108,2.3328962326049805,2.3322950281201584,1.578796625137329,1.893367052078247,2.815230131149292,2.666933536529541,0.1885915845632553,0.9996963739395142,0.9995290637016296,0.9996659755706787,0.9997926950454712,0.9996463656425476,0.00623896811157465,0.0011475769570097327,0.00017892497999127954,0.0009538628510199487,0.5004425644874573,0.05447333678603172,-0.33791103959083557,1.088562250137329,1.5131769180297852,1.094794750213623,1.4481498003005981,1.211751937866211,1.5670145750045776,1.4534978866577148,1.3830602169036865,2.066781520843506,1.3538559675216675,1.4180645942687988,1.3263448476791382,0.383164644241333,0.5193273425102234,0.3646559417247772,0.3839380145072937,0.3920442461967468,0.4451889991760254,0.3906301259994507,0.3621581494808197,0.41569870710372925,0.4158341884613037,0.4072640538215637,0.31130358576774597
72,1.1981784105300903,1.197929818151469,0.8885093331336975,1.2542883157730103,1.2612812519073486,1.093587040901184,0.07170950621366501,0.9997619390487671,0.9994990825653076,0.9996899962425232,0.999878466129303,0.9997321963310242,0.002422160701826215,0.0005233936244621873,9.940727613866329e-05,0.0005698590539395809,0.6943747997283936,0.35120123624801636,-0.03847162052989006,0.2520595496892929,0.3075453782081604,0.3037187634781003,0.13203906539827587,2.027775287628174,2.027384008735008,2.3623452186584473,2.1732940673828125,1.958171010017395,1.891127109527588,0.20474770665168762,0.9997377991676331,0.9997313618659973,0.9996917843818665,0.9997965097427368,0.9995795488357544,0.004052331205457449,0.0012091683456674218,0.00023956991208251566,0.0009327962179668248,0.575041651725769,0.11017458140850067,-0.27001383900642395,2.120804786682129,1.188719391822815,1.6757303476333618,1.4008885622024536,1.5206166505813599,1.1873692274093628,1.758826494216919,1.2190748453140259,1.1823928356170654,1.3001408576965332,1.4554564952850342,1.3324365615844727,0.39115869998931885,0.44917091727256775,0.3502463400363922,0.4023681879043579,0.39981988072395325,0.4319033920764923,0.40792033076286316,0.3543393015861511,0.4012382924556732,0.4084068238735199,0.3996572196483612,0.3076218068599701
73,1.2632211446762085,1.2629839780371912,0.9098053574562073,1.3423492908477783,1.3277949094772339,1.1388591527938843,0.09457674622535706,0.9997751712799072,0.9994484186172485,0.99971604347229,0.9998359084129333,0.9999617338180542,0.002466617152094841,0.0005136873223818839,9.670553845353425e-05,0.0005596394767053425,0.6814218759536743,0.32697224617004395,-0.017992882058024406,0.2542142675817013,0.30810743972659116,0.30471688725054263,0.1354687535762787,2.962038278579712,2.96148367440297,2.6624386310577393,3.1682515144348145,2.966034412384033,2.7098543643951416,0.18373775482177734,0.9997050762176514,0.999793529510498,0.9995706081390381,0.999770998954773,0.9996541142463684,0.004057557787746191,0.0009081087191589177,0.0001907393307192251,0.0009730143356136978,0.39018693566322327,0.02274942770600319,-0.43665099143981934,1.211753487586975,1.9153082370758057,1.6771891117095947,1.0690335035324097,1.627858281135559,1.528639554977417,1.2118412256240845,1.5877842903137207,1.5429760217666626,1.109596848487854,1.4481980800628662,1.3950814008712769,0.3508039116859436,0.4967319667339325,0.3831894099712372,0.3972596228122711,0.3937849700450897,0.4341685175895691,0.3733832836151123,0.3832020163536072,0.41533711552619934,0.3948386609554291,0.4022699296474457,0.31681162118911743
74,1.2486188411712646,1.248483451900248,0.948887050151825,1.2982676029205322,1.3248546123504639,1.0938900709152222,0.09924590587615967,0.9998284578323364,0.9998543858528137,0.9998345971107483,0.9998558163642883,0.9997147917747498,0.0024290913715958595,0.0005140866269357502,9.600471094017848e-05,0.000557480554562062,0.6981205344200134,0.33373114466667175,0.05195392295718193,0.2526669092476368,0.3081273122131825,0.3050464207679033,0.13184375271201135,2.218485116958618,2.218104683846582,2.596510410308838,2.1728522777557373,2.259319543838501,2.0350899696350098,0.15160422027111053,0.9997555017471313,0.9997887015342712,0.9996550679206848,0.9997897744178772,0.9998102784156799,0.0025941478088498116,0.0011515188962221146,0.0002119963028235361,0.0012305033160373569,0.4836117923259735,0.08103634417057037,-0.3056751787662506,1.2584258317947388,1.7389858961105347,1.3078696727752686,1.7069188356399536,1.5395170450210571,1.3272308111190796,1.20175039768219,1.1596382856369019,1.2492693662643433,1.1585338115692139,1.364814043045044,1.2584675550460815,0.3555333912372589,0.4865368902683258,0.37903881072998047,0.43241506814956665,0.3740413784980774,0.4212757647037506,0.3657902181148529,0.39491167664527893,0.3653203547000885,0.36585381627082825,0.3940717577934265,0.3090966045856476
75,1.3769381046295166,1.3767937572501432,0.9823940992355347,1.4540669918060303,1.449115514755249,1.2309308052062988,0.15950685739517212,0.9998348355293274,0.9999997019767761,0.99974125623703,0.999862551689148,0.9997967481613159,0.002299289917573333,0.0005037087248638272,9.634029993321747e-05,0.0005384670803323388,0.6397742033004761,0.30157873034477234,-0.15118315815925598,0.2511224702000618,0.3076151302456856,0.3063918901607394,0.13070312801748513,3.3499298095703125,3.3490035428832585,3.1006860733032227,3.8830344676971436,3.182669162750244,3.122955322265625,0.18383550643920898,0.9996945858001709,0.9994087815284729,0.9995654225349426,0.999768853187561,0.999738872051239,0.004244856536388397,0.0011136801913380623,0.0002470201288815588,0.0009739017114043236,0.5633401274681091,-0.016030417755246162,-0.31304705142974854,1.7393720149993896,2.7053091526031494,2.1675992012023926,1.838587999343872,1.926570177078247,2.0684568881988525,1.6113258600234985,1.919093370437622,2.381664991378784,2.8580002784729004,2.1215980052948,2.067018985748291,0.33730408549308777,0.5752130746841431,0.4156569242477417,0.39233776926994324,0.4118470251560211,0.4634692370891571,0.3909417986869812,0.43445131182670593,0.3515205383300781,0.353304386138916,0.4126046299934387,0.3380710482597351
76,1.3337297439575195,1.3334855652312576,0.926630973815918,1.3931864500045776,1.4190433025360107,1.1945576667785645,0.1155008003115654,0.9997754096984863,0.999684751033783,0.9996690154075623,0.9998352527618408,0.9998418688774109,0.0022429709788411856,0.0004974360927008092,9.514177509117872e-05,0.0005432136240415275,0.5467443466186523,0.30724555253982544,-0.08173127472400665,0.25295863121747975,0.30838290333747864,0.30755892086774106,0.12965625252574683,2.2739555835723877,2.2735927230779662,2.3956685066223145,2.3948378562927246,2.275635004043579,2.0243282318115234,0.11654447764158249,0.9997548460960388,0.9999046325683594,0.9996559619903564,0.9997665882110596,0.9998174905776978,0.0032476948108524084,0.0008931366610340774,0.00020314710855018348,0.0010023120557889342,0.4890254735946655,0.0675545185804367,-0.3588896095752716,1.0268125534057617,1.1589559316635132,1.3912925720214844,1.2091188430786133,1.0076746940612793,1.4479222297668457,1.1583309173583984,1.324109673500061,1.3642734289169312,1.1775667667388916,1.226605772972107,1.1304287910461426,0.3418886661529541,0.49846526980400085,0.4155670702457428,0.38417282700538635,0.40646496415138245,0.43715107440948486,0.38012391328811646,0.4431530833244324,0.3456304669380188,0.36338144540786743,0.4015998840332031,0.3234504163265228
