step,CV_eff,CV_eff_act,CV_eff_conv1,CV_eff_conv2,CV_eff_fc1,CV_eff_fc2,N,Pi,Pi_conv1,Pi_conv2,Pi_fc1,Pi_fc2,absmu_med_conv1,absmu_med_conv2,absmu_med_fc1,absmu_med_fc2,cos_max,cos_mean,cos_min,fr_lif1,fr_lif2,fr_lif3,fr_lif4,g_CV_eff,g_CV_eff_act,g_CV_eff_conv1,g_CV_eff_conv2,g_CV_eff_fc1,g_CV_eff_fc2,g_N,g_Pi,g_Pi_conv1,g_Pi_conv2,g_Pi_fc1,g_Pi_fc2,g_absmu_med_conv1,g_absmu_med_conv2,g_absmu_med_fc1,g_absmu_med_fc2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
10,11.204977989196777,11.201854512562102,3.6512794494628906,8.149330139160156,11.811864852905273,12.530308723449707,0.22131989896297455,0.9996848702430725,0.9996975660324097,0.9995874166488647,0.9996953010559082,0.9997522234916687,0.003174923826009035,0.0014397631166502833,0.00034352755756117404,0.0019411210669204593,0.08402359485626221,-0.09670855104923248,-0.2829534411430359,0.32587995812296866,0.2770042904466391,0.27528767064213755,0.17175000280141833,3.699941635131836,3.6994602823953597,2.985917329788208,3.4824705123901367,3.7318058013916016,3.7557406425476074,0.5028294324874878,0.999843955039978,0.9994232654571533,0.999683678150177,0.9998495578765869,0.9999206066131592,0.003625878831371665,0.003797671291977167,0.0006544119096361101,0.003989242948591709,0.3932669162750244,-0.03372950479388237,-0.5124567747116089,4.580958843231201,3.619974136352539,7.251900672912598,6.0162577629089355,15.68952751159668,13.448722839355469,7.047555923461914,6.081326484680176,17.525388717651367,10.088031768798828,9.134963989257812,9.870622634887695,6.44261360168457,5.545603275299072,9.148957252502441,9.218978881835938,9.267950057983398,11.780180931091309,8.59908390045166,8.727465629577637,12.643851280212402,10.22253131866455,9.159721374511719,9.344234466552734
11,11.56295394897461,11.560256040944575,3.673917531967163,8.45415210723877,12.239596366882324,12.775296211242676,0.23253729939460754,0.9997402429580688,1.0,0.9996357560157776,0.9997396469116211,0.9998190999031067,0.0031571814324706793,0.0013510084245353937,0.0003287899889983237,0.0018718552310019732,0.09699241071939468,-0.09641214460134506,-0.2892037630081177,0.32687643110752107,0.2805323664844036,0.28355532601475714,0.17814062796533106,4.287968635559082,4.2873833038534785,2.862332582473755,4.470366954803467,4.206812381744385,4.388027667999268,0.4002756178379059,0.9997918009757996,0.9972702264785767,0.9995502829551697,0.9998524188995361,0.9998015761375427,0.0035767839290201664,0.0025020816829055548,0.0005281628109514713,0.0030032030772417784,0.40417468547821045,-0.041526563465595245,-0.4266744554042816,6.239699363708496,3.07370662689209,7.490413665771484,11.020295143127441,9.983287811279297,11.381575584411621,6.376499176025391,5.840734481811523,10.999818801879883,15.989030838012695,8.839507102966309,9.272529602050781,6.333728313446045,5.189152240753174,8.890522956848145,9.292580604553223,9.258944511413574,11.672530174255371,8.28817081451416,8.350672721862793,12.387463569641113,10.672374725341797,9.033614158630371,9.240148544311523
12,12.01594066619873,12.012932724017809,3.5857861042022705,8.778158187866211,12.761224746704102,13.267488479614258,0.24053294956684113,0.9997112154960632,0.9999228715896606,0.9995340704917908,0.9997155666351318,0.9998461008071899,0.003112552221864462,0.0012677197810262442,0.00031186023261398077,0.0018411822384223342,0.09740360826253891,-0.09602023661136627,-0.3050466775894165,0.32591362416744235,0.2820190596580505,0.28971751406788826,0.17226562816649676,4.036478519439697,4.035817031521426,2.5253968238830566,3.5071182250976562,4.053174018859863,4.351872444152832,0.36626967787742615,0.9998152256011963,0.9995490908622742,0.9995741248130798,0.9998274445533752,0.9999600648880005,0.003942104056477547,0.0029934982303529978,0.0005331098800525069,0.0026767023373395205,0.5051588416099548,-0.025612561032176018,-0.3845325708389282,6.957465171813965,3.6845250129699707,8.176187515258789,10.910552024841309,4.223713397979736,10.889317512512207,6.658880233764648,6.3757853507995605,13.440443992614746,8.230113983154297,7.954698085784912,8.222902297973633,6.2874531745910645,4.976834297180176,8.732117652893066,9.357484817504883,8.612627029418945,11.517229080200195,8.023491859436035,8.020359992980957,12.376133918762207,10.351764678955078,8.825549125671387,9.04599380493164
13,12.335222244262695,12.331281899960295,3.5886764526367188,9.139569282531738,13.088313102722168,13.516548156738281,0.23819245398044586,0.9996742010116577,0.9999430179595947,0.999514102935791,0.9997105598449707,0.9997190833091736,0.003204992739483714,0.0011937898816540837,0.00029612050275318325,0.0017992377979680896,0.09812067449092865,-0.09552930295467377,-0.3071523606777191,0.32818259820342066,0.28321913510560986,0.29300657741725444,0.16242968991398812,3.9568064212799072,3.9558351702111048,2.7303872108459473,3.699252128601074,3.901021957397461,4.207409858703613,0.3139900267124176,0.9997217059135437,0.999760091304779,0.9996742010116577,0.9998224377632141,0.9995525479316711,0.003917418885976076,0.002707844600081444,0.0005317656323313713,0.0032764323987066746,0.3158337473869324,-0.05063597112894058,-0.50631183385849,7.026468753814697,4.665177345275879,8.11925220489502,7.6863908767700195,4.224656581878662,11.83385181427002,5.77162504196167,9.419720649719238,9.19363784790039,5.188179016113281,7.312896251678467,7.431260108947754,6.2831621170043945,4.860019683837891,8.58424186706543,9.113944053649902,8.095967292785645,11.462611198425293,7.717237949371338,8.059267044067383,11.973177909851074,9.767742156982422,8.591737747192383,8.803223609924316
14,12.649663925170898,12.646464622789429,3.609252691268921,9.291298866271973,13.478659629821777,13.891853332519531,0.24397771060466766,0.9997242093086243,0.9991511106491089,0.9995899796485901,0.9997050166130066,0.9999239444732666,0.0032093164045363665,0.0011686055222526193,0.0002871495671570301,0.001763400505296886,0.09508249163627625,-0.09522164613008499,-0.31168973445892334,0.3312936222553253,0.2832473078370094,0.2945937639474869,0.15382812723517417,4.581394195556641,4.580771526367855,3.0356853008270264,3.5209860801696777,4.67583703994751,5.249392986297607,0.37917983531951904,0.9998260140419006,0.9999743700027466,0.9997298121452332,0.9998260140419006,0.9999135732650757,0.003942080773413181,0.0027680257335305214,0.0004860413318965584,0.0021152927074581385,0.379550963640213,-0.053043097257614136,-0.3549833297729492,3.4393115043640137,6.464341640472412,6.6651530265808105,5.078752040863037,6.708494663238525,14.002616882324219,5.743062973022461,10.146246910095215,10.000566482543945,7.919553279876709,7.616809844970703,7.958607196807861,5.9020514488220215,4.909491539001465,8.295408248901367,8.64625358581543,7.892025947570801,11.612051010131836,7.447396755218506,8.146039962768555,11.683748245239258,9.50023365020752,8.403470039367676,8.623061180114746
15,12.986936569213867,12.983299763544144,3.730167865753174,9.508584976196289,13.813671112060547,14.36623477935791,0.24895243346691132,0.9997002482414246,0.999213695526123,0.9996213912963867,0.9997091293334961,0.9997901320457458,0.003034922992810607,0.0011031319154426455,0.00027472004876472056,0.0016411960823461413,0.09392262995243073,-0.09531238675117493,-0.32473987340927124,0.3319747133553028,0.2822365909814834,0.29749079525470734,0.15271875254809858,5.569334983825684,5.568322707642286,3.8359625339508057,5.194416522979736,5.446112632751465,6.011507034301758,0.34563350677490234,0.9997826218605042,0.9998617172241211,0.9996548891067505,0.9997959136962891,0.9998287558555603,0.002530605299398303,0.001908778795041144,0.0003822436847258359,0.002066428540274501,0.17233572900295258,-0.07098183035850525,-0.47194352746009827,4.226282119750977,4.10532808303833,6.119542598724365,5.475879669189453,8.077432632446289,7.3632025718688965,4.565657138824463,6.526179313659668,12.186424255371094,7.363709926605225,6.600963592529297,6.874194145202637,5.670705795288086,4.737734794616699,8.002754211425781,8.250835418701172,7.8349385261535645,11.127148628234863,7.09541130065918,7.919441223144531,11.623778343200684,9.208566665649414,8.14713191986084,8.371026039123535
16,13.556971549987793,13.553391225229532,3.8416731357574463,9.825056076049805,14.472068786621094,15.080474853515625,0.257517546415329,0.9997102618217468,0.9997628927230835,0.9996393322944641,0.9997280240058899,0.9997368454933167,0.0028652867767959833,0.0010214921785518527,0.0002575694234110415,0.0015515172854065895,0.10511147230863571,-0.09569565951824188,-0.34822362661361694,0.33265035167336465,0.2803569991886616,0.2992761065065861,0.154781252220273,5.151325702667236,5.150311458990178,3.9250295162200928,5.232341766357422,5.048438549041748,5.305954456329346,0.38682132959365845,0.9997836351394653,0.9991799592971802,0.9995779395103455,0.9997848868370056,0.9998819828033447,0.0024705848190933466,0.0017535596853122115,0.000395331036997959,0.002183568198233843,0.23091164231300354,-0.0658188983798027,-0.6385977268218994,2.844372034072876,3.433433771133423,5.165376663208008,7.327331066131592,7.871016502380371,7.881553649902344,5.610287666320801,4.348914623260498,11.46005916595459,7.9982805252075195,6.394062519073486,6.730129241943359,5.335694313049316,4.550257205963135,7.653738498687744,8.079802513122559,7.767843723297119,10.727934837341309,6.882425785064697,7.491308212280273,11.514405250549316,9.009005546569824,7.901242256164551,8.136917114257812
17,13.843894958496094,13.840090156244402,3.9693050384521484,10.305800437927246,14.713802337646484,15.193370819091797,0.2702811062335968,0.9997055530548096,0.9994317889213562,0.9995099902153015,0.9997304677963257,0.999846875667572,0.0026703141629695892,0.0009478800348006189,0.0002452460175845772,0.0014997860416769981,0.09762696176767349,-0.0952519103884697,-0.36809223890304565,0.3319094997644424,0.27745231464505193,0.3013818886876106,0.15825781546533108,4.3783087730407715,4.3777944870232135,3.521909713745117,5.052785396575928,4.18903112411499,4.470664978027344,0.48514458537101746,0.9998407959938049,0.999929666519165,0.999584436416626,0.9998260736465454,0.9999573826789856,0.002538540866225958,0.001694133854471147,0.0004430359695106745,0.0026505235582590103,0.32572364807128906,-0.03772730752825737,-0.5452771186828613,3.0373904705047607,2.369354724884033,4.359623432159424,8.378674507141113,9.091096878051758,12.600271224975586,4.988414287567139,3.512357234954834,7.468111991882324,7.117441654205322,6.292273998260498,6.818097114562988,5.024417400360107,4.262503623962402,7.27263879776001,8.036576271057129,7.824821949005127,10.837437629699707,6.633969306945801,7.018494606018066,11.04074478149414,8.742471694946289,7.669407844543457,7.923956871032715
18,14.027682304382324,14.023604391340022,4.114017009735107,10.706897735595703,14.827770233154297,15.236837387084961,0.2768864631652832,0.9996899962425232,0.9996947646141052,0.9995934963226318,0.999698281288147,0.999751091003418,0.002369973575696349,0.000882342632394284,0.00023202602460514754,0.0014614056563004851,0.10354778170585632,-0.0949106365442276,-0.3799440860748291,0.3327516283094883,0.2762279726564884,0.3028622010350227,0.16344531536102294,5.4869384765625,5.486013418339455,3.1080541610717773,4.970390796661377,5.558994770050049,5.706119537353516,0.3636104166507721,0.9998188614845276,0.9992477297782898,0.9996353387832642,0.9998409152030945,0.9999068379402161,0.002605823567137122,0.0013887346722185612,0.0003067266661673784,0.0022973373997956514,0.3002711534500122,-0.058178871870040894,-0.4571230709552765,3.2277941703796387,1.7937484979629517,4.154374122619629,5.800078868865967,5.130089282989502,6.3841729164123535,4.140870571136475,5.465250492095947,8.067641258239746,8.086905479431152,5.225092887878418,5.4696879386901855,4.775834083557129,3.946960210800171,6.917942523956299,7.752710342407227,7.504368305206299,10.347886085510254,6.316832065582275,6.8015241622924805,10.676496505737305,8.610450744628906,7.365100860595703,7.62286901473999
19,14.513866424560547,14.510079701927951,4.272730827331543,11.2514066696167,15.36192512512207,15.580072402954102,0.28650397062301636,0.9997125267982483,0.9995611310005188,0.9994692802429199,0.999687135219574,0.9999557733535767,0.0023053099866956472,0.0008089549955911934,0.0002187631616834551,0.0013699441915377975,0.10353422164916992,-0.09452252089977264,-0.3828151822090149,0.33323987588286397,0.273967402279377,0.30395235851407054,0.1562968783825636,6.396427154541016,6.394799492862496,3.96571683883667,5.689567565917969,6.557784557342529,6.6232008934021,0.44928741455078125,0.9997476935386658,0.9999500513076782,0.9996039867401123,0.9997897148132324,0.9997695684432983,0.0019200776005163789,0.001308665843680501,0.0002538447442930192,0.0017623270396143198,0.27840057015419006,-0.06424453109502792,-0.4720190763473511,3.1636829376220703,1.463286280632019,4.102114200592041,4.5411858558654785,3.097224712371826,9.814797401428223,4.401330947875977,5.6194353103637695,6.709846496582031,5.593319892883301,4.850622653961182,5.253886699676514,4.573616027832031,3.6378042697906494,6.578508377075195,7.3857316970825195,6.9803667068481445,10.227696418762207,6.0749077796936035,6.633166790008545,10.224555015563965,8.265934944152832,7.058228969573975,7.324836254119873
20,14.960660934448242,14.95676155658365,4.289877891540527,11.630232810974121,15.835894584655762,16.11424446105957,0.2954745888710022,0.9997201561927795,0.9999202489852905,0.9994439482688904,0.9997254014015198,0.9999090433120728,0.002212891820818186,0.000760981347411871,0.00020624538592528552,0.0012853563530370593,0.11027105897665024,-0.0951845645904541,-0.37870368361473083,0.33120259702205657,0.2726176944375038,0.3054781383275985,0.1505156280845404,5.362834453582764,5.3616469698158875,3.54105544090271,5.477023601531982,5.141280174255371,5.7671027183532715,0.42354831099510193,0.9997722506523132,0.9999871850013733,0.9996971487998962,0.9998211860656738,0.9997091889381409,0.0026126913726329803,0.001429564319550991,0.0003252149617765099,0.0019356502452865243,0.35427042841911316,-0.07549688965082169,-0.4521365463733673,4.657800197601318,2.0327470302581787,4.3428168296813965,5.259234428405762,2.906083583831787,9.000743865966797,3.852943181991577,5.441354751586914,9.271414756774902,5.776480674743652,5.254161834716797,5.6093268394470215,4.527857303619385,3.4173898696899414,6.291741847991943,7.129978656768799,6.522185325622559,10.039935111999512,5.795602321624756,6.456787109375,10.053160667419434,7.963329315185547,6.819797039031982,7.0954365730285645
21,14.988836288452148,14.984249555897428,4.4039506912231445,11.761364936828613,15.839719772338867,16.09217071533203,0.2963312268257141,0.9996671676635742,0.9997315406799316,0.9994577765464783,0.999655544757843,0.9998425841331482,0.002028726739808917,0.0007336378912441432,0.0001976300118258223,0.0012757100630551577,0.10698999464511871,-0.0945180356502533,-0.3814818263053894,0.33117685377597805,0.27178898259997364,0.3069314214587212,0.14739062771201134,4.975092887878418,4.974100893102077,3.990872621536255,5.573078632354736,4.741888523101807,5.133549690246582,0.3251989781856537,0.9997878074645996,0.9999699592590332,0.9996157884597778,0.9997875094413757,0.9998590350151062,0.002062174491584301,0.0012504117330536246,0.0002956429962068796,0.0016581586096435785,0.4706074595451355,-0.05108274891972542,-0.5723305344581604,2.4584009647369385,2.5870282649993896,5.237239360809326,3.1607468128204346,3.8074185848236084,6.069113254547119,4.508360385894775,5.480722904205322,7.266611576080322,4.863791465759277,4.543943405151367,4.684484004974365,4.262177467346191,3.291163921356201,6.1413044929504395,6.644237041473389,6.1915998458862305,9.592667579650879,5.6100568771362305,6.311100959777832,9.720135688781738,7.610651016235352,6.537509441375732,6.803382396697998
