step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q_conv1,Q_conv2,Q_fc1,Q_fc2,S_conv1,S_conv2,S_fc1,S_fc2,absmu_median_conv1,absmu_median_conv2,absmu_median_fc1,absmu_median_fc2,absmu_q25_conv1,absmu_q25_conv2,absmu_q25_fc1,absmu_q25_fc2,absmu_q75_conv1,absmu_q75_conv2,absmu_q75_fc1,absmu_q75_fc2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,fr_lif1,fr_lif2,fr_lif3,fr_lif4,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
10,0.2895946800708771,0.0,0.0,0.0,0.35463589429855347,0.0,0.0,0.1087251752614975,0.0,0.0,0.0,0.0,0.07480087876319885,0.0,0.0,0.0,0.17154842615127563,0.0,0.0,0.0006949427770450711,0.38005271553993225,0.0,0.0,0.0,0.46499350666999817,0.0,0.0,0.11399354040622711,0.0,0.0,0.0,0.0,0.02444641850888729,0.0,0.0,0.0,0.014352602884173393,0.0,0.0,0.0021612122654914856,0.12115384638309479,0.024351296946406364,0.03006991371512413,0.8021956086158752,0.2607811689376831,0.053680047392845154,0.011165443807840347,0.9384206533432007,0.003175450023263693,0.0014398342464119196,0.0003435275866650045,0.001943204551935196,0.001651307917200029,0.0005706246010959148,8.012343459995463e-05,0.0002831334713846445,0.004907098598778248,0.002708025509491563,0.0008917574305087328,0.005689970683306456,0.03882110118865967,0.247029110789299,0.08402359485626221,-0.09670855104923248,-0.2829534411430359,9.409466743469238,0.22131989896297455,0.32587995812296866,0.2770042904466391,0.27528767064213755,0.17175000280141833,6.44261360168457,5.545603275299072,9.148957252502441,9.218978881835938,9.267950057983398,11.780180931091309,8.59908390045166,8.727465629577637,12.643851280212402,10.22253131866455
11,0.28568679094314575,0.0,0.0,0.0,0.3542286455631256,0.0,0.0,0.10280279815196991,0.0,0.0,0.0,0.0,0.07039876282215118,0.0,0.0,0.0,0.18626298010349274,0.0,0.0,0.0006199789349921048,0.3854407072067261,0.0,0.0,0.0,0.4671342372894287,0.0,0.0,0.11017554253339767,0.0,0.0,0.0,0.0,0.02224157564342022,0.0,0.0,0.0,0.013337116688489914,0.0,0.0,0.0016708089970052242,0.1288461536169052,0.022195609286427498,0.02625717967748642,0.8159680366516113,0.2954329252243042,0.05131153762340546,0.009754994884133339,0.9569152593612671,0.0031630471348762512,0.0013511180877685547,0.0003287911240477115,0.0018721027299761772,0.0015610202681273222,0.0005338671035133302,7.673457730561495e-05,0.00028470068355090916,0.004842510912567377,0.002598315244540572,0.0008528041071258485,0.005564858205616474,0.03532291203737259,0.25726401805877686,0.09699241071939468,-0.09641214460134506,-0.2892037630081177,9.945347785949707,0.23253729939460754,0.32687643110752107,0.2805323664844036,0.28355532601475714,0.17814062796533106,6.333728313446045,5.189152240753174,8.890522956848145,9.292580604553223,9.258944511413574,11.672530174255371,8.28817081451416,8.350672721862793,12.387463569641113,10.672374725341797
12,0.28401055932044983,0.0,0.0,0.0,0.3537786900997162,0.0,0.0,0.10279295593500137,0.0,0.0,0.0,0.0,0.06372756510972977,0.0,0.0,0.0,0.19494803249835968,0.0,0.0,0.0007422197377309203,0.38463249802589417,0.0,0.0,0.0,0.47188451886177063,0.0,0.0,0.109139584004879,0.0,0.0,0.0,0.0,0.020540527999401093,0.0,0.0,0.0,0.012455842457711697,0.0,0.0,0.0013470400590449572,0.13653846085071564,0.022035928443074226,0.023313358426094055,0.8159680366516113,0.3416694402694702,0.048271387815475464,0.009338188916444778,0.9591572880744934,0.003116385545581579,0.0012677478371188045,0.0003118690219707787,0.0018421486020088196,0.0015275957994163036,0.0004873009747825563,7.413509592879564e-05,0.0002703631471376866,0.004816387314349413,0.0024522049352526665,0.0008020764216780663,0.0052872635424137115,0.032587919384241104,0.2594000995159149,0.09740360826253891,-0.09602023661136627,-0.3050466775894165,10.398804664611816,0.24053294956684113,0.32591362416744235,0.2820190596580505,0.28971751406788826,0.17226562816649676,6.2874531745910645,4.976834297180176,8.732117652893066,9.357484817504883,8.612627029418945,11.517229080200195,8.023491859436035,8.020359992980957,12.376133918762207,10.351764678955078
13,0.28017380833625793,0.0,0.0,0.0,0.3503778278827667,0.0,0.0,0.1057223379611969,0.0,0.0,0.0,0.0,0.06379908323287964,0.0,0.0,0.0,0.1991978883743286,0.0,0.0,0.00072910834569484,0.38462477922439575,0.0,0.0,0.0,0.47148099541664124,0.0,0.0,0.11047803610563278,0.0,0.0,0.0,0.0,0.01970849186182022,0.0,0.0,0.0,0.012358443811535835,0.0,0.0,0.0013492604484781623,0.13076923787593842,0.023153692483901978,0.022289639338850975,0.817564845085144,0.3046717047691345,0.05070408433675766,0.009265387430787086,0.9571576714515686,0.003214784897863865,0.0011938954703509808,0.0002961232385132462,0.0017999474657699466,0.0014900045935064554,0.0004665365268010646,7.22559925634414e-05,0.00026556779630482197,0.004757919814437628,0.002316234167665243,0.0007577724172733724,0.0049827490001916885,0.031713373959064484,0.26370733976364136,0.09812067449092865,-0.09552930295467377,-0.3071523606777191,10.684283256530762,0.23819245398044586,0.32818259820342066,0.28321913510560986,0.29300657741725444,0.16242968991398812,6.2831621170043945,4.860019683837891,8.58424186706543,9.113944053649902,8.095967292785645,11.462611198425293,7.717237949371338,8.059267044067383,11.973177909851074,9.767742156982422
14,0.2732958495616913,0.0,0.0,0.0,0.3558735251426697,0.0,0.0,0.10775383561849594,0.0,0.0,0.0,0.0,0.07435568422079086,0.0,0.0,0.0,0.18799076974391937,0.0,0.0,0.0007303378661163151,0.3868265151977539,0.0,0.0,0.0,0.4702950417995453,0.0,0.0,0.11061784625053406,0.0,0.0,0.0,0.0,0.019103720784187317,0.0,0.0,0.0,0.011896152049303055,0.0,0.0,0.0012607136741280556,0.12115384638309479,0.025029940530657768,0.02091885171830654,0.8255488872528076,0.2696242928504944,0.05893085151910782,0.007767936680465937,0.9486266374588013,0.003212623530998826,0.001168667571619153,0.0002871508477255702,0.0017634565010666847,0.0015210608253255486,0.00046047710929997265,7.02451216056943e-05,0.0002617077261675149,0.004679452162235975,0.002229924313724041,0.0007184150163084269,0.004795347340404987,0.030630046501755714,0.2630596160888672,0.09508249163627625,-0.09522164613008499,-0.31168973445892334,11.088862419128418,0.24397771060466766,0.3312936222553253,0.2832473078370094,0.2945937639474869,0.15382812723517417,5.9020514488220215,4.909491539001465,8.295408248901367,8.64625358581543,7.892025947570801,11.612051010131836,7.447396755218506,8.146039962768555,11.683748245239258,9.50023365020752
15,0.27725160121917725,0.0,0.0,0.0,0.3580567538738251,0.0,0.0,0.10752327740192413,0.0,0.0,0.0,0.0,0.07919792085886002,0.0,0.0,0.0,0.17725412547588348,0.0,0.0,0.0007163577247411013,0.3866790235042572,0.0,0.0,0.0,0.4711110591888428,0.0,0.0,0.11146696656942368,0.0,0.0,0.0,0.0,0.018173828721046448,0.0,0.0,0.0,0.01139739528298378,0.0,0.0,0.0011717176530510187,0.10576923191547394,0.024550898000597954,0.019448190927505493,0.8253492712974548,0.24098746478557587,0.05183679610490799,0.006603020243346691,0.9415883421897888,0.003053429303690791,0.001103162532672286,0.0002747230464592576,0.0016416304279118776,0.0014127215836197138,0.0004218995454721153,6.764905265299603e-05,0.0002569908683653921,0.0043470547534525394,0.002093722578138113,0.0006796945817768574,0.004583240021020174,0.029214996844530106,0.25715017318725586,0.09392262995243073,-0.09531238675117493,-0.32473987340927124,11.469006538391113,0.24895243346691132,0.3319747133553028,0.2822365909814834,0.29749079525470734,0.15271875254809858,5.670705795288086,4.737734794616699,8.002754211425781,8.250835418701172,7.8349385261535645,11.127148628234863,7.09541130065918,7.919441223144531,11.623778343200684,9.208566665649414
16,0.2776753902435303,0.0,0.0,0.0,0.36183738708496094,0.0,0.0,0.10426174104213715,0.0,0.0,0.0,0.0,0.0777561143040657,0.0,0.0,0.0,0.17800821363925934,0.0,0.0,0.00046118724276311696,0.3924694061279297,0.0,0.0,0.0,0.4703652560710907,0.0,0.0,0.10840444266796112,0.0,0.0,0.0,0.0,0.016729803755879402,0.0,0.0,0.0,0.010937591083347797,0.0,0.0,0.0010935150785371661,0.09615384787321091,0.024471057578921318,0.017350811511278152,0.832534909248352,0.24049057066440582,0.049462974071502686,0.005271268077194691,0.9448052644729614,0.002866632305085659,0.0010216356022283435,0.00025756991817615926,0.0015526523347944021,0.0013522908557206392,0.00039696108433417976,6.438923446694389e-05,0.0002500738191884011,0.004139333963394165,0.001968961674720049,0.0006297900108620524,0.004190400242805481,0.02733367495238781,0.25621068477630615,0.10511147230863571,-0.09569565951824188,-0.34822362661361694,12.069416046142578,0.257517546415329,0.33265035167336465,0.2803569991886616,0.2992761065065861,0.154781252220273,5.335694313049316,4.550257205963135,7.653738498687744,8.079802513122559,7.767843723297119,10.727934837341309,6.882425785064697,7.491308212280273,11.514405250549316,9.009005546569824
17,0.27316874265670776,0.0,0.0,0.0,0.36156731843948364,0.0,0.0,0.10391171276569366,0.0,0.0,0.0,0.0,0.07646990567445755,0.0,0.0,0.0,0.1844591200351715,0.0,0.0,0.0004231884377077222,0.3941304385662079,0.0,0.0,0.0,0.47087177634239197,0.0,0.0,0.10710450261831284,0.0,0.0,0.0,0.0,0.016024796292185783,0.0,0.0,0.0,0.01081173401325941,0.0,0.0,0.0010567676508799195,0.08653846383094788,0.022994011640548706,0.016561798751354218,0.8333333134651184,0.20716321468353271,0.04585425928235054,0.0049261674284935,0.9428291320800781,0.002677339594811201,0.0009479280561208725,0.0002452463377267122,0.0014998215483501554,0.0012876068940386176,0.00036554562393575907,6.188047700561583e-05,0.00024173740530386567,0.003861097851768136,0.0018459343118593097,0.0006006590556353331,0.004124514292925596,0.02651248127222061,0.2613370418548584,0.09762696176767349,-0.0952519103884697,-0.36809223890304565,12.523856163024902,0.2702811062335968,0.3319094997644424,0.27745231464505193,0.3013818886876106,0.15825781546533108,5.024417400360107,4.262503623962402,7.27263879776001,8.036576271057129,7.824821949005127,10.837437629699707,6.633969306945801,7.018494606018066,11.04074478149414,8.742471694946289
18,0.2751767337322235,0.0,0.0,0.0,0.3585711419582367,0.0,0.0,0.09664347022771835,0.0,0.0,0.0,0.0,0.06854943931102753,0.0,0.0,0.0,0.20068401098251343,0.0,0.0,0.0003752625489141792,0.39950263500213623,0.0,0.0,0.0,0.46674084663391113,0.0,0.0,0.10632772743701935,0.0,0.0,0.0,0.0,0.01574122905731201,0.0,0.0,0.0,0.010684511624276638,0.0,0.0,0.0010030457051470876,0.08269231021404266,0.022235529497265816,0.01608988828957081,0.8373253345489502,0.22410094738006592,0.04156670719385147,0.0045518893748521805,0.9546629786491394,0.0023711035028100014,0.0008823595708236098,0.00023202624288387597,0.0014622348826378584,0.001264877850189805,0.0003399198758415878,5.868470179848373e-05,0.0002346866822335869,0.0036498818080872297,0.0017118632094934583,0.0005707808304578066,0.003934499807655811,0.02607172727584839,0.26959070563316345,0.10354778170585632,-0.0949106365442276,-0.3799440860748291,12.821666717529297,0.2768864631652832,0.3327516283094883,0.2762279726564884,0.3028622010350227,0.16344531536102294,4.775834083557129,3.946960210800171,6.917942523956299,7.752710342407227,7.504368305206299,10.347886085510254,6.316832065582275,6.8015241622924805,10.676496505737305,8.610450744628906
19,0.27358055114746094,0.0,0.0,0.0,0.35023391246795654,0.0,0.0,0.0960560068488121,0.0,0.0,0.0,0.0,0.06207748502492905,0.0,0.0,0.0,0.21798089146614075,0.0,0.0,7.113625179044902e-05,0.39849853515625,0.0,0.0,0.0,0.46719416975975037,0.0,0.0,0.10698862373828888,0.0,0.0,0.0,0.0,0.015507507137954235,0.0,0.0,0.0,0.010818169452250004,0.0,0.0,0.0009930074447765946,0.07692307978868484,0.022435130551457405,0.01589513197541237,0.8441117405891418,0.1946566104888916,0.0413949117064476,0.005062035750597715,0.9701018333435059,0.0023058736696839333,0.0008089671609923244,0.00021876388927921653,0.0013700053095817566,0.0011855431366711855,0.0003077947476413101,5.547416003537364e-05,0.00023106930893845856,0.003497498109936714,0.0015698997303843498,0.0005334491143003106,0.0037578342016786337,0.025974297896027565,0.28010979294776917,0.10353422164916992,-0.09452252089977264,-0.3828151822090149,13.24476432800293,0.28650397062301636,0.33323987588286397,0.273967402279377,0.30395235851407054,0.1562968783825636,4.573616027832031,3.6378042697906494,6.578508377075195,7.3857316970825195,6.9803667068481445,10.227696418762207,6.0749077796936035,6.633166790008545,10.224555015563965,8.265934944152832
20,0.2789353132247925,0.0,0.0,0.0,0.34353646636009216,0.0,0.0,0.09693782031536102,0.0,0.0,0.0,0.0,0.062461093068122864,0.0,0.0,0.0,0.2180585116147995,0.0,0.0,7.087369885994121e-05,0.3984261155128479,0.0,0.0,0.0,0.4675275683403015,0.0,0.0,0.10696158558130264,0.0,0.0,0.0,0.0,0.01543172262609005,0.0,0.0,0.0,0.01065837126225233,0.0,0.0,0.0009946513455361128,0.07692307978868484,0.022954091429710388,0.015570537187159061,0.8500998020172119,0.1724054366350174,0.04191970080137253,0.0046612233854830265,0.9763095378875732,0.002214574720710516,0.0007609871099703014,0.0002062459971057251,0.0012856186367571354,0.0011595351388677955,0.0002921658451668918,5.2710991440108046e-05,0.00021824109717272222,0.003383144736289978,0.0014960338594391942,0.0005022853147238493,0.0035371948033571243,0.02577248029410839,0.2805729806423187,0.11027105897665024,-0.0951845645904541,-0.37870368361473083,13.660905838012695,0.2954745888710022,0.33120259702205657,0.2726176944375038,0.3054781383275985,0.1505156280845404,4.527857303619385,3.4173898696899414,6.291741847991943,7.129978656768799,6.522185325622559,10.039935111999512,5.795602321624756,6.456787109375,10.053160667419434,7.963329315185547
