step,CV_eff,CV_eff_act,CV_eff_conv1,CV_eff_conv2,CV_eff_fc1,CV_eff_fc2,N,Pi,Pi_conv1,Pi_conv2,Pi_fc1,Pi_fc2,absmu_med_conv1,absmu_med_conv2,absmu_med_fc1,absmu_med_fc2,cos_max,cos_mean,cos_min,fr_lif1,fr_lif2,fr_lif3,fr_lif4,g_CV_eff,g_CV_eff_act,g_CV_eff_conv1,g_CV_eff_conv2,g_CV_eff_fc1,g_CV_eff_fc2,g_N,g_Pi,g_Pi_conv1,g_Pi_conv2,g_Pi_fc1,g_Pi_fc2,g_absmu_med_conv1,g_absmu_med_conv2,g_absmu_med_fc1,g_absmu_med_fc2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
10,11.018478393554688,11.014684060927745,3.6542809009552,8.022918701171875,11.580716133117676,12.350729942321777,0.2174895852804184,0.9996408224105835,0.9998863339424133,0.9994737505912781,0.999675989151001,0.9997040033340454,0.0029400549829006195,0.0014574785018339753,0.00034404854523018,0.002007126808166504,0.10214359313249588,-0.09643334150314331,-0.2757217288017273,0.32862352892756463,0.27116586454212666,0.2717825128138065,0.16451562717556956,3.610363006591797,3.609881850070581,2.7539327144622803,3.1635680198669434,3.6021716594696045,3.8879590034484863,0.514080822467804,0.9998310208320618,0.9996724724769592,0.9996257424354553,0.9998582005500793,0.9999043941497803,0.004514629952609539,0.004139631520956755,0.0006721807876601815,0.0039034585934132338,0.3837234079837799,-0.03909476846456528,-0.5386137366294861,3.740804433822632,3.8915507793426514,8.836877822875977,6.312418460845947,15.44877815246582,19.812223434448242,7.267185211181641,7.744606971740723,13.582087516784668,9.02830696105957,9.566484451293945,10.366276741027832,6.286680221557617,5.319088935852051,9.398880958557129,9.075045585632324,9.498976707458496,11.664830207824707,8.565857887268066,8.893880844116211,12.112571716308594,9.641695976257324,9.045751571655273,9.219328880310059
11,11.8211669921875,11.81773212355726,3.621995210647583,8.603575706481934,12.474802017211914,13.208741188049316,0.2319982945919037,0.9996995329856873,0.9995540380477905,0.9994873404502869,0.9996784329414368,0.9999487996101379,0.0030028298497200012,0.0013214254286140203,0.0003224224492441863,0.0018645491218194366,0.11056022346019745,-0.09696821123361588,-0.2989252805709839,0.32826491430401805,0.2748934507369995,0.280562670007348,0.17076562825590372,4.232477188110352,4.231791395285078,2.665949583053589,3.154996395111084,4.376126766204834,4.7775654792785645,0.42643940448760986,0.9998052716255188,0.9996020197868347,0.9995691180229187,0.9998572468757629,0.9999170303344727,0.004634131211787462,0.003740837564691901,0.000538092979695648,0.004122765269130468,0.3450789451599121,-0.04890233278274536,-0.4175558090209961,5.388293266296387,2.5093915462493896,8.144633293151855,12.034238815307617,6.5583109855651855,10.667801856994629,8.515393257141113,5.625558376312256,14.79064655303955,13.691546440124512,8.792581558227539,9.3025541305542,6.1121015548706055,4.971098899841309,9.193866729736328,9.260948181152344,9.108219146728516,11.491124153137207,8.455862998962402,8.464743614196777,12.2534818649292,9.925055503845215,8.923650741577148,9.128050804138184
12,12.060598373413086,12.056835441857272,3.5892834663391113,8.776752471923828,12.782793045043945,13.385116577148438,0.23806682229042053,0.9996703863143921,0.9988132119178772,0.9994878768920898,0.9996769428253174,0.9998810291290283,0.0030040876008570194,0.0012680452782660723,0.0003080058959312737,0.0018613090505823493,0.13104206323623657,-0.0962512344121933,-0.3059229254722595,0.3270800383388996,0.27739308461546897,0.2857950146496296,0.16905469011515378,3.7731316089630127,3.772634030033066,2.6579978466033936,3.228299856185913,3.738799810409546,4.158390522003174,0.33390820026397705,0.9998220205307007,0.99949049949646,0.9995324611663818,0.9998435974121094,0.9999669194221497,0.0037173007149249315,0.0027786169666796923,0.0005407229182310402,0.002698306692764163,0.49503272771835327,-0.026164542883634567,-0.44306325912475586,6.686645030975342,3.1552512645721436,6.385395050048828,9.930476188659668,6.485798358917236,8.94582462310791,6.311966896057129,8.258301734924316,11.967732429504395,12.340357780456543,8.046774864196777,8.20039176940918,6.051829814910889,4.703909873962402,8.829811096191406,9.219775199890137,8.754637718200684,11.165806770324707,8.117573738098145,8.357954025268555,12.107900619506836,10.063055038452148,8.737225532531738,8.950693130493164
13,12.502190589904785,12.498627250361018,3.6349666118621826,9.245478630065918,13.231646537780762,13.746407508850098,0.2389741688966751,0.9997014999389648,0.9986028075218201,0.9995676279067993,0.9996897578239441,0.9999184608459473,0.003012255998328328,0.001194329815916717,0.0002938241814263165,0.0017769724363461137,0.13013184070587158,-0.09553147852420807,-0.312034010887146,0.3292571096122265,0.2780747005343437,0.2889615766704082,0.1606484403833747,4.086111068725586,4.085441103424062,2.6587116718292236,3.2911531925201416,4.171260833740234,4.440187931060791,0.3187861740589142,0.9998047947883606,0.9995773434638977,0.9997661113739014,0.999815046787262,0.9998176693916321,0.00422921497374773,0.0031514489091932774,0.0005575147806666791,0.0030600072350353003,0.2463279366493225,-0.03767268359661102,-0.5048792958259583,7.09466552734375,4.948667526245117,6.804593086242676,7.997493267059326,4.562571048736572,12.97553825378418,4.94674015045166,8.746634483337402,8.745491027832031,9.371054649353027,7.619345188140869,7.767894744873047,6.070620536804199,4.638754367828369,8.539983749389648,9.000858306884766,8.213899612426758,11.256150245666504,7.705107688903809,8.296546936035156,11.690274238586426,9.912134170532227,8.532432556152344,8.744759559631348
14,12.612667083740234,12.609441558984292,3.644005060195923,9.284660339355469,13.379834175109863,13.881631851196289,0.23355135321617126,0.9997205138206482,0.9994984865188599,0.999541699886322,0.99971604347229,0.9998992681503296,0.0029066712595522404,0.001156170736066997,0.00028650020249187946,0.0017865889240056276,0.12899869680404663,-0.09468536823987961,-0.32581889629364014,0.33003217369318005,0.27834098473191266,0.2914261069148779,0.15370312705636024,3.7395119667053223,3.738785621097765,2.3783185482025146,2.864506483078003,3.8255739212036133,4.260895729064941,0.28685086965560913,0.9997923970222473,0.9990319609642029,0.9996287822723389,0.999801516532898,0.9999399185180664,0.0039040956180542707,0.00331231951713562,0.0005246687796898186,0.0029294504784047604,0.2502424716949463,-0.03602505102753639,-0.4323558211326599,4.413427352905273,7.153868675231934,8.283052444458008,5.405339241027832,6.399240970611572,11.303451538085938,5.109349727630615,6.546600341796875,7.315544128417969,4.969254970550537,6.68991231918335,6.723458766937256,5.829959869384766,4.773421764373779,8.427468299865723,8.576335906982422,7.942319869995117,11.174979209899902,7.361739635467529,8.03393840789795,11.160075187683105,9.349183082580566,8.26294231414795,8.458761215209961
15,12.836223602294922,12.832169685451206,3.7058513164520264,9.426830291748047,13.61444091796875,14.18032455444336,0.24290353059768677,0.99967360496521,0.9993719458580017,0.9994547963142395,0.9996827840805054,0.9998674392700195,0.0028091741260141134,0.0010811859974637628,0.0002772707084659487,0.0016697902465239167,0.12809894979000092,-0.09457238763570786,-0.3384706377983093,0.3311999867856502,0.27713666409254073,0.2951193887740374,0.14878906518220902,4.595067024230957,4.594360277917766,3.3096539974212646,4.2924699783325195,4.555792808532715,4.834400177001953,0.42650049924850464,0.9997918009757996,0.9994611740112305,0.9995942115783691,0.9998321533203125,0.9998327493667603,0.002792102051898837,0.0019047167152166367,0.000437301117926836,0.0023840449284762144,0.20185577869415283,-0.05536378175020218,-0.6640979051589966,3.6039092540740967,3.1103641986846924,6.862064361572266,4.153285503387451,6.754081726074219,8.021663665771484,4.344772815704346,7.568574905395508,12.258506774902344,4.748212814331055,6.142543792724609,6.525157451629639,5.5174455642700195,4.556512355804443,8.202376365661621,8.025716781616211,7.755488872528076,10.786297798156738,7.007137775421143,7.899349212646484,11.15565299987793,8.818187713623047,7.972416877746582,8.17945671081543
16,13.485579490661621,13.481816793250266,3.779012441635132,9.948519706726074,14.256758689880371,14.995166778564453,0.260027676820755,0.999701201915741,0.9995346665382385,0.9996362924575806,0.9996634721755981,0.9998458623886108,0.0027285602409392595,0.000989300780929625,0.00025621638633310795,0.0016000568866729736,0.11960235983133316,-0.09554014354944229,-0.35354411602020264,0.33185249209403994,0.275871721804142,0.29856407672166824,0.14942969024181368,4.280903339385986,4.280157674759576,2.948981523513794,3.4137206077575684,4.418553352355957,4.648972988128662,0.4885709285736084,0.9997843503952026,0.9996795654296875,0.999664843082428,0.9998495578765869,0.9997656345367432,0.0029112023767083883,0.0026566314045339823,0.0004250519850756973,0.0033130061347037554,0.4132591784000397,-0.04263733699917793,-0.546301007270813,3.4085171222686768,1.7676277160644531,4.233377456665039,7.887858867645264,6.241241931915283,9.513577461242676,5.65415620803833,2.6627578735351562,11.119831085205078,9.100034713745117,6.15889835357666,6.674969673156738,5.243131637573242,4.180055141448975,7.7488017082214355,7.9239983558654785,7.542186737060547,10.58907699584961,6.802600860595703,7.304527759552002,11.06457233428955,8.760626792907715,7.7159576416015625,7.950716972351074
17,13.373247146606445,13.369655668244881,3.872149705886841,10.050105094909668,14.101252555847168,14.707673072814941,0.270824670791626,0.9997081756591797,0.9987184405326843,0.9995452761650085,0.9997150897979736,0.9999014735221863,0.0024745508562773466,0.0009365188307128847,0.00024623432545922697,0.0015247686533257365,0.11666831374168396,-0.09571050107479095,-0.3779473900794983,0.32971149504184727,0.27449164375662805,0.3013218902051449,0.15600781522691248,4.239625930786133,4.238869636951121,3.290229320526123,3.7122364044189453,4.343755722045898,4.391131401062012,0.4167071580886841,0.9997923374176025,0.9996650218963623,0.9995129704475403,0.9998138546943665,0.9999327659606934,0.002643454587087035,0.00205731182359159,0.0003960578760597855,0.0026957576628774405,0.35014060139656067,-0.040796536952257156,-0.5923911929130554,2.9223217964172363,2.3045222759246826,3.64072585105896,5.342784404754639,6.556401252746582,7.274930953979492,4.374032974243164,3.680586099624634,9.763253211975098,6.413931846618652,5.227349281311035,5.5117950439453125,4.9472174644470215,3.9193356037139893,7.281847953796387,7.590059280395508,7.38325309753418,10.200225830078125,6.486939907073975,6.877008438110352,10.855276107788086,8.433280944824219,7.397444248199463,7.642593860626221
18,13.83817195892334,13.835084285942024,4.000737190246582,10.673489570617676,14.557039260864258,15.016268730163574,0.2817044258117676,0.9997416138648987,1.0,0.9996474981307983,0.9996780753135681,0.9999135732650757,0.0023968664463609457,0.0008642798638902605,0.0002333491574972868,0.001453209901228547,0.11278777569532394,-0.09549041837453842,-0.3887828588485718,0.3326235230267048,0.2728546334803104,0.3034972012042999,0.15624219022691252,4.028739929199219,4.028221278521926,3.0189619064331055,3.825251340866089,3.9732820987701416,4.2458295822143555,0.4713955223560333,0.9998093843460083,0.9996675848960876,0.999664306640625,0.9998518824577332,0.9998169541358948,0.0028516941238194704,0.0021558846347033978,0.00039763934910297394,0.002838707296177745,0.4860876798629761,-0.02631116472184658,-0.5801346302032471,2.816540479660034,2.9382200241088867,3.313842296600342,8.277490615844727,5.832256317138672,10.554017066955566,3.4135427474975586,3.221189022064209,6.777270793914795,6.336235046386719,5.348060607910156,5.738350868225098,4.639032363891602,3.748485565185547,6.821766376495361,7.592857837677002,7.172208786010742,10.157071113586426,6.1217803955078125,6.446325778961182,10.392332077026367,8.14621639251709,7.123807430267334,7.381825923919678
19,13.809087753295898,13.804801184881386,4.081016540527344,10.749258995056152,14.542194366455078,14.839459419250488,0.282452791929245,0.9996750950813293,0.999603807926178,0.99942547082901,0.9997073411941528,0.9998047351837158,0.002257046988233924,0.0008264583884738386,0.00022459356114268303,0.0014293711865320802,0.11244304478168488,-0.09396735578775406,-0.38512372970581055,0.3324930101633072,0.27232672736048696,0.3057956400513649,0.15689844012260437,3.574852228164673,3.574384694492507,2.4794960021972656,2.943835973739624,3.6445512771606445,3.854151725769043,0.3532620966434479,0.9998164772987366,0.9995350241661072,0.9996116757392883,0.9998494386672974,0.999904990196228,0.002986722160130739,0.0024120770394802094,0.0004089305584784597,0.001835888484492898,0.46279177069664,-0.024191422387957573,-0.5475132465362549,3.0665817260742188,1.835831642150879,4.436154365539551,7.139909267425537,5.194693565368652,8.3091402053833,4.464963436126709,6.0325117111206055,4.393024921417236,6.029486179351807,5.0902299880981445,5.198932647705078,4.41884708404541,3.5109739303588867,6.518801212310791,7.484395503997803,6.9156880378723145,9.913582801818848,5.890233993530273,6.345128536224365,9.745233535766602,7.868803977966309,6.86116886138916,7.110987186431885
20,14.462677955627441,14.458868638849408,4.168450832366943,11.390918731689453,15.243133544921875,15.476905822753906,0.2938934564590454,0.9996904134750366,0.9989134669303894,0.9995073676109314,0.9996773600578308,0.9999035596847534,0.002178566064685583,0.0007589242304675281,0.0002092995709972456,0.0013682075077667832,0.1069626435637474,-0.09374547004699707,-0.3792520761489868,0.3329485964775085,0.27176156520843503,0.3072570446133614,0.1479843770712614,6.481975555419922,6.480292999651199,4.3733110427856445,6.930187225341797,6.188553810119629,6.818855285644531,0.46923911571502686,0.9997666478157043,0.9998700618743896,0.9996227622032166,0.9997771978378296,0.9998194575309753,0.0018924244213849306,0.0011005614651367068,0.0002517125685699284,0.0018670374993234873,0.24872513115406036,-0.06375397741794586,-0.5210841298103333,3.7542836666107178,1.4982450008392334,4.510837078094482,4.800923824310303,3.4167940616607666,7.020721435546875,3.011869192123413,4.499838352203369,10.136962890625,6.104893684387207,4.875536918640137,5.3226470947265625,4.305234432220459,3.275721311569214,6.273534297943115,7.175014972686768,6.500393867492676,9.575936317443848,5.517038345336914,6.122786045074463,9.701414108276367,7.643579006195068,6.609065532684326,6.872170925140381
21,14.904220581054688,14.900353273421409,4.2616705894470215,11.688478469848633,15.648568153381348,16.176651000976562,0.2988148033618927,0.9997200965881348,0.9997163414955139,0.9995410442352295,0.999719500541687,0.9998570084571838,0.0020946674048900604,0.0007354225963354111,0.000198843699763529,0.0012982059270143509,0.10609206557273865,-0.09383975714445114,-0.3671121895313263,0.331351225823164,0.2712213557958603,0.31001720443367964,0.1453437526524067,4.186947822570801,4.186066216568058,3.8002772331237793,4.196602821350098,4.031379222869873,4.47635555267334,0.4227924942970276,0.999747633934021,0.9996939897537231,0.9995842576026917,0.9997727274894714,0.9997913837432861,0.0024521455634385347,0.002142339013516903,0.0004316161503084004,0.002326791174709797,0.27807244658470154,-0.04468322917819023,-0.6802425384521484,3.647860288619995,1.7506706714630127,7.900628089904785,4.197173118591309,3.756085157394409,5.913994312286377,4.461424350738525,6.992658615112305,10.208732604980469,6.8511061668396,5.568033218383789,5.879859447479248,4.1862359046936035,3.052307367324829,6.365927696228027,6.802915096282959,6.164905548095703,9.15937328338623,5.355696201324463,6.153161525726318,9.682401657104492,7.499786853790283,6.442271709442139,6.70865535736084
