step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q_conv1,Q_conv2,Q_fc1,Q_fc2,S_conv1,S_conv2,S_fc1,S_fc2,absmu_median_conv1,absmu_median_conv2,absmu_median_fc1,absmu_median_fc2,absmu_q25_conv1,absmu_q25_conv2,absmu_q25_fc1,absmu_q25_fc2,absmu_q75_conv1,absmu_q75_conv2,absmu_q75_fc1,absmu_q75_fc2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,fr_lif1,fr_lif2,fr_lif3,fr_lif4,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
146,0.2560705244541168,0.0,0.0,0.0,0.38017645478248596,0.0,0.0,0.1735163778066635,0.0,0.0,0.0,0.0,0.07917848229408264,0.0,0.0,0.0,0.1110362783074379,0.0,0.0,2.189809129049536e-05,0.3523199260234833,0.0,0.0,0.0,0.48284703493118286,0.0,0.0,0.14040394127368927,0.0,0.0,0.0,0.0,0.017688684165477753,0.0,0.0,0.0,0.0061876303516328335,0.0,0.0,0.0005527713801711798,0.017307693138718605,0.011656686663627625,0.014811486005783081,0.7582834362983704,0.02272859402000904,0.0221853144466877,0.012516266666352749,0.7469850182533264,0.0004416759475134313,0.00016792159294709563,3.706670395331457e-05,0.00028175508487038314,0.00019602233078330755,6.359258259180933e-05,8.577864718972705e-06,4.785174678545445e-05,0.0007669277838431299,0.00031517999013885856,9.49852546909824e-05,0.0006594113074243069,0.02327178418636322,0.19022108614444733,0.2024472951889038,-0.09100446105003357,-0.696919322013855,18.372217178344727,0.3434343636035919,0.3253185218572616,0.23733124390244487,0.33676829650998114,0.11267968937754631,0.8121387362480164,0.7339407801628113,1.4399440288543701,1.6956169605255127,1.9382600784301758,1.8141539096832275,1.0516639947891235,1.498650074005127,2.372257709503174,2.242652416229248
147,0.24590221047401428,0.0,0.0,0.0,0.38359296321868896,0.0,0.0,0.17952486872673035,0.0,0.0,0.0,0.0,0.08138620108366013,0.0,0.0,0.0,0.10957600921392441,0.0,0.0,1.7742469935910776e-05,0.34923651814460754,0.0,0.0,0.0,0.48431482911109924,0.0,0.0,0.14251717925071716,0.0,0.0,0.0,0.0,0.01716490462422371,0.0,0.0,0.0,0.006230711936950684,0.0,0.0,0.000535870436578989,0.032692309468984604,0.01560878288000822,0.013782772235572338,0.7778443098068237,0.051961906254291534,0.04604561999440193,0.014523292891681194,0.8082267642021179,0.0005162042798474431,0.00021576383733190596,3.8879570638528094e-05,0.00030017286189831793,0.0002602303575258702,7.942478259792551e-05,8.739732038520742e-06,4.7879238991299644e-05,0.0008958220714703202,0.0003955063293687999,0.00010196390212513506,0.0006802951684221625,0.02279159426689148,0.19096460938453674,0.26000192761421204,-0.08831886202096939,-0.6739562153816223,17.041339874267578,0.3396899700164795,0.32587432220578194,0.23738334462046623,0.3374345467984676,0.11217187628149987,0.7585920095443726,0.7610740661621094,1.4527549743652344,1.7393602132797241,1.8293184041976929,1.8327311277389526,1.0691856145858765,1.4559413194656372,2.2448079586029053,2.313011407852173
148,0.25297266244888306,0.0,0.0,0.0,0.3801974356174469,0.0,0.0,0.16283050179481506,0.0,0.0,0.0,0.0,0.08685865253210068,0.0,0.0,0.0,0.11712159216403961,0.0,0.0,1.9111366782453842e-05,0.35269424319267273,0.0,0.0,0.0,0.4848574101924896,0.0,0.0,0.138744056224823,0.0,0.0,0.0,0.0,0.0171794593334198,0.0,0.0,0.0,0.005988811608403921,0.0,0.0,0.0005360205541364849,0.026923077180981636,0.013892215676605701,0.013700375333428383,0.7744510769844055,0.057983867824077606,0.03869917616248131,0.01089092530310154,0.8407758474349976,0.0004925988614559174,0.00018542600446380675,3.930489765480161e-05,0.0002941714774351567,0.0002344969689147547,6.858314736746252e-05,8.802921911410522e-06,4.936613913741894e-05,0.0008818432106636465,0.00035197328543290496,0.00010320442379452288,0.000674484355840832,0.022568898275494576,0.20398364961147308,0.2529796063899994,-0.08995512127876282,-0.6650974154472351,17.045635223388672,0.34765419363975525,0.3261689320206642,0.23676073655486105,0.337321579605341,0.11285937681794167,0.8311229348182678,0.7259112596511841,1.3918365240097046,1.6267244815826416,1.775800108909607,1.936937689781189,1.0442397594451904,1.4497804641723633,2.2536137104034424,2.3767147064208984
149,0.25989338755607605,0.0,0.0,0.0,0.38343650102615356,0.0,0.0,0.1429065763950348,0.0,0.0,0.0,0.0,0.10899548977613449,0.0,0.0,0.0,0.10474388301372528,0.0,0.0,2.4204471628763713e-05,0.3564267158508301,0.0,0.0,0.0,0.48286762833595276,0.0,0.0,0.13661065697669983,0.0,0.0,0.0,0.0,0.017695341259241104,0.0,0.0,0.0,0.005858642049133778,0.0,0.0,0.0005410226876847446,0.026923077180981636,0.013133732602000237,0.01397253479808569,0.7880239486694336,0.047413796186447144,0.01792219839990139,0.009651126340031624,0.8413538336753845,0.00044509556028060615,0.0001691688084974885,3.621634823502973e-05,0.00029455116600729525,0.00022859468299429864,6.491734529845417e-05,8.518070899299346e-06,4.908853588858619e-05,0.0008251004619523883,0.00031098269391804934,9.316553769167513e-05,0.000660782097838819,0.022935418412089348,0.2137453258037567,0.23105156421661377,-0.09283669292926788,-0.6732136011123657,18.1540584564209,0.35556045174598694,0.32597411602735515,0.235844940841198,0.3368420487642288,0.11316406428813934,0.8179444670677185,0.703192949295044,1.400250792503357,1.5362212657928467,1.791569471359253,1.8851184844970703,1.009764313697815,1.4509977102279663,2.29211688041687,2.3527092933654785
150,0.2541733980178833,0.0,0.0,0.0,0.3783063292503357,0.0,0.0,0.14352819323539734,0.0,0.0,0.0,0.0,0.11471040546894073,0.0,0.0,0.0,0.10925443470478058,0.0,0.0,2.7299787689116783e-05,0.3603491187095642,0.0,0.0,0.0,0.48013240098953247,0.0,0.0,0.13545019924640656,0.0,0.0,0.0,0.0,0.017365723848342896,0.0,0.0,0.0,0.006149293854832649,0.0,0.0,0.0005532658542506397,0.026923077180981636,0.009700599126517773,0.0141373286023736,0.7896207571029663,0.04836679995059967,0.0160218495875597,0.009924648329615593,0.85073322057724,0.0004425571532920003,0.00016819339361973107,3.471666786936112e-05,0.00028818598366342485,0.00019958295160904527,6.322505214484408e-05,8.547715879103635e-06,4.741228622151539e-05,0.0007906205719336867,0.00030628099921159446,8.790899300947785e-05,0.0006652736337855458,0.02290758118033409,0.2239752858877182,0.21901527047157288,-0.09385357052087784,-0.6697893142700195,18.520748138427734,0.38248488306999207,0.3264014694094658,0.23690260738134383,0.3370178279280662,0.11321093879640101,0.7674441337585449,0.6861275434494019,1.3244132995605469,1.4872794151306152,1.7803432941436768,1.8128149509429932,0.9599858522415161,1.4697684049606323,2.425311803817749,2.383122682571411
151,0.2791690528392792,0.0,0.0,0.0,0.3910423815250397,0.0,0.0,0.14883959293365479,0.0,0.0,0.0,0.0,0.09146526455879211,0.0,0.0,0.0,0.08946051448583603,0.0,0.0,2.3165017410065047e-05,0.35302019119262695,0.0,0.0,0.0,0.48940610885620117,0.0,0.0,0.13410402834415436,0.0,0.0,0.0,0.0,0.01653384231030941,0.0,0.0,0.0,0.006375110242515802,0.0,0.0,0.0005607171333394945,0.026923077180981636,0.008582834154367447,0.013880150392651558,0.7662674188613892,0.04582915082573891,0.014338136650621891,0.010140033438801765,0.7965545654296875,0.0004599343810696155,0.00021790844039060175,3.6530131183099e-05,0.00029755226569250226,0.00021555210696533322,8.182784222299233e-05,8.699181307747494e-06,5.0609942263690755e-05,0.0008440525853075087,0.0003993329592049122,9.36833894229494e-05,0.0006784915458410978,0.02233228273689747,0.18093349039554596,0.1565319448709488,-0.09656709432601929,-0.6750270128250122,17.270153045654297,0.3647063970565796,0.3260346226394176,0.23703251466155054,0.33812595307827,0.11210937678813934,0.8280796408653259,0.7069050073623657,1.4374644756317139,1.4761964082717896,1.6829334497451782,1.7641348838806152,1.0090988874435425,1.3679403066635132,2.4648730754852295,2.2918384075164795
152,0.2632855474948883,0.0,0.0,0.0,0.3876951336860657,0.0,0.0,0.1585760861635208,0.0,0.0,0.0,0.0,0.09501884877681732,0.0,0.0,0.0,0.09538827836513519,0.0,0.0,3.6149529478279874e-05,0.3554864525794983,0.0,0.0,0.0,0.48530319333076477,0.0,0.0,0.13548913598060608,0.0,0.0,0.0,0.0,0.016795307397842407,0.0,0.0,0.0,0.00632841931656003,0.0,0.0,0.0005974808009341359,0.026923077180981636,0.008263473398983479,0.01402746606618166,0.7760478854179382,0.040330078452825546,0.01241180021315813,0.010260428301990032,0.8252858519554138,0.0004425951046869159,0.00020795036107301712,3.791528433794156e-05,0.0003017793642356992,0.0002134457608917728,7.645259756827727e-05,8.809955033939332e-06,5.186907583265565e-05,0.0007744795293547213,0.00039408192969858646,9.643398516345769e-05,0.0006836246466264129,0.02256425842642784,0.19042764604091644,0.18856003880500793,-0.09578809887170792,-0.6690542101860046,16.95631980895996,0.3639273941516876,0.3266078558564186,0.23837577641010282,0.3380657970905304,0.11415625192224979,0.8716825246810913,0.7310308218002319,1.4027973413467407,1.498558759689331,1.6734063625335693,1.708401083946228,0.9589951634407043,1.3518072366714478,2.4464776515960693,2.330766201019287
153,0.25751298666000366,0.0,0.0,0.0,0.38836121559143066,0.0,0.0,0.15363739430904388,0.0,0.0,0.0,0.0,0.08193875104188919,0.0,0.0,0.0,0.11851135641336441,0.0,0.0,3.832680522464216e-05,0.35436925292015076,0.0,0.0,0.0,0.4847024083137512,0.0,0.0,0.1366732269525528,0.0,0.0,0.0,0.0,0.017234481871128082,0.0,0.0,0.0,0.006442500278353691,0.0,0.0,0.0005781418294645846,0.02500000037252903,0.009341317228972912,0.014594257809221745,0.7686626315116882,0.04550569877028465,0.018354758620262146,0.009606881067156792,0.844326913356781,0.0004217880195938051,0.00019109527056571096,3.6910514609189704e-05,0.00029004941461607814,0.00018538921722210944,6.954080890864134e-05,8.672044714330696e-06,4.946269837091677e-05,0.0007294211536645889,0.00036499620182439685,9.349084575660527e-05,0.0006707313586957753,0.023065324872732162,0.20047248899936676,0.2094266265630722,-0.0944485068321228,-0.6906235814094543,17.259580612182617,0.37434709072113037,0.3255691407620907,0.23761481434106826,0.33790439054369925,0.11180468946695325,0.8477144837379456,0.718124508857727,1.333738088607788,1.513100266456604,1.6511459350585938,1.6695365905761719,0.9323115348815918,1.3911982774734497,2.4926998615264893,2.3135592937469482
154,0.24184995889663696,0.0,0.0,0.0,0.39075493812561035,0.0,0.0,0.14673510193824768,0.0,0.0,0.0,0.0,0.07000105082988739,0.0,0.0,0.0,0.15061597526073456,0.0,0.0,4.301585067878477e-05,0.3440696597099304,0.0,0.0,0.0,0.49168911576271057,0.0,0.0,0.13955259323120117,0.0,0.0,0.0,0.0,0.017383072525262833,0.0,0.0,0.0,0.006746798753738403,0.0,0.0,0.0005587764317169785,0.026923077180981636,0.013572853989899158,0.014771535992622375,0.7680638432502747,0.05338842421770096,0.019969124346971512,0.01011575199663639,0.8239132165908813,0.0004151462344452739,0.00015414701192639768,3.4991080610780045e-05,0.0002875566715374589,0.0001836139417719096,5.7036031648749486e-05,8.413471732637845e-06,4.706704567070119e-05,0.0007231858326122165,0.0002838746295310557,8.720033656572923e-05,0.0006500634481199086,0.023471282795071602,0.22064140439033508,0.2681097388267517,-0.0913299173116684,-0.6785821914672852,18.523700714111328,0.34753724932670593,0.3266170385479927,0.23974193856120105,0.33881173476576804,0.11346875168383122,0.8641776442527771,0.738670825958252,1.2947635650634766,1.5691204071044922,1.730939507484436,1.6507545709609985,0.974476158618927,1.4468740224838257,2.3278677463531494,2.276174306869507
155,0.23331449925899506,0.0,0.0,0.0,0.4042457938194275,0.0,0.0,0.1615433245897293,0.0,0.0,0.0,0.0,0.05730999633669853,0.0,0.0,0.0,0.14356182515621185,0.0,0.0,2.4525943445041776e-05,0.3428647518157959,0.0,0.0,0.0,0.4901251792907715,0.0,0.0,0.1424536406993866,0.0,0.0,0.0,0.0,0.01704961620271206,0.0,0.0,0.0,0.006977062206715345,0.0,0.0,0.0005297489697113633,0.028846153989434242,0.015169660560786724,0.014714107848703861,0.7526946067810059,0.08037890493869781,0.024801388382911682,0.013339961878955364,0.7949635982513428,0.0004467374528758228,0.00016414963465649635,3.440757063799538e-05,0.0002884629648178816,0.0002196540153818205,6.017845589667559e-05,8.266961231129244e-06,4.5212542318040505e-05,0.0007958836504258215,0.0003105096402578056,8.622570749139413e-05,0.0006259145447984338,0.02333441749215126,0.20087936520576477,0.2617953419685364,-0.08839849382638931,-0.6622979044914246,18.730640411376953,0.3324132561683655,0.326112264841795,0.23924684509634972,0.3389792361855507,0.11316406391561032,0.8232512474060059,0.7613785266876221,1.4126118421554565,1.5727771520614624,1.730961561203003,1.6462904214859009,1.0110911130905151,1.4994319677352905,2.2511074542999268,2.2633326053619385
156,0.22762523591518402,0.0,0.0,0.0,0.3860338032245636,0.0,0.0,0.1872793287038803,0.0,0.0,0.0,0.0,0.04882500693202019,0.0,0.0,0.0,0.15021975338459015,0.0,0.0,1.6888136087800376e-05,0.34005552530288696,0.0,0.0,0.0,0.4891413450241089,0.0,0.0,0.14538608491420746,0.0,0.0,0.0,0.0,0.01770499348640442,0.0,0.0,0.0,0.007179679814726114,0.0,0.0,0.0005323708173818886,0.03846153989434242,0.020958084613084793,0.015123596414923668,0.7596806287765503,0.08690140396356583,0.04404158145189285,0.015198339708149433,0.841249406337738,0.0005158634739927948,0.0002267644740641117,3.8627873436780646e-05,0.00030809702002443373,0.0002509881742298603,8.051654003793374e-05,9.134717402048409e-06,5.107942342874594e-05,0.0008776945178397,0.0004365156637504697,9.88799802144058e-05,0.0007056361646391451,0.024144010618329048,0.1990458071231842,0.2843116819858551,-0.08262545615434647,-0.6781432032585144,16.01237678527832,0.32856735587120056,0.3252892930805683,0.23953351512551307,0.339635639488697,0.1121328140795231,0.7706983089447021,0.7510772943496704,1.4250351190567017,1.6435922384262085,1.6799925565719604,1.5788823366165161,0.9863302111625671,1.5472567081451416,2.1931371688842773,2.1707959175109863
157,0.22527295351028442,0.0,0.0,0.0,0.3797833323478699,0.0,0.0,0.19542749226093292,0.0,0.0,0.0,0.0,0.07141457498073578,0.0,0.0,0.0,0.1280713975429535,0.0,0.0,3.022618875547778e-05,0.3443150818347931,0.0,0.0,0.0,0.486461341381073,0.0,0.0,0.14428137242794037,0.0,0.0,0.0,0.0,0.018260834738612175,0.0,0.0,0.0,0.006148832384496927,0.0,0.0,0.0005325567908585072,0.04038461670279503,0.019560879096388817,0.014736579731106758,0.7578842043876648,0.09345860779285431,0.062057528644800186,0.01218249648809433,0.8144031167030334,0.0005303159123286605,0.00021750714222434908,3.822770668193698e-05,0.00030433584470301867,0.0002491642953827977,7.849769463064149e-05,9.059673175215721e-06,4.764365075971e-05,0.00088236149167642,0.00041907347622327507,9.871234942693263e-05,0.0006788201862946153,0.023684699088335037,0.1995006650686264,0.22554145753383636,-0.08459804207086563,-0.6901766061782837,16.019987106323242,0.3266194462776184,0.32533336222171777,0.2395274852216244,0.3404759520292282,0.11059375137090681,0.8167108297348022,0.6853271722793579,1.4053401947021484,1.5608018636703491,1.7492482662200928,1.6274491548538208,1.012703776359558,1.55986487865448,2.180366039276123,2.1289522647857666
158,0.2361280620098114,0.0,0.0,0.0,0.3719079792499542,0.0,0.0,0.16276779770851135,0.0,0.0,0.0,0.0,0.09023381024599075,0.0,0.0,0.0,0.13891102373600006,0.0,0.0,5.1326409447938204e-05,0.3478458523750305,0.0,0.0,0.0,0.4875149726867676,0.0,0.0,0.1399843543767929,0.0,0.0,0.0,0.0,0.018210697919130325,0.0,0.0,0.0,0.005901615135371685,0.0,0.0,0.0005425087292678654,0.03076923079788685,0.014211577363312244,0.014711610972881317,0.7634730339050293,0.06385789066553116,0.032440852373838425,0.01373043842613697,0.8261858224868774,0.0004051233408972621,0.00014712350093759596,3.23878884955775e-05,0.0002790951984934509,0.00018968195945490152,5.640046583721414e-05,7.924531018943526e-06,4.393542621983215e-05,0.0006642364314757288,0.00027749798027798533,8.115997479762882e-05,0.00062117341440171,0.023404009640216827,0.22917838394641876,0.2024260014295578,-0.08888282626867294,-0.689318060874939,19.128307342529297,0.34215834736824036,0.32590566158294676,0.24022604480385779,0.34116845339536667,0.10966406375169753,0.7911394834518433,0.6813479661941528,1.349218726158142,1.5702953338623047,1.6784350872039795,1.5852173566818237,0.9923678636550903,1.4558299779891968,2.245046615600586,2.1588845252990723
159,0.2757527828216553,0.0,0.0,0.0,0.39431968331336975,0.0,0.0,0.16225861012935638,0.0,0.0,0.0,0.0,0.08074729889631271,0.0,0.0,0.0,0.08688432723283768,0.0,0.0,3.731171818799339e-05,0.35623717308044434,0.0,0.0,0.0,0.48009103536605835,0.0,0.0,0.13984066247940063,0.0,0.0,0.0,0.0,0.017922837287187576,0.0,0.0,0.0,0.005370495840907097,0.0,0.0,0.0005377829074859619,0.026923077180981636,0.008343313820660114,0.014711610972881317,0.7253493070602417,0.061271071434020996,0.011205093003809452,0.01161795761436224,0.7056017518043518,0.00036805617855861783,0.00018681380606722087,3.475548874121159e-05,0.00027204607613384724,0.0001753923570504412,7.074903987813741e-05,7.945558536448516e-06,4.484567034523934e-05,0.0006662560626864433,0.0003395801759324968,8.93660107976757e-05,0.0006310745375230908,0.02261529304087162,0.16765372455120087,0.169971764087677,-0.09473484009504318,-0.6851860880851746,18.03150749206543,0.3605439066886902,0.32659763619303706,0.2407463324069977,0.3417561087012291,0.11028906404972076,0.7620274424552917,0.6410053968429565,1.3273131847381592,1.6181037425994873,1.6953163146972656,1.5929386615753174,1.0600712299346924,1.3372325897216797,2.338531494140625,2.1932501792907715
160,0.29713568091392517,0.0,0.0,0.0,0.39932262897491455,0.0,0.0,0.1524229794740677,0.0,0.0,0.0,0.0,0.06795772165060043,0.0,0.0,0.0,0.0831109881401062,0.0,0.0,4.9968479288509116e-05,0.3554285168647766,0.0,0.0,0.0,0.4832342267036438,0.0,0.0,0.13854441046714783,0.0,0.0,0.0,0.0,0.01680244877934456,0.0,0.0,0.0,0.005447592586278915,0.0,0.0,0.0005428032018244267,0.026923077180981636,0.006227544974535704,0.013712859712541103,0.7305389046669006,0.05027523636817932,0.008509001694619656,0.00896668154746294,0.7636563777923584,0.0003814650990534574,0.00024447106989100575,3.654754254966974e-05,0.0002750640851445496,0.0001611089101061225,9.409886843059212e-05,8.061994776653592e-06,4.753593384521082e-05,0.0006747738225385547,0.0004443265206646174,9.497212886344641e-05,0.000628738256637007,0.02162475697696209,0.15110546350479126,0.17399679124355316,-0.09572061151266098,-0.6901007890701294,17.219587326049805,0.37708067893981934,0.32581811591982834,0.2411061219871044,0.3415903289616108,0.11110156394541262,0.8067338466644287,0.6512575149536133,1.4496703147888184,1.6064382791519165,1.6004103422164917,1.61836838722229,0.9893953204154968,1.3082972764968872,2.4328651428222656,2.3458263874053955
161,0.2868587076663971,0.0,0.0,0.0,0.3924938440322876,0.0,0.0,0.14926476776599884,0.0,0.0,0.0,0.0,0.09146413207054138,0.0,0.0,0.0,0.07987141609191895,0.0,0.0,4.714357783086598e-05,0.35765668749809265,0.0,0.0,0.0,0.48119187355041504,0.0,0.0,0.13842123746871948,0.0,0.0,0.0,0.0,0.01696755923330784,0.0,0.0,0.0,0.0052294423803687096,0.0,0.0,0.0005332172149792314,0.01923076994717121,0.008982036262750626,0.01332334615290165,0.7429141402244568,0.03416018560528755,0.01349787786602974,0.010822286829352379,0.8021306991577148,0.0003676324849948287,0.00021510561055038124,3.589206244214438e-05,0.00026605738094076514,0.00016483177023474127,8.17819673102349e-05,7.973560968821403e-06,4.767856080434285e-05,0.0006474420079030097,0.0003946574579458684,9.251764276996255e-05,0.0006130444235168397,0.021557483822107315,0.17136700451374054,0.22451995313167572,-0.09513764083385468,-0.6860617399215698,17.72958755493164,0.3831736743450165,0.32593764916062357,0.24033800661563873,0.34041595384478573,0.11140625141561031,0.7879645228385925,0.6512378454208374,1.3979713916778564,1.5825817584991455,1.5349535942077637,1.651231050491333,0.9589657783508301,1.3060110807418823,2.400343656539917,2.365399122238159
162,0.27160072326660156,0.0,0.0,0.0,0.3830731511116028,0.0,0.0,0.1477241963148117,0.0,0.0,0.0,0.0,0.10845252871513367,0.0,0.0,0.0,0.0890989601612091,0.0,0.0,5.043441342422739e-05,0.35557299852371216,0.0,0.0,0.0,0.48040878772735596,0.0,0.0,0.14125007390975952,0.0,0.0,0.0,0.0,0.017290184274315834,0.0,0.0,0.0,0.00495438277721405,0.0,0.0,0.0005235743010416627,0.017307693138718605,0.014650698751211166,0.013008739799261093,0.742514967918396,0.0212248582392931,0.01714155822992325,0.013944530859589577,0.803819477558136,0.0003569643304217607,0.0001589732855791226,3.46308879670687e-05,0.0002598791616037488,0.00017165996541734785,5.991730358800851e-05,7.963350071804598e-06,4.629795512300916e-05,0.0006401805439963937,0.00030160212190821767,8.813317981548607e-05,0.0006083756452426314,0.021587641909718513,0.1975855976343155,0.24236059188842773,-0.09096012264490128,-0.7003850936889648,18.53146743774414,0.3736618757247925,0.3255701707303524,0.24024550274014472,0.3397679840028286,0.11042968906462192,0.82941073179245,0.6276286840438843,1.4366341829299927,1.5246111154556274,1.5404268503189087,1.657442569732666,0.9525116682052612,1.328249216079712,2.2861435413360596,2.3915984630584717
163,0.2455429881811142,0.0,0.0,0.0,0.36885756254196167,0.0,0.0,0.151901975274086,0.0,0.0,0.0,0.0,0.12505480647087097,0.0,0.0,0.0,0.1085827499628067,0.0,0.0,5.991895523038693e-05,0.350442111492157,0.0,0.0,0.0,0.4831787943840027,0.0,0.0,0.14339448511600494,0.0,0.0,0.0,0.0,0.017370618879795074,0.0,0.0,0.0,0.005080502480268478,0.0,0.0,0.0005335016758181155,0.03461538627743721,0.020319361239671707,0.012696629390120506,0.7544909715652466,0.13413618505001068,0.03326254338026047,0.012140677310526371,0.846590518951416,0.00037553347647190094,0.00013967991981189698,3.232878225389868e-05,0.00025359049323014915,0.00015937145508360118,5.43589994776994e-05,7.74841828388162e-06,4.1808139940258116e-05,0.0006735214265063405,0.0002590770018287003,8.084394357865676e-05,0.00058561353944242,0.021787140518426895,0.23368091881275177,0.2592354118824005,-0.08637093007564545,-0.6947999000549316,19.55125617980957,0.3739292621612549,0.3259138135612011,0.24028056040406226,0.3389678283035755,0.11096875190734863,0.8233842849731445,0.6520286798477173,1.3793550729751587,1.6050578355789185,1.5532759428024292,1.6212607622146606,0.8866308331489563,1.2909666299819946,2.3192341327667236,2.2948222160339355
164,0.22784042358398438,0.0,0.0,0.0,0.3633672595024109,0.0,0.0,0.19493280351161957,0.0,0.0,0.0,0.0,0.0996372178196907,0.0,0.0,0.0,0.11418339610099792,0.0,0.0,3.888938226737082e-05,0.3480112850666046,0.0,0.0,0.0,0.4837651550769806,0.0,0.0,0.1451466828584671,0.0,0.0,0.0,0.0,0.01716751791536808,0.0,0.0,0.0,0.005365920718759298,0.0,0.0,0.0005434463382698596,0.02500000037252903,0.023592814803123474,0.0131960054859519,0.7061876058578491,0.08139370381832123,0.09395157545804977,0.01246531680226326,0.7699699401855469,0.00044721661834046245,0.00016027329547796398,3.251061571063474e-05,0.0002570034994278103,0.00021391717018559575,6.0764417867176235e-05,7.729410754109267e-06,4.399535828270018e-05,0.0007523793610744178,0.00029960833489894867,8.178178541129455e-05,0.0005789697170257568,0.021868331357836723,0.2138422578573227,0.22108687460422516,-0.0840878114104271,-0.670594334602356,19.32137107849121,0.3672834038734436,0.32597764819860464,0.23944403693079946,0.33936735898256304,0.11156250163912773,0.7975209355354309,0.6412550210952759,1.4519726037979126,1.6220026016235352,1.6956775188446045,1.5626415014266968,0.9012117981910706,1.2978252172470093,2.2301690578460693,2.2987756729125977
165,0.23574785888195038,0.0,0.0,0.0,0.3761090338230133,0.0,0.0,0.19193725287914276,0.0,0.0,0.0,0.0,0.0872364267706871,0.0,0.0,0.0,0.10890883952379227,0.0,0.0,6.0539266996784136e-05,0.3438323438167572,0.0,0.0,0.0,0.4843861758708954,0.0,0.0,0.148403599858284,0.0,0.0,0.0,0.0,0.01733754388988018,0.0,0.0,0.0,0.0054845502600073814,0.0,0.0,0.0005558003904297948,0.042307693511247635,0.022275449708104134,0.01333583053201437,0.723952054977417,0.09360171109437943,0.06486616283655167,0.015038595534861088,0.7479323744773865,0.0004784169141203165,0.00017830764409154654,3.239015495637432e-05,0.0002642688632477075,0.00025057257153093815,6.868904165457934e-05,7.911358807177749e-06,4.820341564482078e-05,0.0008169442880898714,0.000337004050379619,8.194311521947384e-05,0.000601898122113198,0.022149022668600082,0.19618983566761017,0.27093881368637085,-0.0838472992181778,-0.665205717086792,18.69685935974121,0.3681153357028961,0.32597720861434937,0.23928473591804506,0.3391261124610901,0.11111718907952309,0.7654744982719421,0.6367263793945312,1.360679268836975,1.68519127368927,1.7454310655593872,1.5797876119613647,0.881754994392395,1.2963621616363525,2.232473611831665,2.1877918243408203
166,0.255327433347702,0.0,0.0,0.0,0.391236275434494,0.0,0.0,0.17086179554462433,0.0,0.0,0.0,0.0,0.0834883451461792,0.0,0.0,0.0,0.09903018921613693,0.0,0.0,5.599996802629903e-05,0.34485724568367004,0.0,0.0,0.0,0.4857034981250763,0.0,0.0,0.14567382633686066,0.0,0.0,0.0,0.0,0.017527101561427116,0.0,0.0,0.0,0.0056945933029055595,0.0,0.0,0.0005437418003566563,0.023076923564076424,0.019161676988005638,0.013518103398382664,0.7578842043876648,0.038650646805763245,0.0307890847325325,0.0127638541162014,0.7475451827049255,0.0004746994818560779,0.00017982037388719618,3.288239531684667e-05,0.00026298538432456553,0.0002435427304590121,6.746373401256278e-05,8.049217285588384e-06,4.3677562644006684e-05,0.0008054014178924263,0.0003315908252261579,8.375891775358468e-05,0.0006044658366590738,0.022508583962917328,0.18255871534347534,0.2520796060562134,-0.08568662405014038,-0.6524818539619446,18.594942092895508,0.3710534870624542,0.3257979619503021,0.23932247862219808,0.3394014224410057,0.11208593897521495,0.7513657808303833,0.7115674614906311,1.371867060661316,1.6457637548446655,1.7699284553527832,1.5995944738388062,0.8414329290390015,1.3261436223983765,2.3088133335113525,2.215428352355957
167,0.25461673736572266,0.0,0.0,0.0,0.3925519585609436,0.0,0.0,0.1589178442955017,0.0,0.0,0.0,0.0,0.08856125921010971,0.0,0.0,0.0,0.1053163930773735,0.0,0.0,3.578722316888161e-05,0.3431839048862457,0.0,0.0,0.0,0.4860718548297882,0.0,0.0,0.14718520641326904,0.0,0.0,0.0,0.0,0.017399784177541733,0.0,0.0,0.0,0.005632512271404266,0.0,0.0,0.0005267464439384639,0.021153846755623817,0.01816367357969284,0.013538078404963017,0.7441117763519287,0.027340713888406754,0.016857163980603218,0.011300279758870602,0.7750874161720276,0.0004789523081853986,0.00017054179625120014,3.353283682372421e-05,0.00027180626057088375,0.00021602818742394447,6.551238766405731e-05,8.197478564397898e-06,4.2805222619790584e-05,0.0007827970548532903,0.0003141606575809419,8.515603258274496e-05,0.0006364748114719987,0.022306764498353004,0.19389796257019043,0.25511622428894043,-0.08509697765111923,-0.6799733638763428,18.02317237854004,0.38844093680381775,0.32555163592100145,0.23828207537531848,0.339216265976429,0.11110937654972078,0.7090296745300293,0.6977614164352417,1.3244211673736572,1.583863377571106,1.7191132307052612,1.5927585363388062,0.812078058719635,1.2806068658828735,2.392871379852295,2.1683104038238525
