step,CV_eff,CV_eff_act,CV_eff_conv1,CV_eff_conv2,CV_eff_fc1,CV_eff_fc2,N,Pi,Pi_conv1,Pi_conv2,Pi_fc1,Pi_fc2,absmu_med_conv1,absmu_med_conv2,absmu_med_fc1,absmu_med_fc2,cos_max,cos_mean,cos_min,fr_lif1,fr_lif2,fr_lif3,fr_lif4,g_CV_eff,g_CV_eff_act,g_CV_eff_conv1,g_CV_eff_conv2,g_CV_eff_fc1,g_CV_eff_fc2,g_N,g_Pi,g_Pi_conv1,g_Pi_conv2,g_Pi_fc1,g_Pi_fc2,g_absmu_med_conv1,g_absmu_med_conv2,g_absmu_med_fc1,g_absmu_med_fc2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
10,11.239224433898926,11.236316369113446,3.468296766281128,8.237469673156738,11.760335922241211,12.67328929901123,0.20165838301181793,0.9997280836105347,1.0,0.9995208978652954,0.9997392296791077,0.9998741745948792,0.0032831840217113495,0.0013728447956964374,0.0003440053260419518,0.0019388754153624177,0.08305339515209198,-0.09642906486988068,-0.27928948402404785,0.32615340963006023,0.2687542913854122,0.2735648588836193,0.1695937529206276,4.2613348960876465,4.2605445914499755,2.8114991188049316,3.8199303150177,4.250766277313232,4.522738456726074,0.3919900059700012,0.9997755885124207,0.9999955892562866,0.9996758699417114,0.9998791217803955,0.9996235966682434,0.003899658564478159,0.0029441353399306536,0.0005850847810506821,0.003474754048511386,0.4123317003250122,-0.04501473158597946,-0.5795228481292725,6.558947563171387,3.4693191051483154,10.109681129455566,8.687079429626465,15.593621253967285,16.63405990600586,8.300409317016602,7.156919479370117,10.523983001708984,9.120753288269043,9.615477561950684,10.0546875,6.604282379150391,5.530893325805664,9.222456932067871,9.15746021270752,9.586108207702637,11.502714157104492,8.91062068939209,8.64202880859375,11.877667427062988,9.934892654418945,9.096912384033203,9.243521690368652
11,11.770487785339355,11.76707163170014,3.4502785205841064,8.621091842651367,12.368308067321777,13.22415542602539,0.22113806009292603,0.9996873140335083,0.9997044801712036,0.9994442462921143,0.9997094869613647,0.9998580813407898,0.0033360966481268406,0.0013183212140575051,0.0003251824527978897,0.0018933325773105025,0.08059898018836975,-0.09726641327142715,-0.2935549318790436,0.3264354334771633,0.2712261663377285,0.28056845016777515,0.1650625019520521,5.578636169433594,5.577488952184733,2.641235828399658,4.038998603820801,5.855209827423096,6.405394554138184,0.41468027234077454,0.9997525811195374,0.9997941851615906,0.9995267391204834,0.9998102784156799,0.9998692274093628,0.004438972566276789,0.003117516404017806,0.0004453541769180447,0.002543877111747861,0.2926138937473297,-0.07203762233257294,-0.45460066199302673,6.354121208190918,1.9465116262435913,8.185355186462402,9.589929580688477,7.283385753631592,14.441596031188965,6.841969966888428,7.92354154586792,14.93446159362793,10.242157936096191,8.77430248260498,9.349777221679688,6.50700569152832,5.091101169586182,9.042644500732422,9.120031356811523,9.281933784484863,11.699853897094727,8.626530647277832,8.468575477600098,12.056086540222168,9.881591796875,8.977535247802734,9.161421775817871
12,12.123004913330078,12.11942841029363,3.413759708404541,8.848608016967773,12.791618347167969,13.580735206604004,0.23366524279117584,0.999699056148529,0.999824047088623,0.9994199872016907,0.9997230768203735,0.9998916983604431,0.0032778531312942505,0.0012470007641240954,0.00030894618248566985,0.0018303021788597107,0.08719677478075027,-0.09711738675832748,-0.296235054731369,0.3265096709132195,0.2747291457653046,0.2859317315369844,0.16607812780886888,4.06919527053833,4.068667086610783,2.9515879154205322,3.544173240661621,4.133412837982178,4.237268447875977,0.41165822744369507,0.9998327493667603,0.9996441602706909,0.9995403289794922,0.9998565316200256,0.999955415725708,0.003444943344220519,0.0025776696857064962,0.0005219707381911576,0.0022334239911288023,0.32986584305763245,-0.03088235855102539,-0.4298035502433777,5.177342414855957,2.309019088745117,7.178713321685791,9.131525039672852,4.471304416656494,10.036550521850586,6.530684947967529,6.768458843231201,11.683483123779297,12.856618881225586,7.614369869232178,7.996387004852295,6.2846574783325195,4.74382209777832,8.77327823638916,9.031611442565918,8.696979522705078,11.448122024536133,8.288029670715332,8.199885368347168,11.913089752197266,10.070725440979004,8.745020866394043,8.950186729431152
13,12.410174369812012,12.406522808834666,3.4561116695404053,9.215481758117676,13.106011390686035,13.694625854492188,0.2431032508611679,0.9996904134750366,0.999359130859375,0.9995380640029907,0.9997071623802185,0.9998106360435486,0.0032001074869185686,0.001177229918539524,0.00029551261104643345,0.0018181726336479187,0.09592454880475998,-0.09626225382089615,-0.29592305421829224,0.3305047562718391,0.27670653611421586,0.2893556398898363,0.16438281513750552,6.060347080230713,6.059070715866934,3.1417651176452637,5.3887619972229,6.166328430175781,6.278304100036621,0.35214847326278687,0.9997910857200623,0.9991317391395569,0.9996736645698547,0.99982750415802,0.9998109936714172,0.0032002113293856382,0.0019272606587037444,0.0003764327266253531,0.00221772282384336,0.2906564176082611,-0.05277838185429573,-0.4780730605125427,4.918699741363525,4.061302661895752,6.93339729309082,8.235933303833008,4.539409160614014,11.909114837646484,5.093466758728027,7.945573806762695,10.873188972473145,9.0389404296875,7.354902744293213,7.69357967376709,6.054090976715088,4.594150543212891,8.510946273803711,8.869190216064453,8.175054550170898,11.416230201721191,7.8639631271362305,8.087677001953125,11.72288703918457,9.895513534545898,8.518969535827637,8.738764762878418
14,12.862237930297852,12.858914691187712,3.4874532222747803,9.586615562438965,13.555780410766602,14.24497127532959,0.2441735416650772,0.9997125267982483,0.9992660880088806,0.9996265769004822,0.9997122883796692,0.9998214840888977,0.0030614840798079967,0.0011027047876268625,0.0002807617711368948,0.0017561985878273845,0.10009384155273438,-0.095287024974823,-0.30717405676841736,0.33110262811183927,0.2781643748283386,0.29301532566547395,0.1583593788743019,5.427893161773682,5.426136871159061,3.121955633163452,3.9821791648864746,5.540528774261475,6.483273983001709,0.29178160429000854,0.99968022108078,0.9995781779289246,0.9995182156562805,0.9997885823249817,0.9996281266212463,0.002569685922935605,0.002433701418340206,0.00038310213130898774,0.0024296932388097048,0.26005446910858154,-0.04985614866018295,-0.41105055809020996,4.083377838134766,6.515989303588867,8.390113830566406,6.907744407653809,7.368902206420898,8.71165943145752,4.118844032287598,5.981703758239746,11.445610046386719,7.726192951202393,7.125013828277588,7.299276351928711,5.770771503448486,4.681893825531006,8.417402267456055,8.591253280639648,8.007783889770508,11.07750129699707,7.418025970458984,7.792471885681152,11.603537559509277,9.60548210144043,8.296612739562988,8.51466178894043
15,13.160072326660156,13.155605468263737,3.586901903152466,9.580448150634766,13.97276496887207,14.663546562194824,0.24968336522579193,0.9996418952941895,0.9996168613433838,0.9995531439781189,0.9996509552001953,0.9997049570083618,0.0029207770712673664,0.0010724676540121436,0.00026859514764510095,0.001704657799564302,0.10276264697313309,-0.09441440552473068,-0.32659173011779785,0.32993623927235605,0.27788912907242774,0.29607564039528367,0.1519218773394823,4.819762229919434,4.8189944237765445,3.333366870880127,3.508523464202881,5.0457634925842285,5.490161418914795,0.3263654410839081,0.9997888207435608,0.9997826218605042,0.9996693134307861,0.9998000860214233,0.9998854994773865,0.002742702839896083,0.0025033706333488226,0.000378913915483281,0.0021009305492043495,0.2533152997493744,-0.041090961545705795,-0.4939171075820923,3.3742599487304688,4.47417688369751,6.496781349182129,5.542397975921631,7.4098286628723145,9.314518928527832,4.3378095626831055,6.3036065101623535,10.526934623718262,7.059682846069336,6.483999729156494,6.678354263305664,5.463909149169922,4.593760013580322,8.140303611755371,8.204142570495605,7.875941753387451,10.80478286743164,7.055269241333008,7.55778169631958,11.404248237609863,9.280076026916504,8.0380220413208,8.260970115661621
16,13.59366512298584,13.590620041290926,3.700833797454834,9.870943069458008,14.45552921295166,15.149925231933594,0.25780385732650757,0.9997552037239075,0.9995867609977722,0.9996424913406372,0.9997271299362183,0.9999239444732666,0.002788732759654522,0.0010238279355689883,0.00025452321278862655,0.001588457147590816,0.09152781963348389,-0.09498633444309235,-0.3483618497848511,0.3295860461890697,0.2754422298073768,0.29980454519391064,0.14792968921363353,5.6641082763671875,5.662836732161297,3.8961105346679688,5.779485702514648,5.665997505187988,5.637524604797363,0.4075928330421448,0.9997498989105225,0.999954104423523,0.9995553493499756,0.9998127818107605,0.9997251629829407,0.002475394168868661,0.0017100711120292544,0.0003682765818666667,0.0019252840429544449,0.20680496096611023,-0.07859306782484055,-0.5942503213882446,4.132502555847168,3.5586330890655518,5.955256938934326,8.429350852966309,9.667824745178223,9.77839183807373,3.4197030067443848,4.6976776123046875,11.120370864868164,5.747169494628906,6.650688171386719,7.072537899017334,5.280249118804932,4.433958530426025,7.869982719421387,8.148153305053711,7.963634014129639,10.63095760345459,6.650470733642578,7.198124885559082,11.281306266784668,8.86181926727295,7.8318657875061035,8.066146850585938
17,13.889008522033691,13.885837823971636,3.841181516647339,10.415717124938965,14.685638427734375,15.26566219329834,0.2749868333339691,0.9997406601905823,0.9998827576637268,0.9996005296707153,0.9996817111968994,0.9999563097953796,0.002645490225404501,0.0009454297251068056,0.00024396534718107432,0.001544641680084169,0.07908958941698074,-0.09630411118268967,-0.367870569229126,0.3300623509287834,0.2737259474396706,0.30266610614955425,0.15166406579315664,4.505471229553223,4.50437856258797,3.3580126762390137,4.000766277313232,4.478245735168457,4.885949611663818,0.5260880589485168,0.9997332692146301,0.9990547299385071,0.999516487121582,0.9997950792312622,0.999780535697937,0.0026537759695202112,0.002192878630012274,0.0004216976522002369,0.0025517409667372704,0.27978989481925964,-0.07546936720609665,-0.5383051037788391,3.860964298248291,2.219395399093628,4.51397705078125,5.153079032897949,5.108765602111816,13.136455535888672,6.331953048706055,3.6431632041931152,10.652360916137695,5.751452922821045,6.037156581878662,6.659573078155518,5.084072113037109,4.1458306312561035,7.4902729988098145,7.793710708618164,7.631228446960449,10.797479629516602,6.545269966125488,6.786044120788574,11.130385398864746,8.474709510803223,7.587899684906006,7.849244117736816
18,14.195056915283203,14.191737016526657,3.9400758743286133,10.798089027404785,14.95019245147705,15.562233924865723,0.2754828929901123,0.9997375011444092,0.99924635887146,0.9996932148933411,0.99969482421875,0.9998914003372192,0.0024951607920229435,0.0008770840358920395,0.00023053018958307803,0.0014424532419070601,0.0780286192893982,-0.09574084728956223,-0.3751242160797119,0.3299975860118866,0.2731445243954659,0.30534173205494886,0.15620312802493572,4.557010650634766,4.556372051334691,3.5681376457214355,3.8756957054138184,4.552988052368164,5.004395484924316,0.3679521083831787,0.9998254776000977,0.9996147155761719,0.9996376037597656,0.9998303651809692,0.9999532103538513,0.00266844779253006,0.0017708741361275315,0.00036760244984179735,0.0026391204446554184,0.314144492149353,-0.05350089818239212,-0.4964919090270996,5.962801933288574,1.5467028617858887,4.246182441711426,7.98131799697876,4.96497917175293,6.017680644989014,5.735245227813721,3.4600658416748047,8.658608436584473,7.652124404907227,5.622570991516113,5.851868152618408,5.106645107269287,3.8428139686584473,7.120029926300049,7.749016761779785,7.295968532562256,10.269795417785645,6.404557228088379,6.395178318023682,10.80922794342041,8.328699111938477,7.332192897796631,7.586526870727539
19,14.447097778320312,14.44319693364427,4.004448413848877,11.052512168884277,15.181167602539062,15.862013816833496,0.2782016694545746,0.9996999502182007,0.9998708963394165,0.9996459484100342,0.9996993541717529,0.9997298717498779,0.002261237008497119,0.0008183805621229112,0.00021741181262768805,0.0013987673446536064,0.0829026848077774,-0.09464117884635925,-0.3784729540348053,0.3299290110170841,0.2721096363663673,0.30646813943982126,0.158414064720273,4.726186275482178,4.725141179765823,3.355849266052246,4.239230632781982,4.707224369049072,5.039348602294922,0.33108389377593994,0.9997705817222595,0.9997679591178894,0.9994035959243774,0.9998093247413635,0.999916136264801,0.002450664294883609,0.0015115056885406375,0.0003238198405597359,0.001780010061338544,0.5645620822906494,-0.04062337055802345,-0.5699169635772705,3.9800989627838135,1.9240854978561401,3.9090583324432373,7.413900852203369,4.015021800994873,5.768256664276123,4.513518810272217,4.908836364746094,7.555395603179932,6.419824600219727,5.040800094604492,5.194882392883301,4.9306488037109375,3.564643621444702,6.757588863372803,7.661375045776367,6.913219928741455,9.761357307434082,6.153242111206055,6.199656963348389,10.41679859161377,8.088947296142578,7.044747829437256,7.2948317527771
20,14.869364738464355,14.865970231133119,4.1160664558410645,11.45272445678711,15.643633842468262,16.25800132751465,0.2828785479068756,0.9997368454933167,0.9997379779815674,0.9996554851531982,0.9996979832649231,0.999871015548706,0.0021740528754889965,0.0007677224348299205,0.00020529842004179955,0.0013392962282523513,0.08589950948953629,-0.09375645220279694,-0.371669203042984,0.33073019951581956,0.2711364684998989,0.30782626375555994,0.1569062528014183,4.7107253074646,4.709653816859546,3.2362091541290283,4.1414690017700195,4.740697860717773,5.052199363708496,0.4027988612651825,0.9997514486312866,0.9999995231628418,0.999662458896637,0.9997833371162415,0.9997528195381165,0.0025248457677662373,0.0018530235392972827,0.000322506035445258,0.002128492807969451,0.3238798975944519,-0.039447084069252014,-0.46040865778923035,3.723102569580078,1.7480578422546387,5.585024356842041,5.249669551849365,3.778958320617676,9.43189811706543,3.1974449157714844,6.845051288604736,6.410017490386963,5.079294204711914,5.104852199554443,5.383454322814941,4.770108222961426,3.3490872383117676,6.591867923736572,7.366769313812256,6.532930374145508,9.658294677734375,5.778891563415527,6.200038909912109,9.96718978881836,7.740661144256592,6.795584201812744,7.046327590942383
21,15.17066764831543,15.166529675271597,4.284795761108398,11.811644554138184,15.940717697143555,16.521940231323242,0.29421189427375793,0.999701738357544,0.9996797442436218,0.9996259808540344,0.9996430277824402,0.9998677968978882,0.001985386712476611,0.0007451845449395478,0.00019533850718289614,0.0012718215584754944,0.09286648780107498,-0.09444336593151093,-0.3647083342075348,0.32797718778252605,0.2691680856049061,0.308383451551199,0.14959375262260438,4.9611029624938965,4.960324959179903,3.964777708053589,5.460018157958984,4.72423791885376,5.151854038238525,0.4842871427536011,0.9998204112052917,0.999774158000946,0.9996626377105713,0.9998070597648621,0.999919593334198,0.0019941471982747316,0.0013344495091587305,0.000308130489429459,0.0024098313879221678,0.36638328433036804,-0.07053647935390472,-0.5101794004440308,2.336174726486206,2.0714244842529297,3.802180767059326,3.5207645893096924,3.1389389038085938,8.054004669189453,2.968822479248047,5.5543317794799805,8.69947624206543,5.042272567749023,4.518839359283447,4.921871662139893,4.485664367675781,3.1827282905578613,6.268226623535156,6.930406093597412,6.138920307159424,9.437444686889648,5.446250915527344,6.090947151184082,9.74827766418457,7.429572105407715,6.515843868255615,6.777291774749756
