step,CV_eff,CV_eff_act,CV_eff_conv1,CV_eff_conv2,CV_eff_fc1,CV_eff_fc2,N,Pi,Pi_conv1,Pi_conv2,Pi_fc1,Pi_fc2,absmu_med_conv1,absmu_med_conv2,absmu_med_fc1,absmu_med_fc2,cos_max,cos_mean,cos_min,fr_lif1,fr_lif2,fr_lif3,fr_lif4,g_CV_eff,g_CV_eff_act,g_CV_eff_conv1,g_CV_eff_conv2,g_CV_eff_fc1,g_CV_eff_fc2,g_N,g_Pi,g_Pi_conv1,g_Pi_conv2,g_Pi_fc1,g_Pi_fc2,g_absmu_med_conv1,g_absmu_med_conv2,g_absmu_med_fc1,g_absmu_med_fc2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
10,0.6582152247428894,0.6581889847021755,0.3743021786212921,0.5550843477249146,0.6883140802383423,0.6942984461784363,0.058433592319488525,0.9999368190765381,0.9999613165855408,0.9999223947525024,0.999934732913971,0.9999530911445618,0.0031872622203081846,0.0014508595922961831,0.00034853568649850786,0.00203554960899055,0.8693522214889526,0.6660345196723938,0.4574016332626343,0.32714628919959066,0.27019525796175003,0.2710920438170433,0.16367969039827585,0.8001632690429688,0.8001207589936734,0.9850249290466309,0.8197898864746094,0.8160851001739502,0.7577841281890869,0.1427564024925232,0.9999161958694458,0.9997498393058777,0.9998226165771484,0.9999209046363831,0.9999608397483826,0.004043055232614279,0.0034112543798983097,0.0006261940579861403,0.003697536187246442,0.7987845540046692,0.571866512298584,0.26793697476387024,2.8580024242401123,2.3424947261810303,3.3008902072906494,3.945812463760376,3.084476947784424,2.7806544303894043,3.662043809890747,3.1228883266448975,3.217341184616089,2.722229480743408,3.1036834716796875,1.9587560892105103,1.0201839208602905,1.0343846082687378,1.1431523561477661,0.9739522933959961,1.0226045846939087,1.0458896160125732,0.9494338631629944,0.9655362367630005,0.9878644347190857,0.9239575266838074,1.0066959857940674,0.5544288754463196
11,0.6732792258262634,0.6732447146507299,0.3723261058330536,0.5684531927108765,0.7049534320831299,0.7069461345672607,0.04752878099679947,0.9999375939369202,0.9999812841415405,0.9999097585678101,0.9999263286590576,0.9999843239784241,0.0030287595000118017,0.001381457201205194,0.0003333012282382697,0.0019678196404129267,0.8333324790000916,0.6563188433647156,0.44031912088394165,0.3292676670849323,0.271338691264391,0.2781720439344645,0.17353125266730787,0.6046107411384583,0.6045737883944261,0.7226756811141968,0.6089324355125427,0.6006456613540649,0.6078617572784424,0.1201743483543396,0.9999372959136963,0.9999042749404907,0.9998809695243835,0.9999517202377319,0.9999436736106873,0.005107481963932514,0.0038778900634497404,0.0007450972916558385,0.003618896473199129,0.8489850163459778,0.7106741070747375,0.5274561643600464,3.5753114223480225,3.0703845024108887,3.20587420463562,2.9754819869995117,2.967278003692627,3.837012767791748,2.7891478538513184,2.9664039611816406,3.117248773574829,4.00917387008667,3.2513320446014404,1.6943233013153076,0.9337872266769409,1.0148860216140747,0.9842530488967896,0.9178711771965027,0.9111998677253723,1.0615553855895996,0.9574834108352661,0.9310296177864075,0.9927482008934021,1.0017577409744263,0.9706571698188782,0.5427160859107971
12,0.6888919472694397,0.6888532904971449,0.37953317165374756,0.580778181552887,0.7221096158027649,0.7227216958999634,0.05810120329260826,0.9999292492866516,0.9998611211776733,0.9999297261238098,0.9999343156814575,0.9999234676361084,0.003062383970245719,0.0012693608878180385,0.00031516130547970533,0.0018642012728378177,0.8179618120193481,0.6482402682304382,0.4312313199043274,0.3283803063631058,0.27380778193473815,0.28435563832521443,0.1731953155994415,0.8457836508750916,0.8456452965770496,1.0088552236557007,1.0173040628433228,0.8086236715316772,0.8304557204246521,0.10301675647497177,0.9998448491096497,1.0,0.9997674822807312,0.9999226927757263,0.9997144937515259,0.004121693316847086,0.0022215095814317465,0.0005156327970325947,0.003742068773135543,0.7511231899261475,0.5321658849716187,0.13901342451572418,2.6469156742095947,2.622950792312622,2.251204490661621,2.614868402481079,2.234781503677368,1.8659549951553345,2.653839349746704,2.3784446716308594,2.3489458560943604,2.6755762100219727,2.4293479919433594,1.5771210193634033,0.8652338981628418,1.0049152374267578,0.9314665198326111,0.8724188804626465,0.8637751340866089,0.9678427577018738,0.8316677212715149,0.8969289064407349,0.8960691094398499,0.9653195142745972,0.9095638394355774,0.5168720483779907
13,0.6785473227500916,0.678524351392317,0.36943525075912476,0.5855401158332825,0.7073920965194702,0.7086707949638367,0.04970886558294296,0.9999361038208008,0.9999891519546509,0.99989253282547,0.9999273419380188,0.9999861121177673,0.0031105054076761007,0.001185502507723868,0.0003005830221809447,0.001925122574903071,0.8395880460739136,0.6527765393257141,0.4448859691619873,0.33140728980302814,0.27549203649163245,0.2886648581176996,0.16807812765240668,0.8406322598457336,0.8405749760932147,1.0300606489181519,0.8573380708694458,0.8413429260253906,0.8257130980491638,0.18842417001724243,0.9998972415924072,0.9999975562095642,0.9998494386672974,0.9999123215675354,0.9998953938484192,0.003939018119126558,0.002689880086109042,0.0005620469455607235,0.002709826221689582,0.8223097920417786,0.5613787174224854,0.23161932826042175,2.827354669570923,2.116973876953125,2.461897850036621,2.178395986557007,2.2724835872650146,3.208913564682007,3.542620897293091,2.6444694995880127,2.201770067214966,3.3874363899230957,2.6842315196990967,1.7576322555541992,0.8419003486633301,0.9446183443069458,0.9122199416160583,0.8209143877029419,0.8672589063644409,0.8421030640602112,0.7972066402435303,0.9015281796455383,0.8387317061424255,0.8487047553062439,0.8615186810493469,0.4843294620513916
14,0.6842854619026184,0.6842508305035347,0.37397271394729614,0.5978991389274597,0.71656733751297,0.7040050625801086,0.03951122611761093,0.999921977519989,0.9998815059661865,0.9998736381530762,0.9999189376831055,0.9999713897705078,0.002976213349029422,0.0011239965679123998,0.0002896099758800119,0.0018103942275047302,0.7739922404289246,0.6479678750038147,0.42460983991622925,0.332524247020483,0.275530803501606,0.29059501312673086,0.1540312521904707,1.2212092876434326,1.220960142937982,1.4843523502349854,1.1785160303115845,1.247972846031189,1.1948126554489136,0.18373945355415344,0.9997803568840027,0.9999418258666992,0.9997719526290894,0.9998589158058167,0.9996365904808044,0.0027485948521643877,0.0021564941853284836,0.00043864958570338786,0.0024356008507311344,0.6374223232269287,0.33447742462158203,-0.0017896667122840881,1.9518202543258667,2.453331232070923,2.488988161087036,1.9138121604919434,2.329282283782959,1.4895713329315186,2.064347743988037,1.9987977743148804,1.653308629989624,2.841277599334717,2.1184537410736084,1.666485071182251,0.7863178849220276,0.8836305141448975,0.8146397471427917,0.7815704345703125,0.8612352013587952,0.7985072731971741,0.7912879586219788,0.8270038962364197,0.805528998374939,0.843457818031311,0.8193179965019226,0.4630512297153473
15,0.7074303030967712,0.707374103843007,0.3813045620918274,0.5996801853179932,0.7448849081993103,0.7383195161819458,0.03102208860218525,0.9998862147331238,0.9997783303260803,0.9998767375946045,0.9999104142189026,0.999854564666748,0.0029559177346527576,0.0010918116895481944,0.00027606668299995363,0.0016981445951387286,0.7808438539505005,0.631452739238739,0.3853195011615753,0.33386086821556094,0.2734415477514267,0.2932198585569859,0.15230469085276127,1.1568611860275269,1.1567660854848631,1.4172133207321167,1.1341769695281982,1.1628918647766113,1.1549007892608643,0.12401875108480453,0.999891459941864,0.9997832179069519,0.9997982978820801,0.9998940825462341,0.9999474883079529,0.0030814609490334988,0.0021242231596261263,0.00044224728480912745,0.0029824471566826105,0.7551132440567017,0.36849460005760193,0.011959344148635864,2.3481826782226562,2.3306477069854736,2.173309087753296,1.884498953819275,1.9855575561523438,2.135953187942505,2.0487353801727295,2.7670085430145264,2.158128023147583,2.7278659343719482,2.255988836288452,1.719807744026184,0.7464839220046997,0.7962654829025269,0.7909982800483704,0.7454835772514343,0.8091028928756714,0.8123693466186523,0.7785535454750061,0.799127995967865,0.7497903108596802,0.7828829288482666,0.7811058759689331,0.4513262212276459
16,0.7137340903282166,0.7137004787868068,0.3944357633590698,0.6178613901138306,0.749174177646637,0.739165723323822,0.03547407314181328,0.9999293684959412,0.999995231628418,0.9998957514762878,0.9999158978462219,0.9999809861183167,0.002763927448540926,0.0010192282497882843,0.0002601786982268095,0.0015664789825677872,0.7910083532333374,0.6277357339859009,0.3736456036567688,0.3345265246927739,0.27132560446858406,0.29569860830903055,0.14967187732458112,1.396592378616333,1.3964653292991474,1.6977907419204712,1.5349119901657104,1.3734254837036133,1.3500124216079712,0.17890606820583344,0.9998504519462585,0.9999244809150696,0.999714732170105,0.9998658895492554,0.9998959302902222,0.002651685383170843,0.001535532413981855,0.0003562266647350043,0.00167295231949538,0.6080078482627869,0.2713296413421631,-0.306786447763443,2.5950560569763184,1.5180679559707642,1.9615474939346313,1.6985728740692139,2.087015390396118,1.7237261533737183,2.106597900390625,1.6077651977539062,1.5675510168075562,1.5235865116119385,1.8389486074447632,1.5189205408096313,0.705613374710083,0.7340512275695801,0.7543888092041016,0.7153525948524475,0.7127771377563477,0.7888500094413757,0.7253308296203613,0.7659475207328796,0.7172471880912781,0.7582512497901917,0.7377809882164001,0.42887672781944275
17,0.7338263392448425,0.7337642242620904,0.4163855016231537,0.6423391103744507,0.7705166935920715,0.7517814040184021,0.04626186564564705,0.9998982548713684,0.999971866607666,0.9998850226402283,0.9999098777770996,0.9998812079429626,0.0026002509985119104,0.0009535028948448598,0.00024656386813148856,0.0014898357912898064,0.7697609663009644,0.6147704124450684,0.3629276156425476,0.3342765052616596,0.26987667798995973,0.29820142209529876,0.15459375351667404,1.8408074378967285,1.8405506748365734,1.6849803924560547,2.1417670249938965,1.85584557056427,1.676961064338684,0.22808778285980225,0.9998431205749512,0.9997900724411011,0.9997069239616394,0.9998103380203247,0.9999547600746155,0.0025585691910237074,0.0011898800730705261,0.00029403826920315623,0.0021271887235343456,0.6457902789115906,0.14760833978652954,-0.5720750689506531,1.7288572788238525,1.5851374864578247,1.2898166179656982,1.7548773288726807,1.8319146633148193,1.7869887351989746,1.4382416009902954,1.9166507720947266,1.4004478454589844,2.8011488914489746,1.7534080743789673,1.5803110599517822,0.6747032999992371,0.6939488053321838,0.691124439239502,0.6662542223930359,0.6682766675949097,0.7377870082855225,0.6778427958488464,0.7191544771194458,0.6991809010505676,0.772824227809906,0.7001097202301025,0.41464337706565857
18,0.7855793237686157,0.785523918231823,0.4299640357494354,0.6839284300804138,0.8290032148361206,0.8000813126564026,0.055470582097768784,0.9999095797538757,0.999984085559845,0.9998337626457214,0.9999135136604309,0.9999584555625916,0.002479513408616185,0.0008843367104418576,0.00023216985573526472,0.0014107117895036936,0.7500823140144348,0.5814211368560791,0.3083469271659851,0.3316776275634766,0.2688655704259873,0.30056782796978954,0.15772656537592414,1.2560350894927979,1.2557853956844078,1.351186990737915,1.2756928205490112,1.2732480764389038,1.2075108289718628,0.166161447763443,0.9998119473457336,0.9999293088912964,0.9997192025184631,0.9998554587364197,0.9997894763946533,0.002788444748148322,0.0015007088659331203,0.0003294983762316406,0.0023086024448275566,0.6636757254600525,0.31710299849510193,-0.014821198768913746,1.6370264291763306,2.0138320922851562,2.10994029045105,2.02821946144104,1.401236653327942,1.4209692478179932,1.9149680137634277,1.470515251159668,1.9528135061264038,1.3446388244628906,1.7294158935546875,1.3715307712554932,0.6511939167976379,0.708383321762085,0.6957737803459167,0.6548744440078735,0.6332899928092957,0.710187554359436,0.6648667454719543,0.6573914289474487,0.6108319759368896,0.7378707528114319,0.6724663972854614,0.416058748960495
19,0.7821443676948547,0.7820818112708822,0.43829822540283203,0.6834820508956909,0.8268408179283142,0.7900629639625549,0.06990662217140198,0.9998910427093506,0.9999504685401917,0.9998395442962646,0.9998998641967773,0.9999106526374817,0.002294110832735896,0.0008421475067734718,0.00022272109345067292,0.0013511558063328266,0.7640325427055359,0.5846558213233948,0.2959151566028595,0.33138111904263495,0.2679589287936687,0.30215704694390294,0.16193750254809855,1.1535327434539795,1.1534073239228353,1.407464861869812,1.221099853515625,1.1561048030853271,1.1028611660003662,0.09868333488702774,0.9998600482940674,0.9991780519485474,0.9996711015701294,0.9998831152915955,0.9999392628669739,0.002444146666675806,0.0016789451474323869,0.00037066987715661526,0.0019152304157614708,0.6739137768745422,0.3717922866344452,0.0025255726650357246,1.8759363889694214,2.0711188316345215,1.8045240640640259,1.9103566408157349,1.9135706424713135,1.6984360218048096,1.6716135740280151,1.781026840209961,1.6522527933120728,1.4008194208145142,1.7779655456542969,1.3499581813812256,0.6300675272941589,0.7267703413963318,0.6976327300071716,0.6640492677688599,0.6199756264686584,0.6183948516845703,0.6036397218704224,0.6505991220474243,0.5633690357208252,0.6674622893333435,0.6441960334777832,0.3978458046913147
20,0.81281977891922,0.8127731391119232,0.4436627924442291,0.7352104783058167,0.8569878339767456,0.8097752332687378,0.06935428828001022,0.9999064803123474,0.9999516010284424,0.9998074173927307,0.9999040961265564,0.9999839067459106,0.002153108362108469,0.0007935009780339897,0.00021034963720012456,0.0013016192242503166,0.7853857278823853,0.5653669834136963,0.28187108039855957,0.33104822039604187,0.2667709417641163,0.30432501465082173,0.15202344074845314,1.6158193349838257,1.615527936312432,1.581132411956787,1.5958077907562256,1.6297717094421387,1.6059837341308594,0.1478312760591507,0.9998147487640381,0.9994955062866211,0.9996857643127441,0.9998393654823303,0.9998827576637268,0.0023620363790541887,0.001373895793221891,0.0002658046723809093,0.0016257923562079668,0.47969961166381836,0.19982458651065826,-0.17670252919197083,1.4097628593444824,1.5176993608474731,1.3550820350646973,1.3815912008285522,1.7719526290893555,1.3377290964126587,1.3773164749145508,2.0049314498901367,1.8135586977005005,1.3783196210861206,1.5347944498062134,1.319262981414795,0.6061553359031677,0.6969502568244934,0.6473827958106995,0.6112851500511169,0.604511022567749,0.5787026882171631,0.5575806498527527,0.6070969104766846,0.5609219074249268,0.6656190156936646,0.6136205792427063,0.3879660367965698
21,0.8413364887237549,0.8413074992443808,0.4727790355682373,0.7808404564857483,0.8823878169059753,0.8321085572242737,0.06965723633766174,0.9998947381973267,0.9997855424880981,0.9998412728309631,0.9998915791511536,0.9999508261680603,0.0019852907862514257,0.0007574543706141412,0.00019946139946114272,0.0012318448862060905,0.7768010497093201,0.5476865172386169,0.20087066292762756,0.32871085703372954,0.26546249315142634,0.30670954614877705,0.14480468988418577,1.876941442489624,1.8764630765263206,1.759413242340088,2.1279048919677734,1.814481496810913,1.8439674377441406,0.11183140426874161,0.9997779726982117,0.9999961256980896,0.9995598793029785,0.9998332262039185,0.999788761138916,0.001898000598885119,0.0011194770922884345,0.0002567106275819242,0.0014646351337432861,0.4436643421649933,0.12851886451244354,-0.3333333730697632,1.6094970703125,1.7693206071853638,1.5667787790298462,1.5212231874465942,1.3835444450378418,1.520236611366272,1.6344523429870605,1.9618847370147705,1.4939346313476562,1.3108301162719727,1.5771702527999878,1.4006164073944092,0.5692346692085266,0.6362464427947998,0.6472082138061523,0.5952107906341553,0.5658830404281616,0.5617212057113647,0.5218935608863831,0.5990151166915894,0.5514754056930542,0.6484425067901611,0.5896331071853638,0.3805205821990967
