step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q_conv1,Q_conv2,Q_fc1,Q_fc2,S_conv1,S_conv2,S_fc1,S_fc2,absmu_median_conv1,absmu_median_conv2,absmu_median_fc1,absmu_median_fc2,absmu_q25_conv1,absmu_q25_conv2,absmu_q25_fc1,absmu_q25_fc2,absmu_q75_conv1,absmu_q75_conv2,absmu_q75_fc1,absmu_q75_fc2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,fr_lif1,fr_lif2,fr_lif3,fr_lif4,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
10,0.0019422799814492464,0.0,0.0,0.0,0.008175136521458626,0.0,0.0,0.021492626518011093,0.0,0.0,0.0,0.0,0.04876049607992172,0.0,0.0,0.0,0.12571144104003906,0.0,0.0,0.7939180135726929,0.059622086584568024,0.0,0.0,0.0,0.11969628185033798,0.0,0.0,0.12016305327415466,0.0,0.0,0.0,0.0,0.1326974481344223,0.0,0.0,0.0,0.16815495491027832,0.0,0.0,0.3996661603450775,0.8230769038200378,0.7160080075263977,0.6618152856826782,0.6441117525100708,0.9926307797431946,0.978629469871521,0.9644004106521606,0.9659581780433655,0.0031927661038935184,0.001377622364088893,0.00033519178396090865,0.001898268237709999,0.00156411190982908,0.0005442827241495252,7.801967876730487e-05,0.0002679085300769657,0.005119659937918186,0.002621796214953065,0.000865453330334276,0.005449848249554634,0.6649531722068787,0.9683912396430969,0.8121414184570312,0.6874192953109741,0.48643189668655396,0.7825776934623718,0.053659867495298386,0.32608831956982615,0.27172367706894873,0.2740561085939407,0.1707734401524067,0.9417779445648193,0.9651187658309937,0.923613965511322,0.8753353357315063,1.073252558708191,0.9852920770645142,0.9128016233444214,0.9966433048248291,0.9361847639083862,0.9569138288497925
11,0.0018983004847541451,0.0,0.0,0.0,0.008249898441135883,0.0,0.0,0.02420733869075775,0.0,0.0,0.0,0.0,0.05114316567778587,0.0,0.0,0.0,0.12007056921720505,0.0,0.0,0.7944307327270508,0.06001201272010803,0.0,0.0,0.0,0.11891323328018188,0.0,0.0,0.1229291707277298,0.0,0.0,0.0,0.0,0.13583387434482574,0.0,0.0,0.0,0.1668969690799713,0.0,0.0,0.3954147398471832,0.8307692408561707,0.7137325406074524,0.6602421998977661,0.6457085609436035,0.9921852350234985,0.9773403406143188,0.962971031665802,0.9589455723762512,0.003131070639938116,0.0013252305798232555,0.00032662611920386553,0.0018578197341412306,0.0016146699199452996,0.0005208855145610869,7.646331505384296e-05,0.00027316861087456346,0.004897044040262699,0.0025435728020966053,0.0008368074195459485,0.005405171774327755,0.6633873581886292,0.9656454920768738,0.8251234292984009,0.6852158904075623,0.51650071144104,0.7914495468139648,0.05344460904598236,0.32740471854805947,0.2739911559224129,0.2799506383389234,0.16727344021201135,0.9361786246299744,0.9447438716888428,0.8953275680541992,0.8399751782417297,1.0192065238952637,0.9823328256607056,0.907400369644165,0.9429231286048889,0.8740422129631042,0.9047538042068481
12,0.0022573715541511774,0.0,0.0,0.0,0.008648643270134926,0.0,0.0,0.023985961452126503,0.0,0.0,0.0,0.0,0.05379295349121094,0.0,0.0,0.0,0.1288333237171173,0.0,0.0,0.7824817299842834,0.06378793716430664,0.0,0.0,0.0,0.11952804774045944,0.0,0.0,0.1249680146574974,0.0,0.0,0.0,0.0,0.13887013494968414,0.0,0.0,0.0,0.1702084094285965,0.0,0.0,0.3826374411582947,0.8423076868057251,0.7029141783714294,0.6554706692695618,0.6481037735939026,0.993664562702179,0.9742838740348816,0.961738109588623,0.9618028998374939,0.0031535003799945116,0.0012458148412406445,0.0003090405953116715,0.0017596334218978882,0.0013974879402667284,0.0004876331950072199,7.339281728491187e-05,0.0002710370463319123,0.0047172922641038895,0.0023952103219926357,0.0007887408137321472,0.005164038855582476,0.658367395401001,0.96510910987854,0.8234925270080566,0.6738426685333252,0.4820408821105957,0.8175599575042725,0.05880720540881157,0.3275648871064186,0.27551346957683565,0.2849498561024666,0.16341406509280204,0.8449628949165344,0.9710759520530701,0.8487831354141235,0.8248557448387146,0.9725684523582458,0.8853673934936523,0.8780026435852051,0.8887580633163452,0.829727292060852,0.8357784152030945
13,0.0023100103717297316,0.0,0.0,0.0,0.008736911229789257,0.0,0.0,0.023923883214592934,0.0,0.0,0.0,0.0,0.05301903188228607,0.0,0.0,0.0,0.1310655176639557,0.0,0.0,0.7809445858001709,0.06321687996387482,0.0,0.0,0.0,0.12157579511404037,0.0,0.0,0.1274423748254776,0.0,0.0,0.0,0.0,0.13639330863952637,0.0,0.0,0.0,0.17023827135562897,0.0,0.0,0.3811333477497101,0.8288461565971375,0.7000399231910706,0.6518951654434204,0.6485029458999634,0.9935075044631958,0.9746483564376831,0.963312029838562,0.9578927755355835,0.0030922414734959602,0.0011792622972279787,0.0002928940230049193,0.001800389145500958,0.0014930304605513811,0.00046318041859194636,7.060665666358545e-05,0.0002642662147991359,0.004792798310518265,0.0022571177687495947,0.0007423203205689788,0.004904350731521845,0.6548668742179871,0.9650304317474365,0.8301163911819458,0.6777384877204895,0.4264162480831146,0.8215384483337402,0.05024397373199463,0.3297775416076183,0.279109441190958,0.28933954633772374,0.16428906425833703,0.8137210607528687,0.9083631038665771,0.7892767190933228,0.7949445843696594,0.8971171379089355,0.837399959564209,0.8337725400924683,0.7998822927474976,0.8296223878860474,0.7792551517486572
14,0.0020624669268727303,0.0,0.0,0.0,0.008094283752143383,0.0,0.0,0.02218548394739628,0.0,0.0,0.0,0.0,0.05635617673397064,0.0,0.0,0.0,0.14705204963684082,0.0,0.0,0.7642495632171631,0.06234167516231537,0.0,0.0,0.0,0.12038107216358185,0.0,0.0,0.12716786563396454,0.0,0.0,0.0,0.0,0.13819611072540283,0.0,0.0,0.0,0.17360961437225342,0.0,0.0,0.3783036768436432,0.8192307949066162,0.6985628604888916,0.6550611853599548,0.662674605846405,0.9904873371124268,0.9757090210914612,0.9632049202919006,0.9679709672927856,0.003001695964485407,0.0011509574251249433,0.0002881513792090118,0.0018158929888159037,0.0014881431125104427,0.00044437567703425884,7.024194928817451e-05,0.00026285997591912746,0.0045709311962127686,0.0021969189401715994,0.0007258168770931661,0.00488175917416811,0.6578755974769592,0.9676586389541626,0.8411495685577393,0.6756542325019836,0.3940800428390503,0.8269515037536621,0.040120627731084824,0.33119323194026945,0.28043856739997863,0.29342266887426377,0.15839843988418578,0.8178139328956604,0.8505244851112366,0.8246551752090454,0.807479202747345,0.8516592383384705,0.8151343464851379,0.7695779800415039,0.7555197477340698,0.8294544816017151,0.7666701674461365
15,0.0023888316936790943,0.0,0.0,0.0,0.008930735290050507,0.0,0.0,0.023852623999118805,0.0,0.0,0.0,0.0,0.06049908697605133,0.0,0.0,0.0,0.14626748859882355,0.0,0.0,0.7580612897872925,0.06512966006994247,0.0,0.0,0.0,0.12451380491256714,0.0,0.0,0.13043446838855743,0.0,0.0,0.0,0.0,0.14227090775966644,0.0,0.0,0.0,0.17548400163650513,0.0,0.0,0.3621671497821808,0.8096153736114502,0.6835927963256836,0.6459475755691528,0.6528941988945007,0.9928976893424988,0.9732360243797302,0.9602416753768921,0.964307427406311,0.0029387380927801132,0.001071443548426032,0.0002682290505617857,0.00169526063837111,0.0014189572539180517,0.0004155182687100023,6.659842620138079e-05,0.0002425575949018821,0.0042177787981927395,0.00204447447322309,0.0006695540505461395,0.004369726404547691,0.6484133005142212,0.964828610420227,0.8058875799179077,0.6605655550956726,0.3504616916179657,0.8615229725837708,0.06507347524166107,0.3315733712911606,0.282172479480505,0.2976256397366524,0.15050000309944153,0.7543697953224182,0.8697478175163269,0.7971829771995544,0.7161397933959961,0.779369592666626,0.7724844217300415,0.6944962739944458,0.7058678269386292,0.7404531836509705,0.7309530973434448
16,0.0024783669505268335,0.0,0.0,0.0,0.010669387876987457,0.0,0.0,0.02851504273712635,0.0,0.0,0.0,0.0,0.06362802535295486,0.0,0.0,0.0,0.15151062607765198,0.0,0.0,0.743198573589325,0.06932711601257324,0.0,0.0,0.0,0.13169576227664948,0.0,0.0,0.13519200682640076,0.0,0.0,0.0,0.0,0.14424723386764526,0.0,0.0,0.0,0.17182599008083344,0.0,0.0,0.3477118909358978,0.817307710647583,0.6720958352088928,0.6310511827468872,0.640119731426239,0.9927265048027039,0.9708089828491211,0.9539952874183655,0.9527685642242432,0.002778235822916031,0.00102416577283293,0.0002545495517551899,0.001579224830493331,0.0013226306764408946,0.0003873580717481673,6.35776377748698e-05,0.0002419483644189313,0.004181534983217716,0.0019588805735111237,0.0006343640852719545,0.004147629719227552,0.6337664127349854,0.9583381414413452,0.7972220182418823,0.6409886479377747,0.3622799515724182,0.8968328237533569,0.0732414498925209,0.3315466874837875,0.282151507884264,0.30127470180392263,0.14844531528651714,0.6979303359985352,0.8616054058074951,0.7268081903457642,0.6710866093635559,0.7129250764846802,0.6982545852661133,0.780846118927002,0.7397127151489258,0.6804071068763733,0.7535164952278137
17,0.0027049838099628687,0.0,0.0,0.0,0.012034550309181213,0.0,0.0,0.028470439836382866,0.0,0.0,0.0,0.0,0.0628400668501854,0.0,0.0,0.0,0.1545564979314804,0.0,0.0,0.739393413066864,0.06902725994586945,0.0,0.0,0.0,0.13319532573223114,0.0,0.0,0.13421575725078583,0.0,0.0,0.0,0.0,0.14272421598434448,0.0,0.0,0.0,0.17276616394519806,0.0,0.0,0.34807127714157104,0.817307710647583,0.6610778570175171,0.6315380930900574,0.6387225389480591,0.9924155473709106,0.9679412245750427,0.9524498581886292,0.9530625343322754,0.00261473935097456,0.0009591643465682864,0.0002461165131535381,0.0015297080390155315,0.001348968711681664,0.0003661994996946305,6.151708657853305e-05,0.000248615222517401,0.003840274177491665,0.0018584148492664099,0.0006114080897532403,0.004173566121608019,0.6335622668266296,0.9567910432815552,0.8059553503990173,0.6384143233299255,0.3353848457336426,0.8945758938789368,0.07283129543066025,0.3319606201350689,0.280261517316103,0.3029879826307297,0.15257031485438347,0.7396646738052368,0.8213405013084412,0.6999084949493408,0.6831949353218079,0.6595978140830994,0.6535674929618835,0.759822428226471,0.6813326478004456,0.6510787606239319,0.7109707593917847
18,0.003076617605984211,0.0,0.0,0.0,0.012800602242350578,0.0,0.0,0.03232305124402046,0.0,0.0,0.0,0.0,0.06921146810054779,0.0,0.0,0.0,0.16687560081481934,0.0,0.0,0.7157126665115356,0.07168309390544891,0.0,0.0,0.0,0.13518305122852325,0.0,0.0,0.13902080059051514,0.0,0.0,0.0,0.0,0.14691972732543945,0.0,0.0,0.0,0.17359685897827148,0.0,0.0,0.33359646797180176,0.8115384578704834,0.6375249624252319,0.6235905289649963,0.6305388808250427,0.9923105835914612,0.9607403874397278,0.94803386926651,0.9484909772872925,0.002505037235096097,0.0008761757053434849,0.0002305833768332377,0.001445624278858304,0.0012317043729126453,0.00032742784242145717,5.858817166881636e-05,0.0002373885945416987,0.0036535372491925955,0.0016877331072464585,0.0005674899439327419,0.0038812262937426567,0.6247077584266663,0.9518010020256042,0.7607077956199646,0.6122956871986389,0.31635135412216187,0.928303062915802,0.04317291080951691,0.33100382745265966,0.27863068357110027,0.30403735816478733,0.15795312762260438,0.6859275698661804,0.7051267623901367,0.6371966004371643,0.6796849966049194,0.66677325963974,0.6251810789108276,0.6752258539199829,0.6467060446739197,0.6173796057701111,0.6949347257614136
19,0.0031561204232275486,0.0,0.0,0.0,0.014042872935533524,0.0,0.0,0.03997233510017395,0.0,0.0,0.0,0.0,0.07820452004671097,0.0,0.0,0.0,0.1725202351808548,0.0,0.0,0.692103922367096,0.07180500030517578,0.0,0.0,0.0,0.13922645151615143,0.0,0.0,0.1433064192533493,0.0,0.0,0.0,0.0,0.15301577746868134,0.0,0.0,0.0,0.17575187981128693,0.0,0.0,0.3168944716453552,0.7923076748847961,0.6343313455581665,0.6153558492660522,0.6209580898284912,0.9903436303138733,0.9574376344680786,0.9405596852302551,0.9320718050003052,0.002326963935047388,0.0008595169638283551,0.00022452899429481477,0.0014326726086437702,0.001122084679082036,0.00033010542392730713,5.7113575167022645e-05,0.0002361080696573481,0.0034769142512232065,0.0016484931111335754,0.0005428213626146317,0.0038188081234693527,0.6167370676994324,0.9428296089172363,0.7540283799171448,0.5919389128684998,0.2926405668258667,0.9630427956581116,0.060510244220495224,0.3286666199564934,0.27725175142288205,0.30597204580903054,0.15781250245869158,0.6121863126754761,0.6685985922813416,0.6657979488372803,0.6698279976844788,0.6652633547782898,0.6520171165466309,0.6128406524658203,0.617416501045227,0.5882592797279358,0.730670690536499
20,0.00333010358735919,0.0,0.0,0.0,0.01531110517680645,0.0,0.0,0.043937936425209045,0.0,0.0,0.0,0.0,0.0826863944530487,0.0,0.0,0.0,0.17689764499664307,0.0,0.0,0.6778368353843689,0.07459799945354462,0.0,0.0,0.0,0.1445656269788742,0.0,0.0,0.14754332602024078,0.0,0.0,0.0,0.0,0.15425105392932892,0.0,0.0,0.0,0.1741534024477005,0.0,0.0,0.3048885762691498,0.7769230604171753,0.6065070033073425,0.6048489809036255,0.6221556663513184,0.9867442846298218,0.9449504017829895,0.9353048205375671,0.9320524334907532,0.0020369659177958965,0.0008057471131905913,0.00020919252710882574,0.001349491998553276,0.0010718078119680285,0.0003049966471735388,5.372369923861697e-05,0.00023015870829112828,0.003331580897793174,0.0015305837150663137,0.0005072857602499425,0.0035644914023578167,0.6053540110588074,0.9374223947525024,0.7414878606796265,0.5738826394081116,0.26225483417510986,0.9977917671203613,0.07072054594755173,0.3286359678208829,0.275822357237339,0.3077386085689068,0.151625003144145,0.5485437512397766,0.6305186152458191,0.660050094127655,0.5996678471565247,0.6391878724098206,0.6383320093154907,0.5730615854263306,0.5939500331878662,0.5519868731498718,0.6828135848045349
