step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q_conv1,Q_conv2,Q_fc1,Q_fc2,S_conv1,S_conv2,S_fc1,S_fc2,absmu_median_conv1,absmu_median_conv2,absmu_median_fc1,absmu_median_fc2,absmu_q25_conv1,absmu_q25_conv2,absmu_q25_fc1,absmu_q25_fc2,absmu_q75_conv1,absmu_q75_conv2,absmu_q75_fc1,absmu_q75_fc2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,fr_lif1,fr_lif2,fr_lif3,fr_lif4,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
10,0.0014742965577170253,0.0,0.0,0.0,0.0065413485281169415,0.0,0.0,0.01967787556350231,0.0,0.0,0.0,0.0,0.04625144228339195,0.0,0.0,0.0,0.11252471059560776,0.0,0.0,0.8135302066802979,0.0554109662771225,0.0,0.0,0.0,0.11424654722213745,0.0,0.0,0.11883221566677094,0.0,0.0,0.0,0.0,0.1274888813495636,0.0,0.0,0.0,0.16431325674057007,0.0,0.0,0.41970813274383545,0.8307692408561707,0.7386028170585632,0.6726666688919067,0.6712574362754822,0.9945583343505859,0.983884871006012,0.967008650302887,0.9720185995101929,0.0030957143753767014,0.001421500463038683,0.0003417756815906614,0.002033316297456622,0.0015843777218833566,0.0005608124774880707,7.999899389687926e-05,0.0002828494762070477,0.0046530780382454395,0.0026790492702275515,0.0008814234170131385,0.005576297640800476,0.6766725778579712,0.9723075032234192,0.8643835186958313,0.7117218375205994,0.5112412571907043,0.7544853091239929,0.05236746370792389,0.3286864709854126,0.26743385687470433,0.26999876290559766,0.1686875020712614,0.9078957438468933,0.9935563206672668,0.9633772969245911,1.0300383567810059,0.9218359589576721,0.8872494101524353,0.9206624627113342,0.9537122845649719,0.9705613851547241,1.0497852563858032
11,0.0015344845596700907,0.0,0.0,0.0,0.006188137456774712,0.0,0.0,0.01578568108379841,0.0,0.0,0.0,0.0,0.04338204115629196,0.0,0.0,0.0,0.11896727979183197,0.0,0.0,0.8141423463821411,0.05732400342822075,0.0,0.0,0.0,0.11145845800638199,0.0,0.0,0.11512107402086258,0.0,0.0,0.0,0.0,0.12948133051395416,0.0,0.0,0.0,0.16946280002593994,0.0,0.0,0.4171523451805115,0.8326923251152039,0.7382834553718567,0.6774706840515137,0.6806387305259705,0.9941950440406799,0.983583927154541,0.971724808216095,0.9792279005050659,0.002969138789921999,0.0013707877369597554,0.00032908585853874683,0.0019646598957479,0.0015112189576029778,0.0005442443653009832,7.729044591542333e-05,0.0002874695637729019,0.004699851386249065,0.0025885452050715685,0.0008501718402840197,0.005503660533577204,0.6812285780906677,0.9764924645423889,0.8701976537704468,0.7195252776145935,0.5108940601348877,0.7545318007469177,0.05500660464167595,0.32710631772875787,0.2680775831639767,0.27766876377165317,0.15492968998849393,0.8705313801765442,0.9952834844589233,0.954940915107727,0.9721676111221313,0.889842689037323,0.8634722828865051,0.8679676651954651,0.9045596718788147,0.9567750692367554,0.99812912940979
12,0.0018590784166008234,0.0,0.0,0.0,0.007113166619092226,0.0,0.0,0.019702857360243797,0.0,0.0,0.0,0.0,0.045718271285295486,0.0,0.0,0.0,0.11902746558189392,0.0,0.0,0.8065791726112366,0.05990682169795036,0.0,0.0,0.0,0.11881653964519501,0.0,0.0,0.12110573798418045,0.0,0.0,0.0,0.0,0.1316082626581192,0.0,0.0,0.0,0.16573172807693481,0.0,0.0,0.40283089876174927,0.8326923251152039,0.7154490947723389,0.6629713177680969,0.663872241973877,0.9952269792556763,0.9808055758476257,0.9662919044494629,0.971197783946991,0.003164449939504266,0.0012437276309356093,0.0003087381483055651,0.0017686954233795404,0.0015748044243082404,0.00048713316209614277,7.454876322299242e-05,0.00027938024140894413,0.0049107810482382774,0.002402949845418334,0.0007782167522236705,0.005014663562178612,0.6662359833717346,0.9713261127471924,0.8419888019561768,0.7006973624229431,0.46173572540283203,0.7863146066665649,0.053061529994010925,0.3270011818408966,0.2707607600092888,0.2843937639892101,0.16544531494379044,0.8180621266365051,0.895526647567749,0.9196860194206238,0.9205307364463806,0.828676700592041,0.8324829339981079,0.7726182341575623,0.8571501970291138,0.8928163647651672,0.8512930870056152
13,0.0016972717130556703,0.0,0.0,0.0,0.007531100884079933,0.0,0.0,0.02001354657113552,0.0,0.0,0.0,0.0,0.045230574905872345,0.0,0.0,0.0,0.11614982783794403,0.0,0.0,0.8093776702880859,0.05942058190703392,0.0,0.0,0.0,0.11795676499605179,0.0,0.0,0.11937960237264633,0.0,0.0,0.0,0.0,0.12900082767009735,0.0,0.0,0.0,0.16431111097335815,0.0,0.0,0.40993112325668335,0.8326923251152039,0.7152894139289856,0.6663720607757568,0.6808382868766785,0.9939486980438232,0.9808221459388733,0.9667434096336365,0.9687880277633667,0.003345575649291277,0.0011938263196498156,0.0003059316077269614,0.0018555696588009596,0.0015226865652948618,0.0004700383869931102,7.43399141356349e-05,0.00028218855732120574,0.004886371549218893,0.002306842477992177,0.0007765120244584978,0.005134098697453737,0.6695833802223206,0.9707589745521545,0.8551025390625,0.7128121256828308,0.48799940943717957,0.769632875919342,0.048665158450603485,0.329911303371191,0.27202748551964756,0.28785204492509364,0.1646875032782555,0.8710825443267822,0.8766562342643738,0.8977065682411194,0.8581429123878479,0.8032824993133545,0.8611111640930176,0.7579702734947205,0.8880977630615234,0.8678908944129944,0.8173803091049194
14,0.001844999729655683,0.0,0.0,0.0,0.007907421328127384,0.0,0.0,0.021668992936611176,0.0,0.0,0.0,0.0,0.05110425129532814,0.0,0.0,0.0,0.12244956940412521,0.0,0.0,0.7950248122215271,0.06041844189167023,0.0,0.0,0.0,0.12006966024637222,0.0,0.0,0.12410064041614532,0.0,0.0,0.0,0.0,0.13200916349887848,0.0,0.0,0.0,0.16553814709186554,0.0,0.0,0.3978639543056488,0.8461538553237915,0.7104989886283875,0.6588764190673828,0.6780439019203186,0.9934264421463013,0.9782527089118958,0.9622361660003662,0.9711744785308838,0.0031442055478692055,0.001146669965237379,0.0002943177241832018,0.0017935048090294003,0.0015556070720776916,0.00045790363219566643,7.175682549132034e-05,0.00028592272428795695,0.004594840109348297,0.0022129632998257875,0.0007375481654889882,0.005008073057979345,0.6623249053955078,0.9685795307159424,0.8250784277915955,0.6969419717788696,0.5135356187820435,0.7917644381523132,0.0448467992246151,0.3295576654374599,0.27063412427902217,0.28906845048069957,0.15475000247359277,0.8554713129997253,0.847255289554596,0.8181052207946777,0.7775322794914246,0.7556893229484558,0.817987859249115,0.7666242122650146,0.8578485250473022,0.8496271371841431,0.7963857054710388
15,0.0018994401907548308,0.0,0.0,0.0,0.008488735184073448,0.0,0.0,0.022870341315865517,0.0,0.0,0.0,0.0,0.04789676517248154,0.0,0.0,0.0,0.11514712125062943,0.0,0.0,0.8036976456642151,0.06208223104476929,0.0,0.0,0.0,0.12003214657306671,0.0,0.0,0.12417664378881454,0.0,0.0,0.0,0.0,0.13191530108451843,0.0,0.0,0.0,0.1638537496328354,0.0,0.0,0.39793992042541504,0.8096153736114502,0.7138522863388062,0.6572734117507935,0.6668662428855896,0.9916388392448425,0.978428304195404,0.962708592414856,0.9620758295059204,0.002942434512078762,0.0011111360508948565,0.00027572078397497535,0.001687539042904973,0.001399836502969265,0.00043728513992391527,6.837365071987733e-05,0.0002820378867909312,0.004324708599597216,0.002120039891451597,0.000676449912134558,0.00463446881622076,0.6608564853668213,0.9667430520057678,0.8405582308769226,0.7003908157348633,0.5355489253997803,0.7987020015716553,0.03985147550702095,0.3319553229212761,0.26814313352108,0.291249857917428,0.14827343992888925,0.7884466648101807,0.7386865019798279,0.7162407040596008,0.7553377747535706,0.7758148908615112,0.7189525365829468,0.7277351021766663,0.7557450532913208,0.8146268725395203,0.744053065776825
16,0.002482733456417918,0.0,0.0,0.0,0.009420492686331272,0.0,0.0,0.02396915853023529,0.0,0.0,0.0,0.0,0.05570649728178978,0.0,0.0,0.0,0.12336231023073196,0.0,0.0,0.7850587964057922,0.06516542285680771,0.0,0.0,0.0,0.1267901211977005,0.0,0.0,0.12652505934238434,0.0,0.0,0.0,0.0,0.13493914902210236,0.0,0.0,0.0,0.16526877880096436,0.0,0.0,0.38131147623062134,0.7980769276618958,0.692415177822113,0.6470262408256531,0.670059859752655,0.9900004863739014,0.9734489917755127,0.9580655694007874,0.9659206867218018,0.0027613695710897446,0.001055070199072361,0.00026388862170279026,0.0016323855379596353,0.0013697923859581351,0.00040841178270056844,6.6104214056395e-05,0.0002626748464535922,0.004133582580834627,0.0020378059707581997,0.0006502874311991036,0.004384455271065235,0.6501137018203735,0.9641289710998535,0.8714179992675781,0.6806198358535767,0.4831084609031677,0.8344842791557312,0.0618719719350338,0.3296805433928967,0.26549354791641233,0.2935757953673601,0.15033593989908695,0.7473514080047607,0.7432664632797241,0.7129051089286804,0.7452722191810608,0.7518314123153687,0.6580396294593811,0.6991788148880005,0.6991077661514282,0.8380383849143982,0.7569755911827087
17,0.0022020800970494747,0.0,0.0,0.0,0.009602694772183895,0.0,0.0,0.026814943179488182,0.0,0.0,0.0,0.0,0.05894164368510246,0.0,0.0,0.0,0.1363709568977356,0.0,0.0,0.7660677433013916,0.06498325616121292,0.0,0.0,0.0,0.1291494518518448,0.0,0.0,0.13034586608409882,0.0,0.0,0.0,0.0,0.14058589935302734,0.0,0.0,0.0,0.17063972353935242,0.0,0.0,0.3642958104610443,0.8096153736114502,0.6734131574630737,0.6420949101448059,0.667664647102356,0.9903697371482849,0.9719541072845459,0.956517219543457,0.9599067568778992,0.0025453956332057714,0.0009629956912249327,0.00025078782346099615,0.0015141917392611504,0.001282953191548586,0.0003581425698939711,6.292301986832172e-05,0.0002550533681642264,0.0037890507373958826,0.0018640311900526285,0.0006146912928670645,0.004178195260465145,0.6444140672683716,0.9613811373710632,0.8559125661849976,0.6640251874923706,0.42581456899642944,0.8591099381446838,0.056188054382801056,0.3295422108471394,0.2635058049857616,0.2949357932806015,0.16082812786102293,0.6746283769607544,0.707526683807373,0.7216206192970276,0.7344663739204407,0.6799702048301697,0.6272310018539429,0.6569902300834656,0.7266981601715088,0.7682843804359436,0.6878054141998291
18,0.0021302837412804365,0.0,0.0,0.0,0.008681568317115307,0.0,0.0,0.025509197264909744,0.0,0.0,0.0,0.0,0.06075993925333023,0.0,0.0,0.0,0.14338910579681396,0.0,0.0,0.7595299482345581,0.06571377068758011,0.0,0.0,0.0,0.12776543200016022,0.0,0.0,0.13195279240608215,0.0,0.0,0.0,0.0,0.14244063198566437,0.0,0.0,0.0,0.17334000766277313,0.0,0.0,0.3587873578071594,0.817307710647583,0.663952112197876,0.6417003870010376,0.6686626672744751,0.9909507036209106,0.9694135785102844,0.9586629867553711,0.9666830897331238,0.0023807028774172068,0.000886513211298734,0.0002362047234782949,0.0014179772697389126,0.0012305926065891981,0.00033775297924876213,6.0065627621952444e-05,0.00024310553271789104,0.0035848135594278574,0.0017197821289300919,0.0005756579921580851,0.0039353277534246445,0.6435186266899109,0.9636800289154053,0.8253342509269714,0.6631719470024109,0.4135470986366272,0.871616005897522,0.060856956988573074,0.33016414523124704,0.2609976014494896,0.2967001700401306,0.16505468979477883,0.6157699227333069,0.724732518196106,0.6726470589637756,0.6795946955680847,0.5954880118370056,0.610471248626709,0.6207678914070129,0.697440505027771,0.6582194566726685,0.658239483833313
19,0.002237782347947359,0.0,0.0,0.0,0.008919247426092625,0.0,0.0,0.026955747976899147,0.0,0.0,0.0,0.0,0.06489492207765579,0.0,0.0,0.0,0.15690909326076508,0.0,0.0,0.7400831580162048,0.06590216606855392,0.0,0.0,0.0,0.13023385405540466,0.0,0.0,0.1334526240825653,0.0,0.0,0.0,0.0,0.1434638798236847,0.0,0.0,0.0,0.17699599266052246,0.0,0.0,0.34995150566101074,0.7826923131942749,0.6558483242988586,0.6380724310874939,0.6748502850532532,0.9888240694999695,0.9664472937583923,0.9558929204940796,0.9675156474113464,0.0021628299728035927,0.0008423102553933859,0.00022700968838762492,0.0014528906904160976,0.0010582625400274992,0.00032362155616283417,5.7759098126553e-05,0.0002430583699606359,0.003356702160090208,0.001633022679015994,0.0005545850144699216,0.0039961314760148525,0.6397072672843933,0.9618881344795227,0.8228565454483032,0.6557556986808777,0.4701753258705139,0.8859581351280212,0.06612972915172577,0.330801649838686,0.2593720409274101,0.29883189037442215,0.1590312523394823,0.6133335828781128,0.7108673453330994,0.6352010369300842,0.644873321056366,0.5803078413009644,0.6106210350990295,0.5911489129066467,0.6846278309822083,0.5900887846946716,0.6704114675521851
20,0.002284520072862506,0.0,0.0,0.0,0.009443452581763268,0.0,0.0,0.027288496494293213,0.0,0.0,0.0,0.0,0.0697200670838356,0.0,0.0,0.0,0.1628933548927307,0.0,0.0,0.7283701300621033,0.06759200245141983,0.0,0.0,0.0,0.13317163288593292,0.0,0.0,0.1370481252670288,0.0,0.0,0.0,0.0,0.14827416837215424,0.0,0.0,0.0,0.17490898072719574,0.0,0.0,0.33900508284568787,0.7884615659713745,0.6401197910308838,0.6307990550994873,0.6746506690979004,0.9905217289924622,0.9617540836334229,0.9542649388313293,0.9702227115631104,0.002049542497843504,0.0007826747023500502,0.00021392267080955207,0.0014035695930942893,0.0010187767911702394,0.0003012100060004741,5.4921219998504966e-05,0.00023481511743739247,0.0033562928438186646,0.0015360175166279078,0.0005210976232774556,0.0037770159542560577,0.6320405006408691,0.9609841108322144,0.8113492131233215,0.6426007747650146,0.45225685834884644,0.9095893502235413,0.05412980169057846,0.33163330301642413,0.25745270416140553,0.30065470173954967,0.14441406480968,0.5998449921607971,0.6743760108947754,0.6049229502677917,0.6268641352653503,0.5555369257926941,0.5715985298156738,0.5741479992866516,0.6230324506759644,0.5812830924987793,0.6045224666595459
