step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q_conv1,Q_conv2,Q_fc1,Q_fc2,S_conv1,S_conv2,S_fc1,S_fc2,absmu_median_conv1,absmu_median_conv2,absmu_median_fc1,absmu_median_fc2,absmu_q25_conv1,absmu_q25_conv2,absmu_q25_fc1,absmu_q25_fc2,absmu_q75_conv1,absmu_q75_conv2,absmu_q75_fc1,absmu_q75_fc2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,fr_lif1,fr_lif2,fr_lif3,fr_lif4,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
10,0.0017484570853412151,0.0,0.0,0.0,0.00795983336865902,0.0,0.0,0.021497240290045738,0.0,0.0,0.0,0.0,0.048675231635570526,0.0,0.0,0.0,0.11553841829299927,0.0,0.0,0.804580807685852,0.05855165794491768,0.0,0.0,0.0,0.11853741854429245,0.0,0.0,0.11800816655158997,0.0,0.0,0.0,0.0,0.13059066236019135,0.0,0.0,0.0,0.16385294497013092,0.0,0.0,0.41045916080474854,0.8269230723381042,0.7334131598472595,0.6664944291114807,0.6560878157615662,0.9923242926597595,0.9828407168388367,0.9657151103019714,0.9614879488945007,0.0030674694571644068,0.0014075214276090264,0.0003379798727110028,0.0019816155545413494,0.0014672455145046115,0.0005521246348507702,7.837817975087091e-05,0.0002803766110446304,0.004806972108781338,0.0026562379207462072,0.0008793749730102718,0.0056520504876971245,0.6704556345939636,0.968795657157898,0.8433310985565186,0.7000792622566223,0.4966644048690796,0.7678558826446533,0.06231679394841194,0.32533361077308653,0.273475434333086,0.2730073580145836,0.16380469057708977,0.9013293385505676,1.0060687065124512,0.9154992699623108,0.9111678600311279,0.9125189781188965,1.041166067123413,0.8791367411613464,0.994175374507904,1.0478547811508179,1.0009304285049438
11,0.002252092817798257,0.0,0.0,0.0,0.009094007313251495,0.0,0.0,0.022376837208867073,0.0,0.0,0.0,0.0,0.049567632377147675,0.0,0.0,0.0,0.11229085922241211,0.0,0.0,0.8044185638427734,0.06078893318772316,0.0,0.0,0.0,0.12156324833631516,0.0,0.0,0.1239800900220871,0.0,0.0,0.0,0.0,0.13329419493675232,0.0,0.0,0.0,0.16153128445148468,0.0,0.0,0.3988422453403473,0.8346154093742371,0.7239121794700623,0.6563795804977417,0.652694582939148,0.9947934746742249,0.9814882874488831,0.9612625241279602,0.9611809849739075,0.003060711082071066,0.001324786338955164,0.00032000697683542967,0.001837236573919654,0.001489698188379407,0.000520396395586431,7.606546569149941e-05,0.00028120464412495494,0.0046978238970041275,0.002534765051677823,0.0008252330007962883,0.00529031828045845,0.66047602891922,0.9662783145904541,0.8540461659431458,0.6879189610481262,0.4835689067840576,0.7896235585212708,0.03892531991004944,0.3254061895608902,0.2755199891328811,0.2802526696026325,0.15701562792062757,0.8817920088768005,0.9879295825958252,0.8750755190849304,0.9140032529830933,0.8580085635185242,0.9306832551956177,0.8935322761535645,0.9422938823699951,0.9161393046379089,0.9114630818367004
12,0.0019966342952102423,0.0,0.0,0.0,0.008501718752086163,0.0,0.0,0.0231715627014637,0.0,0.0,0.0,0.0,0.05088844522833824,0.0,0.0,0.0,0.1122991219162941,0.0,0.0,0.8031425476074219,0.06039191037416458,0.0,0.0,0.0,0.1212320551276207,0.0,0.0,0.12466199696063995,0.0,0.0,0.0,0.0,0.13477157056331635,0.0,0.0,0.0,0.16492003202438354,0.0,0.0,0.3940224349498749,0.8442307710647583,0.7248702645301819,0.656439483165741,0.652694582939148,0.9939807653427124,0.9812682271003723,0.9618199467658997,0.9602565169334412,0.0031012999825179577,0.0012557730078697205,0.00030908698681741953,0.0018168819369748235,0.0014319218462333083,0.0004984110128134489,7.429994730046019e-05,0.0002720950578805059,0.004829185549169779,0.002396734431385994,0.0007880828925408423,0.005007143132388592,0.6605989933013916,0.966331422328949,0.8167316317558289,0.6899711489677429,0.4630707800388336,0.7951597571372986,0.06127743050456047,0.32653816118836404,0.27769559919834136,0.28574626520276064,0.1612187526375055,0.853394091129303,0.9656429290771484,0.8081232905387878,0.906325101852417,0.8185221552848816,0.9557798504829407,0.8436609506607056,0.907638430595398,0.8384695053100586,0.8370834589004517
13,0.0020188663620501757,0.0,0.0,0.0,0.008953318931162357,0.0,0.0,0.026105986908078194,0.0,0.0,0.0,0.0,0.05254388600587845,0.0,0.0,0.0,0.12070775032043457,0.0,0.0,0.7896701693534851,0.06249238923192024,0.0,0.0,0.0,0.12126806378364563,0.0,0.0,0.12370609492063522,0.0,0.0,0.0,0.0,0.1348513513803482,0.0,0.0,0.0,0.166781947016716,0.0,0.0,0.3909001350402832,0.824999988079071,0.7100598812103271,0.6562522053718567,0.6574850082397461,0.9925000071525574,0.9782240390777588,0.9615239500999451,0.9507383108139038,0.0030556167475879192,0.0011733710998669267,0.00029989334871061146,0.001754269003868103,0.001379569061100483,0.0004737046256195754,7.246289897011593e-05,0.0002904483408201486,0.004592788405716419,0.002242226619273424,0.0007577314390800893,0.005041666328907013,0.659596860408783,0.9629234075546265,0.8123520612716675,0.6843693852424622,0.45072054862976074,0.7984472513198853,0.05004211515188217,0.3289406956732273,0.28031857147812844,0.29154798269271853,0.1620625023543835,0.8171177506446838,0.8696435689926147,0.7894299626350403,0.8742875456809998,0.7904537320137024,0.9186347126960754,0.7789382934570312,0.8377849459648132,0.8513607978820801,0.83664470911026
14,0.0020460719242691994,0.0,0.0,0.0,0.008450706489384174,0.0,0.0,0.024758677929639816,0.0,0.0,0.0,0.0,0.056393321603536606,0.0,0.0,0.0,0.1288089007139206,0.0,0.0,0.7795423269271851,0.06209411099553108,0.0,0.0,0.0,0.12358943372964859,0.0,0.0,0.12707994878292084,0.0,0.0,0.0,0.0,0.13786303997039795,0.0,0.0,0.0,0.16688735783100128,0.0,0.0,0.38248610496520996,0.8288461565971375,0.7060279250144958,0.6514008045196533,0.6652694344520569,0.9932226538658142,0.9775214195251465,0.9596697688102722,0.9618046283721924,0.0029081241227686405,0.0011310079135000706,0.0002843508846126497,0.0017421511001884937,0.0014191505033522844,0.00045029036118648946,6.987497181398794e-05,0.00026697630528360605,0.004454402253031731,0.0021458184346556664,0.0007068178383633494,0.004758953116834164,0.6549503803253174,0.9647455215454102,0.814091682434082,0.6789672374725342,0.5156466960906982,0.8162960410118103,0.05327887460589409,0.33138156518340106,0.2823856139183044,0.29528485842049124,0.15607031531631949,0.7171162962913513,0.7817714214324951,0.7548322081565857,0.8135442137718201,0.7472906708717346,0.834084153175354,0.7345520257949829,0.8187872171401978,0.8276885151863098,0.8279980421066284
15,0.0022903617937117815,0.0,0.0,0.0,0.009803025051951408,0.0,0.0,0.02480187453329563,0.0,0.0,0.0,0.0,0.05772322416305542,0.0,0.0,0.0,0.12964309751987457,0.0,0.0,0.7757384777069092,0.06445223838090897,0.0,0.0,0.0,0.12887528538703918,0.0,0.0,0.13002613186836243,0.0,0.0,0.0,0.0,0.13817937672138214,0.0,0.0,0.0,0.16661719977855682,0.0,0.0,0.37184977531433105,0.8192307949066162,0.6918562650680542,0.6417078971862793,0.6670658588409424,0.9921732544898987,0.9748750329017639,0.95558100938797,0.965415358543396,0.0027723596431314945,0.0010612154146656394,0.0002675779687706381,0.0016610092716291547,0.001426305272616446,0.00042189122177660465,6.703320104861632e-05,0.000254077953286469,0.004176138434559107,0.002028461080044508,0.0006617919425480068,0.004378417506814003,0.6451308727264404,0.9631058573722839,0.8062544465065002,0.6675063967704773,0.49333420395851135,0.8383111953735352,0.045303232967853546,0.3310849778354168,0.2833573670685291,0.29906579658389093,0.1523437523841858,0.6836585998535156,0.7545826435089111,0.7206816673278809,0.7308229207992554,0.7235942482948303,0.745927095413208,0.7411024570465088,0.7580219507217407,0.7870945334434509,0.8109729290008545
16,0.002360846847295761,0.0,0.0,0.0,0.010888244956731796,0.0,0.0,0.026291444897651672,0.0,0.0,0.0,0.0,0.057511791586875916,0.0,0.0,0.0,0.13257253170013428,0.0,0.0,0.7703751921653748,0.06655346602201462,0.0,0.0,0.0,0.1319465935230255,0.0,0.0,0.1315062940120697,0.0,0.0,0.0,0.0,0.14052149653434753,0.0,0.0,0.0,0.16759389638900757,0.0,0.0,0.36187824606895447,0.8269230723381042,0.6782035827636719,0.6359601020812988,0.6590818166732788,0.9930155873298645,0.9734483957290649,0.9543559551239014,0.9587481617927551,0.002666156506165862,0.000989662716165185,0.0002549333730712533,0.0016203438863158226,0.0014146510511636734,0.00038206588942557573,6.407983892131597e-05,0.00026101828552782536,0.003997232299298048,0.0019102259539067745,0.0006289063603617251,0.004236701875925064,0.6389139294624329,0.9604607820510864,0.8400422930717468,0.6595520973205566,0.4693656861782074,0.8579477071762085,0.04178052023053169,0.3292751829326153,0.2833374938368797,0.30244313746690754,0.1524375033378601,0.6689791083335876,0.7585377097129822,0.6660274267196655,0.7013617753982544,0.7174100279808044,0.6897245645523071,0.7176885008811951,0.7333477139472961,0.7299076914787292,0.7482255101203918
17,0.0022472443524748087,0.0,0.0,0.0,0.010965515859425068,0.0,0.0,0.02755807340145111,0.0,0.0,0.0,0.0,0.061419758945703506,0.0,0.0,0.0,0.14336703717708588,0.0,0.0,0.7544423341751099,0.06643755733966827,0.0,0.0,0.0,0.133317768573761,0.0,0.0,0.13422010838985443,0.0,0.0,0.0,0.0,0.14313650131225586,0.0,0.0,0.0,0.17202112078666687,0.0,0.0,0.3508669435977936,0.8557692170143127,0.670059859752655,0.6325518488883972,0.6528941988945007,0.9950551986694336,0.970291256904602,0.9525580406188965,0.9602002501487732,0.0025176312774419785,0.0009325086721219122,0.00024229162954725325,0.0015225860988721251,0.0013677607057616115,0.00035487624700181186,6.1018199630780146e-05,0.0002534595550969243,0.0038171480409801006,0.0017990806372836232,0.0005971917416900396,0.004049852956086397,0.6352370977401733,0.9592297673225403,0.8042459487915039,0.6466108560562134,0.4405701756477356,0.8778119683265686,0.046241916716098785,0.32966529265046124,0.2822084152698517,0.30542532831430436,0.15432031489908696,0.6891994476318359,0.7580488324165344,0.6389678120613098,0.6739817261695862,0.6692227125167847,0.6546806693077087,0.7074779272079468,0.6634219288825989,0.6769881844520569,0.6662026643753052
18,0.0031414141412824392,0.0,0.0,0.0,0.013170437887310982,0.0,0.0,0.03356998413801193,0.0,0.0,0.0,0.0,0.0760934054851532,0.0,0.0,0.0,0.17053860425949097,0.0,0.0,0.7034862041473389,0.07189243286848068,0.0,0.0,0.0,0.14124074578285217,0.0,0.0,0.1433592289686203,0.0,0.0,0.0,0.0,0.15003089606761932,0.0,0.0,0.0,0.1758735477924347,0.0,0.0,0.3176031708717346,0.8211538195610046,0.643353283405304,0.6112709641456604,0.6419161558151245,0.9906582832336426,0.9608874917030334,0.9412989020347595,0.9549189209938049,0.0023676627315580845,0.0008704657666385174,0.00022991927107796073,0.0014022525865584612,0.0012935575796291232,0.0003328489256091416,5.88268885621801e-05,0.00023107470769900829,0.0036231582053005695,0.0016878946917131543,0.0005593433743342757,0.0038570768665522337,0.6137445569038391,0.9501193761825562,0.7534169554710388,0.602443277835846,0.3688081204891205,0.9593403339385986,0.05378559231758118,0.3304773640632629,0.2807906426489353,0.30689173161983496,0.15287500247359279,0.7099675536155701,0.7363043427467346,0.633165180683136,0.6555310487747192,0.6428254842758179,0.676217794418335,0.6320738792419434,0.6276348829269409,0.6261544823646545,0.6580395102500916
19,0.0038659055717289448,0.0,0.0,0.0,0.01599944196641445,0.0,0.0,0.041710276156663895,0.0,0.0,0.0,0.0,0.0831298828125,0.0,0.0,0.0,0.1753031611442566,0.0,0.0,0.6799913048744202,0.07587828487157822,0.0,0.0,0.0,0.14828136563301086,0.0,0.0,0.15067194402217865,0.0,0.0,0.0,0.0,0.15281689167022705,0.0,0.0,0.0,0.17236222326755524,0.0,0.0,0.2999893128871918,0.8019230961799622,0.6146906018257141,0.5946667194366455,0.6165668368339539,0.9897972941398621,0.9532936811447144,0.9309098124504089,0.9365533590316772,0.0023568859323859215,0.0008110154885798693,0.00022055835870560259,0.0013630539178848267,0.0012206584215164185,0.000310552422888577,5.64191686862614e-05,0.00021786945580970496,0.003524082712829113,0.0015852369833737612,0.0005324401427060366,0.003710747230798006,0.5963348150253296,0.9384252429008484,0.7210289835929871,0.5659890174865723,0.2615022361278534,1.0150415897369385,0.054813772439956665,0.3302718263864517,0.27965778350830073,0.30885298386216165,0.15018750332295897,0.690474271774292,0.6652811169624329,0.5899980068206787,0.6487448811531067,0.6403701901435852,0.7007565498352051,0.5918281674385071,0.6287468671798706,0.6179840564727783,0.6465064287185669
20,0.004574120044708252,0.0,0.0,0.0,0.017991425469517708,0.0,0.0,0.048218827694654465,0.0,0.0,0.0,0.0,0.09384267777204514,0.0,0.0,0.0,0.18749059736728668,0.0,0.0,0.647882342338562,0.07966488599777222,0.0,0.0,0.0,0.15359705686569214,0.0,0.0,0.15430696308612823,0.0,0.0,0.0,0.0,0.15557116270065308,0.0,0.0,0.0,0.17019228637218475,0.0,0.0,0.2866676449775696,0.8153846263885498,0.5918962359428406,0.5832933783531189,0.6081836223602295,0.9917994737625122,0.9442080855369568,0.923034131526947,0.9238864183425903,0.002283004578202963,0.0007674103835597634,0.00021169632964301854,0.0013594484189525247,0.0011940791737288237,0.0002955473028123379,5.42842572031077e-05,0.00021802959963679314,0.003379678586497903,0.0015008111950010061,0.0005112465005367994,0.003560716286301613,0.5843625664710999,0.9292169809341431,0.6926004886627197,0.5369852781295776,0.25178062915802,1.0583776235580444,0.07406704872846603,0.33074179649353025,0.277937004417181,0.31095751583576203,0.14889843977987766,0.6094978451728821,0.6376420259475708,0.5592070817947388,0.6206158399581909,0.6740546226501465,0.7263430953025818,0.5684071183204651,0.6575720310211182,0.6163476705551147,0.6173707246780396
