step,CV_eff,CV_eff_act,CV_eff_conv1,CV_eff_conv2,CV_eff_fc1,CV_eff_fc2,N,Pi,Pi_conv1,Pi_conv2,Pi_fc1,Pi_fc2,absmu_med_conv1,absmu_med_conv2,absmu_med_fc1,absmu_med_fc2,cos_max,cos_mean,cos_min,fr_lif1,fr_lif2,fr_lif3,fr_lif4,g_CV_eff,g_CV_eff_act,g_CV_eff_conv1,g_CV_eff_conv2,g_CV_eff_fc1,g_CV_eff_fc2,g_N,g_Pi,g_Pi_conv1,g_Pi_conv2,g_Pi_fc1,g_Pi_fc2,g_absmu_med_conv1,g_absmu_med_conv2,g_absmu_med_fc1,g_absmu_med_fc2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
10,6.941299915313721,6.939923556016414,1.8909553289413452,4.662869930267334,8.264100074768066,8.920411109924316,0.12882260978221893,0.9997826218605042,0.9999040961265564,0.9997140169143677,0.9998249411582947,0.9997481107711792,0.00706356531009078,0.001827704138122499,0.0002928763278760016,0.000862862158101052,0.15719376504421234,-0.08705627918243408,-0.18493545055389404,0.22858080834150316,0.24500631825067104,0.15321641385555268,0.23621094156871547,6.441076278686523,6.43943239978237,1.7431645393371582,4.003508567810059,7.646132946014404,8.221131324768066,0.24301019310951233,0.9997467994689941,0.9998424649238586,0.9995689392089844,0.9998435378074646,0.9998362064361572,0.014352783560752869,0.003913903143256903,0.0005323785007931292,0.0015088686486706138,0.2526116967201233,-0.0810919776558876,-0.2310546338558197,9.342830657958984,6.003078937530518,16.66021728515625,15.252535820007324,12.67498779296875,14.166582107543945,16.264013290405273,14.434504508972168,16.960702896118164,13.570672988891602,13.533012390136719,13.762001037597656,6.6616740226745605,5.410713195800781,7.514858245849609,7.3662567138671875,5.47926139831543,6.253236293792725,7.753782749176025,7.343498706817627,6.469598770141602,8.072551727294922,6.83254337310791,6.818607807159424
11,7.386317729949951,7.384104566649237,1.8880823850631714,4.794543743133545,8.927337646484375,9.600954055786133,0.1303316205739975,0.9996969699859619,0.9983455538749695,0.9997881650924683,0.9998119473457336,0.9998413920402527,0.007981217466294765,0.0019551217555999756,0.00030767000862397254,0.0009503906476311386,0.1108827292919159,-0.08937245607376099,-0.17243805527687073,0.2318592992424965,0.2700104656070471,0.16727391423733934,0.25889844218094366,7.17484188079834,7.172968034176797,1.871009349822998,4.178418159484863,8.73108196258545,9.654251098632812,0.17907941341400146,0.9997437000274658,0.9998539686203003,0.9996245503425598,0.9998095631599426,0.9998209476470947,0.015040864236652851,0.004200853407382965,0.0005128553602844477,0.00165442971047014,0.13848957419395447,-0.08301708102226257,-0.28342658281326294,12.384517669677734,8.855207443237305,15.521013259887695,15.089077949523926,15.37612533569336,14.946772575378418,16.448928833007812,16.72063636779785,18.017410278320312,18.971412658691406,15.233110427856445,15.327286720275879,7.1355509757995605,5.6533589363098145,8.237931251525879,8.060873985290527,6.3819193840026855,7.05301570892334,8.544524192810059,8.181751251220703,7.553425312042236,9.062214851379395,7.586456298828125,7.5814528465271
12,7.654796600341797,7.653309756924756,1.8699394464492798,4.856367588043213,9.31397819519043,10.02692699432373,0.12095239013433456,0.9997848272323608,0.9999933838844299,0.9996711611747742,0.9998104572296143,0.9999185800552368,0.00836144294589758,0.002043291227892041,0.00032576287048868835,0.0010355180129408836,0.10778369009494781,-0.08976604044437408,-0.19835615158081055,0.23060228735208513,0.28904967499896883,0.18049453966950751,0.276820318736136,5.753406524658203,5.752186416814105,1.7041140794754028,3.4168334007263184,6.761853218078613,7.621854782104492,0.14204977452754974,0.9997825622558594,0.999953031539917,0.9996834397315979,0.9998381733894348,0.9997785091400146,0.01636984758079052,0.0047444566152989864,0.0006118055316619575,0.0019146976992487907,0.12558753788471222,-0.06828983128070831,-0.3022531270980835,13.858216285705566,11.051169395446777,14.037386894226074,14.363730430603027,14.138557434082031,16.997648239135742,16.730981826782227,12.969280242919922,18.780054092407227,15.60053825378418,14.852755546569824,14.780263900756836,7.701044082641602,6.091403007507324,8.729448318481445,8.601532936096191,7.089304447174072,7.96333122253418,9.275518417358398,8.560409545898438,8.597687721252441,9.62382984161377,8.22335147857666,8.213495254516602
13,7.790642738342285,7.787915200414287,1.8796958923339844,4.862320899963379,9.48465347290039,10.127456665039062,0.11618320643901825,0.9996382594108582,0.9989681243896484,0.9995547533035278,0.9998226165771484,0.9996159076690674,0.008568539284169674,0.0021548718214035034,0.00034415628761053085,0.0011376815382391214,0.09115419536828995,-0.0895894393324852,-0.2161298394203186,0.23273763574659823,0.30560126189142467,0.1931881344732756,0.2760468791984022,5.9009904861450195,5.9000145169775235,1.8749390840530396,3.4865047931671143,6.880364894866943,7.591511249542236,0.1431874781847,0.9998111128807068,0.999918520450592,0.9997639060020447,0.9998500943183899,0.9997485280036926,0.015124872326850891,0.00488542765378952,0.0006174790905788541,0.002167086349800229,0.16500116884708405,-0.07205388695001602,-0.2705782651901245,12.067422866821289,11.925214767456055,15.317081451416016,13.093902587890625,15.428825378417969,17.35569953918457,14.195526123046875,15.788125991821289,18.099472045898438,17.937170028686523,15.120843887329102,15.060347557067871,8.037251472473145,6.573310375213623,9.301297187805176,8.971553802490234,7.857612609863281,8.830512046813965,9.685293197631836,9.18505573272705,9.481622695922852,10.35605239868164,8.827956199645996,8.815016746520996
14,8.046124458312988,8.044457321504668,1.916899561882019,4.943286418914795,9.792932510375977,10.37985897064209,0.13515648245811462,0.9997692108154297,0.9995998740196228,0.9997155666351318,0.9998080134391785,0.9998958110809326,0.008526372723281384,0.002239321591332555,0.0003523804189171642,0.001266459352336824,0.08902329206466675,-0.08972034603357315,-0.2381134331226349,0.23395423598587511,0.31787614125758407,0.20500532305479285,0.2528906290605664,7.167046070098877,7.165511769543324,2.149188995361328,4.264400959014893,8.296833992004395,8.672829627990723,0.2901540994644165,0.9997494220733643,0.9999017119407654,0.9996452331542969,0.9997857809066772,0.9998091459274292,0.012199844233691692,0.003944974858313799,0.0005593488458544016,0.0023296556901186705,0.31969135999679565,-0.0731780156493187,-0.3321956396102905,6.7878594398498535,7.044377326965332,15.466297149658203,14.141107559204102,15.364133834838867,20.14778709411621,15.016834259033203,13.35555362701416,16.399038314819336,18.675840377807617,14.239883422851562,14.684942245483398,7.806829929351807,6.514954090118408,9.835729598999023,9.411131858825684,8.545524597167969,9.888164520263672,10.110407829284668,9.514020919799805,10.092561721801758,11.090882301330566,9.281020164489746,9.293903350830078
15,8.403815269470215,8.402091232325821,1.995110034942627,5.134428024291992,10.155313491821289,10.762798309326172,0.15933135151863098,0.9997745156288147,0.999785840511322,0.9997079968452454,0.9997952580451965,0.9998873472213745,0.008593250997364521,0.0022064780350774527,0.00035689209471456707,0.0013155691558495164,0.10475974529981613,-0.09080444276332855,-0.24177858233451843,0.23908570557832717,0.32464474271982907,0.21428578990278763,0.21792969312518834,4.944878101348877,4.944165899071042,2.439903974533081,3.385786533355713,5.255225658416748,5.827638626098633,0.340160995721817,0.999816358089447,0.9997830390930176,0.9995936751365662,0.9998708367347717,0.9999505877494812,0.0093648387119174,0.004345462657511234,0.0006753811030648649,0.0032068383879959583,0.3592187762260437,-0.06135350465774536,-0.2919538915157318,7.970498561859131,4.8691725730896,15.812126159667969,18.846847534179688,12.201805114746094,17.817615509033203,15.205964088439941,10.869890213012695,20.824369430541992,14.066838264465332,13.84851360321045,14.33754825592041,7.716546058654785,6.191634178161621,10.339041709899902,10.248130798339844,8.834495544433594,10.608076095581055,10.515342712402344,9.558765411376953,11.06436824798584,11.295553207397461,9.637194633483887,9.690391540527344
16,8.751043319702148,8.74890199176893,2.0715768337249756,5.305368900299072,10.561602592468262,11.022229194641113,0.18765436112880707,0.9997271299362183,0.999052107334137,0.9996675252914429,0.9998133778572083,0.9999505877494812,0.00841637421399355,0.0022110126446932554,0.0003547985979821533,0.0013570785522460938,0.0961853638291359,-0.09204258769750595,-0.2291346937417984,0.24171395547688007,0.32778043594211337,0.22117907168401868,0.18336719047278166,6.365196704864502,6.36391277590689,2.5994114875793457,4.143985271453857,7.037518501281738,7.078072547912598,0.3873187005519867,0.9997673630714417,0.9988142251968384,0.9996259808540344,0.999824583530426,0.9999168515205383,0.008733958937227726,0.0035910443402826786,0.0005446122959256172,0.002546712290495634,0.14699627459049225,-0.08654528856277466,-0.4099571108818054,5.94303035736084,3.7463011741638184,11.178472518920898,15.927783012390137,14.42174243927002,15.513191223144531,14.791738510131836,12.235797882080078,22.71104621887207,16.54610252380371,13.301520347595215,14.091547966003418,7.417405605316162,5.8182454109191895,10.357931137084961,10.732112884521484,9.324313163757324,11.023759841918945,10.850040435791016,9.74141788482666,12.139589309692383,11.7288179397583,9.913363456726074,10.0211820602417
17,9.091779708862305,9.088336246733109,2.1366169452667236,5.450909614562988,11.043418884277344,11.196023941040039,0.20831292867660522,0.9996184706687927,0.9985879063606262,0.999481737613678,0.9998078942298889,0.9998488426208496,0.008116411976516247,0.0022086205426603556,0.0003512670227792114,0.0014282666379585862,0.1052984893321991,-0.09264665096998215,-0.23671706020832062,0.2398406903445721,0.3261607587337494,0.22664876030874437,0.17089062802493568,5.607415199279785,5.6061867208396645,2.5961060523986816,4.1368632316589355,5.888840675354004,6.292732238769531,0.40248242020606995,0.9997295141220093,0.9993901252746582,0.9995290637016296,0.9998540878295898,0.9995397329330444,0.007763067726045847,0.0034339416306465864,0.0005748551338911057,0.0025876685976982117,0.3682524263858795,-0.06511431932449341,-0.4518872797489166,6.094851016998291,4.524059295654297,9.406249046325684,10.076868057250977,15.652568817138672,20.726911544799805,12.092462539672852,10.834230422973633,18.74616241455078,15.084875106811523,12.32392406463623,13.078324317932129,7.158777713775635,5.549954891204834,10.194318771362305,10.59390640258789,9.8643798828125,11.903257369995117,10.894655227661133,9.770358085632324,12.699728012084961,11.9776611328125,10.060699462890625,10.215065956115723
18,9.37721061706543,9.374704763755172,2.2302944660186768,5.576134204864502,11.417431831359863,11.420659065246582,0.22396452724933624,0.999717652797699,0.9995214343070984,0.9995834231376648,0.9997801780700684,0.9999535083770752,0.007689397316426039,0.002165023237466812,0.00034450256498530507,0.0014103937428444624,0.11230052262544632,-0.09272730350494385,-0.2500849664211273,0.24296493038535116,0.3261792160570622,0.23281282500131056,0.1752656275779009,6.005889892578125,6.004873123128952,2.991570234298706,3.9357969760894775,6.439488410949707,7.587463855743408,0.3902266323566437,0.9997971653938293,0.9996551275253296,0.9996758699417114,0.9998424649238586,0.9998613595962524,0.0063457428477704525,0.0031694681383669376,0.0005106278695166111,0.0018802061676979065,0.32061466574668884,-0.06322174519300461,-0.3652472198009491,6.499457836151123,5.80772066116333,8.34178638458252,10.231026649475098,11.146683692932129,15.819144248962402,7.5744948387146,10.50787353515625,19.36206817626953,16.548564910888672,11.183882713317871,11.842214584350586,6.970118999481201,5.490576267242432,9.933959007263184,10.485976219177246,9.934087753295898,12.217761993408203,10.469627380371094,9.759187698364258,13.26693058013916,12.34139347076416,10.08696174621582,10.27856731414795
19,9.83006477355957,9.828123440815084,2.3301095962524414,5.788296699523926,12.020247459411621,12.020868301391602,0.2301713228225708,0.9997806549072266,1.0,0.9996600151062012,0.9998055696487427,0.9999087452888489,0.007393681909888983,0.002084308071061969,0.0003341739939060062,0.0013849370880052447,0.12406953424215317,-0.09193098545074463,-0.26353344321250916,0.24493294194340706,0.3229507487267256,0.2380382924573496,0.18204687707126138,6.346643447875977,6.345265989879853,3.0898237228393555,4.534739017486572,6.639823913574219,7.856441020965576,0.33293503522872925,0.9997521638870239,0.9998430609703064,0.9995332956314087,0.9998326301574707,0.9997541308403015,0.007589356042444706,0.002847500843927264,0.0005040969117544591,0.0021101702004671097,0.25516965985298157,-0.052674390375614166,-0.358583927154541,7.55460786819458,6.19548225402832,10.995917320251465,11.208459854125977,6.945202827453613,17.49264907836914,10.374848365783691,9.148218154907227,16.122787475585938,9.603821754455566,10.564200401306152,10.998623847961426,6.94306755065918,5.479198455810547,9.946426391601562,10.48536491394043,9.570259094238281,12.661932945251465,10.364561080932617,9.612444877624512,13.471779823303223,11.981517791748047,10.051655769348145,10.261521339416504
20,10.053699493408203,10.051257368402851,2.4215784072875977,5.954813480377197,12.193245887756348,12.344629287719727,0.22931282222270966,0.99974524974823,0.9997750520706177,0.9996021389961243,0.999782145023346,0.9999799728393555,0.007288206368684769,0.0019921758212149143,0.00032653374364599586,0.00140256283339113,0.14223536849021912,-0.09072034806013107,-0.26743084192276,0.24610971331596376,0.3187520448863506,0.24302641838323322,0.18056250289082526,4.964078903198242,4.963083738975817,2.857750415802002,3.9909889698028564,5.0073089599609375,6.002821445465088,0.2967612147331238,0.9997683763504028,0.998375415802002,0.9996072053909302,0.9998224973678589,0.9999094605445862,0.0077381432056427,0.0028758456464856863,0.000560891639906913,0.0029444186948239803,0.2970932424068451,-0.04007251188158989,-0.3579212725162506,9.402408599853516,6.467561721801758,8.69400691986084,11.82214069366455,7.647991180419922,14.48794937133789,9.013915061950684,6.706851005554199,14.268638610839844,7.03251838684082,9.554397583007812,9.769970893859863,7.089136123657227,5.50828218460083,9.747573852539062,10.541319847106934,9.300887107849121,12.768838882446289,10.137426376342773,9.208632469177246,13.469259262084961,11.391448974609375,9.916280746459961,10.12370491027832
21,10.215810775756836,10.213051655174608,2.581965923309326,6.131346702575684,12.233476638793945,12.457572937011719,0.2380582094192505,0.9997122883796692,0.9993985295295715,0.9995371699333191,0.9998072981834412,0.9999580383300781,0.006640184670686722,0.001897683716379106,0.0003206391120329499,0.001380851841531694,0.14400918781757355,-0.08952458202838898,-0.27969688177108765,0.24538499623537063,0.3130751883983612,0.24695454265456646,0.17084375214588363,6.6911139488220215,6.689650736597992,3.247188091278076,5.314764499664307,6.919548034667969,7.784821510314941,0.40963271260261536,0.999752402305603,0.9999308586120605,0.9995685815811157,0.9997869729995728,0.9998324513435364,0.006109223701059818,0.0020876347552984953,0.0004262115980964154,0.0019737936090677977,0.38441672921180725,-0.04042794927954674,-0.4986772835254669,5.0123515129089355,6.262673377990723,9.028763771057129,6.4472832679748535,8.239004135131836,13.912562370300293,6.288631439208984,6.816373348236084,15.582701683044434,5.707057476043701,8.329739570617676,8.902637481689453,6.766434192657471,5.526108264923096,9.609800338745117,10.043013572692871,9.132235527038574,12.819247245788574,9.671375274658203,8.88559341430664,13.59599781036377,10.706299781799316,9.675610542297363,9.898688316345215
