step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q_conv1,Q_conv2,Q_fc1,Q_fc2,S_conv1,S_conv2,S_fc1,S_fc2,absmu_median_conv1,absmu_median_conv2,absmu_median_fc1,absmu_median_fc2,absmu_q25_conv1,absmu_q25_conv2,absmu_q25_fc1,absmu_q25_fc2,absmu_q75_conv1,absmu_q75_conv2,absmu_q75_fc1,absmu_q75_fc2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,fr_lif1,fr_lif2,fr_lif3,fr_lif4,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
10,0.2504844069480896,0.0,0.0,0.0,0.37966662645339966,0.0,0.0,0.17627684772014618,0.0,0.0,0.0,0.0,0.09793038666248322,0.0,0.0,0.0,0.08334216475486755,0.0,0.0,0.01229952834546566,0.34395280480384827,0.0,0.0,0.0,0.43876969814300537,0.0,0.0,0.14131538569927216,0.0,0.0,0.0,0.0,0.04382486641407013,0.0,0.0,0.0,0.024268057197332382,0.0,0.0,0.00786920078098774,0.26346153020858765,0.05984032154083252,0.06434457004070282,0.7281436920166016,0.6148128509521484,0.13352814316749573,0.02331298217177391,0.8869737386703491,0.007074556779116392,0.0018277212511748075,0.00029287836514413357,0.0008629974327050149,0.0026427679695189,0.0006770328036509454,5.7525685406289995e-05,5.745580347138457e-05,0.012607172131538391,0.003834762144833803,0.0008940765401348472,0.0036095092073082924,0.07203767448663712,0.19355836510658264,0.15719376504421234,-0.08705627918243408,-0.18493545055389404,6.435821056365967,0.12882260978221893,0.22858080834150316,0.24500631825067104,0.15321641385555268,0.23621094156871547,6.6616740226745605,5.410713195800781,7.514858245849609,7.3662567138671875,5.47926139831543,6.253236293792725,7.753782749176025,7.343498706817627,6.469598770141602,8.072551727294922
11,0.2582278847694397,0.0,0.0,0.0,0.363547682762146,0.0,0.0,0.17667075991630554,0.0,0.0,0.0,0.0,0.09833834320306778,0.0,0.0,0.0,0.09025540202856064,0.0,0.0,0.012959897518157959,0.3594318926334381,0.0,0.0,0.0,0.4330666959285736,0.0,0.0,0.13671788573265076,0.0,0.0,0.0,0.0,0.040275152772665024,0.0,0.0,0.0,0.023152710869908333,0.0,0.0,0.00735565647482872,0.27115383744239807,0.05812375247478485,0.059046193957328796,0.7387225031852722,0.6308655142784119,0.1387365162372589,0.020215529948472977,0.9135997295379639,0.007984161376953125,0.0019551333971321583,0.0003076708526350558,0.0009507022332400084,0.002886861562728882,0.0007102885283529758,6.053165998309851e-05,6.337139348033816e-05,0.013835177756845951,0.004074087832123041,0.0009313484188169241,0.00385405239649117,0.0671476349234581,0.20153917372226715,0.1108827292919159,-0.08937245607376099,-0.17243805527687073,6.906193733215332,0.1303316205739975,0.2318592992424965,0.2700104656070471,0.16727391423733934,0.25889844218094366,7.1355509757995605,5.6533589363098145,8.237931251525879,8.060873985290527,6.3819193840026855,7.05301570892334,8.544524192810059,8.181751251220703,7.553425312042236,9.062214851379395
12,0.26017850637435913,0.0,0.0,0.0,0.36232757568359375,0.0,0.0,0.17488688230514526,0.0,0.0,0.0,0.0,0.09588515013456345,0.0,0.0,0.0,0.09424468129873276,0.0,0.0,0.012477189302444458,0.3701157867908478,0.0,0.0,0.0,0.432265967130661,0.0,0.0,0.13056768476963043,0.0,0.0,0.0,0.0,0.03813471272587776,0.0,0.0,0.0,0.022423554211854935,0.0,0.0,0.006492315791547298,0.27115383744239807,0.05417165532708168,0.05541323497891426,0.7443113327026367,0.6527769565582275,0.13819660246372223,0.018806278705596924,0.8913683295249939,0.008426515385508537,0.002043425105512142,0.0003257642674725503,0.0010356042766943574,0.003435964696109295,0.0007287868647836149,6.375079829012975e-05,6.960290193092078e-05,0.015045471489429474,0.004257176537066698,0.0009747938602231443,0.004255636129528284,0.06360768526792526,0.2025921791791916,0.10778369009494781,-0.08976604044437408,-0.19835615158081055,7.247334957122803,0.12095239013433456,0.23060228735208513,0.28904967499896883,0.18049453966950751,0.276820318736136,7.701044082641602,6.091403007507324,8.729448318481445,8.601532936096191,7.089304447174072,7.96333122253418,9.275518417358398,8.560409545898438,8.597687721252441,9.62382984161377
13,0.26284128427505493,0.0,0.0,0.0,0.35910990834236145,0.0,0.0,0.17739993333816528,0.0,0.0,0.0,0.0,0.0886237695813179,0.0,0.0,0.0,0.10007210820913315,0.0,0.0,0.011952919885516167,0.3793014883995056,0.0,0.0,0.0,0.4303508698940277,0.0,0.0,0.1275855451822281,0.0,0.0,0.0,0.0,0.03463200107216835,0.0,0.0,0.0,0.02198030613362789,0.0,0.0,0.006149790715426207,0.27115383744239807,0.04994012042880058,0.0513458214700222,0.7407185435295105,0.6697635650634766,0.136002317070961,0.014445815235376358,0.871502161026001,0.008568873628973961,0.0021549807861447334,0.0003441566659603268,0.001137907849624753,0.0042158449068665504,0.0007761272718198597,6.688242865493521e-05,7.71081104176119e-05,0.016009673476219177,0.004519040230661631,0.0010336219565942883,0.00471713300794363,0.05954115465283394,0.2006341814994812,0.09115419536828995,-0.0895894393324852,-0.2161298394203186,7.522429943084717,0.11618320643901825,0.23273763574659823,0.30560126189142467,0.1931881344732756,0.2760468791984022,8.037251472473145,6.573310375213623,9.301297187805176,8.971553802490234,7.857612609863281,8.830512046813965,9.685293197631836,9.18505573272705,9.481622695922852,10.35605239868164
14,0.2646544575691223,0.0,0.0,0.0,0.36385640501976013,0.0,0.0,0.1682441532611847,0.0,0.0,0.0,0.0,0.08473675698041916,0.0,0.0,0.0,0.10884010791778564,0.0,0.0,0.009668123908340931,0.3817947208881378,0.0,0.0,0.0,0.43782490491867065,0.0,0.0,0.1216701939702034,0.0,0.0,0.0,0.0,0.03268061578273773,0.0,0.0,0.0,0.02072339877486229,0.0,0.0,0.005306168459355831,0.26538461446762085,0.04634730517864227,0.04726092517375946,0.7550898194313049,0.6641173958778381,0.13078109920024872,0.013372103683650494,0.9127856492996216,0.008610239252448082,0.0022393628023564816,0.0003523831255733967,0.0012664907844737172,0.004312354139983654,0.0008084935834631324,6.840372225269675e-05,8.15213134046644e-05,0.0158286914229393,0.004583079367876053,0.001073778490535915,0.005003255791962147,0.05569732189178467,0.20323026180267334,0.08902329206466675,-0.08972034603357315,-0.2381134331226349,7.869632244110107,0.13515648245811462,0.23395423598587511,0.31787614125758407,0.20500532305479285,0.2528906290605664,7.806829929351807,6.514954090118408,9.835729598999023,9.411131858825684,8.545524597167969,9.888164520263672,10.110407829284668,9.514020919799805,10.092561721801758,11.090882301330566
15,0.2649552822113037,0.0,0.0,0.0,0.36178261041641235,0.0,0.0,0.1694510579109192,0.0,0.0,0.0,0.0,0.08783260732889175,0.0,0.0,0.0,0.10872408747673035,0.0,0.0,0.007254279218614101,0.3791581392288208,0.0,0.0,0.0,0.44750291109085083,0.0,0.0,0.1194382756948471,0.0,0.0,0.0,0.0,0.030176840722560883,0.0,0.0,0.0,0.01937861368060112,0.0,0.0,0.004345210734754801,0.2519230842590332,0.0450698621571064,0.04233458265662193,0.7640718221664429,0.6386055946350098,0.12669087946414948,0.013524149544537067,0.9503511190414429,0.00862850621342659,0.0022066093515604734,0.0003568960237316787,0.0013159244554117322,0.004282733891159296,0.0007975358748808503,6.912795652169734e-05,8.446884748991579e-05,0.015407957136631012,0.004563501104712486,0.0010895851301029325,0.005028437823057175,0.05113436281681061,0.20379558205604553,0.10475974529981613,-0.09080444276332855,-0.24177858233451843,8.328818321228027,0.15933135151863098,0.23908570557832717,0.32464474271982907,0.21428578990278763,0.21792969312518834,7.716546058654785,6.191634178161621,10.339041709899902,10.248130798339844,8.834495544433594,10.608076095581055,10.515342712402344,9.558765411376953,11.06436824798584,11.295553207397461
16,0.26427122950553894,0.0,0.0,0.0,0.36876046657562256,0.0,0.0,0.16387540102005005,0.0,0.0,0.0,0.0,0.08219979703426361,0.0,0.0,0.0,0.11442051082849503,0.0,0.0,0.006472518667578697,0.38167575001716614,0.0,0.0,0.0,0.45227494835853577,0.0,0.0,0.11754307150840759,0.0,0.0,0.0,0.0,0.02808564342558384,0.0,0.0,0.0,0.017332561314105988,0.0,0.0,0.0030880270060151815,0.23076923191547394,0.04263472929596901,0.03695381060242653,0.7686626315116882,0.6068263649940491,0.12309159338474274,0.011181583628058434,0.9627470374107361,0.00846894457936287,0.0022111127618700266,0.00035479976213537157,0.001357110682874918,0.004351033363491297,0.0007903088117018342,6.859243876533583e-05,8.496812370140105e-05,0.014699862338602543,0.004545739386230707,0.0010887659154832363,0.00507007073611021,0.04602162167429924,0.2030777484178543,0.0961853638291359,-0.09204258769750595,-0.2291346937417984,8.810452461242676,0.18765436112880707,0.24171395547688007,0.32778043594211337,0.22117907168401868,0.18336719047278166,7.417405605316162,5.8182454109191895,10.357931137084961,10.732112884521484,9.324313163757324,11.023759841918945,10.850040435791016,9.74141788482666,12.139589309692383,11.7288179397583
17,0.2665550410747528,0.0,0.0,0.0,0.37055280804634094,0.0,0.0,0.15879307687282562,0.0,0.0,0.0,0.0,0.08257971704006195,0.0,0.0,0.0,0.11712118238210678,0.0,0.0,0.004398126620799303,0.38401058316230774,0.0,0.0,0.0,0.45916590094566345,0.0,0.0,0.11279774457216263,0.0,0.0,0.0,0.0,0.0253915935754776,0.0,0.0,0.0,0.01602315716445446,0.0,0.0,0.002611036179587245,0.23461538553237915,0.038722556084394455,0.03250936418771744,0.777644693851471,0.6028229594230652,0.11441073566675186,0.00876285508275032,0.9641345739364624,0.008125899359583855,0.0022089506965130568,0.00035126745933666825,0.0014291551196947694,0.003877300536260009,0.0007867110543884337,6.87436040607281e-05,8.790040737949312e-05,0.014394890516996384,0.004483252763748169,0.001072741113603115,0.0052433013916015625,0.04177414998412132,0.20408420264720917,0.1052984893321991,-0.09264665096998215,-0.23671706020832062,9.239679336547852,0.20831292867660522,0.2398406903445721,0.3261607587337494,0.22664876030874437,0.17089062802493568,7.158777713775635,5.549954891204834,10.194318771362305,10.59390640258789,9.8643798828125,11.903257369995117,10.894655227661133,9.770358085632324,12.699728012084961,11.9776611328125
18,0.2671493887901306,0.0,0.0,0.0,0.37464219331741333,0.0,0.0,0.15521931648254395,0.0,0.0,0.0,0.0,0.07962252199649811,0.0,0.0,0.0,0.12009233981370926,0.0,0.0,0.0032742940820753574,0.38900354504585266,0.0,0.0,0.0,0.4615553617477417,0.0,0.0,0.10991088300943375,0.0,0.0,0.0,0.0,0.022998640313744545,0.0,0.0,0.0,0.014636386185884476,0.0,0.0,0.0018951836973428726,0.248076930642128,0.03708582744002342,0.02799251116812229,0.7818363308906555,0.5973396897315979,0.10569891333580017,0.0069919973611831665,0.9697108268737793,0.007727453485131264,0.0021650786511600018,0.0003445044276304543,0.0014121721033006907,0.0038778437301516533,0.0007827249355614185,6.751528417225927e-05,9.015911200549453e-05,0.01372731663286686,0.004419219680130482,0.0010485673556104302,0.005334354937076569,0.037547558546066284,0.20297299325466156,0.11230052262544632,-0.09272730350494385,-0.2500849664211273,9.634247779846191,0.22396452724933624,0.24296493038535116,0.3261792160570622,0.23281282500131056,0.1752656275779009,6.970118999481201,5.490576267242432,9.933959007263184,10.485976219177246,9.934087753295898,12.217761993408203,10.469627380371094,9.759187698364258,13.26693058013916,12.34139347076416
19,0.2645036280155182,0.0,0.0,0.0,0.37825942039489746,0.0,0.0,0.15893572568893433,0.0,0.0,0.0,0.0,0.08017566800117493,0.0,0.0,0.0,0.11691714078187943,0.0,0.0,0.001208396046422422,0.39000898599624634,0.0,0.0,0.0,0.46371322870254517,0.0,0.0,0.10931944102048874,0.0,0.0,0.0,0.0,0.021563513204455376,0.0,0.0,0.0,0.013717129826545715,0.0,0.0,0.0016777048585936427,0.22884614765644073,0.035489022731781006,0.02545817755162716,0.7844310998916626,0.5360038876533508,0.10355740785598755,0.006660710088908672,0.9666587114334106,0.007411318831145763,0.0020845774561166763,0.00033418150269426405,0.0013851742260158062,0.0037494823336601257,0.0007448718533851206,6.674407632090151e-05,8.9924295025412e-05,0.013289231806993484,0.004214124754071236,0.0009951614774763584,0.005011565983295441,0.03510717302560806,0.19828477501869202,0.12406953424215317,-0.09193098545074463,-0.26353344321250916,10.111540794372559,0.2301713228225708,0.24493294194340706,0.3229507487267256,0.2380382924573496,0.18204687707126138,6.94306755065918,5.479198455810547,9.946426391601562,10.48536491394043,9.570259094238281,12.661932945251465,10.364561080932617,9.612444877624512,13.471779823303223,11.981517791748047
20,0.2679385542869568,0.0,0.0,0.0,0.3779379725456238,0.0,0.0,0.15824134647846222,0.0,0.0,0.0,0.0,0.08220304548740387,0.0,0.0,0.0,0.11361409723758698,0.0,0.0,6.495336128864437e-05,0.3882894814014435,0.0,0.0,0.0,0.46688055992126465,0.0,0.0,0.10952161252498627,0.0,0.0,0.0,0.0,0.020932067185640335,0.0,0.0,0.0,0.012838074006140232,0.0,0.0,0.0015382248675450683,0.20961537957191467,0.035329341888427734,0.02376779168844223,0.7880239486694336,0.4979616701602936,0.10370738804340363,0.008099472150206566,0.9696772694587708,0.0072983549907803535,0.001992196775972843,0.0003265358682256192,0.001403220696374774,0.0035395007580518723,0.0007207273738458753,6.681910599581897e-05,9.3097347416915e-05,0.012779011391103268,0.0040177213959395885,0.0009672838496044278,0.0048187789507210255,0.033545978367328644,0.19586507976055145,0.14223536849021912,-0.09072034806013107,-0.26743084192276,10.401196479797363,0.22931282222270966,0.24610971331596376,0.3187520448863506,0.24302641838323322,0.18056250289082526,7.089136123657227,5.50828218460083,9.747573852539062,10.541319847106934,9.300887107849121,12.768838882446289,10.137426376342773,9.208632469177246,13.469259262084961,11.391448974609375
