step,CV_eff,CV_eff_act,CV_eff_conv1,CV_eff_conv2,CV_eff_fc1,CV_eff_fc2,N,Pi,Pi_conv1,Pi_conv2,Pi_fc1,Pi_fc2,absmu_med_conv1,absmu_med_conv2,absmu_med_fc1,absmu_med_fc2,cos_max,cos_mean,cos_min,fr_lif1,fr_lif2,fr_lif3,fr_lif4,g_CV_eff,g_CV_eff_act,g_CV_eff_conv1,g_CV_eff_conv2,g_CV_eff_fc1,g_CV_eff_fc2,g_N,g_Pi,g_Pi_conv1,g_Pi_conv2,g_Pi_fc1,g_Pi_fc2,g_absmu_med_conv1,g_absmu_med_conv2,g_absmu_med_fc1,g_absmu_med_fc2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
10,7.163308620452881,7.161504884743297,1.9656116962432861,4.771078109741211,8.519599914550781,9.278186798095703,0.12391278892755508,0.9997317790985107,0.9994955658912659,0.9996635913848877,0.9998093247413635,0.9997748732566833,0.006822857540100813,0.0018163075437769294,0.0002924101718235761,0.000888374459464103,0.08059558272361755,-0.08827938884496689,-0.17616108059883118,0.22948079377412794,0.24844569865614177,0.15534547690302133,0.2558359420154011,7.156172275543213,7.1546235105987295,1.9543204307556152,4.384215831756592,8.418037414550781,9.422329902648926,0.26005229353904724,0.9997750520706177,0.9998494386672974,0.99971604347229,0.9997988939285278,0.9998190402984619,0.013391836546361446,0.0037938125897198915,0.0004979815566912293,0.0015491325175389647,0.22450868785381317,-0.08170761913061142,-0.2526048719882965,9.575190544128418,5.982675552368164,16.18512535095215,15.08859634399414,14.274154663085938,15.30421257019043,16.645349502563477,14.678923606872559,20.251529693603516,14.961177825927734,14.294692993164062,14.628010749816895,6.7569661140441895,5.445916175842285,7.279937267303467,7.442103862762451,5.849024295806885,6.220644950866699,8.02569580078125,7.547633647918701,7.230919361114502,8.19904613494873,6.999788761138916,6.9855828285217285
11,7.52512264251709,7.523751214395789,1.9317387342453003,4.863801956176758,9.064741134643555,9.886362075805664,0.1185351312160492,0.9998010396957397,0.9999468326568604,0.9997023344039917,0.9998303055763245,0.9999181628227234,0.007707903627306223,0.0019399013835936785,0.00030918308766558766,0.0009552593692205846,0.059367790818214417,-0.08983714133501053,-0.19295699894428253,0.23167967289686203,0.27260077489539986,0.169711414743997,0.28046875496394935,6.7252583503723145,6.7237278386441,1.7710368633270264,3.9386606216430664,8.077632904052734,9.304564476013184,0.15172821283340454,0.9997681379318237,0.9998120665550232,0.9996635913848877,0.9998334646224976,0.999822199344635,0.015283209271728992,0.004144276026636362,0.0005349245038814843,0.0017225213814526796,0.19481998682022095,-0.07771004736423492,-0.2785208821296692,12.685171127319336,8.985292434692383,14.612641334533691,14.25436019897461,15.955994606018066,15.412196159362793,15.585212707519531,15.46745491027832,17.539823532104492,14.171125411987305,14.466928482055664,14.47337818145752,7.240546703338623,5.685965061187744,7.935478210449219,8.053512573242188,6.78059196472168,7.0686492919921875,8.702838897705078,8.242424011230469,8.193645477294922,8.713533401489258,7.661718845367432,7.6481218338012695
12,7.774721622467041,7.772424698893312,1.9318757057189941,4.924004077911377,9.40125560760498,10.20657730102539,0.11266928166151047,0.9996906518936157,0.9990805387496948,0.9996362328529358,0.9997790455818176,0.9999271035194397,0.008061536587774754,0.0020458584185689688,0.00032729332451708615,0.001051872270181775,0.0444929301738739,-0.09030690789222717,-0.21212956309318542,0.23204159744083883,0.29331708420068026,0.18356360275116457,0.2915156294312328,5.655497074127197,5.654139974693546,1.8536925315856934,3.4404938220977783,6.505796909332275,7.208042621612549,0.10937965661287308,0.9997509717941284,0.999581515789032,0.9996204376220703,0.9998635649681091,0.9996904134750366,0.015533873811364174,0.004929202608764172,0.00065987667767331,0.0022163153626024723,0.15330909192562103,-0.07107523083686829,-0.2674803137779236,15.173885345458984,11.646537780761719,15.724684715270996,17.27842140197754,16.30589485168457,15.359094619750977,15.460020065307617,13.905341148376465,17.2780818939209,17.630945205688477,15.57629108428955,15.429840087890625,7.9149909019470215,6.162974834442139,8.625275611877441,8.877096176147461,7.661247253417969,7.825614929199219,9.29007339477539,8.710956573486328,9.028327941894531,9.500149726867676,8.359671592712402,8.343828201293945
13,7.942272186279297,7.940451025762892,1.9504426717758179,4.954317092895508,9.588995933532715,10.350790977478027,0.12484131008386612,0.9997432827949524,0.99969482421875,0.9996660947799683,0.9997866749763489,0.9998457431793213,0.008331852033734322,0.0021265216637402773,0.0003419167478568852,0.0011739730834960938,0.07523838430643082,-0.08999276906251907,-0.24152015149593353,0.23444930553436277,0.30839188773185017,0.19561110312926758,0.2780234415270388,7.0158467292785645,7.0138558450522535,2.0600717067718506,4.031405448913574,8.278755187988281,9.066900253295898,0.20892105996608734,0.99971604347229,1.0,0.9996353387832642,0.9998199343681335,0.9994288682937622,0.012723694555461407,0.004160466603934765,0.0005492837517522275,0.0019889846444129944,0.34635603427886963,-0.07349971681833267,-0.3546718955039978,10.403504371643066,7.911365985870361,16.43604278564453,15.201605796813965,14.50788402557373,16.857576370239258,15.450437545776367,13.917567253112793,17.80139923095703,17.906675338745117,14.639406204223633,14.805841445922852,8.049945831298828,6.233095645904541,9.319563865661621,9.4298734664917,8.276556968688965,8.651180267333984,9.823164939880371,9.144109725952148,9.835287094116211,10.248872756958008,8.901165008544922,8.899992942810059
14,8.191435813903809,8.189652700569503,1.9731065034866333,5.0281453132629395,9.915783882141113,10.593511581420898,0.14394672214984894,0.9997665286064148,0.9999523758888245,0.9996693730354309,0.9997909665107727,0.9998571276664734,0.008491788990795612,0.0021981801837682724,0.0003523796913214028,0.0012313303304836154,0.10116656124591827,-0.08997101336717606,-0.23907627165317535,0.23424868360161782,0.31796979367733,0.20550001013150904,0.24516406726092094,7.506711483001709,7.504509861459635,2.113670825958252,4.382768630981445,8.837443351745605,9.191617012023926,0.28017836809158325,0.9996717572212219,0.9994667768478394,0.9995296597480774,0.9997959733009338,0.9996324777603149,0.012921392917633057,0.003843052079901099,0.0005090790800750256,0.0023753673303872347,0.3974631130695343,-0.07548552751541138,-0.21826188266277313,7.8335394859313965,6.138469219207764,15.25063705444336,13.832413673400879,15.403352737426758,19.495820999145508,15.292769432067871,14.901188850402832,16.69264030456543,18.301586151123047,14.314242362976074,14.73529052734375,7.912647724151611,6.099644184112549,9.84114933013916,9.797706604003906,8.921346664428711,9.663585662841797,10.283344268798828,9.625570297241211,10.45722770690918,10.966848373413086,9.35690689086914,9.383686065673828
15,8.480500221252441,8.478753593241684,2.0096840858459473,5.168018341064453,10.244171142578125,10.849508285522461,0.1690559834241867,0.9997633099555969,0.9997146725654602,0.9996923804283142,0.9997867345809937,0.9999134540557861,0.008624648675322533,0.0022147828713059425,0.0003562280035112053,0.001290042302571237,0.11099037528038025,-0.09049678593873978,-0.22513556480407715,0.23815823562443258,0.32363903101533653,0.21339422898803603,0.2025078162178397,6.490839004516602,6.489804045972717,2.349306106567383,4.479513645172119,7.015850067138672,7.306264877319336,0.3669529855251312,0.999806821346283,0.9999939799308777,0.9996323585510254,0.9998422265052795,0.9998942017555237,0.009433100931346416,0.0032680293079465628,0.000555076461751014,0.002684085164219141,0.24311032891273499,-0.07742109149694443,-0.30681121349334717,6.460074424743652,4.815521240234375,14.562906265258789,11.758042335510254,13.98058032989502,18.40829849243164,15.323098182678223,9.209698677062988,20.603288650512695,16.423465728759766,13.154498100280762,13.84880256652832,7.681305885314941,5.869431018829346,10.234288215637207,9.924320220947266,9.36072063446045,10.461459159851074,10.704018592834473,9.477466583251953,11.37932014465332,11.429931640625,9.652226448059082,9.721829414367676
16,8.823787689208984,8.822102760179396,2.0584192276000977,5.346166133880615,10.66047191619873,11.11284351348877,0.19349151849746704,0.9997801780700684,0.9997396469116211,0.9997175931930542,0.9997931718826294,0.9999335408210754,0.008773520588874817,0.0022164934780448675,0.0003536303120199591,0.0013203745475038886,0.11532306671142578,-0.09205393493175507,-0.22159820795059204,0.23990618824958804,0.32676158893853424,0.22098282226477747,0.1703515646606684,6.60222053527832,6.6003579382764155,2.4140942096710205,4.349679946899414,7.304929256439209,7.364184379577637,0.36602991819381714,0.9996863603591919,0.9988935589790344,0.9994174242019653,0.9998103976249695,0.9998067021369934,0.010178458876907825,0.0033730051945894957,0.0005383806419558823,0.002551645739004016,0.21557581424713135,-0.09052449464797974,-0.28297731280326843,5.506895542144775,4.249786376953125,14.2858247756958,15.932744979858398,13.724756240844727,18.286609649658203,13.794840812683105,12.303118705749512,21.17343521118164,15.179884910583496,13.4437894821167,14.154633522033691,7.338125228881836,5.638915538787842,10.56588077545166,10.42302131652832,9.725592613220215,11.155512809753418,10.92685604095459,9.67050552368164,12.261658668518066,11.715707778930664,9.942178726196289,10.062169075012207
17,9.177955627441406,9.175540739341363,2.116136074066162,5.494941234588623,11.17453384399414,11.415135383605957,0.20801198482513428,0.9997069835662842,0.9991617202758789,0.9996525049209595,0.9997832179069519,0.9998903870582581,0.008180763572454453,0.002211903454735875,0.0003469219373073429,0.001398934400640428,0.11498177796602249,-0.09280939400196075,-0.23699438571929932,0.24123374253511431,0.32719130091369153,0.227789698272245,0.16752343982458112,7.412471771240234,7.411285989562045,2.458428144454956,4.640834331512451,8.368114471435547,8.970322608947754,0.33020761609077454,0.9997982978820801,0.9998987913131714,0.9997155666351318,0.9998494982719421,0.9997528195381165,0.008748134598135948,0.003097996348515153,0.0004697150725405663,0.0019732017535716295,0.15498363971710205,-0.08224169164896011,-0.30766046047210693,7.421415328979492,5.427160739898682,13.2142333984375,14.65023422241211,12.864569664001465,17.011981964111328,10.248531341552734,10.70050048828125,20.25984001159668,14.621479988098145,12.64199447631836,13.193866729736328,7.253444194793701,5.535059928894043,10.746536254882812,10.75422477722168,9.962203979492188,11.657215118408203,10.791606903076172,9.691987991333008,12.965784072875977,11.915715217590332,10.127378463745117,10.283299446105957
18,9.570869445800781,9.568124515483134,2.2128589153289795,5.669040203094482,11.69318675994873,11.848251342773438,0.2199731022119522,0.9996985793113708,0.9992049932479858,0.9996272921562195,0.999794065952301,0.9998217821121216,0.007729760836809874,0.0021436770912259817,0.0003386012394912541,0.0013791790697723627,0.12482505291700363,-0.09269021451473236,-0.25152984261512756,0.24172907806932925,0.3271058768033981,0.23475860496982928,0.17854687705636024,8.120161056518555,8.118297471772937,3.2962050437927246,5.006137847900391,9.059215545654297,10.187808990478516,0.33976438641548157,0.9997544884681702,0.9998190999031067,0.9996892213821411,0.9998285174369812,0.9995920062065125,0.006717500742524862,0.002732561668381095,0.0004210693878121674,0.001798209617845714,0.2370057851076126,-0.06854071468114853,-0.3175120949745178,7.81424617767334,6.043198585510254,10.621119499206543,12.95382022857666,12.233510971069336,15.976225852966309,9.952136039733887,9.357745170593262,20.909013748168945,13.574792861938477,11.943580627441406,12.519560813903809,7.217289447784424,5.50711727142334,10.656767845153809,10.886164665222168,10.11754035949707,12.009125709533691,10.617136001586914,9.582036972045898,13.660614967346191,11.980209350585938,10.223401069641113,10.411149978637695
19,9.879035949707031,9.876312802388552,2.33027982711792,5.827678680419922,12.081299781799316,12.129935264587402,0.22944028675556183,0.9997013211250305,0.9989194869995117,0.9996802806854248,0.9997979402542114,0.9998257756233215,0.007398973684757948,0.0020831211004406214,0.00033020993578247726,0.0013642878038808703,0.12976424396038055,-0.09129441529512405,-0.2585051655769348,0.2444159067422152,0.3255679848790169,0.24080985434353352,0.1861796898394823,6.852904796600342,6.851845365142546,3.1128084659576416,5.037184715270996,7.301636219024658,7.71720552444458,0.3747081756591797,0.9998160004615784,0.9998530149459839,0.9996893405914307,0.9998267889022827,0.9999417662620544,0.007278327830135822,0.0026336703449487686,0.0004432513378560543,0.0019513324368745089,0.27965834736824036,-0.04017619043588638,-0.45211297273635864,7.109793663024902,5.528276443481445,8.798502922058105,10.949196815490723,8.633098602294922,17.736438751220703,6.709286689758301,7.751235008239746,15.423760414123535,10.4361572265625,9.907574653625488,10.469400405883789,7.123363018035889,5.428215980529785,10.38853645324707,10.809575080871582,9.8975191116333,12.505046844482422,10.116426467895508,9.298107147216797,13.750870704650879,11.741331100463867,10.1058988571167,10.315773963928223
20,10.15588092803955,10.15358784731619,2.4605085849761963,6.016867160797119,12.344717025756836,12.326390266418457,0.24115842580795288,0.9997520446777344,0.9999321699142456,0.9995947480201721,0.9997958540916443,0.9999199509620667,0.007148731034249067,0.0019986876286566257,0.0003231831069570035,0.0013731971848756075,0.15055006742477417,-0.08953253924846649,-0.2684462070465088,0.24556215204298498,0.3211626873165369,0.2448664182703942,0.18754687756299973,5.947783946990967,5.946716058912277,2.93618106842041,4.498762130737305,6.283757209777832,6.536595344543457,0.4025779068470001,0.9997831583023071,0.9993025660514832,0.9995789527893066,0.9998298287391663,0.9999238848686218,0.006704859435558319,0.002522502327337861,0.0005001144600100815,0.0018319208174943924,0.3875596523284912,-0.022767849266529083,-0.45598188042640686,5.974893569946289,5.707602024078369,8.233834266662598,6.334775924682617,10.13782024383545,16.29304313659668,7.433669090270996,6.769123077392578,16.10054588317871,9.995201110839844,9.298051834106445,9.884502410888672,6.909901142120361,5.378017902374268,10.101335525512695,10.263909339904785,9.847429275512695,12.808415412902832,9.748514175415039,8.943678855895996,13.902843475341797,11.468315124511719,9.937235832214355,10.172918319702148
21,10.470544815063477,10.467716247888802,2.589472532272339,6.273972988128662,12.623769760131836,12.586197853088379,0.2539690434932709,0.9997005462646484,0.9998428821563721,0.9996153712272644,0.9997903108596802,0.9995365142822266,0.006719569209963083,0.0018744729459285736,0.0003144742804579437,0.0012975574936717749,0.15919265151023865,-0.0894419252872467,-0.27252039313316345,0.24958806686103346,0.3177772387862205,0.24923001328948885,0.17318750269711017,7.482971668243408,7.481299674667851,3.969094753265381,6.110912322998047,7.704942226409912,8.357337951660156,0.43043944239616394,0.9997468590736389,0.9987308382987976,0.9995776414871216,0.9997969269752502,0.9998810887336731,0.005173667799681425,0.0017461568349972367,0.000402787234634161,0.0017101094126701355,0.2528020441532135,-0.0708879679441452,-0.41241511702537537,6.604191303253174,4.342902660369873,6.883830547332764,7.512566089630127,7.146027088165283,12.905567169189453,8.336451530456543,5.840368747711182,17.501300811767578,7.996153354644775,8.506937026977539,9.179933547973633,6.800189018249512,5.223138332366943,9.723979949951172,9.920581817626953,9.52296257019043,12.762636184692383,9.541644096374512,8.544672966003418,14.161237716674805,11.059014320373535,9.726005554199219,9.989315032958984
