step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q_conv1,Q_conv2,Q_fc1,Q_fc2,S_conv1,S_conv2,S_fc1,S_fc2,absmu_median_conv1,absmu_median_conv2,absmu_median_fc1,absmu_median_fc2,absmu_q25_conv1,absmu_q25_conv2,absmu_q25_fc1,absmu_q25_fc2,absmu_q75_conv1,absmu_q75_conv2,absmu_q75_fc1,absmu_q75_fc2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,fr_lif1,fr_lif2,fr_lif3,fr_lif4,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
10,0.25466054677963257,0.0,0.0,0.0,0.38020169734954834,0.0,0.0,0.17716917395591736,0.0,0.0,0.0,0.0,0.08965297043323517,0.0,0.0,0.0,0.08743894845247269,0.0,0.0,0.010876624844968319,0.34834757447242737,0.0,0.0,0.0,0.44049662351608276,0.0,0.0,0.1392088085412979,0.0,0.0,0.0,0.0,0.04158639907836914,0.0,0.0,0.0,0.02320065163075924,0.0,0.0,0.007159939501434565,0.2557692229747772,0.05680638924241066,0.06049438565969467,0.720159649848938,0.5978750586509705,0.12879832088947296,0.021895892918109894,0.8757035136222839,0.0068378746509552,0.0018179778708145022,0.0002913899370469153,0.0008597022970207036,0.002499279100447893,0.0006847952608950436,5.746345777879469e-05,5.792955926153809e-05,0.012492184527218342,0.003818385535851121,0.0008903404814191163,0.00365987466648221,0.06818224489688873,0.1879548728466034,0.09244556725025177,-0.08716779947280884,-0.17391428351402283,6.5133442878723145,0.1244846060872078,0.22824905678629875,0.24495827158913017,0.15292907019347696,0.23536719219409857,6.622432231903076,5.388602256774902,7.270134925842285,7.599443435668945,6.064773082733154,6.5182342529296875,7.774448394775391,7.036595344543457,6.069830894470215,8.31914234161377
11,0.25884461402893066,0.0,0.0,0.0,0.37248295545578003,0.0,0.0,0.17626957595348358,0.0,0.0,0.0,0.0,0.08854206651449203,0.0,0.0,0.0,0.09183326363563538,0.0,0.0,0.012027498334646225,0.36190706491470337,0.0,0.0,0.0,0.43564361333847046,0.0,0.0,0.13413231074810028,0.0,0.0,0.0,0.0,0.03842142969369888,0.0,0.0,0.0,0.02278212644159794,0.0,0.0,0.00711344787850976,0.2730769217014313,0.054451096802949905,0.056838952004909515,0.7263472676277161,0.6110561490058899,0.1336870938539505,0.0192352794110775,0.869533360004425,0.007792327553033829,0.0019482197239995003,0.0003083341580349952,0.0009367539314553142,0.003096379339694977,0.0007132407044991851,6.135484727565199e-05,6.492826651083305e-05,0.013794477097690105,0.004026459995657206,0.0009286661515943706,0.003838662523776293,0.06474204361438751,0.1923878788948059,0.08080499619245529,-0.0891382247209549,-0.17959371209144592,6.909217834472656,0.11903726309537888,0.2314183007925749,0.26907338280230764,0.1667276639312877,0.2583437536942074,7.210730075836182,5.749989986419678,7.944701671600342,8.207193374633789,6.854813575744629,7.140131950378418,8.582490921020508,7.803550720214844,7.008883953094482,8.984267234802246
12,0.2653915286064148,0.0,0.0,0.0,0.3661406636238098,0.0,0.0,0.17567676305770874,0.0,0.0,0.0,0.0,0.08452630043029785,0.0,0.0,0.0,0.09615534543991089,0.0,0.0,0.01210941281169653,0.3710673451423645,0.0,0.0,0.0,0.4342418611049652,0.0,0.0,0.12900730967521667,0.0,0.0,0.0,0.0,0.03668474033474922,0.0,0.0,0.0,0.02222575806081295,0.0,0.0,0.006772981490939856,0.27115383744239807,0.05169660598039627,0.05427965149283409,0.7303392887115479,0.6416682004928589,0.13087046146392822,0.01580098830163479,0.8463354110717773,0.008149784058332443,0.002052953466773033,0.0003312919579911977,0.0010070272255688906,0.00354270008392632,0.0007495122845284641,6.567481614183635e-05,7.040813216008246e-05,0.014684109948575497,0.00428084097802639,0.0009873267263174057,0.0043228319846093655,0.06224830821156502,0.19277726113796234,0.04053053632378578,-0.08957978338003159,-0.2040117383003235,7.219753265380859,0.1159554272890091,0.23206913068890572,0.29041625255718834,0.18086407105043692,0.27417187945917243,7.852921962738037,6.132765769958496,8.481361389160156,8.702707290649414,7.797799110412598,7.913727283477783,9.200650215148926,8.628213882446289,8.055813789367676,9.95421028137207
13,0.26502102613449097,0.0,0.0,0.0,0.36815720796585083,0.0,0.0,0.17419004440307617,0.0,0.0,0.0,0.0,0.07960022985935211,0.0,0.0,0.0,0.10274216532707214,0.0,0.0,0.010289374738931656,0.37536197900772095,0.0,0.0,0.0,0.4366939067840576,0.0,0.0,0.12669295072555542,0.0,0.0,0.0,0.0,0.033767327666282654,0.0,0.0,0.0,0.021516114473342896,0.0,0.0,0.0059677232056856155,0.25,0.047425150871276855,0.04991760477423668,0.7411177158355713,0.6262316703796387,0.12372186034917831,0.012440718710422516,0.876522958278656,0.008438244462013245,0.0021535917185246944,0.0003413765225559473,0.0011370116844773293,0.003921723924577236,0.0007715912652201951,6.730537279509008e-05,7.382600597338751e-05,0.015149860642850399,0.004463141784071922,0.00102522864472121,0.0047476100735366344,0.058047231286764145,0.19261720776557922,0.05164599046111107,-0.09009028971195221,-0.22446589171886444,7.636904716491699,0.1295066773891449,0.23169447712600233,0.30625521849840875,0.19429125949372975,0.27539844280108816,7.966690540313721,6.121192932128906,9.181707382202148,9.511285781860352,8.663952827453613,9.027603149414062,9.617571830749512,9.2641019821167,8.857708930969238,10.77453899383545
14,0.2614544928073883,0.0,0.0,0.0,0.3698504865169525,0.0,0.0,0.17192216217517853,0.0,0.0,0.0,0.0,0.0789194256067276,0.0,0.0,0.0,0.10879436135292053,0.0,0.0,0.009058989584445953,0.3746922016143799,0.0,0.0,0.0,0.44620785117149353,0.0,0.0,0.12234123051166534,0.0,0.0,0.0,0.0,0.03152826800942421,0.0,0.0,0.0,0.020158901810646057,0.0,0.0,0.005071545019745827,0.2576923072338104,0.04411177709698677,0.04541323706507683,0.7508981823921204,0.641498327255249,0.12192779034376144,0.01171210128813982,0.9020128846168518,0.008440005593001842,0.0021844133734703064,0.00034885157947428524,0.0012151142582297325,0.004108615219593048,0.0007996025960892439,6.811784987803549e-05,7.564018596895039e-05,0.01535460352897644,0.004509922582656145,0.0010623973794281483,0.004982565063983202,0.0537928007543087,0.19675910472869873,0.07807610929012299,-0.09030874073505402,-0.22951820492744446,7.995646953582764,0.14653195440769196,0.23372991837561127,0.3178677912428975,0.20545719673507845,0.2568203161656856,7.827178001403809,6.059636116027832,9.772204399108887,10.387041091918945,9.027329444885254,9.923672676086426,9.914263725280762,9.447196006774902,9.7257719039917,11.18956184387207
15,0.2621319591999054,0.0,0.0,0.0,0.3699539601802826,0.0,0.0,0.16615836322307587,0.0,0.0,0.0,0.0,0.07792273163795471,0.0,0.0,0.0,0.11562314629554749,0.0,0.0,0.008209875784814358,0.3788733184337616,0.0,0.0,0.0,0.4522987902164459,0.0,0.0,0.11645910888910294,0.0,0.0,0.0,0.0,0.02944948710501194,0.0,0.0,0.0,0.019032513722777367,0.0,0.0,0.0038867839612066746,0.2519230842590332,0.043672654777765274,0.040888890624046326,0.757485032081604,0.6334541440010071,0.12280691415071487,0.011128992773592472,0.9420402646064758,0.008512000553309917,0.0022015490103513002,0.00035316089633852243,0.00128992460668087,0.004105441737920046,0.0008013106416910887,6.858119741082191e-05,8.212444663513452e-05,0.014960335567593575,0.004515153355896473,0.0010845260694622993,0.004959665238857269,0.04963348060846329,0.20174026489257812,0.09779344499111176,-0.09109953045845032,-0.2321048527956009,8.379865646362305,0.1750684678554535,0.23711473129689692,0.3251871023699642,0.2135226659788168,0.21248437877744436,7.624777793884277,5.7587385177612305,9.956469535827637,10.801196098327637,9.137873649597168,10.576087951660156,10.543426513671875,9.422552108764648,10.837839126586914,11.759530067443848
16,0.26975592970848083,0.0,0.0,0.0,0.3679242730140686,0.0,0.0,0.15839064121246338,0.0,0.0,0.0,0.0,0.08112439513206482,0.0,0.0,0.0,0.11581700295209885,0.0,0.0,0.006987753324210644,0.3884502351284027,0.0,0.0,0.0,0.4516814351081848,0.0,0.0,0.11246022582054138,0.0,0.0,0.0,0.0,0.027451172471046448,0.0,0.0,0.0,0.016936708241701126,0.0,0.0,0.0030202162452042103,0.2519230842590332,0.04215569049119949,0.03578526899218559,0.7686626315116882,0.6291624903678894,0.1224537044763565,0.009884748607873917,0.9516368508338928,0.00824221596121788,0.002194609958678484,0.00034992292057722807,0.0013323412276804447,0.004016543738543987,0.0008013815968297422,6.837373075541109e-05,8.11206191428937e-05,0.014631307683885098,0.0044806040823459625,0.0010715487878769636,0.0049513704143464565,0.044933658093214035,0.20391346514225006,0.10856403410434723,-0.0923619419336319,-0.23834830522537231,8.877832412719727,0.19233326613903046,0.2396862576901913,0.3261456486955285,0.21959188405890018,0.1767421905696392,7.412683486938477,5.539547920227051,10.277226448059082,10.879430770874023,9.625476837158203,11.198741912841797,10.864603996276855,9.520930290222168,11.620984077453613,11.912453651428223
17,0.2707928419113159,0.0,0.0,0.0,0.3682704567909241,0.0,0.0,0.15743789076805115,0.0,0.0,0.0,0.0,0.084091417491436,0.0,0.0,0.0,0.11533479392528534,0.0,0.0,0.0040725539438426495,0.3899407982826233,0.0,0.0,0.0,0.4566555619239807,0.0,0.0,0.10888715088367462,0.0,0.0,0.0,0.0,0.025797689333558083,0.0,0.0,0.0,0.016059018671512604,0.0,0.0,0.0026597827672958374,0.2557692229747772,0.040638722479343414,0.03296130150556564,0.7666666507720947,0.6281449794769287,0.11802798509597778,0.00766265532001853,0.9452382922172546,0.007982408627867699,0.0021720738150179386,0.0003455373807810247,0.0013614811468869448,0.004051431082189083,0.000782518764026463,6.828911864431575e-05,8.927369344746694e-05,0.014511141926050186,0.004413365386426449,0.001055811415426433,0.005108458921313286,0.042203303426504135,0.20348314940929413,0.11986194550991058,-0.09241324663162231,-0.2339962124824524,9.258257865905762,0.20400837063789368,0.2398981711268425,0.3264347083866596,0.22530579107231463,0.16743750207126143,7.323359489440918,5.329415321350098,10.463281631469727,10.969488143920898,9.878697395324707,11.746833801269531,10.507155418395996,9.534855842590332,12.028759956359863,11.88884162902832
18,0.26781678199768066,0.0,0.0,0.0,0.36962294578552246,0.0,0.0,0.16072379052639008,0.0,0.0,0.0,0.0,0.08799798786640167,0.0,0.0,0.0,0.11107100546360016,0.0,0.0,0.0027674285229295492,0.3904670178890228,0.0,0.0,0.0,0.46077394485473633,0.0,0.0,0.10815300792455673,0.0,0.0,0.0,0.0,0.02372109144926071,0.0,0.0,0.0,0.01480274461209774,0.0,0.0,0.0020821711514145136,0.2557692229747772,0.03976047784090042,0.029006242752075195,0.7684630751609802,0.6033287644386292,0.11337878555059433,0.0070112054236233234,0.9363252520561218,0.0076253400184214115,0.00215095654129982,0.00033745920518413186,0.0013523490633815527,0.0038465503603219986,0.0007690481725148857,6.756935181329027e-05,8.406760753132403e-05,0.014194289222359657,0.004338541533797979,0.0010189386084675789,0.004964946769177914,0.038498654961586,0.2018195390701294,0.1213168352842331,-0.0925547331571579,-0.24517740309238434,9.728012084960938,0.21591220796108246,0.24098892487585544,0.32459210820496087,0.23151735439198093,0.16614844001829626,7.205309867858887,5.3032684326171875,10.367875099182129,11.315423011779785,10.103598594665527,12.111948013305664,10.240113258361816,9.305102348327637,12.521151542663574,11.99333667755127
19,0.26648420095443726,0.0,0.0,0.0,0.3760194778442383,0.0,0.0,0.15817467868328094,0.0,0.0,0.0,0.0,0.08458181470632553,0.0,0.0,0.0,0.11367775499820709,0.0,0.0,0.001062034978531301,0.3871980905532837,0.0,0.0,0.0,0.46936774253845215,0.0,0.0,0.10592241585254669,0.0,0.0,0.0,0.0,0.0219766516238451,0.0,0.0,0.0,0.013851920142769814,0.0,0.0,0.0016831721877679229,0.22692307829856873,0.0374850295484066,0.025917604565620422,0.777644693851471,0.5465764403343201,0.1065964549779892,0.0066346824169158936,0.9532769322395325,0.007218715734779835,0.0020365044474601746,0.00032758814631961286,0.001377779059112072,0.003856012597680092,0.0007210758049041033,6.689137080684304e-05,8.619236177764833e-05,0.013171511702239513,0.00413286779075861,0.0009774984791874886,0.004993262235075235,0.035568807274103165,0.19930467009544373,0.14122436940670013,-0.09190428256988525,-0.2575732469558716,10.16210651397705,0.2344747632741928,0.24402729593217373,0.3229501883685589,0.23737297989195216,0.17662500232458117,7.0922088623046875,5.1343560218811035,10.036900520324707,11.330254554748535,9.873517990112305,12.59114933013916,10.025551795959473,8.870859146118164,13.226837158203125,11.535130500793457
20,0.268688827753067,0.0,0.0,0.0,0.3805922865867615,0.0,0.0,0.1525343805551529,0.0,0.0,0.0,0.0,0.08389478176832199,0.0,0.0,0.0,0.1135808601975441,0.0,0.0,0.0007088774000294507,0.3894939720630646,0.0,0.0,0.0,0.4701068699359894,0.0,0.0,0.10596542060375214,0.0,0.0,0.0,0.0,0.02047431655228138,0.0,0.0,0.0,0.012697061523795128,0.0,0.0,0.001262366771697998,0.2153846174478531,0.035329341888427734,0.022808989509940147,0.7870259284973145,0.5145089030265808,0.10490228980779648,0.005970589816570282,0.9635313153266907,0.007013196591287851,0.0019617602229118347,0.00032033451134338975,0.0013789329677820206,0.003575216280296445,0.0007056720787659287,6.642301741521806e-05,8.58549537952058e-05,0.01242143101990223,0.003933185711503029,0.0009450257057324052,0.0048063225112855434,0.032650552690029144,0.19816763699054718,0.13996152579784393,-0.09144659340381622,-0.2626117169857025,10.460603713989258,0.24015460908412933,0.2454339788109064,0.3199384441226721,0.24264344944618638,0.1759687526524067,6.881890296936035,5.311017036437988,9.845454216003418,10.902839660644531,9.48572826385498,12.855562210083008,9.747886657714844,8.61329460144043,13.432641983032227,11.083046913146973
