step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q_conv1,Q_conv2,Q_fc1,Q_fc2,S_conv1,S_conv2,S_fc1,S_fc2,absmu_median_conv1,absmu_median_conv2,absmu_median_fc1,absmu_median_fc2,absmu_q25_conv1,absmu_q25_conv2,absmu_q25_fc1,absmu_q25_fc2,absmu_q75_conv1,absmu_q75_conv2,absmu_q75_fc1,absmu_q75_fc2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,fr_lif1,fr_lif2,fr_lif3,fr_lif4,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
10,0.28631576895713806,0.0,0.0,0.0,0.37505659461021423,0.0,0.0,0.14330652356147766,0.0,0.0,0.0,0.0,0.07418103516101837,0.0,0.0,0.0,0.11962629109621048,0.0,0.0,0.0015137752052396536,0.3754233419895172,0.0,0.0,0.0,0.45319101214408875,0.0,0.0,0.12029095739126205,0.0,0.0,0.0,0.0,0.030121175572276115,0.0,0.0,0.0,0.017304593697190285,0.0,0.0,0.003668887773528695,0.1865384578704834,0.037045907229185104,0.03999251127243042,0.7568861842155457,0.4694628119468689,0.109064981341362,0.014276454225182533,0.894458532333374,0.00587477209046483,0.0018778085941448808,0.0003757131635211408,0.0015515564009547234,0.002931741066277027,0.0007117345812730491,7.991086022229865e-05,0.00015259213978424668,0.009576153941452503,0.0036912779323756695,0.0010368800722062588,0.00537797762081027,0.048329778015613556,0.1953059583902359,0.08873672038316727,-0.09250754117965698,-0.27413567900657654,8.339945793151855,0.17996500432491302,0.2737477281689644,0.294821672514081,0.22763704084791242,0.1786718766391277,7.667379379272461,5.486081600189209,10.219157218933105,9.955554962158203,9.32046890258789,10.704665184020996,9.98802375793457,9.455981254577637,11.932442665100098,10.831262588500977
11,0.27937427163124084,0.0,0.0,0.0,0.3810020983219147,0.0,0.0,0.14628516137599945,0.0,0.0,0.0,0.0,0.0779559388756752,0.0,0.0,0.0,0.11364073306322098,0.0,0.0,0.0017417320050299168,0.375461220741272,0.0,0.0,0.0,0.4601689279079437,0.0,0.0,0.11674369126558304,0.0,0.0,0.0,0.0,0.028360934928059578,0.0,0.0,0.0,0.0161663219332695,0.0,0.0,0.0030989127699285746,0.20192307233810425,0.03429141640663147,0.036689139902591705,0.7520957589149475,0.48055005073547363,0.09774845093488693,0.013213614001870155,0.8840925693511963,0.006013839039951563,0.0018722978420555592,0.0003685650008264929,0.001455891178920865,0.0028810519725084305,0.0007108782883733511,7.839952741051093e-05,0.0001585840800544247,0.009853796102106571,0.0036861784756183624,0.0010128713911399245,0.005240513477474451,0.0450635626912117,0.1933230608701706,0.09312967956066132,-0.09353061765432358,-0.2695974111557007,8.881550788879395,0.20033374428749084,0.27688966915011404,0.3020629078894853,0.23617641851305962,0.15121875211596492,7.380392074584961,5.390552997589111,10.516059875488281,10.284339904785156,9.6990966796875,11.30940055847168,9.918523788452148,9.444878578186035,12.665533065795898,11.072477340698242
12,0.28470295667648315,0.0,0.0,0.0,0.3815097510814667,0.0,0.0,0.136325865983963,0.0,0.0,0.0,0.0,0.07038427889347076,0.0,0.0,0.0,0.1256452053785324,0.0,0.0,0.0014320334885269403,0.38254883885383606,0.0,0.0,0.0,0.4624626338481903,0.0,0.0,0.11186069995164871,0.0,0.0,0.0,0.0,0.025676162913441658,0.0,0.0,0.0,0.014958558604121208,0.0,0.0,0.0024930930230766535,0.20769231021404266,0.02954091876745224,0.03227465972304344,0.7622753977775574,0.4874218702316284,0.08519887179136276,0.01075618527829647,0.919029712677002,0.005946573801338673,0.0018282777164131403,0.00035927174030803144,0.001480842474848032,0.0027657283935695887,0.0006941953906789422,7.680555427214131e-05,0.0001545988052384928,0.009710090234875679,0.0036066765896975994,0.0009872448863461614,0.005117448046803474,0.0408114530146122,0.19744625687599182,0.09950345754623413,-0.09465241432189941,-0.25259971618652344,9.372550010681152,0.2220524251461029,0.27820069000124936,0.30856769330799577,0.2450343865528703,0.1621875025634654,7.234602928161621,5.258376121520996,10.23020076751709,10.339526176452637,9.592658996582031,11.85051441192627,9.788451194763184,9.204656600952148,13.37846851348877,11.390562057495117
13,0.29021209478378296,0.0,0.0,0.0,0.3794575333595276,0.0,0.0,0.13114799559116364,0.0,0.0,0.0,0.0,0.06598923355340958,0.0,0.0,0.0,0.13227306306362152,0.0,0.0,0.0009200247004628181,0.3856324553489685,0.0,0.0,0.0,0.4650651514530182,0.0,0.0,0.10980293154716492,0.0,0.0,0.0,0.0,0.023542329668998718,0.0,0.0,0.0,0.013891101814806461,0.0,0.0,0.002066019456833601,0.19423076510429382,0.02730538882315159,0.028564296662807465,0.7768462896347046,0.44786539673805237,0.07870417088270187,0.007994897663593292,0.9412543773651123,0.0055666277185082436,0.0017670493107289076,0.00035019125789403915,0.001475387834943831,0.0028301412239670753,0.0006733807967975736,7.503862434532493e-05,0.00014855334302410483,0.00944423396140337,0.0034917634911835194,0.0009610819979570806,0.005028328858315945,0.03738749399781227,0.19916586577892303,0.12773177027702332,-0.09439778327941895,-0.2690078914165497,9.754791259765625,0.23989605903625488,0.27953253239393233,0.3116729184240103,0.25255220020189884,0.1761953150224872,6.95803689956665,5.05516242980957,10.065875053405762,10.193608283996582,9.478981971740723,12.199243545532227,9.5919828414917,8.954385757446289,13.65349006652832,11.373292922973633
14,0.28199607133865356,0.0,0.0,0.0,0.3797873556613922,0.0,0.0,0.13599616289138794,0.0,0.0,0.0,0.0,0.06505429744720459,0.0,0.0,0.0,0.13675034046173096,0.0,0.0,0.000415738089941442,0.38489022850990295,0.0,0.0,0.0,0.4713098704814911,0.0,0.0,0.10637223720550537,0.0,0.0,0.0,0.0,0.02199883759021759,0.0,0.0,0.0,0.013622762635350227,0.0,0.0,0.001806075917556882,0.18269230425357819,0.027904191985726357,0.02628464438021183,0.7888223528862,0.4346560835838318,0.07595083862543106,0.0066805146634578705,0.9421114325523376,0.005379857961088419,0.0017088900785893202,0.00033671577693894506,0.0014949010219424963,0.0026479447260499,0.0006474800757132471,7.374159758910537e-05,0.00015098937728907913,0.009116382338106632,0.00331413047388196,0.0009141386835835874,0.005046272184699774,0.03542961925268173,0.20220480859279633,0.15482203662395477,-0.09259326756000519,-0.2867983877658844,10.120550155639648,0.2431819587945938,0.2784284803271294,0.313110588490963,0.258870794698596,0.1848203151399503,6.828252792358398,4.930617332458496,9.811239242553711,9.922460556030273,9.501384735107422,12.506107330322266,9.181035041809082,9.006135940551758,13.328453063964844,11.023693084716797
15,0.27519720792770386,0.0,0.0,0.0,0.3837890923023224,0.0,0.0,0.13651753962039948,0.0,0.0,0.0,0.0,0.06623043864965439,0.0,0.0,0.0,0.1378609538078308,0.0,0.0,0.0004047523543704301,0.37848639488220215,0.0,0.0,0.0,0.4788720905780792,0.0,0.0,0.10665643960237503,0.0,0.0,0.0,0.0,0.021289629861712456,0.0,0.0,0.0,0.013070774264633656,0.0,0.0,0.0016246575396507978,0.1884615421295166,0.02786427177488804,0.024851437658071518,0.7856287360191345,0.38566866517066956,0.07911133766174316,0.0065611558966338634,0.9337201118469238,0.005211122799664736,0.0016122378874570131,0.00033095566323027015,0.0015038378769531846,0.002491440623998642,0.0006111658876761794,7.300748984562233e-05,0.00016257874085567892,0.008625423535704613,0.0031218642834573984,0.0008885252173058689,0.0050222063437104225,0.0340656042098999,0.20448096096515656,0.1529167890548706,-0.09110050648450851,-0.2927374243736267,10.311062812805176,0.24894730746746063,0.2771782155334949,0.3121579764783383,0.26432532627135513,0.17041406541597098,6.635197639465332,4.810401916503906,9.730880737304688,9.614579200744629,9.405498504638672,12.376801490783691,8.79153823852539,8.558928489685059,13.192402839660645,10.437795639038086
16,0.2771843671798706,0.0,0.0,0.0,0.39006122946739197,0.0,0.0,0.13131685554981232,0.0,0.0,0.0,0.0,0.06312227994203568,0.0,0.0,0.0,0.13790689408779144,0.0,0.0,0.00040833817911334336,0.3809226453304291,0.0,0.0,0.0,0.48294416069984436,0.0,0.0,0.10366244614124298,0.0,0.0,0.0,0.0,0.019287005066871643,0.0,0.0,0.0,0.011976311914622784,0.0,0.0,0.0012074278201907873,0.16730768978595734,0.024870259687304497,0.02136829122900963,0.796407163143158,0.3564884662628174,0.0666421502828598,0.005137945991009474,0.940751850605011,0.0050374967977404594,0.0015299292281270027,0.00031429948285222054,0.0014552029315382242,0.0023755119182169437,0.0005779791390523314,7.022856152616441e-05,0.00015553526463918388,0.008298865519464016,0.0029751977417618036,0.0008404295658692718,0.004759273491799831,0.030755313113331795,0.20142270624637604,0.1449723243713379,-0.09204306453466415,-0.29730504751205444,10.855496406555176,0.2632240951061249,0.27787351459264753,0.3113715018332005,0.2694709511101246,0.1508359404699877,6.328878402709961,4.649527072906494,9.58946418762207,9.476231575012207,9.108845710754395,12.191055297851562,8.512593269348145,8.408708572387695,13.484500885009766,10.189372062683105
17,0.28241240978240967,0.0,0.0,0.0,0.3870796859264374,0.0,0.0,0.12996719777584076,0.0,0.0,0.0,0.0,0.06033414974808693,0.0,0.0,0.0,0.13978536427021027,0.0,0.0,0.00042114045936614275,0.385749489068985,0.0,0.0,0.0,0.4811007082462311,0.0,0.0,0.103408582508564,0.0,0.0,0.0,0.0,0.0173441544175148,0.0,0.0,0.0,0.011250924319028854,0.0,0.0,0.0011461542453616858,0.1596153825521469,0.021756486967206,0.018721599131822586,0.8019959926605225,0.32513707876205444,0.059776727110147476,0.004619901068508625,0.9442797303199768,0.004755548667162657,0.0014531698543578386,0.0002960568235721439,0.0013522520894184709,0.0021927086636424065,0.0005543756997212768,6.681702507194132e-05,0.00014961374108679593,0.007811317685991526,0.0028138922061771154,0.0007872387068346143,0.0044795311987400055,0.028171107172966003,0.2005244791507721,0.13124530017375946,-0.09329713135957718,-0.29737144708633423,11.467893600463867,0.27109426259994507,0.2782380835711956,0.30906112536787983,0.2737631372362376,0.1430312532745302,6.096205711364746,4.640777587890625,9.374646186828613,9.296394348144531,8.819903373718262,12.328981399536133,8.278191566467285,8.094053268432617,13.343786239624023,9.791498184204102
18,0.2805674076080322,0.0,0.0,0.0,0.3904339671134949,0.0,0.0,0.12784424424171448,0.0,0.0,0.0,0.0,0.05788761004805565,0.0,0.0,0.0,0.14295794069766998,0.0,0.0,0.0003087600052822381,0.3859598934650421,0.0,0.0,0.0,0.48421865701675415,0.0,0.0,0.10256165266036987,0.0,0.0,0.0,0.0,0.01550216693431139,0.0,0.0,0.0,0.010748659260571003,0.0,0.0,0.001008987776003778,0.1519230753183365,0.020039919763803482,0.016209738329052925,0.809980034828186,0.30719560384750366,0.05601205676794052,0.0037059716414660215,0.9527361989021301,0.004422329366207123,0.001387183554470539,0.0002808268181979656,0.0012915972620248795,0.0021819709800183773,0.000522188434842974,6.457495328504592e-05,0.00014102502609603107,0.007429934106767178,0.0027215909212827682,0.0007423954666592181,0.004203286953270435,0.025821194052696228,0.20113839209079742,0.12795361876487732,-0.09345325082540512,-0.30045175552368164,12.015168190002441,0.2776053249835968,0.27974606707692146,0.3080589783936739,0.2783276687562466,0.14703125287778676,5.85012149810791,4.566880226135254,8.963798522949219,9.11047077178955,8.428312301635742,12.165698051452637,8.164212226867676,7.826941967010498,13.179020881652832,9.826253890991211
19,0.2790328860282898,0.0,0.0,0.0,0.38712552189826965,0.0,0.0,0.12637273967266083,0.0,0.0,0.0,0.0,0.05871082842350006,0.0,0.0,0.0,0.14871837198734283,0.0,0.0,3.970557008869946e-05,0.3837665617465973,0.0,0.0,0.0,0.4869464039802551,0.0,0.0,0.10237905383110046,0.0,0.0,0.0,0.0,0.015386122278869152,0.0,0.0,0.0,0.01057413313537836,0.0,0.0,0.0009477048297412694,0.1557692289352417,0.019800398498773575,0.01583520695567131,0.8121756315231323,0.32177039980888367,0.05775054171681404,0.004054809920489788,0.9564404487609863,0.0041632456704974174,0.0013158952351659536,0.00026670139050111175,0.0012484710896387696,0.002060899045318365,0.0004970619338564575,6.224506068974733e-05,0.00013807008508592844,0.00679762801155448,0.002595135709270835,0.0007033750880509615,0.0040958235040307045,0.02548946999013424,0.20745205879211426,0.12677328288555145,-0.09245259314775467,-0.30442798137664795,12.332673072814941,0.2853213846683502,0.2813770768046379,0.30678563825786115,0.2822331377491355,0.15198437727987768,5.60479736328125,4.341438293457031,8.571242332458496,8.915141105651855,7.976070404052734,11.993508338928223,7.686314105987549,7.496505260467529,12.6708984375,9.614544868469238
20,0.2788448929786682,0.0,0.0,0.0,0.38719791173934937,0.0,0.0,0.1235799491405487,0.0,0.0,0.0,0.0,0.05868607386946678,0.0,0.0,0.0,0.1516588032245636,0.0,0.0,3.2401439966633916e-05,0.38422563672065735,0.0,0.0,0.0,0.48575150966644287,0.0,0.0,0.10375674068927765,0.0,0.0,0.0,0.0,0.015207207761704922,0.0,0.0,0.0,0.010184666141867638,0.0,0.0,0.0008742307545617223,0.14038461446762085,0.01972055807709694,0.01511860266327858,0.8191616535186768,0.32452794909477234,0.05548231676220894,0.004150728695094585,0.9637507200241089,0.0038684988394379616,0.001237091375514865,0.00025291243218816817,0.001220528967678547,0.0018229446141049266,0.0004690709465648979,6.006684998283163e-05,0.00013751354708801955,0.006270877551287413,0.002437642775475979,0.0006639545317739248,0.0038503725081682205,0.024881694465875626,0.21036134660243988,0.13196183741092682,-0.09115554392337799,-0.3130509853363037,12.653692245483398,0.2913018465042114,0.28182280823588374,0.30419599026441574,0.285267201513052,0.1564062527380884,5.414994239807129,4.146594524383545,8.266373634338379,8.362282752990723,7.6897149085998535,11.542975425720215,7.268013000488281,7.195396423339844,12.405189514160156,9.38522720336914
