step,CV_eff,CV_eff_act,CV_eff_conv1,CV_eff_conv2,CV_eff_fc1,CV_eff_fc2,N,Pi,Pi_conv1,Pi_conv2,Pi_fc1,Pi_fc2,absmu_med_conv1,absmu_med_conv2,absmu_med_fc1,absmu_med_fc2,cos_max,cos_mean,cos_min,fr_lif1,fr_lif2,fr_lif3,fr_lif4,g_CV_eff,g_CV_eff_act,g_CV_eff_conv1,g_CV_eff_conv2,g_CV_eff_fc1,g_CV_eff_fc2,g_N,g_Pi,g_Pi_conv1,g_Pi_conv2,g_Pi_fc1,g_Pi_fc2,g_absmu_med_conv1,g_absmu_med_conv2,g_absmu_med_fc1,g_absmu_med_fc2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
10,9.490693092346191,9.487980656990514,2.7171273231506348,6.411291122436523,10.60783576965332,11.321882247924805,0.17996500432491302,0.9996965527534485,0.9999103546142578,0.9995158910751343,0.9997538328170776,0.999804675579071,0.005866920109838247,0.0018777735531330109,0.0003757122321985662,0.00155137840192765,0.08873672038316727,-0.09250754117965698,-0.27413567900657654,0.2737477281689644,0.294821672514081,0.22763704084791242,0.1786718766391277,6.934146881103516,6.933017964997697,2.4839067459106445,5.213384628295898,7.32612419128418,7.825793743133545,0.34608539938926697,0.9998140931129456,0.9998025298118591,0.9996923208236694,0.9998215436935425,0.9999414086341858,0.00989981647580862,0.003717623418197036,0.0006277222419157624,0.0022078787442296743,0.2979120910167694,-0.0674140453338623,-0.4012221395969391,8.219989776611328,5.069878578186035,18.83470916748047,15.012199401855469,17.200420379638672,18.29439353942871,13.68251895904541,12.881078720092773,23.875713348388672,14.221490859985352,14.729239463806152,15.426801681518555,7.667379379272461,5.486081600189209,10.219157218933105,9.955554962158203,9.32046890258789,10.704665184020996,9.98802375793457,9.455981254577637,11.932442665100098,10.831262588500977,9.55610179901123,9.656164169311523
11,9.89689826965332,9.894276589713588,2.697051763534546,6.598360061645508,11.164826393127441,11.768767356872559,0.20033374428749084,0.9997105002403259,0.9992569088935852,0.9996587038040161,0.9997594356536865,0.9997610449790955,0.006008712109178305,0.0018720697844401002,0.0003685598203446716,0.001454852637834847,0.09312967956066132,-0.09353061765432358,-0.2695974111557007,0.27688966915011404,0.3020629078894853,0.23617641851305962,0.15121875211596492,6.7572102546691895,6.755625324456685,2.561781883239746,5.0717549324035645,7.157055854797363,7.539522171020508,0.3617483973503113,0.9997456669807434,0.9986717700958252,0.9995921850204468,0.9998651146888733,0.9996802806854248,0.007589549757540226,0.0031360560096800327,0.0005355378380045295,0.0020057973451912403,0.18147073686122894,-0.08779320120811462,-0.37372082471847534,5.674923419952393,5.370472431182861,14.135059356689453,14.165849685668945,13.878196716308594,17.747968673706055,10.239274024963379,10.227307319641113,20.40971565246582,14.255529403686523,12.610429763793945,13.265702247619629,7.380392074584961,5.390552997589111,10.516059875488281,10.284339904785156,9.6990966796875,11.30940055847168,9.918523788452148,9.444878578186035,12.665533065795898,11.072477340698242,9.768126487731934,9.911744117736816
12,10.236355781555176,10.233821775977795,2.7582385540008545,6.840341567993164,11.556805610656738,12.048566818237305,0.2220524251461029,0.9997267723083496,0.9998881220817566,0.9996232390403748,0.9997308850288391,0.9998663663864136,0.005927234422415495,0.0018281650263816118,0.00035927072167396545,0.0014791050925850868,0.09950345754623413,-0.09465241432189941,-0.25259971618652344,0.27820069000124936,0.30856769330799577,0.2450343865528703,0.1621875025634654,5.716949462890625,5.716343419261295,3.0903069972991943,4.89696741104126,5.842024326324463,6.085083961486816,0.42947304248809814,0.9998400211334229,0.99843430519104,0.9997295141220093,0.9998621940612793,0.9999412894248962,0.006076264660805464,0.003053037216886878,0.000531585537828505,0.0022684496361762285,0.2917526364326477,-0.08665966242551804,-0.33627158403396606,7.321727275848389,4.812532901763916,8.355583190917969,11.731132507324219,9.270312309265137,17.646501541137695,9.548961639404297,7.819238662719727,20.88991928100586,15.286745071411133,11.268265724182129,12.08010196685791,7.234602928161621,5.258376121520996,10.23020076751709,10.339526176452637,9.592658996582031,11.85051441192627,9.788451194763184,9.204656600952148,13.37846851348877,11.390562057495117,9.826801300048828,10.018461227416992
13,10.561253547668457,10.558846281679282,2.865297317504883,7.088001251220703,11.909049034118652,12.300033569335938,0.23989605903625488,0.9997514486312866,0.9999887347221375,0.9996421933174133,0.99974125623703,0.9999227523803711,0.005548097658902407,0.0017669914523139596,0.0003501895407680422,0.0014743335777893662,0.12773177027702332,-0.09439778327941895,-0.2690078914165497,0.27953253239393233,0.3116729184240103,0.25255220020189884,0.1761953150224872,8.89803409576416,8.895568400494684,3.461188316345215,6.31247615814209,9.784682273864746,9.71586799621582,0.3939230740070343,0.999717116355896,0.9992058873176575,0.9994865655899048,0.9997929334640503,0.9998772740364075,0.0051368060521781445,0.0021081920713186264,0.0003730768512468785,0.001936284126713872,0.39857205748558044,-0.07411116361618042,-0.36721891164779663,5.6769795417785645,4.128925800323486,9.430702209472656,9.730345726013184,9.160538673400879,16.17621612548828,8.688021659851074,7.564260005950928,17.060104370117188,12.090693473815918,9.97067928314209,10.649353981018066,6.95803689956665,5.05516242980957,10.065875053405762,10.193608283996582,9.478981971740723,12.199243545532227,9.5919828414917,8.954385757446289,13.65349006652832,11.373292922973633,9.752406120300293,9.98444938659668
14,10.963394165039062,10.96089001786167,2.9379875659942627,7.343938827514648,12.427163124084473,12.607499122619629,0.2431819587945938,0.9997433423995972,0.9999116659164429,0.9995653033256531,0.9997645020484924,0.9999499320983887,0.005376833025366068,0.001708818948827684,0.0003367110912222415,0.001494184136390686,0.15482203662395477,-0.09259326756000519,-0.2867983877658844,0.2784284803271294,0.313110588490963,0.258870794698596,0.1848203151399503,4.901445388793945,4.900657101716868,2.685727119445801,4.226701259613037,5.103396415710449,4.9594597816467285,0.31999871134757996,0.9997950792312622,0.9999404549598694,0.9994926452636719,0.9998387098312378,0.9999139308929443,0.0065010786056518555,0.0029586616437882185,0.0005504136788658798,0.0029527784790843725,0.4318097233772278,-0.026507927104830742,-0.42464953660964966,6.827608108520508,4.801741600036621,8.416271209716797,8.432247161865234,10.4446439743042,16.172483444213867,6.86863374710083,10.498211860656738,11.140625953674316,8.778887748718262,9.23813533782959,9.50381851196289,6.828252792358398,4.930617332458496,9.811239242553711,9.922460556030273,9.501384735107422,12.506107330322266,9.181035041809082,9.006135940551758,13.328453063964844,11.023693084716797,9.603938102722168,9.842974662780762
15,11.108091354370117,11.104933809369003,2.998706579208374,7.545588970184326,12.539782524108887,12.58411693572998,0.24894730746746063,0.9996894001960754,0.9999809265136719,0.9994379878044128,0.9997297525405884,0.9999167323112488,0.005205606110394001,0.0016120992368087173,0.0003309551684651524,0.0015028577763587236,0.1529167890548706,-0.09110050648450851,-0.2927374243736267,0.2771782155334949,0.3121579764783383,0.26432532627135513,0.17041406541597098,5.402334213256836,5.40128344634642,3.286432981491089,5.170567989349365,5.426385879516602,5.559527397155762,0.3345787227153778,0.9997642636299133,0.9984936714172363,0.9995995163917542,0.9998136758804321,0.9997959136962891,0.0045572384260594845,0.002044722903519869,0.0004798211739398539,0.002127150073647499,0.33535027503967285,-0.03616257756948471,-0.4586734473705292,5.897895336151123,4.591148853302002,9.773951530456543,7.748274326324463,9.295258522033691,11.844590187072754,6.210414886474609,5.631626605987549,12.89134407043457,6.179623126983643,8.006412506103516,8.30163288116455,6.635197639465332,4.810401916503906,9.730880737304688,9.614579200744629,9.405498504638672,12.376801490783691,8.79153823852539,8.558928489685059,13.192402839660645,10.437795639038086,9.355402946472168,9.602112770080566
16,11.554118156433105,11.551342972283166,3.0758705139160156,7.840538501739502,13.06887149810791,13.104060173034668,0.2632240951061249,0.9997397065162659,0.9998561143875122,0.9995399117469788,0.9997650384902954,0.9999638795852661,0.005024142563343048,0.0015297549543902278,0.00031429380760528147,0.0014541252749040723,0.1449723243713379,-0.09204306453466415,-0.29730504751205444,0.27787351459264753,0.3113715018332005,0.2694709511101246,0.1508359404699877,6.585498332977295,6.584231172307486,3.6071581840515137,5.076846599578857,6.891709327697754,7.529475212097168,0.4217833876609802,0.9997734427452087,0.9997859001159668,0.9995813369750977,0.9998123049736023,0.9999117255210876,0.004241194110363722,0.0024315041955560446,0.0004052337317261845,0.0018304636469110847,0.17023929953575134,-0.085087351500988,-0.5352380275726318,4.497565746307373,3.8952627182006836,8.968488693237305,9.08367919921875,7.068014144897461,11.153470993041992,6.620643615722656,7.7867937088012695,17.32998275756836,8.728519439697266,8.513242721557617,9.134805679321289,6.328878402709961,4.649527072906494,9.58946418762207,9.476231575012207,9.108845710754395,12.191055297851562,8.512593269348145,8.408708572387695,13.484500885009766,10.189372062683105,9.193918228149414,9.471684455871582
17,11.999160766601562,11.9961952438356,3.1456151008605957,8.134706497192383,13.629586219787598,13.585653305053711,0.27109426259994507,0.9997164011001587,0.9999955892562866,0.9995477199554443,0.99973064661026,0.9998844265937805,0.004748913925141096,0.001453097560442984,0.00029605283634737134,0.001351793180219829,0.13124530017375946,-0.09329713135957718,-0.29737144708633423,0.2782380835711956,0.30906112536787983,0.2737631372362376,0.1430312532745302,6.496944427490234,6.4957381981300335,3.364333152770996,5.983632564544678,6.514998435974121,7.042404651641846,0.3777307868003845,0.9997667074203491,1.0,0.9995560050010681,0.9998401403427124,0.9997209906578064,0.004202216863632202,0.0019054189324378967,0.0004006775270681828,0.0015729310689494014,0.12020879238843918,-0.08910577744245529,-0.4466251730918884,4.606649398803711,5.33722448348999,8.050415992736816,8.44361686706543,6.939815521240234,14.369524002075195,6.801192760467529,5.908242702484131,12.977469444274902,6.9455885887146,8.03797435760498,8.49228572845459,6.096205711364746,4.640777587890625,9.374646186828613,9.296394348144531,8.819903373718262,12.328981399536133,8.278191566467285,8.094053268432617,13.343786239624023,9.791498184204102,9.006443977355957,9.299290657043457
18,12.390560150146484,12.387404980323934,3.2795703411102295,8.364109992980957,14.11672306060791,14.024861335754395,0.2776053249835968,0.9996988773345947,0.9998716115951538,0.9995784163475037,0.9997499585151672,0.9997142553329468,0.00441301055252552,0.0013871310511603951,0.0002808263525366783,0.0012913115788251162,0.12795361876487732,-0.09345325082540512,-0.30045175552368164,0.27974606707692146,0.3080589783936739,0.2783276687562466,0.14703125287778676,6.994454860687256,6.99304723630761,3.8522331714630127,5.957704067230225,7.077783107757568,7.856937885284424,0.36884674429893494,0.9997773170471191,0.9993753433227539,0.9996806979179382,0.9998141527175903,0.999796986579895,0.0037793186493217945,0.001768821501173079,0.00036408979212865233,0.001852325047366321,0.14737364649772644,-0.08239391446113586,-0.37557828426361084,4.171882152557373,4.539212703704834,5.870363235473633,8.101759910583496,5.557931900024414,11.305316925048828,7.790729999542236,6.053561210632324,12.5790433883667,10.921584129333496,7.689138889312744,8.113012313842773,5.85012149810791,4.566880226135254,8.963798522949219,9.11047077178955,8.428312301635742,12.165698051452637,8.164212226867676,7.826941967010498,13.179020881652832,9.826253890991211,8.808171272277832,9.111645698547363
19,12.627535820007324,12.624622821246408,3.396408796310425,8.549777030944824,14.422746658325195,14.151131629943848,0.2853213846683502,0.9997432231903076,0.9997916221618652,0.9995974898338318,0.9997438788414001,0.9999606013298035,0.0041600801050662994,0.001315820380114019,0.0002667010703589767,0.001247732318006456,0.12677328288555145,-0.09245259314775467,-0.30442798137664795,0.2813770768046379,0.30678563825786115,0.2822331377491355,0.15198437727987768,6.810940742492676,6.809556284716533,3.7850492000579834,6.053126335144043,6.947601318359375,7.2395124435424805,0.40266522765159607,0.9997534155845642,0.9995636343955994,0.9995822310447693,0.999793529510498,0.999812662601471,0.003540796460583806,0.0016498964978381991,0.00030305227846838534,0.0013452653074637055,0.23981468379497528,-0.05643666908144951,-0.42857125401496887,3.988701343536377,2.8504865169525146,5.608311653137207,7.796875,4.502050399780273,11.034814834594727,4.15643310546875,5.022381782531738,8.894376754760742,8.363062858581543,6.221749305725098,6.63606071472168,5.60479736328125,4.341438293457031,8.571242332458496,8.915141105651855,7.976070404052734,11.993508338928223,7.686314105987549,7.496505260467529,12.6708984375,9.614544868469238,8.487046241760254,8.798200607299805
20,12.944672584533691,12.94168394355849,3.5082976818084717,8.812307357788086,14.774504661560059,14.478041648864746,0.2913018465042114,0.9997400641441345,0.9997885823249817,0.999582052230835,0.9997768402099609,0.9998785853385925,0.0038659085985273123,0.001237073796801269,0.00025291144265793264,0.0012190606212243438,0.13196183741092682,-0.09115554392337799,-0.3130509853363037,0.28182280823588374,0.30419599026441574,0.285267201513052,0.1564062527380884,5.420528411865234,5.4197170960175685,3.945979118347168,5.214759826660156,5.334519386291504,5.850505352020264,0.37492552399635315,0.9997912645339966,0.9997602701187134,0.999627947807312,0.9998201131820679,0.9998452067375183,0.0027247972320765257,0.0017333936411887407,0.00036211591213941574,0.0019535243045538664,0.3108542561531067,-0.03042690083384514,-0.55489182472229,4.542916297912598,3.024264335632324,6.008697032928467,4.269444465637207,5.584307670593262,8.134636878967285,4.129007339477539,4.994144439697266,10.748968124389648,7.968047142028809,5.940443515777588,6.238959789276123,5.414994239807129,4.146594524383545,8.266373634338379,8.362282752990723,7.6897149085998535,11.542975425720215,7.268013000488281,7.195396423339844,12.405189514160156,9.38522720336914,8.167675971984863,8.481889724731445
21,13.21408748626709,13.210729076870242,3.6249589920043945,9.059436798095703,15.060574531555176,14.73040771484375,0.2946915030479431,0.9997169971466064,0.999852180480957,0.9995546936988831,0.9997128844261169,0.9999452829360962,0.003651954000815749,0.0011696361470967531,0.0002407300053164363,0.0012559235328808427,0.13316211104393005,-0.09135778248310089,-0.31834664940834045,0.28299749702215193,0.3021085610240698,0.28887626443058256,0.15366406615823508,7.89438533782959,7.892429291081586,4.423688888549805,6.75337553024292,7.903614521026611,9.279732704162598,0.3418360650539398,0.9997321963310242,0.9999691247940063,0.9995653033256531,0.999764621257782,0.9998117685317993,0.0026645883917808533,0.0014121783897280693,0.00027300239889882505,0.0014186467742547393,0.19967405498027802,-0.07893452048301697,-0.38131454586982727,4.973087787628174,2.3374927043914795,4.963325500488281,6.367351531982422,5.802704334259033,7.815412521362305,4.9071478843688965,5.304499626159668,10.46519660949707,7.370642185211182,6.030686378479004,6.322776794433594,5.31572151184082,3.930187940597534,7.893456935882568,8.110993385314941,7.454036712646484,11.115519523620605,6.978699207305908,6.953140735626221,12.13481330871582,9.138007164001465,7.9024577140808105,8.214962005615234
