step,CV_eff,CV_eff_act,CV_eff_conv1,CV_eff_conv2,CV_eff_fc1,CV_eff_fc2,N,Pi,Pi_conv1,Pi_conv2,Pi_fc1,Pi_fc2,absmu_med_conv1,absmu_med_conv2,absmu_med_fc1,absmu_med_fc2,cos_max,cos_mean,cos_min,fr_lif1,fr_lif2,fr_lif3,fr_lif4,g_CV_eff,g_CV_eff_act,g_CV_eff_conv1,g_CV_eff_conv2,g_CV_eff_fc1,g_CV_eff_fc2,g_N,g_Pi,g_Pi_conv1,g_Pi_conv2,g_Pi_fc1,g_Pi_fc2,g_absmu_med_conv1,g_absmu_med_conv2,g_absmu_med_fc1,g_absmu_med_fc2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
10,9.208578109741211,9.205875975125297,2.7079923152923584,6.3656134605407715,10.195672988891602,11.007129669189453,0.1746521145105362,0.9996926188468933,0.9987003803253174,0.9995872378349304,0.9997726082801819,0.999843418598175,0.005650267470628023,0.0018616848392412066,0.0003766702429857105,0.0015338771045207977,0.09371252357959747,-0.09255120158195496,-0.24251557886600494,0.27375766173005106,0.28402096517384046,0.22222969864495096,0.17625000283122066,5.192331790924072,5.191088134771476,2.752695322036743,4.654687881469727,5.235537528991699,5.561314582824707,0.3893677890300751,0.9997303485870361,0.9996733665466309,0.9995198249816895,0.9998506903648376,0.9995290637016296,0.008500783704221249,0.0038689859211444855,0.0007575425552204251,0.003068852238357067,0.2825815677642822,-0.06611499190330505,-0.45577502250671387,5.752986431121826,5.431216239929199,18.068050384521484,16.227819442749023,16.55344009399414,22.092317581176758,13.6585111618042,11.566056251525879,20.02381706237793,9.896925926208496,13.927115440368652,14.675901412963867,6.976571083068848,5.764713287353516,9.821481704711914,9.372041702270508,9.193685531616211,10.982749938964844,9.559610366821289,9.203010559082031,11.421895980834961,9.943941116333008,9.223970413208008,9.308867454528809
11,9.67705249786377,9.674821347918119,2.7031302452087402,6.63862943649292,10.811283111572266,11.424474716186523,0.2027493268251419,0.9997532367706299,0.9995569586753845,0.9996495842933655,0.9997665882110596,0.9999479055404663,0.005868483334779739,0.0018573285778984427,0.00036989347427152097,0.001504966290667653,0.09540301561355591,-0.09379474073648453,-0.2536640167236328,0.2761458051204682,0.2911420583724975,0.2310298555716872,0.1516171898692846,5.025265693664551,5.02314112220232,2.599687099456787,4.081576824188232,5.211226463317871,5.4065117835998535,0.400007426738739,0.9995326995849609,0.9984737038612366,0.9995587468147278,0.9998510479927063,0.9986073970794678,0.009557981975376606,0.004539599176496267,0.0007404565694741905,0.002777372021228075,0.2032187581062317,-0.07312577962875366,-0.3236759603023529,6.085988998413086,3.7767560482025146,14.6702299118042,20.07463836669922,14.362606048583984,17.496994018554688,15.105276107788086,9.176867485046387,20.315540313720703,20.173261642456055,14.12381649017334,14.919328689575195,6.791358470916748,5.489174842834473,10.208392143249512,10.291422843933105,9.617959976196289,11.528144836425781,10.00064754486084,9.111382484436035,12.185582160949707,10.81568717956543,9.603975296020508,9.747477531433105
12,10.03492259979248,10.03265193687271,2.772791624069214,6.786438941955566,11.322894096374512,11.758546829223633,0.22422179579734802,0.9997531175613403,0.999895453453064,0.9996210336685181,0.9997518062591553,0.9999686479568481,0.005706229712814093,0.001885316683910787,0.0003609182022046298,0.0015372344059869647,0.1142166405916214,-0.09458649158477783,-0.2536645531654358,0.2781328730285168,0.2971393248438835,0.238238604478538,0.16324219045054636,4.622940540313721,4.62200304597586,2.958796977996826,3.8307275772094727,4.689550876617432,5.1925764083862305,0.4234125316143036,0.9997406601905823,0.9996954202651978,0.9996187090873718,0.9998548030853271,0.9994902014732361,0.006788811180740595,0.003950855229049921,0.0006479692528955638,0.0024438027758151293,0.3861992359161377,-0.0580064058303833,-0.43464332818984985,7.076206684112549,4.425856113433838,7.710047721862793,9.750537872314453,13.144179344177246,17.60184097290039,8.039938926696777,11.983540534973145,19.197242736816406,18.54087257385254,11.747026443481445,12.468265533447266,6.69376802444458,5.236596584320068,9.889422416687012,10.109734535217285,9.892858505249023,12.043648719787598,9.704837799072266,9.30537223815918,12.774320602416992,11.466096878051758,9.711665153503418,9.903748512268066
13,10.44524097442627,10.441685552050792,2.9073972702026367,7.140261650085449,11.745036125183105,12.078635215759277,0.23798564076423645,0.9996341466903687,0.9996150732040405,0.999465823173523,0.9997800588607788,0.9994913339614868,0.005285617895424366,0.001801011385396123,0.0003506239445414394,0.001553488546051085,0.12935572862625122,-0.09415219724178314,-0.24834001064300537,0.27696507245302204,0.30025905050337315,0.24581923019140958,0.18600781585497317,4.741926193237305,4.741204836839796,3.6222167015075684,4.482651233673096,4.763951301574707,4.88090181350708,0.4430827498435974,0.999814510345459,0.9987083077430725,0.9997072219848633,0.99982088804245,0.9999012351036072,0.005163157358765602,0.003193123731762171,0.0006265810807235539,0.0032063068356364965,0.27622103691101074,-0.0451212003827095,-0.37772494554519653,9.903547286987305,4.722270488739014,8.937881469726562,7.581954479217529,6.013942241668701,18.857757568359375,6.890406131744385,8.470149993896484,17.32744026184082,11.505178451538086,10.021052360534668,10.724794387817383,6.916463375091553,5.09958553314209,9.700749397277832,9.760260581970215,9.410799026489258,12.63835620880127,9.30162239074707,9.12267780303955,13.133831024169922,11.377044677734375,9.646140098571777,9.870410919189453
14,10.558713912963867,10.556146031167618,2.97080135345459,7.308610916137695,11.810247421264648,12.088055610656738,0.23365019261837006,0.99973464012146,0.9995439052581787,0.9996117353439331,0.9997698068618774,0.9998744130134583,0.005030224099755287,0.001702583977021277,0.00034499235334806144,0.0016398042207583785,0.15202584862709045,-0.09158138930797577,-0.27038484811782837,0.2788044288754463,0.30129608511924744,0.2511201675608754,0.19355469072295817,2.9879140853881836,2.9875731860923143,2.2583420276641846,2.7617835998535156,3.012409210205078,3.09411883354187,0.2635948956012726,0.9998533129692078,0.9996041655540466,0.9997011423110962,0.9998534917831421,0.9999697208404541,0.006297166924923658,0.0038702271413058043,0.0007216630619950593,0.0029126927256584167,0.4158705770969391,0.033105023205280304,-0.49322837591171265,6.758100509643555,5.60349178314209,11.434727668762207,6.875787258148193,7.196508407592773,12.14097785949707,7.5923333168029785,6.73744010925293,8.41066837310791,6.175530910491943,7.892556667327881,7.740157604217529,6.803299427032471,5.05389404296875,9.783320426940918,9.372246742248535,9.103663444519043,12.516815185546875,9.004950523376465,8.759553909301758,12.570182800292969,10.712579727172852,9.368050575256348,9.577507019042969
15,10.734664916992188,10.732009513782488,3.0627126693725586,7.535590648651123,11.942243576049805,12.145068168640137,0.24274419248104095,0.9997259974479675,0.999553382396698,0.9995064735412598,0.9997808933258057,0.9999423623085022,0.004846218042075634,0.0016186427092179656,0.0003366665914654732,0.0016237806994467974,0.1607833355665207,-0.09033616632223129,-0.2802119851112366,0.27824940994381897,0.29963419795036317,0.2562217310443521,0.16725781489163635,5.907779216766357,5.9067442233427085,3.426798105239868,5.495247840881348,5.969488620758057,6.124704360961914,0.3833717405796051,0.9997848868370056,0.9999510645866394,0.9996280670166016,0.9997918605804443,0.9998741745948792,0.004244277253746986,0.0019695598166435957,0.00045374786714091897,0.001985871000215411,0.30387961864471436,-0.04278178513050079,-0.5703258514404297,5.283483505249023,4.015812873840332,9.331891059875488,7.209672451019287,7.249419212341309,10.648025512695312,6.072693347930908,7.968269348144531,14.52685546875,4.9976420402526855,7.730376720428467,8.16287612915039,6.509742259979248,4.874579429626465,9.668508529663086,9.068787574768066,8.840928077697754,12.25302791595459,8.625784873962402,8.602334022521973,12.66714096069336,10.016961097717285,9.11277961730957,9.336995124816895
16,11.346291542053223,11.343508187691743,3.168792247772217,7.894237995147705,12.720253944396973,12.801277160644531,0.26457351446151733,0.9997233152389526,0.999718189239502,0.9995812773704529,0.9997591972351074,0.9998459219932556,0.004649857059121132,0.0015078919241204858,0.0003157646569889039,0.0014833379536867142,0.14940842986106873,-0.09174542129039764,-0.2941126227378845,0.2776016642153264,0.29752789795398715,0.261021106634289,0.14553906517568976,4.568227291107178,4.567435982320879,2.8626251220703125,3.662945032119751,4.747798919677734,5.028096675872803,0.5112321972846985,0.9997609853744507,0.9997448921203613,0.9996346831321716,0.9998239874839783,0.9997275471687317,0.004934883210808039,0.0033795752096921206,0.0005361493094824255,0.002450633095577359,0.2896639108657837,-0.06261659413576126,-0.5074821710586548,4.590879440307617,2.7988343238830566,5.271557807922363,10.8617525100708,8.112602233886719,13.678528785705566,6.716942310333252,4.293734073638916,16.61923599243164,9.648144721984863,8.259221076965332,9.061384201049805,6.23752498626709,4.565283298492432,9.175512313842773,9.154135704040527,8.694984436035156,12.316804885864258,8.360566139221191,8.102484703063965,12.946847915649414,9.891758918762207,8.94459056854248,9.216626167297363
17,11.519112586975098,11.516193583261373,3.263564109802246,7.9558892250061035,12.988444328308105,12.933561325073242,0.27606603503227234,0.9997220635414124,0.9998465180397034,0.9995540380477905,0.9997575283050537,0.9998643398284912,0.004375647287815809,0.0014574825763702393,0.0003012329980265349,0.0014297210145741701,0.1320696622133255,-0.09288353472948074,-0.311987042427063,0.27798480868339537,0.2954303887486458,0.26477516869083045,0.13985156554728745,4.972735404968262,4.9718245682450455,3.5540080070495605,4.1227192878723145,5.069469451904297,5.563875198364258,0.43847280740737915,0.9997473359107971,0.9989768266677856,0.9994983077049255,0.9998247623443604,0.9998331665992737,0.004448852967470884,0.002575663849711418,0.00045644326019100845,0.0021836564410477877,0.1994294971227646,-0.07479275017976761,-0.4756191670894623,3.215273380279541,4.357431411743164,4.389118671417236,6.909145832061768,9.83410358428955,12.277735710144043,5.633157730102539,5.62993860244751,13.0042085647583,8.938246726989746,7.418835639953613,7.941681861877441,5.885510444641113,4.470637321472168,8.64159870147705,8.860810279846191,8.722895622253418,12.2325439453125,8.012128829956055,7.781929016113281,12.855653762817383,9.703401565551758,8.716711044311523,9.008890151977539
18,11.841974258422852,11.838922830701016,3.344675302505493,8.188605308532715,13.409077644348145,13.19350528717041,0.2890174984931946,0.9997193813323975,0.9999796152114868,0.9995267391204834,0.9997348189353943,0.999923586845398,0.004248675890266895,0.0013923411024734378,0.0002860325330402702,0.001394722843542695,0.12220339477062225,-0.09323578327894211,-0.3158586621284485,0.2798252023756504,0.29308058455586433,0.2686912632919848,0.1415468779485673,5.350559234619141,5.349830300863782,3.2029807567596436,4.646813869476318,5.47469425201416,5.752186298370361,0.4657250642776489,0.9998392462730408,0.9990271329879761,0.9997639060020447,0.9998401403427124,0.999961256980896,0.004565195646136999,0.0024580545723438263,0.00045403107651509345,0.0017458057263866067,0.26358020305633545,-0.061247922480106354,-0.3945766091346741,3.3495371341705322,4.160989284515381,4.685153484344482,9.126537322998047,7.071167945861816,14.371126174926758,4.51559591293335,5.3016767501831055,10.980889320373535,8.144041061401367,7.170670986175537,7.775559902191162,5.56084680557251,4.370540142059326,8.188726425170898,8.818806648254395,8.500296592712402,12.360280990600586,7.607506275177002,7.466677188873291,12.580121040344238,9.469449043273926,8.492324829101562,8.808547973632812
19,12.13142204284668,12.127934564826033,3.4075474739074707,8.300494194030762,13.839299201965332,13.508269309997559,0.28613656759262085,0.9996921420097351,0.9996074438095093,0.9995815753936768,0.9997286796569824,0.9997878670692444,0.004114916548132896,0.0013531458098441362,0.00027168585802428424,0.0013422014890238643,0.12459802627563477,-0.09196130931377411,-0.31348586082458496,0.2800887441635132,0.29140399806201456,0.2728514198213816,0.15097656495869158,4.626489162445068,4.625588171415269,2.817615509033203,3.787853479385376,4.783797740936279,5.053651809692383,0.2890568673610687,0.9997730851173401,0.9996533989906311,0.9996710419654846,0.9998058080673218,0.9997995495796204,0.004599568899720907,0.002587804337963462,0.00043227997957728803,0.0016481493366882205,0.270805686712265,-0.048346977680921555,-0.6196057200431824,4.577497959136963,2.680021286010742,5.886044979095459,7.241365909576416,6.574770450592041,10.195319175720215,6.53510856628418,7.694760799407959,6.152587413787842,7.398421287536621,6.493589878082275,6.606858253479004,5.377729415893555,4.155281066894531,7.897735595703125,8.58469009399414,8.243985176086426,12.085583686828613,7.4326629638671875,7.422206401824951,11.886136054992676,9.199451446533203,8.228546142578125,8.529842376708984
20,12.620023727416992,12.616235912478158,3.4931342601776123,8.67205810546875,14.391510009765625,14.144962310791016,0.29023900628089905,0.9996864795684814,0.9993674755096436,0.9995138049125671,0.9997236728668213,0.9999346733093262,0.004023068584501743,0.0012379741529002786,0.0002556620165705681,0.0012878619600087404,0.12570595741271973,-0.09060666710138321,-0.30851510167121887,0.2810481035709381,0.29010812282562254,0.2761079804226756,0.15334375407546758,4.621944904327393,4.621223210733488,4.0043182373046875,4.493046760559082,4.562891006469727,4.903187274932861,0.4125409424304962,0.9998027682304382,0.9993704557418823,0.9996406435966492,0.9998073577880859,0.9999479055404663,0.0033739928621798754,0.002196034649387002,0.0004082782252226025,0.0019292824435979128,0.27811938524246216,-0.027347568422555923,-0.5150909423828125,5.855057716369629,2.4344241619110107,6.721909999847412,5.393340587615967,4.146739482879639,6.87897253036499,4.15966796875,5.133100986480713,12.171259880065918,7.039911270141602,5.993438243865967,6.336800575256348,5.346065044403076,3.93278431892395,7.724301338195801,8.20633316040039,7.781224250793457,11.504005432128906,7.02074670791626,7.137185573577881,11.813620567321777,8.924427032470703,7.939068794250488,8.240866661071777
21,12.660497665405273,12.655799837374234,3.6003544330596924,8.879681587219238,14.271883010864258,14.20258903503418,0.29097825288772583,0.9996080994606018,0.999565839767456,0.9994643330574036,0.9997197985649109,0.9995403289794922,0.003885958343744278,0.0011862393002957106,0.0002486990415491164,0.0012660115025937557,0.13333462178707123,-0.08979038894176483,-0.31363803148269653,0.2822294923663139,0.2880742377787828,0.2797320444509387,0.15406250186264514,4.617758274078369,4.617031005569078,4.631228446960449,4.586768627166748,4.514257907867432,4.915226459503174,0.38232868909835815,0.9997799396514893,0.9997402429580688,0.9996370077133179,0.9997879266738892,0.9998728036880493,0.00301520898938179,0.002100610639899969,0.0004401331243570894,0.0023975297808647156,0.3160386085510254,-0.04903401434421539,-0.5833425521850586,4.686179161071777,2.1140999794006348,8.463177680969238,4.93245792388916,3.8585455417633057,6.344175815582275,6.034978866577148,7.311001300811768,10.884535789489746,6.340786933898926,6.096993923187256,6.379541397094727,5.222830772399902,3.707624912261963,7.739367961883545,7.806657791137695,7.340364456176758,10.938279151916504,6.858057498931885,7.0920491218566895,11.640454292297363,8.618282318115234,7.696397304534912,7.990711212158203
