step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q_conv1,Q_conv2,Q_fc1,Q_fc2,S_conv1,S_conv2,S_fc1,S_fc2,absmu_median_conv1,absmu_median_conv2,absmu_median_fc1,absmu_median_fc2,absmu_q25_conv1,absmu_q25_conv2,absmu_q25_fc1,absmu_q25_fc2,absmu_q75_conv1,absmu_q75_conv2,absmu_q75_fc1,absmu_q75_fc2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,fr_lif1,fr_lif2,fr_lif3,fr_lif4,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
10,0.2767135798931122,0.0,0.0,0.0,0.38482341170310974,0.0,0.0,0.1407507061958313,0.0,0.0,0.0,0.0,0.07517707347869873,0.0,0.0,0.0,0.12089256197214127,0.0,0.0,0.001642718561924994,0.37344279885292053,0.0,0.0,0.0,0.45590949058532715,0.0,0.0,0.11992999911308289,0.0,0.0,0.0,0.0,0.02900668978691101,0.0,0.0,0.0,0.017546260729432106,0.0,0.0,0.004164762329310179,0.20576922595500946,0.035888224840164185,0.039752811193466187,0.7632734179496765,0.5008971691131592,0.10605667531490326,0.012705828063189983,0.918245255947113,0.00586210610345006,0.001889971550554037,0.00037634948967024684,0.001589794410392642,0.0029319170862436295,0.0007134063635021448,8.098324906313792e-05,0.00015657569747418165,0.009840603917837143,0.003711286699399352,0.0010484124068170786,0.0053945304825901985,0.04813724011182785,0.19769607484340668,0.105379119515419,-0.09248965978622437,-0.24545380473136902,8.308271408081055,0.17618516087532043,0.2728454867005349,0.2925368099659681,0.2275559486635029,0.17881250239908691,7.235184192657471,5.967319011688232,9.985065460205078,9.902376174926758,9.016507148742676,11.198899269104004,10.129104614257812,9.258009910583496,11.768945693969727,10.667784690856934
11,0.2757723331451416,0.0,0.0,0.0,0.38688957691192627,0.0,0.0,0.13870468735694885,0.0,0.0,0.0,0.0,0.07883043587207794,0.0,0.0,0.0,0.1179870218038559,0.0,0.0,0.0018159931059926748,0.3796709477901459,0.0,0.0,0.0,0.4576076865196228,0.0,0.0,0.1167951375246048,0.0,0.0,0.0,0.0,0.026526352390646935,0.0,0.0,0.0,0.016076132655143738,0.0,0.0,0.003323736833408475,0.20384615659713745,0.03157684579491615,0.03501123562455177,0.7730538845062256,0.47654426097869873,0.08907593786716461,0.011523104272782803,0.9364420771598816,0.006087876856327057,0.0018777864752337337,0.00036518226261250675,0.0014785320963710546,0.002994213253259659,0.0007143657421693206,7.88857796578668e-05,0.00015185453230515122,0.009988715872168541,0.0037398706190288067,0.0010214685462415218,0.005245590582489967,0.04359284043312073,0.19861756265163422,0.09771214425563812,-0.09423155337572098,-0.25051969289779663,8.992636680603027,0.20509769022464752,0.2769441390037536,0.3016148369014263,0.23705969802103938,0.1497187530249357,7.061495304107666,5.677964687347412,10.249049186706543,10.312265396118164,9.581565856933594,11.720714569091797,10.00127124786377,9.291655540466309,12.706521987915039,11.560049057006836
12,0.2787310779094696,0.0,0.0,0.0,0.3903539478778839,0.0,0.0,0.1305941939353943,0.0,0.0,0.0,0.0,0.07792190462350845,0.0,0.0,0.0,0.12144965678453445,0.0,0.0,0.000949215900618583,0.38533157110214233,0.0,0.0,0.0,0.4605162441730499,0.0,0.0,0.11238236725330353,0.0,0.0,0.0,0.0,0.024622512981295586,0.0,0.0,0.0,0.01467673759907484,0.0,0.0,0.002470559673383832,0.20961537957191467,0.02862275391817093,0.03087141178548336,0.7790418863296509,0.5085992813110352,0.07945636659860611,0.007930371910333633,0.9472851157188416,0.00607771473005414,0.0018386135343462229,0.0003598871990107,0.0015054976101964712,0.003101796843111515,0.0006877809064462781,7.785301568219438e-05,0.00016625454009044915,0.01000926923006773,0.003669513389468193,0.001003851881250739,0.005269037559628487,0.039651576429605484,0.2003057450056076,0.09996327012777328,-0.0951160341501236,-0.2505314350128174,9.406842231750488,0.22976596653461456,0.2767062644660473,0.30672101370990273,0.24553563555702568,0.16243750269757587,6.929840564727783,5.48790979385376,10.259688377380371,10.196562767028809,9.609576225280762,12.351131439208984,9.776723861694336,9.030475616455078,13.55597972869873,11.561617851257324
13,0.2806980609893799,0.0,0.0,0.0,0.385669469833374,0.0,0.0,0.13425832986831665,0.0,0.0,0.0,0.0,0.06911157071590424,0.0,0.0,0.0,0.12978233397006989,0.0,0.0,0.0004802759794984013,0.3848152458667755,0.0,0.0,0.0,0.4662551283836365,0.0,0.0,0.10933535546064377,0.0,0.0,0.0,0.0,0.023287728428840637,0.0,0.0,0.0,0.014062495902180672,0.0,0.0,0.0022440413013100624,0.1903846114873886,0.027425149455666542,0.02866167388856411,0.7884231209754944,0.4511452913284302,0.07496952265501022,0.006772157736122608,0.9511569142341614,0.005796131677925587,0.0017648788634687662,0.000347308290656656,0.0015329413581639528,0.002867099130526185,0.0006656671757809818,7.618713425472379e-05,0.00015042944869492203,0.009714572690427303,0.003468933282420039,0.0009592900751158595,0.005124744027853012,0.03761482983827591,0.19935840368270874,0.10964997112751007,-0.09393458813428879,-0.26167309284210205,9.828763961791992,0.2318095713853836,0.2735486854612827,0.3099809990078211,0.2540306372009218,0.19018750283750704,7.043735027313232,5.360188961029053,10.105583190917969,9.91363525390625,9.578689575195312,12.597667694091797,9.4961519241333,8.9293212890625,13.468329429626465,11.042208671569824
14,0.27221959829330444,0.0,0.0,0.0,0.39191532135009766,0.0,0.0,0.13003626465797424,0.0,0.0,0.0,0.0,0.0666997879743576,0.0,0.0,0.0,0.13871710002422333,0.0,0.0,0.00041200759005732834,0.3817785084247589,0.0,0.0,0.0,0.4743677079677582,0.0,0.0,0.10628107935190201,0.0,0.0,0.0,0.0,0.021840116009116173,0.0,0.0,0.0,0.013828574679791927,0.0,0.0,0.0019040226470679045,0.1884615421295166,0.027704590931534767,0.02644694223999977,0.7999999523162842,0.4353068768978119,0.07510929554700851,0.0068916818127036095,0.9657261371612549,0.005412174388766289,0.0016949139535427094,0.0003393878578208387,0.0015314982738345861,0.0027234177105128765,0.0006441136356443167,7.503166852984577e-05,0.00016065000090748072,0.008956686593592167,0.0033006584271788597,0.000930890382733196,0.005202732980251312,0.03570567071437836,0.20581337809562683,0.1238718032836914,-0.09175799041986465,-0.2871432900428772,10.037117004394531,0.23249013721942902,0.2777379553020001,0.31336642339825627,0.2610957925207913,0.19019531466532497,6.806093692779541,5.328189849853516,9.70769214630127,9.696996688842773,9.430052757263184,12.62597370147705,9.314753532409668,8.82346248626709,13.07030200958252,10.79379940032959
15,0.2775357961654663,0.0,0.0,0.0,0.39169296622276306,0.0,0.0,0.12726472318172455,0.0,0.0,0.0,0.0,0.06302472949028015,0.0,0.0,0.0,0.1401153802871704,0.0,0.0,0.00036650363472290337,0.38230088353157043,0.0,0.0,0.0,0.4790095388889313,0.0,0.0,0.10477281361818314,0.0,0.0,0.0,0.0,0.02004682645201683,0.0,0.0,0.0,0.012458769604563713,0.0,0.0,0.0014111638301983476,0.16346153616905212,0.024510977789759636,0.022846443578600883,0.8069859743118286,0.3521708846092224,0.06873248517513275,0.006208406295627356,0.9731329679489136,0.0050413948483765125,0.001603626413270831,0.0003254969487898052,0.001560594653710723,0.0024757657665759325,0.0005969851627014577,7.238394755404443e-05,0.00016322702867910266,0.008516731671988964,0.003114220453426242,0.0008868786389939487,0.004982232581824064,0.03222603723406792,0.20349019765853882,0.12339716404676437,-0.09216993302106857,-0.29484879970550537,10.49108600616455,0.24631282687187195,0.27737431630492215,0.311958512738347,0.2658795456960797,0.16301562767010183,6.629161357879639,5.1098761558532715,9.35128402709961,9.635607719421387,9.125787734985352,12.385268211364746,9.060517311096191,8.595014572143555,13.448247909545898,10.44232177734375
16,0.2839183211326599,0.0,0.0,0.0,0.3896341621875763,0.0,0.0,0.12492264807224274,0.0,0.0,0.0,0.0,0.06203684210777283,0.0,0.0,0.0,0.13910621404647827,0.0,0.0,0.000381797319278121,0.3877297043800354,0.0,0.0,0.0,0.4782460033893585,0.0,0.0,0.10366830229759216,0.0,0.0,0.0,0.0,0.017921654507517815,0.0,0.0,0.0,0.011416450142860413,0.0,0.0,0.0010178874945268035,0.14807692170143127,0.02139720506966114,0.01937827840447426,0.8107784390449524,0.3437059819698334,0.06057558208703995,0.005088712088763714,0.9702579975128174,0.004857432562857866,0.001534962560981512,0.00031033126288093626,0.0014581289142370224,0.0023043048568069935,0.0005661163595505059,6.984920764807612e-05,0.0001569981686770916,0.007974177598953247,0.002984825987368822,0.0008409848669543862,0.00467619439586997,0.028848474845290184,0.20150938630104065,0.12708553671836853,-0.09361477941274643,-0.3022870123386383,11.04680347442627,0.26730093359947205,0.27885421305894853,0.31074671976268287,0.2702854800224304,0.14501562796067446,6.246891498565674,4.937492847442627,8.993473052978516,9.45972728729248,8.950005531311035,12.382072448730469,8.822519302368164,8.427535057067871,13.872159004211426,10.347944259643555
17,0.28146815299987793,0.0,0.0,0.0,0.3855743110179901,0.0,0.0,0.1325864940881729,0.0,0.0,0.0,0.0,0.06418605893850327,0.0,0.0,0.0,0.13535909354686737,0.0,0.0,0.0008258512825705111,0.38791561126708984,0.0,0.0,0.0,0.4789842665195465,0.0,0.0,0.10473333299160004,0.0,0.0,0.0,0.0,0.016610970720648766,0.0,0.0,0.0,0.010764787904918194,0.0,0.0,0.0009910439839586616,0.13461539149284363,0.021277444437146187,0.017395755276083946,0.8085827827453613,0.30236750841140747,0.060688674449920654,0.00495924660935998,0.9478096961975098,0.004627835471183062,0.0014617388369515538,0.00029370735865086317,0.001413377234712243,0.002129788277670741,0.0005419051158241928,6.755438516847789e-05,0.00015796620573382825,0.007551114074885845,0.0028377845883369446,0.0007841777987778187,0.004388005472719669,0.02695787511765957,0.20035521686077118,0.11292770504951477,-0.09342743456363678,-0.30203717947006226,11.603160858154297,0.27651670575141907,0.2783090952038765,0.3078218922019004,0.274344543851912,0.14478125262074173,5.935685157775879,4.764488697052002,8.741132736206055,9.162357330322266,8.960718154907227,12.724520683288574,8.444878578186035,8.240551948547363,13.367389678955078,10.21672248840332
18,0.2799132466316223,0.0,0.0,0.0,0.38490501046180725,0.0,0.0,0.13550300896167755,0.0,0.0,0.0,0.0,0.0652424767613411,0.0,0.0,0.0,0.13415765762329102,0.0,0.0,0.00027868524193763733,0.3892049789428711,0.0,0.0,0.0,0.4804384708404541,0.0,0.0,0.10388887673616409,0.0,0.0,0.0,0.0,0.015450065955519676,0.0,0.0,0.0,0.010173123329877853,0.0,0.0,0.0008445059647783637,0.13269230723381042,0.019960079342126846,0.015475655905902386,0.813772439956665,0.29201748967170715,0.05528820678591728,0.004169813357293606,0.9567133784294128,0.004405097104609013,0.0014009388396516442,0.0002795569598674774,0.001389532582834363,0.002035028301179409,0.0005202606553211808,6.490937812486663e-05,0.000156543348566629,0.0071956398896873,0.0027371568139642477,0.0007456885650753975,0.004228376783430576,0.02515542507171631,0.19966207444667816,0.10995406657457352,-0.09281223267316818,-0.3037349581718445,11.976652145385742,0.27665242552757263,0.280136758685112,0.3064418887346983,0.27911141969263553,0.15367187783122063,5.71590518951416,4.631313323974609,8.474244117736816,8.73318099975586,8.724679946899414,12.294463157653809,8.045827865600586,8.106366157531738,12.917522430419922,10.115500450134277
19,0.2775799036026001,0.0,0.0,0.0,0.3873242437839508,0.0,0.0,0.13197222352027893,0.0,0.0,0.0,0.0,0.062155790627002716,0.0,0.0,0.0,0.1406383514404297,0.0,0.0,0.0003294908965472132,0.38886353373527527,0.0,0.0,0.0,0.48257699608802795,0.0,0.0,0.1030760258436203,0.0,0.0,0.0,0.0,0.014790697023272514,0.0,0.0,0.0,0.009914160706102848,0.0,0.0,0.0007785861962474883,0.1288461536169052,0.019241517409682274,0.01446941401809454,0.8177644610404968,0.283164381980896,0.0530964732170105,0.004047304857522249,0.9646169543266296,0.004133960697799921,0.0013139434158802032,0.0002646423236001283,0.0013379177544265985,0.0019376359414309263,0.0004923857050016522,6.249321450013667e-05,0.00014649145305156708,0.006622274871915579,0.002565020928159356,0.0007022158242762089,0.004025924950838089,0.02422056347131729,0.2031068503856659,0.11236266046762466,-0.09216589480638504,-0.3116833567619324,12.382259368896484,0.2797918915748596,0.2811769223213196,0.30341569252312184,0.28336220037192106,0.15494531501084569,5.602659225463867,4.390529155731201,8.228775024414062,8.380678176879883,8.160600662231445,12.026150703430176,7.786468505859375,7.888031959533691,12.463820457458496,9.800673484802246
20,0.27954384684562683,0.0,0.0,0.0,0.39136743545532227,0.0,0.0,0.12434130907058716,0.0,0.0,0.0,0.0,0.06022956967353821,0.0,0.0,0.0,0.1441882699728012,0.0,0.0,0.00032959794043563306,0.38939425349235535,0.0,0.0,0.0,0.4827331304550171,0.0,0.0,0.10334262996912003,0.0,0.0,0.0,0.0,0.014301848597824574,0.0,0.0,0.0,0.009469516575336456,0.0,0.0,0.0007586346473544836,0.11730769276618958,0.017924152314662933,0.013498127460479736,0.826347291469574,0.2558874189853668,0.04932751506567001,0.004241380374878645,0.9738965630531311,0.00393622275441885,0.0012129406677559018,0.0002515314845368266,0.0012523754267022014,0.0019002349581569433,0.0004620468826033175,6.0504844441311434e-05,0.0001392180274706334,0.006368040107190609,0.002371375449001789,0.0006609860574826598,0.0038225767202675343,0.023327456787228584,0.20473159849643707,0.12114700675010681,-0.09280020743608475,-0.3278660178184509,12.803153038024902,0.2839182913303375,0.28163204506039624,0.3006542424112558,0.2872592312470078,0.15103125274181367,5.6406402587890625,4.198339462280273,7.80537748336792,8.24377155303955,7.724208354949951,11.702390670776367,7.449821949005127,7.579747200012207,12.283124923706055,9.365898132324219
