step,CV_eff,CV_eff_act,CV_eff_conv1,CV_eff_conv2,CV_eff_fc1,CV_eff_fc2,N,Pi,Pi_conv1,Pi_conv2,Pi_fc1,Pi_fc2,absmu_med_conv1,absmu_med_conv2,absmu_med_fc1,absmu_med_fc2,cos_max,cos_mean,cos_min,fr_lif1,fr_lif2,fr_lif3,fr_lif4,g_CV_eff,g_CV_eff_act,g_CV_eff_conv1,g_CV_eff_conv2,g_CV_eff_fc1,g_CV_eff_fc2,g_N,g_Pi,g_Pi_conv1,g_Pi_conv2,g_Pi_fc1,g_Pi_fc2,g_absmu_med_conv1,g_absmu_med_conv2,g_absmu_med_fc1,g_absmu_med_fc2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
10,17.347990036010742,17.341922120911168,5.400644302368164,12.644408226013184,18.214618682861328,19.544097900390625,0.21142791211605072,0.9996616840362549,0.9992561340332031,0.9995683431625366,0.9995837807655334,0.999945878982544,0.003136665793135762,0.0013392979744821787,0.000336063647409901,0.0019374648109078407,0.08338811993598938,-0.10231175273656845,-0.2845858931541443,0.32805903524160385,0.27963517524302006,0.2797197020053864,0.1739609410427511,7.21830940246582,7.215264401115973,4.06586217880249,5.341974258422852,7.488892078399658,8.175484657287598,0.4029845595359802,0.9995710253715515,0.9994999766349792,0.99953293800354,0.9996255040168762,0.9994937777519226,0.004653324838727713,0.003592634340748191,0.00045700298505835235,0.0027327171992510557,0.31278446316719055,-0.08017609268426895,-0.398681104183197,7.505141258239746,3.9083092212677,14.036620140075684,13.064106941223145,14.333854675292969,16.736772537231445,11.041051864624023,10.753457069396973,24.549867630004883,16.953493118286133,13.2882661819458,14.191143989562988,9.799237251281738,8.180743217468262,13.9511137008667,14.14001750946045,14.080522537231445,16.997316360473633,13.118069648742676,12.995896339416504,18.576440811157227,15.27265739440918,13.711201667785645,13.991083145141602
11,18.041215896606445,18.034793964837586,5.377901554107666,13.195281028747559,19.018186569213867,20.13251304626465,0.21821872889995575,0.9996544122695923,0.9999995231628418,0.9994551539421082,0.9996117949485779,0.9999001622200012,0.003134502563625574,0.001264165504835546,0.00031935935840010643,0.001876956201158464,0.08844971656799316,-0.10161910951137543,-0.2943264842033386,0.3259660379588604,0.28342865578830245,0.2880264201015234,0.17568750280886888,6.848083019256592,6.8452837313606665,3.527768611907959,6.228916645050049,6.812397480010986,7.255643367767334,0.3292047679424286,0.9995811581611633,0.9990894198417664,0.9995397329330444,0.9995138049125671,0.9997422695159912,0.004274317063391209,0.0023758206516504288,0.0004773607652168721,0.003337342757731676,0.22379277646541595,-0.0706811472773552,-0.4707133173942566,10.572723388671875,4.554811477661133,10.067634582519531,15.192167282104492,10.612403869628906,17.87099266052246,8.819462776184082,10.85312271118164,15.011610984802246,17.54770278930664,12.11026382446289,12.61581802368164,9.77871036529541,7.732433795928955,13.469722747802734,14.12846851348877,13.617523193359375,16.98577308654785,12.55161190032959,12.672224044799805,18.114452362060547,15.38126277923584,13.443219184875488,13.738486289978027
12,18.271940231323242,18.26579916790263,5.452875137329102,13.620092391967773,19.260211944580078,20.048337936401367,0.2242215871810913,0.9996591210365295,0.9996680021286011,0.9995043277740479,0.9996114373207092,0.9998844265937805,0.003120747162029147,0.001212657312862575,0.0003087783115915954,0.0018948223441839218,0.09523187577724457,-0.10069858282804489,-0.30485832691192627,0.32657749563455585,0.2874778264760971,0.29354907803237434,0.16200000289827585,7.385282039642334,7.381645578198426,3.8207027912139893,5.933053493499756,7.428109169006348,8.231911659240723,0.3174889385700226,0.9995570182800293,0.9987415671348572,0.9996115565299988,0.9995514154434204,0.9995520710945129,0.004163436125963926,0.002466480014845729,0.0004497259797062725,0.0028743892908096313,0.20964792370796204,-0.076094850897789,-0.3774750530719757,7.942519187927246,4.064689636230469,10.118429183959961,12.817072868347168,10.30246639251709,18.59073829650879,10.81467342376709,11.857820510864258,12.990623474121094,12.846726417541504,11.234576225280762,11.680610656738281,9.513885498046875,7.30604362487793,13.042740821838379,13.892663955688477,13.196647644042969,17.029375076293945,12.272746086120605,12.479438781738281,17.49839210510254,15.021305084228516,13.125323295593262,13.43111801147461
13,19.16636848449707,19.159548525331534,5.468669891357422,14.13789176940918,20.293445587158203,21.109498977661133,0.23882174491882324,0.9996458292007446,0.9994473457336426,0.9995989203453064,0.9995591044425964,0.9998742341995239,0.0030952757224440575,0.001163700595498085,0.00029109587194398046,0.0017654587281867862,0.09445970505475998,-0.1010061725974083,-0.3134240508079529,0.3286140079796314,0.2906327314674854,0.2975804833322764,0.14489843986928463,8.475685119628906,8.471583849152868,4.710890769958496,7.115433216094971,8.447800636291504,9.416302680969238,0.406884104013443,0.9995312690734863,0.9964647889137268,0.999613881111145,0.9996194243431091,0.9993692636489868,0.003289866494014859,0.0024836238007992506,0.0004371223913040012,0.0018795051146298647,0.10800035297870636,-0.09439355134963989,-0.4046468138694763,6.906894207000732,4.773625373840332,9.011832237243652,11.1875581741333,13.1311674118042,19.15038299560547,8.941384315490723,13.310494422912598,21.507762908935547,13.237373352050781,12.11584758758545,12.990270614624023,9.175682067871094,6.978304862976074,12.562321662902832,13.52674674987793,13.0888671875,17.126001358032227,11.856327056884766,12.430068016052246,17.715789794921875,14.733463287353516,12.919357299804688,13.264638900756836
14,19.8394775390625,19.832384645844716,5.4960103034973145,14.385727882385254,21.065309524536133,22.11089324951172,0.24335156381130219,0.9996461868286133,0.9980825185775757,0.9996541738510132,0.9995731711387634,0.9999098777770996,0.0030442243441939354,0.0011115021770820022,0.000276716222288087,0.0016879495233297348,0.0880795270204544,-0.1010022684931755,-0.3283427357673645,0.3294423422217369,0.29307035371661183,0.30077595122158524,0.1500156281515956,6.692448139190674,6.688724131751995,4.5222978591918945,5.315342426300049,6.745123386383057,7.539361000061035,0.3376021981239319,0.9994534850120544,0.9998031258583069,0.9994400143623352,0.9997031092643738,0.9989693760871887,0.003091998165473342,0.0025949920527637005,0.000479601148981601,0.003132798243314028,0.08106578141450882,-0.08402933925390244,-0.5021853446960449,5.190540313720703,9.783766746520996,11.467241287231445,9.95958423614502,14.409850120544434,14.751614570617676,7.338129043579102,7.773263931274414,18.2702579498291,13.234282493591309,11.217852592468262,11.709884643554688,8.676887512207031,7.105734825134277,12.34311294555664,13.071681022644043,13.115265846252441,16.79192543029785,11.3239164352417,11.873119354248047,17.62438201904297,14.480694770812988,12.64067268371582,12.993084907531738
15,20.274213790893555,20.267644272707567,5.659433364868164,14.747663497924805,21.487300872802734,22.632144927978516,0.24774417281150818,0.999667763710022,0.999869167804718,0.9996153712272644,0.9995753169059753,0.9998846650123596,0.002839506370946765,0.0010500553762540221,0.00026584212901070714,0.0016085327370092273,0.08760251104831696,-0.10044998675584793,-0.3440365195274353,0.3315606373548508,0.29235565915703776,0.30429517135024076,0.15995312862098215,10.62300968170166,10.613457088112266,6.067752838134766,8.49779987335205,10.638718605041504,12.156749725341797,0.31705614924430847,0.9994462728500366,0.9995901584625244,0.9996377229690552,0.9995791912078857,0.9990084767341614,0.0021436584647744894,0.0016157865757122636,0.0003211852163076401,0.0019928000401705503,0.13686756789684296,-0.0850084125995636,-0.5096453428268433,5.624405860900879,7.767421722412109,10.009565353393555,11.73100757598877,8.661733627319336,15.648621559143066,6.5993781089782715,7.798086166381836,14.466207504272461,11.982568740844727,10.028900146484375,10.47459888458252,8.27896785736084,7.082432746887207,12.024864196777344,12.841726303100586,12.5911865234375,16.57619285583496,10.784636497497559,11.37662410736084,17.204797744750977,14.133885383605957,12.289530754089355,12.645689964294434
16,20.829626083374023,20.82253802723636,5.843261241912842,15.427720069885254,22.02338218688965,23.027202606201172,0.25435706973075867,0.9996622800827026,1.0,0.9996188282966614,0.999601423740387,0.9997925758361816,0.002674040151759982,0.0009630665299482644,0.00025370344519615173,0.0015544098569080234,0.09176310896873474,-0.09958203881978989,-0.3619193434715271,0.33420019000768664,0.2907450121641159,0.3067370465397835,0.1654687533527613,9.110455513000488,9.105508610266915,5.253178596496582,7.710618019104004,9.349386215209961,9.585007667541504,0.35552147030830383,0.9995231628417969,0.9987921118736267,0.9995414018630981,0.9995179176330566,0.99953693151474,0.0024500680156052113,0.001629089587368071,0.00031777119147591293,0.0017783672083169222,0.24107509851455688,-0.07307461649179459,-0.5427162647247314,6.447696208953857,4.094181060791016,7.512606620788574,8.55396556854248,7.523386478424072,15.394227027893066,7.200626373291016,7.097593784332275,12.270332336425781,10.550658226013184,8.664527893066406,9.14091682434082,8.031800270080566,6.746046543121338,11.506970405578613,12.317614555358887,12.005669593811035,16.366788864135742,10.341789245605469,10.859044075012207,16.62590789794922,13.687455177307129,11.848909378051758,12.21213436126709
17,21.202836990356445,21.19552094152818,6.030992031097412,16.0076847076416,22.37060546875,23.178565979003906,0.26091426610946655,0.9996556043624878,0.999915599822998,0.9996150135993958,0.9995855093002319,0.99980229139328,0.002452193759381771,0.0008969102054834366,0.00024183174537029117,0.001551670371554792,0.09436024725437164,-0.09893646836280823,-0.37757110595703125,0.3339869746565819,0.2894474792480469,0.3098304841667413,0.1610390655696392,8.828930854797363,8.819511269472766,5.946531772613525,7.197018623352051,8.96920108795166,9.667128562927246,0.3687688410282135,0.9989911913871765,0.9979855418205261,0.9992650747299194,0.9989288449287415,0.9989258646965027,0.0021000192500650883,0.0014800777425989509,0.00029357970925047994,0.0020474388729780912,0.24517881870269775,-0.07516466826200485,-0.5430933237075806,6.177270889282227,2.5414440631866455,9.289225578308105,9.536480903625488,5.2928547859191895,13.098653793334961,6.996030330657959,6.7802886962890625,11.555415153503418,10.215442657470703,8.148310661315918,8.629525184631348,7.786446571350098,6.289535045623779,11.211546897888184,11.956097602844238,11.241206169128418,15.96874713897705,9.934122085571289,10.376883506774902,16.036808013916016,13.257390975952148,11.405879020690918,11.774633407592773
18,21.91839599609375,21.910726539722727,6.178142547607422,16.631502151489258,23.2117862701416,23.775876998901367,0.2665245234966278,0.9996516108512878,0.999347448348999,0.9995718002319336,0.9995927214622498,0.9998466968536377,0.0023494658526033163,0.0008485213038511574,0.00022590048320125788,0.0014799096388742328,0.095486119389534,-0.09882790595293045,-0.3792213797569275,0.32911534324288366,0.2874503099918365,0.31234657660126686,0.15263281464576722,9.787522315979004,9.777931181989052,5.660562038421631,8.679265022277832,9.580921173095703,10.975427627563477,0.34933626651763916,0.9994028806686401,0.9986286759376526,0.999567449092865,0.999534547328949,0.9990354776382446,0.002101374790072441,0.001419552369043231,0.00028463485068641603,0.0016802417812868953,0.17253197729587555,-0.08801732957363129,-0.4566221833229065,5.349267482757568,3.532057523727417,5.907259464263916,7.125384330749512,7.762585639953613,12.676012992858887,7.230165004730225,8.352818489074707,12.467040061950684,10.088773727416992,8.0491361618042,8.481986999511719,7.484873294830322,5.976417541503906,10.631664276123047,11.390718460083008,10.827094078063965,15.565828323364258,9.59975814819336,10.107966423034668,15.582038879394531,12.871760368347168,11.003812789916992,11.376104354858398
19,22.321514129638672,22.313747725424246,6.245144844055176,17.03165626525879,23.66387939453125,24.131593704223633,0.2788337171077728,0.9996542930603027,0.9989209771156311,0.9996172189712524,0.9996076822280884,0.9998257160186768,0.0021530375815927982,0.0008155282703228295,0.00021344672131817788,0.0013855829602107406,0.10039583593606949,-0.09874973446130753,-0.3740875720977783,0.33098411187529564,0.28761029556393625,0.3141247034072876,0.14672656483948232,8.255228996276855,8.249160745065284,4.690482139587402,6.684465408325195,8.196014404296875,9.634857177734375,0.45083898305892944,0.9993149042129517,0.9996652603149414,0.9994493126869202,0.9993866086006165,0.9990277886390686,0.002597532933577895,0.001453258446417749,0.0003042321768589318,0.0019542574882507324,0.30104780197143555,-0.0816856101155281,-0.4823578894138336,4.710702419281006,1.630590796470642,5.2270941734313965,8.594300270080566,7.948643684387207,12.670304298400879,5.18519926071167,8.188450813293457,12.3870849609375,12.21711540222168,7.875949382781982,8.576668739318848,7.155416011810303,5.503344535827637,10.047584533691406,11.04216480255127,10.472551345825195,15.205945014953613,9.0906343460083,9.854442596435547,15.172091484069824,12.718307495117188,10.626248359680176,11.020548820495605
20,22.581201553344727,22.57307496938158,6.289062976837158,17.240524291992188,23.891765594482422,24.575695037841797,0.2904282510280609,0.9996355175971985,0.9986968636512756,0.9995765686035156,0.9995953440666199,0.9998325109481812,0.0019743924494832754,0.000781808455940336,0.00020470544404815882,0.001320590847171843,0.09614083170890808,-0.098978191614151,-0.3784182667732239,0.3303956657648086,0.2856787768006325,0.31603486001491554,0.1410781276971102,10.389711380004883,10.382370876866169,5.067536354064941,8.781746864318848,10.24466609954834,12.058145523071289,0.45453035831451416,0.9994205236434937,0.9999970197677612,0.9995564818382263,0.9994035363197327,0.9993123412132263,0.0021399252582341433,0.001285093487240374,0.00025158136850222945,0.0013644149294123054,0.14751127362251282,-0.09796140342950821,-0.48402148485183716,5.710660457611084,1.8595476150512695,6.310332775115967,7.833038330078125,8.71094799041748,12.395312309265137,4.965684413909912,5.993509292602539,14.684967041015625,8.945322036743164,7.740931987762451,8.463932037353516,6.963418006896973,5.120822906494141,9.627359390258789,10.663212776184082,10.231767654418945,14.861611366271973,8.63338565826416,9.420601844787598,15.028581619262695,12.284261703491211,10.283503532409668,10.697937965393066
21,22.97621726989746,22.966983840930975,6.402029037475586,17.6750545501709,24.281652450561523,24.997203826904297,0.30129072070121765,0.9995960593223572,0.9999298453330994,0.9994143843650818,0.9996092915534973,0.9996870756149292,0.0019485870143398643,0.0007506227120757103,0.00019590859301388264,0.001325783203355968,0.09464026987552643,-0.09883751720190048,-0.3809761106967926,0.32937933593988417,0.28429564818739894,0.31712063953280445,0.14339062780141829,11.461967468261719,11.44904470760375,5.015404224395752,10.733506202697754,11.157712936401367,12.775496482849121,0.4447380006313324,0.9992433786392212,0.9999425411224365,0.9995328187942505,0.9990810751914978,0.9993469715118408,0.0024767424911260605,0.0010399362072348595,0.0002481733390595764,0.0017099532997235656,0.1010763943195343,-0.09255411475896835,-0.5005218386650085,4.122839450836182,1.945685863494873,8.119470596313477,8.005013465881348,6.770740032196045,13.577349662780762,5.941458225250244,7.503060817718506,13.441563606262207,7.706715106964111,7.713389873504639,8.409871101379395,6.6419219970703125,4.785838603973389,9.413753509521484,10.339634895324707,9.836803436279297,14.667509078979492,8.315587997436523,9.17231559753418,14.785479545593262,11.770188331604004,9.97290325164795,10.405871391296387
