step,CV_eff,CV_eff_act,CV_eff_conv1,CV_eff_conv2,CV_eff_fc1,CV_eff_fc2,N,Pi,Pi_conv1,Pi_conv2,Pi_fc1,Pi_fc2,absmu_med_conv1,absmu_med_conv2,absmu_med_fc1,absmu_med_fc2,cos_max,cos_mean,cos_min,fr_lif1,fr_lif2,fr_lif3,fr_lif4,g_CV_eff,g_CV_eff_act,g_CV_eff_conv1,g_CV_eff_conv2,g_CV_eff_fc1,g_CV_eff_fc2,g_N,g_Pi,g_Pi_conv1,g_Pi_conv2,g_Pi_fc1,g_Pi_fc2,g_absmu_med_conv1,g_absmu_med_conv2,g_absmu_med_fc1,g_absmu_med_fc2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
10,17.193740844726562,17.187014509336795,5.353687763214111,12.262229919433594,18.208023071289062,19.36737060546875,0.22044788300991058,0.999628484249115,0.9993674159049988,0.9994734525680542,0.9995960593223572,0.9998667240142822,0.003062253585085273,0.001434682752005756,0.0003368291072547436,0.0019134760368615389,0.08920103311538696,-0.10165847092866898,-0.28864073753356934,0.32854114681482316,0.27848016984760765,0.27762907661497593,0.1710546904243529,7.91741943359375,7.9149686849875165,4.540977478027344,6.986052513122559,8.002739906311035,8.315906524658203,0.4555535316467285,0.9997121095657349,0.9988238215446472,0.9995280504226685,0.9997186064720154,0.9998267292976379,0.0036482245195657015,0.002634551841765642,0.0005052328924648464,0.0030991793610155582,0.35241711139678955,-0.08574292063713074,-0.4257148504257202,7.608180999755859,4.312530994415283,11.110190391540527,12.739545822143555,20.756166458129883,22.780044555664062,10.142730712890625,10.606867790222168,24.515594482421875,15.307087898254395,13.987894058227539,15.249809265136719,9.727605819702148,8.05762004852295,14.172141075134277,14.133443832397461,13.994778633117676,17.47665023803711,12.821955680847168,13.098719596862793,18.700969696044922,15.680425643920898,13.786430358886719,14.093631744384766
11,17.95729637145996,17.95016828104519,5.3806233406066895,12.97830867767334,19.024354934692383,20.01565170288086,0.2295519858598709,0.9996197819709778,0.9997982382774353,0.9993510246276855,0.9996151328086853,0.9998650550842285,0.0030641499906778336,0.001329817227087915,0.0003203630622010678,0.001864888588897884,0.09775173664093018,-0.10104997456073761,-0.3083534240722656,0.3256032446026802,0.2810445004701615,0.28628345057368276,0.1800546908378601,6.18275785446167,6.1801994459275695,3.7217276096343994,5.10294246673584,6.215538501739502,6.8052978515625,0.36527591943740845,0.9995648860931396,0.9997663497924805,0.9996309876441956,0.9995787143707275,0.9994866251945496,0.004656128119677305,0.0026167742908000946,0.0005343944067135453,0.00420835567638278,0.29309767484664917,-0.06673576682806015,-0.46805137395858765,9.789490699768066,3.3676846027374268,10.392671585083008,19.789608001708984,12.789037704467773,16.577253341674805,12.46798038482666,8.880387306213379,18.111194610595703,13.418291091918945,12.55836009979248,13.19842529296875,9.62680435180664,7.483926773071289,13.701728820800781,14.56229305267334,13.781518936157227,17.28860092163086,12.671415328979492,12.553711891174316,18.502971649169922,15.339319229125977,13.551230430603027,13.882172584533691
12,18.465200424194336,18.45802682521,5.2751994132995605,13.389055252075195,19.6247501373291,20.456457138061523,0.23652082681655884,0.999619722366333,0.9984097480773926,0.9995574951171875,0.9995793104171753,0.9998500347137451,0.003028402803465724,0.0012506723869591951,0.00030461864662356675,0.0018632740247994661,0.09714873880147934,-0.10030199587345123,-0.31470856070518494,0.3287972970306873,0.28446654543280603,0.2907376705110073,0.17101562779396773,7.178466320037842,7.176165150304801,3.8572614192962646,6.606125831604004,7.203418731689453,7.456866264343262,0.32864251732826233,0.9996814727783203,0.9999566078186035,0.9996069669723511,0.999683141708374,0.99970942735672,0.0038617514073848724,0.0021907284390181303,0.0004665130691137165,0.0023824868258088827,0.2362077832221985,-0.07248321175575256,-0.38771867752075195,8.801665306091309,5.000131607055664,12.984710693359375,12.041729927062988,7.66872501373291,17.84797477722168,10.128677368164062,10.35330581665039,16.598066329956055,14.512681007385254,11.593767166137695,12.087096214294434,9.450748443603516,7.169253349304199,13.517074584960938,14.201958656311035,13.071335792541504,17.234037399291992,12.295527458190918,12.221041679382324,18.184741973876953,15.142958641052246,13.248867988586426,13.594489097595215
13,19.0960636138916,19.089803454725374,5.309467315673828,13.949801445007324,20.30082130432129,21.0640926361084,0.2460070550441742,0.9996731281280518,0.9995366930961609,0.9995923042297363,0.9996063113212585,0.999890923500061,0.0029455043841153383,0.0011749857803806663,0.00029117194935679436,0.0017821844667196274,0.09731000661849976,-0.10001157224178314,-0.323089599609375,0.3287983927130699,0.28630158081650736,0.29375907741487023,0.15602344043552874,9.733948707580566,9.728561169149739,5.285390853881836,9.714725494384766,9.39643669128418,10.45943832397461,0.3571014106273651,0.9995794892311096,0.9998137950897217,0.9996316432952881,0.9995952844619751,0.9995190501213074,0.003140447661280632,0.0015615236479789019,0.00038042469532229006,0.0023135971277952194,0.13120049238204956,-0.0875152200460434,-0.4332295358181,6.792083740234375,5.180302619934082,12.730533599853516,10.828651428222656,9.82223129272461,16.908782958984375,6.885524749755859,11.025748252868652,17.733844757080078,12.659213066101074,11.056692123413086,11.679058074951172,9.097631454467773,6.8944878578186035,13.33230972290039,13.776344299316406,12.655275344848633,17.095073699951172,11.652230262756348,11.993339538574219,18.006093978881836,14.797333717346191,12.930012702941895,13.297303199768066
14,19.739809036254883,19.73280761315338,5.382926940917969,14.380497932434082,21.04439353942871,21.772363662719727,0.254393070936203,0.9996464252471924,0.9997590780258179,0.9995498657226562,0.999595046043396,0.9998246431350708,0.002952057169750333,0.0011436028871685266,0.0002794450556393713,0.0017198212444782257,0.09111752361059189,-0.09997588396072388,-0.32559940218925476,0.33095670804381366,0.28647635966539375,0.2971656372398138,0.14638281516730786,8.57208251953125,8.568061713882726,4.856771945953369,7.255504608154297,8.511991500854492,9.561351776123047,0.3577350378036499,0.9995428323745728,0.9996309280395508,0.9997367858886719,0.9996019005775452,0.9992852210998535,0.0030026042368263006,0.0019579927902668715,0.0003929307858925313,0.002493698848411441,0.09695900976657867,-0.08876138180494308,-0.4574936330318451,5.733356475830078,7.105188846588135,11.659544944763184,8.537172317504883,10.823549270629883,17.91486358642578,8.705780982971191,10.158870697021484,18.124473571777344,14.185375213623047,11.294817924499512,11.914987564086914,8.678000450134277,6.808316230773926,13.062644958496094,13.166215896606445,12.385481834411621,17.064443588256836,11.277421951293945,11.707262992858887,17.86896324157715,14.620803833007812,12.663954734802246,13.050576210021973
15,20.305686950683594,20.29960266971268,5.504467964172363,14.545283317565918,21.734846115112305,22.592191696166992,0.2555072009563446,0.9996699094772339,0.999319314956665,0.9995874166488647,0.9996134638786316,0.9998872876167297,0.0029135332442820072,0.0010892630089074373,0.0002663179475348443,0.0016153432661667466,0.0852060541510582,-0.09959222376346588,-0.3351379632949829,0.33156993478536606,0.28684313341975215,0.3005964216589928,0.15011719010770322,8.852910995483398,8.848395337603527,4.845298767089844,5.730279445648193,9.35506820678711,11.19067668914795,0.2852934002876282,0.9995568990707397,0.999947726726532,0.9997029304504395,0.9995169639587402,0.999423086643219,0.0027627917006611824,0.0025398728903383017,0.00034127963590435684,0.001800945377908647,0.0918780043721199,-0.08454813808202744,-0.4284574091434479,7.362462520599365,5.913280963897705,7.625330924987793,10.582871437072754,12.671725273132324,14.236109733581543,7.591519355773926,10.561714172363281,14.602644920349121,12.681740760803223,10.382939338684082,10.72899055480957,8.468574523925781,6.635714054107666,12.4420804977417,12.813149452209473,12.313626289367676,16.68332290649414,10.826828002929688,11.492250442504883,17.43074607849121,14.312819480895996,12.341911315917969,12.72298812866211
16,20.74493980407715,20.737523968008603,5.617571830749512,14.840357780456543,22.194490432739258,23.175737380981445,0.26106107234954834,0.9996374249458313,0.9997636079788208,0.9994999766349792,0.9996053576469421,0.9998192191123962,0.0027277867775410414,0.001019087852910161,0.00025264007854275405,0.0015443783486261964,0.08721233904361725,-0.09915842860937119,-0.352276086807251,0.33208920165896416,0.28529403612017634,0.3029562636464834,0.15728906512260438,8.550472259521484,8.545327720089409,5.345125675201416,7.565275192260742,8.55453109741211,9.122806549072266,0.34175005555152893,0.9994634985923767,0.9998281598091125,0.9996479153633118,0.999362587928772,0.9995222091674805,0.002249058336019516,0.0016336478292942047,0.0003461339510977268,0.0026295052375644445,0.14503276348114014,-0.07943468540906906,-0.5364475846290588,5.32372522354126,5.860100746154785,7.282097339630127,9.462730407714844,10.325708389282227,12.594939231872559,6.223790645599365,7.136049270629883,15.344389915466309,9.809280395507812,8.936281204223633,9.379791259765625,8.07580852508545,6.481653213500977,11.852670669555664,12.390900611877441,12.04179859161377,16.196407318115234,10.283344268798828,10.97591781616211,17.11191177368164,13.757246971130371,11.916766166687012,12.30186939239502
17,21.242015838623047,21.235233209464337,5.872195720672607,15.702727317810059,22.522613525390625,23.46261978149414,0.2674252390861511,0.9996796250343323,0.9994632601737976,0.9997091889381409,0.999562680721283,0.9998993277549744,0.0024806184228509665,0.0009271383169107139,0.00023992639034986496,0.0014525785809382796,0.09465964883565903,-0.09897573292255402,-0.374027818441391,0.33215939104557035,0.28275653675198553,0.3056661067903042,0.16142187766730784,7.237990856170654,7.233722800000067,4.795341968536377,6.762138843536377,7.096800804138184,7.7698588371276855,0.3576696217060089,0.9993485808372498,0.9989534616470337,0.9995738863945007,0.9993242621421814,0.9992786645889282,0.002566527109593153,0.001687986426986754,0.00036566887865774333,0.0017820065841078758,0.2906571626663208,-0.0781857967376709,-0.6268187165260315,5.87827205657959,3.504889965057373,7.094053745269775,10.856127738952637,8.077569961547852,13.463415145874023,6.927539825439453,6.005899906158447,12.444918632507324,8.71080207824707,8.29634952545166,8.728140830993652,7.792714595794678,6.119325637817383,11.315252304077148,12.152586936950684,11.564339637756348,15.847290992736816,9.880695343017578,10.395670890808105,16.556734085083008,13.162542343139648,11.478714942932129,11.868940353393555
18,21.405731201171875,21.398387223960167,6.015824317932129,16.254274368286133,22.60161018371582,23.329591751098633,0.2725987732410431,0.9996606707572937,0.9995370507240295,0.9995784759521484,0.999596893787384,0.9998555779457092,0.0023353940341621637,0.000861764361616224,0.0002312541037099436,0.001455640303902328,0.10067888349294662,-0.09857019037008286,-0.39120492339134216,0.33023074284195897,0.2795494794845581,0.30726688928902146,0.15790625244379045,8.121697425842285,8.117213670694387,5.11674690246582,7.103509426116943,8.061579704284668,8.873467445373535,0.36670172214508057,0.9994994401931763,0.998931348323822,0.9996320009231567,0.9995231628417969,0.9993810653686523,0.0023259639274328947,0.001544153317809105,0.000304436864098534,0.0021131292451173067,0.18248364329338074,-0.08194077759981155,-0.581562340259552,5.108614921569824,2.7022690773010254,6.133172512054443,8.662310600280762,7.254834175109863,13.474329948425293,8.10620403289795,6.119719505310059,9.82347583770752,9.760089874267578,7.714501857757568,8.15524673461914,7.472416400909424,5.738609790802002,10.741978645324707,11.731498718261719,11.07424259185791,15.531779289245605,9.634121894836426,9.89628791809082,15.812238693237305,12.740507125854492,11.037367820739746,11.427650451660156
19,21.6999454498291,21.691794770591798,6.244781970977783,16.632488250732422,22.88145637512207,23.550966262817383,0.2778830826282501,0.9996331930160522,0.9991965889930725,0.9993838667869568,0.999605119228363,0.9999101758003235,0.002189530059695244,0.0008048761519603431,0.0002216112770838663,0.0014230974484235048,0.09821166843175888,-0.09858203679323196,-0.4028475284576416,0.3305395039916038,0.27780724361538883,0.3089626698195934,0.1483359406143427,10.176850318908691,10.168534708607643,5.597894191741943,7.860264301300049,10.2465238571167,12.116433143615723,0.36082735657691956,0.9993887543678284,0.9986000657081604,0.999534010887146,0.9995195269584656,0.9989771246910095,0.001808706670999527,0.0013205724535509944,0.00024281549849547446,0.00168724509421736,0.10427035391330719,-0.09261224418878555,-0.5377719402313232,5.78884220123291,2.439603805541992,7.779432773590088,7.880870819091797,6.53693151473999,12.664750099182129,5.73477029800415,6.219120979309082,10.539834022521973,7.8800048828125,7.346415996551514,7.772592544555664,7.25309944152832,5.384182929992676,10.383570671081543,11.28375244140625,10.551140785217285,15.175536155700684,9.184258460998535,9.472933769226074,15.21033000946045,12.185338020324707,10.608414649963379,10.998711585998535
20,22.59871482849121,22.58939836612741,6.398652076721191,17.278099060058594,23.89861297607422,24.552412033081055,0.2870192527770996,0.9995895624160767,0.9979715347290039,0.9995837211608887,0.9995570182800293,0.9997780919075012,0.002156695583835244,0.0007685048622079194,0.000206598881050013,0.0012904942268505692,0.10173457860946655,-0.09873110800981522,-0.3909323215484619,0.33059487774968144,0.27689247280359275,0.3109009508788586,0.1478203146159649,7.410769939422607,7.406955433096826,4.86623477935791,7.374780178070068,7.051185131072998,8.18326473236084,0.4341276288032532,0.9994595646858215,0.9999990463256836,0.9994418621063232,0.9994402527809143,0.9994987845420837,0.002516918582841754,0.0016032792627811432,0.00033360367524437606,0.002377756405621767,0.13722562789916992,-0.08793221414089203,-0.5376220345497131,4.9698567390441895,2.3971381187438965,6.17351770401001,7.123185157775879,6.449936866760254,11.359158515930176,5.1558837890625,9.63561725616455,14.273730278015137,10.662201881408691,7.8200225830078125,8.448569297790527,6.979842662811279,5.056498050689697,9.907840728759766,10.805477142333984,10.06972885131836,14.726537704467773,8.722684860229492,9.408729553222656,15.014045715332031,11.95061206817627,10.264200210571289,10.668176651000977
21,22.812334060668945,22.80359666579108,6.5033860206604,17.820846557617188,24.083038330078125,24.523435592651367,0.2967339754104614,0.9996249675750732,0.99881511926651,0.9994924068450928,0.9995784759521484,0.9998685717582703,0.001988663338124752,0.0007308211061172187,0.00019639059610199183,0.001274862908758223,0.10375940054655075,-0.09819263219833374,-0.3822769820690155,0.3305143645405769,0.2758316843211651,0.31183111011981957,0.14607812866568565,8.317389488220215,8.311862698563852,5.803149223327637,8.525483131408691,7.980414390563965,8.86014461517334,0.4328426718711853,0.9994288086891174,0.9993152618408203,0.9995538592338562,0.999447762966156,0.9993299245834351,0.0017577871913090348,0.0011702068150043488,0.0002724990190472454,0.0022358011920005083,0.2512143552303314,-0.06992370635271072,-0.587977409362793,3.925328493118286,2.3873467445373535,5.144436359405518,5.623150825500488,5.998967170715332,11.42985725402832,5.3054609298706055,7.344625949859619,11.841448783874512,8.949485778808594,6.795011043548584,7.351290702819824,6.606695652008057,4.75836706161499,9.381179809570312,10.217793464660645,9.591866493225098,14.336714744567871,8.33040714263916,9.143484115600586,14.617420196533203,11.58877944946289,9.857271194458008,10.272223472595215
