step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q_conv1,Q_conv2,Q_fc1,Q_fc2,S_conv1,S_conv2,S_fc1,S_fc2,absmu_median_conv1,absmu_median_conv2,absmu_median_fc1,absmu_median_fc2,absmu_q25_conv1,absmu_q25_conv2,absmu_q25_fc1,absmu_q25_fc2,absmu_q75_conv1,absmu_q75_conv2,absmu_q75_fc1,absmu_q75_fc2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,fr_lif1,fr_lif2,fr_lif3,fr_lif4,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
132,0.24692188203334808,0.0,0.0,0.0,0.36960330605506897,0.0,0.0,0.11720091104507446,0.0,0.0,0.0,0.0,0.09127827733755112,0.0,0.0,0.0,0.17499449849128723,0.0,0.0,1.1531060408742633e-06,0.3541554808616638,0.0,0.0,0.0,0.4924902319908142,0.0,0.0,0.13329553604125977,0.0,0.0,0.0,0.0,0.011659217067062855,0.0,0.0,0.0,0.008352908305823803,0.0,0.0,4.6636869228677824e-05,0.02500000037252903,0.00910179689526558,0.008219725452363491,0.9259480834007263,0.05756253004074097,0.012576008215546608,0.010396087542176247,0.9884788393974304,0.00047172303311526775,0.00016501685604453087,3.8513055187650025e-05,0.0003006350889336318,0.00021623008069582283,6.292816397035494e-05,9.31711656448897e-06,4.781231837114319e-05,0.0007751695811748505,0.00030319971847347915,9.724601113703102e-05,0.0007049929117783904,0.018957039341330528,0.2662559747695923,0.20301812887191772,-0.09070172160863876,-0.7172885537147522,28.134578704833984,0.3784845173358917,0.3283974082767963,0.2470384956896305,0.34617548510432244,0.11300781458616256,1.260321855545044,1.1773581504821777,2.1887476444244385,2.809123992919922,2.8476648330688477,2.880049705505371,1.6344399452209473,2.3363382816314697,3.95356822013855,4.057894229888916
133,0.24872510135173798,0.0,0.0,0.0,0.36176562309265137,0.0,0.0,0.12311123311519623,0.0,0.0,0.0,0.0,0.09331943839788437,0.0,0.0,0.0,0.17307762801647186,0.0,0.0,9.973363148674252e-07,0.3542199432849884,0.0,0.0,0.0,0.4904361069202423,0.0,0.0,0.13528603315353394,0.0,0.0,0.0,0.0,0.011615579016506672,0.0,0.0,0.0,0.008398164063692093,0.0,0.0,4.4175030780024827e-05,0.023076923564076424,0.010538922622799873,0.008142322301864624,0.9253492951393127,0.07117228209972382,0.03085210733115673,0.00863712653517723,0.9883963465690613,0.00048549773055128753,0.00018001609714701772,3.8795245927758515e-05,0.00031876569846645,0.00023758082534186542,6.892797682667151e-05,9.3544267656398e-06,4.9152331484947354e-05,0.0008422501268796623,0.0003341595293022692,9.886128827929497e-05,0.0007392768748104572,0.01895935833454132,0.26637721061706543,0.21322092413902283,-0.08944153785705566,-0.7280404567718506,27.117197036743164,0.3638244867324829,0.32809170335531235,0.2464445258677006,0.3457175169885159,0.11421093925833703,1.2185758352279663,1.1498644351959229,2.1933176517486572,2.7398481369018555,2.8297457695007324,2.8582165241241455,1.7445549964904785,2.4280080795288086,3.836953639984131,3.9140372276306152
134,0.25035184621810913,0.0,0.0,0.0,0.35780069231987,0.0,0.0,0.11971262842416763,0.0,0.0,0.0,0.0,0.09154625236988068,0.0,0.0,0.0,0.1805875599384308,0.0,0.0,1.0273571433572215e-06,0.35274770855903625,0.0,0.0,0.0,0.4938158690929413,0.0,0.0,0.13350580632686615,0.0,0.0,0.0,0.0,0.011492024175822735,0.0,0.0,0.0,0.00839443039149046,0.0,0.0,4.4181211706018075e-05,0.017307693138718605,0.00974051933735609,0.008067416027188301,0.9253492951393127,0.0563662014901638,0.020911602303385735,0.008164333179593086,0.9869805574417114,0.00046504067722707987,0.00017205416224896908,3.812269278569147e-05,0.0003112293779850006,0.00021477791597135365,6.525923527078703e-05,9.331405635748524e-06,4.7679332055849954e-05,0.0007795102428644896,0.0003186071407981217,9.681443771114573e-05,0.0007266956381499767,0.018836412578821182,0.27211466431617737,0.2155226618051529,-0.09001236408948898,-0.7272003293037415,27.436328887939453,0.36008626222610474,0.32883070901036265,0.24661168813705445,0.346746110767126,0.11295312635600566,1.297598958015442,1.1951035261154175,2.1711535453796387,2.7614834308624268,2.7831568717956543,2.7972452640533447,1.676138997077942,2.3657171726226807,3.907667398452759,3.844041109085083
135,0.2464463710784912,0.0,0.0,0.0,0.3563386797904968,0.0,0.0,0.12513990700244904,0.0,0.0,0.0,0.0,0.07483136653900146,0.0,0.0,0.0,0.1972426474094391,0.0,0.0,1.0754121149147977e-06,0.353195458650589,0.0,0.0,0.0,0.4943479597568512,0.0,0.0,0.13266155123710632,0.0,0.0,0.0,0.0,0.011333538219332695,0.0,0.0,0.0,0.008414851501584053,0.0,0.0,4.664007428800687e-05,0.023076923564076424,0.008822355419397354,0.007977528497576714,0.9253492951393127,0.05622294545173645,0.020556312054395676,0.008301015943288803,0.9895037412643433,0.0004746743943542242,0.0001746930938679725,3.795847442233935e-05,0.0003108601667918265,0.00024142817710526288,6.619661871809512e-05,9.315934221376665e-06,4.709128552349284e-05,0.0008024069829843938,0.0003267590655013919,9.574367140885442e-05,0.0007342906901612878,0.018706506118178368,0.27205467224121094,0.22643014788627625,-0.08970611542463303,-0.7291022539138794,27.112627029418945,0.3500840961933136,0.3276527786254883,0.24564557522535324,0.34677251681685445,0.11196875169873237,1.3142507076263428,1.1469879150390625,2.273552894592285,2.730942964553833,2.8362209796905518,2.7569968700408936,1.6353943347930908,2.3181815147399902,3.8093907833099365,3.666304349899292
136,0.255143940448761,0.0,0.0,0.0,0.3576755225658417,0.0,0.0,0.11536362767219543,0.0,0.0,0.0,0.0,0.08501581102609634,0.0,0.0,0.0,0.18679986894130707,0.0,0.0,1.217290673594107e-06,0.35542330145835876,0.0,0.0,0.0,0.49201884865760803,0.0,0.0,0.13292039930820465,0.0,0.0,0.0,0.0,0.011153009720146656,0.0,0.0,0.0,0.008437792770564556,0.0,0.0,4.664476728066802e-05,0.01923076994717121,0.008183632977306843,0.00784769095480442,0.9263472557067871,0.04636399447917938,0.016226941719651222,0.010046551004052162,0.991054117679596,0.00047403425560332835,0.00015865982277318835,3.640772047219798e-05,0.00030069416970945895,0.00023049009905662388,6.201520591275766e-05,8.892897312762216e-06,4.82888899568934e-05,0.0007793369004502892,0.0002961469581350684,9.18496007216163e-05,0.0006903181783854961,0.018555721268057823,0.27179738879203796,0.23066315054893494,-0.09080800414085388,-0.7232284545898438,28.593584060668945,0.35596784949302673,0.32776106148958206,0.24506391093134877,0.3466031402349472,0.11175000131130217,1.269637942314148,1.149221420288086,2.333918333053589,2.7381575107574463,2.801109790802002,2.769009590148926,1.6478543281555176,2.2871334552764893,3.8687450885772705,3.6970551013946533
137,0.26244205236434937,0.0,0.0,0.0,0.36638978123664856,0.0,0.0,0.10526131838560104,0.0,0.0,0.0,0.0,0.09518610686063766,0.0,0.0,0.0,0.17071932554244995,0.0,0.0,1.414047574144206e-06,0.35838305950164795,0.0,0.0,0.0,0.4907689094543457,0.0,0.0,0.13141660392284393,0.0,0.0,0.0,0.0,0.01095608714967966,0.0,0.0,0.0,0.008426249027252197,0.0,0.0,4.907541733700782e-05,0.015384615398943424,0.006866267416626215,0.007732834201306105,0.9265468716621399,0.03340417891740799,0.009328754618763924,0.01059822365641594,0.9930076599121094,0.0004669983172789216,0.0001564516278449446,3.618666232796386e-05,0.0002843908150680363,0.00024334499903488904,6.092622788855806e-05,8.485176294925623e-06,4.829963290831074e-05,0.000755240092985332,0.00028923654463142157,9.144462819676846e-05,0.0006598144536837935,0.018370140343904495,0.2658865749835968,0.2263832837343216,-0.09243965148925781,-0.7118675708770752,29.21565818786621,0.37148064374923706,0.3277367632091045,0.2441507025063038,0.3461248590052128,0.10939843893051146,1.262938380241394,1.0918748378753662,2.266324520111084,2.7737765312194824,2.9190690517425537,2.849719285964966,1.6032919883728027,2.1944916248321533,3.9161815643310547,3.7381274700164795
138,0.26174241304397583,0.0,0.0,0.0,0.36673757433891296,0.0,0.0,0.10767827928066254,0.0,0.0,0.0,0.0,0.09573390334844589,0.0,0.0,0.0,0.1681062877178192,0.0,0.0,1.5547489056189079e-06,0.36062178015708923,0.0,0.0,0.0,0.4904263913631439,0.0,0.0,0.12959109246730804,0.0,0.0,0.0,0.0,0.010803143493831158,0.0,0.0,0.0,0.008501156233251095,0.0,0.0,5.6445318477926776e-05,0.011538461782038212,0.005668662488460541,0.007725343573838472,0.927544891834259,0.036892522126436234,0.005475977901369333,0.011439762078225613,0.9938338994979858,0.0004664041625801474,0.0001611999177839607,3.616783214965835e-05,0.000296540092676878,0.0002335687167942524,6.497872527688742e-05,8.349687050213106e-06,4.8246263759210706e-05,0.0007311988156288862,0.00029213365633040667,9.168102405965328e-05,0.0006663714302703738,0.018300548195838928,0.26382172107696533,0.21489186584949493,-0.09325757622718811,-0.7110284566879272,28.957426071166992,0.3697156608104706,0.3284487597644329,0.24469892039895055,0.34525017186999324,0.11122656419873236,1.1952399015426636,1.0658096075057983,2.3048906326293945,2.7890446186065674,2.8638627529144287,2.8780951499938965,1.5665416717529297,2.2319672107696533,3.755107879638672,3.717258930206299
139,0.25992363691329956,0.0,0.0,0.0,0.38291922211647034,0.0,0.0,0.115607351064682,0.0,0.0,0.0,0.0,0.0690542608499527,0.0,0.0,0.0,0.17249421775341034,0.0,0.0,1.339784603260341e-06,0.3606967329978943,0.0,0.0,0.0,0.49252164363861084,0.0,0.0,0.12761080265045166,0.0,0.0,0.0,0.0,0.010590464808046818,0.0,0.0,0.0,0.00852391216903925,0.0,0.0,5.644975317409262e-05,0.011538461782038212,0.005588822532445192,0.0075255935080349445,0.9283432960510254,0.04624805971980095,0.007563249208033085,0.008218128234148026,0.9949977397918701,0.00043465051567181945,0.00017848951392807066,3.7928097299300134e-05,0.0002983823651447892,0.00017656321870163083,7.046105747576803e-05,8.40196753415512e-06,4.773799446411431e-05,0.0006929989904165268,0.00032861679210327566,9.876397234620526e-05,0.0006784410215914249,0.018119607120752335,0.24152931571006775,0.21095916628837585,-0.09382239729166031,-0.7009710669517517,27.82036590576172,0.3879301846027374,0.32864729180932045,0.24369520887732507,0.3446629869937897,0.11203125193715095,1.1340388059616089,1.0529574155807495,2.2387962341308594,2.753840208053589,2.7947330474853516,2.9003384113311768,1.5554481744766235,2.2717952728271484,3.7797324657440186,3.946082592010498
140,0.26439163088798523,0.0,0.0,0.0,0.37032005190849304,0.0,0.0,0.11746587604284286,0.0,0.0,0.0,0.0,0.0730956420302391,0.0,0.0,0.0,0.17472542822360992,0.0,0.0,1.4039065945326001e-06,0.3595502972602844,0.0,0.0,0.0,0.4938655197620392,0.0,0.0,0.12785182893276215,0.0,0.0,0.0,0.0,0.010589881800115108,0.0,0.0,0.0,0.008090924471616745,0.0,0.0,5.155018880032003e-05,0.011538461782038212,0.006546906195580959,0.007048689294606447,0.9257484674453735,0.032376550137996674,0.009704683907330036,0.006028193049132824,0.9905366897583008,0.00045679163304157555,0.0001667819742579013,3.816557727986947e-05,0.00030378170777112246,0.00020815792959183455,6.586765084648505e-05,8.651461939734872e-06,4.687290493166074e-05,0.0007551755988970399,0.0003090391692239791,9.758397936820984e-05,0.0006775623187422752,0.017702052369713783,0.2478010654449463,0.2139868140220642,-0.09294575452804565,-0.7019622921943665,27.379718780517578,0.3928411900997162,0.3284772552549839,0.24267006337642671,0.34337876781821247,0.11267187640070915,1.1051214933395386,1.114333152770996,2.1148276329040527,2.7254252433776855,2.7473995685577393,2.8535706996917725,1.4854013919830322,2.3175899982452393,3.8842389583587646,3.8725740909576416
141,0.26528292894363403,0.0,0.0,0.0,0.3646782636642456,0.0,0.0,0.11351770907640457,0.0,0.0,0.0,0.0,0.0735800713300705,0.0,0.0,0.0,0.1829395592212677,0.0,0.0,1.430958263881621e-06,0.3616282343864441,0.0,0.0,0.0,0.4934583306312561,0.0,0.0,0.12607882916927338,0.0,0.0,0.0,0.0,0.01073178369551897,0.0,0.0,0.0,0.008051292970776558,0.0,0.0,5.154791142558679e-05,0.009615384973585606,0.006906187627464533,0.007121098693460226,0.9267464876174927,0.03291330486536026,0.011340036988258362,0.005723563488572836,0.9925376772880554,0.0004543721443042159,0.00016242539277300239,3.6477365938480943e-05,0.0003011543885804713,0.00019547413103282452,6.245303666219115e-05,8.661584615765605e-06,4.9363170546712354e-05,0.0007329171057790518,0.0003025400510523468,9.258900536224246e-05,0.0006772885681129992,0.017799481749534607,0.2565014660358429,0.2174556404352188,-0.09291744232177734,-0.694271445274353,28.2161865234375,0.3923410475254059,0.3281036505103111,0.24206908643245698,0.3430665777623653,0.11453125186264515,1.1265621185302734,1.1126779317855835,2.127692222595215,2.7061703205108643,2.709444761276245,2.8129231929779053,1.4028921127319336,2.293757677078247,3.8203747272491455,3.8502001762390137
142,0.25490835309028625,0.0,0.0,0.0,0.3626139163970947,0.0,0.0,0.10805627703666687,0.0,0.0,0.0,0.0,0.10663996636867523,0.0,0.0,0.0,0.16777975857257843,0.0,0.0,1.6864308918229654e-06,0.3614627718925476,0.0,0.0,0.0,0.49232017993927,0.0,0.0,0.12733972072601318,0.0,0.0,0.0,0.0,0.010756884701550007,0.0,0.0,0.0,0.008068891242146492,0.0,0.0,5.155056715011597e-05,0.013461538590490818,0.007465070113539696,0.007093633059412241,0.9291417002677917,0.03493630141019821,0.012759529985487461,0.008318038657307625,0.9952841401100159,0.0004670285852625966,0.0001574203051859513,3.4846991184167564e-05,0.00029668654315173626,0.00022196947247721255,6.079163358663209e-05,8.514640285284258e-06,4.755397094413638e-05,0.0008222078322432935,0.0002911811461672187,8.823137613944709e-05,0.0006730929017066956,0.017838917672634125,0.2743993401527405,0.21888111531734467,-0.09236148744821548,-0.7038810849189758,28.798053741455078,0.3838171362876892,0.32795983299613,0.24173417374491693,0.34281673386693,0.11405468955636026,1.1862939596176147,1.060177206993103,2.1597790718078613,2.551750421524048,2.6453614234924316,2.766357660293579,1.3999924659729004,2.3274645805358887,3.700436592102051,3.8089592456817627
143,0.2523959279060364,0.0,0.0,0.0,0.36904823780059814,0.0,0.0,0.10487575083971024,0.0,0.0,0.0,0.0,0.1163850873708725,0.0,0.0,0.0,0.15729354321956635,0.0,0.0,1.413221411894483e-06,0.36122891306877136,0.0,0.0,0.0,0.492156058549881,0.0,0.0,0.12746988236904144,0.0,0.0,0.0,0.0,0.01102006807923317,0.0,0.0,0.0,0.00807598140090704,0.0,0.0,4.910903953714296e-05,0.013461538590490818,0.009580838494002819,0.007238452322781086,0.9283432960510254,0.014862407930195332,0.02041563391685486,0.01114389207214117,0.9949203133583069,0.0005154044483788311,0.00016672152560204268,3.725231363205239e-05,0.00031455556745640934,0.0002642402541823685,6.409538764273748e-05,9.024326573126018e-06,5.324920857674442e-05,0.0008583162561990321,0.0003045064222533256,9.463890455663204e-05,0.0006932014366611838,0.018087130039930344,0.2736591100692749,0.22168825566768646,-0.09105589240789413,-0.702063262462616,27.048431396484375,0.37617751955986023,0.32781308457255365,0.24160773202776906,0.34350111156702046,0.11518750190734861,1.1654294729232788,1.051085114479065,2.306102752685547,2.4933183193206787,2.6433522701263428,2.7315526008605957,1.4287571907043457,2.3930294513702393,3.601884603500366,3.812511920928955
144,0.2564662992954254,0.0,0.0,0.0,0.36071398854255676,0.0,0.0,0.11176801472902298,0.0,0.0,0.0,0.0,0.09053920209407806,0.0,0.0,0.0,0.18051095306873322,0.0,0.0,1.5297475783881964e-06,0.36353567242622375,0.0,0.0,0.0,0.4884282350540161,0.0,0.0,0.12885622680187225,0.0,0.0,0.0,0.0,0.011083059944212437,0.0,0.0,0.0,0.008047682233154774,0.0,0.0,4.9116155423689634e-05,0.013461538590490818,0.007425149902701378,0.007428214885294437,0.9265468716621399,0.023829437792301178,0.014874679036438465,0.007830980233848095,0.9936069846153259,0.0005322805372998118,0.00016009413229767233,3.521937833284028e-05,0.00029645333415828645,0.00025139073841273785,6.045461486792192e-05,8.788098057266325e-06,4.784421616932377e-05,0.0009265101980417967,0.00029354955768212676,8.818760397844017e-05,0.0006701662205159664,0.018117288127541542,0.27103114128112793,0.22331936657428741,-0.09103375673294067,-0.6972162127494812,28.879487991333008,0.36397483944892883,0.3283037739992142,0.24227824002504347,0.34376814067363737,0.11521093912422656,1.1930961608886719,1.0931282043457031,2.2410902976989746,2.6421399116516113,2.706317663192749,2.8060319423675537,1.4763259887695312,2.3787436485290527,3.677982807159424,3.6449074745178223
145,0.24689443409442902,0.0,0.0,0.0,0.3499262034893036,0.0,0.0,0.13076865673065186,0.0,0.0,0.0,0.0,0.07773523032665253,0.0,0.0,0.0,0.19467395544052124,0.0,0.0,1.5221892226691125e-06,0.3636801242828369,0.0,0.0,0.0,0.4872163236141205,0.0,0.0,0.12966647744178772,0.0,0.0,0.0,0.0,0.011295313946902752,0.0,0.0,0.0,0.008085273206233978,0.0,0.0,5.6488850532332435e-05,0.021153846755623817,0.007984031923115253,0.007647940423339605,0.9261476993560791,0.03261450305581093,0.02347000688314438,0.007253872696310282,0.9942566156387329,0.0005349789280444384,0.00017749826656654477,3.698912405525334e-05,0.0003330548934172839,0.00026325302314944565,6.848110933788121e-05,9.239986866305117e-06,5.005197454011068e-05,0.000944964587688446,0.00032796518644317985,9.18512960197404e-05,0.0007194411009550095,0.018358541652560234,0.27238982915878296,0.2281862199306488,-0.09018182009458542,-0.7064801454544067,26.716508865356445,0.3539494276046753,0.328260004222393,0.24213893473148343,0.34477689191699024,0.11322656422853469,1.178254246711731,1.0668655633926392,2.2539877891540527,2.653687000274658,2.621039628982544,2.728818416595459,1.4602969884872437,2.407315731048584,3.415215015411377,3.611693859100342
146,0.25159889459609985,0.0,0.0,0.0,0.35256558656692505,0.0,0.0,0.10835688561201096,0.0,0.0,0.0,0.0,0.08090610057115555,0.0,0.0,0.0,0.2065705806016922,0.0,0.0,1.8564223864814267e-06,0.36433377861976624,0.0,0.0,0.0,0.48631879687309265,0.0,0.0,0.12988987565040588,0.0,0.0,0.0,0.0,0.011260381899774075,0.0,0.0,0.0,0.008133316412568092,0.0,0.0,6.386778113665059e-05,0.009615384973585606,0.007265469059348106,0.007715356070548296,0.9269461035728455,0.025122391059994698,0.01168589387089014,0.007016613148152828,0.9946536421775818,0.0004255854291841388,0.00015642089419998229,3.574618312995881e-05,0.00030903323204256594,0.0001988333387998864,5.996700201649219e-05,8.98238522495376e-06,4.8665202484698966e-05,0.0007381680188700557,0.0002857203362509608,8.784594683675095e-05,0.0006873237434774637,0.01837478019297123,0.2874584197998047,0.22543835639953613,-0.09167388826608658,-0.7146767973899841,27.950069427490234,0.35671356320381165,0.3260992182791233,0.2420506043732166,0.34496533036231997,0.11224218890070917,1.2079280614852905,1.0567526817321777,2.200202465057373,2.6366782188415527,2.656287670135498,2.6596338748931885,1.50407874584198,2.299325942993164,3.5740203857421875,3.555180549621582
147,0.27215951681137085,0.0,0.0,0.0,0.3671628534793854,0.0,0.0,0.10682312399148941,0.0,0.0,0.0,0.0,0.07007049769163132,0.0,0.0,0.0,0.18378223478794098,0.0,0.0,1.683803475316381e-06,0.3642726540565491,0.0,0.0,0.0,0.48702508211135864,0.0,0.0,0.12902924418449402,0.0,0.0,0.0,0.0,0.011492304503917694,0.0,0.0,0.0,0.008121752180159092,0.0,0.0,5.8960093156201765e-05,0.017307693138718605,0.007944111712276936,0.007887640967965126,0.9263472557067871,0.0307537242770195,0.012980902567505836,0.006299758329987526,0.9933454990386963,0.0003994973376393318,0.00018262455705553293,3.7142417568247765e-05,0.000313536380417645,0.000185507393325679,6.950156239327043e-05,9.134524589171633e-06,5.012674955651164e-05,0.0006816822569817305,0.00034068425884470344,9.192006109515205e-05,0.0007016388699412346,0.018576599657535553,0.2538336515426636,0.21332678198814392,-0.09284618496894836,-0.7137657999992371,26.768985748291016,0.36272189021110535,0.325352662652731,0.24149288922548293,0.34620923429727557,0.11208593875169752,1.2272831201553345,1.069658875465393,2.1284327507019043,2.578948974609375,2.6605310440063477,2.5695395469665527,1.5686941146850586,2.254506826400757,3.772995948791504,3.5294413566589355
148,0.2792357802391052,0.0,0.0,0.0,0.3736253082752228,0.0,0.0,0.10896984487771988,0.0,0.0,0.0,0.0,0.06761863082647324,0.0,0.0,0.0,0.17055027186870575,0.0,0.0,1.7038637167843262e-07,0.36182713508605957,0.0,0.0,0.0,0.48845580220222473,0.0,0.0,0.12997019290924072,0.0,0.0,0.0,0.0,0.011444689705967903,0.0,0.0,0.0,0.008248137310147285,0.0,0.0,5.4053922212915495e-05,0.01923076994717121,0.007504989858716726,0.007930087856948376,0.9307385087013245,0.028765562921762466,0.015436169691383839,0.006247838959097862,0.9951600432395935,0.0003865656035486609,0.00018972187535837293,3.7225214327918366e-05,0.0003016378032043576,0.00020167748152744025,7.234459917526692e-05,8.956631063483655e-06,5.25765135535039e-05,0.0006791741470806301,0.00036027556052431464,9.326476720161736e-05,0.000699263415299356,0.018643872812390327,0.23814894258975983,0.2061871886253357,-0.09280257672071457,-0.7046614289283752,26.112377166748047,0.36490291357040405,0.325392442047596,0.2415385200083256,0.3459264224767685,0.11089062698185444,1.3220534324645996,1.0079281330108643,2.0767226219177246,2.523423433303833,2.6067917346954346,2.5452797412872314,1.5189237594604492,2.1668450832366943,3.683471441268921,3.5816147327423096
149,0.2798585891723633,0.0,0.0,0.0,0.37019386887550354,0.0,0.0,0.09968279302120209,0.0,0.0,0.0,0.0,0.07004059851169586,0.0,0.0,0.0,0.1802239865064621,0.0,0.0,1.90797933896647e-07,0.36005502939224243,0.0,0.0,0.0,0.4893104135990143,0.0,0.0,0.1307419240474701,0.0,0.0,0.0,0.0,0.01155079435557127,0.0,0.0,0.0,0.00828777439892292,0.0,0.0,5.4056046792538837e-05,0.015384615398943424,0.007105788681656122,0.008122347295284271,0.9295408725738525,0.03493626043200493,0.010831554420292377,0.006430026609450579,0.9936929941177368,0.00038629217306151986,0.00015950461965985596,3.724810449057259e-05,0.00027630722615867853,0.00017192517407238483,6.17606783634983e-05,8.62472916196566e-06,4.195833025733009e-05,0.000705424346961081,0.00030098535353317857,9.362723358208314e-05,0.0006622857763431966,0.01878073811531067,0.25024309754371643,0.20035044848918915,-0.09255803376436234,-0.6977204084396362,27.00023651123047,0.36435022950172424,0.32684401512145994,0.2409421567618847,0.34502845346927635,0.11004687659442425,1.2795743942260742,1.0136873722076416,1.9882856607437134,2.568430185317993,2.6404101848602295,2.6478140354156494,1.5656647682189941,2.1551477909088135,3.620713472366333,3.587491989135742
150,0.2813742756843567,0.0,0.0,0.0,0.375454306602478,0.0,0.0,0.10185100138187408,0.0,0.0,0.0,0.0,0.07709395885467529,0.0,0.0,0.0,0.16422632336616516,0.0,0.0,2.1173184450162807e-07,0.3606504201889038,0.0,0.0,0.0,0.48941728472709656,0.0,0.0,0.12985794246196747,0.0,0.0,0.0,0.0,0.012001858092844486,0.0,0.0,0.0,0.008018440566956997,0.0,0.0,5.406242416938767e-05,0.015384615398943424,0.007265469059348106,0.008314606733620167,0.9279440641403198,0.013400801457464695,0.007843723520636559,0.007093099877238274,0.9915204048156738,0.00043049780651926994,0.0001541963138151914,3.595073212636635e-05,0.00026548048481345177,0.00022320983407553285,5.881451579625718e-05,8.331504432135262e-06,4.509719292400405e-05,0.0007765576592646539,0.00028666778234764934,9.002388105727732e-05,0.0006189070409163833,0.018950080499053,0.2413007616996765,0.18745559453964233,-0.09241776913404465,-0.6807936429977417,28.198143005371094,0.36691609025001526,0.32768983438611027,0.2415976269543171,0.34551110967993737,0.11134375140070915,1.2390382289886475,1.0091418027877808,2.051452875137329,2.5963971614837646,2.62137508392334,2.746389627456665,1.5134819746017456,2.127497911453247,3.5207881927490234,3.632380485534668
151,0.26837390661239624,0.0,0.0,0.0,0.3919597864151001,0.0,0.0,0.12785394489765167,0.0,0.0,0.0,0.0,0.06399210542440414,0.0,0.0,0.0,0.14782001078128815,0.0,0.0,1.6886325227005727e-07,0.35911285877227783,0.0,0.0,0.0,0.49309879541397095,0.0,0.0,0.12791544198989868,0.0,0.0,0.0,0.0,0.011789542622864246,0.0,0.0,0.0,0.008031733334064484,0.0,0.0,5.161150693311356e-05,0.013461538590490818,0.006626746617257595,0.008142322301864624,0.9285429120063782,0.01221641805022955,0.013590742833912373,0.006558599881827831,0.9868037700653076,0.000567216076888144,0.00018321823154110461,3.771771298488602e-05,0.00026504608104005456,0.000268894771579653,6.816005043219775e-05,8.729911314730998e-06,4.2924555600620806e-05,0.0008844641270115972,0.00034578805207274854,9.454272367293015e-05,0.0006377921090461314,0.018757540732622147,0.2117941975593567,0.1828359067440033,-0.09214365482330322,-0.6840167045593262,26.197465896606445,0.34558507800102234,0.328113139718771,0.24109296247363093,0.3442215803265572,0.11100000128149985,1.2596365213394165,1.0459011793136597,2.057530164718628,2.563157081604004,2.6901745796203613,2.7143380641937256,1.4924970865249634,2.2064707279205322,3.2821028232574463,3.5240139961242676
152,0.270050048828125,0.0,0.0,0.0,0.3825792372226715,0.0,0.0,0.11967115849256516,0.0,0.0,0.0,0.0,0.0766538605093956,0.0,0.0,0.0,0.15104545652866364,0.0,0.0,2.9832023074050085e-07,0.36120423674583435,0.0,0.0,0.0,0.49260932207107544,0.0,0.0,0.1261822134256363,0.0,0.0,0.0,0.0,0.011903240345418453,0.0,0.0,0.0,0.008051830343902111,0.0,0.0,4.915647514280863e-05,0.017307693138718605,0.006626746617257595,0.008287141099572182,0.9271456599235535,0.016281967982649803,0.011573084630072117,0.008117977529764175,0.9832181930541992,0.0005422228714451194,0.0001675134408287704,3.526794898789376e-05,0.00026047660503536463,0.0002640858292579651,6.577506428584456e-05,8.335442544193938e-06,4.6847180783515796e-05,0.0008585737086832523,0.00030898500699549913,8.703623461769894e-05,0.0005934552755206823,0.018880486488342285,0.2276802957057953,0.17638877034187317,-0.09295355528593063,-0.6834938526153564,28.101823806762695,0.3563707172870636,0.3279101644456387,0.24018151327967646,0.3447300165891648,0.11107031419873237,1.222452163696289,1.0061031579971313,2.1245977878570557,2.471355438232422,2.688486337661743,2.6930863857269287,1.4636187553405762,2.238987684249878,3.360178232192993,3.5630083084106445
153,0.27018237113952637,0.0,0.0,0.0,0.37648439407348633,0.0,0.0,0.107665054500103,0.0,0.0,0.0,0.0,0.08125007152557373,0.0,0.0,0.0,0.16441787779331207,0.0,0.0,3.156828256578592e-07,0.36276036500930786,0.0,0.0,0.0,0.49299681186676025,0.0,0.0,0.12419434636831284,0.0,0.0,0.0,0.0,0.011880122125148773,0.0,0.0,0.0,0.008121647872030735,0.0,0.0,4.6704390115337446e-05,0.015384615398943424,0.006067864131182432,0.00835955049842596,0.9277445077896118,0.01577410101890564,0.009088931605219841,0.00961790420114994,0.9854369759559631,0.00044556078501045704,0.00015727576101198792,3.3722928492352366e-05,0.0002619544102344662,0.0002213890984421596,6.145662337075919e-05,8.212614375224803e-06,4.5417938963510096e-05,0.0007927267579361796,0.00029043902759440243,8.286811498692259e-05,0.000588639173656702,0.018919922411441803,0.2456483393907547,0.1831781566143036,-0.09396466612815857,-0.7019534111022949,29.01850128173828,0.3641868829727173,0.3274705950915814,0.23933034121990207,0.3431598588824273,0.11152343928813935,1.2202616930007935,0.991587221622467,2.12611722946167,2.4819345474243164,2.608548164367676,2.616476058959961,1.4386004209518433,2.186784505844116,3.517874002456665,3.512019395828247
