step,CV_eff,CV_eff_act,CV_eff_conv1,CV_eff_conv2,CV_eff_fc1,CV_eff_fc2,N,Pi,Pi_conv1,Pi_conv2,Pi_fc1,Pi_fc2,absmu_med_conv1,absmu_med_conv2,absmu_med_fc1,absmu_med_fc2,cos_max,cos_mean,cos_min,fr_lif1,fr_lif2,fr_lif3,fr_lif4,g_CV_eff,g_CV_eff_act,g_CV_eff_conv1,g_CV_eff_conv2,g_CV_eff_fc1,g_CV_eff_fc2,g_N,g_Pi,g_Pi_conv1,g_Pi_conv2,g_Pi_fc1,g_Pi_fc2,g_absmu_med_conv1,g_absmu_med_conv2,g_absmu_med_fc1,g_absmu_med_fc2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
10,17.25638771057129,17.250332336775067,5.470656394958496,12.4818696975708,18.20663070678711,19.40120506286621,0.2103390097618103,0.9996389746665955,0.9998033046722412,0.9996519684791565,0.9995684027671814,0.9997714757919312,0.0032040923833847046,0.001404200098477304,0.0003446986374910921,0.0019111242145299911,0.08192390203475952,-0.10195327550172806,-0.2896641492843628,0.3261731375753879,0.2813302685320377,0.2789229830354452,0.16132031550630926,8.045207023620605,8.042918154837475,4.038961887359619,6.338657855987549,8.390965461730957,8.603143692016602,0.40694618225097656,0.9997190833091736,1.0,0.999686062335968,0.9996978640556335,0.9997788667678833,0.004285864531993866,0.002911749528720975,0.0005102444556541741,0.0028445799835026264,0.23845213651657104,-0.09517964720726013,-0.4518361985683441,7.318480491638184,4.0441389083862305,13.49903678894043,14.883456230163574,19.477436065673828,21.712486267089844,11.299839973449707,10.7757568359375,22.804662704467773,17.097843170166016,14.291313171386719,15.311532020568848,9.572500228881836,8.265604972839355,14.201873779296875,14.188065528869629,14.117204666137695,16.999711990356445,13.130305290222168,13.009369850158691,18.337322235107422,15.397908210754395,13.721986770629883,13.998764038085938
11,17.806020736694336,17.799432018991165,5.418218612670898,12.964009284973145,18.861061096191406,19.788284301757812,0.22669780254364014,0.999633252620697,0.9990459680557251,0.9995911121368408,0.9995558857917786,0.9998769760131836,0.0032489565201103687,0.0013260859996080399,0.0003266211715526879,0.0018789857858791947,0.09246435761451721,-0.10180974006652832,-0.3051965534687042,0.3269700457155705,0.28635846488177774,0.28761454492807387,0.17100000288337466,6.514438629150391,6.511996328256406,3.585606336593628,5.232152938842773,6.673521518707275,7.069688320159912,0.42933329939842224,0.9996103048324585,0.9997467994689941,0.9994248747825623,0.9996374845504761,0.9996896386146545,0.004450466018170118,0.0030871347989887,0.0005285680526867509,0.003006585640832782,0.27096012234687805,-0.07538100332021713,-0.46517062187194824,7.61693811416626,3.601263999938965,8.544452667236328,15.23622989654541,9.238815307617188,21.137611389160156,9.62830638885498,10.652950286865234,18.125892639160156,16.060880661010742,11.984333992004395,12.891168594360352,9.290396690368652,7.707273960113525,13.551518440246582,14.172192573547363,13.531937599182129,17.294933319091797,12.662496566772461,12.663920402526855,18.183565139770508,15.343915939331055,13.440215110778809,13.759566307067871
12,18.284042358398438,18.278145318094683,5.343350887298584,13.515851020812988,19.373035430908203,20.094057083129883,0.23266379535198212,0.9996795654296875,0.9998387098312378,0.9996219873428345,0.9995949268341064,0.9998942017555237,0.0031961288768798113,0.0012524571502581239,0.00031265110010281205,0.0018829494947567582,0.09727402031421661,-0.10107286274433136,-0.3073822259902954,0.3273544591665268,0.28998693197965625,0.29329798348248,0.17034375283867123,7.21122932434082,7.20777178499728,3.893458604812622,6.8289690017700195,7.062366008758545,7.754993915557861,0.32553333044052124,0.9995803833007812,0.9996119737625122,0.9996828436851501,0.9996023178100586,0.9994807839393616,0.004041776992380619,0.0019689463078975677,0.00045317207695916295,0.0032395923044532537,0.21863627433776855,-0.07459092140197754,-0.3948523998260498,10.094314575195312,4.358492374420166,10.301057815551758,12.674748420715332,9.210482597351074,13.95626449584961,8.285707473754883,12.806198120117188,18.71455955505371,14.429658889770508,11.483148574829102,11.961810111999512,9.270129203796387,7.307828426361084,13.132830619812012,13.911952018737793,13.003288269042969,16.872817993164062,12.111851692199707,12.567036628723145,18.093305587768555,15.148236274719238,13.141928672790527,13.472807884216309
13,18.7405948638916,18.73408988773118,5.32450532913208,13.989384651184082,19.86393928527832,20.441410064697266,0.23314766585826874,0.9996551275253296,0.9998826384544373,0.9995330572128296,0.9995728135108948,0.999906599521637,0.0031086436938494444,0.0011806711554527283,0.0003000996948685497,0.0018591169500723481,0.09743262082338333,-0.10031403601169586,-0.31506720185279846,0.32950244441628457,0.2930258725583553,0.298355170711875,0.1618828156590462,7.4903717041015625,7.4872596817472505,4.120199680328369,6.3287482261657715,7.492844104766846,8.17451286315918,0.26312822103500366,0.9996185302734375,0.999142050743103,0.9995481967926025,0.9996644258499146,0.9995821118354797,0.0033428706228733063,0.0023122476413846016,0.0004431814013514668,0.0025879782624542713,0.19548368453979492,-0.07777587324380875,-0.3698611855506897,7.885194301605225,5.990105152130127,13.711569786071777,11.45409870147705,11.154489517211914,15.723762512207031,7.258504867553711,11.061783790588379,12.61826229095459,11.646939277648926,10.850471496582031,11.121138572692871,9.043997764587402,7.095983505249023,13.078238487243652,13.565168380737305,12.724435806274414,16.658227920532227,11.527034759521484,12.311123847961426,17.448450088500977,14.699728012084961,12.815238952636719,13.140240669250488
14,19.50362205505371,19.497378413758636,5.4063944816589355,14.45917797088623,20.712251663208008,21.36773109436035,0.24213728308677673,0.999668300151825,0.9999985694885254,0.9996353387832642,0.999541163444519,0.9999257922172546,0.0030721183866262436,0.00111611548345536,0.0002851814206223935,0.0017724114004522562,0.09646435081958771,-0.10010956972837448,-0.33339637517929077,0.33186908632516865,0.29446149289608003,0.30222079515457156,0.15153906509280207,8.29669189453125,8.292463402033144,4.721175193786621,7.235024452209473,8.194070816040039,9.135885238647461,0.3665822744369507,0.9995406866073608,0.9995372891426086,0.9996687769889832,0.9996258616447449,0.9992913007736206,0.003004134399816394,0.0019044511718675494,0.00040913597331382334,0.0024227281101047993,0.1144406720995903,-0.08599936217069626,-0.5286980867385864,6.305088520050049,6.152881145477295,12.760272026062012,8.747332572937012,11.193458557128906,17.656633377075195,6.774147987365723,8.0433349609375,16.132625579833984,12.360882759094238,10.612666130065918,11.222053527832031,8.686159133911133,6.920715808868408,12.939159393310547,12.99973201751709,12.478507041931152,16.648422241210938,10.98109245300293,11.782489776611328,17.18762969970703,14.362175941467285,12.498608589172363,12.84291934967041
15,20.143503189086914,20.136756769291466,5.450611114501953,14.738733291625977,21.483667373657227,22.205894470214844,0.25319987535476685,0.9996595978736877,0.9997310042381287,0.9997124075889587,0.9995515942573547,0.9998219609260559,0.002988626714795828,0.001061751157976687,0.0002740955096669495,0.0016295394161716104,0.09613882005214691,-0.10030534863471985,-0.34957772493362427,0.3320090132951737,0.2955195741355419,0.30613313853740687,0.14755469024181367,8.062877655029297,8.059607937317688,4.731622219085693,6.722336769104004,8.096896171569824,8.87913990020752,0.3960522413253784,0.9996617436408997,0.9999785423278809,0.9995971918106079,0.9996865391731262,0.9996530413627625,0.002994007430970669,0.0021301263477653265,0.0004159801173955202,0.002472484949976206,0.12274114787578583,-0.09115856885910034,-0.5172864198684692,4.933229923248291,6.140596866607666,8.351301193237305,9.551668167114258,13.281929969787598,17.46752166748047,8.636802673339844,8.547174453735352,18.192228317260742,12.21867561340332,10.732111930847168,11.455402374267578,8.244736671447754,6.764212608337402,12.406038284301758,12.566940307617188,12.454850196838379,16.62535858154297,10.66596794128418,11.370238304138184,17.142667770385742,14.037324905395508,12.22783374786377,12.59819507598877
16,20.395160675048828,20.386939476420878,5.567259311676025,14.849202156066895,21.776803970336914,22.5557804107666,0.2581595778465271,0.9995995759963989,0.9996049404144287,0.9995882511138916,0.9995656609535217,0.9996764659881592,0.002849590266123414,0.0010100866202265024,0.000262557907262817,0.0015455700922757387,0.09606311470270157,-0.09990939497947693,-0.3676360547542572,0.3319149868190288,0.29456903636455534,0.30953923411667345,0.15569531507790085,7.184374809265137,7.180936076909551,5.472598075866699,6.208667278289795,7.1365814208984375,7.864294528961182,0.3418799638748169,0.999557375907898,0.9998785257339478,0.9996548295021057,0.9995797872543335,0.999445378780365,0.0024748684372752905,0.00228290306404233,0.00040073899435810745,0.002934226067736745,0.1814998984336853,-0.07998159527778625,-0.5852608680725098,5.699370861053467,6.013308525085449,7.994571685791016,8.864517211914062,11.40770149230957,11.38716983795166,8.014835357666016,6.251105308532715,16.154277801513672,12.840902328491211,9.462776184082031,9.905020713806152,7.9094977378845215,6.611937522888184,11.891769409179688,12.105222702026367,12.271974563598633,16.032711029052734,10.323897361755371,10.77580738067627,16.929569244384766,13.816237449645996,11.866862297058105,12.241220474243164
17,20.809688568115234,20.802871320444204,5.625955104827881,15.252235412597656,22.241294860839844,22.913328170776367,0.2651309072971344,0.9996693134307861,0.999998927116394,0.9995883703231812,0.999588131904602,0.9998695254325867,0.002676835283637047,0.0009595606825314462,0.0002488553000148386,0.0015016439137980342,0.10141411423683167,-0.0990060418844223,-0.38122522830963135,0.3328691557049751,0.2918501640856266,0.3112314206361771,0.15916406519711018,8.256381034851074,8.250817476191003,4.8314666748046875,7.712141513824463,8.105820655822754,8.8934326171875,0.36843618750572205,0.9995092749595642,0.9988914728164673,0.9995613098144531,0.9995484352111816,0.9994181394577026,0.0025913335848599672,0.001536278403364122,0.0003524480271153152,0.001890261541120708,0.18951962888240814,-0.07300550490617752,-0.5150803327560425,5.9116058349609375,3.6429247856140137,5.9392781257629395,10.95217514038086,8.47419548034668,13.181390762329102,7.927760601043701,6.6521992683410645,14.151188850402832,9.90191650390625,8.673463821411133,9.17636489868164,7.648639678955078,6.263034343719482,11.236404418945312,11.901676177978516,11.831647872924805,15.661910057067871,10.005396842956543,10.290201187133789,16.55302619934082,13.340659141540527,11.473258972167969,11.85598373413086
18,21.228300094604492,21.219647076892524,5.799057483673096,16.040477752685547,22.523515701293945,23.11896514892578,0.27164939045906067,0.999597430229187,0.9999902844429016,0.9995468854904175,0.9996007680892944,0.9995999336242676,0.0025328167248517275,0.0008781212382018566,0.00023587854229845107,0.001454217010177672,0.10285323858261108,-0.09836631268262863,-0.3925449252128601,0.3327068623900413,0.287982073277235,0.31241110861301424,0.1571953146904707,6.823406219482422,6.8202899764607565,4.316127300262451,6.331817626953125,6.7608160972595215,7.229101657867432,0.44584766030311584,0.999573290348053,0.9998524785041809,0.9995924830436707,0.9996362328529358,0.9994409084320068,0.0026254989206790924,0.0015901317819952965,0.0003695417253766209,0.0024672772269695997,0.19569715857505798,-0.07551908493041992,-0.5051028728485107,5.3680315017700195,2.6987760066986084,6.2866950035095215,13.968320846557617,6.290337562561035,13.629219055175781,5.518431186676025,5.9138288497924805,9.51142406463623,9.51485824584961,7.869992256164551,8.525690078735352,7.357819080352783,5.880650043487549,10.685992240905762,12.0088529586792,11.211406707763672,15.384720802307129,9.479851722717285,9.78182315826416,15.779693603515625,12.884368896484375,11.045517921447754,11.43312931060791
19,21.661184310913086,21.652441178613042,5.970421314239502,16.595224380493164,22.967727661132812,23.410676956176758,0.28060516715049744,0.9995999336242676,0.9998002648353577,0.9994824528694153,0.9995693564414978,0.9997325539588928,0.0022888428065925837,0.000820803630631417,0.00022375355183612555,0.0014460638631135225,0.10247759521007538,-0.09812811017036438,-0.40289390087127686,0.3331322091817856,0.2853812426328659,0.3133668899536132,0.1560234408825636,6.615813732147217,6.612193173479009,4.617074012756348,5.545677185058594,6.62821102142334,7.377115726470947,0.47144240140914917,0.9994061589241028,0.9995521903038025,0.9993733763694763,0.9994945526123047,0.9992544651031494,0.0027735570911318064,0.0021275971084833145,0.00038621496059931815,0.0028598483186215162,0.20711562037467957,-0.08160187304019928,-0.4910379648208618,6.281533718109131,1.9609110355377197,8.717286109924316,7.935496807098389,5.99819803237915,16.91408920288086,5.43353271484375,6.977917194366455,9.86294937133789,7.603732585906982,7.768564701080322,8.492133140563965,7.195541858673096,5.465310573577881,10.419567108154297,11.536298751831055,10.626524925231934,15.446645736694336,9.016510963439941,9.436657905578613,15.108652114868164,12.294548034667969,10.65462589263916,11.054373741149902
20,22.44869041442871,22.439669462207537,6.12371301651001,17.484384536743164,23.702415466308594,24.254779815673828,0.2873097062110901,0.9995940327644348,0.9995595812797546,0.9994767308235168,0.9995812177658081,0.9997105002403259,0.0021687911357730627,0.000773759966250509,0.00021070455841254443,0.0013623140985146165,0.10102497786283493,-0.09810926765203476,-0.39746612310409546,0.3286312015354633,0.2825436207652093,0.31496313974261286,0.15235156632959843,6.555478572845459,6.5527584984533656,5.122631549835205,6.838510036468506,6.187666893005371,7.150554180145264,0.4404519498348236,0.9995818138122559,0.9994391798973083,0.9996001124382019,0.9995676875114441,0.999604344367981,0.002254109364002943,0.0017069652676582336,0.0003438202547840774,0.003328972263261676,0.13895900547504425,-0.07961296290159225,-0.616325855255127,5.77567720413208,2.549342632293701,7.125711441040039,7.355506896972656,5.272849082946777,10.338793754577637,4.221633434295654,10.010416984558105,14.56882095336914,7.290399551391602,7.450915813446045,8.0485258102417,6.994998455047607,5.137938976287842,10.03645133972168,11.06135368347168,10.025209426879883,14.880800247192383,8.469569206237793,9.412596702575684,14.946880340576172,11.739787101745605,10.27055835723877,10.675468444824219
21,22.327512741088867,22.319403707548204,6.327861785888672,17.639522552490234,23.499300003051758,23.991575241088867,0.2922878861427307,0.999626874923706,0.9999215006828308,0.9994114637374878,0.9996039271354675,0.9998045563697815,0.002024416346102953,0.0007718998822383583,0.00020380345813464373,0.0013375580310821533,0.10237235575914383,-0.09772006422281265,-0.3922140598297119,0.32881689712405204,0.2812110771238804,0.3159832955896854,0.1469218780100346,5.778253555297852,5.775669744713238,4.852404594421387,5.484318256378174,5.5783185958862305,6.327033519744873,0.40107330679893494,0.9994860291481018,0.9993299245834351,0.9996296763420105,0.9993921518325806,0.9995828866958618,0.0023253837134689093,0.0019508267287164927,0.00036079567507840693,0.002195964101701975,0.22639530897140503,-0.06420702487230301,-0.6574206948280334,5.746880054473877,1.632246732711792,6.603445053100586,4.887042999267578,6.817512035369873,8.650115013122559,6.239971160888672,6.7119669914245605,12.55211067199707,10.057140350341797,6.989842891693115,7.420772552490234,6.801329612731934,4.756256580352783,9.637223243713379,10.361124992370605,9.642884254455566,14.210814476013184,8.190068244934082,9.090598106384277,14.619973182678223,11.504620552062988,9.881489753723145,10.284628868103027
