step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q_conv1,Q_conv2,Q_fc1,Q_fc2,S_conv1,S_conv2,S_fc1,S_fc2,absmu_median_conv1,absmu_median_conv2,absmu_median_fc1,absmu_median_fc2,absmu_q25_conv1,absmu_q25_conv2,absmu_q25_fc1,absmu_q25_fc2,absmu_q75_conv1,absmu_q75_conv2,absmu_q75_fc1,absmu_q75_fc2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,fr_lif1,fr_lif2,fr_lif3,fr_lif4,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
10,0.31691184639930725,0.0,0.0,0.0,0.36622220277786255,0.0,0.0,0.07784408330917358,0.0,0.0,0.0,0.0,0.06319770216941833,0.0,0.0,0.0,0.1758241355419159,0.0,0.0,4.295075228810674e-08,0.44368308782577515,0.0,0.0,0.0,0.4675540626049042,0.0,0.0,0.07631531357765198,0.0,0.0,0.0,0.0,0.0043017189018428326,0.0,0.0,0.0,0.008143334649503231,0.0,0.0,2.473673930580844e-06,0.051923077553510666,0.014211577363312244,0.0008639201405458152,0.8588821887969971,0.0883941650390625,0.018994202837347984,0.00020940092508681118,0.9863221645355225,0.003208024427294731,0.0014042879920452833,0.00034469872480258346,0.001911731669679284,0.0015898130368441343,0.0005538195837289095,8.171080116881058e-05,0.0002814728068187833,0.004986436106264591,0.0026140965055674314,0.0008728706743568182,0.005459556356072426,0.01167300809174776,0.23900337517261505,0.08192390203475952,-0.10195327550172806,-0.2896641492843628,14.515970230102539,0.2103390097618103,0.3261731375753879,0.2813302685320377,0.2789229830354452,0.16132031550630926,9.572500228881836,8.265604972839355,14.201873779296875,14.188065528869629,14.117204666137695,16.999711990356445,13.130305290222168,13.009369850158691,18.337322235107422,15.397908210754395
11,0.3112836182117462,0.0,0.0,0.0,0.36856791377067566,0.0,0.0,0.07388267666101456,0.0,0.0,0.0,0.0,0.05044499412178993,0.0,0.0,0.0,0.19582077860832214,0.0,0.0,3.8340768782063606e-08,0.4404706358909607,0.0,0.0,0.0,0.4716159403324127,0.0,0.0,0.07564637064933777,0.0,0.0,0.0,0.0,0.0038561332039535046,0.0,0.0,0.0,0.008408444002270699,0.0,0.0,2.4687151380931027e-06,0.04615384712815285,0.0130538921803236,0.0006991261034272611,0.8658682107925415,0.07926405966281891,0.019937211647629738,0.0001565934217069298,0.9908966422080994,0.0032533511985093355,0.0013262045104056597,0.0003266228595748544,0.0018794225761666894,0.0015575748402625322,0.0005174148827791214,7.82632632763125e-05,0.0002787785488180816,0.004881096072494984,0.002526878146454692,0.000830746372230351,0.005397237371653318,0.01152686309069395,0.2462461292743683,0.09246435761451721,-0.10180974006652832,-0.3051965534687042,15.174062728881836,0.22669780254364014,0.3269700457155705,0.28635846488177774,0.28761454492807387,0.17100000288337466,9.290396690368652,7.707273960113525,13.551518440246582,14.172192573547363,13.531937599182129,17.294933319091797,12.662496566772461,12.663920402526855,18.183565139770508,15.343915939331055
12,0.30919894576072693,0.0,0.0,0.0,0.3652437627315521,0.0,0.0,0.07249283045530319,0.0,0.0,0.0,0.0,0.04654446616768837,0.0,0.0,0.0,0.2065199315547943,0.0,0.0,1.0883801593308817e-07,0.43476414680480957,0.0,0.0,0.0,0.4759104251861572,0.0,0.0,0.07696178555488586,0.0,0.0,0.0,0.0,0.003865480190142989,0.0,0.0,0.0,0.008493202738463879,0.0,0.0,4.93360585096525e-06,0.042307693511247635,0.012694611214101315,0.0007990013109520078,0.8686626553535461,0.07700502872467041,0.02039029449224472,0.00019811216043308377,0.9924662113189697,0.0032099627424031496,0.0012525434140115976,0.0003126513911411166,0.0018835575319826603,0.001569946063682437,0.0004936327459290624,7.519076461903751e-05,0.0002550622448325157,0.00476696016266942,0.0023979658726602793,0.0007919441559351981,0.005184285808354616,0.011626612395048141,0.253042608499527,0.09727402031421661,-0.10107286274433136,-0.3073822259902954,15.681974411010742,0.23266379535198212,0.3273544591665268,0.28998693197965625,0.29329798348248,0.17034375283867123,9.270129203796387,7.307828426361084,13.132830619812012,13.911952018737793,13.003288269042969,16.872817993164062,12.111851692199707,12.567036628723145,18.093305587768555,15.148236274719238
13,0.29999640583992004,0.0,0.0,0.0,0.36736032366752625,0.0,0.0,0.07355766743421555,0.0,0.0,0.0,0.0,0.04815656691789627,0.0,0.0,0.0,0.21092888712882996,0.0,0.0,1.6480498743476346e-07,0.4284537732601166,0.0,0.0,0.0,0.4807851314544678,0.0,0.0,0.07818876951932907,0.0,0.0,0.0,0.0,0.004037061240524054,0.0,0.0,0.0,0.008530356921255589,0.0,0.0,4.932267529511591e-06,0.05384615436196327,0.014011976309120655,0.0008614232647232711,0.8730538487434387,0.09997385740280151,0.0218933317810297,0.00025911713601090014,0.992289125919342,0.0031261807307600975,0.0011806816328316927,0.00030010053887963295,0.0018604728393256664,0.0014816818293184042,0.0004618829698301852,7.331633969442919e-05,0.00027380851679481566,0.004710225388407707,0.002246671123430133,0.000753778382204473,0.004983870778232813,0.011826111935079098,0.2590654492378235,0.09743262082338333,-0.10031403601169586,-0.31506720185279846,16.28883171081543,0.23314766585826874,0.32950244441628457,0.2930258725583553,0.298355170711875,0.1618828156590462,9.043997764587402,7.095983505249023,13.078238487243652,13.565168380737305,12.724435806274414,16.658227920532227,11.527034759521484,12.311123847961426,17.448450088500977,14.699728012084961
14,0.29714787006378174,0.0,0.0,0.0,0.3687085509300232,0.0,0.0,0.07679866254329681,0.0,0.0,0.0,0.0,0.050494931638240814,0.0,0.0,0.0,0.20684991776943207,0.0,0.0,8.017246244662601e-08,0.42612022161483765,0.0,0.0,0.0,0.48171302676200867,0.0,0.0,0.0794612243771553,0.0,0.0,0.0,0.0,0.004196566063910723,0.0,0.0,0.0,0.008504021912813187,0.0,0.0,4.928439011564478e-06,0.05961538478732109,0.014690618962049484,0.00093882653163746,0.8744510412216187,0.10105105489492416,0.021509775891900063,0.00027739713550545275,0.9868586659431458,0.0030757009517401457,0.0011161556467413902,0.0002851820026990026,0.0017728202510625124,0.0014706756919622421,0.00042563126771710813,7.126029959181324e-05,0.00027254290762357414,0.004602997563779354,0.0021185833029448986,0.0007079641800373793,0.004663465544581413,0.011960657313466072,0.2573237717151642,0.09646435081958771,-0.10010956972837448,-0.33339637517929077,17.077011108398438,0.24213728308677673,0.33186908632516865,0.29446149289608003,0.30222079515457156,0.15153906509280207,8.686159133911133,6.920715808868408,12.939159393310547,12.99973201751709,12.478507041931152,16.648422241210938,10.98109245300293,11.782489776611328,17.18762969970703,14.362175941467285
15,0.2971552610397339,0.0,0.0,0.0,0.36779293417930603,0.0,0.0,0.08101928234100342,0.0,0.0,0.0,0.0,0.05413496121764183,0.0,0.0,0.0,0.19989746809005737,0.0,0.0,9.41044078217601e-08,0.42595070600509644,0.0,0.0,0.0,0.480252206325531,0.0,0.0,0.08108307421207428,0.0,0.0,0.0,0.0,0.0042995247058570385,0.0,0.0,0.0,0.00840708427131176,0.0,0.0,7.383270713035017e-06,0.05384615436196327,0.015648702159523964,0.0009138577152043581,0.8742514848709106,0.10175303369760513,0.021544989198446274,0.0003481093153823167,0.9776665568351746,0.002994408831000328,0.001061862101778388,0.00027409702306613326,0.0016311034560203552,0.0014535399386659265,0.00041726266499608755,6.957889854675159e-05,0.00026751827681437135,0.004457924980670214,0.002028402639552951,0.0006674507167190313,0.004359053447842598,0.011983854696154594,0.2540140748023987,0.09613882005214691,-0.10030534863471985,-0.34957772493362427,17.787288665771484,0.25319987535476685,0.3320090132951737,0.2955195741355419,0.30613313853740687,0.14755469024181367,8.244736671447754,6.764212608337402,12.406038284301758,12.566940307617188,12.454850196838379,16.62535858154297,10.66596794128418,11.370238304138184,17.142667770385742,14.037324905395508
16,0.29026657342910767,0.0,0.0,0.0,0.37362074851989746,0.0,0.0,0.08276097476482391,0.0,0.0,0.0,0.0,0.059579525142908096,0.0,0.0,0.0,0.1937721073627472,0.0,0.0,9.026438618775501e-08,0.4232760965824127,0.0,0.0,0.0,0.47978684306144714,0.0,0.0,0.08405669778585434,0.0,0.0,0.0,0.0,0.004509843420237303,0.0,0.0,0.0,0.008363128639757633,0.0,0.0,7.377061137958663e-06,0.057692307978868484,0.015848303213715553,0.0010337078711017966,0.8776446580886841,0.13616733253002167,0.023440605029463768,0.00035941650276072323,0.9698290824890137,0.0028573251329362392,0.0010101489024236798,0.0002625579945743084,0.001548604341223836,0.001428079791367054,0.00038954304181970656,6.650998693658039e-05,0.0002617680875118822,0.004299193620681763,0.0019411203684285283,0.0006367986788973212,0.004188282880932093,0.01215087715536356,0.25333285331726074,0.09606311470270157,-0.09990939497947693,-0.3676360547542572,18.268972396850586,0.2581595778465271,0.3319149868190288,0.29456903636455534,0.30953923411667345,0.15569531507790085,7.9094977378845215,6.611937522888184,11.891769409179688,12.105222702026367,12.271974563598633,16.032711029052734,10.323897361755371,10.77580738067627,16.929569244384766,13.816237449645996
17,0.2824177145957947,0.0,0.0,0.0,0.3741989731788635,0.0,0.0,0.08655016869306564,0.0,0.0,0.0,0.0,0.05637972056865692,0.0,0.0,0.0,0.2004532814025879,0.0,0.0,8.873501400330497e-08,0.420719712972641,0.0,0.0,0.0,0.47959327697753906,0.0,0.0,0.08651933819055557,0.0,0.0,0.0,0.0,0.004744894336909056,0.0,0.0,0.0,0.008417884819209576,0.0,0.0,4.916988928016508e-06,0.051923077553510666,0.016606787219643593,0.001258427044376731,0.8800398707389832,0.13627055287361145,0.02605852670967579,0.00043003627797588706,0.9672601222991943,0.0026889690198004246,0.0009596101008355618,0.00024885727907530963,0.0015022383304312825,0.0013479094486683607,0.0003660916117951274,6.340561958495528e-05,0.00024752074386924505,0.004055105149745941,0.0018424743320792913,0.0006040059961378574,0.004075211472809315,0.012424608692526817,0.2568138837814331,0.10141411423683167,-0.0990060418844223,-0.38122522830963135,18.813365936279297,0.2651309072971344,0.3328691557049751,0.2918501640856266,0.3112314206361771,0.15916406519711018,7.648639678955078,6.263034343719482,11.236404418945312,11.901676177978516,11.831647872924805,15.661910057067871,10.005396842956543,10.290201187133789,16.55302619934082,13.340659141540527
18,0.2799135744571686,0.0,0.0,0.0,0.36921122670173645,0.0,0.0,0.08472677320241928,0.0,0.0,0.0,0.0,0.05536483973264694,0.0,0.0,0.0,0.2107834815979004,0.0,0.0,1.6600469621153024e-07,0.41978052258491516,0.0,0.0,0.0,0.47981762886047363,0.0,0.0,0.08715175837278366,0.0,0.0,0.0,0.0,0.004736214876174927,0.0,0.0,0.0,0.00850650668144226,0.0,0.0,7.373453172476729e-06,0.05384615436196327,0.016247505322098732,0.001313358312472701,0.8842315077781677,0.1300976723432541,0.026792749762535095,0.0005916710360907018,0.9775645732879639,0.0025365911424160004,0.0008781400974839926,0.0002358787605771795,0.0014543948927894235,0.0012113284319639206,0.0003336798690725118,6.073077747714706e-05,0.0002460288815200329,0.0037966445088386536,0.0016986317932605743,0.0005735877784900367,0.003936406224966049,0.012505799531936646,0.2661269009113312,0.10285323858261108,-0.09836631268262863,-0.3925449252128601,19.29439926147461,0.27164939045906067,0.3327068623900413,0.287982073277235,0.31241110861301424,0.1571953146904707,7.357819080352783,5.880650043487549,10.685992240905762,12.0088529586792,11.211406707763672,15.384720802307129,9.479851722717285,9.78182315826416,15.779693603515625,12.884368896484375
19,0.2824954688549042,0.0,0.0,0.0,0.3602101802825928,0.0,0.0,0.08412313461303711,0.0,0.0,0.0,0.0,0.0510033518075943,0.0,0.0,0.0,0.22216762602329254,0.0,0.0,1.803931297672534e-07,0.41771265864372253,0.0,0.0,0.0,0.4815922975540161,0.0,0.0,0.08747491240501404,0.0,0.0,0.0,0.0,0.004645837936550379,0.0,0.0,0.0,0.008564458228647709,0.0,0.0,9.827261237660423e-06,0.05384615436196327,0.015648702159523964,0.0013033708091825247,0.8860279321670532,0.13204391300678253,0.024229569360613823,0.0006424046587198973,0.9868391752243042,0.002289231400936842,0.0008208461804315448,0.00022375394473783672,0.001446153735741973,0.0010981494560837746,0.00031217894866131246,5.782124208053574e-05,0.00022479708422906697,0.0035410127602517605,0.0015923753380775452,0.0005427036667242646,0.003827017964795232,0.012482602149248123,0.27315008640289307,0.10247759521007538,-0.09812811017036438,-0.40289390087127686,19.801597595214844,0.28060516715049744,0.3331322091817856,0.2853812426328659,0.3133668899536132,0.1560234408825636,7.195541858673096,5.465310573577881,10.419567108154297,11.536298751831055,10.626524925231934,15.446645736694336,9.016510963439941,9.436657905578613,15.108652114868164,12.294548034667969
20,0.2862951159477234,0.0,0.0,0.0,0.3605203926563263,0.0,0.0,0.07872355729341507,0.0,0.0,0.0,0.0,0.048131078481674194,0.0,0.0,0.0,0.22632966935634613,0.0,0.0,1.9117510419164319e-07,0.41649147868156433,0.0,0.0,0.0,0.4802537262439728,0.0,0.0,0.08981228619813919,0.0,0.0,0.0,0.0,0.0047616008669137955,0.0,0.0,0.0,0.008668618276715279,0.0,0.0,1.227849588758545e-05,0.04615384712815285,0.014690618962049484,0.0015605493681505322,0.8896207213401794,0.10184241831302643,0.02093166671693325,0.0009158761240541935,0.9915120005607605,0.0021746521815657616,0.0007737846462987363,0.0002107052569044754,0.0013634487986564636,0.0011743123177438974,0.0002952448558062315,5.524434527615085e-05,0.00022500782506540418,0.0033547398634254932,0.0014868660364300013,0.00050771125825122,0.0035646327305585146,0.0126983392983675,0.274440735578537,0.10102497786283493,-0.09810926765203476,-0.39746612310409546,20.4704532623291,0.2873097062110901,0.3286312015354633,0.2825436207652093,0.31496313974261286,0.15235156632959843,6.994998455047607,5.137938976287842,10.03645133972168,11.06135368347168,10.025209426879883,14.880800247192383,8.469569206237793,9.412596702575684,14.946880340576172,11.739787101745605
