step,CV_eff,CV_eff_act,CV_eff_conv1,CV_eff_conv2,CV_eff_fc1,CV_eff_fc2,N,Pi,Pi_conv1,Pi_conv2,Pi_fc1,Pi_fc2,absmu_med_conv1,absmu_med_conv2,absmu_med_fc1,absmu_med_fc2,cos_max,cos_mean,cos_min,fr_lif1,fr_lif2,fr_lif3,fr_lif4,g_CV_eff,g_CV_eff_act,g_CV_eff_conv1,g_CV_eff_conv2,g_CV_eff_fc1,g_CV_eff_fc2,g_N,g_Pi,g_Pi_conv1,g_Pi_conv2,g_Pi_fc1,g_Pi_fc2,g_absmu_med_conv1,g_absmu_med_conv2,g_absmu_med_fc1,g_absmu_med_fc2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
10,17.768693923950195,17.761995531425615,5.345305442810059,12.787487030029297,18.761032104492188,20.00499153137207,0.21705761551856995,0.9996373653411865,0.9991474151611328,0.9994576573371887,0.9996072053909302,0.9999083876609802,0.0032218918204307556,0.0013548984425142407,0.0003305240534245968,0.001810445450246334,0.0897626206278801,-0.10194330662488937,-0.28968197107315063,0.3266421660780907,0.28755809716880315,0.28127438753843303,0.1648593775555492,7.9630818367004395,7.960671390948944,3.9166390895843506,5.981416702270508,8.280007362365723,8.793335914611816,0.41921642422676086,0.9997144937515259,0.9996868371963501,0.9995775818824768,0.9997310638427734,0.9997963309288025,0.003766144160181284,0.0027331113815307617,0.0004683452716562897,0.0032368507236242294,0.2617161273956299,-0.09265196323394775,-0.4368888735771179,6.916466236114502,4.089375019073486,14.100370407104492,15.947117805480957,12.546502113342285,23.352842330932617,10.49587345123291,10.388894081115723,19.95012855529785,19.380992889404297,13.7168550491333,14.7575044631958,9.6488676071167,7.977184772491455,14.099030494689941,14.338376998901367,14.013850212097168,17.184011459350586,12.897558212280273,13.156842231750488,18.497228622436523,15.350358963012695,13.716331481933594,14.01355266571045
11,18.29434585571289,18.288237055257078,5.307443141937256,13.100963592529297,19.438343048095703,20.457792282104492,0.22713325917720795,0.9996706247329712,0.9992787837982178,0.9995673894882202,0.9996376037597656,0.9998664855957031,0.0032499548979103565,0.001294138841331005,0.00031676850630901754,0.0018308110302314162,0.09387816488742828,-0.10184162110090256,-0.2966989576816559,0.32945833384990697,0.29290333785116673,0.28869438871741293,0.16128906458616257,9.20881175994873,9.205470727480515,4.192817211151123,8.055211067199707,9.206740379333496,9.931756973266602,0.34162387251853943,0.9996607899665833,0.9998806715011597,0.999529242515564,0.9996861219406128,0.9996784925460815,0.004057168960571289,0.00208723614923656,0.00040720999822951853,0.0028176389168947935,0.2334248125553131,-0.0918489396572113,-0.35351067781448364,8.481687545776367,5.3642449378967285,13.88341236114502,14.809736251831055,11.998058319091797,20.263046264648438,11.286921501159668,10.15666675567627,17.002002716064453,19.562908172607422,13.280868530273438,13.952447891235352,9.443568229675293,7.645822525024414,13.97888469696045,14.28274154663086,13.706302642822266,17.39071273803711,12.627168655395508,12.762320518493652,18.23310089111328,15.65046501159668,13.572110176086426,13.897049903869629
12,18.867319107055664,18.86145998106607,5.324662208557129,13.656462669372559,20.06106185913086,20.898042678833008,0.23226651549339294,0.9996930956840515,0.9996978640556335,0.9995762705802917,0.9996353387832642,0.9999178647994995,0.0031983747612684965,0.001223617815412581,0.0003016477567143738,0.0017864570254459977,0.09528282284736633,-0.1010904535651207,-0.3009307384490967,0.3268920563161374,0.29681151717901233,0.2944654841721058,0.16583594009280206,8.053834915161133,8.050465674191466,4.4416961669921875,7.0197062492370605,7.853522300720215,9.117401123046875,0.2940439283847809,0.9996333122253418,0.9999019503593445,0.9997579455375671,0.9995776414871216,0.999675989151001,0.0035483650863170624,0.0020032660104334354,0.0004200735129415989,0.002679110039025545,0.1350887566804886,-0.07605190575122833,-0.4543977677822113,9.823770523071289,5.152203559875488,11.812849998474121,10.882628440856934,12.242332458496094,15.199403762817383,8.387378692626953,12.42574691772461,18.102602005004883,14.978532791137695,11.900744438171387,12.31003189086914,9.371880531311035,7.327400207519531,13.674947738647461,13.836215019226074,13.47067928314209,17.08983612060547,12.105276107788086,12.621610641479492,18.092044830322266,15.481066703796387,13.307095527648926,13.642176628112793
13,19.666278839111328,19.659452225400223,5.3994550704956055,14.277387619018555,20.97603416442871,21.654460906982422,0.23996376991271973,0.999650239944458,0.9999808073043823,0.9995682835578918,0.9996315836906433,0.9997344613075256,0.0030933250673115253,0.0011778674088418484,0.0002898229577112943,0.0017313748830929399,0.09335419535636902,-0.10076174139976501,-0.31815510988235474,0.3285963615775109,0.2996018487215042,0.299381732493639,0.15845312736928463,8.941414833068848,8.936436602454185,4.7836151123046875,7.312160968780518,9.061447143554688,9.822226524353027,0.36618277430534363,0.9994871616363525,0.9996098875999451,0.9996572136878967,0.9995379447937012,0.9992589950561523,0.003216331824660301,0.0020299111492931843,0.00039260322228074074,0.002268366049975157,0.13883653283119202,-0.0889585092663765,-0.46986907720565796,7.652790069580078,7.257350444793701,8.394442558288574,11.970048904418945,11.582064628601074,20.320920944213867,8.363304138183594,11.233884811401367,18.4566650390625,10.526095390319824,11.575756072998047,12.251066207885742,9.127275466918945,7.2247724533081055,13.06981372833252,13.549126625061035,13.200892448425293,17.29886245727539,11.642770767211914,12.370043754577637,17.99238395690918,14.873333930969238,13.034927368164062,13.387672424316406
14,20.086183547973633,20.07883150348207,5.474699974060059,14.53923225402832,21.507705688476562,22.04269027709961,0.24286755919456482,0.9996376037597656,0.9997475743293762,0.9997060894966125,0.9996151924133301,0.9996128678321838,0.0030408219899982214,0.0011144961463287473,0.0002809353172779083,0.001680169254541397,0.09505558013916016,-0.10019470006227493,-0.33278682827949524,0.32954653054475785,0.3013538733124733,0.30330391868948936,0.1579921899735928,8.73050308227539,8.72544715068465,4.623509883880615,6.647364139556885,9.160823822021484,9.525299072265625,0.3063391447067261,0.9995296597480774,0.9995223879814148,0.9996793866157532,0.9995102882385254,0.9994391202926636,0.0030749195721000433,0.0019932102877646685,0.0003782923158723861,0.0021551281679421663,0.13256250321865082,-0.08446201682090759,-0.47115087509155273,6.5315937995910645,7.613507270812988,10.493049621582031,9.39093017578125,13.10901165008545,16.062606811523438,8.731712341308594,10.185991287231445,16.937376022338867,8.907167434692383,10.796295166015625,11.218169212341309,8.8013334274292,7.176624298095703,12.725741386413574,13.052453994750977,13.099630355834961,17.08057975769043,11.268434524536133,12.054448127746582,17.764314651489258,14.151689529418945,12.717524528503418,13.071032524108887
15,20.64629364013672,20.639299230270375,5.6444573402404785,14.863049507141113,22.139911651611328,22.715534210205078,0.2456570565700531,0.9996653199195862,0.9985435009002686,0.9996148943901062,0.9996288418769836,0.9998704791069031,0.002892481628805399,0.0010444471845403314,0.0002670101821422577,0.0016088326228782535,0.09467791765928268,-0.099599689245224,-0.3489804267883301,0.33189486533403395,0.30099408507347103,0.3067589202523232,0.15511718951165676,9.26343822479248,9.259118539737283,5.831323623657227,7.75341796875,9.112286567687988,10.575383186340332,0.2846427857875824,0.9996044635772705,0.9998892545700073,0.9996702075004578,0.9997023940086365,0.999335765838623,0.0021836645901203156,0.0016955941682681441,0.00033272415748797357,0.002123615238815546,0.14714109897613525,-0.08204849809408188,-0.5325354337692261,5.4324517250061035,6.373249053955078,8.92929744720459,10.703369140625,10.517215728759766,13.926581382751465,9.486809730529785,6.878378868103027,13.604869842529297,11.888648986816406,9.774087905883789,10.103631019592285,8.394774436950684,7.0306925773620605,12.270442962646484,12.734655380249023,12.76335334777832,16.683767318725586,10.999680519104004,11.445963859558105,17.252458572387695,13.825416564941406,12.340120315551758,12.692134857177734
16,21.192909240722656,21.186160443874392,5.696393966674805,15.430810928344727,22.65941047668457,23.287445068359375,0.25461626052856445,0.9996810555458069,0.9987345933914185,0.9996601939201355,0.9996278882026672,0.9998801350593567,0.0027631698176264763,0.0009685088880360126,0.0002522040158510208,0.0015229330165311694,0.09877379238605499,-0.09924725443124771,-0.3610484302043915,0.33223200306296347,0.30059310808777806,0.31003376431763174,0.15421875230968002,9.761183738708496,9.754602657441291,4.813482761383057,8.189977645874023,9.675017356872559,11.047745704650879,0.37125566601753235,0.9994645714759827,0.9997704029083252,0.9996205568313599,0.9994493126869202,0.9993714690208435,0.00274411728605628,0.0015658307820558548,0.0002733492001425475,0.001936454325914383,0.18565733730793,-0.08424472063779831,-0.5476940274238586,4.851274490356445,3.6913628578186035,8.210474014282227,10.521468162536621,8.641478538513184,13.076910018920898,7.433576583862305,6.755273342132568,13.686439514160156,13.137781143188477,9.000604629516602,9.550878524780273,7.9458537101745605,6.655619144439697,11.793925285339355,12.429473876953125,12.281172752380371,16.2506160736084,10.573248863220215,10.913679122924805,16.793489456176758,13.65595531463623,11.929304122924805,12.296235084533691
17,21.827247619628906,21.819909715708405,5.7103681564331055,16.074111938476562,23.2523136138916,24.038707733154297,0.2684303820133209,0.999661386013031,0.9995354413986206,0.9995635747909546,0.9996100068092346,0.9998566508293152,0.0026614933740347624,0.0009185297531075776,0.0002381374652031809,0.0014085185248404741,0.0953860729932785,-0.09972129762172699,-0.36728668212890625,0.332754972577095,0.29884676992893217,0.3121418899297714,0.14611718930304052,8.884037017822266,8.878533597749907,4.703239440917969,7.111979961395264,9.02027702331543,9.990936279296875,0.441852867603302,0.999455451965332,0.9987555146217346,0.9996660947799683,0.9994865655899048,0.9992377161979675,0.0027035872917622328,0.0018515778938308358,0.0003334449720568955,0.0020085638388991356,0.06315849721431732,-0.1002742350101471,-0.43055427074432373,5.844165802001953,2.8005847930908203,9.090384483337402,10.657180786132812,8.375974655151367,15.198232650756836,6.734015941619873,6.679656028747559,16.21271514892578,14.700223922729492,9.629313468933105,10.46135139465332,7.675487518310547,6.241069793701172,11.452299118041992,12.17697525024414,11.819487571716309,16.062047958374023,10.120719909667969,10.4277982711792,16.61495590209961,13.657791137695312,11.624863624572754,12.023781776428223
18,22.41225242614746,22.405023015862383,5.927218914031982,16.89824676513672,23.803436279296875,24.391111373901367,0.27935928106307983,0.9996709227561951,0.9995718598365784,0.9995527863502502,0.9996089935302734,0.9998923540115356,0.002497052541002631,0.0008473530760966241,0.00022655427164863795,0.001371323480270803,0.09879627823829651,-0.09951359778642654,-0.3717697262763977,0.33317219585180285,0.2966242602467537,0.31329017236828804,0.15115625247359274,8.646546363830566,8.641804898047951,4.981246471405029,7.484930992126465,8.639204978942871,9.470343589782715,0.45502525568008423,0.9994565844535828,0.9994568824768066,0.9995381236076355,0.9995100498199463,0.999295175075531,0.0023962354753166437,0.0016297601396217942,0.0003042711759917438,0.0020229581277817488,0.18823453783988953,-0.08798244595527649,-0.5076432228088379,4.788280487060547,2.26967716217041,9.132019996643066,7.772475242614746,7.38981294631958,16.436817169189453,5.205108642578125,7.479656219482422,11.150941848754883,9.368762969970703,8.099355697631836,8.839495658874512,7.335804462432861,5.814269065856934,11.154040336608887,11.665040969848633,11.304919242858887,16.012962341308594,9.567466735839844,10.071625709533691,15.985235214233398,13.164680480957031,11.207603454589844,11.625153541564941
19,22.895790100097656,22.888431332736936,6.120567321777344,17.39435386657715,24.383438110351562,24.69449234008789,0.28508517146110535,0.9996803402900696,0.9996370077133179,0.9995608329772949,0.9996184706687927,0.9998920559883118,0.002323262393474579,0.000814282160717994,0.00021469421335496008,0.001380241708829999,0.09696534276008606,-0.09888532757759094,-0.36893895268440247,0.33112581506371497,0.2942956475913524,0.31445532813668253,0.15325000271201134,7.8741888999938965,7.868719053882271,5.522289752960205,6.913609027862549,7.808192253112793,8.620290756225586,0.39893195033073425,0.9994397759437561,0.9996137022972107,0.999585747718811,0.999556839466095,0.9991092681884766,0.0024880622513592243,0.0018168374663218856,0.00033246271777898073,0.0024567951913923025,0.14556649327278137,-0.07779593020677567,-0.4889240860939026,5.880503177642822,2.9664344787597656,5.631947994232178,7.628501892089844,9.134371757507324,14.192012786865234,5.156497955322266,10.531316757202148,11.89783763885498,8.118992805480957,8.113842010498047,8.666055679321289,7.136382579803467,5.490499019622803,10.538856506347656,11.184616088867188,11.017380714416504,15.760946273803711,9.06517219543457,10.035940170288086,15.498637199401855,12.593110084533691,10.832154273986816,11.253011703491211
20,23.33133316040039,23.32418008448169,6.360105991363525,17.8892822265625,24.80484962463379,25.099273681640625,0.2899300158023834,0.9996791481971741,0.9992448687553406,0.9996802806854248,0.9996023178100586,0.9998545050621033,0.0021607785020023584,0.000768813886679709,0.00020336732268333435,0.0013139479560777545,0.09891588240861893,-0.09811338782310486,-0.37232863903045654,0.32921116828918456,0.2923455260694027,0.31553501561284064,0.15161719031631946,11.074389457702637,11.056419672470161,6.908250331878662,9.516772270202637,11.025677680969238,12.314675331115723,0.35037195682525635,0.9990036487579346,0.9997730851173401,0.9997435808181763,0.9988186359405518,0.9987784028053284,0.0015919629950076342,0.0010507937986403704,0.0002455463109072298,0.001474231481552124,0.19780154526233673,-0.07897372543811798,-0.5120680928230286,5.010080814361572,2.554487705230713,7.343198776245117,9.088522911071777,8.048091888427734,10.97868824005127,5.819687843322754,6.146625518798828,11.776716232299805,8.416840553283691,7.518293857574463,7.934133052825928,6.8581976890563965,5.172770977020264,10.162215232849121,10.907027244567871,10.659134864807129,15.22453498840332,8.681588172912598,9.597652435302734,15.04995346069336,12.11613655090332,10.44292163848877,10.863005638122559
21,23.368751525878906,23.36067995326172,6.558029651641846,17.96227264404297,24.733078002929688,25.30450439453125,0.28988391160964966,0.9996509552001953,0.9999626278877258,0.9995940923690796,0.9996131658554077,0.9997403025627136,0.0020827576518058777,0.0007390902610495687,0.0001963090180652216,0.0012528077932074666,0.09683363139629364,-0.09742773324251175,-0.3804596960544586,0.3295482048392296,0.2896427923440933,0.31665657728910446,0.1495781270414591,8.66501522064209,8.658522739412225,5.5988383293151855,7.436506748199463,8.471784591674805,10.000057220458984,0.31428030133247375,0.9994580149650574,0.9997028112411499,0.9995999336242676,0.9994696378707886,0.999308168888092,0.002206676872447133,0.0015531606040894985,0.00027548481011763215,0.001513894647359848,0.12674154341220856,-0.08167877048254013,-0.4984385669231415,5.351648807525635,3.63447904586792,7.239894866943359,8.767579078674316,9.384367942810059,8.549455642700195,5.128743648529053,7.786726951599121,12.593043327331543,9.041088104248047,7.747702121734619,8.067773818969727,6.657474040985107,4.980809211730957,9.818710327148438,10.638875007629395,10.468538284301758,14.505756378173828,8.27532958984375,9.356222152709961,14.731880187988281,11.752873420715332,10.118647575378418,10.525588035583496
