step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q_conv1,Q_conv2,Q_fc1,Q_fc2,S_conv1,S_conv2,S_fc1,S_fc2,absmu_median_conv1,absmu_median_conv2,absmu_median_fc1,absmu_median_fc2,absmu_q25_conv1,absmu_q25_conv2,absmu_q25_fc1,absmu_q25_fc2,absmu_q75_conv1,absmu_q75_conv2,absmu_q75_fc1,absmu_q75_fc2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,fr_lif1,fr_lif2,fr_lif3,fr_lif4,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
10,0.31132179498672485,0.0,0.0,0.0,0.3701215088367462,0.0,0.0,0.07691711187362671,0.0,0.0,0.0,0.0,0.057340554893016815,0.0,0.0,0.0,0.1842983365058899,0.0,0.0,5.843251074111322e-07,0.4425530433654785,0.0,0.0,0.0,0.46843162178993225,0.0,0.0,0.0768076702952385,0.0,0.0,0.0,0.0,0.0040115476585924625,0.0,0.0,0.0,0.008181283250451088,0.0,0.0,1.4830120562692173e-05,0.036538463085889816,0.01345309428870678,0.0008014981867745519,0.8506985902786255,0.07392009347677231,0.021323686465620995,0.00026258963043801486,0.9879602193832397,0.0028981673531234264,0.0013580897357314825,0.00033218436874449253,0.0018092782702296972,0.0016378472791984677,0.0005358876078389585,7.80184636823833e-05,0.00024880276760086417,0.0048934053629636765,0.002572165336459875,0.0008546761237084866,0.005383599549531937,0.011457270942628384,0.24162152409553528,0.08366237580776215,-0.10176979005336761,-0.29933804273605347,14.552199363708496,0.21457745134830475,0.3268224431574345,0.28306984253227707,0.2797229826450348,0.1718984401784837,9.788711547851562,8.08875560760498,14.220440864562988,14.101338386535645,14.007308006286621,17.1608829498291,13.214314460754395,13.0098237991333,18.650651931762695,15.334656715393066
11,0.31213057041168213,0.0,0.0,0.0,0.3703276813030243,0.0,0.0,0.07140271365642548,0.0,0.0,0.0,0.0,0.0486450232565403,0.0,0.0,0.0,0.19749338924884796,0.0,0.0,6.727340178258601e-07,0.4387664794921875,0.0,0.0,0.0,0.4731256067752838,0.0,0.0,0.07585477828979492,0.0,0.0,0.0,0.0,0.003909047227352858,0.0,0.0,0.0,0.008329259231686592,0.0,0.0,1.4816351722402032e-05,0.03846153989434242,0.01345309428870678,0.0007565543637610972,0.8586826324462891,0.08065982908010483,0.020606277510523796,0.0002606340276543051,0.9919668436050415,0.0030500167049467564,0.001287051709368825,0.0003195847966708243,0.0017723413184285164,0.001455739140510559,0.0005014205817133188,7.54050852265209e-05,0.00025013278354890645,0.004861995577812195,0.00248627457767725,0.0008175409166142344,0.005227562040090561,0.011510624550282955,0.24611879885196686,0.09429125487804413,-0.1012822687625885,-0.3112918734550476,15.137811660766602,0.22933408617973328,0.32484282821416854,0.28690392456948755,0.288243450820446,0.17271875232458117,9.575986862182617,7.529241561889648,13.955504417419434,13.9827241897583,13.584851264953613,17.16747283935547,12.595471382141113,12.55800724029541,18.54729652404785,15.387621879577637
12,0.3101169466972351,0.0,0.0,0.0,0.36543160676956177,0.0,0.0,0.06903447210788727,0.0,0.0,0.0,0.0,0.04595061019062996,0.0,0.0,0.0,0.2094658613204956,0.0,0.0,5.586969678006426e-07,0.4357580840587616,0.0,0.0,0.0,0.47627025842666626,0.0,0.0,0.07562633603811264,0.0,0.0,0.0,0.0,0.003935016691684723,0.0,0.0,0.0,0.008397991769015789,0.0,0.0,1.2335475730651524e-05,0.04038461670279503,0.01393213588744402,0.000749063678085804,0.8650698065757751,0.09325508773326874,0.02279536984860897,0.0002588118950370699,0.9934599995613098,0.0029857682529836893,0.001240975921973586,0.00030401337426155806,0.0018040465656667948,0.0014940362889319658,0.00048575393157079816,7.248467591125518e-05,0.00024454304366372526,0.004704135935753584,0.002385095227509737,0.0007794892298988998,0.005107163451611996,0.011608054861426353,0.2553952634334564,0.10131862759590149,-0.10077933222055435,-0.3132513165473938,15.684334754943848,0.23914530873298645,0.32880387321114535,0.291397380232811,0.29370891973376273,0.16182031493633986,9.327224731445312,7.126236438751221,13.417536735534668,13.836712837219238,13.147095680236816,17.25632095336914,12.03486442565918,12.578834533691406,18.186277389526367,15.35839557647705
13,0.3032659590244293,0.0,0.0,0.0,0.36719244718551636,0.0,0.0,0.07199279963970184,0.0,0.0,0.0,0.0,0.048915933817625046,0.0,0.0,0.0,0.20863237977027893,0.0,0.0,5.194119694351684e-07,0.4308921992778778,0.0,0.0,0.0,0.47873160243034363,0.0,0.0,0.07790812849998474,0.0,0.0,0.0,0.0,0.004043495282530785,0.0,0.0,0.0,0.008412244729697704,0.0,0.0,1.232021713803988e-05,0.04038461670279503,0.01560878288000822,0.0007515605539083481,0.867664635181427,0.09839888662099838,0.025268344208598137,0.00028877746080979705,0.9898815155029297,0.002920015249401331,0.0011734660947695374,0.00028837050194852054,0.0017230280209332705,0.0014146273024380207,0.0004588437150232494,6.974828284000978e-05,0.0002583498426247388,0.004579103086143732,0.002243656199425459,0.0007307049818336964,0.004807451739907265,0.011737961322069168,0.25752726197242737,0.10420149564743042,-0.10021419078111649,-0.3220530152320862,16.495405197143555,0.24515654146671295,0.3291008314490318,0.295331561267376,0.299920796751976,0.15823437772691246,9.08763313293457,6.958883762359619,13.108579635620117,13.322787284851074,12.940232276916504,17.166582107543945,11.72964859008789,12.298089981079102,18.052366256713867,15.05685043334961
14,0.2986134886741638,0.0,0.0,0.0,0.3677736818790436,0.0,0.0,0.07696037739515305,0.0,0.0,0.0,0.0,0.05272940173745155,0.0,0.0,0.0,0.2039225697517395,0.0,0.0,4.6405091325141257e-07,0.4305400252342224,0.0,0.0,0.0,0.4772602915763855,0.0,0.0,0.07950768619775772,0.0,0.0,0.0,0.0,0.0042741564102470875,0.0,0.0,0.0,0.008407975547015667,0.0,0.0,9.84828693617601e-06,0.05384615436196327,0.01648702658712864,0.0008764045196585357,0.8708582520484924,0.15007278323173523,0.02680288441479206,0.0003363518917467445,0.982224702835083,0.0028675252106040716,0.001101730391383171,0.00027646846137940884,0.0017042519757524133,0.001378718065097928,0.0004427551757544279,6.727648724336177e-05,0.00026232507661916316,0.004507212433964014,0.00211128662340343,0.000691672379616648,0.004564357455819845,0.011958337388932705,0.25663167238235474,0.09888312220573425,-0.09991557151079178,-0.33426496386528015,17.180612564086914,0.24318556487560272,0.3291129361093045,0.2972990646958351,0.30393595091998576,0.15241406492888926,8.757606506347656,7.002071380615234,12.83137035369873,12.97965145111084,12.746935844421387,16.947452545166016,11.443116188049316,11.99549388885498,17.539012908935547,14.557476043701172
15,0.30096322298049927,0.0,0.0,0.0,0.36792683601379395,0.0,0.0,0.07560955733060837,0.0,0.0,0.0,0.0,0.05630717799067497,0.0,0.0,0.0,0.19919262826442719,0.0,0.0,5.20388994118548e-07,0.42948833107948303,0.0,0.0,0.0,0.4770807921886444,0.0,0.0,0.08062869310379028,0.0,0.0,0.0,0.0,0.0044010598212480545,0.0,0.0,0.0,0.008388828486204147,0.0,0.0,1.2300334674364422e-05,0.05961538478732109,0.017564870417118073,0.0009138577152043581,0.8716566562652588,0.14687852561473846,0.025133145973086357,0.0003063469484914094,0.978212296962738,0.0027520759031176567,0.0010453498689457774,0.0002669011882971972,0.0015883254818618298,0.0012978889280930161,0.0004079993814229965,6.578642933163792e-05,0.00023946606961544603,0.004206426441669464,0.0020107473246753216,0.0006614025332964957,0.004364415537565947,0.012072005309164524,0.25548121333122253,0.09560646861791611,-0.09986943751573563,-0.3571280837059021,17.74980926513672,0.2543068826198578,0.3295291484892368,0.29821759700775147,0.3078147027641535,0.15129687801003455,8.405035018920898,6.828592777252197,12.457000732421875,12.479303359985352,12.597782135009766,16.800989151000977,11.038132667541504,11.453214645385742,17.626007080078125,13.942087173461914
16,0.29441654682159424,0.0,0.0,0.0,0.3708280622959137,0.0,0.0,0.07889792323112488,0.0,0.0,0.0,0.0,0.058489397168159485,0.0,0.0,0.0,0.197367325425148,0.0,0.0,7.467883733625058e-07,0.4274560511112213,0.0,0.0,0.0,0.4762204587459564,0.0,0.0,0.08353709429502487,0.0,0.0,0.0,0.0,0.004403162281960249,0.0,0.0,0.0,0.008368468843400478,0.0,0.0,1.475920362281613e-05,0.057692307978868484,0.017365269362926483,0.0009238452184945345,0.8708582520484924,0.1254274994134903,0.023427331820130348,0.0003619204508140683,0.9706321358680725,0.002596548292785883,0.0009868245106190443,0.00025391235249117017,0.0015403346624225378,0.0012660619104281068,0.0003799554833676666,6.329492316581309e-05,0.00023462770332116634,0.0038547266740351915,0.0019036000594496727,0.0006277193315327168,0.004244484938681126,0.01205808762460947,0.25583985447883606,0.09773379564285278,-0.09943126142024994,-0.3696807026863098,18.31402015686035,0.26214727759361267,0.33241967171430586,0.2969553881883621,0.310697513371706,0.15250781565904617,7.981707572937012,6.580186367034912,11.942253112792969,12.086913108825684,12.396064758300781,16.67409896850586,10.642154693603516,10.912199974060059,17.067901611328125,13.574956893920898
17,0.2900802791118622,0.0,0.0,0.0,0.3714141845703125,0.0,0.0,0.07892496883869171,0.0,0.0,0.0,0.0,0.05351410433650017,0.0,0.0,0.0,0.20606555044651031,0.0,0.0,9.256228850063053e-07,0.42431798577308655,0.0,0.0,0.0,0.47763875126838684,0.0,0.0,0.0851951315999031,0.0,0.0,0.0,0.0,0.0044319177977740765,0.0,0.0,0.0,0.008401460014283657,0.0,0.0,1.4756662494619377e-05,0.05000000074505806,0.016806386411190033,0.0009887641062960029,0.8744510412216187,0.11149373650550842,0.024573253467679024,0.0004559235239867121,0.9746572971343994,0.0025699306279420853,0.0009117468725889921,0.00023851259902585298,0.0014611915685236454,0.001242377096787095,0.0003427159390412271,5.997074913466349e-05,0.00022499662009067833,0.003697633743286133,0.0017577203689143062,0.0005921839619986713,0.004014933481812477,0.012118401005864143,0.2595602869987488,0.10140538215637207,-0.09877811372280121,-0.3785024881362915,19.027753829956055,0.2694396674633026,0.3322132112085819,0.2960812921822071,0.31327845245599745,0.15690625302493572,7.673405170440674,6.180117607116699,11.45451545715332,11.975379943847656,11.713152885437012,16.296764373779297,10.158095359802246,10.376956939697266,16.41785430908203,13.425176620483398
18,0.28821808099746704,0.0,0.0,0.0,0.3669711649417877,0.0,0.0,0.07853580266237259,0.0,0.0,0.0,0.0,0.05108572915196419,0.0,0.0,0.0,0.21518798172473907,0.0,0.0,1.2114469427615404e-06,0.42418187856674194,0.0,0.0,0.0,0.47634217143058777,0.0,0.0,0.0864487960934639,0.0,0.0,0.0,0.0,0.004552135709673166,0.0,0.0,0.0,0.008460287004709244,0.0,0.0,1.4747740351594985e-05,0.051923077553510666,0.01644710637629032,0.0011335830204188824,0.8796406984329224,0.13538874685764313,0.023629888892173767,0.0005598122370429337,0.9819350242614746,0.0023496211506426334,0.0008500221301801503,0.00022600317606702447,0.0014066464500501752,0.0011610172223299742,0.00031800701981410384,5.734482328989543e-05,0.00022106431424617767,0.0036657005548477173,0.0016436446458101273,0.00055865035392344,0.00379396160133183,0.012294702231884003,0.26625505089759827,0.10218876600265503,-0.09833872318267822,-0.3795226812362671,19.650423049926758,0.2731912136077881,0.32883862853050233,0.2938470628857613,0.31510720372200013,0.15471875309944152,7.565881729125977,5.821664333343506,11.061534881591797,11.738202095031738,11.083608627319336,15.854406356811523,9.578259468078613,10.156450271606445,15.831560134887695,13.262547492980957
19,0.29101496934890747,0.0,0.0,0.0,0.3572923243045807,0.0,0.0,0.07812783122062683,0.0,0.0,0.0,0.0,0.04872352257370949,0.0,0.0,0.0,0.22483989596366882,0.0,0.0,1.479353045397147e-06,0.4236735701560974,0.0,0.0,0.0,0.47540342807769775,0.0,0.0,0.08786087483167648,0.0,0.0,0.0,0.0,0.004493332467973232,0.0,0.0,0.0,0.008551588281989098,0.0,0.0,1.7206415577675216e-05,0.048076923936605453,0.015568862669169903,0.0011910112807527184,0.882634699344635,0.12178157269954681,0.021412977948784828,0.0006350275943987072,0.989406406879425,0.002201599068939686,0.0008013939950615168,0.0002147593186236918,0.0013220446417108178,0.0011007636785507202,0.00030471026548184454,5.4493826610269025e-05,0.00020445275004021823,0.0034525995142757893,0.0015401747077703476,0.0005267760716378689,0.0037014842964708805,0.012327178381383419,0.27354297041893005,0.10686509311199188,-0.09843054413795471,-0.3819843530654907,20.234195709228516,0.2803623378276825,0.3292590680718422,0.29149403616786007,0.31643313989043237,0.15277344055473802,7.451727867126465,5.534038066864014,10.660642623901367,11.239258766174316,10.605729103088379,15.56399154663086,9.122152328491211,9.706613540649414,15.506270408630371,12.783613204956055
20,0.29215162992477417,0.0,0.0,0.0,0.3505646884441376,0.0,0.0,0.07729221880435944,0.0,0.0,0.0,0.0,0.0474160835146904,0.0,0.0,0.0,0.23257356882095337,0.0,0.0,1.7444494915253017e-06,0.4254211187362671,0.0,0.0,0.0,0.4725957214832306,0.0,0.0,0.08882016688585281,0.0,0.0,0.0,0.0,0.0044679041020572186,0.0,0.0,0.0,0.00867544673383236,0.0,0.0,1.9649936803034507e-05,0.04615384712815285,0.015089820139110088,0.0012983770575374365,0.8856287002563477,0.09419678151607513,0.01968810148537159,0.0007057936163619161,0.9944457411766052,0.0020680336747318506,0.0007697615073993802,0.0002030234900303185,0.0012978740269318223,0.0010052371071651578,0.000292802753392607,5.18880297022406e-05,0.00020250576199032366,0.0032902248203754425,0.0014747544191777706,0.0004990025772713125,0.0035244449973106384,0.012431567534804344,0.2799721360206604,0.1050855740904808,-0.09831953048706055,-0.38842737674713135,20.673572540283203,0.28933364152908325,0.32937552422285077,0.2888504822552204,0.3171951712667942,0.14927344039082527,7.109050273895264,5.16743803024292,10.193005561828613,10.771706581115723,10.136133193969727,15.273283958435059,8.722858428955078,9.348799705505371,14.953315734863281,12.315637588500977
