step,CV_eff,CV_eff_act,CV_eff_conv1,CV_eff_conv2,CV_eff_fc1,CV_eff_fc2,N,Pi,Pi_conv1,Pi_conv2,Pi_fc1,Pi_fc2,absmu_med_conv1,absmu_med_conv2,absmu_med_fc1,absmu_med_fc2,cos_max,cos_mean,cos_min,fr_lif1,fr_lif2,fr_lif3,fr_lif4,g_CV_eff,g_CV_eff_act,g_CV_eff_conv1,g_CV_eff_conv2,g_CV_eff_fc1,g_CV_eff_fc2,g_N,g_Pi,g_Pi_conv1,g_Pi_conv2,g_Pi_fc1,g_Pi_fc2,g_absmu_med_conv1,g_absmu_med_conv2,g_absmu_med_fc1,g_absmu_med_fc2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
145,18.334117889404297,18.327481358782897,10.35090446472168,17.395780563354492,20.19169807434082,19.361160278320312,0.39465758204460144,0.9995633363723755,0.9997757077217102,0.9994338154792786,0.9996856451034546,0.9992139339447021,0.0016697827959433198,0.0003849533968605101,7.562077371403575e-05,0.00035529397428035736,0.2591856122016907,-0.09302666038274765,-0.7459660172462463,0.25172780275344847,0.3030451826751232,0.31359782718122003,0.11742187658324839,6.809988498687744,6.807569441607306,6.047001361846924,6.05786657333374,7.2818121910095215,8.206960678100586,0.49988701939582825,0.9995936751365662,0.9996607303619385,0.9994813203811646,0.9996947646141052,0.9995441436767578,0.0034761771094053984,0.001178057282231748,0.0002032171905739233,0.0008139879791997373,0.4130755662918091,-0.0871463268995285,-0.6298559904098511,2.105293035507202,0.9462151527404785,2.731046199798584,2.1356940269470215,2.765565872192383,4.303146839141846,1.6869627237319946,2.7608399391174316,5.888070106506348,5.452323913574219,3.0775160789489746,3.404106378555298,1.396494746208191,1.5091747045516968,2.479763984680176,2.853989839553833,3.55759596824646,4.02244234085083,1.8703813552856445,2.7306270599365234,4.790046691894531,4.720086574554443,2.993060350418091,3.212944746017456
146,18.038179397583008,18.03225213930749,11.728050231933594,16.084320068359375,19.99664306640625,19.80384063720703,0.38875481486320496,0.9995938539505005,0.9992328882217407,0.9995227456092834,0.9996575713157654,0.999870777130127,0.0015457518165931106,0.00041603544377721846,7.571894821012393e-05,0.0003429992066230625,0.23587220907211304,-0.09504866600036621,-0.7414535284042358,0.25195724800229075,0.3026787284016609,0.31281267214566466,0.12003906421363353,5.455269813537598,5.45375784396691,4.557240009307861,4.5431976318359375,6.072044849395752,6.60911750793457,0.3445667028427124,0.9995911717414856,0.9979196190834045,0.999642550945282,0.9997373819351196,0.9998828768730164,0.004609320312738419,0.0014278215821832418,0.00022899206669535488,0.0007766901981085539,0.4598154127597809,-0.08010374009609222,-0.5963956713676453,1.4488319158554077,2.143381118774414,2.3580727577209473,4.311277866363525,3.6951961517333984,3.6740047931671143,1.750304102897644,3.532386302947998,4.6035847663879395,4.322271823883057,3.1839311122894287,3.312446355819702,1.360809087753296,1.55863618850708,2.4489541053771973,2.983241558074951,3.5327892303466797,3.9414873123168945,1.8470361232757568,2.767671823501587,4.755893230438232,4.66541051864624,2.9861931800842285,3.1989965438842773
147,18.80132484436035,18.795566692617268,12.359485626220703,16.657424926757812,21.01565933227539,20.37205696105957,0.39016589522361755,0.9996070265769958,0.9999969601631165,0.9994187355041504,0.9996583461761475,0.9997377395629883,0.001425300375558436,0.00039960723370313644,7.148506119847298e-05,0.0003378549008630216,0.2564830780029297,-0.09324080497026443,-0.7375672459602356,0.2509249134361744,0.3013630789518357,0.31227173149585724,0.11971093965694309,6.768614768981934,6.766947310646524,5.754421710968018,6.89601993560791,6.832426071166992,6.642822742462158,0.404476135969162,0.9996668696403503,1.0,0.9994894862174988,0.9997464418411255,0.999596118927002,0.0034409586805850267,0.0010124985128641129,0.00020770654373336583,0.0009379467228427529,0.43329787254333496,-0.058174654841423035,-0.711778998374939,1.7922449111938477,1.5457662343978882,1.8772534132003784,3.4310641288757324,4.813472270965576,3.126577377319336,2.2638206481933594,2.5569381713867188,5.058479309082031,4.621156692504883,3.108677387237549,3.3173320293426514,1.3905675411224365,1.525382161140442,2.358734607696533,3.0139670372009277,3.6475157737731934,3.8447556495666504,1.8709157705307007,2.727881669998169,4.776193141937256,4.64686918258667,2.980278253555298,3.194573402404785
148,20.91963768005371,20.9108565390736,12.1072359085083,20.104021072387695,23.096263885498047,20.828826904296875,0.38432472944259644,0.9995115995407104,0.9991389513015747,0.9994420409202576,0.999642014503479,0.9995482563972473,0.0014274895656853914,0.0003218218625988811,6.513233529403806e-05,0.0003380581911187619,0.284869909286499,-0.09001924842596054,-0.7302640676498413,0.25314168840646745,0.30154689252376554,0.31221188928931953,0.11970312636345626,5.306281089782715,5.305553219915834,4.631002426147461,4.5246076583862305,5.945621490478516,6.154190540313721,0.32883742451667786,0.9997711777687073,0.9998700618743896,0.9997554421424866,0.9997550845146179,0.9998804330825806,0.004070133436471224,0.001482969499193132,0.00021404019207693636,0.0007045089150778949,0.5629298090934753,-0.03247286379337311,-0.7315831184387207,1.996596336364746,1.578214406967163,2.027343988418579,3.7309372425079346,3.387650966644287,4.663565158843994,2.1802175045013428,3.1707634925842285,4.286367893218994,3.6748595237731934,3.0696516036987305,3.175462007522583,1.415610671043396,1.505001187324524,2.3080484867095947,3.0639872550964355,3.6018106937408447,3.906914472579956,1.878764271736145,2.744420289993286,4.714379787445068,4.528805732727051,2.9667744636535645,3.174710273742676
149,20.659042358398438,20.65295024192312,11.782767295837402,20.183666229248047,22.884763717651367,19.753049850463867,0.3802393078804016,0.9996167421340942,0.9999738335609436,0.9995115399360657,0.9996517300605774,0.9994357824325562,0.001378503511659801,0.00032871440635062754,6.51693917461671e-05,0.0003571765555534512,0.29188668727874756,-0.0871233269572258,-0.7460345029830933,0.251508721858263,0.30049354955554014,0.31163564059883353,0.12046875204890968,5.346492290496826,5.345252440543433,4.853389739990234,4.60158634185791,5.928001880645752,5.970598220825195,0.3410625159740448,0.9996960759162903,0.9997522830963135,0.9996360540390015,0.9997203946113586,0.9998432993888855,0.0033184420317411423,0.0014251414686441422,0.00022018654271960258,0.0008257180452346802,0.3406541347503662,-0.035524990409612656,-0.7067158222198486,1.693444013595581,1.3131976127624512,2.6997506618499756,2.861509084701538,3.8441884517669678,4.3483500480651855,2.2878408432006836,2.860530138015747,4.56954288482666,3.5598835945129395,3.00382399559021,3.1196279525756836,1.4236605167388916,1.4657319784164429,2.3338940143585205,3.0274367332458496,3.6042544841766357,3.9201762676239014,1.8895747661590576,2.741508722305298,4.688669681549072,4.398447036743164,2.9493355751037598,3.151660680770874
150,18.9693603515625,18.96381791646134,11.334639549255371,18.270036697387695,21.092498779296875,17.930192947387695,0.37221309542655945,0.9996064305305481,0.9998349547386169,0.9994871020317078,0.9996641874313354,0.9995205998420715,0.0014213112881407142,0.0003542342165019363,6.997724995017052e-05,0.00036060455022379756,0.29980412125587463,-0.08299513906240463,-0.7545341849327087,0.2519472225010395,0.30054147243499757,0.31225485749542714,0.12064843948930504,5.155692100524902,5.154663683592451,5.186010837554932,4.977628231048584,5.25590705871582,5.212446689605713,0.2761640250682831,0.9997163414955139,0.999928891658783,0.999617874622345,0.9997381567955017,0.9998319745063782,0.003648556536063552,0.001315917121246457,0.00022331089712679386,0.0007079242495819926,0.37066593766212463,-0.028024300932884216,-0.7472240328788757,1.4520715475082397,1.9062964916229248,2.5461838245391846,3.1020305156707764,3.5067341327667236,3.502934694290161,2.387697458267212,2.4988555908203125,4.184771537780762,3.2237682342529297,2.831134557723999,2.8833749294281006,1.3913257122039795,1.4880247116088867,2.3353271484375,3.0247271060943604,3.5773472785949707,3.859921455383301,1.9142600297927856,2.700857400894165,4.613707065582275,4.262853622436523,2.916835069656372,3.108020782470703
151,16.769886016845703,16.76592260290371,10.398908615112305,15.851572036743164,18.64325714111328,16.118629455566406,0.3682028651237488,0.9996824264526367,0.9997202754020691,0.9996371865272522,0.9996405243873596,0.9999157190322876,0.0016122711822390556,0.00040420322329737246,7.858313620090485e-05,0.0003741506952792406,0.3356834650039673,-0.0809849351644516,-0.7461287379264832,0.2503950260579586,0.2999517999589444,0.3109143892303109,0.11695312675088645,5.049343109130859,5.048273431076257,3.8050477504730225,4.777393341064453,5.3207197189331055,5.486454963684082,0.36266860365867615,0.999699056148529,0.9999608397483826,0.9995976686477661,0.9997151494026184,0.9997568130493164,0.005956045817583799,0.0015005938475951552,0.00027385971043258905,0.0009215530008077621,0.4566383361816406,-0.05073091387748718,-0.6230120658874512,1.8392541408538818,2.657266855239868,2.721217393875122,3.337449312210083,4.6162919998168945,5.012215614318848,1.7482939958572388,2.030639886856079,3.383859395980835,4.7298583984375,3.207634687423706,3.347059965133667,1.3832080364227295,1.5789361000061035,2.3385889530181885,3.0294413566589355,3.6556241512298584,3.9490649700164795,1.8583500385284424,2.591132164001465,4.426494598388672,4.284983158111572,2.9095823764801025,3.095048666000366
152,17.658126831054688,17.65189568351713,11.311928749084473,17.377527236938477,19.08428382873535,16.629268646240234,0.3652207851409912,0.9995809197425842,0.9989477396011353,0.9994596242904663,0.9996793866157532,0.999947726726532,0.001445530797354877,0.0003619723429437727,7.515964534832165e-05,0.00036854163045063615,0.3324107229709625,-0.08216913789510727,-0.7539921998977661,0.2525091548264027,0.2999695254862308,0.31253970228135586,0.116921877078712,6.5133843421936035,6.510944336043034,5.954819679260254,5.559106349945068,7.025940895080566,8.091974258422852,0.36637187004089355,0.9995579123497009,0.9985500574111938,0.9995360970497131,0.999713122844696,0.9994528889656067,0.0028727396856993437,0.001126109971664846,0.00017696377472020686,0.0006746731814928353,0.3349504768848419,-0.07851026207208633,-0.71433025598526,1.4146426916122437,1.3052433729171753,2.7153127193450928,3.765542507171631,2.805692672729492,2.4910662174224854,1.9829944372177124,2.1300477981567383,4.184493541717529,4.061164379119873,2.685620069503784,2.8270647525787354,1.374907374382019,1.5340101718902588,2.3647139072418213,3.0867319107055664,3.541034698486328,3.7838799953460693,1.851595163345337,2.5173885822296143,4.393083572387695,4.245616436004639,2.8692963123321533,3.049783945083618
153,19.730661392211914,19.721618109947425,12.372796058654785,20.052610397338867,21.03366470336914,18.561975479125977,0.3939724266529083,0.9994872808456421,0.9990248680114746,0.9994909167289734,0.9995999336242676,0.9994165897369385,0.0013087204424664378,0.00031719994149170816,6.90958695486188e-05,0.0003623013326432556,0.320346862077713,-0.08369551599025726,-0.7578938603401184,0.24966038510203364,0.29837626397609707,0.3118728269264102,0.11626562645658851,4.673810005187988,4.6723776003368265,4.095620155334473,3.882838487625122,5.522737503051758,6.052120208740234,0.682309091091156,0.9995977878570557,0.9997041821479797,0.9995583295822144,0.9996538758277893,0.9995093941688538,0.005049619358032942,0.0022250318434089422,0.0002333553711650893,0.0007447486859746277,0.35835596919059753,-0.07469989359378815,-0.7300101518630981,1.1268589496612549,0.8691039085388184,1.7611576318740845,3.7969307899475098,2.7738418579101562,3.6522445678710938,2.14188814163208,1.4311679601669312,8.121644020080566,4.239659309387207,2.9914498329162598,3.5412912368774414,1.3136816024780273,1.4324034452438354,2.2779641151428223,3.1420366764068604,3.4503612518310547,3.755345344543457,1.8539518117904663,2.3887441158294678,4.751122951507568,4.233737468719482,2.8599350452423096,3.0699431896209717
154,19.11582374572754,19.110263421881815,12.03581428527832,17.971647262573242,21.118253707885742,19.253543853759766,0.41183793544769287,0.9996234178543091,0.9994449615478516,0.999576985836029,0.9996222853660583,0.9999209642410278,0.0014507289743050933,0.00035263513564132154,6.736549403285608e-05,0.0003597261675167829,0.2868206202983856,-0.0862700343132019,-0.7591317892074585,0.25282228469848633,0.30078839704394345,0.3139553276449442,0.11491406444460153,4.541238307952881,4.540400585316826,3.4940133094787598,3.952471971511841,5.063772201538086,5.605466842651367,0.5698742270469666,0.9997155070304871,0.9994544386863708,0.9997360706329346,0.9997773170471191,0.9995264410972595,0.005968012381345034,0.0017283711349591613,0.0002321963693248108,0.0009278169018216431,0.3322344422340393,-0.06854480504989624,-0.6159132719039917,1.2154887914657593,1.1063836812973022,1.8695560693740845,2.9804258346557617,2.2637407779693604,2.794616222381592,2.219484806060791,1.9735705852508545,5.503420352935791,6.04203987121582,2.796872854232788,3.143826961517334,1.2732408046722412,1.3349498510360718,2.2154455184936523,3.111638069152832,3.3072381019592285,3.643294095993042,1.8658289909362793,2.3285233974456787,4.812736988067627,4.397703647613525,2.8290598392486572,3.0554089546203613
155,17.22034454345703,17.216241066740782,11.35091781616211,14.707825660705566,20.009828567504883,19.568212509155273,0.42470377683639526,0.9996658563613892,0.9996590614318848,0.9996471405029297,0.9996683597564697,0.999750554561615,0.0014891460305079818,0.00045719105401076376,7.23893754184246e-05,0.00034883394255302846,0.28859543800354004,-0.09118135273456573,-0.7536134719848633,0.25149526551365853,0.29970912441611286,0.3143084521591663,0.11471875183284282,4.670008182525635,4.669256043205466,4.838625431060791,4.39060115814209,4.797624588012695,4.993614673614502,0.5112251043319702,0.9997302889823914,0.9994641542434692,0.9997557401657104,0.9997596144676208,0.9995915293693542,0.004268557298928499,0.001851937035098672,0.00030807103030383587,0.0010588605655357242,0.40511253476142883,-0.08431072533130646,-0.6660766005516052,2.1662917137145996,1.6127461194992065,1.4604012966156006,3.2138166427612305,4.01861047744751,3.544459104537964,2.3415958881378174,3.1241025924682617,7.436343669891357,5.568489074707031,3.44868540763855,3.787358045578003,1.3345298767089844,1.3453311920166016,2.0978007316589355,3.0982449054718018,3.3653266429901123,3.609449863433838,1.8557158708572388,2.385952949523926,5.053124904632568,4.496534824371338,2.864201307296753,3.1065773963928223
156,17.60175895690918,17.595024355201584,11.67757797241211,15.953435897827148,19.57300567626953,18.742050170898438,0.41648775339126587,0.9995407462120056,0.9986655712127686,0.9996541738510132,0.9996927380561829,0.9992535710334778,0.001299925148487091,0.00040851268568076193,7.536873454228044e-05,0.0003639008791651577,0.2515660226345062,-0.09231042861938477,-0.7499570250511169,0.249193814098835,0.29782960757613186,0.3128820461593568,0.11635156445205212,5.253387928009033,5.252340751455654,5.040424346923828,5.539213180541992,5.121280670166016,5.356969833374023,0.4321996569633484,0.9997264742851257,0.9998922944068909,0.9996132254600525,0.9997574090957642,0.9997518658638,0.0034939968027174473,0.0011746695963665843,0.0002639046870172024,0.0009283331455662847,0.244291752576828,-0.08102254569530487,-0.689903736114502,2.270080804824829,1.3363245725631714,2.0084469318389893,3.0296871662139893,5.741755485534668,4.6511759757995605,1.8190281391143799,2.3087692260742188,3.687276601791382,3.2621946334838867,3.0114738941192627,3.222836494445801,1.398553729057312,1.3113592863082886,2.068758726119995,3.0767745971679688,3.581662654876709,3.6809163093566895,1.8210163116455078,2.3600800037384033,4.905778884887695,4.353701591491699,2.8558602333068848,3.0886716842651367
157,19.3859920501709,19.381165115872683,11.864988327026367,19.944591522216797,20.59459114074707,18.423677444458008,0.38655269145965576,0.9996505975723267,0.9999637603759766,0.9995102882385254,0.9996397495269775,0.9997432827949524,0.0013876509619876742,0.0003137149033136666,6.96446732035838e-05,0.00037142744986340404,0.29276931285858154,-0.09075101464986801,-0.7538768649101257,0.24933072194457054,0.2993440599739551,0.31332048330456014,0.11662500135600566,3.620936870574951,3.6200705324336377,2.6594700813293457,2.7173023223876953,4.457059860229492,4.678689479827881,0.3405926823616028,0.9996709227561951,0.9999099373817444,0.9995860457420349,0.9997610449790955,0.9995147585868835,0.006267167627811432,0.001977372681722045,0.00024779446539469063,0.001085115596652031,0.4656217694282532,-0.04885481670498848,-0.7110352516174316,1.2686128616333008,2.370364189147949,3.8670222759246826,2.2317402362823486,3.255924940109253,2.7221529483795166,1.5337141752243042,4.4488019943237305,2.5746445655822754,2.7774531841278076,2.705043315887451,2.754521608352661,1.372767686843872,1.399899959564209,2.233504295349121,2.9650237560272217,3.539351224899292,3.5721545219421387,1.7675983905792236,2.545990467071533,4.644144058227539,4.169736385345459,2.821017026901245,3.0204288959503174
158,19.748170852661133,19.741855936645575,11.841733932495117,19.800928115844727,21.597625732421875,18.286956787109375,0.3806670904159546,0.9996079206466675,0.9995554089546204,0.9995166659355164,0.9996374249458313,0.9997555613517761,0.0014364757807925344,0.000315595418214798,6.376961391652003e-05,0.0003611017018556595,0.29222503304481506,-0.08842836320400238,-0.7739531397819519,0.24947851613163946,0.29916747331619264,0.3129167341813445,0.1165937518514693,4.1946868896484375,4.193916839450759,4.481306076049805,3.6732242107391357,4.532977104187012,4.430604934692383,0.31403201818466187,0.9997305870056152,0.9995306134223938,0.9996687173843384,0.9997667670249939,0.9999023675918579,0.0033845652360469103,0.001329239341430366,0.000225782860070467,0.0009697607019916177,0.4597923457622528,-0.01794583350419998,-0.7929890155792236,1.4267247915267944,2.2222354412078857,1.846521258354187,2.9835474491119385,2.7973761558532715,3.7382044792175293,1.409724235534668,2.1845080852508545,3.3453195095062256,3.4221079349517822,2.5376269817352295,2.5873045921325684,1.3406976461410522,1.4698647260665894,2.1733553409576416,2.945251703262329,3.4327311515808105,3.5796091556549072,1.701232671737671,2.4917237758636475,4.498601913452148,4.074814319610596,2.7707884311676025,2.9609594345092773
159,19.363300323486328,19.357746427507763,11.970617294311523,18.722166061401367,21.330049514770508,18.581430435180664,0.38178661465644836,0.9996426105499268,0.9998835325241089,0.9995083808898926,0.9996463656425476,0.9997736215591431,0.0014599295100197196,0.0003319142560940236,6.484351615654305e-05,0.000354597344994545,0.2677503228187561,-0.08879070729017258,-0.7692886590957642,0.24992678403854368,0.3000204752385617,0.3145581395924092,0.11732031431049109,5.980783939361572,5.979327628862552,5.876450061798096,5.399792194366455,6.300503730773926,6.531928062438965,0.4893987476825714,0.9996519684791565,0.9998713135719299,0.9995070099830627,0.9997231364250183,0.9997611045837402,0.00391444331035018,0.001373729552142322,0.0002624505723360926,0.0009645620593801141,0.2709585726261139,-0.0805901512503624,-0.6187392473220825,1.4530508518218994,1.7441730499267578,2.3439621925354004,5.729523181915283,1.3788437843322754,4.64008092880249,2.239940881729126,4.716004848480225,4.576747894287109,5.742558002471924,3.456488847732544,3.79553484916687,1.310773253440857,1.468044638633728,2.1616268157958984,3.2063558101654053,3.1963613033294678,3.6755809783935547,1.7232592105865479,2.691439628601074,4.4937567710876465,4.222831726074219,2.8150031566619873,3.0091755390167236
160,16.308063507080078,16.30318458556078,10.111308097839355,14.612531661987305,18.568952560424805,17.12085723876953,0.3756318688392639,0.9996179938316345,0.9997639656066895,0.9994862079620361,0.9996525645256042,0.9998050928115845,0.0017017597565427423,0.0004241426649969071,7.323187310248613e-05,0.0003744322748389095,0.2992701530456543,-0.08747175335884094,-0.7638541460037231,0.2516166242957115,0.30073280587792395,0.3157267332077026,0.11772656418383123,4.405579090118408,4.4042249371674815,3.037471055984497,3.4964749813079834,5.249909400939941,5.62146520614624,0.40416789054870605,0.999596118927002,0.9988375902175903,0.9995623826980591,0.9997336864471436,0.9998508095741272,0.004542078357189894,0.0018813743954524398,0.0002689117973204702,0.0008381353691220284,0.4916638135910034,-0.06268174946308136,-0.6515244245529175,1.5189838409423828,1.4638729095458984,3.434821367263794,4.466361045837402,3.342794418334961,5.168593406677246,1.9016392230987549,2.9774155616760254,2.3506603240966797,4.687378406524658,3.1312520503997803,3.293550491333008,1.3129526376724243,1.4297783374786377,2.2609245777130127,3.3080942630767822,3.193474054336548,3.7994821071624756,1.7092716693878174,2.6971395015716553,4.260768413543701,4.257333278656006,2.8229217529296875,3.0098555088043213
161,17.763813018798828,17.75848459638331,10.797782897949219,15.92028522491455,20.49185562133789,18.141508102416992,0.37269851565361023,0.9996175765991211,0.9999080300331116,0.9995086193084717,0.999648928642273,0.9995846748352051,0.0014768237015232444,0.00038130427128635347,6.625470996368676e-05,0.0003508180961944163,0.291317880153656,-0.08752178400754929,-0.7644155621528625,0.24799141988158224,0.2988327085971832,0.31479142192751175,0.1168515644222498,6.229824066162109,6.228953019125125,5.527861595153809,6.369173526763916,6.247589111328125,6.155782222747803,0.40995463728904724,0.999774694442749,1.0,0.9997000694274902,0.9997714757919312,0.9998580813407898,0.0031635817140340805,0.0009286325657740235,0.00019730879284907132,0.0007587790605612099,0.5486440062522888,-0.06071354076266289,-0.7317460775375366,1.5850679874420166,1.7296704053878784,2.6614410877227783,2.6289005279541016,4.731932640075684,2.515259265899658,1.3525042533874512,1.833046317100525,2.8715054988861084,4.338403224945068,2.6247730255126953,2.800920009613037,1.3051564693450928,1.4259389638900757,2.28204607963562,3.2281222343444824,3.3318777084350586,3.6428470611572266,1.6522560119628906,2.5852487087249756,4.100739002227783,4.2577595710754395,2.7811992168426514,2.963388681411743
162,19.2702693939209,19.265036825125623,11.60647964477539,18.28912353515625,21.448650360107422,19.05023193359375,0.38180962204933167,0.9996501803398132,0.9998401403427124,0.9996045827865601,0.9996141791343689,0.9997350573539734,0.0013993805041536689,0.00032495829509571195,6.41798906144686e-05,0.00034239236265420914,0.2760857939720154,-0.08883247524499893,-0.756097674369812,0.24974747613072396,0.2998294112086296,0.3158472028002143,0.1145000021532178,6.3784356117248535,6.37678657184882,6.196191310882568,5.155118942260742,7.164902687072754,8.454004287719727,0.4493215084075928,0.999660313129425,0.999400794506073,0.9995816349983215,0.999742329120636,0.9998791813850403,0.0028940290212631226,0.001293341862037778,0.00017221654707100242,0.0005688091623596847,0.37118881940841675,-0.0774867907166481,-0.6443688869476318,1.3002362251281738,0.9632813334465027,2.9622955322265625,3.6582071781158447,3.444960117340088,3.176128625869751,1.6287959814071655,1.5726805925369263,4.360437870025635,4.587750434875488,2.765477418899536,2.9952261447906494,1.2839491367340088,1.3579130172729492,2.316951036453247,3.2377734184265137,3.3287672996520996,3.5773227214813232,1.6205846071243286,2.46299147605896,4.111995220184326,4.2808756828308105,2.7579123973846436,2.9481313228607178
163,20.160144805908203,20.154303692703795,11.81214427947998,19.527679443359375,22.190887451171875,20.461334228515625,0.39108696579933167,0.9996170997619629,0.999633252620697,0.9995492100715637,0.9996391534805298,0.999710738658905,0.0015068037901073694,0.0003192343283444643,6.424800085369498e-05,0.00030674412846565247,0.2689182758331299,-0.08955062180757523,-0.745984673500061,0.25016914859414097,0.3007097591459751,0.31549954719841483,0.11664062671363354,4.61253547668457,4.611610123444189,4.332273483276367,4.0876851081848145,5.015140056610107,5.384871959686279,0.5577278733253479,0.9997183084487915,1.0,0.9996134042739868,0.9997756481170654,0.9998232126235962,0.004784659948199987,0.002193370135501027,0.00027404879801906645,0.0009265358676202595,0.34853121638298035,-0.07537854462862015,-0.6157630681991577,1.5875600576400757,2.335874319076538,2.2906975746154785,2.4305739402770996,3.163961172103882,2.661480665206909,2.879925489425659,2.339590072631836,7.9549946784973145,5.702639102935791,3.3347299098968506,3.731626033782959,1.2938400506973267,1.416608452796936,2.296889543533325,3.133378028869629,3.2937426567077637,3.4687507152557373,1.7261073589324951,2.4197239875793457,4.482056140899658,4.403388977050781,2.7934486865997314,2.995795249938965
164,18.411657333374023,18.40456460919205,11.833045959472656,17.006969451904297,20.344934463500977,19.343774795532227,0.3968362510204315,0.9995242357254028,0.9988558888435364,0.9994797110557556,0.9996722340583801,0.9996695518493652,0.0014289573300629854,0.00036908325273543596,6.94375776220113e-05,0.0003138509637210518,0.240413635969162,-0.09043359011411667,-0.7217752933502197,0.24990977615118024,0.29957562699913975,0.3157293893396854,0.11604687720537185,4.208327293395996,4.207427013102326,3.5649445056915283,3.543962001800537,4.652682781219482,5.0400896072387695,0.4539034962654114,0.999688446521759,1.0,0.9995808601379395,0.9997633695602417,0.9995977878570557,0.004697391297668219,0.0018951200181618333,0.00026283704210072756,0.0008192014065571129,0.416552871465683,-0.04933183640241623,-0.6209253072738647,1.6752655506134033,1.241152286529541,2.635695219039917,2.8572752475738525,4.934460639953613,3.365877866744995,1.8572648763656616,1.5608949661254883,5.153728485107422,3.756148099899292,2.903776168823242,3.102518081665039,1.29434072971344,1.3722329139709473,2.302855968475342,3.0685057640075684,3.427473306655884,3.4403364658355713,1.72052001953125,2.307464361190796,4.541889190673828,4.315444469451904,2.7791061401367188,2.985534429550171
165,16.753894805908203,16.748934755857245,11.785314559936523,15.506963729858398,18.159542083740234,17.74243927001953,0.4032970070838928,0.9996129274368286,0.999535858631134,0.9994608163833618,0.9996886849403381,0.9998683333396912,0.001389934099279344,0.0004207529127597809,7.629338506376371e-05,0.00033800312667153776,0.2537681460380554,-0.08884624391794205,-0.7131372690200806,0.24936737045645713,0.29919782042503357,0.3147173586115241,0.11737500190734862,6.279383182525635,6.27724649133255,5.767360210418701,5.903492450714111,6.497129440307617,6.906881809234619,0.51553875207901,0.9996047019958496,0.9996462464332581,0.9993967413902283,0.9997209906578064,0.999832808971405,0.0038215869572013617,0.0013791046803817153,0.00022071029525250196,0.0009784511057659984,0.3518766462802887,-0.060973845422267914,-0.6179577708244324,1.68243408203125,2.1806628704071045,2.970658779144287,2.056011438369751,3.4443821907043457,2.7485828399658203,2.951474905014038,1.4599053859710693,6.81013822555542,5.664328098297119,3.1968579292297363,3.551927328109741,1.3152180910110474,1.439558744430542,2.353149890899658,2.9443068504333496,3.4176619052886963,3.349126100540161,1.8252434730529785,2.187810182571411,4.754458427429199,4.432588577270508,2.801912307739258,3.0158276557922363
166,18.766862869262695,18.76007078824331,12.513357162475586,18.123531341552734,20.25260353088379,18.458560943603516,0.3902413845062256,0.9995701313018799,0.9990135431289673,0.9995799660682678,0.9996680021286011,0.999588668346405,0.0011918131494894624,0.000348779751220718,6.952361582079902e-05,0.0003270345914643258,0.2848329544067383,-0.086416095495224,-0.7180821299552917,0.24791666612029079,0.29801722913980483,0.31368204414844514,0.11696093942970036,3.7711541652679443,3.770412843119687,3.1028432846069336,3.079946279525757,4.373178482055664,4.572381019592285,0.31388747692108154,0.9997125267982483,0.9995130896568298,0.9996470808982849,0.9997797608375549,0.9999357461929321,0.005516763310879469,0.0015931421658024192,0.0002298464096384123,0.0007331104134209454,0.5278345942497253,-0.021689681336283684,-0.6245051622390747,1.0049293041229248,1.9077173471450806,1.7523269653320312,2.5740599632263184,3.5857043266296387,3.468679428100586,2.0462377071380615,3.2812161445617676,2.8408143520355225,2.8468284606933594,2.530851364135742,2.5639867782592773,1.2383003234863281,1.46354341506958,2.2692346572875977,2.877422332763672,3.420065402984619,3.345266580581665,1.8262667655944824,2.2749855518341064,4.538998126983643,4.249946594238281,2.7504031658172607,2.9482293128967285
167,18.474449157714844,18.469974231383386,12.022709846496582,17.78890037536621,20.13315773010254,17.973905563354492,0.38182133436203003,0.9996758103370667,0.9999983310699463,0.999614953994751,0.9996688961982727,0.9996076822280884,0.001375617808662355,0.0003517935110721737,7.112025195965543e-05,0.00033022844581864774,0.3220636248588562,-0.08505181223154068,-0.7237799763679504,0.24973323434591296,0.29912901997566227,0.31488986045122147,0.11801562692970038,5.445961952209473,5.444836896476684,4.814700126647949,4.655030727386475,6.0580549240112305,6.179965019226074,0.3477201461791992,0.9997054934501648,0.9996052384376526,0.9996377825737,0.9997441172599792,0.9999302625656128,0.004197329748421907,0.0015540799358859658,0.00023996434174478054,0.0008521826821379364,0.48128020763397217,-0.057891856878995895,-0.7043963074684143,1.861789345741272,2.058279514312744,3.4954397678375244,3.5459940433502197,5.123000621795654,4.333524227142334,1.3776299953460693,2.9158997535705566,4.16501522064209,3.6524970531463623,3.2529067993164062,3.3873183727264404,1.2834230661392212,1.5001825094223022,2.365607500076294,2.9260947704315186,3.581526041030884,3.4282925128936768,1.7492597103118896,2.3130574226379395,4.490560054779053,4.170759201049805,2.780876398086548,2.972339630126953
