step,CV_eff,CV_eff_act,CV_eff_conv1,CV_eff_conv2,CV_eff_fc1,CV_eff_fc2,N,Pi,Pi_conv1,Pi_conv2,Pi_fc1,Pi_fc2,absmu_med_conv1,absmu_med_conv2,absmu_med_fc1,absmu_med_fc2,cos_max,cos_mean,cos_min,fr_lif1,fr_lif2,fr_lif3,fr_lif4,g_CV_eff,g_CV_eff_act,g_CV_eff_conv1,g_CV_eff_conv2,g_CV_eff_fc1,g_CV_eff_fc2,g_N,g_Pi,g_Pi_conv1,g_Pi_conv2,g_Pi_fc1,g_Pi_fc2,g_absmu_med_conv1,g_absmu_med_conv2,g_absmu_med_fc1,g_absmu_med_fc2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
115,18.35077667236328,18.343921813094877,9.905272483825684,16.91996955871582,20.069175720214844,20.3992977142334,0.3958398699760437,0.9995331168174744,0.9997879266738892,0.9993093013763428,0.9996653199195862,0.9993478059768677,0.0017724201316013932,0.0004173431661911309,8.431914466200396e-05,0.0004178311792202294,0.24508556723594666,-0.08526424318552017,-0.7438957095146179,0.2499871481955051,0.3050850273668766,0.30762923408299686,0.12218750217929482,5.865694999694824,5.864712804250376,5.215078353881836,5.914637565612793,5.874086380004883,5.979394435882568,0.3518317639827728,0.9997277855873108,0.9999816417694092,0.9996732473373413,0.9997180700302124,0.9997789859771729,0.003960974048823118,0.0011628617066890001,0.00025512557476758957,0.0010609003948047757,0.4038679897785187,-0.0628879964351654,-0.6793566346168518,2.1635866165161133,1.3557841777801514,2.149509906768799,3.4536921977996826,5.217672348022461,3.992643356323242,3.0922982692718506,3.5243937969207764,5.118346691131592,4.039992809295654,3.4107918739318848,3.5643117427825928,1.7700203657150269,1.4984327554702759,2.660005807876587,3.3318002223968506,4.442805767059326,4.721734046936035,2.1741397380828857,2.87127685546875,5.109244346618652,5.304794788360596,3.388425588607788,3.6388354301452637
116,17.281709671020508,17.27662850870345,9.993942260742188,15.973833084106445,18.717914581298828,18.89066505432129,0.39089643955230713,0.9996169209480286,0.9995146989822388,0.9996147751808167,0.9996641874313354,0.9995140433311462,0.0015789602184668183,0.0004388088418636471,8.956049714470282e-05,0.00043942974298261106,0.27043506503105164,-0.08608318120241165,-0.7472487688064575,0.2494574047625065,0.30300758525729177,0.305517202578485,0.12417187713086605,5.628269195556641,5.626594673715425,5.338422775268555,5.389507293701172,5.803858757019043,5.611540794372559,0.4091283977031708,0.9996259212493896,0.9993413090705872,0.9995605945587158,0.9997339248657227,0.9994667768478394,0.00379580189473927,0.001257661497220397,0.00024855570518411696,0.0010421177139505744,0.42959582805633545,-0.07987569272518158,-0.7257488369941711,2.2659614086151123,1.2043977975845337,2.40817928314209,4.180208206176758,4.506916522979736,3.0343265533447266,2.4429807662963867,2.2354493141174316,5.806783199310303,3.2495486736297607,3.1334750652313232,3.3333778381347656,1.8026241064071655,1.4477113485336304,2.6130216121673584,3.3991987705230713,4.428930759429932,4.533343315124512,2.179758071899414,2.782522201538086,5.163053035736084,5.072832107543945,3.342299699783325,3.582584857940674
117,17.482763290405273,17.47711771163448,10.266212463378906,15.934405326843262,19.129667282104492,18.947368621826172,0.39511600136756897,0.9996032118797302,0.999869167804718,0.9995039105415344,0.9996645450592041,0.9994233846664429,0.0013998255599290133,0.0004404087085276842,8.638534200144932e-05,0.0004291399382054806,0.26941198110580444,-0.08538816124200821,-0.7529194951057434,0.2506977054476738,0.3032110519707203,0.3057665778324008,0.12353125244379042,6.892542839050293,6.890460922807666,5.915807247161865,6.147156238555908,7.433150768280029,7.266744136810303,0.4572771191596985,0.9996516108512878,0.9999288320541382,0.9995609521865845,0.999721348285675,0.9995302557945251,0.003197617828845978,0.0012606539530679584,0.00018891086801886559,0.0008306361851282418,0.2897588014602661,-0.062041137367486954,-0.7466871738433838,1.6436350345611572,0.997957706451416,3.125386953353882,3.0036258697509766,2.6178150177001953,3.491464138031006,2.4038755893707275,3.076294183731079,6.197993278503418,5.093001365661621,3.165104866027832,3.4442625045776367,1.7567042112350464,1.3679497241973877,2.6511385440826416,3.3370959758758545,4.20613431930542,4.41276741027832,2.1777451038360596,2.7997679710388184,5.251224517822266,5.064593315124512,3.3025124073028564,3.545161008834839
118,17.819509506225586,17.813885998392465,10.38587760925293,16.5946044921875,19.44578742980957,18.751293182373047,0.39170560240745544,0.999634861946106,0.9999611973762512,0.9995656609535217,0.9996902346611023,0.9993578195571899,0.0013838020386174321,0.0004278808773960918,8.421651727985591e-05,0.00041665881872177124,0.27656444907188416,-0.0860387533903122,-0.7465293407440186,0.24875619068741792,0.3016560712456703,0.3052386086061597,0.1246015647239983,8.270631790161133,8.268004120828069,6.96955680847168,8.027896881103516,8.483564376831055,8.626468658447266,0.3851087689399719,0.9996309876441956,0.9993137121200562,0.9995360374450684,0.9997000098228455,0.9997711181640625,0.0027343358378857374,0.0009235076722688973,0.0001714966056169942,0.0007648554746992886,0.342210978269577,-0.07403406500816345,-0.61224365234375,1.6365474462509155,2.1227595806121826,3.0336859226226807,3.4909138679504395,2.806328773498535,3.6330952644348145,2.0868399143218994,3.1997432708740234,6.299851417541504,3.882173538208008,3.219194173812866,3.4247190952301025,1.7119818925857544,1.429010272026062,2.663036346435547,3.331402063369751,4.038425922393799,4.3147430419921875,2.132499933242798,2.8293771743774414,5.346373081207275,4.933332920074463,3.2730183601379395,3.509634494781494
119,18.335142135620117,18.32923671092094,10.61446475982666,17.501115798950195,19.97188377380371,18.446025848388672,0.39577746391296387,0.9996113777160645,0.9998986124992371,0.9994360208511353,0.9997183084487915,0.999420702457428,0.0014343152288347483,0.0004083816893398762,7.945339166326448e-05,0.0004372099065221846,0.2601180970668793,-0.0857418105006218,-0.7449847459793091,0.24809018239378927,0.30128431975841524,0.3051545462198555,0.12190625244751571,6.534632682800293,6.53298178838119,6.643954753875732,6.600091457366943,6.542823314666748,6.344669342041016,0.4453604519367218,0.9996733665466309,0.9995161294937134,0.999570906162262,0.9997249245643616,0.9996984601020813,0.0028389268554747105,0.0009925799677148461,0.00022461838671006262,0.0013218254316598177,0.36050280928611755,-0.05616236850619316,-0.6649529337882996,1.0273605585098267,1.9326691627502441,2.556391716003418,3.719095230102539,3.116088390350342,4.337207317352295,1.7754956483840942,3.1112046241760254,3.8941597938537598,6.215541362762451,3.1685216426849365,3.42863392829895,1.6039458513259888,1.4602725505828857,2.621687412261963,3.358118772506714,3.921003580093384,4.3015666007995605,2.062011241912842,2.837522029876709,5.190314769744873,5.0459370613098145,3.2402381896972656,3.4796135425567627
120,19.111928939819336,19.10524810951824,10.588578224182129,18.44978141784668,20.920778274536133,19.01075553894043,0.39646491408348083,0.9995742440223694,0.9996928572654724,0.999335765838623,0.999684751033783,0.9996033906936646,0.0015126876533031464,0.00037907130899839103,7.643478602403775e-05,0.0004372497496660799,0.3020118474960327,-0.08649858087301254,-0.7402242422103882,0.2494789630174637,0.3009336356818676,0.30575329611077906,0.12104687664657832,6.71781587600708,6.716187110962544,5.202786922454834,5.82941198348999,7.198972702026367,7.9468793869018555,0.3819541335105896,0.999684751033783,0.9996309876441956,0.999530017375946,0.9997773170471191,0.9998174905776978,0.0037883855402469635,0.001153377234004438,0.00019534611783456057,0.001151758711785078,0.523019552230835,-0.07055676728487015,-0.6550277471542358,1.7099405527114868,2.0543406009674072,3.0177268981933594,3.1230921745300293,4.696260929107666,4.021263599395752,1.5061200857162476,2.7576117515563965,4.708961486816406,5.174478530883789,3.276979923248291,3.469651460647583,1.593108057975769,1.4871292114257812,2.628343105316162,3.3002171516418457,3.9871890544891357,4.262505054473877,1.987454891204834,2.811182737350464,5.133444786071777,5.035065174102783,3.2225639820098877,3.461857318878174
121,18.769115447998047,18.76465714964695,10.35590934753418,17.885417938232422,20.800819396972656,18.446630477905273,0.39983242750167847,0.9996726512908936,0.9999430775642395,0.9994959831237793,0.9996515512466431,0.9998990297317505,0.0015979971503838897,0.0003847847692668438,7.486301910830662e-05,0.000468164129415527,0.2983195185661316,-0.08767275512218475,-0.740105390548706,0.25125329524278645,0.30291954964399337,0.30750501338392494,0.1196406271867454,5.56081485748291,5.559362074621568,3.7498724460601807,5.398629188537598,5.812252044677734,5.814458847045898,0.44390177726745605,0.9996469020843506,0.9996318221092224,0.9994680881500244,0.9997371435165405,0.9996667504310608,0.004957552533596754,0.0011415526969358325,0.00023153601796366274,0.0014642596943303943,0.3418983519077301,-0.0742025151848793,-0.6557069420814514,1.0815374851226807,1.0909889936447144,2.7835516929626465,2.8722875118255615,3.055391311645508,5.009333610534668,2.1248209476470947,2.4987270832061768,3.5528833866119385,4.995577335357666,2.9065101146698,3.129800319671631,1.4958738088607788,1.4357943534851074,2.6302499771118164,3.2274739742279053,3.875394821166992,4.311700344085693,1.9821813106536865,2.7559878826141357,4.944024085998535,5.01455545425415,3.167323589324951,3.4062836170196533
122,17.307798385620117,17.303812567529096,9.371603965759277,16.023691177368164,19.35625457763672,17.731290817260742,0.3879977762699127,0.9996797442436218,0.999805212020874,0.9995709657669067,0.9996860027313232,0.9998092651367188,0.0017994054360315204,0.0004185677971690893,8.11034842627123e-05,0.0004749399668071419,0.30815058946609497,-0.08605721592903137,-0.7339773178100586,0.2523052570223808,0.30388510107994077,0.3093929832056165,0.1194531269930303,4.408421993255615,4.407529171442039,3.396003484725952,3.51669979095459,4.955703258514404,5.601076602935791,0.28939852118492126,0.9997179508209229,0.9999330639839172,0.999594509601593,0.9997823238372803,0.9998375177383423,0.005498225335031748,0.0021720801014453173,0.0002825892297551036,0.001329574384726584,0.3529815077781677,-0.048754554241895676,-0.6274805665016174,1.463027834892273,2.7804453372955322,3.9190053939819336,2.9184677600860596,4.303691864013672,4.727616310119629,2.517976760864258,3.6681325435638428,4.191019535064697,4.771131992340088,3.5260517597198486,3.579793930053711,1.4606709480285645,1.550004243850708,2.7360999584198,3.1809444427490234,3.9021785259246826,4.337186336517334,1.992882251739502,2.821629047393799,4.85045862197876,4.978573322296143,3.181062698364258,3.406432867050171
123,18.36738395690918,18.36282255498319,9.363951683044434,17.79375457763672,20.136226654052734,19.236095428466797,0.39966607093811035,0.9996547102928162,0.9998143315315247,0.999499499797821,0.999684751033783,0.9997398853302002,0.0018321926472708583,0.0003905336488969624,7.915836613392457e-05,0.0004329333023633808,0.29917675256729126,-0.08825656026601791,-0.7375319004058838,0.2527399836480618,0.3050585368275643,0.3104748582467437,0.11596875170245766,6.941440582275391,6.9395931403196425,5.113560676574707,6.1706743240356445,7.486623764038086,7.91606330871582,0.48247799277305603,0.9996506571769714,0.9996293783187866,0.9995386600494385,0.9997096657752991,0.999804675579071,0.004286165814846754,0.0011972932843491435,0.00023633458476979285,0.0008094102377071977,0.19455216825008392,-0.0889199897646904,-0.7203308939933777,2.385620594024658,1.351736307144165,2.3651225566864014,4.672882080078125,4.621589660644531,5.194510459899902,1.6688083410263062,2.6339619159698486,7.066026210784912,5.3804802894592285,3.734074115753174,4.103609561920166,1.5190629959106445,1.5186712741851807,2.6825993061065674,3.3099570274353027,3.9618372917175293,4.400427341461182,1.9005076885223389,2.786566972732544,5.052062034606934,5.003889560699463,3.2135581970214844,3.455591917037964
124,18.121292114257812,18.116503017101895,10.358559608459473,17.768997192382812,19.272546768188477,18.897180557250977,0.4162376821041107,0.9996644258499146,0.9998681545257568,0.9996241331100464,0.9996799826622009,0.9995365738868713,0.0016452077543362975,0.0003990054246969521,8.28486736281775e-05,0.000422285491367802,0.29071044921875,-0.09020961076021194,-0.7372139096260071,0.25433106169104575,0.3067843925952911,0.31147298432886605,0.11832031458616257,5.993934154510498,5.992721517078653,4.526148319244385,5.13922119140625,6.575783729553223,7.586219310760498,0.5154014229774475,0.9997133016586304,0.9998825192451477,0.9996623992919922,0.9997332692146301,0.9997290372848511,0.004600898362696171,0.001472095842473209,0.00022778930724598467,0.0008565308526158333,0.41811197996139526,-0.08781593292951584,-0.7007467150688171,1.6616547107696533,1.3150697946548462,2.918109893798828,2.5811216831207275,4.082544803619385,5.024712085723877,2.0580828189849854,1.9699747562408447,6.414815902709961,5.904060363769531,3.393014669418335,3.765122413635254,1.5115560293197632,1.4791935682296753,2.6618223190307617,3.220996618270874,3.9666900634765625,4.445006370544434,1.836963176727295,2.6766180992126465,5.177240371704102,5.075491905212402,3.205157995223999,3.466451644897461
125,18.8596248626709,18.853832743359273,10.39880657196045,18.473215103149414,20.273706436157227,19.635679244995117,0.4145439565181732,0.9996142387390137,0.9995546340942383,0.9994908571243286,0.9996873140335083,0.9996601939201355,0.0016426887596026063,0.0003787525638472289,7.802791515132412e-05,0.0004106432315893471,0.2845275104045868,-0.08904160559177399,-0.7486708164215088,0.2505691720545292,0.3046823915839195,0.3112687642872334,0.11828125163912773,7.255762100219727,7.253781857317013,4.537407398223877,7.133900165557861,7.49407434463501,8.924654006958008,0.3974494934082031,0.9996717572212219,0.9999878406524658,0.9994680285453796,0.9996975660324097,0.9997990727424622,0.004203813150525093,0.0009877033298835158,0.00017978705000132322,0.0007560862577520311,0.3475314974784851,-0.06715871393680573,-0.799432098865509,1.8731052875518799,1.2833824157714844,2.569666862487793,3.0078606605529785,3.8509960174560547,3.1244003772735596,1.9149529933929443,3.5825328826904297,5.098774433135986,5.2011027336120605,3.150677442550659,3.358659029006958,1.5291976928710938,1.4410068988800049,2.632528066635132,3.184044361114502,3.942387342453003,4.294407367706299,1.8295048475265503,2.737215280532837,5.158204078674316,5.077682971954346,3.1826179027557373,3.4404103755950928
126,19.342872619628906,19.33728298564551,10.793176651000977,18.816984176635742,20.826244354248047,20.080219268798828,0.4089677631855011,0.9996294975280762,0.9998068809509277,0.9994149208068848,0.9997010827064514,0.9996909499168396,0.001568324863910675,0.00036834823549725115,7.573957554996014e-05,0.0004024097288493067,0.25936275720596313,-0.08933813869953156,-0.7541824579238892,0.2530859185755253,0.30660865977406504,0.3124576729908585,0.11914062678813934,9.727263450622559,9.723838756460514,6.413647174835205,8.496577262878418,10.471437454223633,12.051727294921875,0.3385709524154663,0.9996098875999451,0.9990249872207642,0.9996103644371033,0.999673068523407,0.9997846484184265,0.002736640628427267,0.0008031554752960801,0.00014804616512265056,0.0005603521130979061,0.4619268476963043,-0.08041449636220932,-0.7706297636032104,2.0095643997192383,1.5706828832626343,2.6622934341430664,3.3823788166046143,4.284656047821045,4.442895889282227,1.9146742820739746,3.0929737091064453,4.55930233001709,4.346471786499023,3.2265892028808594,3.388645887374878,1.5514551401138306,1.4259978532791138,2.6112966537475586,3.187958002090454,3.968522787094116,4.289142608642578,1.8251409530639648,2.7559242248535156,5.079685211181641,4.9854536056518555,3.168057680130005,3.4181904792785645
127,19.362525939941406,19.357075590059956,11.186002731323242,18.649782180786133,20.732126235961914,20.647621154785156,0.39728087186813354,0.9996267557144165,0.9997432827949524,0.9996050596237183,0.9996287822723389,0.9995742440223694,0.0016352251404896379,0.00037427525967359543,7.762932364130393e-05,0.0003730430908035487,0.25899943709373474,-0.08947750180959702,-0.7589690685272217,0.2514162719249725,0.3060034620761871,0.31166345182806254,0.12039843944832684,7.38637638092041,7.384173390430505,6.983327865600586,7.163397312164307,7.388847351074219,8.22624683380127,0.284029483795166,0.9996565580368042,0.9992821216583252,0.9995703101158142,0.9997303485870361,0.9997094869613647,0.0038001989014446735,0.0011441679671406746,0.00022671515762340277,0.0009965355275198817,0.4359320104122162,-0.07773437350988388,-0.7494661211967468,2.2276618480682373,2.562347650527954,3.4436216354370117,3.865905523300171,4.098127365112305,4.166591167449951,3.043752670288086,3.3181841373443604,5.838528156280518,5.299950122833252,3.7864670753479004,3.9006521701812744,1.5846409797668457,1.514646053314209,2.6780362129211426,3.2445626258850098,3.9633824825286865,4.236147880554199,1.9034066200256348,2.793813467025757,5.133925914764404,5.0033392906188965,3.205590009689331,3.4447073936462402
128,19.420391082763672,19.412806709787986,11.234146118164062,19.01470947265625,20.736228942871094,20.194318771362305,0.3796209990978241,0.9995355606079102,0.9985826015472412,0.9995864629745483,0.9996664524078369,0.999675989151001,0.0015194896841421723,0.0003706382995005697,7.723653834545985e-05,0.0003703274705912918,0.27060115337371826,-0.08663099259138107,-0.7621508240699768,0.25130594685673713,0.3050265072286129,0.31165673520416026,0.1206484393775463,5.071676254272461,5.0706301867336325,4.628746509552002,4.4959330558776855,5.399257659912109,5.541171073913574,0.2700830101966858,0.9997117519378662,0.9997749924659729,0.999600887298584,0.9997388124465942,0.9999364614486694,0.004032342229038477,0.0014826118713244796,0.0002535060921218246,0.0010845187352970243,0.3218229115009308,-0.04559769108891487,-0.7379705905914307,1.3217121362686157,2.8770148754119873,3.2466299533843994,3.8655006885528564,4.138498783111572,3.0617012977600098,2.614316940307617,3.930232524871826,4.175271987915039,4.557567596435547,3.3788444995880127,3.43379807472229,1.54030442237854,1.6357405185699463,2.724034070968628,3.2815282344818115,3.9704129695892334,4.096372604370117,1.9554667472839355,2.890298366546631,5.020039081573486,4.936370849609375,3.20505690574646,3.423694610595703
129,18.34136962890625,18.337415962236648,11.21065616607666,17.607200622558594,19.58934783935547,19.238384246826172,0.3746897578239441,0.9997104406356812,0.9999815821647644,0.9996158480644226,0.9996867179870605,0.9998316168785095,0.0013982959790155292,0.00039651725091971457,7.990226004039869e-05,0.00038045301334932446,0.2562849819660187,-0.08395455032587051,-0.7621809840202332,0.2497471511363983,0.3045056319236755,0.31038548264652494,0.12173437710851434,5.424375534057617,5.422382216615974,4.490706920623779,5.158656597137451,5.5908918380737305,5.950444221496582,0.36138448119163513,0.9995454549789429,0.9980658888816833,0.9995322823524475,0.9997556805610657,0.999494731426239,0.004983286373317242,0.0013033783761784434,0.0002303137443959713,0.0009950728854164481,0.5678965449333191,-0.037628885358572006,-0.6833431720733643,1.5856661796569824,2.1058881282806396,1.5207583904266357,3.8399648666381836,2.720088243484497,4.341129779815674,3.3359830379486084,3.4312822818756104,4.734585285186768,4.880285739898682,3.249563217163086,3.3979885578155518,1.5291463136672974,1.6582138538360596,2.5554375648498535,3.318551540374756,3.8269095420837402,4.0906901359558105,2.074265480041504,2.9141814708709717,4.977966785430908,4.921563148498535,3.186692476272583,3.3979954719543457
130,18.618576049804688,18.613856330962285,11.464272499084473,18.243541717529297,19.87199592590332,18.738258361816406,0.3868923783302307,0.9996792078018188,0.9999960660934448,0.9995521903038025,0.9996694326400757,0.9997671246528625,0.0013786483323201537,0.0003780825063586235,7.714112143730745e-05,0.0003769852046389133,0.2608461081981659,-0.08421433717012405,-0.7807503342628479,0.25201404437422753,0.3049205267429352,0.3101898596063256,0.12025781437754632,4.850539684295654,4.849489986396241,6.5085129737854,5.296483516693115,4.53894567489624,5.016728401184082,0.4895665943622589,0.9996845126152039,0.9999606609344482,0.9994481801986694,0.9997380971908569,0.9998315572738647,0.002987255109474063,0.001220105099491775,0.00028529544943012297,0.0011485118884593248,0.48890745639801025,-0.04141641780734062,-0.8543626070022583,1.4025590419769287,0.8237860202789307,1.7768784761428833,3.938122034072876,2.9918556213378906,5.610959053039551,2.651776075363159,2.233140230178833,4.630313396453857,4.697782516479492,3.0757172107696533,3.353989839553833,1.4667638540267944,1.5451292991638184,2.4507055282592773,3.362835168838501,3.7123677730560303,4.224574089050293,2.085038661956787,2.8187708854675293,4.931266784667969,4.882978916168213,3.148043155670166,3.3705809116363525
131,18.59738540649414,18.593163900068692,11.629989624023438,18.785900115966797,19.53866958618164,18.389780044555664,0.39564505219459534,0.9996669888496399,0.9999582767486572,0.999555230140686,0.9996980428695679,0.9995810985565186,0.001365955569781363,0.00036396385985426605,7.87116150604561e-05,0.00038339445018209517,0.2369309514760971,-0.08548522740602493,-0.7816201448440552,0.2542552010715008,0.3050423531234264,0.3105643898248672,0.12021093912422656,7.046506404876709,7.045003913646767,6.140948295593262,7.253195285797119,6.8774919509887695,7.800201892852783,0.487689733505249,0.9996915459632874,0.9990736842155457,0.99962317943573,0.9997435808181763,0.9998772740364075,0.0033872914500534534,0.001053662272170186,0.00021214914158917964,0.0007959019276313484,0.20794236660003662,-0.07976408302783966,-0.736268162727356,1.2815815210342407,1.753446102142334,2.480679512023926,4.824779033660889,4.509359359741211,5.576351642608643,2.061829090118408,1.4899492263793945,5.6623969078063965,4.220685958862305,3.38610577583313,3.7299516201019287,1.4227792024612427,1.548836350440979,2.4362595081329346,3.4921789169311523,3.7720510959625244,4.341726303100586,2.060028314590454,2.6335718631744385,4.98654842376709,4.798019886016846,3.149199962615967,3.3818371295928955
132,18.39634132385254,18.39207105606722,10.885987281799316,18.570566177368164,19.49640655517578,18.34128761291504,0.4001973867416382,0.9996931552886963,0.999859094619751,0.9996805787086487,0.9996108412742615,0.9999014735221863,0.001429632306098938,0.00036356603959575295,7.936759357107803e-05,0.0003856930125039071,0.23790697753429413,-0.08644939213991165,-0.7678691744804382,0.25193644091486933,0.30332526087760925,0.3094318901747465,0.11877343935891986,6.665369510650635,6.6638375294240655,4.937971591949463,6.243140697479248,6.934000015258789,7.700750350952148,0.45940619707107544,0.9996936321258545,0.9997653961181641,0.9996013045310974,0.9997209310531616,0.9997955560684204,0.004507903475314379,0.0010382815962657332,0.00020308306557126343,0.0008489133906550705,0.2298758625984192,-0.0806778073310852,-0.6001047492027283,2.0353152751922607,1.2784812450408936,2.0685694217681885,2.424542188644409,5.488934516906738,4.995131969451904,1.9933528900146484,2.408250093460083,3.9817421436309814,4.9379706382751465,3.161228895187378,3.4403626918792725,1.4507900476455688,1.5063092708587646,2.3591835498809814,3.357635259628296,3.92340087890625,4.392262935638428,2.022202491760254,2.5893850326538086,4.873626708984375,4.796504974365234,3.1271302700042725,3.363286256790161
133,19.513290405273438,19.506506488820587,11.469018936157227,18.54368782043457,21.39632225036621,19.83104133605957,0.4055282473564148,0.9995635151863098,0.9995211958885193,0.9994770884513855,0.9996277689933777,0.9995728731155396,0.0013516895705834031,0.0003659525827970356,7.25625068298541e-05,0.0003788966569118202,0.24315226078033447,-0.08801575750112534,-0.7635062336921692,0.2510524822771549,0.3033726258575916,0.30875735754147177,0.11973437665030362,5.407207012176514,5.40600652077265,4.9972991943359375,4.654664993286133,5.858635902404785,6.24503231048584,0.4637118875980377,0.9996756911277771,0.9999539256095886,0.9995764493942261,0.9997202157974243,0.9997239708900452,0.004015893209725618,0.0015690637519583106,0.00025126413675025105,0.001090354984626174,0.4707256555557251,-0.07126820832490921,-0.6470525860786438,1.8773220777511597,1.3921494483947754,4.059658050537109,2.2338778972625732,4.523940086364746,3.8420119285583496,1.8660757541656494,2.340059757232666,5.555822372436523,5.981405258178711,3.367232084274292,3.649754047393799,1.4474689960479736,1.4793262481689453,2.5133416652679443,3.221038579940796,3.9644813537597656,4.319912910461426,1.9731590747833252,2.5459976196289062,4.932280540466309,4.896543979644775,3.1293551921844482,3.3724560737609863
134,19.621591567993164,19.61534066101626,11.861235618591309,18.226659774780273,21.537334442138672,20.512500762939453,0.40480801463127136,0.9996113181114197,0.999778151512146,0.9994396567344666,0.9996421933174133,0.999823272228241,0.0012890419457107782,0.00038213582593016326,7.427151285810396e-05,0.0003731602046173066,0.24416343867778778,-0.0901138037443161,-0.7389363646507263,0.2508012692630291,0.3030679373443127,0.30946392118930816,0.1196406270004809,6.152166366577148,6.150601721992982,6.508907794952393,6.853466987609863,5.847961902618408,6.0984883308410645,0.45392313599586487,0.9996621012687683,0.9998292326927185,0.9994733333587646,0.9997056126594543,0.9997695088386536,0.003667996032163501,0.0012479532742872834,0.0002807042037602514,0.0009212333825416863,0.36588090658187866,-0.08118076622486115,-0.5719451308250427,1.8604069948196411,1.3147817850112915,3.263302803039551,5.795846462249756,5.256133556365967,3.4453094005584717,2.8380815982818604,3.4234158992767334,5.118471622467041,7.507903099060059,3.982365369796753,4.316784858703613,1.4620174169540405,1.4504860639572144,2.562058687210083,3.461787700653076,4.068342208862305,4.200378894805908,2.047534465789795,2.610300064086914,4.932483673095703,5.1259846687316895,3.1921374797821045,3.439303159713745
135,19.225257873535156,19.21961700184635,11.649515151977539,18.305561065673828,20.8526554107666,19.79672622680664,0.40438663959503174,0.9996136426925659,0.9997420907020569,0.9995363354682922,0.999671459197998,0.9994855523109436,0.0013901200145483017,0.0003872666566167027,7.663746509933844e-05,0.00038057618075981736,0.24930043518543243,-0.08941252529621124,-0.7288544178009033,0.252046799659729,0.3038886652886868,0.30944689080119125,0.11907031439244749,8.175782203674316,8.17376099319762,6.364957332611084,8.418134689331055,8.159781455993652,8.651763916015625,0.4066574275493622,0.9996981620788574,0.9998795986175537,0.9996770620346069,0.9997218251228333,0.9995167255401611,0.0031584769021719694,0.0008524955483153462,0.00018018273112829775,0.0007679567788727582,0.4860261082649231,-0.07387338578701019,-0.7087917327880859,2.0786073207855225,1.8513191938400269,2.343294620513916,1.6001039743423462,4.634483337402344,4.187748908996582,2.348491907119751,2.8281712532043457,5.013763904571533,5.007083892822266,3.1893069744110107,3.4174623489379883,1.4968667030334473,1.4671860933303833,2.4846363067626953,3.251894235610962,4.105740547180176,4.184142589569092,2.065915584564209,2.6167080402374268,4.926846027374268,5.105917930603027,3.1705853939056396,3.4153976440429688
136,19.68461036682129,19.67862401770379,12.389323234558105,19.850738525390625,20.838119506835938,19.036867141723633,0.3944852650165558,0.9996306896209717,0.9997868537902832,0.9995333552360535,0.9996835589408875,0.9995326995849609,0.0013854019343852997,0.000347029505064711,7.657582318643108e-05,0.0003766746667679399,0.24716219305992126,-0.08940080553293228,-0.7392546534538269,0.25092606589198113,0.3023987975716591,0.3087845456972718,0.12008593944832684,5.604209899902344,5.602837536019872,5.0522379875183105,5.122440338134766,5.925930976867676,5.837216377258301,0.42512911558151245,0.9996487498283386,0.9992038011550903,0.9995366930961609,0.9997509717941284,0.9997739791870117,0.004140928387641907,0.0013716554967686534,0.00022495840676128864,0.0008430137531831861,0.4226326644420624,-0.07473800331354141,-0.746680498123169,1.32236647605896,1.9600684642791748,2.0979154109954834,4.251861572265625,2.231600761413574,3.8254764080047607,2.9107391834259033,4.236972332000732,3.014944314956665,6.129002094268799,3.198094606399536,3.421065092086792,1.4488214254379272,1.5028448104858398,2.4217469692230225,3.339507579803467,3.893594264984131,4.134112358093262,2.135737180709839,2.7567036151885986,4.715578556060791,5.186264991760254,3.153491258621216,3.3856277465820312
137,18.960193634033203,18.9558774121061,12.146674156188965,19.21742057800293,20.033823013305664,17.996408462524414,0.4038142263889313,0.9996891617774963,1.0,0.9995360970497131,0.9996970891952515,0.999763548374176,0.0013694718945771456,0.00035359765752218664,7.898253534222022e-05,0.00039132946403697133,0.23903968930244446,-0.08900132030248642,-0.7313773036003113,0.25198278784751893,0.3029652021825313,0.30946845069527623,0.11982031447812916,6.087158679962158,6.085840159715758,6.453811168670654,6.376887798309326,6.022412300109863,5.737762451171875,0.48807552456855774,0.9996999502182007,0.9991856813430786,0.9995978474617004,0.9997246861457825,0.9998925924301147,0.002823667135089636,0.001023963326588273,0.0002465581928845495,0.0008689897949807346,0.5007644295692444,-0.06991393864154816,-0.6079128980636597,1.8076237440109253,1.4201295375823975,2.798067331314087,2.2164690494537354,2.8489084243774414,5.343971252441406,1.5280430316925049,2.5286865234375,3.848700523376465,5.941880226135254,3.0282480716705322,3.3251194953918457,1.4503662586212158,1.4574204683303833,2.447551727294922,3.1976778507232666,3.7724835872650146,4.242333889007568,2.0081849098205566,2.718369722366333,4.613884449005127,5.240680694580078,3.1148953437805176,3.3546128273010254
