step,CV_eff,CV_eff_act,CV_eff_conv1,CV_eff_conv2,CV_eff_fc1,CV_eff_fc2,N,Pi,Pi_conv1,Pi_conv2,Pi_fc1,Pi_fc2,absmu_med_conv1,absmu_med_conv2,absmu_med_fc1,absmu_med_fc2,cos_max,cos_mean,cos_min,fr_lif1,fr_lif2,fr_lif3,fr_lif4,g_CV_eff,g_CV_eff_act,g_CV_eff_conv1,g_CV_eff_conv2,g_CV_eff_fc1,g_CV_eff_fc2,g_N,g_Pi,g_Pi_conv1,g_Pi_conv2,g_Pi_fc1,g_Pi_fc2,g_absmu_med_conv1,g_absmu_med_conv2,g_absmu_med_fc1,g_absmu_med_fc2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
37,12.291986465454102,12.289295369472477,3.535728693008423,7.545632839202881,14.665637969970703,14.415205001831055,0.32095465064048767,0.9997503161430359,0.9995875954627991,0.9996581077575684,0.9997773170471191,0.9999364614486694,0.005391309503465891,0.001333572086878121,0.00022688192257191986,0.0011541120475158095,0.1827896237373352,-0.08870486170053482,-0.3361736834049225,0.24542904153466222,0.32500756151974197,0.2774747020471841,0.14400000291527246,6.272716522216797,6.271025769982041,4.503690719604492,6.214168548583984,6.180612087249756,6.876773834228516,0.4821713864803314,0.9996918439865112,0.9998780488967896,0.9995758533477783,0.9997998476028442,0.9993743896484375,0.005568412132561207,0.0017110053449869156,0.00040810368955135345,0.0013120252406224608,0.2958131432533264,-0.08739708364009857,-0.4526638388633728,5.425661563873291,3.999307155609131,5.848734378814697,10.359795570373535,4.284712791442871,13.33354377746582,4.587206840515137,3.995274782180786,11.529460906982422,5.30767822265625,6.867137432098389,7.528656482696533,5.651995658874512,4.287405967712402,7.7834153175354,8.500663757324219,7.098001003265381,12.115681648254395,7.2235798835754395,6.696132659912109,13.26795768737793,8.256991386413574,8.08818244934082,8.466590881347656
38,12.61229133605957,12.608985794124148,3.6495468616485596,7.793783664703369,15.006820678710938,14.942361831665039,0.32352936267852783,0.9996992349624634,0.9999026656150818,0.9995238184928894,0.9997366070747375,0.9998341798782349,0.0052445074543356895,0.0013042198261246085,0.00021878164261579514,0.00108274444937706,0.18991705775260925,-0.08709033578634262,-0.3567213714122772,0.24457408800721167,0.32429359562695026,0.2806311081536114,0.14497656446299517,6.1580681800842285,6.1571058301228705,3.7062299251556396,4.663228988647461,6.364686965942383,7.908260345458984,0.3624579608440399,0.999754786491394,0.9995850920677185,0.9996673464775085,0.9998069405555725,0.9997344613075256,0.0063680619932711124,0.002083494560793042,0.0003713458136189729,0.001438564038835466,0.2893315553665161,-0.044263508170843124,-0.5762139558792114,4.5092620849609375,2.658449649810791,6.729605674743652,5.465290069580078,6.73835563659668,11.217461585998535,4.932873725891113,6.145493030548096,9.809894561767578,7.120424270629883,6.532711029052734,6.858748912811279,5.479504108428955,4.099844932556152,7.636565685272217,8.151923179626465,7.01359748840332,11.96721076965332,6.935567855834961,6.6004180908203125,12.866000175476074,8.100162506103516,7.885079383850098,8.261554718017578
39,12.810297966003418,12.807130713052558,3.7930030822753906,8.071435928344727,15.135540008544922,15.265694618225098,0.32240626215934753,0.9997221231460571,0.9992098212242126,0.9996763467788696,0.9997699856758118,0.9999347925186157,0.005292052868753672,0.0012499670265242457,0.00021257709886413068,0.0010529932333156466,0.187222421169281,-0.08605624735355377,-0.35911163687705994,0.24472572147846225,0.32349703922867773,0.28260360778309407,0.14567187747219576,6.998178958892822,6.996751785356331,3.175137519836426,5.762175559997559,7.260052680969238,9.618046760559082,0.3312888741493225,0.9997467994689941,0.9997712969779968,0.999631941318512,0.9997761249542236,0.9998442530632019,0.00712457625195384,0.0016153518809005618,0.00030323388637043536,0.0014784036902710795,0.2060316950082779,-0.053418178111314774,-0.47030511498451233,4.373542308807373,5.465775966644287,4.634405136108398,4.896470546722412,5.825933933258057,9.199481010437012,4.319991111755371,5.756673812866211,10.688857078552246,5.973527431488037,6.113465785980225,6.3754563331604,5.321864604949951,4.193892955780029,7.303918361663818,7.788593769073486,6.8609843254089355,11.651105880737305,6.632560729980469,6.460861682891846,12.596024513244629,7.849185466766357,7.665899753570557,8.030040740966797
40,13.078948020935059,13.076074626219505,3.9150137901306152,8.360207557678223,15.392007827758789,15.699814796447754,0.3233467936515808,0.9997485280036926,0.9999549388885498,0.9995485544204712,0.9997685551643372,0.9999789595603943,0.005240646656602621,0.0011891309404745698,0.00020294376008678228,0.001005144091323018,0.19099067151546478,-0.08583329617977142,-0.345085084438324,0.24617465525865553,0.3229614923894405,0.2854911087080837,0.14508593967650085,7.852605819702148,7.851085521015267,4.051333427429199,7.382868766784668,7.918257236480713,9.14059066772461,0.33871808648109436,0.9997603297233582,0.999675452709198,0.9995790123939514,0.9998046159744263,0.9998515248298645,0.005086750723421574,0.001265931874513626,0.00026410093414597213,0.0012084486661478877,0.32207190990448,-0.06961071491241455,-0.5909537076950073,3.8529365062713623,3.7307026386260986,6.225912570953369,4.299443244934082,5.250267028808594,7.831808090209961,5.336742401123047,5.1922712326049805,10.388925552368164,4.90103006362915,5.7010040283203125,5.970942974090576,5.1212592124938965,4.102950572967529,7.160170078277588,7.3976731300354,6.666099548339844,11.2283296585083,6.4630842208862305,6.2922821044921875,12.322105407714844,7.502871036529541,7.425682067871094,7.781510829925537
41,13.19787883758545,13.194341229143497,4.026031017303467,8.628520965576172,15.480512619018555,15.70853042602539,0.32419925928115845,0.9997006058692932,0.9990822076797485,0.9996857643127441,0.9997607469558716,0.9998830556869507,0.005034058820456266,0.0011190373916178942,0.00019354786491021514,0.0009474645485170186,0.18006640672683716,-0.08568467944860458,-0.36378243565559387,0.24660580039024355,0.32170279875397684,0.28730704591609546,0.14580469051841646,5.664697647094727,5.663570661145043,4.06420373916626,5.808109283447266,5.681857585906982,5.7179999351501465,0.3926135003566742,0.9997320175170898,0.9996728301048279,0.9994666576385498,0.9998195171356201,0.9997346997261047,0.005082523450255394,0.001494083204306662,0.00032284363987855613,0.001051714993081987,0.2595043182373047,-0.0651845782995224,-0.485405296087265,4.2257304191589355,2.6300690174102783,5.063222408294678,5.251970291137695,4.40620756149292,4.889869213104248,3.2954721450805664,5.451758861541748,10.41799259185791,4.765321731567383,5.039761543273926,5.331831932067871,4.9800896644592285,3.9181625843048096,6.924557209014893,7.148796558380127,6.402637481689453,10.549257278442383,6.109131813049316,6.1652092933654785,12.078935623168945,7.17896842956543,7.14557409286499,7.490242004394531
42,13.452630996704102,13.449606972208327,4.264071941375732,8.908886909484863,15.771988868713379,16.07604217529297,0.3453679084777832,0.9997345805168152,0.999568521976471,0.9996646642684937,0.9997848868370056,0.9998071193695068,0.004791353829205036,0.0010690632043406367,0.00018465565517544746,0.00094280467601493,0.16106031835079193,-0.08795824646949768,-0.36164551973342896,0.24804416894912715,0.3211260171979666,0.2894654830917716,0.1396875029616058,4.752396106719971,4.751729711925531,3.4206364154815674,4.153702259063721,4.845469951629639,5.681708812713623,0.5879278779029846,0.9997817277908325,0.9999995827674866,0.9996073246002197,0.9998247623443604,0.9998894333839417,0.007814294658601284,0.0025438948068767786,0.0004164724668953568,0.0017925776774063706,0.15927749872207642,-0.07774759829044342,-0.5233215093612671,3.090712785720825,2.277104139328003,3.8445942401885986,7.225113391876221,3.894869327545166,11.11928939819336,5.956367015838623,5.373941421508789,13.715473175048828,3.5942976474761963,6.009176731109619,6.821418285369873,4.738123893737793,3.728118658065796,6.570684432983398,7.124972820281982,6.128702640533447,10.563475608825684,6.017512321472168,6.0431132316589355,12.175899505615234,6.763538360595703,6.985414028167725,7.369953632354736
43,13.627753257751465,13.625153315667843,4.339693546295166,9.173239707946777,15.940486907958984,16.312244415283203,0.3551751673221588,0.9997640252113342,1.0,0.999599277973175,0.9998005628585815,0.9998369216918945,0.004782523959875107,0.0010267453035339713,0.00017899861268233508,0.0009372754138894379,0.17602477967739105,-0.08697938174009323,-0.37094950675964355,0.2471471607685089,0.31962980300188065,0.29055126366205514,0.14386718997731807,9.283112525939941,9.280872909432029,4.081235408782959,7.822762966156006,9.853307723999023,11.891319274902344,0.48200905323028564,0.9997141361236572,0.9998889565467834,0.99953693151474,0.9997605085372925,0.9997943043708801,0.004854992497712374,0.001156659796833992,0.0002231499383924529,0.0011081383563578129,0.26279503107070923,-0.06857149302959442,-0.5787653923034668,5.1038899421691895,2.133253574371338,4.864772796630859,4.1629767417907715,4.424140930175781,9.671643257141113,4.084146499633789,3.26308012008667,10.467069625854492,4.47962760925293,5.26546049118042,5.811591148376465,4.7354302406311035,3.5442845821380615,6.37341833114624,6.797186374664307,5.925792694091797,10.438691139221191,5.796110153198242,5.710148334503174,11.960419654846191,6.500871181488037,6.778234958648682,7.173787593841553
44,13.873305320739746,13.870159026952647,4.309041500091553,9.508309364318848,16.32387351989746,16.62812614440918,0.3637092411518097,0.9997402429580688,0.9998981952667236,0.999575674533844,0.9997400641441345,0.9999701380729675,0.004784648306667805,0.0009916764684021473,0.00017292385746259242,0.0009162697824649513,0.18114374577999115,-0.08514827489852905,-0.38583093881607056,0.24931187614798547,0.3185741627961397,0.29226532552391293,0.14513281557243318,6.4064836502075195,6.405021041155881,3.342346668243408,5.572899341583252,6.908877849578857,7.103561878204346,0.4492333233356476,0.9997044801712036,0.9996681809425354,0.9996312856674194,0.9997689723968506,0.9996381402015686,0.006959810853004456,0.001741803833283484,0.0003080657625105232,0.001741723041050136,0.3827434480190277,-0.030841859057545662,-0.7493138313293457,4.588301658630371,2.3161869049072266,4.319377422332764,5.193657398223877,5.851894378662109,9.737037658691406,4.237199306488037,4.3196635246276855,10.574498176574707,4.0314531326293945,5.516927242279053,5.975688457489014,4.68726921081543,3.363790512084961,6.133647918701172,6.596185207366943,5.885728359222412,10.331306457519531,5.60964822769165,5.543885707855225,11.779468536376953,6.204409599304199,6.613533973693848,7.019174575805664
45,13.751408576965332,13.747179583443005,4.289978504180908,9.630285263061523,16.091306686401367,16.41526985168457,0.3583478331565857,0.9996603727340698,0.999177873134613,0.9995672702789307,0.9997671246528625,0.9998329281806946,0.004752147011458874,0.0009588929242454469,0.0001704617025097832,0.000932243128772825,0.18096864223480225,-0.08252298831939697,-0.40669816732406616,0.25085849881172184,0.3191035335510969,0.2929701717011631,0.14664062805473804,4.238811016082764,4.238346553757637,3.1971092224121094,3.600956916809082,4.424063682556152,4.628716468811035,0.3104132413864136,0.9998155832290649,0.9998356103897095,0.9997021555900574,0.9998210668563843,0.9999521970748901,0.006879125721752644,0.002078807447105646,0.00037239957600831985,0.0014774076407775283,0.4160866439342499,-0.019926104694604874,-0.5959916710853577,3.307461738586426,3.171254873275757,3.489612579345703,5.96998405456543,4.117812156677246,8.065390586853027,5.112254619598389,3.837144136428833,6.079463481903076,4.469991207122803,4.7620368003845215,4.852967739105225,4.50776481628418,3.2964775562286377,5.839136123657227,6.4969162940979,5.666253089904785,10.071632385253906,5.522942066192627,5.332948684692383,11.172650337219238,5.981941223144531,6.388865947723389,6.7688140869140625
46,14.078250885009766,14.075045104718123,4.51621150970459,10.024239540100098,16.419002532958984,16.51535415649414,0.3561711013317108,0.9997368454933167,0.9999740123748779,0.9994955658912659,0.9997782111167908,0.9998993277549744,0.004476842936128378,0.0009170674020424485,0.00016345354379154742,0.0008844174444675446,0.17493711411952972,-0.08177056163549423,-0.41046130657196045,0.2524433177709579,0.3190328052639962,0.29449001358821986,0.14125781551003455,6.884051322937012,6.882656811404487,4.758046627044678,6.248726844787598,6.951600551605225,7.818112373352051,0.37574368715286255,0.9997562766075134,0.9998720288276672,0.9995951652526855,0.9997820258140564,0.999856173992157,0.004037306644022465,0.0012711076997220516,0.00025776642723940313,0.001588928746059537,0.31771641969680786,-0.05840527266263962,-0.43238669633865356,3.0872411727905273,2.3785266876220703,4.6804070472717285,5.5403947830200195,4.322539806365967,8.450518608093262,3.0451605319976807,5.288752555847168,7.283968448638916,7.2127227783203125,5.129023551940918,5.422230243682861,4.33950138092041,3.1814677715301514,5.691551208496094,6.375869274139404,5.505843639373779,9.880705833435059,5.241947174072266,5.308960437774658,10.748372077941895,6.0644211769104,6.233863830566406,6.600837230682373
47,14.61101245880127,14.606601440152774,4.739068508148193,10.598719596862793,16.982872009277344,17.17485809326172,0.3656923472881317,0.999660074710846,0.9992334842681885,0.9995181560516357,0.9997533559799194,0.9999221563339233,0.004365117754787207,0.000868090137373656,0.0001556813804199919,0.0008398048812523484,0.16509707272052765,-0.08363612741231918,-0.4199982285499573,0.2534196905791759,0.3184263099730015,0.2952900144085288,0.14117187739349904,7.059718132019043,7.058347997796501,4.473303318023682,6.747272968292236,7.077980995178223,8.152815818786621,0.45785072445869446,0.9997525215148926,0.9998539686203003,0.9996885657310486,0.9997882843017578,0.9996718168258667,0.005292282905429602,0.0013387261424213648,0.0002817576169036329,0.0014180546859279275,0.1851963996887207,-0.0897594466805458,-0.4636305272579193,2.6037991046905518,1.990177869796753,5.484025001525879,4.932199954986572,3.866180181503296,8.485509872436523,3.908881664276123,5.168873310089111,10.235458374023438,5.391928195953369,5.206703186035156,5.66989278793335,4.11137056350708,3.032040596008301,5.639260768890381,6.204479694366455,5.3187785148620605,9.70464038848877,5.0755205154418945,5.26530122756958,10.65787410736084,5.972048282623291,6.0981316566467285,6.477941036224365
48,14.907422065734863,14.90364166985986,5.016368865966797,11.098655700683594,17.162946701049805,17.438344955444336,0.3792547583580017,0.9997025728225708,0.9997994899749756,0.9995753169059753,0.9997265934944153,0.9997944235801697,0.004179698880761862,0.0008116964600048959,0.0001499408681411296,0.0008194363908842206,0.14268796145915985,-0.0855531394481659,-0.4188801646232605,0.2507994315028191,0.3166654965281487,0.2950450119562447,0.13870312774553897,5.936957359313965,5.936054931365894,5.5114946365356445,5.371850967407227,5.972632884979248,6.9472503662109375,0.5337788462638855,0.9997737407684326,0.9997035264968872,0.9997429251670837,0.99977707862854,0.9998396635055542,0.004007895477116108,0.0018106646602973342,0.0002910833864007145,0.0015785929281264544,0.4658827781677246,-0.08938241750001907,-0.5147151350975037,2.8521151542663574,2.4291083812713623,3.3212056159973145,5.249302864074707,2.8850481510162354,8.082727432250977,2.5084547996520996,5.549221038818359,10.79411506652832,5.210733890533447,4.8882036209106445,5.4640212059021,3.9043328762054443,2.9508047103881836,5.379339218139648,6.084295749664307,5.039272785186768,9.510995864868164,4.791500568389893,5.2491631507873535,10.624824523925781,5.853312969207764,5.938784122467041,6.3372979164123535
49,14.776069641113281,14.773288550174039,5.289809226989746,11.209132194519043,16.831722259521484,17.269855499267578,0.39146849513053894,0.9997623562812805,0.9996808171272278,0.9996802806854248,0.9997696876525879,0.9999431371688843,0.0038931749295443296,0.000799471337813884,0.0001494506432209164,0.0008492402848787606,0.13233141601085663,-0.08655419200658798,-0.40034806728363037,0.25254190400242804,0.3175539004802704,0.29625548187643286,0.13918750301003455,6.015578746795654,6.0144750029443745,5.829845905303955,5.491308689117432,6.106151580810547,6.65850830078125,0.5303393602371216,0.999730110168457,0.9996465444564819,0.9995849132537842,0.9997820854187012,0.9998353719711304,0.004139093216508627,0.001988206058740616,0.0003024590841960162,0.001391848549246788,0.28198182582855225,-0.07056871056556702,-0.559057354927063,2.583116292953491,2.458327293395996,5.3329267501831055,6.026838302612305,4.144887447357178,7.142885208129883,2.633763313293457,4.801510334014893,12.532244682312012,5.918042182922363,5.3574538230896,5.982157230377197,3.731966018676758,2.868842363357544,5.3512139320373535,6.056039810180664,4.921536445617676,9.251214027404785,4.529086112976074,5.1829376220703125,10.763921737670898,5.835646152496338,5.849240303039551,6.267126083374023
50,14.70058536529541,14.697202371800488,5.62468147277832,11.247246742248535,16.710424423217773,16.818754196166992,0.3889714777469635,0.9997068047523499,0.9998846054077148,0.9995976090431213,0.9997426271438599,0.999689519405365,0.00364501285366714,0.0007911093416623771,0.00014790144632570446,0.0008342787623405457,0.12138917297124863,-0.08618994802236557,-0.3939269483089447,0.25168769657611845,0.3171222339570522,0.2973284511454403,0.14110937806777654,6.333513259887695,6.3326449128480276,7.273823261260986,6.625039100646973,6.244048595428467,6.203920841217041,0.34944629669189453,0.9997641444206238,0.9989943504333496,0.9995425939559937,0.9998148679733276,0.9999089241027832,0.0029972554184496403,0.0012756919022649527,0.0002581551671028137,0.0009960959432646632,0.268047571182251,-0.06222273036837578,-0.534162163734436,3.1686270236968994,2.981473684310913,4.659914970397949,5.004701614379883,4.993657112121582,6.492046356201172,3.401787519454956,4.186727523803711,8.818583488464355,4.0949883460998535,4.780250549316406,5.0017499923706055,3.6414144039154053,2.850034236907959,5.262274265289307,5.9262895584106445,4.892574310302734,8.9439115524292,4.377500534057617,5.055779933929443,10.540533065795898,5.635989189147949,5.712630748748779,6.115438938140869
51,15.262001991271973,15.258021252820464,5.737442493438721,12.051630973815918,17.303918838500977,17.104835510253906,0.37588387727737427,0.99969881772995,0.9996848702430725,0.9995297789573669,0.999738872051239,0.9998643398284912,0.0037558451294898987,0.0007514566532336175,0.00014224658661987633,0.0007812939584255219,0.13553912937641144,-0.08445510268211365,-0.39394354820251465,0.2526528842747212,0.31766600869596007,0.298925795443356,0.14034375318326053,4.660279750823975,4.6595222387244295,3.3673202991485596,3.5811073780059814,5.053807735443115,5.712934970855713,0.28531917929649353,0.9997715950012207,0.9997495412826538,0.9996516108512878,0.9998174905776978,0.9999029040336609,0.007040853146463633,0.0023144304286688566,0.0003231470182072371,0.0012716820929199457,0.24742263555526733,-0.039818137884140015,-0.5010141134262085,5.318691730499268,2.747915506362915,3.5504775047302246,3.6910603046417236,5.486213684082031,7.552092552185059,3.8494107723236084,5.086298942565918,6.615306377410889,5.347973823547363,4.924544811248779,5.007091999053955,3.7483532428741455,2.8300371170043945,5.0572309494018555,5.667343616485596,4.925720691680908,8.773077011108398,4.294130325317383,5.035078525543213,10.119111061096191,5.589160442352295,5.603924751281738,5.9739251136779785
52,15.519708633422852,15.516802537075552,5.758632659912109,12.26053524017334,17.73410415649414,17.319578170776367,0.3743298649787903,0.9997490048408508,0.9998751282691956,0.9996487498283386,0.9997524619102478,0.9998261332511902,0.00353141943924129,0.000728236511349678,0.000138196162879467,0.0007844120264053345,0.14055980741977692,-0.08409983664751053,-0.40974536538124084,0.25231280401349065,0.31719247438013554,0.29937860772013664,0.13831250270828604,5.863277912139893,5.862160372478971,3.7450499534606934,4.921957969665527,6.284688472747803,6.480170726776123,0.407767653465271,0.9997538924217224,0.9998167753219604,0.9995788335800171,0.9997794032096863,0.9999469518661499,0.0059946030378341675,0.0015460381982848048,0.0002757834445219487,0.001419316278770566,0.41726043820381165,-0.059495989233255386,-0.5106860995292664,2.7920773029327393,3.063835382461548,3.68955659866333,4.386463165283203,3.2905235290527344,9.676748275756836,4.331390857696533,4.389333248138428,6.087700366973877,5.224235534667969,4.693186283111572,4.996223449707031,3.6350178718566895,2.837252616882324,4.892098903656006,5.520767688751221,4.707514762878418,8.838735580444336,4.247894763946533,4.953808307647705,9.693285942077637,5.5272746086120605,5.485365390777588,5.844962120056152
53,15.680658340454102,15.676979038618388,5.8761982917785645,12.425878524780273,17.888517379760742,17.769092559814453,0.3676058053970337,0.9997156858444214,0.9998098611831665,0.999638557434082,0.9997320175170898,0.9997368454933167,0.0036001054104417562,0.0007128680008463562,0.00013410787505563349,0.000765728356782347,0.14539091289043427,-0.08435516059398651,-0.41735514998435974,0.2529100190103054,0.3169703793525696,0.30046610761433834,0.13530468977056445,8.904786109924316,8.903004079360468,4.654444217681885,7.980543613433838,9.368339538574219,10.870771408081055,0.2961008846759796,0.9997385144233704,0.999871015548706,0.999700665473938,0.999780535697937,0.9995404481887817,0.0048024351708590984,0.0010653078788891435,0.0002034761564573273,0.0010267429752275348,0.19740954041481018,-0.07662095129489899,-0.5549575090408325,3.5856261253356934,3.258361339569092,4.276718616485596,4.671806812286377,3.6631979942321777,7.140780925750732,4.781356334686279,4.455458641052246,7.952990531921387,5.1892476081848145,4.897554397583008,5.075836658477783,3.599695920944214,2.866297483444214,4.810952663421631,5.413459300994873,4.585216999053955,8.645341873168945,4.2778191566467285,4.879635334014893,9.48986530303955,5.473670482635498,5.404195308685303,5.746100902557373
54,15.869868278503418,15.865749437063373,5.943511962890625,12.717802047729492,18.05879020690918,18.10063362121582,0.37075546383857727,0.9997015595436096,0.9993204474449158,0.9996942281723022,0.999740481376648,0.9998558759689331,0.003309583757072687,0.0006895910482853651,0.00012994218559470028,0.000739744515158236,0.14115943014621735,-0.08557473123073578,-0.4213991165161133,0.2559093354642391,0.3176602953672409,0.30183876497671003,0.1351015646290034,6.258878707885742,6.257391239596141,2.909996271133423,5.00657844543457,7.040926933288574,8.431256294250488,0.4067278802394867,0.9997152090072632,0.9998829960823059,0.9996091723442078,0.999731719493866,0.9998403191566467,0.0062463232316076756,0.0013951899018138647,0.0002418691583443433,0.0012854570522904396,0.26038020849227905,-0.07605449855327606,-0.5263503789901733,2.6795010566711426,1.620863437652588,4.697805404663086,4.866647720336914,3.0627667903900146,6.5305962562561035,4.14262056350708,4.198333740234375,8.203177452087402,4.008327484130859,4.401063919067383,4.691661357879639,3.484576463699341,2.718822717666626,4.7774481773376465,5.330296993255615,4.40679931640625,8.411325454711914,4.249204635620117,4.79727029800415,9.331212997436523,5.287772178649902,5.279473304748535,5.619504928588867
55,15.81667709350586,15.813249080147212,5.9590535163879395,12.688868522644043,18.01407241821289,18.304054260253906,0.3779521882534027,0.9997338056564331,0.9998104572296143,0.9996230006217957,0.9997445344924927,0.9998530745506287,0.0031417810823768377,0.0006909241201356053,0.0001254723028978333,0.0007397352601401508,0.13034449517726898,-0.08685838431119919,-0.4271870255470276,0.25212857946753503,0.3157502867281437,0.3011534511856735,0.13164062741212548,5.53501558303833,5.533919789264821,3.6948702335357666,4.678799629211426,5.993313789367676,6.357986927032471,0.47940051555633545,0.9997392296791077,0.999904453754425,0.9996247887611389,0.9997923970222473,0.9997767806053162,0.004978321958333254,0.0018168240785598755,0.0002600496809463948,0.00156274379696697,0.26290494203567505,-0.07659238576889038,-0.5520251989364624,3.1714937686920166,1.7944419384002686,3.0988426208496094,6.815316677093506,2.9270012378692627,6.230926513671875,3.146310806274414,3.8396637439727783,9.121026039123535,4.349038600921631,4.449406623840332,4.855668544769287,3.4273488521575928,2.592463970184326,4.574833869934082,5.460507869720459,4.245678901672363,8.174335479736328,4.119856357574463,4.687389373779297,9.2792329788208,5.164980411529541,5.17266321182251,5.518767833709717
56,15.938738822937012,15.93420818570695,5.9277424812316895,13.172622680664062,17.94561767578125,18.48149299621582,0.3671548366546631,0.9996680617332458,0.999606192111969,0.9995490908622742,0.9997222423553467,0.999750018119812,0.0031766307074576616,0.0006651364383287728,0.00012332941696513444,0.0007035990129224956,0.16258159279823303,-0.08592539280653,-0.44830483198165894,0.253038113117218,0.316141569763422,0.30228392243385316,0.1314921898394823,6.012124061584473,6.011174579889104,3.46539306640625,4.626764297485352,6.782689094543457,7.277374267578125,0.294493705034256,0.9997342824935913,0.9998784065246582,0.9996504187583923,0.9997919797897339,0.9996742010116577,0.005417069885879755,0.0014797644689679146,0.0002483445277903229,0.0011144796153530478,0.4691053628921509,-0.06379072368144989,-0.5431252121925354,2.225490093231201,3.948105573654175,3.510801315307617,5.050755500793457,4.770869731903076,6.7616376876831055,2.550574541091919,4.207718372344971,5.0542426109313965,4.185027599334717,4.226521968841553,4.34627628326416,3.2795350551605225,2.690690755844116,4.445582866668701,5.391676425933838,4.273317337036133,8.017608642578125,3.912548303604126,4.619192123413086,8.83292007446289,5.040453910827637,5.050352573394775,5.3694376945495605
57,16.076278686523438,16.072392966320365,5.738833427429199,13.443378448486328,18.129167556762695,18.87614631652832,0.3696466088294983,0.9997216463088989,0.9999668598175049,0.9995402693748474,0.9996901154518127,0.9999495148658752,0.0031178430654108524,0.0006470300140790641,0.00012052567035425454,0.0006835077074356377,0.16123393177986145,-0.08711844682693481,-0.4507176876068115,0.25441611602902414,0.3162277285754681,0.3021720456890762,0.13451562680304047,9.58556842803955,9.583494341187007,4.091755390167236,9.257359504699707,9.972366333007812,11.64096736907959,0.39623135328292847,0.9997373819351196,0.9999992847442627,0.9994822144508362,0.9997736811637878,0.9997922778129578,0.003564167767763138,0.0008219849551096559,0.00018645235104486346,0.0008269831887446344,0.1579597294330597,-0.09196991473436356,-0.46833646297454834,2.726551055908203,2.0930333137512207,4.241117477416992,3.834318161010742,3.645873785018921,7.771437644958496,3.222771167755127,4.2882561683654785,7.208555221557617,4.434313774108887,4.346622943878174,4.650160789489746,3.207106113433838,2.617535352706909,4.410244941711426,5.220036029815674,4.18623161315918,7.970550537109375,3.826723098754883,4.571582317352295,8.651147842407227,4.965536594390869,4.962669372558594,5.2806572914123535
58,16.3195743560791,16.31533196208867,5.915698528289795,13.721781730651855,18.321102142333984,19.168479919433594,0.36811593174934387,0.9996969103813171,0.9998728632926941,0.9995366334915161,0.9996791481971741,0.9999034404754639,0.0030280400533229113,0.0006268452852964401,0.00011780867498600855,0.0006474692490883172,0.16306182742118835,-0.08745437860488892,-0.4681527614593506,0.2522305692732334,0.31467279598116876,0.3012390767410397,0.1318359406199306,8.72903060913086,8.726463025413045,5.157230377197266,7.30647611618042,9.156100273132324,11.363265037536621,0.3510276973247528,0.9996505975723267,0.9997520446777344,0.9994828701019287,0.9997470378875732,0.9995769262313843,0.0034724536817520857,0.001004614750854671,0.00019029183022212237,0.0008537102839909494,0.2715252637863159,-0.08444909006357193,-0.5696150064468384,2.2665627002716064,2.5491602420806885,3.322138786315918,4.699674129486084,4.588100910186768,6.145829677581787,2.533125877380371,5.0533599853515625,6.93080997467041,4.840771198272705,4.292953014373779,4.520196914672852,3.0749547481536865,2.5721564292907715,4.28756856918335,5.153334617614746,4.21389102935791,7.7663893699646,3.6610114574432373,4.6050920486450195,8.462367057800293,4.93652868270874,4.873329162597656,5.183311462402344
59,16.06952476501465,16.063250496327676,6.155984401702881,13.6631498336792,17.778961181640625,19.071674346923828,0.37786865234375,0.9995699524879456,0.9989402294158936,0.9994936585426331,0.9997142553329468,0.9997028112411499,0.00297342985868454,0.0006278539076447487,0.00012001187860732898,0.0006347704911604524,0.15833808481693268,-0.08820455521345139,-0.4503493309020996,0.2546792705357075,0.31520538941025733,0.30192610708996653,0.1323906277678907,6.404077529907227,6.402834705909402,5.583488941192627,6.2850470542907715,6.24661111831665,7.586379528045654,0.4720029830932617,0.9997252225875854,0.9998428821563721,0.999620258808136,0.9997629523277283,0.9997271299362183,0.004204577300697565,0.001377204665914178,0.0002696119772735983,0.0014504939317703247,0.33287152647972107,-0.07499343901872635,-0.38833677768707275,2.072484016418457,2.1290435791015625,3.404196262359619,5.9507060050964355,2.999742269515991,5.880552768707275,2.4895222187042236,5.621208190917969,8.699865341186523,4.075127124786377,4.332244873046875,4.733225345611572,2.9302890300750732,2.465996503829956,4.185080051422119,5.2163543701171875,4.058033466339111,7.55706787109375,3.5115292072296143,4.687488555908203,8.468335151672363,4.831404685974121,4.7911577224731445,5.111912250518799
