step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q_conv1,Q_conv2,Q_fc1,Q_fc2,S_conv1,S_conv2,S_fc1,S_fc2,absmu_median_conv1,absmu_median_conv2,absmu_median_fc1,absmu_median_fc2,absmu_q25_conv1,absmu_q25_conv2,absmu_q25_fc1,absmu_q25_fc2,absmu_q75_conv1,absmu_q75_conv2,absmu_q75_fc1,absmu_q75_fc2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,fr_lif1,fr_lif2,fr_lif3,fr_lif4,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
111,0.2783598303794861,0.0,0.0,0.0,0.4295191764831543,0.0,0.0,0.16678915917873383,0.0,0.0,0.0,0.0,0.0814812034368515,0.0,0.0,0.0,0.04384824261069298,0.0,0.0,2.3947468434926122e-06,0.35591572523117065,0.0,0.0,0.0,0.4749271273612976,0.0,0.0,0.14531975984573364,0.0,0.0,0.0,0.0,0.01743086613714695,0.0,0.0,0.0,0.005514616146683693,0.0,0.0,0.0008918910752981901,0.021153846755623817,0.020598802715539932,0.014029962942004204,0.7257484793663025,0.03554748371243477,0.03075502999126911,0.014481867663562298,0.7605936527252197,0.002337194513529539,0.00040116359014064074,8.572073420509696e-05,0.00039956666296347976,0.00109095370862633,0.00015526586503256112,1.590759347891435e-05,4.078840356669389e-05,0.0037623916286975145,0.0007324349135160446,0.00021937649580650032,0.0010680881096050143,0.022691844031214714,0.12531854212284088,0.2721560001373291,-0.0881410762667656,-0.7726475596427917,19.750032424926758,0.3901979625225067,0.24894763797521588,0.30719789326190944,0.3092047029174865,0.12166406514123082,1.7692439556121826,1.7657967805862427,2.7298331260681152,3.3277101516723633,4.142524242401123,4.874983310699463,2.108393907546997,2.882340431213379,5.258519649505615,5.391477584838867
112,0.2749514579772949,0.0,0.0,0.0,0.42639705538749695,0.0,0.0,0.1697433441877365,0.0,0.0,0.0,0.0,0.08636452257633209,0.0,0.0,0.0,0.04254050552845001,0.0,0.0,3.065612645514193e-06,0.3536151647567749,0.0,0.0,0.0,0.4775826632976532,0.0,0.0,0.14554516971111298,0.0,0.0,0.0,0.0,0.016993066295981407,0.0,0.0,0.0,0.005388936959207058,0.0,0.0,0.0008750015404075384,0.01923076994717121,0.02023952081799507,0.01403995044529438,0.6790419220924377,0.041533492505550385,0.026778900995850563,0.01362218614667654,0.7812264561653137,0.002183334669098258,0.0004070592112839222,8.836275083012879e-05,0.00040213868487626314,0.0009919675067067146,0.0001572710316395387,1.5929386790958233e-05,4.328044451540336e-05,0.0035534012131392956,0.0007355433772318065,0.00022706412710249424,0.0010578774381428957,0.02213510312139988,0.1288953274488449,0.27003002166748047,-0.08734803646802902,-0.7738209366798401,19.42900848388672,0.40016183257102966,0.24975729018449783,0.3070078553259373,0.3094464212656021,0.12152343956753611,1.7286033630371094,1.6765550374984741,2.695650577545166,3.3761050701141357,4.125526428222656,5.10328483581543,2.1090404987335205,2.9132919311523438,5.219032287597656,5.400871753692627
113,0.2805381417274475,0.0,0.0,0.0,0.44216111302375793,0.0,0.0,0.18306539952754974,0.0,0.0,0.0,0.0,0.061202626675367355,0.0,0.0,0.0,0.03302953764796257,0.0,0.0,3.117452251899522e-06,0.34600523114204407,0.0,0.0,0.0,0.4847622811794281,0.0,0.0,0.14649474620819092,0.0,0.0,0.0,0.0,0.016733340919017792,0.0,0.0,0.0,0.005151158198714256,0.0,0.0,0.000853244389872998,0.032692309468984604,0.025309382006525993,0.013977528549730778,0.6143712401390076,0.055807676166296005,0.03587080165743828,0.008174018003046513,0.5704594850540161,0.0022845317143946886,0.0004133889451622963,8.559557318221778e-05,0.0003955748397856951,0.0009784129215404391,0.00016061964561231434,1.5429159248014912e-05,4.153598638367839e-05,0.0036761504597961903,0.0007495455793105066,0.0002174573892261833,0.0010226141894236207,0.02163635566830635,0.09422490000724792,0.24789778888225555,-0.088087297976017,-0.7644911408424377,20.07356834411621,0.4020847976207733,0.2523565331101417,0.3077636644244194,0.30969626579433684,0.12128125246614219,1.7394335269927979,1.593492031097412,2.746150016784668,3.351020574569702,4.257584095001221,5.050271987915039,2.142512559890747,2.795657157897949,5.16112756729126,5.399605751037598
114,0.2752097249031067,0.0,0.0,0.0,0.4341834783554077,0.0,0.0,0.18937897682189941,0.0,0.0,0.0,0.0,0.06237449496984482,0.0,0.0,0.0,0.03884982317686081,0.0,0.0,3.5583241242420627e-06,0.3470602333545685,0.0,0.0,0.0,0.48138466477394104,0.0,0.0,0.14796192944049835,0.0,0.0,0.0,0.0,0.017404705286026,0.0,0.0,0.0,0.005349666811525822,0.0,0.0,0.0008387809502892196,0.03846153989434242,0.0308982040733099,0.014164794236421585,0.6405189633369446,0.07302939891815186,0.04192069545388222,0.00852444302290678,0.6370341777801514,0.0020246298518031836,0.0004232437931932509,8.248259837273508e-05,0.0003941304748877883,0.0009578551398590207,0.00016178394434973598,1.4862115676805843e-05,4.111447196919471e-05,0.0032383850775659084,0.0007573067559860647,0.00020744068024214357,0.0009838792029768229,0.022445950657129288,0.10121700167655945,0.2383735179901123,-0.08605241030454636,-0.7485218048095703,20.64832305908203,0.40233704447746277,0.24978060618042944,0.30517448022961613,0.3091920452937484,0.12204687759280206,1.7417842149734497,1.5541880130767822,2.7382631301879883,3.3620059490203857,4.376664638519287,4.817484378814697,2.1007988452911377,2.811453104019165,5.121793746948242,5.461623191833496
115,0.27737075090408325,0.0,0.0,0.0,0.4326002895832062,0.0,0.0,0.18874812126159668,0.0,0.0,0.0,0.0,0.0578438825905323,0.0,0.0,0.0,0.04343196004629135,0.0,0.0,4.9903123908734415e-06,0.3475026786327362,0.0,0.0,0.0,0.47953125834465027,0.0,0.0,0.14871719479560852,0.0,0.0,0.0,0.0,0.017820212990045547,0.0,0.0,0.0,0.005592137575149536,0.0,0.0,0.000836503750178963,0.032692309468984604,0.028942115604877472,0.014729089103639126,0.6590818166732788,0.07082811743021011,0.0387251153588295,0.008411671034991741,0.6587572693824768,0.0017752386629581451,0.0004173495399300009,8.43204979901202e-05,0.0004179285024292767,0.0008352529257535934,0.00016016795416362584,1.5026084838609677e-05,4.030641139252111e-05,0.0029957746155560017,0.0007716435356996953,0.00021304089750628918,0.0010088903363794088,0.023065324872732162,0.10127078741788864,0.24508556723594666,-0.08526424318552017,-0.7438957095146179,20.2329044342041,0.3958398699760437,0.2499871481955051,0.3050850273668766,0.30762923408299686,0.12218750217929482,1.7700203657150269,1.4984327554702759,2.660005807876587,3.3318002223968506,4.442805767059326,4.721734046936035,2.1741397380828857,2.87127685546875,5.109244346618652,5.304794788360596
116,0.28874439001083374,0.0,0.0,0.0,0.4389802813529968,0.0,0.0,0.17027410864830017,0.0,0.0,0.0,0.0,0.05410168692469597,0.0,0.0,0.0,0.047895047813653946,0.0,0.0,4.507549874688266e-06,0.347130686044693,0.0,0.0,0.0,0.47956618666648865,0.0,0.0,0.14908112585544586,0.0,0.0,0.0,0.0,0.017467642202973366,0.0,0.0,0.0,0.005929875653237104,0.0,0.0,0.0008244747295975685,0.028846153989434242,0.025069860741496086,0.01485393289476633,0.666267454624176,0.05968976020812988,0.027819383889436722,0.008665605448186398,0.6905248761177063,0.0015830148477107286,0.0004388153611216694,8.956097008194774e-05,0.0004394886491354555,0.0007538138888776302,0.00016909843543544412,1.5377665476989932e-05,4.435786104295403e-05,0.0028881472535431385,0.0008093405049294233,0.00022694897779729217,0.0010439869947731495,0.023035168647766113,0.10199020057916641,0.27043506503105164,-0.08608318120241165,-0.7472487688064575,18.94268226623535,0.39089643955230713,0.2494574047625065,0.30300758525729177,0.305517202578485,0.12417187713086605,1.8026241064071655,1.4477113485336304,2.6130216121673584,3.3991987705230713,4.428930759429932,4.533343315124512,2.179758071899414,2.782522201538086,5.163053035736084,5.072832107543945
117,0.29114124178886414,0.0,0.0,0.0,0.4380280375480652,0.0,0.0,0.1576637476682663,0.0,0.0,0.0,0.0,0.050556812435388565,0.0,0.0,0.0,0.06260538101196289,0.0,0.0,4.8479992074135225e-06,0.34323540329933167,0.0,0.0,0.0,0.47974976897239685,0.0,0.0,0.15164439380168915,0.0,0.0,0.0,0.0,0.018270231783390045,0.0,0.0,0.0,0.006295031867921352,0.0,0.0,0.0008051785407587886,0.02500000037252903,0.02331337332725525,0.01578526943922043,0.6944111585617065,0.06536176800727844,0.023121757432818413,0.008853252977132797,0.7829325795173645,0.0014047811273485422,0.00044043693924322724,8.638662256998941e-05,0.0004292243393138051,0.0007438277825713158,0.0001654497318668291,1.5087452993611805e-05,4.5649507228517905e-05,0.002805233234539628,0.000813476974144578,0.00021881377324461937,0.001047581434249878,0.024120813235640526,0.1131543293595314,0.26941198110580444,-0.08538816124200821,-0.7529194951057434,19.347450256347656,0.39511600136756897,0.2506977054476738,0.3032110519707203,0.3057665778324008,0.12353125244379042,1.7567042112350464,1.3679497241973877,2.6511385440826416,3.3370959758758545,4.20613431930542,4.41276741027832,2.1777451038360596,2.7997679710388184,5.251224517822266,5.064593315124512
118,0.2924693524837494,0.0,0.0,0.0,0.4307105541229248,0.0,0.0,0.1631641685962677,0.0,0.0,0.0,0.0,0.05666214972734451,0.0,0.0,0.0,0.05698859319090843,0.0,0.0,5.1774300118268e-06,0.3465016186237335,0.0,0.0,0.0,0.4816581904888153,0.0,0.0,0.14741291105747223,0.0,0.0,0.0,0.0,0.017684083431959152,0.0,0.0,0.0,0.005964656360447407,0.0,0.0,0.000778529210947454,0.021153846755623817,0.021477045491337776,0.015235955826938152,0.6702594757080078,0.056217022240161896,0.021786650642752647,0.009097707457840443,0.762420117855072,0.0013990579172968864,0.0004278978449292481,8.421659731538966e-05,0.0004166761937085539,0.0007389552192762494,0.000160734896780923,1.4788845874136314e-05,5.009914457332343e-05,0.0027898151893168688,0.0007838522433303297,0.0002121997531503439,0.001027278951369226,0.0232184287160635,0.11364372819662094,0.27656444907188416,-0.0860387533903122,-0.7465293407440186,19.671539306640625,0.39170560240745544,0.24875619068741792,0.3016560712456703,0.3052386086061597,0.1246015647239983,1.7119818925857544,1.429010272026062,2.663036346435547,3.331402063369751,4.038425922393799,4.3147430419921875,2.132499933242798,2.8293771743774414,5.346373081207275,4.933332920074463
119,0.28319302201271057,0.0,0.0,0.0,0.42012670636177063,0.0,0.0,0.17339149117469788,0.0,0.0,0.0,0.0,0.053485698997974396,0.0,0.0,0.0,0.06979736685752869,0.0,0.0,5.689183126378339e-06,0.34740927815437317,0.0,0.0,0.0,0.4778180718421936,0.0,0.0,0.1506853699684143,0.0,0.0,0.0,0.0,0.017088383436203003,0.0,0.0,0.0,0.006227495148777962,0.0,0.0,0.000771418446674943,0.028846153989434242,0.02179640717804432,0.014779026620090008,0.6760478615760803,0.07438728958368301,0.024308202788233757,0.008662700653076172,0.754612386226654,0.001435069483704865,0.00040844170143827796,7.945390098029748e-05,0.0004372828407213092,0.0006222064839676023,0.0001551154418848455,1.461880856368225e-05,4.754435212817043e-05,0.0026968922466039658,0.0007354086847044528,0.00020246840722393245,0.0010568071156740189,0.022889023646712303,0.12327703833580017,0.2601180970668793,-0.0857418105006218,-0.7449847459793091,20.124767303466797,0.39577746391296387,0.24809018239378927,0.30128431975841524,0.3051545462198555,0.12190625244751571,1.6039458513259888,1.4602725505828857,2.621687412261963,3.358118772506714,3.921003580093384,4.3015666007995605,2.062011241912842,2.837522029876709,5.190314769744873,5.0459370613098145
120,0.27415770292282104,0.0,0.0,0.0,0.4217054545879364,0.0,0.0,0.17401134967803955,0.0,0.0,0.0,0.0,0.05830105394124985,0.0,0.0,0.0,0.07181794941425323,0.0,0.0,6.5107274167530704e-06,0.34671729803085327,0.0,0.0,0.0,0.4830828309059143,0.0,0.0,0.14642669260501862,0.0,0.0,0.0,0.0,0.01693793572485447,0.0,0.0,0.0,0.006070892326533794,0.0,0.0,0.000764356111176312,0.03076923079788685,0.023632735013961792,0.014496879652142525,0.6628742218017578,0.080534428358078,0.03314024209976196,0.009631701745092869,0.758238673210144,0.0015133193228393793,0.0003791049821302295,7.643511344213039e-05,0.00043776369420811534,0.0006176293827593327,0.0001471744035370648,1.4402368833543733e-05,4.512393570621498e-05,0.0027119338046759367,0.0006912403041496873,0.0001920993090607226,0.0010522385127842426,0.02258281596004963,0.13011261820793152,0.3020118474960327,-0.08649858087301254,-0.7402242422103882,20.780149459838867,0.39646491408348083,0.2494789630174637,0.3009336356818676,0.30575329611077906,0.12104687664657832,1.593108057975769,1.4871292114257812,2.628343105316162,3.3002171516418457,3.9871890544891357,4.262505054473877,1.987454891204834,2.811182737350464,5.133444786071777,5.035065174102783
121,0.28019586205482483,0.0,0.0,0.0,0.41985079646110535,0.0,0.0,0.17221422493457794,0.0,0.0,0.0,0.0,0.058186229318380356,0.0,0.0,0.0,0.06954877823591232,0.0,0.0,4.063565029355232e-06,0.3522680699825287,0.0,0.0,0.0,0.47916871309280396,0.0,0.0,0.14489564299583435,0.0,0.0,0.0,0.0,0.01682969555258751,0.0,0.0,0.0,0.0061025661416351795,0.0,0.0,0.000735337205696851,0.026923077180981636,0.021277444437146187,0.014314607717096806,0.6802394986152649,0.0688197985291481,0.027682475745677948,0.00960848294198513,0.7427774667739868,0.001598142902366817,0.0003847871266771108,7.486335380235687e-05,0.0004685962339863181,0.0007510674186050892,0.00014942260168027133,1.4379162166733295e-05,5.160173532203771e-05,0.0028995200991630554,0.0006972786504775286,0.0001896209578262642,0.0010808866936713457,0.022473787888884544,0.12772659957408905,0.2983195185661316,-0.08767275512218475,-0.740105390548706,20.591014862060547,0.39983242750167847,0.25125329524278645,0.30291954964399337,0.30750501338392494,0.1196406271867454,1.4958738088607788,1.4357943534851074,2.6302499771118164,3.2274739742279053,3.875394821166992,4.311700344085693,1.9821813106536865,2.7559878826141357,4.944024085998535,5.01455545425415
122,0.27347490191459656,0.0,0.0,0.0,0.4228474199771881,0.0,0.0,0.18247701227664948,0.0,0.0,0.0,0.0,0.056820694357156754,0.0,0.0,0.0,0.06437758356332779,0.0,0.0,2.339033471798757e-06,0.34962183237075806,0.0,0.0,0.0,0.4802725315093994,0.0,0.0,0.14659881591796875,0.0,0.0,0.0,0.0,0.01664191111922264,0.0,0.0,0.0,0.006153989117592573,0.0,0.0,0.0007109213038347661,0.036538463085889816,0.023792415857315063,0.013812734745442867,0.6936127543449402,0.07615259289741516,0.03222932666540146,0.008171766065061092,0.7436227798461914,0.0018029636703431606,0.0004185746074654162,8.11037389212288e-05,0.0004751108353957534,0.0008874383056536317,0.00016044345102272928,1.5115385394892655e-05,5.0132410251535475e-05,0.0030429407488554716,0.0007648027967661619,0.0002061624254565686,0.0011243056505918503,0.022320684045553207,0.12118815630674362,0.30815058946609497,-0.08605721592903137,-0.7339773178100586,19.202383041381836,0.3879977762699127,0.2523052570223808,0.30388510107994077,0.3093929832056165,0.1194531269930303,1.4606709480285645,1.550004243850708,2.7360999584198,3.1809444427490234,3.9021785259246826,4.337186336517334,1.992882251739502,2.821629047393799,4.85045862197876,4.978573322296143
123,0.2904263734817505,0.0,0.0,0.0,0.42702633142471313,0.0,0.0,0.17549265921115875,0.0,0.0,0.0,0.0,0.04673884063959122,0.0,0.0,0.0,0.060314420610666275,0.0,0.0,1.3821381799061783e-06,0.3534603714942932,0.0,0.0,0.0,0.47944942116737366,0.0,0.0,0.14446014165878296,0.0,0.0,0.0,0.0,0.01581735722720623,0.0,0.0,0.0,0.006123635917901993,0.0,0.0,0.0006890923250466585,0.032692309468984604,0.0238722562789917,0.013111111707985401,0.677644670009613,0.05445381626486778,0.027197817340493202,0.00707434443756938,0.7058985233306885,0.0018373429775238037,0.00039056199602782726,7.915879541542381e-05,0.0004331119416747242,0.0009137371089309454,0.00014842198288533837,1.4770649613637943e-05,5.107112156110816e-05,0.0032383345533162355,0.0007059655035845935,0.00020031369058415294,0.001035254099406302,0.021483251824975014,0.1070447713136673,0.29917675256729126,-0.08825656026601791,-0.7375319004058838,20.052289962768555,0.39966607093811035,0.2527399836480618,0.3050585368275643,0.3104748582467437,0.11596875170245766,1.5190629959106445,1.5186712741851807,2.6825993061065674,3.3099570274353027,3.9618372917175293,4.400427341461182,1.9005076885223389,2.786566972732544,5.052062034606934,5.003889560699463
124,0.3026226758956909,0.0,0.0,0.0,0.42927783727645874,0.0,0.0,0.15960171818733215,0.0,0.0,0.0,0.0,0.05261830985546112,0.0,0.0,0.0,0.05587843805551529,0.0,0.0,1.043059228322818e-06,0.3565590977668762,0.0,0.0,0.0,0.48076602816581726,0.0,0.0,0.14006823301315308,0.0,0.0,0.0,0.0,0.01589307188987732,0.0,0.0,0.0,0.006048800889402628,0.0,0.0,0.0006647570990025997,0.028846153989434242,0.02195608802139759,0.01293383352458477,0.6996007561683655,0.045840807259082794,0.023669647052884102,0.006451248191297054,0.7438209056854248,0.0016454081051051617,0.0003990781551692635,8.28490883577615e-05,0.0004229601181577891,0.0007938176859170198,0.00015510685625486076,1.5035352589620743e-05,5.002395118935965e-05,0.0027862240094691515,0.0007215377409011126,0.00020987125753890723,0.0010380668099969625,0.0214577354490757,0.10848677903413773,0.29071044921875,-0.09020961076021194,-0.7372139096260071,19.35885238647461,0.4162376821041107,0.25433106169104575,0.3067843925952911,0.31147298432886605,0.11832031458616257,1.5115560293197632,1.4791935682296753,2.6618223190307617,3.220996618270874,3.9666900634765625,4.445006370544434,1.836963176727295,2.6766180992126465,5.177240371704102,5.075491905212402
125,0.2949032783508301,0.0,0.0,0.0,0.4283696711063385,0.0,0.0,0.16956520080566406,0.0,0.0,0.0,0.0,0.05689875781536102,0.0,0.0,0.0,0.05026150122284889,0.0,0.0,1.5641480786143802e-06,0.3550906181335449,0.0,0.0,0.0,0.48029473423957825,0.0,0.0,0.14172135293483734,0.0,0.0,0.0,0.0,0.01660033129155636,0.0,0.0,0.0,0.005627976730465889,0.0,0.0,0.0006649911520071328,0.026923077180981636,0.023792415857315063,0.013108614832162857,0.6994011998176575,0.04170045256614685,0.026526154950261116,0.007987985387444496,0.7206112742424011,0.00165870925411582,0.00037877270369790494,7.802814070601016e-05,0.00041084623080678284,0.0007940154755488038,0.00014577079855371267,1.4575589375454001e-05,4.605630965670571e-05,0.002921181498095393,0.0006841364083811641,0.00019790546502918005,0.00099457916803658,0.021722186356782913,0.10715100169181824,0.2845275104045868,-0.08904160559177399,-0.7486708164215088,20.277812957763672,0.4145439565181732,0.2505691720545292,0.3046823915839195,0.3112687642872334,0.11828125163912773,1.5291976928710938,1.4410068988800049,2.632528066635132,3.184044361114502,3.942387342453003,4.294407367706299,1.8295048475265503,2.737215280532837,5.158204078674316,5.077682971954346
126,0.306364506483078,0.0,0.0,0.0,0.4188213646411896,0.0,0.0,0.16098850965499878,0.0,0.0,0.0,0.0,0.06529565155506134,0.0,0.0,0.0,0.048528168350458145,0.0,0.0,1.738083142299729e-06,0.3569444417953491,0.0,0.0,0.0,0.4801343083381653,0.0,0.0,0.1398204118013382,0.0,0.0,0.0,0.0,0.01708049513399601,0.0,0.0,0.0,0.0053723473101854324,0.0,0.0,0.0006480073207058012,0.03076923079788685,0.02463073842227459,0.0131960054859519,0.7043911814689636,0.051085688173770905,0.03041139803826809,0.009374951012432575,0.746756374835968,0.0015755962813273072,0.0003683484683278948,7.573959010187536e-05,0.0004025842354167253,0.0007563542458228767,0.000142477365443483,1.416577106283512e-05,4.88137302454561e-05,0.002804503543302417,0.0006705996347591281,0.00019162506214343011,0.0009564607171341777,0.021914726123213768,0.11381400376558304,0.25936275720596313,-0.08933813869953156,-0.7541824579238892,20.835844039916992,0.4089677631855011,0.2530859185755253,0.30660865977406504,0.3124576729908585,0.11914062678813934,1.5514551401138306,1.4259978532791138,2.6112966537475586,3.187958002090454,3.968522787094116,4.289142608642578,1.8251409530639648,2.7559242248535156,5.079685211181641,4.9854536056518555
127,0.29628893733024597,0.0,0.0,0.0,0.43049874901771545,0.0,0.0,0.1644664853811264,0.0,0.0,0.0,0.0,0.060992710292339325,0.0,0.0,0.0,0.04774962365627289,0.0,0.0,3.4123315799661214e-06,0.35206320881843567,0.0,0.0,0.0,0.4799894392490387,0.0,0.0,0.1440310776233673,0.0,0.0,0.0,0.0,0.01783936284482479,0.0,0.0,0.0,0.005438412539660931,0.0,0.0,0.0006385180749930441,0.03076923079788685,0.023912176489830017,0.014229713007807732,0.6910179257392883,0.05811399966478348,0.031115595251321793,0.010805017314851284,0.7398303151130676,0.0016374855767935514,0.00037429938674904406,7.763002213323489e-05,0.00037306826561689377,0.000757611938752234,0.00014501274563372135,1.4165317224978935e-05,4.351333336671814e-05,0.002696099691092968,0.0006870137876830995,0.00019601952226366848,0.0009028228232637048,0.02267792634665966,0.1087343618273735,0.25899943709373474,-0.08947750180959702,-0.7589690685272217,20.761627197265625,0.39728087186813354,0.2514162719249725,0.3060034620761871,0.31166345182806254,0.12039843944832684,1.5846409797668457,1.514646053314209,2.6780362129211426,3.2445626258850098,3.9633824825286865,4.236147880554199,1.9034066200256348,2.793813467025757,5.133925914764404,5.0033392906188965
128,0.2747877240180969,0.0,0.0,0.0,0.4238579273223877,0.0,0.0,0.17707882821559906,0.0,0.0,0.0,0.0,0.07054091989994049,0.0,0.0,0.0,0.053732145577669144,0.0,0.0,2.5219530925824074e-06,0.3471914231777191,0.0,0.0,0.0,0.48122474551200867,0.0,0.0,0.14727464318275452,0.0,0.0,0.0,0.0,0.01822209171950817,0.0,0.0,0.0,0.0054727462120354176,0.0,0.0,0.000614337797742337,0.03076923079788685,0.02614770457148552,0.014187266118824482,0.7143712639808655,0.07809586822986603,0.04512309283018112,0.012068251147866249,0.7802744507789612,0.0015236774925142527,0.00037064304342493415,7.723709859419614e-05,0.00037058242014609277,0.0007700839196331799,0.0001426708186045289,1.4294910215539858e-05,4.4618504034588113e-05,0.0027297819033265114,0.0006719293305650353,0.00019509598496370018,0.0009076346177607775,0.023039808496832848,0.12426311522722244,0.27060115337371826,-0.08663099259138107,-0.7621508240699768,20.794538497924805,0.3796209990978241,0.25130594685673713,0.3050265072286129,0.31165673520416026,0.1206484393775463,1.54030442237854,1.6357405185699463,2.724034070968628,3.2815282344818115,3.9704129695892334,4.096372604370117,1.9554667472839355,2.890298366546631,5.020039081573486,4.936370849609375
129,0.26577794551849365,0.0,0.0,0.0,0.41491231322288513,0.0,0.0,0.19602718949317932,0.0,0.0,0.0,0.0,0.0748504027724266,0.0,0.0,0.0,0.04842931777238846,0.0,0.0,2.7859086912940256e-06,0.3474298417568207,0.0,0.0,0.0,0.47585082054138184,0.0,0.0,0.15149401128292084,0.0,0.0,0.0,0.0,0.019140595570206642,0.0,0.0,0.0,0.0054823835380375385,0.0,0.0,0.0006023520836606622,0.032692309468984604,0.029820360243320465,0.015036205761134624,0.7017964124679565,0.12009839713573456,0.05615466833114624,0.013450629077851772,0.729297399520874,0.0013986930716782808,0.00039653971907682717,7.990328595042229e-05,0.0003807843313552439,0.0007047416875138879,0.00015160947805270553,1.4296429071691819e-05,4.4519154471345246e-05,0.0026284886989742517,0.0007206312147900462,0.0002036307705566287,0.0009446631884202361,0.023898117244243622,0.1232708990573883,0.2562849819660187,-0.08395455032587051,-0.7621809840202332,19.99127769470215,0.3746897578239441,0.2497471511363983,0.3045056319236755,0.31038548264652494,0.12173437710851434,1.5291463136672974,1.6582138538360596,2.5554375648498535,3.318551540374756,3.8269095420837402,4.0906901359558105,2.074265480041504,2.9141814708709717,4.977966785430908,4.921563148498535
130,0.26438233256340027,0.0,0.0,0.0,0.4100600779056549,0.0,0.0,0.19593742489814758,0.0,0.0,0.0,0.0,0.06908474862575531,0.0,0.0,0.0,0.060532595962285995,0.0,0.0,2.786748609651113e-06,0.34699711203575134,0.0,0.0,0.0,0.4754144847393036,0.0,0.0,0.15328215062618256,0.0,0.0,0.0,0.0,0.018194155767560005,0.0,0.0,0.0,0.005511895753443241,0.0,0.0,0.000600184197537601,0.026923077180981636,0.025908183306455612,0.014212234877049923,0.7119760513305664,0.11340480297803879,0.040202222764492035,0.012450034730136395,0.7717270255088806,0.001379925524815917,0.00037808361230418086,7.714193634456024e-05,0.0003769972245208919,0.0006306036957539618,0.00014627848577219993,1.4049292985873763e-05,4.562664980767295e-05,0.002456997288390994,0.00068880949402228,0.00019728396728169173,0.0009487848146818578,0.023016611114144325,0.12960757315158844,0.2608461081981659,-0.08421433717012405,-0.7807503342628479,20.313106536865234,0.3868923783302307,0.25201404437422753,0.3049205267429352,0.3101898596063256,0.12025781437754632,1.4667638540267944,1.5451292991638184,2.4507055282592773,3.362835168838501,3.7123677730560303,4.224574089050293,2.085038661956787,2.8187708854675293,4.931266784667969,4.882978916168213
131,0.28014254570007324,0.0,0.0,0.0,0.4103907346725464,0.0,0.0,0.17987574636936188,0.0,0.0,0.0,0.0,0.07808946818113327,0.0,0.0,0.0,0.051500286906957626,0.0,0.0,1.1692761745507596e-06,0.3511546850204468,0.0,0.0,0.0,0.47374096512794495,0.0,0.0,0.15152035653591156,0.0,0.0,0.0,0.0,0.017743749544024467,0.0,0.0,0.0,0.00524224853143096,0.0,0.0,0.0005979937850497663,0.028846153989434242,0.023752495646476746,0.013518103398382664,0.7183632254600525,0.1028537005186081,0.031634408980607986,0.010963231325149536,0.7844916582107544,0.0013794898986816406,0.0003639996284618974,7.871183333918452e-05,0.000383637408958748,0.0006698175566270947,0.00013854446297045797,1.4288370039139409e-05,4.562863978208043e-05,0.0024385242722928524,0.000666704261675477,0.00020052959735039622,0.0009495371486991644,0.022323003038764,0.12957763671875,0.2369309514760971,-0.08548522740602493,-0.7816201448440552,20.05491065979004,0.39564505219459534,0.2542552010715008,0.3050423531234264,0.3105643898248672,0.12021093912422656,1.4227792024612427,1.548836350440979,2.4362595081329346,3.4921789169311523,3.7720510959625244,4.341726303100586,2.060028314590454,2.6335718631744385,4.98654842376709,4.798019886016846
132,0.27392515540122986,0.0,0.0,0.0,0.4154641926288605,0.0,0.0,0.175151988863945,0.0,0.0,0.0,0.0,0.07522789388895035,0.0,0.0,0.0,0.06022966653108597,0.0,0.0,1.046172315000149e-06,0.3506985902786255,0.0,0.0,0.0,0.477662056684494,0.0,0.0,0.14796015620231628,0.0,0.0,0.0,0.0,0.017934119328856468,0.0,0.0,0.0,0.00515661109238863,0.0,0.0,0.0005884862621314824,0.028846153989434242,0.022954091429710388,0.013530587777495384,0.7281436920166016,0.09944652020931244,0.030184214934706688,0.009563558734953403,0.8465395569801331,0.0014301207847893238,0.0003635707253124565,7.936859037727118e-05,0.0003859021235257387,0.0007291566580533981,0.00013941868382971734,1.4144948181638028e-05,4.69439837615937e-05,0.0027637090533971786,0.0006670854636467993,0.00020237697754055262,0.000968054577242583,0.022401874884963036,0.13544628024101257,0.23790697753429413,-0.08644939213991165,-0.7678691744804382,19.983924865722656,0.4001973867416382,0.25193644091486933,0.30332526087760925,0.3094318901747465,0.11877343935891986,1.4507900476455688,1.5063092708587646,2.3591835498809814,3.357635259628296,3.92340087890625,4.392262935638428,2.022202491760254,2.5893850326538086,4.873626708984375,4.796504974365234
