step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q_conv1,Q_conv2,Q_fc1,Q_fc2,S_conv1,S_conv2,S_fc1,S_fc2,absmu_median_conv1,absmu_median_conv2,absmu_median_fc1,absmu_median_fc2,absmu_q25_conv1,absmu_q25_conv2,absmu_q25_fc1,absmu_q25_fc2,absmu_q75_conv1,absmu_q75_conv2,absmu_q75_fc1,absmu_q75_fc2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,fr_lif1,fr_lif2,fr_lif3,fr_lif4,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
74,0.289424866437912,0.0,0.0,0.0,0.41946759819984436,0.0,0.0,0.13011960685253143,0.0,0.0,0.0,0.0,0.04954523593187332,0.0,0.0,0.0,0.11144255846738815,0.0,0.0,1.3582803148892708e-07,0.3776436448097229,0.0,0.0,0.0,0.469423770904541,0.0,0.0,0.13408079743385315,0.0,0.0,0.0,0.0,0.011275761760771275,0.0,0.0,0.0,0.007556403521448374,0.0,0.0,1.9614284610725008e-05,0.021153846755623817,0.013892215676605701,0.007410736754536629,0.8706586360931396,0.052279796451330185,0.016281701624393463,0.007257704623043537,0.9981114864349365,0.002306256676092744,0.0005067973397672176,9.916266571963206e-05,0.0005571216461248696,0.0011749453842639923,0.00018955455743707716,1.968531978491228e-05,4.00645803892985e-05,0.00386082474142313,0.0009313668706454337,0.0002609927614685148,0.00144200399518013,0.017836596816778183,0.16097190976142883,0.1605551838874817,-0.09099030494689941,-0.5748981237411499,28.743240356445312,0.36631086468696594,0.25277055487036704,0.3107701598107815,0.3079872019775212,0.13125000212341548,3.37009859085083,2.9930789470672607,5.366830825805664,6.7815260887146,5.90437650680542,9.38949203491211,4.216156959533691,5.791775226593018,10.158079147338867,6.847249984741211
75,0.2903035283088684,0.0,0.0,0.0,0.4225853681564331,0.0,0.0,0.13331542909145355,0.0,0.0,0.0,0.0,0.04411887750029564,0.0,0.0,0.0,0.10967674106359482,0.0,0.0,1.2897505996534164e-07,0.38001519441604614,0.0,0.0,0.0,0.470578134059906,0.0,0.0,0.1310792863368988,0.0,0.0,0.0,0.0,0.010697297751903534,0.0,0.0,0.0,0.007612906396389008,0.0,0.0,1.71627525560325e-05,0.02500000037252903,0.014371257275342941,0.006838951725512743,0.8708582520484924,0.0557195320725441,0.019251246005296707,0.006881261710077524,0.9975370168685913,0.002441479591652751,0.0005070369807071984,9.884964674711227e-05,0.0005336294998414814,0.0012157991295680404,0.00019227359734941274,1.929135760292411e-05,4.127409920329228e-05,0.0038186535239219666,0.0009341361583210528,0.00026070993044413626,0.001384328119456768,0.017340170219540596,0.15378014743328094,0.16319456696510315,-0.091756671667099,-0.5726120471954346,28.90091323852539,0.3604252338409424,0.25082474067807203,0.3120322693884373,0.3087253276444971,0.12995312742888926,3.3519065380096436,3.0772695541381836,5.30580472946167,6.757527828216553,6.060370922088623,9.196887016296387,4.237644672393799,5.900644302368164,10.20187759399414,6.961328029632568
76,0.29248055815696716,0.0,0.0,0.0,0.4250936210155487,0.0,0.0,0.13009828329086304,0.0,0.0,0.0,0.0,0.04210019111633301,0.0,0.0,0.0,0.11022721230983734,0.0,0.0,1.4982514073835773e-07,0.37955427169799805,0.0,0.0,0.0,0.4709410071372986,0.0,0.0,0.13121414184570312,0.0,0.0,0.0,0.0,0.010523218661546707,0.0,0.0,0.0,0.0077477567829191685,0.0,0.0,1.9614573830040172e-05,0.026923077180981636,0.01345309428870678,0.006813982967287302,0.8742514848709106,0.05214933678507805,0.016092820093035698,0.008176488801836967,0.9976791739463806,0.002363850362598896,0.0004985647974535823,9.83594945864752e-05,0.0005367780686356127,0.0011814997997134924,0.0001905663521029055,1.9250979676144198e-05,4.375294520286843e-05,0.0037961439229547977,0.0009202528744935989,0.00025869940873235464,0.0013742682058364153,0.017305374145507812,0.15231306850910187,0.16674068570137024,-0.09222617000341415,-0.5905287265777588,28.98013687133789,0.36669597029685974,0.25101800456643103,0.3114456707984209,0.30908938953652976,0.12924218948930502,3.2314188480377197,3.0903408527374268,5.285473346710205,6.805582523345947,6.084667205810547,9.279772758483887,4.122520923614502,5.697622299194336,10.11860179901123,6.913244724273682
77,0.2879818081855774,0.0,0.0,0.0,0.42583632469177246,0.0,0.0,0.12970158457756042,0.0,0.0,0.0,0.0,0.04183165729045868,0.0,0.0,0.0,0.11464855074882507,0.0,0.0,3.243624746573914e-08,0.3762829303741455,0.0,0.0,0.0,0.47439059615135193,0.0,0.0,0.13128098845481873,0.0,0.0,0.0,0.0,0.010233953595161438,0.0,0.0,0.0,0.007794379256665707,0.0,0.0,1.7162836229545064e-05,0.026923077180981636,0.012854291126132011,0.006586766801774502,0.8754490613937378,0.05193242058157921,0.015575720928609371,0.008280165493488312,0.9977782368659973,0.002443634904921055,0.00048598897410556674,9.829892951529473e-05,0.0005293606664054096,0.001164162764325738,0.00018343418196309358,1.9250368495704606e-05,4.325381087255664e-05,0.00383470649830997,0.0008987175533547997,0.0002576131373643875,0.0013893251307308674,0.01707339845597744,0.15646450221538544,0.17239433526992798,-0.0922984778881073,-0.6030176877975464,28.765485763549805,0.36242198944091797,0.2497724135220051,0.3115654967725277,0.3102218912448734,0.12763281431049106,3.304420232772827,3.107649087905884,5.128903865814209,6.732538223266602,6.117054462432861,9.199325561523438,4.101794719696045,5.515248775482178,9.943083763122559,6.855477809906006
78,0.28384602069854736,0.0,0.0,0.0,0.42040401697158813,0.0,0.0,0.13623395562171936,0.0,0.0,0.0,0.0,0.04518694803118706,0.0,0.0,0.0,0.11432893574237823,0.0,0.0,1.472173778438446e-07,0.3738856315612793,0.0,0.0,0.0,0.4761016368865967,0.0,0.0,0.1317463219165802,0.0,0.0,0.0,0.0,0.01043515745550394,0.0,0.0,0.0,0.007811657153069973,0.0,0.0,1.961495763680432e-05,0.023076923564076424,0.01441117748618126,0.006721598096191883,0.875249445438385,0.048346877098083496,0.018451165407896042,0.008622602559626102,0.9976785182952881,0.002427165862172842,0.0004767360514961183,9.837820834945887e-05,0.000560623302590102,0.0011958914110437036,0.00018206371169071645,1.9233921193517745e-05,4.241419810568914e-05,0.003892251057550311,0.0008801035583019257,0.0002559932181611657,0.0013896324671804905,0.01728217490017414,0.15950025618076324,0.1805257350206375,-0.09182241559028625,-0.6160901784896851,28.670047760009766,0.3625933825969696,0.25167059928178787,0.3130296067893505,0.311658452404663,0.12870312728744465,3.352323532104492,3.05013108253479,5.083076000213623,6.623180866241455,6.06350564956665,9.106411933898926,4.004384517669678,5.5415940284729,9.885883331298828,6.991262912750244
79,0.27864646911621094,0.0,0.0,0.0,0.4227384328842163,0.0,0.0,0.1386338174343109,0.0,0.0,0.0,0.0,0.04615309089422226,0.0,0.0,0.0,0.11382801085710526,0.0,0.0,1.468887091959914e-07,0.3733155429363251,0.0,0.0,0.0,0.4751623272895813,0.0,0.0,0.13313783705234528,0.0,0.0,0.0,0.0,0.010611796751618385,0.0,0.0,0.0,0.0077528883703053,0.0,0.0,1.9615150449681096e-05,0.023076923564076424,0.016007984057068825,0.006761548575013876,0.8736526966094971,0.0549127496778965,0.020576927810907364,0.007444176822900772,0.9959699511528015,0.0023989160545170307,0.000474495260277763,9.781637345440686e-05,0.0005431500030681491,0.0011714162537828088,0.00018263125093653798,1.8902606825577095e-05,3.881291195284575e-05,0.0038770646788179874,0.0008695973083376884,0.0002546272589825094,0.0014082067646086216,0.017393523827195168,0.15996535122394562,0.18260590732097626,-0.0911475196480751,-0.6176304817199707,28.767719268798828,0.36125168204307556,0.25246774554252627,0.3136377848684788,0.31272313952445985,0.12689062710851431,3.318802833557129,3.0549910068511963,4.928324222564697,6.745710849761963,6.067481994628906,9.072367668151855,4.108128070831299,5.255805015563965,9.691675186157227,7.1241135597229
80,0.2753985822200775,0.0,0.0,0.0,0.42376813292503357,0.0,0.0,0.1475187987089157,0.0,0.0,0.0,0.0,0.04820379242300987,0.0,0.0,0.0,0.10511060804128647,0.0,0.0,1.3548398669627204e-07,0.3716858923435211,0.0,0.0,0.0,0.4763154089450836,0.0,0.0,0.13364097476005554,0.0,0.0,0.0,0.0,0.010656165890395641,0.0,0.0,0.0,0.0076844049617648125,0.0,0.0,1.716363476589322e-05,0.02500000037252903,0.01720558851957321,0.006691635586321354,0.8708582520484924,0.07013466954231262,0.021925393491983414,0.006179399788379669,0.9897271990776062,0.0024817767553031445,0.00048017228255048394,9.818394755711779e-05,0.0005238556768745184,0.0012541301548480988,0.00018374074716120958,1.8686181647353806e-05,4.24286445195321e-05,0.003880889154970646,0.0008845353731885552,0.0002555088431108743,0.0013468734687194228,0.017368007451295853,0.15329959988594055,0.1801302134990692,-0.09083320945501328,-0.6182757616043091,28.68547248840332,0.355821430683136,0.25135853916406636,0.3131411792337895,0.3129217348061502,0.12524218987673522,3.236783027648926,3.168045997619629,4.844447135925293,6.702110290527344,6.232448577880859,8.894176483154297,4.074253559112549,5.33233118057251,9.586858749389648,7.335911273956299
81,0.2751491963863373,0.0,0.0,0.0,0.4192848801612854,0.0,0.0,0.15413585305213928,0.0,0.0,0.0,0.0,0.048658572137355804,0.0,0.0,0.0,0.10277138650417328,0.0,0.0,1.3784374175429548e-07,0.3714776933193207,0.0,0.0,0.0,0.4763748347759247,0.0,0.0,0.13356120884418488,0.0,0.0,0.0,0.0,0.01084525790065527,0.0,0.0,0.0,0.007721392437815666,0.0,0.0,1.961611269507557e-05,0.026923077180981636,0.017285428941249847,0.006898876745253801,0.8722554445266724,0.06218725070357323,0.023814396932721138,0.00707448972389102,0.993092954158783,0.0025174191687256098,0.0004696245305240154,9.360022522741929e-05,0.0005103270523250103,0.0012521622702479362,0.00017889594892039895,1.7985692466027103e-05,4.080113649251871e-05,0.0040167830884456635,0.0008619106374680996,0.0002411428140476346,0.0012571363477036357,0.01758374460041523,0.1514154076576233,0.18158535659313202,-0.09058889746665955,-0.6307932138442993,30.056427001953125,0.3567298650741577,0.2521593350172043,0.3127883715927601,0.31330860788933934,0.12525781504809858,3.2290384769439697,3.0327534675598145,5.004642486572266,6.638018608093262,6.344307899475098,8.894577980041504,4.018945217132568,5.338493824005127,9.50094985961914,7.3874287605285645
82,0.2797452211380005,0.0,0.0,0.0,0.4232862889766693,0.0,0.0,0.14799372851848602,0.0,0.0,0.0,0.0,0.05297444015741348,0.0,0.0,0.0,0.09600018709897995,0.0,0.0,1.3111161933920812e-07,0.371378630399704,0.0,0.0,0.0,0.47668951749801636,0.0,0.0,0.1330142319202423,0.0,0.0,0.0,0.0,0.011475622653961182,0.0,0.0,0.0,0.007424826268106699,0.0,0.0,1.71643932844745e-05,0.026923077180981636,0.017365269362926483,0.007238452322781086,0.8716566562652588,0.05505133420228958,0.024369575083255768,0.00677854847162962,0.9932754635810852,0.00243655638769269,0.00045201616012491286,9.13670301088132e-05,0.0004760846495628357,0.0012273186584934592,0.000170284096384421,1.7691005268716253e-05,4.353058466222137e-05,0.003984203562140465,0.0008278031600639224,0.00023553693608846515,0.001223008963279426,0.01789691112935543,0.14896073937416077,0.1871619075536728,-0.0905756726861,-0.6500469446182251,30.507488250732422,0.3588602840900421,0.25199175283312797,0.31241420254111285,0.31285892078652977,0.12542968955647665,3.166386604309082,2.977447032928467,5.042758941650391,6.552103519439697,6.3079142570495605,8.669463157653809,3.9617862701416016,5.307929039001465,9.574226379394531,7.3302531242370605
83,0.28068748116493225,0.0,0.0,0.0,0.43079036474227905,0.0,0.0,0.14148566126823425,0.0,0.0,0.0,0.0,0.05341953784227371,0.0,0.0,0.0,0.09361682087182999,0.0,0.0,1.2506644964105362e-07,0.369827538728714,0.0,0.0,0.0,0.4782704710960388,0.0,0.0,0.13290290534496307,0.0,0.0,0.0,0.0,0.011556880548596382,0.0,0.0,0.0,0.007425044663250446,0.0,0.0,1.7164898963528685e-05,0.02500000037252903,0.01796407252550125,0.007285892963409424,0.8716566562652588,0.05254025012254715,0.024472512304782867,0.006443311460316181,0.991814911365509,0.0024408837780356407,0.0004622794804163277,9.472250530961901e-05,0.0004793677944689989,0.0011096091475337744,0.00017719677998684347,1.799857272999361e-05,3.9885617297841236e-05,0.00402077566832304,0.0008487215964123607,0.0002465200668666512,0.00124093028716743,0.017973462119698524,0.14702124893665314,0.1916184425354004,-0.09103137254714966,-0.6626944541931152,29.515602111816406,0.35141313076019287,0.25320167273283,0.31250182345509536,0.3132723578251898,0.12568750233214812,3.142364740371704,3.0671029090881348,5.066022872924805,6.442910194396973,6.239430904388428,8.481478691101074,4.013914108276367,5.472829818725586,9.530298233032227,7.525722503662109
84,0.28539803624153137,0.0,0.0,0.0,0.43054789304733276,0.0,0.0,0.13743051886558533,0.0,0.0,0.0,0.0,0.05250784382224083,0.0,0.0,0.0,0.09411554783582687,0.0,0.0,1.1357330720329628e-07,0.36989572644233704,0.0,0.0,0.0,0.4785628020763397,0.0,0.0,0.1323210597038269,0.0,0.0,0.0,0.0,0.011812279000878334,0.0,0.0,0.0,0.007393402513116598,0.0,0.0,1.4713238670083228e-05,0.02500000037252903,0.017764471471309662,0.007535581011325121,0.8706586360931396,0.043236758559942245,0.01949198730289936,0.006034013815224171,0.9949616193771362,0.0024230547714978456,0.0004529033903963864,9.593163122190163e-05,0.00047754193656146526,0.0009460692526772618,0.00016992396558634937,1.817580050555989e-05,4.1042891098186374e-05,0.0038402078207582235,0.0008303190115839243,0.00024944922188296914,0.0012348111486062407,0.018182240426540375,0.14660924673080444,0.19314412772655487,-0.09094837307929993,-0.6824910044670105,29.131607055664062,0.3663955628871918,0.25212626829743384,0.3116306813061237,0.31240439051762225,0.12550781440746503,3.016611099243164,2.9624013900756836,5.0942511558532715,6.369054794311523,6.213350772857666,8.522415161132812,3.8395233154296875,5.391499042510986,9.682146072387695,7.467689514160156
85,0.2873402237892151,0.0,0.0,0.0,0.4286149740219116,0.0,0.0,0.13518577814102173,0.0,0.0,0.0,0.0,0.0548282153904438,0.0,0.0,0.0,0.09403068572282791,0.0,0.0,1.2422479755969107e-07,0.3693463206291199,0.0,0.0,0.0,0.47929316759109497,0.0,0.0,0.13252228498458862,0.0,0.0,0.0,0.0,0.01132205966860056,0.0,0.0,0.0,0.007498994469642639,0.0,0.0,1.716578299237881e-05,0.023076923564076424,0.0184031929820776,0.007096129935234785,0.8716566562652588,0.05047575384378433,0.021081451326608658,0.005882986821234226,0.9956871867179871,0.0021131832618266344,0.0004488606646191329,9.625088569009677e-05,0.0004907551337964833,0.0009379583643749356,0.00017146451864391565,1.8114966223947704e-05,4.3829833884956315e-05,0.0035978704690933228,0.0008205454214476049,0.00025046212249435484,0.001218721503391862,0.017820358276367188,0.1488438844680786,0.19365531206130981,-0.09106095135211945,-0.6819018125534058,29.071210861206055,0.36456552147865295,0.25037478834390636,0.3103986766934395,0.31161142027005556,0.12473437791340984,2.892199993133545,2.9109294414520264,5.058245658874512,6.164087295532227,6.265260696411133,8.443780899047852,3.9768550395965576,5.503673553466797,9.527260780334473,7.608189582824707
86,0.2791745364665985,0.0,0.0,0.0,0.4329783022403717,0.0,0.0,0.13641434907913208,0.0,0.0,0.0,0.0,0.05439242348074913,0.0,0.0,0.0,0.09704028069972992,0.0,0.0,1.310992701064606e-07,0.36954331398010254,0.0,0.0,0.0,0.4790462553501129,0.0,0.0,0.13255955278873444,0.0,0.0,0.0,0.0,0.011383617296814919,0.0,0.0,0.0,0.007452566176652908,0.0,0.0,1.4713852579006925e-05,0.026923077180981636,0.018802395090460777,0.007096129935234785,0.8702594637870789,0.06675774604082108,0.025250516831874847,0.006420612335205078,0.9969237446784973,0.0019967732951045036,0.00045922474237158895,9.544193744659424e-05,0.00048268010141327977,0.0010041288333013654,0.000176597575773485,1.7955197108676657e-05,4.211143823340535e-05,0.003449155017733574,0.0008341736975125968,0.00024691864382475615,0.0012285972479730844,0.01783195696771145,0.15141715109348297,0.19424887001514435,-0.09110148251056671,-0.6858957409858704,29.289159774780273,0.36224713921546936,0.253389959782362,0.31154374331235885,0.3125942347384989,0.1271406274661422,2.830078363418579,2.81093430519104,5.141315937042236,6.306905746459961,6.412381649017334,8.476690292358398,3.921665906906128,5.494638919830322,9.212592124938965,7.585655212402344
87,0.280560702085495,0.0,0.0,0.0,0.4355982542037964,0.0,0.0,0.13326890766620636,0.0,0.0,0.0,0.0,0.052832700312137604,0.0,0.0,0.0,0.09773826599121094,0.0,0.0,1.1563705584194395e-06,0.36780422925949097,0.0,0.0,0.0,0.4802660346031189,0.0,0.0,0.1329069584608078,0.0,0.0,0.0,0.0,0.011447517201304436,0.0,0.0,0.0,0.0075556556694209576,0.0,0.0,1.9618710211943835e-05,0.02500000037252903,0.019281437620520592,0.007205992937088013,0.8732534646987915,0.06639926880598068,0.0250935647636652,0.007105584722012281,0.9975159764289856,0.0019103143131360412,0.0004509688005782664,9.265080734621733e-05,0.0004844327922910452,0.0009307541185989976,0.00017240359738934785,1.7563601431902498e-05,4.433088906807825e-05,0.0033724522218108177,0.000821312889456749,0.00023733828857075423,0.0012052060337737203,0.017994340509176254,0.15055766701698303,0.19811585545539856,-0.09108409285545349,-0.6890078783035278,30.079919815063477,0.36830615997314453,0.252512911260128,0.31105619341135027,0.31157876441255217,0.12730468984693288,2.7622146606445312,2.80115008354187,5.053696155548096,6.4604105949401855,6.5406718254089355,8.427135467529297,3.8286032676696777,5.314902305603027,9.209160804748535,7.590260028839111
88,0.2777957618236542,0.0,0.0,0.0,0.4283837676048279,0.0,0.0,0.13769663870334625,0.0,0.0,0.0,0.0,0.054933369159698486,0.0,0.0,0.0,0.10118960589170456,0.0,0.0,9.469846986576158e-07,0.3685492277145386,0.0,0.0,0.0,0.47903305292129517,0.0,0.0,0.13324716687202454,0.0,0.0,0.0,0.0,0.01159257534891367,0.0,0.0,0.0,0.007560801692306995,0.0,0.0,1.716691804176662e-05,0.02500000037252903,0.019281437620520592,0.007365792989730835,0.8724550604820251,0.08154439181089401,0.025096023455262184,0.007548256777226925,0.9968605637550354,0.0019022232154384255,0.0004460446652956307,9.026307088788599e-05,0.0004924139939248562,0.0008739834884181619,0.000171261650393717,1.7360154743073508e-05,4.1842515202006325e-05,0.0032642462756484747,0.0008140577119775116,0.0002292751451022923,0.0011982041178271174,0.018133526667952538,0.15610787272453308,0.2031233012676239,-0.09106459468603134,-0.6966692805290222,30.43079948425293,0.36348864436149597,0.25208780914545054,0.3109918142855167,0.31149470247328276,0.12659375164657832,2.7666733264923096,2.8291256427764893,4.920512676239014,6.395577907562256,6.531177520751953,8.336169242858887,3.7575623989105225,5.212806701660156,8.864667892456055,7.618342876434326
89,0.2911143898963928,0.0,0.0,0.0,0.43044379353523254,0.0,0.0,0.12026795744895935,0.0,0.0,0.0,0.0,0.0545990988612175,0.0,0.0,0.0,0.1035737693309784,0.0,0.0,1.0233746934318333e-06,0.3679053783416748,0.0,0.0,0.0,0.47967568039894104,0.0,0.0,0.13348522782325745,0.0,0.0,0.0,0.0,0.011254776269197464,0.0,0.0,0.0,0.007661782670766115,0.0,0.0,1.716788756311871e-05,0.021153846755623817,0.017764471471309662,0.007210986688733101,0.8734530806541443,0.07770396769046783,0.019940288737416267,0.006230376195162535,0.9968799948692322,0.0017426335252821445,0.000444030505605042,8.93749893293716e-05,0.00048787976265884936,0.0007777889259159565,0.00016505064559169114,1.7356849639327265e-05,4.141267709201202e-05,0.002987384796142578,0.0008127102046273649,0.00022643482952844352,0.0012113794218748808,0.017908509820699692,0.158157080411911,0.2021397352218628,-0.09119538217782974,-0.7067204117774963,30.47303581237793,0.36286187171936035,0.25252229705452917,0.31165758669376376,0.3120879843644798,0.12718750197440384,2.795807123184204,2.8435981273651123,4.940813064575195,6.272314548492432,6.505589485168457,8.056694030761719,3.7303273677825928,5.0585527420043945,8.986995697021484,7.6271233558654785
90,0.29937243461608887,0.0,0.0,0.0,0.4310181140899658,0.0,0.0,0.11358124762773514,0.0,0.0,0.0,0.0,0.0521233044564724,0.0,0.0,0.0,0.10390394181013107,0.0,0.0,9.453064535591693e-07,0.3676990568637848,0.0,0.0,0.0,0.4825223982334137,0.0,0.0,0.1311187595129013,0.0,0.0,0.0,0.0,0.01087996270507574,0.0,0.0,0.0,0.007762642111629248,0.0,0.0,1.7168560589198023e-05,0.023076923564076424,0.016047904267907143,0.006981273647397757,0.8778442740440369,0.07654143869876862,0.017337961122393608,0.006251502316445112,0.9975981712341309,0.001842738944105804,0.0004454841837286949,9.024354221764952e-05,0.00048021506518125534,0.0008015853818506002,0.00016622077964711934,1.737774073262699e-05,4.4125958083895966e-05,0.0030523582827299833,0.0008192402310669422,0.00022801439627073705,0.001202471205033362,0.017648696899414062,0.15601107478141785,0.20090895891189575,-0.09202741086483002,-0.7156363725662231,30.504436492919922,0.3591803312301636,0.25187246948480607,0.3110489192605018,0.3118137657083571,0.127351564578712,3.0008630752563477,2.7766480445861816,4.921146869659424,6.231114864349365,6.570106506347656,7.9867844581604,3.7207300662994385,5.06372594833374,9.013447761535645,7.653872489929199
91,0.3030938506126404,0.0,0.0,0.0,0.4337911903858185,0.0,0.0,0.11341249197721481,0.0,0.0,0.0,0.0,0.04499117657542229,0.0,0.0,0.0,0.10471046715974808,0.0,0.0,7.950489475661016e-07,0.3673159182071686,0.0,0.0,0.0,0.48393338918685913,0.0,0.0,0.13027183711528778,0.0,0.0,0.0,0.0,0.01060805656015873,0.0,0.0,0.0,0.007853641174733639,0.0,0.0,1.716910810500849e-05,0.023076923564076424,0.015169660560786724,0.006838951725512743,0.878842294216156,0.06546569615602493,0.01446696650236845,0.005821764003485441,0.9978755712509155,0.0017730910331010818,0.0004493991727940738,9.385383600601926e-05,0.0004955566255375743,0.00086267723236233,0.00016813352704048157,1.765413981047459e-05,4.589239688357338e-05,0.003101370530202985,0.0008331522112712264,0.00023943428823258728,0.0012199212796986103,0.017477035522460938,0.14968693256378174,0.20127758383750916,-0.09246906638145447,-0.7206425070762634,29.48316192626953,0.36663109064102173,0.2524997758865356,0.3125172059237957,0.31278314005583524,0.1239218769373838,3.047818660736084,2.715299129486084,4.739980220794678,6.297563552856445,6.546624183654785,8.220283508300781,3.7110416889190674,4.998368263244629,9.076521873474121,7.533560752868652
92,0.29088327288627625,0.0,0.0,0.0,0.4257703721523285,0.0,0.0,0.12286754697561264,0.0,0.0,0.0,0.0,0.04925673454999924,0.0,0.0,0.0,0.11122121661901474,0.0,0.0,8.360726155842713e-07,0.36685341596603394,0.0,0.0,0.0,0.48396560549736023,0.0,0.0,0.13074277341365814,0.0,0.0,0.0,0.0,0.010500728152692318,0.0,0.0,0.0,0.007920310832560062,0.0,0.0,1.717007762636058e-05,0.023076923564076424,0.015089820139110088,0.006781523581594229,0.8804391026496887,0.0634537860751152,0.015881899744272232,0.0068779378198087215,0.9982228875160217,0.0018528481014072895,0.0004355601849965751,9.309612505603582e-05,0.0005250590038485825,0.0008261280599981546,0.00016687817696947604,1.762391912052408e-05,4.579567030305043e-05,0.003130950964987278,0.0007943742093630135,0.0002369242865825072,0.0012782476842403412,0.01743759959936142,0.16046245396137238,0.20318326354026794,-0.09226078540086746,-0.7196453809738159,29.51809310913086,0.370304137468338,0.25183380067348476,0.31182872712612153,0.31248938888311384,0.12417187737766652,2.981912136077881,2.7285804748535156,4.597142219543457,6.081835746765137,6.5912299156188965,8.225137710571289,3.652785301208496,4.876721382141113,8.841456413269043,7.6974029541015625
93,0.28740397095680237,0.0,0.0,0.0,0.42235806584358215,0.0,0.0,0.12323136627674103,0.0,0.0,0.0,0.0,0.051637038588523865,0.0,0.0,0.0,0.1153687834739685,0.0,0.0,8.170922569661343e-07,0.3663438558578491,0.0,0.0,0.0,0.48400619626045227,0.0,0.0,0.13122273981571198,0.0,0.0,0.0,0.0,0.010459748096764088,0.0,0.0,0.0,0.007950291968882084,0.0,0.0,1.7171256331494078e-05,0.026923077180981636,0.016167664900422096,0.006699126213788986,0.8802394866943359,0.08341428637504578,0.01686578430235386,0.006209316663444042,0.9980053901672363,0.0018117843428626657,0.0004186504811514169,9.061626042239368e-05,0.0005203841719776392,0.0008670466486364603,0.00016129424329847097,1.740792504278943e-05,4.5508706534747034e-05,0.003009089268743992,0.0007741721346974373,0.000231328493100591,0.001277306117117405,0.01742600090801716,0.1669892966747284,0.20899160206317902,-0.09182139486074448,-0.7281108498573303,30.034379959106445,0.3662495017051697,0.2532831488549709,0.3131257243454456,0.3131715774536133,0.12472656521946193,2.981997013092041,2.6689422130584717,4.572737693786621,6.1512298583984375,6.516434192657471,8.126453399658203,3.6565282344818115,4.9898362159729,8.656055450439453,7.762036323547363
94,0.29511356353759766,0.0,0.0,0.0,0.4305882155895233,0.0,0.0,0.11378136277198792,0.0,0.0,0.0,0.0,0.05735670030117035,0.0,0.0,0.0,0.10315938293933868,0.0,0.0,8.198446153073746e-07,0.3661731779575348,0.0,0.0,0.0,0.48398444056510925,0.0,0.0,0.1312522292137146,0.0,0.0,0.0,0.0,0.01104664709419012,0.0,0.0,0.0,0.0075263408944010735,0.0,0.0,1.7172225852846168e-05,0.023076923564076424,0.015968063846230507,0.006866417359560728,0.8814371228218079,0.08472579717636108,0.018798543140292168,0.006514213513582945,0.9982313513755798,0.0016226556617766619,0.00042729280539788306,8.743929356569424e-05,0.00048081675777211785,0.0007488938281312585,0.00016064851661212742,1.6956108083832078e-05,4.337437349022366e-05,0.0028915696311742067,0.0007988344877958298,0.0002219924790551886,0.0012163461651653051,0.017579104751348495,0.16049879789352417,0.21429383754730225,-0.0917893722653389,-0.7276476621627808,30.878095626831055,0.3674888610839844,0.2521082417666912,0.31237538397312165,0.3136072028428316,0.12352343936276156,2.9230120182037354,2.605815887451172,4.65231990814209,6.123607158660889,6.491093158721924,7.877486705780029,3.6747825145721436,4.931729316711426,8.660446166992188,7.905869960784912
95,0.2902950346469879,0.0,0.0,0.0,0.43134644627571106,0.0,0.0,0.11842180788516998,0.0,0.0,0.0,0.0,0.060558728873729706,0.0,0.0,0.0,0.09937728196382523,0.0,0.0,7.105859936018533e-07,0.36562949419021606,0.0,0.0,0.0,0.48199135065078735,0.0,0.0,0.1333768367767334,0.0,0.0,0.0,0.0,0.011492165736854076,0.0,0.0,0.0,0.007492970675230026,0.0,0.0,1.717445775284432e-05,0.021153846755623817,0.018602794036269188,0.0071235960349440575,0.8812375068664551,0.07266350090503693,0.026332102715969086,0.005686139687895775,0.998020350933075,0.001677021267823875,0.0004287897318135947,9.093045082408935e-05,0.00047656119568273425,0.000752671214286238,0.00016197582590393722,1.7512351405457594e-05,4.7271976654883474e-05,0.0029226522892713547,0.0007940049981698394,0.00023379908816423267,0.0012076854472979903,0.017966503277420998,0.15992002189159393,0.21230068802833557,-0.09100278466939926,-0.730833113193512,29.662878036499023,0.3668968379497528,0.2525523602962494,0.31222897246479986,0.3138186087086797,0.1236953143851133,2.8489809036254883,2.6796255111694336,4.559185981750488,6.094087600708008,6.476431846618652,7.683398246765137,3.6823110580444336,5.101897716522217,8.749147415161133,7.967367172241211
