step,CV_eff,CV_eff_act,CV_eff_conv1,CV_eff_conv2,CV_eff_fc1,CV_eff_fc2,N,Pi,Pi_conv1,Pi_conv2,Pi_fc1,Pi_fc2,absmu_med_conv1,absmu_med_conv2,absmu_med_fc1,absmu_med_fc2,cos_max,cos_mean,cos_min,fr_lif1,fr_lif2,fr_lif3,fr_lif4,g_CV_eff,g_CV_eff_act,g_CV_eff_conv1,g_CV_eff_conv2,g_CV_eff_fc1,g_CV_eff_fc2,g_N,g_Pi,g_Pi_conv1,g_Pi_conv2,g_Pi_fc1,g_Pi_fc2,g_absmu_med_conv1,g_absmu_med_conv2,g_absmu_med_fc1,g_absmu_med_fc2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
125,29.498504638671875,29.488459675310242,16.596864700317383,29.2109317779541,31.558713912963867,30.232696533203125,0.399521142244339,0.9995988011360168,0.9999566674232483,0.9994778037071228,0.999536395072937,0.9998036026954651,0.0015395761001855135,0.0003691289748530835,7.87115641287528e-05,0.0003869507636409253,0.2416607141494751,-0.09035661816596985,-0.756139874458313,0.24991447545588014,0.30375863671302794,0.31202610924839974,0.12357812681817448,8.524930000305176,8.519632758146296,6.951541423797607,8.24205207824707,8.71467113494873,9.285452842712402,0.46917176246643066,0.9992113709449768,0.9999275207519531,0.9995020031929016,0.9990010261535645,0.9988830089569092,0.004043578635901213,0.001403617556206882,0.00023124436847865582,0.0012514482950791717,0.3211437463760376,-0.0763760432600975,-0.7212403416633606,3.005981922149658,2.10219669342041,2.784893274307251,4.74437141418457,6.132378101348877,6.034117221832275,3.868781566619873,3.4526517391204834,10.187716484069824,6.549751281738281,4.886283874511719,5.360592365264893,2.345546245574951,2.2486069202423096,3.669689655303955,5.273459434509277,6.171799659729004,6.70836067199707,3.0569260120391846,4.111979007720947,7.636586666107178,7.370853424072266,4.859380722045898,5.22984504699707
126,28.896533966064453,28.885720852686035,16.243444442749023,28.758262634277344,31.059465408325195,28.957612991333008,0.38788095116615295,0.999563992023468,0.9992983937263489,0.9995306730270386,0.9995664954185486,0.9998345971107483,0.0015257910126820207,0.0003703170514199883,7.799787272233516e-05,0.0003948381345253438,0.23722928762435913,-0.09007856994867325,-0.7687415480613708,0.25032984651625156,0.3054961362481117,0.3129367343150079,0.12135156449687204,8.922119140625,8.916820333269738,7.865176200866699,8.910242080688477,9.047755241394043,8.813722610473633,0.29979029297828674,0.9992141723632812,0.9996044635772705,0.9996377825737,0.9989761710166931,0.9990896582603455,0.0034681998658925295,0.001092184684239328,0.00023288876400329173,0.0008919013780541718,0.21526972949504852,-0.0805036798119545,-0.8421849608421326,2.7094802856445312,3.3488829135894775,4.268799781799316,3.9043824672698975,4.6206746101379395,6.330632209777832,3.6354715824127197,4.376781463623047,7.46027946472168,5.856886386871338,4.6512274742126465,4.825528621673584,2.3733279705047607,2.349325180053711,3.717076063156128,5.123366832733154,6.000492572784424,6.659492015838623,3.1049482822418213,4.12605094909668,7.607266902923584,7.203184127807617,4.82645320892334,5.173713684082031
127,28.018108367919922,28.007073595498042,16.139846801757812,27.915531158447266,30.136587142944336,27.421066284179688,0.38155266642570496,0.9995361566543579,0.9988192915916443,0.9996170401573181,0.9995554089546204,0.9998289346694946,0.0014942430425435305,0.00037235012860037386,7.984674448380247e-05,0.0004021623753942549,0.24124625325202942,-0.08912565559148788,-0.7667943239212036,0.2503846076130867,0.30571586318314076,0.313013764321804,0.12040625174355227,10.747905731201172,10.73533995885847,8.096920013427734,9.418343544006348,11.777249336242676,11.853861808776855,0.3305845856666565,0.9987012147903442,0.9999547600746155,0.9995262622833252,0.9980159401893616,0.9979826211929321,0.003215763485059142,0.0009227570262737572,0.00017942678823601454,0.000785787240602076,0.26509279012680054,-0.07699049264192581,-0.7231494784355164,2.980032205581665,2.1431965827941895,3.388150691986084,5.35761833190918,5.438061714172363,5.394256591796875,2.950958251953125,5.156904697418213,7.077868461608887,5.912479877471924,4.579953193664551,4.80298376083374,2.414951801300049,2.32436203956604,3.6736204624176025,5.1389031410217285,5.931171417236328,6.521196365356445,3.0767998695373535,4.220398426055908,7.5457258224487305,7.065884590148926,4.791301250457764,5.124957084655762
128,28.241531372070312,28.23117296268376,15.972634315490723,27.671464920043945,30.760892868041992,27.734973907470703,0.37484654784202576,0.9995816946029663,0.99982750415802,0.9994331002235413,0.9995660185813904,0.9997519254684448,0.0015031438088044524,0.00037251878529787064,7.722499140072614e-05,0.0004017777682747692,0.25502416491508484,-0.0890207514166832,-0.7596572041511536,0.24984862580895423,0.3050511153787374,0.3133528276532888,0.12001562701188959,10.285850524902344,10.277746972537136,6.39490270614624,10.101080894470215,10.772432327270508,11.023130416870117,0.348114937543869,0.9990918636322021,0.999997615814209,0.9994918704032898,0.9987014532089233,0.9991858005523682,0.0037469107192009687,0.0009101955220103264,0.00019101231009699404,0.0008975634700618684,0.3669009506702423,-0.08252793550491333,-0.6725828647613525,2.7874932289123535,1.9823689460754395,3.7186079025268555,4.689705848693848,4.63424825668335,5.626622200012207,3.756026268005371,4.622519016265869,5.215133190155029,8.006879806518555,4.503960609436035,4.746682643890381,2.4415597915649414,2.279524326324463,3.6648120880126953,5.084326267242432,5.78882360458374,6.421085357666016,3.1339378356933594,4.25118350982666,7.3040289878845215,7.14755916595459,4.751684188842773,5.071366786956787
129,29.209806442260742,29.19906709040148,15.243916511535645,28.394515991210938,32.531742095947266,28.877275466918945,0.3742554485797882,0.999565839767456,0.99955153465271,0.9995628595352173,0.9995088577270508,0.9997729659080505,0.0016411574324592948,0.00035978955565951765,7.27894002920948e-05,0.0003894817200489342,0.2625935971736908,-0.0888713151216507,-0.7588050365447998,0.25236499652266503,0.30500402294099327,0.3149557963199913,0.11789062665426171,10.191018104553223,10.179821620019498,5.996696472167969,10.42349624633789,10.470335960388184,11.207757949829102,0.4092315137386322,0.998665988445282,0.9995838403701782,0.999488353729248,0.99798983335495,0.9992972016334534,0.004341353662312031,0.0009256138582713902,0.00021245000243652612,0.0007979039219208062,0.3337666988372803,-0.08111341297626495,-0.7240586280822754,2.5379574298858643,2.096222400665283,5.50881290435791,4.4184980392456055,4.392660617828369,6.758205413818359,2.6279945373535156,3.6119673252105713,6.10414457321167,8.140771865844727,4.619723796844482,4.967731475830078,2.4434423446655273,2.2539024353027344,3.838824510574341,5.007679462432861,5.640986919403076,6.4445414543151855,3.0705833435058594,4.177410125732422,7.175953388214111,7.236259460449219,4.728958606719971,5.0463385581970215
130,29.537986755371094,29.5247023604236,15.416229248046875,28.598548889160156,32.97515869140625,29.34780502319336,0.3765619099140167,0.9995220303535461,0.9997596740722656,0.999455451965332,0.9994520545005798,0.9996781945228577,0.001613439409993589,0.000349428883055225,7.071565050864592e-05,0.0003873785899486393,0.26071056723594666,-0.08908970654010773,-0.7690764665603638,0.25044777296483517,0.30408102408051485,0.3142431385070085,0.11702343951212243,12.16234016418457,12.146679725021123,9.650197982788086,12.059331893920898,12.219498634338379,13.507569313049316,0.40802666544914246,0.9985587000846863,0.9999270439147949,0.9996258020401001,0.9978518486022949,0.9985915422439575,0.002435637405142188,0.0007779262959957123,0.00016717954713385552,0.0007487005786970258,0.24872986972332,-0.08703199774026871,-0.8425927758216858,1.979592204093933,1.1981908082962036,3.8622138500213623,5.447749614715576,4.614803791046143,5.967871189117432,2.9386651515960693,4.051039218902588,5.689937591552734,6.975056171417236,4.272511959075928,4.598963260650635,2.3776345252990723,2.1431972980499268,3.8285670280456543,5.0355730056762695,5.529548645019531,6.375513076782227,3.048156261444092,4.157131671905518,7.019735336303711,7.20006799697876,4.671512603759766,4.988885879516602
131,30.26548194885254,30.254722012390747,16.41887664794922,29.120059967041016,33.73089599609375,29.760093688964844,0.38314008712768555,0.9995806217193604,0.9999222755432129,0.9995050430297852,0.9994747042655945,0.9997988343238831,0.0014709348324686289,0.0003400142304599285,6.880878936499357e-05,0.00037562494981102645,0.2639869451522827,-0.08878715336322784,-0.7687209844589233,0.2520823154598474,0.30436239562928674,0.3146962643042207,0.11684375171374997,12.853710174560547,12.837451986795523,10.133697509765625,12.740846633911133,13.029540061950684,13.719840049743652,0.463471919298172,0.9986463189125061,0.999343991279602,0.9995279908180237,0.9980137944221497,0.9988542199134827,0.002451679203659296,0.0008023395203053951,0.0001577138900756836,0.0006778588867746294,0.29038944840431213,-0.08142080903053284,-0.7479283213615417,2.0194272994995117,1.7065123319625854,3.0197722911834717,4.320184230804443,6.221584796905518,4.65802526473999,2.881502628326416,3.1728439331054688,7.5142083168029785,7.146766662597656,4.266082763671875,4.687836170196533,2.335186004638672,2.095031261444092,3.7300093173980713,4.953178882598877,5.591875076293945,6.193156719207764,3.022590398788452,4.046595573425293,7.0634684562683105,7.186611652374268,4.62177038192749,4.946688652038574
132,30.1385555267334,30.128023343504573,16.742767333984375,29.54083824157715,32.76975631713867,30.343284606933594,0.3952053487300873,0.9995930790901184,0.999976396560669,0.9995648860931396,0.9994886517524719,0.9997064471244812,0.0014618992572650313,0.0003388877958059311,7.302223093574867e-05,0.0003753085620701313,0.25484544038772583,-0.08928029984235764,-0.7468961477279663,0.2520997639000416,0.30488070599734785,0.3154307973943651,0.11621093926019965,8.816914558410645,8.81196811995417,10.688114166259766,8.628939628601074,8.732203483581543,9.246707916259766,0.5193056464195251,0.9992728233337402,0.9997134208679199,0.9996504783630371,0.9990418553352356,0.9994115829467773,0.0030050661880522966,0.001288947300054133,0.0002714935690164566,0.0008502734708599746,0.18059712648391724,-0.08724254369735718,-0.5432121157646179,1.6009985208511353,2.373143196105957,4.267984867095947,4.703517913818359,8.010727882385254,7.480068206787109,2.3358194828033447,3.376985788345337,7.036053657531738,9.645021438598633,5.083032131195068,5.691073894500732,2.2549026012420654,2.1182971000671387,3.7687032222747803,4.9203290939331055,5.808854579925537,6.303609848022461,2.9422571659088135,3.9693922996520996,7.050482749938965,7.411772727966309,4.654860019683838,5.002439022064209
133,27.477800369262695,27.468969708275324,16.51526641845703,26.670209884643555,29.34143829345703,28.52614974975586,0.3992535173892975,0.9996233582496643,0.9997716546058655,0.9995930194854736,0.9995836615562439,0.9997390508651733,0.0015743569238111377,0.0003788672329392284,8.298186730826274e-05,0.0003764827852137387,0.2500708997249603,-0.09045793861150742,-0.7421804666519165,0.25080018222332,0.30274125263094903,0.31434392228722574,0.11613281437777916,8.13839340209961,8.134489624272256,6.943877696990967,7.703670501708984,8.418527603149414,8.559133529663086,0.45876240730285645,0.9993904232978821,0.9997931718826294,0.999584436416626,0.9992395639419556,0.9993384480476379,0.004860642831772566,0.0013823822373524308,0.00028046249644830823,0.0008101823041215539,0.2948288023471832,-0.09407241642475128,-0.6772085428237915,2.0967283248901367,1.747970700263977,6.085206508636475,4.748905658721924,6.918098449707031,5.788844585418701,3.0060062408447266,3.582318067550659,9.059955596923828,7.674145221710205,5.0708184242248535,5.537322044372559,2.229194164276123,2.0771400928497314,3.984642505645752,4.895439147949219,5.9079155921936035,6.238438129425049,2.9331204891204834,3.9157328605651855,7.2397918701171875,7.427918434143066,4.684933662414551,5.041192531585693
134,27.63656234741211,27.62760014940732,15.78177261352539,26.92063331604004,29.783592224121094,28.726871490478516,0.40530499815940857,0.9996134042739868,0.9999809861183167,0.999498724937439,0.9995561242103577,0.9997910261154175,0.0017791427671909332,0.00038039201172068715,8.12129583209753e-05,0.0003886665217578411,0.2471647560596466,-0.09186805039644241,-0.7454140782356262,0.2515768355131149,0.302949138879776,0.31326782861724495,0.11708593888673932,9.787535667419434,9.779026513080737,7.997382164001465,10.660303115844727,9.56274700164795,9.80487060546875,0.49128401279449463,0.9990084171295166,1.0,0.9995208978652954,0.9986606240272522,0.9991512894630432,0.004025542642921209,0.001030710875056684,0.000244746363023296,0.0007224133005365729,0.21103337407112122,-0.0982406884431839,-0.7562830448150635,1.6748088598251343,2.434058427810669,3.266646146774292,5.502936363220215,6.039995193481445,9.063773155212402,1.9260858297348022,4.291518211364746,6.505115032196045,7.306807994842529,4.801175117492676,5.32158899307251,2.1645705699920654,2.105560541152954,3.902383327484131,4.945078372955322,5.9103899002075195,6.507287979125977,2.8179550170898438,3.9454751014709473,7.158624649047852,7.409348487854004,4.6866679191589355,5.053674221038818
135,29.54142951965332,29.531829653033338,15.98433780670166,28.989898681640625,32.363887786865234,30.04149055480957,0.3960145115852356,0.9996203184127808,0.9999502301216125,0.999536395072937,0.999563455581665,0.9997014403343201,0.0016574918990954757,0.00034637769567780197,7.262884173542261e-05,0.000375969335436821,0.24893206357955933,-0.09178249537944794,-0.7620288729667664,0.25153832308948043,0.3024131271243095,0.3127289214357734,0.11794531440827996,8.47099781036377,8.46333309204646,6.981091499328613,7.558241367340088,9.10910415649414,9.307332038879395,0.32739704847335815,0.998943030834198,0.9964086413383484,0.9996116757392883,0.9989132285118103,0.9984624981880188,0.003708918346092105,0.0010496382601559162,0.00019985833205282688,0.000815636885818094,0.27442941069602966,-0.08316097408533096,-0.849042534828186,1.8804868459701538,2.977898359298706,2.4157168865203857,4.9848504066467285,4.981201648712158,5.775477886199951,3.0106797218322754,4.410337448120117,5.304727077484131,5.579400062561035,4.132077693939209,4.317914962768555,2.1274330615997314,2.1866071224212646,3.737997531890869,4.93919038772583,5.794181823730469,6.427319049835205,2.827861785888672,3.9820332527160645,6.965266704559326,7.205839157104492,4.619372844696045,4.965564727783203
136,29.1175537109375,29.107999998968445,16.287914276123047,28.23822021484375,31.716808319091797,30.24184799194336,0.3975330889225006,0.9996077418327332,0.9999992251396179,0.9994794726371765,0.999537467956543,0.9998225569725037,0.0016127665294334292,0.00035171303898096085,7.398967136396095e-05,0.0003662124217953533,0.24946381151676178,-0.09207770973443985,-0.7657317519187927,0.25144702680408954,0.30134308427572243,0.31220767037943004,0.1199531263113022,11.69423770904541,11.679376412232418,9.309870719909668,10.62862491607666,12.178765296936035,14.565001487731934,0.4266390800476074,0.9985480308532715,0.9989361763000488,0.9995517134666443,0.9977762699127197,0.9987313747406006,0.0031538025941699743,0.0010601058602333069,0.00018784675921779126,0.0006739925593137741,0.2809895873069763,-0.09002803266048431,-0.7806698083877563,1.4684360027313232,2.447101593017578,4.375432014465332,6.616985321044922,4.862254619598389,6.586421966552734,3.0458719730377197,3.461487054824829,7.6936821937561035,6.923224449157715,4.748089790344238,5.143389701843262,2.0522289276123047,2.205303430557251,3.785459518432617,5.093209266662598,5.692478656768799,6.432777404785156,2.8390090465545654,3.919654130935669,7.032176971435547,7.1697916984558105,4.622209072113037,4.97111701965332
137,30.056882858276367,30.045015224546923,16.729034423828125,29.08115005493164,33.1453971862793,30.158641815185547,0.3968730866909027,0.9995551705360413,0.9997377395629883,0.9996073842048645,0.9994732737541199,0.999559223651886,0.001497667166404426,0.0003392282815184444,6.83140751789324e-05,0.00038508028956130147,0.2630603611469269,-0.09130030125379562,-0.7757779359817505,0.25095433220267294,0.3007222097367049,0.3114653266593814,0.12077343979501168,10.297815322875977,10.289223765712519,10.761772155761719,9.610191345214844,10.754916191101074,9.936530113220215,0.421708881855011,0.9990525841712952,0.9997618794441223,0.9997261166572571,0.998576283454895,0.9990907311439514,0.002457258990034461,0.0009230286232195795,0.00018168892711400986,0.0010836758883669972,0.370945543050766,-0.07520610839128494,-0.8276110291481018,1.4399880170822144,1.6810601949691772,3.610598087310791,3.707508087158203,4.798046112060547,6.047229290008545,2.4461495876312256,5.077225208282471,4.758625030517578,6.801111698150635,4.036754131317139,4.360507488250732,1.9842785596847534,2.1397147178649902,3.757477045059204,4.94575834274292,5.588281631469727,6.385083198547363,2.789259672164917,4.027559280395508,6.796684741973877,7.122386455535889,4.553648471832275,4.896449565887451
138,29.8756103515625,29.861738322333444,17.7489070892334,28.92474937438965,32.69012451171875,29.33990478515625,0.3919050097465515,0.9994924664497375,0.9994807839393616,0.999504029750824,0.9995229840278625,0.9993670582771301,0.001433266676031053,0.000333019153913483,6.898548599565402e-05,0.0003909936349373311,0.25375595688819885,-0.09072782099246979,-0.7881251573562622,0.2513470989465713,0.30097098998725413,0.3118982956185937,0.12139062756323256,7.728204727172852,7.722161570338124,8.424182891845703,8.1015625,7.588593482971191,7.208011627197266,0.4187179207801819,0.999030590057373,0.9998063445091248,0.9995582103729248,0.9987210035324097,0.9989068508148193,0.0030462027061730623,0.001348713762126863,0.0002497436653356999,0.0008947871974669397,0.2994321882724762,-0.07568538188934326,-0.8440380096435547,2.066563129425049,2.617692470550537,3.322185754776001,5.6480302810668945,4.075232028961182,4.147464752197266,2.6421029567718506,4.894171714782715,8.5060396194458,5.681216239929199,4.36007022857666,4.687774658203125,1.9852852821350098,2.181492328643799,3.704575538635254,5.005637168884277,5.421121120452881,6.147568702697754,2.7649483680725098,4.107064723968506,6.961283206939697,6.963990211486816,4.524296760559082,4.856614112854004
139,28.705387115478516,28.694951466544328,18.268444061279297,27.225906372070312,31.540735244750977,27.78108787536621,0.39328959584236145,0.9995846748352051,0.9998977184295654,0.9995236992835999,0.9995436668395996,0.9996508955955505,0.0013737814733758569,0.0003585064841900021,7.074890891090035e-05,0.0003864917962346226,0.2587096393108368,-0.09020538628101349,-0.7939620018005371,0.2518791835010052,0.30119613505899906,0.3125898590311408,0.11997656472027303,10.464471817016602,10.453881206874236,9.190571784973145,9.564952850341797,11.150468826293945,10.758594512939453,0.4110957086086273,0.9988921284675598,0.9994800686836243,0.9994437098503113,0.9984866380691528,0.9985833764076233,0.002642575651407242,0.001008013729006052,0.00017656924319453537,0.0008503994904458523,0.31271064281463623,-0.07869060337543488,-0.816797137260437,2.2480971813201904,1.511783242225647,3.2111566066741943,4.178919315338135,4.374542236328125,5.557825565338135,3.2099545001983643,3.1820437908172607,6.97410249710083,6.366106986999512,4.0814528465271,4.392867088317871,2.0002713203430176,2.1095683574676514,3.6371195316314697,4.914083957672119,5.299385070800781,6.077642440795898,2.8015105724334717,4.004765033721924,6.954476833343506,6.897655963897705,4.4696478843688965,4.799988269805908
140,29.49791145324707,29.48689429905572,17.65879249572754,27.85702133178711,32.84007263183594,28.97206687927246,0.3977348506450653,0.9995793104171753,0.9999633431434631,0.9994866847991943,0.9995091557502747,0.9997368454933167,0.0015274269971996546,0.0003519228775985539,6.803576980018988e-05,0.00037561505450867116,0.26038551330566406,-0.09000830352306366,-0.7848837971687317,0.2518591094762087,0.302568109408021,0.31326017137616874,0.1191562519373838,13.706705093383789,13.69371833842949,8.06038761138916,13.855008125305176,14.264680862426758,16.085926055908203,0.4565490186214447,0.998910129070282,0.9998472929000854,0.9997552633285522,0.9982225298881531,0.9984856843948364,0.0035161529667675495,0.0007438641041517258,0.0001514269970357418,0.0005849630106240511,0.2692003548145294,-0.08080869168043137,-0.6761314272880554,2.2964136600494385,2.8307454586029053,3.88731050491333,3.8070549964904785,5.375985145568848,5.480813026428223,2.2815427780151367,3.7338356971740723,8.987422943115234,7.425838470458984,4.610696315765381,5.0550537109375,2.0199828147888184,2.1751320362091064,3.6430602073669434,4.790360450744629,5.298893928527832,6.0103068351745605,2.7336926460266113,3.9665164947509766,7.149254322052002,6.935535907745361,4.472273349761963,4.810269832611084
141,30.158145904541016,30.1450168208789,17.685102462768555,28.449888229370117,33.668243408203125,29.865129470825195,0.38834038376808167,0.9995242953300476,0.9997146725654602,0.9994590282440186,0.9994465112686157,0.9997978210449219,0.0014252305263653398,0.00034531234996393323,6.61157100694254e-05,0.0003651403239928186,0.273711621761322,-0.08992831408977509,-0.7797653675079346,0.2526642652601004,0.30297941133379935,0.31461751531809573,0.11917187690734862,11.023506164550781,11.01190506206253,8.096406936645508,9.381558418273926,12.086823463439941,15.091570854187012,0.31650272011756897,0.9987700581550598,0.9994737505912781,0.9997102618217468,0.9978036284446716,0.9987884759902954,0.003593701170757413,0.001106992014683783,0.00017726537771523,0.000632351147942245,0.34764865040779114,-0.08520793914794922,-0.707934558391571,2.4621224403381348,2.893524646759033,3.76906418800354,4.374390602111816,5.781420707702637,5.8076982498168945,3.6383748054504395,5.4216389656066895,6.850557804107666,6.9928297996521,4.7991623878479,5.013216495513916,2.057293653488159,2.2388360500335693,3.643651247024536,4.738142013549805,5.337554454803467,5.971360206604004,2.8125219345092773,4.096305847167969,7.1100616455078125,6.926563262939453,4.493229389190674,4.8174967765808105
142,29.708168029785156,29.695726822064255,17.401987075805664,27.969650268554688,33.327476501464844,29.080514907836914,0.38149285316467285,0.9995183348655701,0.9999381303787231,0.9993666410446167,0.9994465708732605,0.9997894167900085,0.0013679576804861426,0.00034555952879600227,6.668730929959565e-05,0.00037042313488200307,0.274056613445282,-0.0889742523431778,-0.7763843536376953,0.25257873967289923,0.30351517930626876,0.31575110830366615,0.11859375186264516,9.223882675170898,9.22111371669496,6.9728288650512695,7.513088226318359,10.592235565185547,11.618021965026855,0.33250319957733154,0.999593198299408,0.9998363852500916,0.9997734427452087,0.9994380474090576,0.9991797804832458,0.0040303790010511875,0.0011304240906611085,0.00018356170039623976,0.0007987962453626096,0.26726046204566956,-0.07533302903175354,-0.7288550138473511,2.467315912246704,3.2664260864257812,4.001267910003662,4.137949466705322,6.170681953430176,5.548585891723633,2.3550684452056885,3.518092155456543,6.459065914154053,5.940435886383057,4.386489391326904,4.595685958862305,2.0867886543273926,2.3384251594543457,3.6688218116760254,4.657894611358643,5.414210319519043,5.913558483123779,2.7582027912139893,4.029638767242432,7.036606311798096,6.820301532745361,4.472445011138916,4.784136772155762
143,28.962255477905273,28.950762509870636,17.03203582763672,26.86468505859375,32.577178955078125,29.0836238861084,0.3818983733654022,0.9995331168174744,0.9996220469474792,0.9995152950286865,0.9994574785232544,0.9997725486755371,0.0014095797669142485,0.00035362737253308296,6.773509085178375e-05,0.00037833116948604584,0.269598126411438,-0.08800866454839706,-0.77187180519104,0.2511574430018664,0.30337252706289297,0.31617985980585217,0.11714843911118807,10.692785263061523,10.685966595766379,7.563327789306641,9.872986793518066,11.217203140258789,13.072131156921387,0.39601704478263855,0.9991832971572876,0.9996677041053772,0.9995442628860474,0.9988961219787598,0.998960554599762,0.0037263911217451096,0.0009056784329004586,0.00017314562865067273,0.0006901902961544693,0.2866669297218323,-0.07243267446756363,-0.6982737183570862,2.574449062347412,1.6743628978729248,3.019890308380127,5.953489303588867,5.279457092285156,5.816315174102783,2.4699888229370117,3.866612434387207,6.246317386627197,6.462182521820068,4.336306571960449,4.643694877624512,2.1209654808044434,2.2688183784484863,3.5884077548980713,4.778375625610352,5.3863701820373535,5.893136501312256,2.717075824737549,4.003170967102051,6.949123859405518,6.778096675872803,4.448354244232178,4.7588701248168945
144,29.92461585998535,29.91325185539189,16.99627685546875,27.953935623168945,33.63206100463867,30.249204635620117,0.3858027458190918,0.9995501041412354,0.9998868703842163,0.9994701743125916,0.999477207660675,0.9997133016586304,0.0013750017387792468,0.00034477561712265015,6.553214188897982e-05,0.00036411063047125936,0.26258087158203125,-0.08892812579870224,-0.7616958618164062,0.25053769946098325,0.3024455989897251,0.31555610796436667,0.11647656464600002,10.642748832702637,10.628534572859893,8.289648056030273,9.869571685791016,11.066816329956055,11.775516510009766,0.4558020234107971,0.9985346794128418,0.9997174739837646,0.999596118927002,0.9977599382400513,0.9986883997917175,0.003003164893016219,0.0009915909031406045,0.00020244717597961426,0.0008701281039975584,0.19960898160934448,-0.09200955927371979,-0.6453473567962646,1.82762610912323,1.459491491317749,4.762249946594238,6.2419233322143555,5.704744338989258,6.910286903381348,2.270380735397339,3.0985279083251953,5.611639976501465,7.206408977508545,4.509328365325928,4.933926105499268,2.084465503692627,2.181359052658081,3.691887378692627,4.909464359283447,5.405736446380615,5.984494209289551,2.6638541221618652,3.9052231311798096,6.806781768798828,6.80778169631958,4.4441046714782715,4.760717391967773
145,29.02214241027832,29.010174260886053,17.500314712524414,28.30949592590332,31.238540649414062,29.346403121948242,0.3903682827949524,0.9995406270027161,0.9999988079071045,0.9994518160820007,0.999442994594574,0.9997641444206238,0.001346091739833355,0.00034391655935905874,7.234774966491386e-05,0.00034515000879764557,0.2539065480232239,-0.08969985693693161,-0.7456815242767334,0.24867892675101752,0.3012014587968588,0.3156625156663358,0.11568750144564548,8.146224975585938,8.141862236244567,8.57646369934082,7.476263999938965,8.381892204284668,8.847260475158691,0.46396711468696594,0.9993552565574646,0.9998902678489685,0.9995799660682678,0.9991294741630554,0.9995773434638977,0.0031309088226407766,0.001428797491826117,0.00025754308444447815,0.0009261243976652622,0.2129611372947693,-0.08574936538934708,-0.5755986571311951,2.634009838104248,1.5269170999526978,3.708411693572998,4.410955429077148,7.473873615264893,5.058239936828613,2.9612209796905518,3.7637879848480225,6.613595008850098,8.776546478271484,4.692756175994873,5.134707450866699,2.125692367553711,2.1063311100006104,3.6845154762268066,4.845077037811279,5.594212532043457,5.88322114944458,2.6800179481506348,3.8822238445281982,6.771740436553955,6.980431079864502,4.455346584320068,4.779946804046631
146,30.107187271118164,30.094227519036526,17.578060150146484,28.877988815307617,33.02589797973633,30.48472023010254,0.3895626664161682,0.999518871307373,0.9994447827339172,0.999523401260376,0.9994586110115051,0.999804675579071,0.0014703989727422595,0.00032510870369151235,6.842394213890657e-05,0.00032946112332865596,0.24182744324207306,-0.08985865116119385,-0.7492800354957581,0.25043157137930394,0.30128136567771435,0.31484142048284414,0.11664843864738941,11.234879493713379,11.224823832801073,7.173771858215332,9.888219833374023,12.493913650512695,14.636838912963867,0.3968988358974457,0.9989305734634399,0.999900221824646,0.999466598033905,0.9983753561973572,0.9979085326194763,0.0037375339306890965,0.0009643443045206368,0.0001546976709505543,0.0005695612635463476,0.1747797727584839,-0.08582339435815811,-0.7729494571685791,2.7735390663146973,1.8782097101211548,3.4807941913604736,4.368215560913086,3.5825953483581543,5.378640174865723,2.3319637775421143,4.171358108520508,7.094865322113037,6.594283580780029,4.165446758270264,4.463893890380859,2.177072525024414,2.072960615158081,3.6471524238586426,4.786048412322998,5.384491920471191,5.823561668395996,2.635558605194092,3.900616407394409,6.795434474945068,6.934793949127197,4.415769100189209,4.736392974853516
147,29.187049865722656,29.17541616189783,16.837900161743164,27.36802864074707,32.31585693359375,30.818117141723633,0.3954807221889496,0.9995560646057129,0.9999903440475464,0.999511182308197,0.9994238615036011,0.9997854232788086,0.0015981020405888557,0.0003436889674048871,6.981474871281534e-05,0.0003192778676748276,0.23708270490169525,-0.08994054794311523,-0.7546781897544861,0.25060049682855606,0.30119752712547776,0.31450157895684244,0.11716406463179738,9.414884567260742,9.402950689772362,6.854973793029785,8.850799560546875,9.864326477050781,10.853472709655762,0.46369752287864685,0.9985530376434326,0.9995303153991699,0.9993284940719604,0.9979060292243958,0.9983182549476624,0.004126105457544327,0.0011822901433333755,0.00022492185235023499,0.0008483758429065347,0.20908260345458984,-0.08526885509490967,-0.7858047485351562,1.3216274976730347,1.7369123697280884,3.276803731918335,4.639390468597412,4.631206035614014,6.3608551025390625,4.613893985748291,3.577073812484741,7.874701976776123,7.65229606628418,4.56847620010376,5.0075602531433105,2.080228090286255,2.0323023796081543,3.599604368209839,4.756875038146973,5.296153545379639,5.868409633636475,2.8100481033325195,3.8491294384002686,6.897494792938232,7.00066614151001,4.419091701507568,4.7493391036987305
