step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q_conv1,Q_conv2,Q_fc1,Q_fc2,S_conv1,S_conv2,S_fc1,S_fc2,absmu_median_conv1,absmu_median_conv2,absmu_median_fc1,absmu_median_fc2,absmu_q25_conv1,absmu_q25_conv2,absmu_q25_fc1,absmu_q25_fc2,absmu_q75_conv1,absmu_q75_conv2,absmu_q75_fc1,absmu_q75_fc2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,fr_lif1,fr_lif2,fr_lif3,fr_lif4,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
146,0.2924019694328308,0.0,0.0,0.0,0.43816548585891724,0.0,0.0,0.1392270028591156,0.0,0.0,0.0,0.0,0.049919743090867996,0.0,0.0,0.0,0.0802854374051094,0.0,0.0,3.6248340506972454e-07,0.355892151594162,0.0,0.0,0.0,0.4927939772605896,0.0,0.0,0.1337791532278061,0.0,0.0,0.0,0.0,0.009834730997681618,0.0,0.0,0.0,0.007672678679227829,0.0,0.0,2.730490632529836e-05,0.01923076994717121,0.01644710637629032,0.005513108801096678,0.8850299119949341,0.033519044518470764,0.01390036754310131,0.005138550419360399,0.994606614112854,0.0014745310181751847,0.00032513123005628586,6.842401489848271e-05,0.00032949092565104365,0.0006389226764440536,0.0001228813052875921,1.2647469702642411e-05,5.103017247165553e-05,0.00243042572401464,0.0006112629198469222,0.00016760294965934008,0.0008133670780807734,0.01638675108551979,0.1301913559436798,0.24182744324207306,-0.08985865116119385,-0.7492800354957581,33.126644134521484,0.3895626664161682,0.25043157137930394,0.30128136567771435,0.31484142048284414,0.11664843864738941,2.177072525024414,2.072960615158081,3.6471524238586426,4.786048412322998,5.384491920471191,5.823561668395996,2.635558605194092,3.900616407394409,6.795434474945068,6.934793949127197
147,0.30294349789619446,0.0,0.0,0.0,0.44781550765037537,0.0,0.0,0.13136734068393707,0.0,0.0,0.0,0.0,0.04264037311077118,0.0,0.0,0.0,0.07523297518491745,0.0,0.0,3.1846772685639735e-07,0.35456711053848267,0.0,0.0,0.0,0.49331700801849365,0.0,0.0,0.1344965398311615,0.0,0.0,0.0,0.0,0.009927025064826012,0.0,0.0,0.0,0.007662530988454819,0.0,0.0,2.9795972295687534e-05,0.017307693138718605,0.016207585111260414,0.005612983833998442,0.8848302960395813,0.017849573865532875,0.012192864902317524,0.004825886804610491,0.9944856762886047,0.0015982077457010746,0.0003436919068917632,6.981611659284681e-05,0.00031931279227137566,0.0006907979259267449,0.00012746333959512413,1.2626707757590339e-05,4.27603954449296e-05,0.002650465816259384,0.0006428903434425592,0.00017244627815671265,0.0007840110338293016,0.016460983082652092,0.11786133795976639,0.23708270490169525,-0.08994054794311523,-0.7546781897544861,32.65114212036133,0.3954807221889496,0.25060049682855606,0.30119752712547776,0.31450157895684244,0.11716406463179738,2.080228090286255,2.0323023796081543,3.599604368209839,4.756875038146973,5.296153545379639,5.868409633636475,2.8100481033325195,3.8491294384002686,6.897494792938232,7.00066614151001
148,0.31257015466690063,0.0,0.0,0.0,0.45557156205177307,0.0,0.0,0.12160956859588623,0.0,0.0,0.0,0.0,0.039597854018211365,0.0,0.0,0.0,0.07065052539110184,0.0,0.0,3.0286727792372403e-07,0.3554387092590332,0.0,0.0,0.0,0.4927949011325836,0.0,0.0,0.13403306901454926,0.0,0.0,0.0,0.0,0.009996721521019936,0.0,0.0,0.0,0.0077067892998456955,0.0,0.0,2.980389035656117e-05,0.01923076994717121,0.01588822342455387,0.00573533121496439,0.8852295279502869,0.016664324328303337,0.011938167735934258,0.004766372963786125,0.9953510165214539,0.001512669026851654,0.00035756512079387903,6.898040737723932e-05,0.0003159002517350018,0.0007070699939504266,0.00013517694605980068,1.2289210644667037e-05,4.592891855281778e-05,0.002619548235088587,0.0006777662201784551,0.00017259089509025216,0.0007765720947645605,0.01656305231153965,0.11023546755313873,0.23379790782928467,-0.09062036126852036,-0.7637555599212646,32.60769271850586,0.39301368594169617,0.2502751655876636,0.2996142026782036,0.31319220384582874,0.11729687716113404,2.1067371368408203,2.039844512939453,3.5088980197906494,4.80994176864624,5.202744483947754,5.682833671569824,2.826042890548706,3.8095366954803467,6.961762428283691,6.894482612609863
149,0.314412385225296,0.0,0.0,0.0,0.44298920035362244,0.0,0.0,0.12245490401983261,0.0,0.0,0.0,0.0,0.04918603226542473,0.0,0.0,0.0,0.07095710188150406,0.0,0.0,3.081209456468059e-07,0.3554575741291046,0.0,0.0,0.0,0.49001652002334595,0.0,0.0,0.13630050420761108,0.0,0.0,0.0,0.0,0.010484081692993641,0.0,0.0,0.0,0.007716482505202293,0.0,0.0,2.4843795472406782e-05,0.017307693138718605,0.01704590767621994,0.006147316191345453,0.8858283162117004,0.019012900069355965,0.013042448088526726,0.006438320502638817,0.9949700236320496,0.0014995005913078785,0.0003467452770564705,6.851802754681557e-05,0.00032922514947131276,0.0006928344373591244,0.00013263043365441263,1.2322683687671088e-05,4.718800482805818e-05,0.002509328071027994,0.0006500071031041443,0.00017240140005014837,0.0008041705586947501,0.017017723992466927,0.12012969702482224,0.23424865305423737,-0.09029610455036163,-0.7797907590866089,32.25860595703125,0.39110419154167175,0.25126122355461117,0.30003680951893325,0.31272298349067573,0.11856250195298343,2.0919349193573,2.0598676204681396,3.462113618850708,4.671873569488525,4.953126907348633,5.836174488067627,2.815307855606079,3.780531883239746,6.940145015716553,6.693575859069824
150,0.3041107952594757,0.0,0.0,0.0,0.4420093894004822,0.0,0.0,0.12042450904846191,0.0,0.0,0.0,0.0,0.05787225440144539,0.0,0.0,0.0,0.07558265328407288,0.0,0.0,3.343976118230785e-07,0.35610267519950867,0.0,0.0,0.0,0.4899676442146301,0.0,0.0,0.135321244597435,0.0,0.0,0.0,0.0,0.010842499323189259,0.0,0.0,0.0,0.007738607004284859,0.0,0.0,2.733612018346321e-05,0.01923076994717121,0.019281437620520592,0.006374531891196966,0.8866267204284668,0.022127144038677216,0.017238035798072815,0.006121449172496796,0.9953435063362122,0.0015975063433870673,0.00033459655242040753,6.640998617513105e-05,0.00033784486004151404,0.0007053524604998529,0.00012999027967453003,1.2295262422412634e-05,4.4200638512847945e-05,0.002610886236652732,0.0006175378803163767,0.00016590001177974045,0.0008080151746980846,0.017370326444506645,0.13344082236289978,0.24075287580490112,-0.08959262073040009,-0.7787176370620728,32.669883728027344,0.39149489998817444,0.24807189241051675,0.29889464639127256,0.31252173431217667,0.11804687714669855,2.037952184677124,2.0514159202575684,3.3689911365509033,4.702238082885742,4.873074054718018,5.756036758422852,2.7663309574127197,3.760725975036621,6.744074821472168,6.701181888580322
151,0.28829529881477356,0.0,0.0,0.0,0.4446844458580017,0.0,0.0,0.13259537518024445,0.0,0.0,0.0,0.0,0.054869648069143295,0.0,0.0,0.0,0.07955517619848251,0.0,0.0,2.4532591069714726e-08,0.3557070791721344,0.0,0.0,0.0,0.4901086688041687,0.0,0.0,0.13533131778240204,0.0,0.0,0.0,0.0,0.010741488076746464,0.0,0.0,0.0,0.008086568675935268,0.0,0.0,2.4858802134986036e-05,0.023076923564076424,0.01796407252550125,0.006606741808354855,0.8934131264686584,0.031393736600875854,0.023764220997691154,0.005815567448735237,0.9977181553840637,0.0018685862887650728,0.0003663778770714998,6.987754750298336e-05,0.0003481077728793025,0.0007724385941401124,0.00014036310312803835,1.3038570614298806e-05,4.6954548452049494e-05,0.003014866728335619,0.0006593356374651194,0.0001751936797518283,0.0008358407067134976,0.01759302243590355,0.1344103068113327,0.24407260119915009,-0.0892670750617981,-0.7819822430610657,30.953899383544922,0.3759775459766388,0.2486200004070997,0.2999860292673111,0.3135703274048865,0.11917187675833703,2.0846641063690186,2.052321195602417,3.505537748336792,4.900301456451416,4.946072101593018,5.582137584686279,2.7806236743927,3.932345390319824,6.63107442855835,6.592733860015869
152,0.283171147108078,0.0,0.0,0.0,0.4430142343044281,0.0,0.0,0.14141763746738434,0.0,0.0,0.0,0.0,0.046650249511003494,0.0,0.0,0.0,0.0857466608285904,0.0,0.0,3.432779394074714e-08,0.3565947711467743,0.0,0.0,0.0,0.4880845844745636,0.0,0.0,0.13647033274173737,0.0,0.0,0.0,0.0,0.010721887461841106,0.0,0.0,0.0,0.008103578351438046,0.0,0.0,2.4865230443538167e-05,0.021153846755623817,0.01820359379053116,0.006594257429242134,0.8928143382072449,0.035736750811338425,0.026418346911668777,0.005820635240525007,0.9973606467247009,0.0017054160125553608,0.0003453036188147962,6.6367894760333e-05,0.0003394686209503561,0.0007201825501397252,0.00013361152377910912,1.2559756214614026e-05,4.626635927706957e-05,0.0028267819434404373,0.0006338664097711444,0.0001631542108952999,0.0007874502916820347,0.017586063593626022,0.13238272070884705,0.24099048972129822,-0.08916051685810089,-0.7665340900421143,32.71675109863281,0.3809085488319397,0.24857694409787653,0.3001292657107115,0.3132025156542658,0.11731250204145907,2.043416976928711,2.0819709300994873,3.4082629680633545,4.808823108673096,5.33307409286499,5.451215744018555,2.8025476932525635,3.856153726577759,6.701676368713379,6.594326972961426
153,0.273125559091568,0.0,0.0,0.0,0.44799935817718506,0.0,0.0,0.14742012321949005,0.0,0.0,0.0,0.0,0.04670192673802376,0.0,0.0,0.0,0.08475276082754135,0.0,0.0,3.3275375699304277e-07,0.35827046632766724,0.0,0.0,0.0,0.4851847290992737,0.0,0.0,0.13797006011009216,0.0,0.0,0.0,0.0,0.010538464412093163,0.0,0.0,0.0,0.008006446994841099,0.0,0.0,2.9846960387658328e-05,0.023076923564076424,0.018522953614592552,0.0063071162439882755,0.8914171457290649,0.04494418576359749,0.02574194222688675,0.005089659243822098,0.9968578219413757,0.0018135702703148127,0.0003638883354142308,6.652712181676179e-05,0.00033819215605035424,0.0008763221558183432,0.0001404178619850427,1.274948226637207e-05,4.8268393584294245e-05,0.0029810320120304823,0.0006682535749860108,0.00016470931586809456,0.0008341797511093318,0.0173239316791296,0.13144148886203766,0.2423577755689621,-0.08908995985984802,-0.7611861228942871,32.18846130371094,0.38423413038253784,0.24989252358675004,0.3013477469235658,0.3138387650623918,0.11492187677416951,1.9792914390563965,2.0381920337677,3.285637855529785,4.701359272003174,5.180293083190918,5.646495342254639,2.775839328765869,3.9210267066955566,6.487973690032959,6.601170539855957
154,0.28849753737449646,0.0,0.0,0.0,0.4464741349220276,0.0,0.0,0.13144364953041077,0.0,0.0,0.0,0.0,0.050005313009023666,0.0,0.0,0.0,0.08357903361320496,0.0,0.0,3.465736142516107e-07,0.3606410324573517,0.0,0.0,0.0,0.48482272028923035,0.0,0.0,0.13605588674545288,0.0,0.0,0.0,0.0,0.010421641170978546,0.0,0.0,0.0,0.008028891868889332,0.0,0.0,2.984718230436556e-05,0.021153846755623817,0.018642714247107506,0.006207241211086512,0.8914171457290649,0.038364965468645096,0.02552054077386856,0.005236543249338865,0.9976373910903931,0.0016064068768173456,0.00034080856130458415,6.391355418600142e-05,0.0003439662395976484,0.000724711746443063,0.00012881148722954094,1.2533609151432756e-05,4.745741534861736e-05,0.0026811559218913317,0.0006139953038655221,0.00015715431072749197,0.0007908839033916593,0.017235780134797096,0.13357041776180267,0.2450472116470337,-0.090360127389431,-0.7557665705680847,33.49504470825195,0.3898487091064453,0.24963993884623054,0.30126957438886165,0.3142357963323593,0.1152265646448359,1.9712814092636108,1.9684062004089355,3.3596043586730957,4.692397117614746,5.08016300201416,5.783309459686279,2.751852035522461,3.8779072761535645,6.681734085083008,6.463200569152832
155,0.29527249932289124,0.0,0.0,0.0,0.4354403018951416,0.0,0.0,0.12976421415805817,0.0,0.0,0.0,0.0,0.05660895258188248,0.0,0.0,0.0,0.0829135999083519,0.0,0.0,4.154001373990468e-07,0.3621789515018463,0.0,0.0,0.0,0.482182115316391,0.0,0.0,0.1372513473033905,0.0,0.0,0.0,0.0,0.010424026288092136,0.0,0.0,0.0,0.00793121661990881,0.0,0.0,3.2341849873773754e-05,0.01923076994717121,0.01896207593381405,0.006109863054007292,0.890019953250885,0.04140670597553253,0.02913985587656498,0.005024265497922897,0.9972198009490967,0.0014487942680716515,0.0003373876679688692,6.601658242288977e-05,0.00036533211823552847,0.0006346128066070378,0.00012711020826827735,1.3015167496632785e-05,5.445512579171918e-05,0.0024466696195304394,0.0006113465642556548,0.00016370724188163877,0.0008205374469980597,0.0171453095972538,0.1395079642534256,0.24757477641105652,-0.09044159203767776,-0.7616413831710815,32.28458023071289,0.39413169026374817,0.24958515651524066,0.30146386064589026,0.31518032582476735,0.11621093942783774,1.9086272716522217,1.9260337352752686,3.3831937313079834,4.592687606811523,5.062975883483887,5.773894309997559,2.6471309661865234,3.9083189964294434,6.694803237915039,6.324140548706055
156,0.3028363287448883,0.0,0.0,0.0,0.4407556653022766,0.0,0.0,0.12624119222164154,0.0,0.0,0.0,0.0,0.04679867625236511,0.0,0.0,0.0,0.08336764574050903,0.0,0.0,4.101185311355948e-07,0.36295053362846375,0.0,0.0,0.0,0.4823267161846161,0.0,0.0,0.13648465275764465,0.0,0.0,0.0,0.0,0.010338238440454006,0.0,0.0,0.0,0.007867511361837387,0.0,0.0,3.23458734783344e-05,0.013461538590490818,0.0184031929820776,0.0060274661518633366,0.887824296951294,0.015801137313246727,0.026350712403655052,0.004828350152820349,0.9973328709602356,0.0013847046066075563,0.00032280944287776947,6.55285402899608e-05,0.00035430025309324265,0.0006441414589062333,0.0001220895501319319,1.2506085113273002e-05,4.945509135723114e-05,0.0022516115568578243,0.0006009520730003715,0.00016198503726627678,0.0007974979816935956,0.017003804445266724,0.1301533281803131,0.243781179189682,-0.09119577705860138,-0.7638511657714844,32.49003219604492,0.4001132845878601,0.24815074861049652,0.3009289255738258,0.315089234188199,0.11472656424622982,1.8352676630020142,1.8469163179397583,3.422095775604248,4.687614917755127,4.995457649230957,5.449078559875488,2.677751302719116,3.73126482963562,6.812961578369141,6.2939910888671875
157,0.3041312098503113,0.0,0.0,0.0,0.44140180945396423,0.0,0.0,0.1290212869644165,0.0,0.0,0.0,0.0,0.045159537345170975,0.0,0.0,0.0,0.08028566837310791,0.0,0.0,3.727366504335805e-07,0.36395493149757385,0.0,0.0,0.0,0.48217058181762695,0.0,0.0,0.13562697172164917,0.0,0.0,0.0,0.0,0.010368135757744312,0.0,0.0,0.0,0.007849520072340965,0.0,0.0,2.9865010219509713e-05,0.017307693138718605,0.017365269362926483,0.006089888047426939,0.8880239129066467,0.016053995117545128,0.023891175165772438,0.00515943905338645,0.9975141286849976,0.0014352273428812623,0.00033185072243213654,6.64652106934227e-05,0.0003430548240430653,0.0006204502424225211,0.00012660783249884844,1.2386402886477299e-05,5.08407611050643e-05,0.0023981714621186256,0.0006170496926642954,0.00016389761003665626,0.0008000045781955123,0.017008444294333458,0.12543199956417084,0.2424270659685135,-0.09153852611780167,-0.7549532651901245,32.02694320678711,0.3993409276008606,0.2483533377200365,0.3008664258569479,0.3154265768826008,0.1149453144520521,1.9342610836029053,1.8432384729385376,3.441683530807495,4.609550952911377,4.989661693572998,5.485162258148193,2.599107027053833,3.630838632583618,6.793560028076172,6.27207088470459
158,0.3070087134838104,0.0,0.0,0.0,0.44030073285102844,0.0,0.0,0.13427500426769257,0.0,0.0,0.0,0.0,0.04330875724554062,0.0,0.0,0.0,0.07510650902986526,0.0,0.0,3.3703736335155554e-07,0.36314254999160767,0.0,0.0,0.0,0.4836559295654297,0.0,0.0,0.1351417899131775,0.0,0.0,0.0,0.0,0.010050038807094097,0.0,0.0,0.0,0.007979814894497395,0.0,0.0,2.985899118357338e-05,0.021153846755623817,0.018323352560400963,0.005822721868753433,0.8894211053848267,0.03098204918205738,0.01955028437077999,0.005334679502993822,0.9980643391609192,0.0013979705981910229,0.0003583731595426798,6.974510324653238e-05,0.0003436325932852924,0.0005604025791399181,0.00013582140672951937,1.2705119843303692e-05,5.6185468565672636e-05,0.002397300209850073,0.000661429250612855,0.00017330159607809037,0.0008010965539142489,0.016836782917380333,0.11840298771858215,0.23777131736278534,-0.09201042354106903,-0.7475419640541077,30.947004318237305,0.409878134727478,0.2476843246072531,0.3016923027485609,0.31513001333922147,0.11538281455636024,1.9121975898742676,1.8745081424713135,3.3305540084838867,4.733669281005859,5.100078582763672,5.586685657501221,2.5815510749816895,3.5648033618927,6.947674751281738,6.349541187286377
159,0.2975606918334961,0.0,0.0,0.0,0.44392213225364685,0.0,0.0,0.1372595578432083,0.0,0.0,0.0,0.0,0.04598795250058174,0.0,0.0,0.0,0.07526933401823044,0.0,0.0,3.2998244137161237e-07,0.3613044023513794,0.0,0.0,0.0,0.482601135969162,0.0,0.0,0.13784195482730865,0.0,0.0,0.0,0.0,0.01026858575642109,0.0,0.0,0.0,0.00795653648674488,0.0,0.0,2.7376259822631255e-05,0.017307693138718605,0.0195209588855505,0.0059575531631708145,0.8882235288619995,0.027213390916585922,0.021742969751358032,0.00659362506121397,0.9977745413780212,0.0014397725462913513,0.0003399531706236303,6.857694097561762e-05,0.00032861382351256907,0.0006753351772204041,0.0001314604451181367,1.2647564290091395e-05,5.141342990100384e-05,0.002493484178557992,0.0006240917136892676,0.00017016622587107122,0.0007779576117172837,0.017013084143400192,0.1212448701262474,0.24285781383514404,-0.09083185344934464,-0.7413007616996765,31.320219039916992,0.40868762135505676,0.2504512190818787,0.30255646370351313,0.3160948581807316,0.11794531430117787,1.9212833642959595,1.883790373802185,3.3197553157806396,4.769587993621826,5.121574878692627,5.54266881942749,2.5733482837677,3.4900290966033936,6.789890766143799,6.463697910308838
160,0.2969798743724823,0.0,0.0,0.0,0.43799686431884766,0.0,0.0,0.1343671679496765,0.0,0.0,0.0,0.0,0.05201288312673569,0.0,0.0,0.0,0.07864292711019516,0.0,0.0,3.5940360021413653e-07,0.3598688840866089,0.0,0.0,0.0,0.4822072982788086,0.0,0.0,0.1395312398672104,0.0,0.0,0.0,0.0,0.010397323407232761,0.0,0.0,0.0,0.007967879995703697,0.0,0.0,2.7381029212847352e-05,0.026923077180981636,0.01948103867471218,0.006064919289201498,0.8898203372955322,0.04660942405462265,0.02209652028977871,0.0061310757882893085,0.9979456663131714,0.0014688798692077398,0.0003198455669917166,6.476077396655455e-05,0.0003234618925489485,0.000644800893496722,0.0001235103263752535,1.2341037290752865e-05,4.826389340450987e-05,0.0024844566360116005,0.0005891871405765414,0.00015907257329672575,0.0007742273155599833,0.017140671610832214,0.13064263761043549,0.24834372103214264,-0.09004328399896622,-0.7496240139007568,32.79966354370117,0.40005165338516235,0.24823286160826682,0.3009896174073219,0.3150101699493826,0.1179687516996637,1.9101004600524902,1.9418795108795166,3.303152322769165,4.6503777503967285,5.175405502319336,5.4715728759765625,2.6095211505889893,3.526881456375122,6.6842756271362305,6.365078926086426
161,0.2850315570831299,0.0,0.0,0.0,0.43825334310531616,0.0,0.0,0.1379629373550415,0.0,0.0,0.0,0.0,0.050151970237493515,0.0,0.0,0.0,0.0885997861623764,0.0,0.0,3.6435861261452374e-07,0.35746562480926514,0.0,0.0,0.0,0.4836472272872925,0.0,0.0,0.14038215577602386,0.0,0.0,0.0,0.0,0.010471152141690254,0.0,0.0,0.0,0.008006473071873188,0.0,0.0,2.7385323846829124e-05,0.021153846755623817,0.019760478287935257,0.0061772787012159824,0.8888223171234131,0.0397738479077816,0.024805648252367973,0.006856235209852457,0.998085081577301,0.0013656780356541276,0.0003092898987233639,6.367157038766891e-05,0.00034226238494738936,0.000616765464656055,0.00011774594167945907,1.2290193808439653e-05,4.643778083845973e-05,0.002530854195356369,0.0005658093141391873,0.0001560883247293532,0.0008046012371778488,0.017242740839719772,0.13873715698719025,0.25466451048851013,-0.08888547867536545,-0.7525691986083984,32.98381805419922,0.3985816538333893,0.24900385811924935,0.30113466180861,0.314563920814544,0.11828125204425306,1.946824312210083,1.8894153833389282,3.2134952545166016,4.637396812438965,5.0944504737854,5.461174488067627,2.5537984371185303,3.57881236076355,6.532340049743652,6.339962482452393
162,0.2682764530181885,0.0,0.0,0.0,0.44431987404823303,0.0,0.0,0.15001991391181946,0.0,0.0,0.0,0.0,0.04931792616844177,0.0,0.0,0.0,0.08806581050157547,0.0,0.0,3.655601332752667e-08,0.35297074913978577,0.0,0.0,0.0,0.48649200797080994,0.0,0.0,0.14179037511348724,0.0,0.0,0.0,0.0,0.010652018710970879,0.0,0.0,0.0,0.008074917830526829,0.0,0.0,1.9919623809983023e-05,0.023076923564076424,0.02159680612385273,0.006287141237407923,0.8898203372955322,0.06660699844360352,0.0240327175706625,0.008051851764321327,0.9981303215026855,0.0014728941023349762,0.00033702829387038946,6.486172060249373e-05,0.00034190292353741825,0.0006736943614669144,0.0001272957306355238,1.2523582881840412e-05,4.790550883626565e-05,0.0026947185397148132,0.0006110988324508071,0.00016099674394354224,0.000815799692645669,0.017465436831116676,0.13736873865127563,0.26010313630104065,-0.08733178675174713,-0.7503906488418579,31.807781219482422,0.3882584273815155,0.24942512199282646,0.30168204970657825,0.31605142157524824,0.11669531434774398,1.9399113655090332,1.912255883216858,3.274138927459717,4.682281970977783,5.034152030944824,5.377996444702148,2.5526115894317627,3.6573617458343506,6.336028575897217,6.304375171661377
163,0.27536895871162415,0.0,0.0,0.0,0.43883106112480164,0.0,0.0,0.1499386578798294,0.0,0.0,0.0,0.0,0.0466451533138752,0.0,0.0,0.0,0.08921614289283752,0.0,0.0,5.206491238141098e-08,0.35384607315063477,0.0,0.0,0.0,0.48922520875930786,0.0,0.0,0.13848966360092163,0.0,0.0,0.0,0.0,0.010325273498892784,0.0,0.0,0.0,0.008093859069049358,0.0,0.0,1.9923345462302677e-05,0.01923076994717121,0.019640719518065453,0.006109863054007292,0.8892215490341187,0.06798139214515686,0.023298140615224838,0.006586777977645397,0.9983144402503967,0.0013842417392879725,0.000342424726113677,6.407336331903934e-05,0.00034966954262927175,0.0006705918931402266,0.00012675502512138337,1.2302090908633545e-05,4.954572068527341e-05,0.002620633691549301,0.0006247088895179331,0.00016068716649897397,0.0008128610206767917,0.017175467684864998,0.1358475536108017,0.2656150758266449,-0.08812157064676285,-0.7642841935157776,32.30968475341797,0.38019636273384094,0.24776782102882863,0.30069022759795183,0.31471079610288144,0.11730468960478899,2.064962863922119,1.8565089702606201,3.2143442630767822,4.841420650482178,4.968128681182861,5.449182987213135,2.7121024131774902,3.703737258911133,6.212144374847412,6.3705010414123535
164,0.2901636064052582,0.0,0.0,0.0,0.4431757628917694,0.0,0.0,0.1326850801706314,0.0,0.0,0.0,0.0,0.04433282092213631,0.0,0.0,0.0,0.08964277058839798,0.0,0.0,1.6042113415437598e-08,0.354902982711792,0.0,0.0,0.0,0.4922470152378082,0.0,0.0,0.13474103808403015,0.0,0.0,0.0,0.0,0.010020948946475983,0.0,0.0,0.0,0.008070562966167927,0.0,0.0,1.743640132190194e-05,0.011538461782038212,0.018283432349562645,0.0059001250192523,0.8868263363838196,0.04059896245598793,0.019937856122851372,0.0040761991403996944,0.9976826906204224,0.001227559638209641,0.00031242865952663124,6.547771045006812e-05,0.0003520494210533798,0.0005808274727314711,0.00011904486746061593,1.229343888553558e-05,4.447509491001256e-05,0.0024254964664578438,0.0005726832896471024,0.00016527512343600392,0.0008185095502994955,0.01686462014913559,0.13396099209785461,0.26238903403282166,-0.08979154378175735,-0.7659316658973694,31.946067810058594,0.37980955839157104,0.24792138561606408,0.3008292891830206,0.31473485862836237,0.11756250217556952,2.184807062149048,1.8687207698822021,3.117722272872925,4.737435817718506,4.8544111251831055,5.368834018707275,2.661715269088745,3.85742449760437,6.187330722808838,6.5616044998168945
165,0.29161086678504944,0.0,0.0,0.0,0.44715991616249084,0.0,0.0,0.1274905949831009,0.0,0.0,0.0,0.0,0.04732533171772957,0.0,0.0,0.0,0.08641331642866135,0.0,0.0,1.6422719184561174e-08,0.35497814416885376,0.0,0.0,0.0,0.49267446994781494,0.0,0.0,0.1340591162443161,0.0,0.0,0.0,0.0,0.01008208654820919,0.0,0.0,0.0,0.008188736625015736,0.0,0.0,1.743874599924311e-05,0.013461538590490818,0.0195209588855505,0.0059850187972188,0.887824296951294,0.040140509605407715,0.019306818023324013,0.0063704801723361015,0.9980162978172302,0.0013211672194302082,0.00030879388214088976,6.661953375441954e-05,0.0003231464943382889,0.0005684944335371256,0.00011910207103937864,1.2280966984690167e-05,4.6770175686106086e-05,0.0022370382212102413,0.0005719666369259357,0.00016663302085362375,0.000808626355137676,0.017029322683811188,0.1337253898382187,0.2480875849723816,-0.09000822901725769,-0.7738298773765564,31.918861389160156,0.3794458508491516,0.24832996264100077,0.30024750314652915,0.3146137650869787,0.11796093932352962,2.2444279193878174,1.9124070405960083,3.087076425552368,4.633355140686035,4.8421854972839355,5.384323596954346,2.74456524848938,3.737989664077759,6.428557872772217,6.4860029220581055
166,0.29311642050743103,0.0,0.0,0.0,0.45539575815200806,0.0,0.0,0.12614008784294128,0.0,0.0,0.0,0.0,0.05132373794913292,0.0,0.0,0.0,0.07402404397726059,0.0,0.0,1.6883635822750875e-08,0.3568708896636963,0.0,0.0,0.0,0.48997798562049866,0.0,0.0,0.1346968412399292,0.0,0.0,0.0,0.0,0.010659928433597088,0.0,0.0,0.0,0.0077769141644239426,0.0,0.0,1.744261317071505e-05,0.017307693138718605,0.019760478287935257,0.006137328688055277,0.8870258927345276,0.03654397651553154,0.018382899463176727,0.008765647187829018,0.997255802154541,0.0013303256127983332,0.00033503916347399354,7.064641977194697e-05,0.00033429768518544734,0.0006341544212773442,0.00012411012721713632,1.2667789633269422e-05,4.6415534598054364e-05,0.0024020997807383537,0.0006256129126995802,0.0001772537943907082,0.0008206791244447231,0.017180105671286583,0.12533444166183472,0.24338014423847198,-0.09025565534830093,-0.7745133638381958,30.285497665405273,0.38920465111732483,0.2492595957964659,0.3010871025174856,0.31492345221340656,0.11506250155158342,2.1936285495758057,1.9567809104919434,3.0246689319610596,4.555955410003662,4.789712429046631,5.413857460021973,2.776489496231079,3.7115206718444824,6.6992573738098145,6.519895553588867
167,0.2995902895927429,0.0,0.0,0.0,0.4485260546207428,0.0,0.0,0.12864573299884796,0.0,0.0,0.0,0.0,0.05381061136722565,0.0,0.0,0.0,0.06942734122276306,0.0,0.0,1.5232741290560625e-08,0.35595834255218506,0.0,0.0,0.0,0.4897520840167999,0.0,0.0,0.13592705130577087,0.0,0.0,0.0,0.0,0.01056443341076374,0.0,0.0,0.0,0.007780646439641714,0.0,0.0,1.7445396224502474e-05,0.015384615398943424,0.02047904208302498,0.006009987555444241,0.8862274885177612,0.03147545084357262,0.018383190035820007,0.009748628363013268,0.996859073638916,0.0013357948046177626,0.00035777484299615026,7.356849528150633e-05,0.00035123765701428056,0.0006099928868934512,0.00013651218614540994,1.2885871910839342e-05,4.961530794389546e-05,0.0024394553620368242,0.0006681790691800416,0.00018669951532501727,0.0008612581295892596,0.017091955989599228,0.12322497367858887,0.24336794018745422,-0.09009086340665817,-0.7786669731140137,28.741361618041992,0.3926360607147217,0.24983575887978077,0.3001221130043268,0.31483720153570177,0.1165156265627593,2.0973868370056152,2.0514042377471924,2.9876341819763184,4.562992095947266,4.700357437133789,5.5006327629089355,2.8309500217437744,3.513094186782837,6.756317615509033,6.4480485916137695
