step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q_conv1,Q_conv2,Q_fc1,Q_fc2,S_conv1,S_conv2,S_fc1,S_fc2,absmu_median_conv1,absmu_median_conv2,absmu_median_fc1,absmu_median_fc2,absmu_q25_conv1,absmu_q25_conv2,absmu_q25_fc1,absmu_q25_fc2,absmu_q75_conv1,absmu_q75_conv2,absmu_q75_fc1,absmu_q75_fc2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,fr_lif1,fr_lif2,fr_lif3,fr_lif4,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
138,0.173207625746727,0.0,0.0,0.0,0.3761152923107147,0.0,0.0,0.27419084310531616,0.0,0.0,0.0,0.0,0.09984772652387619,0.0,0.0,0.0,0.07647725194692612,0.0,0.0,0.0001612490159459412,0.3060176372528076,0.0,0.0,0.0,0.45204225182533264,0.0,0.0,0.1951712816953659,0.0,0.0,0.0,0.0,0.03693899139761925,0.0,0.0,0.0,0.008198869414627552,0.0,0.0,0.0016309578204527497,0.11730769276618958,0.051217563450336456,0.03709113597869873,0.578642725944519,0.330901563167572,0.10424710810184479,0.056321993470191956,0.7178774476051331,0.0015792769845575094,0.00042860175017267466,8.596561383455992e-05,0.0004127567517571151,0.000739542068913579,0.00016281529678963125,1.5100044947757851e-05,5.047670128988102e-05,0.0028460610192269087,0.0007839928730390966,0.00022212266048882157,0.0009917118586599827,0.04430268332362175,0.1764727234840393,0.40188977122306824,-0.061038386076688766,-0.7099400758743286,8.794730186462402,0.35717257857322693,0.2519492115080356,0.3018413735926151,0.31198657691478726,0.11828125100582838,0.784974992275238,0.8470596671104431,1.1195945739746094,1.6006479263305664,1.9771161079406738,1.7348365783691406,0.9884383678436279,1.713171124458313,2.473139524459839,2.130862236022949
139,0.16067606210708618,0.0,0.0,0.0,0.36023348569869995,0.0,0.0,0.28916120529174805,0.0,0.0,0.0,0.0,0.11351515352725983,0.0,0.0,0.0,0.07621043175458908,0.0,0.0,0.00020363465591799468,0.29861748218536377,0.0,0.0,0.0,0.45070767402648926,0.0,0.0,0.19943268597126007,0.0,0.0,0.0,0.0,0.04117695987224579,0.0,0.0,0.0,0.0085905771702528,0.0,0.0,0.0014746299711987376,0.15000000596046448,0.06279440969228745,0.041023723781108856,0.5664670467376709,0.4036438763141632,0.1323305368423462,0.06874576210975647,0.6643915176391602,0.0017816084437072277,0.00045987218618392944,8.682538464199752e-05,0.000416910566855222,0.0009437362314201891,0.00017606662004254758,1.5124155652301852e-05,5.007687286706641e-05,0.003137965453788638,0.0008517967071384192,0.00022507092216983438,0.000980627373792231,0.048526957631111145,0.1899145245552063,0.4098237156867981,-0.0546121783554554,-0.6890415549278259,8.57097339630127,0.363157719373703,0.2520609860122204,0.30102064743638035,0.311544389873743,0.11710937656462192,0.7645909190177917,0.8890295028686523,1.1076322793960571,1.5337345600128174,2.0356178283691406,1.6499921083450317,0.9447495937347412,1.6486989259719849,2.4524827003479004,2.1523404121398926
140,0.1818860024213791,0.0,0.0,0.0,0.3678382933139801,0.0,0.0,0.27654409408569336,0.0,0.0,0.0,0.0,0.10749919712543488,0.0,0.0,0.0,0.06600312888622284,0.0,0.0,0.00022932994761504233,0.3038424551486969,0.0,0.0,0.0,0.45625871419906616,0.0,0.0,0.19276946783065796,0.0,0.0,0.0,0.0,0.03739520162343979,0.0,0.0,0.0,0.008283359929919243,0.0,0.0,0.001450813258998096,0.125,0.051217563450336456,0.03747565671801567,0.5736526846885681,0.3657159209251404,0.11523738503456116,0.05925671011209488,0.629214882850647,0.0015140273608267307,0.0004214691580273211,8.175714174285531e-05,0.0004143822006881237,0.0007198124658316374,0.00016329973004758358,1.4529534382745624e-05,5.2711893658852205e-05,0.002718342002481222,0.0007688334444537759,0.00020839544595219195,0.0009461434674449265,0.044611211866140366,0.1737186759710312,0.3508298397064209,-0.05916491895914078,-0.6989665031433105,9.119078636169434,0.37062767148017883,0.25149524718523025,0.29923800677061074,0.311134702526033,0.11623437684029343,0.7141386866569519,0.7794715166091919,1.1827166080474854,1.5005500316619873,2.026451587677002,1.70209538936615,0.9819969534873962,1.536345362663269,2.3977227210998535,2.1778504848480225
141,0.21027015149593353,0.0,0.0,0.0,0.4023842513561249,0.0,0.0,0.24169647693634033,0.0,0.0,0.0,0.0,0.09034667164087296,0.0,0.0,0.0,0.05494069308042526,0.0,0.0,0.00036168561200611293,0.316172331571579,0.0,0.0,0.0,0.45993876457214355,0.0,0.0,0.18016834557056427,0.0,0.0,0.0,0.0,0.034663598984479904,0.0,0.0,0.0,0.007642271928489208,0.0,0.0,0.0014146907487884164,0.08653846383094788,0.03744510933756828,0.03512359783053398,0.5552893877029419,0.24934178590774536,0.07493898272514343,0.06000927463173866,0.5702163577079773,0.0013943954836577177,0.00037050870014354587,7.300676224986091e-05,0.0003633309970609844,0.0006163752404972911,0.00014161255967337638,1.3458072317007463e-05,4.9705915444064885e-05,0.002476110588759184,0.0006693488685414195,0.00018295220797881484,0.0008770787389948964,0.04136587306857109,0.14563633501529694,0.3319685459136963,-0.0694088339805603,-0.6971650123596191,10.277883529663086,0.3964020609855652,0.2519820687174797,0.2998880310356617,0.3105957967787981,0.1157187520340085,0.7111101746559143,0.7370572686195374,1.2623826265335083,1.4531831741333008,1.9711049795150757,1.7403244972229004,0.9275939464569092,1.4200336933135986,2.537362575531006,2.273761034011841
142,0.24643823504447937,0.0,0.0,0.0,0.4308653771877289,0.0,0.0,0.19960762560367584,0.0,0.0,0.0,0.0,0.07523748278617859,0.0,0.0,0.0,0.047199614346027374,0.0,0.0,0.0006516142748296261,0.3184624910354614,0.0,0.0,0.0,0.4654930830001831,0.0,0.0,0.17210157215595245,0.0,0.0,0.0,0.0,0.034927621483802795,0.0,0.0,0.0,0.007597333751618862,0.0,0.0,0.0014179073041304946,0.06538461893796921,0.02710578776896,0.03600998967885971,0.5544909834861755,0.2048850953578949,0.04560474678874016,0.057338595390319824,0.5528957843780518,0.0012905469629913568,0.0003858981654047966,7.673262734897435e-05,0.0003664697869680822,0.000637682736851275,0.0001458680781070143,1.3744759598921519e-05,4.728448766400106e-05,0.00235498184338212,0.0007014479488134384,0.00019337890262249857,0.0008801411022432148,0.04155377298593521,0.12307758629322052,0.27580785751342773,-0.07716307789087296,-0.7117866277694702,9.804448127746582,0.40297165513038635,0.2496429298818111,0.29809052079916,0.30843142144382,0.11663281433284282,0.7186474204063416,0.6918346881866455,1.319186806678772,1.3975697755813599,1.8291659355163574,1.845808982849121,0.9035006761550903,1.3958473205566406,2.5614125728607178,2.270599603652954
143,0.27506721019744873,0.0,0.0,0.0,0.4336213171482086,0.0,0.0,0.18632638454437256,0.0,0.0,0.0,0.0,0.07176532596349716,0.0,0.0,0.0,0.03292170912027359,0.0,0.0,0.00029808093677274883,0.3243121802806854,0.0,0.0,0.0,0.464145302772522,0.0,0.0,0.16975334286689758,0.0,0.0,0.0,0.0,0.033687569200992584,0.0,0.0,0.0,0.0067591117694973946,0.0,0.0,0.0013424960197880864,0.051923077553510666,0.025269461795687675,0.03393008932471275,0.5544909834861755,0.12915726006031036,0.0390414297580719,0.051122378557920456,0.5057157874107361,0.0013658390380442142,0.0003950203536078334,7.915977766970173e-05,0.00037586825783364475,0.0005577321862801909,0.00014817927149124444,1.3700034287467133e-05,5.066629819339141e-05,0.0023221741430461407,0.0007306448533199728,0.0002001196116907522,0.0008908428717404604,0.039498470723629,0.10497480630874634,0.2652195394039154,-0.0812491625547409,-0.7090182304382324,9.622396469116211,0.4010506868362427,0.2514648231863975,0.2982073910534382,0.309130013845861,0.11789062689989807,0.7072713375091553,0.7063655853271484,1.4100252389907837,1.5097050666809082,1.7421276569366455,1.8986345529556274,0.8934153914451599,1.29001784324646,2.5431835651397705,2.2955355644226074
144,0.26416289806365967,0.0,0.0,0.0,0.4244231581687927,0.0,0.0,0.19549255073070526,0.0,0.0,0.0,0.0,0.07831323146820068,0.0,0.0,0.0,0.037150945514440536,0.0,0.0,0.000457256130175665,0.3206118941307068,0.0,0.0,0.0,0.46575817465782166,0.0,0.0,0.17225393652915955,0.0,0.0,0.0,0.0,0.03348433971405029,0.0,0.0,0.0,0.006578026805073023,0.0,0.0,0.0013136409688740969,0.06538461893796921,0.025708582252264023,0.03367041423916817,0.5365269184112549,0.14677882194519043,0.04066640883684158,0.05450732633471489,0.5335118770599365,0.0015228524571284652,0.00038022646913304925,7.45127908885479e-05,0.0003686145646497607,0.0007030176348052919,0.0001436604798072949,1.3475984815158881e-05,4.606950460583903e-05,0.0026874803006649017,0.0006970675894990563,0.00018720889056567103,0.0008830231963656843,0.039090193808078766,0.11591114848852158,0.2437753528356552,-0.0786563977599144,-0.7083829045295715,10.02450180053711,0.4168573319911957,0.25179645434021947,0.29797887548804286,0.3092779831588269,0.11785156421363355,0.6970956325531006,0.6660311818122864,1.3792235851287842,1.3845239877700806,1.7186734676361084,1.8248145580291748,0.9342260360717773,1.2416080236434937,2.4926722049713135,2.4561550617218018
145,0.2560833692550659,0.0,0.0,0.0,0.4058194160461426,0.0,0.0,0.2049105018377304,0.0,0.0,0.0,0.0,0.08405521512031555,0.0,0.0,0.0,0.048897337168455124,0.0,0.0,0.00023407112166751176,0.3250707983970642,0.0,0.0,0.0,0.4607071578502655,0.0,0.0,0.17285454273223877,0.0,0.0,0.0,0.0,0.033484090119600296,0.0,0.0,0.0,0.006573985796421766,0.0,0.0,0.0013093925081193447,0.05576923117041588,0.0299002006649971,0.03335331007838249,0.5395209193229675,0.14730381965637207,0.05365149304270744,0.053760528564453125,0.6011740565299988,0.001428394578397274,0.00035535340430215,6.941801984794438e-05,0.0003784122527576983,0.0006315321079455316,0.00013605388812720776,1.3231562661530916e-05,5.220309685682878e-05,0.002459166571497917,0.0006456461851485074,0.00017355404270347208,0.000894867698661983,0.03906235843896866,0.1331745833158493,0.26882046461105347,-0.07633315026760101,-0.7412499189376831,10.34836483001709,0.4093175232410431,0.25122450783848765,0.2980691331624985,0.30869173295795915,0.11909375227987769,0.7219962477684021,0.6940892338752747,1.3165123462677002,1.344504714012146,1.6509134769439697,1.7824794054031372,0.9198014736175537,1.176103115081787,2.410341501235962,2.4143612384796143
146,0.2567062973976135,0.0,0.0,0.0,0.40296852588653564,0.0,0.0,0.1986752301454544,0.0,0.0,0.0,0.0,0.09215649962425232,0.0,0.0,0.0,0.04910867661237717,0.0,0.0,0.00038475438486784697,0.3254356384277344,0.0,0.0,0.0,0.4593844413757324,0.0,0.0,0.17204365134239197,0.0,0.0,0.0,0.0,0.03534180298447609,0.0,0.0,0.0,0.006558069959282875,0.0,0.0,0.00123639777302742,0.0615384615957737,0.030778443440794945,0.034726593643426895,0.5664670467376709,0.15671366453170776,0.05556488409638405,0.05687613785266876,0.6493377685546875,0.0014960216358304024,0.00034826580667868257,6.789158214814961e-05,0.0003710966557264328,0.0007508415728807449,0.00013345178740564734,1.2966506801603828e-05,4.491426079766825e-05,0.002593011362478137,0.0006476970738731325,0.0001704466121736914,0.0008775504538789392,0.04070938378572464,0.14163722097873688,0.35272490978240967,-0.07882549613714218,-0.728350043296814,10.467061042785645,0.4111967086791992,0.25222045794129366,0.29897755801677706,0.3093425142392516,0.1178203145414591,0.6891326308250427,0.7252952456474304,1.3257719278335571,1.264669418334961,1.570221185684204,1.7896316051483154,0.9187761545181274,1.1377344131469727,2.430264472961426,2.3388192653656006
147,0.2465638965368271,0.0,0.0,0.0,0.4039192795753479,0.0,0.0,0.19253511726856232,0.0,0.0,0.0,0.0,0.0937982127070427,0.0,0.0,0.0,0.06295078247785568,0.0,0.0,0.00023268916993401945,0.32190021872520447,0.0,0.0,0.0,0.4655727744102478,0.0,0.0,0.1702325940132141,0.0,0.0,0.0,0.0,0.03446410223841667,0.0,0.0,0.0,0.006659682374447584,0.0,0.0,0.001170608913525939,0.05961538478732109,0.030339321121573448,0.03310861438512802,0.6281436681747437,0.12509606778621674,0.06529111415147781,0.0539279468357563,0.755871057510376,0.0015816411469131708,0.0003464295295998454,6.724739796482027e-05,0.00035404606023803353,0.0007921208161860704,0.00013199012028053403,1.2877287190349307e-05,4.921721847495064e-05,0.0029270309023559093,0.0006374086951836944,0.000170017548953183,0.000884609529748559,0.03989514708518982,0.15696822106838226,0.34838053584098816,-0.07890446484088898,-0.7458442449569702,10.586755752563477,0.402844101190567,0.25208399116992947,0.2986812423169613,0.3096384529396891,0.11925781473517416,0.6937935948371887,0.7190992832183838,1.3267955780029297,1.2972596883773804,1.5255603790283203,1.9064239263534546,0.9953067302703857,1.1218147277832031,2.37833833694458,2.338099479675293
148,0.24139615893363953,0.0,0.0,0.0,0.40352052450180054,0.0,0.0,0.1952139139175415,0.0,0.0,0.0,0.0,0.09217430651187897,0.0,0.0,0.0,0.06743200868368149,0.0,0.0,0.00026310354587621987,0.31749555468559265,0.0,0.0,0.0,0.46619194746017456,0.0,0.0,0.17535899579524994,0.0,0.0,0.0,0.0,0.03323720768094063,0.0,0.0,0.0,0.006540161091834307,0.0,0.0,0.001176146324723959,0.0634615421295166,0.029780440032482147,0.03200000151991844,0.6085827946662903,0.16765497624874115,0.058521416038274765,0.0499737448990345,0.7678747773170471,0.0014551803469657898,0.00033539760624989867,6.737686635460705e-05,0.0003579955664463341,0.0007058929186314344,0.00012772424088325351,1.3035285519436002e-05,4.754427573061548e-05,0.0026210742071270943,0.0006279955268837512,0.000169873092090711,0.0009042522287927568,0.038610003888607025,0.1598546802997589,0.3102531433105469,-0.07715698331594467,-0.7267367839813232,10.844616889953613,0.408548504114151,0.25037401646375657,0.29846112549304965,0.30997735895216466,0.11833593927323818,0.7354523539543152,0.6769008040428162,1.2703101634979248,1.3146510124206543,1.5817128419876099,1.8813482522964478,0.996246874332428,1.2978423833847046,2.5239975452423096,2.364351272583008
149,0.2315589040517807,0.0,0.0,0.0,0.3903586268424988,0.0,0.0,0.20385022461414337,0.0,0.0,0.0,0.0,0.09686091542243958,0.0,0.0,0.0,0.07704609632492065,0.0,0.0,0.0003252450260333717,0.31367895007133484,0.0,0.0,0.0,0.45699259638786316,0.0,0.0,0.18553568422794342,0.0,0.0,0.0,0.0,0.035685621201992035,0.0,0.0,0.0,0.007014028262346983,0.0,0.0,0.0010930952848866582,0.06538461893796921,0.040798403322696686,0.03375530615448952,0.6413173675537109,0.1812351793050766,0.06932588666677475,0.04901643097400665,0.8121960759162903,0.0013897328171879053,0.00033057364635169506,7.048803672660142e-05,0.0003811948699876666,0.0006179781630635262,0.00012379781401250511,1.351756691292394e-05,4.999602242605761e-05,0.002291894517838955,0.0006103843916207552,0.00017718937306199223,0.0009380226256325841,0.04126380383968353,0.1742168366909027,0.266630083322525,-0.07017301023006439,-0.730596125125885,10.574170112609863,0.4301053583621979,0.2526043309271336,0.29891686350107194,0.31094470195472235,0.11928906459361314,0.7011950016021729,0.7368167638778687,1.2376465797424316,1.2622456550598145,1.5819768905639648,1.8153235912322998,0.9720670580863953,1.424694538116455,2.703641414642334,2.4591832160949707
150,0.18350917100906372,0.0,0.0,0.0,0.36052995920181274,0.0,0.0,0.2541617155075073,0.0,0.0,0.0,0.0,0.10481773316860199,0.0,0.0,0.0,0.0966315045952797,0.0,0.0,0.000349923298927024,0.3018256723880768,0.0,0.0,0.0,0.44991207122802734,0.0,0.0,0.20310306549072266,0.0,0.0,0.0,0.0,0.03698895871639252,0.0,0.0,0.0,0.0071135456673800945,0.0,0.0,0.001056686625815928,0.09038461744785309,0.05516966059803963,0.03486142307519913,0.5874251127243042,0.2721105217933655,0.13369418680667877,0.06287351995706558,0.7805392146110535,0.0014052106998860836,0.0003388823242858052,7.097425987012684e-05,0.000389787950553,0.0006574150174856186,0.00013009249232709408,1.3599564226751681e-05,4.676368189393543e-05,0.0023667863570153713,0.0006271988968364894,0.0001801724429242313,0.0009372851345688105,0.04253039136528969,0.20178352296352386,0.31854668259620667,-0.059185635298490524,-0.7180072665214539,10.268013000488281,0.41009384393692017,0.2526672637462616,0.3006307308375835,0.31240376550704246,0.11689062688499692,0.6890352368354797,0.7700228095054626,1.1839103698730469,1.3742408752441406,1.5709434747695923,1.8231192827224731,0.9395015239715576,1.5079717636108398,2.6110646724700928,2.3580164909362793
151,0.18742311000823975,0.0,0.0,0.0,0.3805241584777832,0.0,0.0,0.2626347541809082,0.0,0.0,0.0,0.0,0.09987936913967133,0.0,0.0,0.0,0.06914708018302917,0.0,0.0,0.00039150178781710565,0.30788910388946533,0.0,0.0,0.0,0.4560665488243103,0.0,0.0,0.19626617431640625,0.0,0.0,0.0,0.0,0.03265557438135147,0.0,0.0,0.0,0.00611706729978323,0.0,0.0,0.0010055452585220337,0.09615384787321091,0.05281437188386917,0.029800251126289368,0.5652694702148438,0.23366406559944153,0.13443775475025177,0.04776589944958687,0.6840331554412842,0.0015371677000075579,0.00034498301101848483,7.355376146733761e-05,0.00035658825072459877,0.0007711701327934861,0.0001311858359258622,1.388849977956852e-05,4.8924997827271e-05,0.002485009841620922,0.0006430624052882195,0.0001845459919422865,0.0008936606463976204,0.03744084760546684,0.16940487921237946,0.2900966703891754,-0.06271696835756302,-0.6906457543373108,10.403301239013672,0.39035481214523315,0.2526465846598148,0.29953724771738055,0.3123890780285001,0.11525000162422656,0.6571829319000244,0.8491327166557312,1.1929943561553955,1.4841742515563965,1.7040272951126099,1.8548017740249634,1.0464414358139038,1.5688104629516602,2.599529981613159,2.3847761154174805
152,0.1908411681652069,0.0,0.0,0.0,0.3885136842727661,0.0,0.0,0.26541054248809814,0.0,0.0,0.0,0.0,0.09150386601686478,0.0,0.0,0.0,0.06326234340667725,0.0,0.0,0.00046844175085425377,0.30577775835990906,0.0,0.0,0.0,0.4543786942958832,0.0,0.0,0.19900333881378174,0.0,0.0,0.0,0.0,0.03376105800271034,0.0,0.0,0.0,0.006070678122341633,0.0,0.0,0.001008492079563439,0.07884615659713745,0.051257483661174774,0.03136579319834709,0.5341317057609558,0.22349423170089722,0.1261785924434662,0.05070402845740318,0.6079443693161011,0.001393964048475027,0.00036099040880799294,7.525954424636438e-05,0.0003508772060740739,0.0006044064648449421,0.0001369444653391838,1.384407005389221e-05,4.545450792647898e-05,0.0024489127099514008,0.0006683851242996752,0.00019006722141057253,0.0008836613269522786,0.038422103971242905,0.15522067248821259,0.28599244356155396,-0.060452207922935486,-0.6933898329734802,10.01914119720459,0.38202038407325745,0.2521841551363468,0.2990644453465939,0.31228392109274866,0.11657812677323817,0.6348850727081299,0.8257055282592773,1.2207292318344116,1.5027713775634766,1.7141714096069336,1.7406744956970215,1.0278143882751465,1.6068801879882812,2.538221597671509,2.2972381114959717
153,0.19232246279716492,0.0,0.0,0.0,0.39090660214424133,0.0,0.0,0.27931109070777893,0.0,0.0,0.0,0.0,0.07955510169267654,0.0,0.0,0.0,0.05751873552799225,0.0,0.0,0.00038596673402935266,0.3070254325866699,0.0,0.0,0.0,0.45537257194519043,0.0,0.0,0.19925832748413086,0.0,0.0,0.0,0.0,0.031590186059474945,0.0,0.0,0.0,0.005818985402584076,0.0,0.0,0.0009344895952381194,0.07692307978868484,0.044431138783693314,0.029228465631604195,0.5373253226280212,0.1949329376220703,0.0912909135222435,0.0484054833650589,0.5851064920425415,0.0014082358684390783,0.00036884346627630293,7.36345537006855e-05,0.00033400472602806985,0.000598938437178731,0.00014299293980002403,1.3383999430516269e-05,4.315586920711212e-05,0.0024270624853670597,0.0006704907864332199,0.000185462151421234,0.0008370926370844245,0.03607451170682907,0.1374482661485672,0.2627514600753784,-0.06270335614681244,-0.7082285284996033,10.400593757629395,0.3828335106372833,0.25130273982882506,0.29773937433958053,0.31162923268973824,0.11618750210851432,0.6384372711181641,0.8736544847488403,1.2022136449813843,1.4764368534088135,1.8368186950683594,1.7042536735534668,1.0251245498657227,1.6665476560592651,2.5618529319763184,2.3291382789611816
154,0.21365486085414886,0.0,0.0,0.0,0.40462982654571533,0.0,0.0,0.2513168156147003,0.0,0.0,0.0,0.0,0.07035703957080841,0.0,0.0,0.0,0.05940399318933487,0.0,0.0,0.0006374343647621572,0.31164681911468506,0.0,0.0,0.0,0.45892924070358276,0.0,0.0,0.19192250072956085,0.0,0.0,0.0,0.0,0.030693294480443,0.0,0.0,0.0,0.005900374613702297,0.0,0.0,0.000907749927137047,0.04615384712815285,0.03576846420764923,0.028584271669387817,0.5658682584762573,0.12502704560756683,0.07030723989009857,0.05140133574604988,0.6231656074523926,0.0012659108033403754,0.00034463885822333395,7.022725185379386e-05,0.00032208015909418464,0.000556720478925854,0.0001345690543530509,1.2692713426076807e-05,4.327615170041099e-05,0.0022712808568030596,0.0006261576199904084,0.00017602567095309496,0.000780299655161798,0.035267237573862076,0.13038595020771027,0.22444933652877808,-0.06864939630031586,-0.7255091667175293,10.813971519470215,0.3811306953430176,0.25338222160935403,0.2986341239511966,0.31150985799729825,0.1140468766540289,0.6500687003135681,0.8223280310630798,1.2079180479049683,1.447180151939392,1.8842098712921143,1.7336119413375854,1.0017974376678467,1.543053388595581,2.5102593898773193,2.2360916137695312
155,0.2508772015571594,0.0,0.0,0.0,0.41265586018562317,0.0,0.0,0.22370803356170654,0.0,0.0,0.0,0.0,0.06266804784536362,0.0,0.0,0.0,0.04963847994804382,0.0,0.0,0.00045239509199745953,0.3179491460323334,0.0,0.0,0.0,0.45822063088417053,0.0,0.0,0.1860537976026535,0.0,0.0,0.0,0.0,0.031024185940623283,0.0,0.0,0.0,0.005826752167195082,0.0,0.0,0.0009254689211957157,0.048076923936605453,0.028263473883271217,0.029230963438749313,0.5722554922103882,0.09951303899288177,0.04196156933903694,0.04772548750042915,0.6102021932601929,0.0011567926267161965,0.0003726826689671725,7.181570981629193e-05,0.00031685858266428113,0.0005278894677758217,0.0001425903319614008,1.2652821169467643e-05,4.557079591904767e-05,0.0022118925116956234,0.0006734382477588952,0.00017951286281459033,0.0007828049128875136,0.03550849109888077,0.1127486601471901,0.23079700767993927,-0.0745353028178215,-0.691859245300293,10.419800758361816,0.4061039388179779,0.2524982772767544,0.29737035468220707,0.31131954614073043,0.11557031426578761,0.6453610062599182,0.7615208029747009,1.1907172203063965,1.3186724185943604,1.8267704248428345,1.7826807498931885,0.9414180517196655,1.4172354936599731,2.5221784114837646,2.2834858894348145
156,0.2826358675956726,0.0,0.0,0.0,0.4194592833518982,0.0,0.0,0.1903904676437378,0.0,0.0,0.0,0.0,0.06952620297670364,0.0,0.0,0.0,0.03738905489444733,0.0,0.0,0.0005990513600409031,0.3259984850883484,0.0,0.0,0.0,0.460961252450943,0.0,0.0,0.17514961957931519,0.0,0.0,0.0,0.0,0.031189506873488426,0.0,0.0,0.0,0.005757911130785942,0.0,0.0,0.0009431912330910563,0.04615384712815285,0.024111775681376457,0.0291835218667984,0.6047903895378113,0.12622612714767456,0.035793520510196686,0.045864004641771317,0.6724252104759216,0.0012907326454296708,0.00044029520358890295,7.18891533324495e-05,0.00034927111119031906,0.0005455715581774712,0.00017080307588912547,1.2340340617811307e-05,5.083309952169657e-05,0.0023343125358223915,0.000792309467215091,0.0001829204265959561,0.0008027874864637852,0.035598963499069214,0.10750370472669601,0.17481812834739685,-0.08040805906057358,-0.7101593017578125,10.180373191833496,0.4406615197658539,0.24983893468976018,0.2953981870412827,0.30877626430243255,0.11585156396031379,0.6124324798583984,0.70330810546875,1.1616358757019043,1.2996861934661865,1.6967359781265259,1.855787992477417,0.8831540942192078,1.3821628093719482,2.624394655227661,2.3636395931243896
157,0.27811455726623535,0.0,0.0,0.0,0.4116569757461548,0.0,0.0,0.19621123373508453,0.0,0.0,0.0,0.0,0.07636251300573349,0.0,0.0,0.0,0.037043407559394836,0.0,0.0,0.0006113514536991715,0.3192390203475952,0.0,0.0,0.0,0.45579779148101807,0.0,0.0,0.18574315309524536,0.0,0.0,0.0,0.0,0.03292873129248619,0.0,0.0,0.0,0.005392200313508511,0.0,0.0,0.0008991117356345057,0.0615384615957737,0.029061876237392426,0.030501874163746834,0.5792415142059326,0.13780570030212402,0.04804341495037079,0.0517176017165184,0.6401144862174988,0.001327450736425817,0.0004240910639055073,7.432593702105805e-05,0.00035272102104499936,0.000620459031779319,0.00016294205852318555,1.2532110304164235e-05,4.818038723897189e-05,0.002476072870194912,0.0007700935821048915,0.00019285845337435603,0.000839175540022552,0.03683307394385338,0.11400660872459412,0.20685778558254242,-0.0790620744228363,-0.7107707858085632,9.682415962219238,0.43373745679855347,0.2519999586045742,0.2961834166944027,0.31005392145365473,0.1166640641912818,0.5724965333938599,0.6683647036552429,1.17139732837677,1.3412669897079468,1.5964869260787964,1.9233238697052002,0.9370720982551575,1.3108806610107422,2.5456550121307373,2.2685720920562744
158,0.2563852369785309,0.0,0.0,0.0,0.41242483258247375,0.0,0.0,0.20544521510601044,0.0,0.0,0.0,0.0,0.08416803926229477,0.0,0.0,0.0,0.0408812016248703,0.0,0.0,0.0006954307900741696,0.32294589281082153,0.0,0.0,0.0,0.4578278958797455,0.0,0.0,0.18131791055202484,0.0,0.0,0.0,0.0,0.03142428770661354,0.0,0.0,0.0,0.005658694077283144,0.0,0.0,0.0008253292180597782,0.06730769574642181,0.03453093767166138,0.028866417706012726,0.5748502612113953,0.15671996772289276,0.061482541263103485,0.05177347734570503,0.578630805015564,0.001390683464705944,0.0003507051442284137,6.956821744097397e-05,0.0003415080136619508,0.0006712538888677955,0.00013441930059343576,1.2413105650921352e-05,4.503294621827081e-05,0.0024731559678912163,0.0006541067268699408,0.000178558737388812,0.0008052843622863293,0.0355873629450798,0.12573345005512238,0.2569449245929718,-0.07807527482509613,-0.7125039100646973,10.381389617919922,0.4122762382030487,0.25291177555918687,0.2972760187089444,0.31093001425266265,0.1177968766912818,0.5998607873916626,0.7451475858688354,1.1326144933700562,1.448817491531372,1.5432608127593994,2.0485939979553223,0.8767168521881104,1.3509180545806885,2.3439292907714844,2.2780821323394775
159,0.23183809220790863,0.0,0.0,0.0,0.39151179790496826,0.0,0.0,0.22137746214866638,0.0,0.0,0.0,0.0,0.09894650429487228,0.0,0.0,0.0,0.05569063127040863,0.0,0.0,0.0006355522200465202,0.3236211836338043,0.0,0.0,0.0,0.4586932361125946,0.0,0.0,0.18032434582710266,0.0,0.0,0.0,0.0,0.031000468879938126,0.0,0.0,0.0,0.005562285427004099,0.0,0.0,0.0007984969415701926,0.08461538702249527,0.04471058025956154,0.027755307033658028,0.5654690265655518,0.18567445874214172,0.08848446607589722,0.05240130424499512,0.6369491815567017,0.0014742561616003513,0.00035604528966359794,6.818510155426338e-05,0.0003647358389571309,0.0007048214320093393,0.00013617186050396413,1.2667944247368723e-05,4.971704402123578e-05,0.0025482969358563423,0.0006421931320801377,0.00017217524873558432,0.0008594305836595595,0.035058461129665375,0.15525910258293152,0.2611137926578522,-0.07312962412834167,-0.7254791259765625,10.509337425231934,0.37535548210144043,0.25109741136431696,0.29564676985144617,0.30968126356601716,0.11934375233948231,0.6285900473594666,0.8473926186561584,1.2354774475097656,1.4176219701766968,1.5619806051254272,1.9439057111740112,0.9041552543640137,1.3863389492034912,2.253338098526001,2.254115104675293
