step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q_conv1,Q_conv2,Q_fc1,Q_fc2,S_conv1,S_conv2,S_fc1,S_fc2,absmu_median_conv1,absmu_median_conv2,absmu_median_fc1,absmu_median_fc2,absmu_q25_conv1,absmu_q25_conv2,absmu_q25_fc1,absmu_q25_fc2,absmu_q75_conv1,absmu_q75_conv2,absmu_q75_fc1,absmu_q75_fc2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,fr_lif1,fr_lif2,fr_lif3,fr_lif4,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
10,0.12265190482139587,0.0,0.0,0.0,0.2579757273197174,0.0,0.0,0.2280866801738739,0.0,0.0,0.0,0.0,0.1665298342704773,0.0,0.0,0.0,0.1551879197359085,0.0,0.0,0.06956788152456284,0.2406426966190338,0.0,0.0,0.0,0.36395666003227234,0.0,0.0,0.18648496270179749,0.0,0.0,0.0,0.0,0.09729406237602234,0.0,0.0,0.0,0.06581348925828934,0.0,0.0,0.04580812156200409,0.5211538672447205,0.1983233541250229,0.19232960045337677,0.6696606874465942,0.9217204451560974,0.4614962935447693,0.17971046268939972,0.7402778267860413,0.0070156012661755085,0.0018351019825786352,0.000292781216558069,0.000880674459040165,0.0025056947488337755,0.0006784145953133702,5.763922308688052e-05,5.599224823527038e-05,0.012506724335253239,0.003803679719567299,0.0008867935976013541,0.0036801074165850878,0.19862207770347595,0.3912770450115204,0.32513001561164856,-0.03077491745352745,-0.18569722771644592,3.40728497505188,0.1069115623831749,0.22994333803653716,0.2496915706805885,0.15489844545722006,0.25346875414426906,3.673199415206909,2.9913384914398193,3.760383367538452,3.8130955696105957,3.033257484436035,3.40805983543396,4.1993513107299805,4.171397686004639,3.686081886291504,3.861957550048828
11,0.1319114714860916,0.0,0.0,0.0,0.2692360579967499,0.0,0.0,0.21622373163700104,0.0,0.0,0.0,0.0,0.16247734427452087,0.0,0.0,0.0,0.15599213540554047,0.0,0.0,0.06415929645299911,0.25184735655784607,0.0,0.0,0.0,0.3763939142227173,0.0,0.0,0.18006104230880737,0.0,0.0,0.0,0.0,0.09040255099534988,0.0,0.0,0.0,0.06041799485683441,0.0,0.0,0.040877167135477066,0.5326923131942749,0.19113773107528687,0.17497378587722778,0.6860279440879822,0.9203982949256897,0.45982080698013306,0.15569494664669037,0.7455309629440308,0.00754645187407732,0.0019234835635870695,0.00030662561766803265,0.000977514311671257,0.0029454506002366543,0.0007026438252069056,6.074973498471081e-05,5.877673902432434e-05,0.013290898874402046,0.0039976490661501884,0.0009261863888241351,0.003843399230390787,0.18228404223918915,0.3826177716255188,0.28634190559387207,-0.038770049810409546,-0.18303437530994415,3.6563520431518555,0.11461497843265533,0.2326596461236477,0.27357367482036354,0.16874016455331003,0.2734218800812959,3.7650766372680664,3.118821859359741,4.311546325683594,4.1284966468811035,3.436126470565796,3.813694715499878,4.521153450012207,4.5360918045043945,4.238617420196533,4.488526344299316
12,0.13292962312698364,0.0,0.0,0.0,0.2660976052284241,0.0,0.0,0.2161046415567398,0.0,0.0,0.0,0.0,0.1608724296092987,0.0,0.0,0.0,0.1576465219259262,0.0,0.0,0.06634915620088577,0.26114362478256226,0.0,0.0,0.0,0.3799302279949188,0.0,0.0,0.17629536986351013,0.0,0.0,0.0,0.0,0.08596799522638321,0.0,0.0,0.0,0.05738924816250801,0.0,0.0,0.03927351534366608,0.5346153974533081,0.18870259821414948,0.16575032472610474,0.693812370300293,0.9217476844787598,0.470979243516922,0.1487685590982437,0.720325767993927,0.008048607967793941,0.002060113474726677,0.00032534345518797636,0.00098291109316051,0.003499870654195547,0.0007307662745006382,6.443593156291172e-05,6.682685489067808e-05,0.014825279824435711,0.004270219709724188,0.000973429239820689,0.0041953218169510365,0.17366614937782288,0.38485684990882874,0.23191693425178528,-0.0418839156627655,-0.19445815682411194,3.8413474559783936,0.13039767742156982,0.23415876485407355,0.29444208335131405,0.18208719597369052,0.2874609427340329,4.071079730987549,3.2989277839660645,4.69038724899292,4.03157901763916,3.8473145961761475,4.088294982910156,5.019818305969238,5.000274181365967,4.78330135345459,5.065454959869385
13,0.13865059614181519,0.0,0.0,0.0,0.26609891653060913,0.0,0.0,0.2142328917980194,0.0,0.0,0.0,0.0,0.15753118693828583,0.0,0.0,0.0,0.1617249697446823,0.0,0.0,0.06176139414310455,0.2700718939304352,0.0,0.0,0.0,0.38404250144958496,0.0,0.0,0.17361851036548615,0.0,0.0,0.0,0.0,0.08185607939958572,0.0,0.0,0.0,0.05391534045338631,0.0,0.0,0.03649567440152168,0.5307692289352417,0.18554890155792236,0.15517853200435638,0.7077844142913818,0.8972791433334351,0.4780068099498749,0.13525459170341492,0.7427303194999695,0.008471984416246414,0.0021907463669776917,0.00034384848549962044,0.0011327832471579313,0.003914874512702227,0.0007821359904482961,6.794201908633113e-05,7.203342102002352e-05,0.01569276489317417,0.004518265835940838,0.0010440103942528367,0.0047545903362333775,0.16381879150867462,0.38100484013557434,0.1801418960094452,-0.043142303824424744,-0.20639796555042267,4.012104034423828,0.14412450790405273,0.23511220954358575,0.31082848452031614,0.19513250905569293,0.2902187532931566,4.316121578216553,3.3875277042388916,4.893408298492432,4.3769211769104,4.119378566741943,4.549875259399414,5.3827738761901855,5.4947919845581055,5.209755897521973,5.677831649780273
14,0.13546426594257355,0.0,0.0,0.0,0.2625369429588318,0.0,0.0,0.20469290018081665,0.0,0.0,0.0,0.0,0.161298006772995,0.0,0.0,0.0,0.17637600004673004,0.0,0.0,0.059631939977407455,0.2713339924812317,0.0,0.0,0.0,0.3868561387062073,0.0,0.0,0.17182575166225433,0.0,0.0,0.0,0.0,0.08098918199539185,0.0,0.0,0.0,0.053620386868715286,0.0,0.0,0.03537452965974808,0.5192307829856873,0.1887824386358261,0.15256929397583008,0.7151696681976318,0.9013750553131104,0.4947134852409363,0.14882175624370575,0.7940583825111389,0.008318016305565834,0.002224250230938196,0.0003531202091835439,0.001263889716938138,0.004201171919703484,0.0007949621067382395,6.938636943232268e-05,7.722496229689568e-05,0.015567432157695293,0.004537076689302921,0.001070483704097569,0.0050177969969809055,0.16165445744991302,0.397293359041214,0.2638615369796753,-0.041165802627801895,-0.19110414385795593,4.063153266906738,0.14063997566699982,0.23548612333834168,0.32102943748235707,0.2063264164084103,0.275492192208767,4.235350608825684,3.372384548187256,5.345030307769775,4.733000755310059,4.150199890136719,4.905066013336182,5.3128228187561035,5.49481725692749,5.359755992889404,5.509651184082031
15,0.13533708453178406,0.0,0.0,0.0,0.2679345905780792,0.0,0.0,0.20357589423656464,0.0,0.0,0.0,0.0,0.15824474394321442,0.0,0.0,0.0,0.18366654217243195,0.0,0.0,0.051241185516119,0.27585726976394653,0.0,0.0,0.0,0.39233604073524475,0.0,0.0,0.17001383006572723,0.0,0.0,0.0,0.0,0.07932466268539429,0.0,0.0,0.0,0.05106218904256821,0.0,0.0,0.03140600398182869,0.5096153616905212,0.18678642809391022,0.14431960880756378,0.7183632254600525,0.8727661967277527,0.48922425508499146,0.14748328924179077,0.824724555015564,0.008228634484112263,0.0022207938600331545,0.0003605408128350973,0.0013607502914965153,0.0040719094686210155,0.000795461586676538,7.037145405774936e-05,8.212072862079367e-05,0.015048336237668991,0.004553621634840965,0.0011012670584022999,0.005200628656893969,0.15389952063560486,0.3931383490562439,0.2660638689994812,-0.04167807102203369,-0.2112690806388855,4.211122035980225,0.15612134337425232,0.2389439156651497,0.32583295218646524,0.21333953979308715,0.22114062882959842,4.129514217376709,3.1361277103424072,5.505519390106201,5.038914203643799,4.492940902709961,5.47164249420166,5.2866387367248535,5.4208903312683105,5.749185085296631,5.495553970336914
16,0.14443401992321014,0.0,0.0,0.0,0.273457795381546,0.0,0.0,0.2081541270017624,0.0,0.0,0.0,0.0,0.15627719461917877,0.0,0.0,0.0,0.1723748743534088,0.0,0.0,0.04530194401741028,0.28743869066238403,0.0,0.0,0.0,0.39976638555526733,0.0,0.0,0.16492512822151184,0.0,0.0,0.0,0.0,0.0747542530298233,0.0,0.0,0.0,0.04712529480457306,0.0,0.0,0.025990240275859833,0.5326923131942749,0.17656686902046204,0.13080649077892303,0.7085828185081482,0.8916164636611938,0.46459031105041504,0.1267302930355072,0.7727993130683899,0.008064664900302887,0.002250875346362591,0.0003544022038113326,0.0014010178856551647,0.003989226184785366,0.000805262359790504,6.975376163609326e-05,8.671561954542994e-05,0.0148136205971241,0.004563997499644756,0.0010757644195109606,0.005173948593437672,0.14066530764102936,0.37393927574157715,0.25004956126213074,-0.04831874743103981,-0.18281963467597961,4.513709545135498,0.1782766431570053,0.2401214181631804,0.32664308369159695,0.21879344760789535,0.17489062778651715,4.0388054847717285,2.9023711681365967,5.561117172241211,5.3099045753479,5.01877498626709,5.783018589019775,5.284417152404785,5.464275360107422,6.113709449768066,5.794384479522705
17,0.1543564647436142,0.0,0.0,0.0,0.28001904487609863,0.0,0.0,0.20552343130111694,0.0,0.0,0.0,0.0,0.15573488175868988,0.0,0.0,0.0,0.15862201154232025,0.0,0.0,0.045744121074676514,0.3003550171852112,0.0,0.0,0.0,0.3986120820045471,0.0,0.0,0.1634325534105301,0.0,0.0,0.0,0.0,0.071512870490551,0.0,0.0,0.0,0.043298352509737015,0.0,0.0,0.02278911881148815,0.517307698726654,0.16982035338878632,0.12070662528276443,0.7115768194198608,0.8842615485191345,0.4548560678958893,0.1094263568520546,0.7427354454994202,0.008008403703570366,0.0022431318648159504,0.00035311037208884954,0.0014325582887977362,0.004010151606053114,0.0008017536019906402,6.963459600228816e-05,8.299840555991977e-05,0.014539741910994053,0.004587523639202118,0.0010675848461687565,0.005232120398432016,0.1309061050415039,0.36008694767951965,0.20635640621185303,-0.052456844598054886,-0.18477872014045715,4.725052833557129,0.20834881067276,0.24034241996705533,0.3260846358537674,0.22309297971427444,0.16442969031631946,3.870431661605835,2.7278382778167725,5.457289695739746,4.957959175109863,5.207889556884766,6.1287760734558105,5.446826934814453,5.423604488372803,6.526147842407227,6.185595989227295
18,0.15822607278823853,0.0,0.0,0.0,0.2816500663757324,0.0,0.0,0.20723934471607208,0.0,0.0,0.0,0.0,0.15539409220218658,0.0,0.0,0.0,0.15567342936992645,0.0,0.0,0.04181689769029617,0.3033274710178375,0.0,0.0,0.0,0.40430739521980286,0.0,0.0,0.16234324872493744,0.0,0.0,0.0,0.0,0.06913888454437256,0.0,0.0,0.0,0.04090156406164169,0.0,0.0,0.019981419667601585,0.5076923370361328,0.16606786847114563,0.11315855383872986,0.714970052242279,0.8850626945495605,0.450155109167099,0.10315556824207306,0.7354279160499573,0.007760015316307545,0.002189651597291231,0.00034953857539221644,0.0014022281393408775,0.0041881706565618515,0.0007739540305919945,6.916844722582027e-05,9.046871855389327e-05,0.013757982291281223,0.0044744545593857765,0.0010596185456961393,0.005353420972824097,0.12370326370000839,0.35287001729011536,0.20667070150375366,-0.053986676037311554,-0.19671578705310822,4.826047420501709,0.21943238377571106,0.2417046228051186,0.32274113014340394,0.22852344860788434,0.17268750242888925,3.7560365200042725,2.6994714736938477,5.416634559631348,5.040988445281982,4.97649621963501,6.314394950866699,5.245655059814453,5.211122989654541,6.649175643920898,6.197286128997803
19,0.15450219810009003,0.0,0.0,0.0,0.28558817505836487,0.0,0.0,0.20623919367790222,0.0,0.0,0.0,0.0,0.15529076755046844,0.0,0.0,0.0,0.1610187441110611,0.0,0.0,0.037360940128564835,0.3003215789794922,0.0,0.0,0.0,0.41689443588256836,0.0,0.0,0.15922340750694275,0.0,0.0,0.0,0.0,0.06578129529953003,0.0,0.0,0.0,0.03950534760951996,0.0,0.0,0.018273936584591866,0.4923076927661896,0.1619560867547989,0.10665668547153473,0.7283433079719543,0.8612711429595947,0.4410496950149536,0.10379006713628769,0.7606348991394043,0.007320993579924107,0.0021046753972768784,0.00033637674641795456,0.0013802007306367159,0.004086941946297884,0.0007361797033809125,6.833989755250514e-05,7.923143857624382e-05,0.013204328715801239,0.004235982429236174,0.0009991114493459463,0.005007483065128326,0.11756055057048798,0.3536556661128998,0.1821943074464798,-0.05551997572183609,-0.19244980812072754,5.072575092315674,0.21497543156147003,0.24402788490056992,0.32023151360452173,0.23393047864548863,0.19406250342726708,3.702472448348999,2.7536606788635254,5.3780364990234375,5.089841365814209,4.796257495880127,6.307375907897949,5.178055763244629,5.092658519744873,6.52641487121582,6.003191947937012
20,0.14988410472869873,0.0,0.0,0.0,0.2898830771446228,0.0,0.0,0.20469075441360474,0.0,0.0,0.0,0.0,0.15561595559120178,0.0,0.0,0.0,0.17074690759181976,0.0,0.0,0.029179180040955544,0.2989867925643921,0.0,0.0,0.0,0.4219397008419037,0.0,0.0,0.15885531902313232,0.0,0.0,0.0,0.0,0.06577231734991074,0.0,0.0,0.0,0.03821058198809624,0.0,0.0,0.016235293820500374,0.4615384638309479,0.15624751150608063,0.10350062698125839,0.7419161200523376,0.8370265364646912,0.43101823329925537,0.10733376443386078,0.8201990723609924,0.007049385458230972,0.002040861640125513,0.0003327444428578019,0.0013888899702578783,0.003702695481479168,0.0007347293430939317,6.933030090294778e-05,8.528347825631499e-05,0.01232086680829525,0.004039898049086332,0.000983589212410152,0.0050252447836101055,0.11441728472709656,0.3555261790752411,0.23178578913211823,-0.0542156882584095,-0.2175220549106598,5.172272205352783,0.21201105415821075,0.24538319781422616,0.3159222333878279,0.23846751109696923,0.19421094082295895,3.6608612537384033,2.891451358795166,5.158231258392334,5.122146129608154,4.703166484832764,6.574262619018555,5.1229705810546875,4.907320022583008,6.446087837219238,5.605740070343018
