step,CV_eff,CV_eff_act,CV_eff_conv1,CV_eff_conv2,CV_eff_fc1,CV_eff_fc2,N,Pi,Pi_conv1,Pi_conv2,Pi_fc1,Pi_fc2,absmu_med_conv1,absmu_med_conv2,absmu_med_fc1,absmu_med_fc2,cos_max,cos_mean,cos_min,fr_lif1,fr_lif2,fr_lif3,fr_lif4,g_CV_eff,g_CV_eff_act,g_CV_eff_conv1,g_CV_eff_conv2,g_CV_eff_fc1,g_CV_eff_fc2,g_N,g_Pi,g_Pi_conv1,g_Pi_conv2,g_Pi_fc1,g_Pi_fc2,g_absmu_med_conv1,g_absmu_med_conv2,g_absmu_med_fc1,g_absmu_med_fc2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
152,9.496332168579102,9.494115544874614,5.696916103363037,9.654606819152832,10.219679832458496,8.768941879272461,0.3861614465713501,0.9996987581253052,0.9998840093612671,0.9994704723358154,0.9997382164001465,0.9999095797538757,0.001075256965123117,0.0002556324179749936,5.492630953085609e-05,0.00031202667742036283,0.3462151885032654,-0.06391515582799911,-0.760420024394989,0.2532972963154316,0.28580914855003353,0.3178215762972832,0.11325000166893004,2.3389415740966797,2.33860963547031,2.2779381275177,2.5910582542419434,2.257488250732422,2.1576099395751953,0.4304488003253937,0.9997702240943909,0.9995874762535095,0.999643087387085,0.9998089671134949,0.9999391436576843,0.0035825239028781652,0.0013903938233852386,0.00024041386495810002,0.0010574437910690904,0.6846102476119995,0.05757106468081474,-0.514256477355957,1.7042721509933472,1.173728346824646,1.210449457168579,1.4236904382705688,2.8732619285583496,1.547242283821106,0.829790472984314,1.3453912734985352,3.1212844848632812,1.2787007093429565,1.650781273841858,1.6525195837020874,0.6181098818778992,0.614668607711792,0.9308379888534546,1.083378791809082,1.3858550786972046,1.18619966506958,0.765459418296814,1.1077568531036377,2.041172504425049,1.7307208776474,1.1464160680770874,1.2221665382385254
153,8.2659330368042,8.263439858835763,5.46076774597168,8.577280044555664,8.542476654052734,7.924984455108643,0.39158833026885986,0.9996270537376404,0.9990701675415039,0.9995569586753845,0.9997259974479675,0.9997309446334839,0.0012357181403785944,0.00028909798129461706,6.400838174158707e-05,0.00032862857915461063,0.3450143039226532,-0.06663131713867188,-0.7236601114273071,0.25366341054439545,0.2856927180290222,0.3180325152724981,0.1140859393775463,2.4126737117767334,2.412200462596358,3.4393110275268555,2.735173225402832,2.24078106880188,2.241558313369751,0.5363211035728455,0.9997415542602539,0.9996982216835022,0.9996318817138672,0.9997694492340088,0.9998475909233093,0.002976963296532631,0.0013817657018080354,0.00026792564312927425,0.0009887184714898467,0.6128754615783691,0.02635369449853897,-0.42245739698410034,0.7327084541320801,1.8822318315505981,2.04705548286438,1.0176621675491333,4.186071872711182,1.5246751308441162,1.2603542804718018,1.136758804321289,2.2877912521362305,1.3459097146987915,1.742121934890747,1.8262094259262085,0.580591082572937,0.6953248977661133,0.9765024781227112,1.0377330780029297,1.6450484991073608,1.154115080833435,0.6942465901374817,1.0631160736083984,2.0341224670410156,1.6054399013519287,1.148624062538147,1.2246211767196655
154,7.927764415740967,7.9258988010990326,5.644794464111328,8.219594955444336,8.092687606811523,7.642937660217285,0.3958514928817749,0.9996772408485413,0.9997126460075378,0.9995800256729126,0.9997519254684448,0.9995773434638977,0.0011778008192777634,0.0003099662426393479,6.774284702260047e-05,0.00035066777491010725,0.37091517448425293,-0.06884074211120605,-0.6905958652496338,0.25336395263671874,0.28539108306169503,0.31908032685518267,0.11362500131130218,4.286986827850342,4.286042374859839,5.004574775695801,4.2485151290893555,4.262985706329346,4.325840473175049,0.426127552986145,0.99972003698349,0.9997397661209106,0.9995927214622498,0.9997406601905823,0.9999203085899353,0.002027098787948489,0.0008204862824641168,0.00019117425836157054,0.0007765517220832407,0.4469521641731262,-0.05671240761876106,-0.6183624267578125,1.0573642253875732,1.119703769683838,2.549626350402832,1.5783129930496216,3.4046244621276855,1.8141961097717285,1.135951280593872,0.9656630158424377,1.5751912593841553,2.140263795852661,1.734089732170105,1.8356876373291016,0.5614684820175171,0.6575765609741211,1.1048511266708374,1.0508005619049072,1.7832876443862915,1.1961395740509033,0.6992157697677612,1.0229442119598389,1.9753906726837158,1.641796588897705,1.1693471670150757,1.2477445602416992
155,8.72173023223877,8.719824347393162,6.016197681427002,9.069379806518555,8.948607444763184,8.35866928100586,0.4200740456581116,0.99972003698349,0.9998052716255188,0.9995836019515991,0.9997210502624512,0.999948263168335,0.0011061839759349823,0.00029001032817177474,6.273619510466233e-05,0.0003218982310499996,0.3583855628967285,-0.06818932294845581,-0.6720427870750427,0.25318817868828775,0.28619259312748907,0.3183790788054466,0.11316406376659871,4.12101411819458,4.1199743109895675,4.619976997375488,4.144073009490967,4.028481960296631,4.307839870452881,0.4270293116569519,0.9996922016143799,0.9998587965965271,0.9996358156204224,0.9997237324714661,0.9996458292007446,0.0022995786275714636,0.0008899630047380924,0.00016924101510085166,0.0006175278103910387,0.6352906227111816,-0.022666629403829575,-0.5472537279129028,0.8398350477218628,1.1213243007659912,1.6459234952926636,1.6890639066696167,1.5107272863388062,1.0871247053146362,0.9469330906867981,1.6335623264312744,3.293550729751587,1.9824122190475464,1.5750457048416138,1.664343237876892,0.5424090623855591,0.625664234161377,1.0630273818969727,1.0450092554092407,1.724890112876892,1.0794289112091064,0.6894215941429138,1.0483970642089844,2.087691068649292,1.6616756916046143,1.1567615270614624,1.2465128898620605
156,9.673489570617676,9.669771485185114,6.6958513259887695,9.564953804016113,10.173648834228516,9.403165817260742,0.43305715918540955,0.9995307922363281,0.9982671737670898,0.9995299577713013,0.9997235536575317,0.9995083212852478,0.0009690161678008735,0.0002839614753611386,5.84137269470375e-05,0.0002991025394294411,0.25695744156837463,-0.07473243772983551,-0.6510884165763855,0.2538397422432899,0.2847702573239803,0.3177304835617542,0.11397656425833702,3.726475715637207,3.725701418341971,4.185087203979492,3.4194114208221436,3.8497226238250732,3.90240478515625,0.4438997209072113,0.9997146725654602,0.9994754195213318,0.9996215105056763,0.9998025298118591,0.9996477365493774,0.002379530807957053,0.0011424868134781718,0.00019522220827639103,0.000679148593917489,0.688615083694458,-0.054019808769226074,-0.5504546165466309,1.1606154441833496,1.153448224067688,1.6078245639801025,1.5479307174682617,1.330128788948059,1.7712795734405518,1.259864330291748,1.79608952999115,2.6516051292419434,3.882246255874634,1.8161033391952515,1.9190945625305176,0.5645446181297302,0.5628191232681274,1.0776848793029785,1.0573687553405762,1.6638951301574707,1.095686912536621,0.6936651468276978,1.1061757802963257,2.119105339050293,1.8588505983352661,1.179979681968689,1.2790577411651611
157,10.232962608337402,10.230551191224624,6.8921685218811035,9.991124153137207,10.940103530883789,9.824609756469727,0.4257892668247223,0.9996949434280396,0.9992403388023376,0.9996726512908936,0.9997270107269287,0.9998875856399536,0.0009446805343031883,0.00026830806746147573,5.3668245527660474e-05,0.0002865176647901535,0.24797526001930237,-0.07700000703334808,-0.6778467297554016,0.2526300738751888,0.28365490064024923,0.3166728267818689,0.1144218771904707,3.9759573936462402,3.974861671155351,3.5453500747680664,4.3274006843566895,3.8421478271484375,3.9503540992736816,0.24817895889282227,0.9996496438980103,0.9999747276306152,0.9995035529136658,0.9997545480728149,0.9993053674697876,0.0028194121550768614,0.0007179107633419335,0.00015205179806798697,0.000635290693026036,0.6702373623847961,-0.049120865762233734,-0.5541473627090454,1.2619715929031372,1.2735114097595215,1.1950591802597046,1.70853853225708,1.3430291414260864,1.2228809595108032,1.205090880393982,1.7525606155395508,1.6543965339660645,2.435628652572632,1.505266785621643,1.5040875673294067,0.5429468750953674,0.5736546516418457,1.0096756219863892,1.0732402801513672,1.5885862112045288,1.0903393030166626,0.7029426693916321,1.150617003440857,2.041940689086914,1.8938685655593872,1.1667811870574951,1.2621325254440308
158,10.067588806152344,10.06427288565553,6.0568718910217285,9.472960472106934,11.211650848388672,9.823637962341309,0.4407302439212799,0.9996101260185242,0.9990105032920837,0.9996333718299866,0.9996731877326965,0.999760627746582,0.0011521409032866359,0.00027865247102454305,5.128100383444689e-05,0.0002946107415482402,0.18358996510505676,-0.07997120171785355,-0.697586715221405,0.25364438146352775,0.2840604183077812,0.31647517122328284,0.11620312675833702,2.8866190910339355,2.886027426151612,1.925879955291748,2.8177828788757324,2.996755838394165,3.2061386108398438,0.2796410322189331,0.9997236132621765,0.9997686743736267,0.999585747718811,0.9997926354408264,0.9997836947441101,0.003890386549755931,0.0010931536089628935,0.00018303243268746883,0.0007581561803817749,0.7346298098564148,0.0035834359005093575,-0.5703226327896118,0.8413345217704773,1.3692008256912231,1.0820468664169312,1.8213365077972412,1.6100221872329712,1.3690299987792969,1.3333327770233154,1.07888925075531,2.0713930130004883,2.142076253890991,1.471866250038147,1.4441312551498413,0.5320931077003479,0.5008745193481445,0.9864707589149475,1.1059136390686035,1.5604710578918457,1.088260293006897,0.6601524353027344,1.1208605766296387,2.022831439971924,1.8902581930160522,1.1468185186386108,1.2471226453781128
159,8.936272621154785,8.933658222513957,5.62872838973999,8.341028213500977,9.842577934265137,9.061617851257324,0.4556425213813782,0.9996348023414612,0.9994475841522217,0.9994741678237915,0.9997418522834778,0.9998375177383423,0.0012777750380337238,0.00031750454218126833,5.647453508572653e-05,0.0003148921823594719,0.2673279047012329,-0.0767640694975853,-0.7174503803253174,0.2540261216461659,0.2833849772810936,0.3163398596644401,0.11625000178813935,3.150628089904785,3.149830157207094,3.2986018657684326,3.2155590057373047,3.089085340499878,3.197557210922241,0.36385855078697205,0.9996924996376038,0.9998599290847778,0.9996159076690674,0.9997512698173523,0.999557614326477,0.003182127373293042,0.0012005554744973779,0.0002216544235125184,0.0009994124993681908,0.5800093412399292,-0.016448277980089188,-0.55892014503479,1.2102669477462769,1.5452629327774048,1.847586989402771,1.368334174156189,1.2442072629928589,2.3523097038269043,1.1756339073181152,1.4093635082244873,2.5868701934814453,3.167264938354492,1.7907100915908813,1.816273808479309,0.523097574710846,0.4985714852809906,0.9664828181266785,1.0739455223083496,1.4660028219223022,1.1827689409255981,0.6557680368423462,1.1078453063964844,2.062143325805664,2.0040969848632812,1.1540722846984863,1.260358452796936
160,9.26844310760498,9.266269347080147,5.6038408279418945,9.37699031829834,9.987218856811523,8.583053588867188,0.42670899629592896,0.9996835589408875,0.999872088432312,0.9995193481445312,0.9997512698173523,0.9996810555458069,0.0012320860987529159,0.00027833294006995857,5.4703676141798496e-05,0.00032143559656105936,0.24503004550933838,-0.07365406304597855,-0.7387146353721619,0.2545193603634834,0.28468585625290876,0.31636188946664334,0.11542968913912773,2.648353338241577,2.647801849730904,2.811875581741333,2.337210178375244,2.8593640327453613,2.7691562175750732,0.26713812351226807,0.9997212290763855,0.9999004602432251,0.9995989203453064,0.9997824430465698,0.9998694658279419,0.0029313580598682165,0.0012752464972436428,0.00018728220311459154,0.0008857212378643453,0.5007639527320862,0.043133798986673355,-0.6725636720657349,0.8680151104927063,1.7695132493972778,0.7287157773971558,1.7583658695220947,1.6984577178955078,1.6613575220108032,1.2192741632461548,1.9817063808441162,1.410414695739746,1.7326375246047974,1.4828457832336426,1.4358915090560913,0.507552444934845,0.5987764596939087,0.8610022068023682,1.0892152786254883,1.4633101224899292,1.196091651916504,0.6871261596679688,1.174325942993164,1.9472424983978271,1.9524750709533691,1.1477117538452148,1.2406326532363892
161,9.150069236755371,9.148332848613048,5.597761154174805,9.289619445800781,9.885211944580078,8.30309009552002,0.4254719913005829,0.9997299313545227,0.9998603463172913,0.9995863437652588,0.999748170375824,0.9998738169670105,0.0011951264459639788,0.00027690670685842633,5.4418786021415144e-05,0.0003306475991848856,0.279019832611084,-0.07140102237462997,-0.7711358666419983,0.25441067710518844,0.2845257495343685,0.3168372019380331,0.11520312681794168,4.228630065917969,4.227618435793972,5.050248622894287,4.398935317993164,4.107424736022949,4.022280693054199,0.2909626364707947,0.9997135996818542,0.9997769594192505,0.9997444152832031,0.9997418522834778,0.9994751811027527,0.001974219921976328,0.000746438221540302,0.00015214258746709675,0.000750528066419065,0.5289167761802673,-0.03504474088549614,-0.6535954475402832,1.2676845788955688,0.7475168108940125,1.5933029651641846,0.9591792821884155,1.918806552886963,1.5456959009170532,1.2132656574249268,1.300248146057129,1.839037537574768,2.1935999393463135,1.4578336477279663,1.477536678314209,0.5146950483322144,0.5560372471809387,0.8764721155166626,1.0288152694702148,1.463838815689087,1.209459900856018,0.7042737007141113,1.1683101654052734,1.8999615907669067,1.9444377422332764,1.1366301774978638,1.2279218435287476
162,9.472993850708008,9.470674217203316,5.807621955871582,9.316777229309082,10.399519920349121,8.707118034362793,0.40277794003486633,0.9996821284294128,0.9997208714485168,0.9995462894439697,0.9997014403343201,0.9998798966407776,0.0011223000474274158,0.0002739946939982474,5.214710472500883e-05,0.00031342191505245864,0.27012327313423157,-0.06814958155155182,-0.7353531122207642,0.2549695032835007,0.28465843990445133,0.3170254828035831,0.11502343907952309,3.535006284713745,3.5340398547517005,2.821460723876953,3.0320825576782227,3.8719522953033447,4.282603740692139,0.2646034359931946,0.9996498823165894,0.9996581673622131,0.9996196627616882,0.9996845722198486,0.9995925426483154,0.0039692712016403675,0.0011467122239992023,0.0001742416643537581,0.0006690516020171344,0.5107466578483582,-0.02210306003689766,-0.4435235857963562,1.2429070472717285,0.6484689116477966,1.6899747848510742,1.7048683166503906,2.0120880603790283,2.0481269359588623,1.5640482902526855,1.5011625289916992,1.4359278678894043,2.1817259788513184,1.602929949760437,1.5954850912094116,0.5421264171600342,0.5253448486328125,0.9228823781013489,1.0682722330093384,1.4750430583953857,1.2263526916503906,0.7529764175415039,1.1576497554779053,1.792912483215332,1.928531289100647,1.1392091512680054,1.221358299255371
163,9.977912902832031,9.973657386133143,6.077867031097412,9.611695289611816,11.199075698852539,9.080459594726562,0.4073287844657898,0.999505341053009,0.9980772733688354,0.9995381236076355,0.9997147917747498,0.9997613430023193,0.0011203087633475661,0.0002668725501280278,4.8856065404834226e-05,0.0003128639073111117,0.2919537425041199,-0.06443261355161667,-0.7374089360237122,0.2543609745800495,0.2842185962200165,0.3179200156033039,0.11328906401991845,3.4268453121185303,3.4263351708667527,4.520603656768799,3.9679317474365234,3.2072317600250244,3.0487141609191895,0.37905353307724,0.9997686743736267,0.999113142490387,0.9996589422225952,0.9998137354850769,0.9998970627784729,0.0021624607034027576,0.000899719016160816,0.0001840812328737229,0.0006016678526066244,0.6488207578659058,0.01288948580622673,-0.5808974504470825,0.946579098701477,1.145661473274231,1.0291683673858643,2.024014949798584,2.2333288192749023,2.094099760055542,0.9014984965324402,1.1339980363845825,2.577540636062622,1.4176291227340698,1.5503519773483276,1.5916110277175903,0.5178662538528442,0.553761899471283,0.8401222229003906,1.1369880437850952,1.5320343971252441,1.276511549949646,0.7454969882965088,1.1327694654464722,1.8552582263946533,1.8572391271591187,1.144804835319519,1.2299714088439941
164,10.450665473937988,10.447394468495448,6.722840309143066,10.534732818603516,11.341362953186035,9.282266616821289,0.41379356384277344,0.9996076226234436,0.999797523021698,0.9993896484375,0.9997016191482544,0.9996563196182251,0.000986421131528914,0.00025128587731160223,4.902412911178544e-05,0.00031417651916854084,0.3450571596622467,-0.06522231549024582,-0.7359469532966614,0.25107063934206963,0.28347599431872367,0.31758001536130903,0.11388281434774399,4.183497905731201,4.182691791048211,4.43303108215332,5.076554775238037,3.800912380218506,3.77133846282959,0.4192127287387848,0.9997487664222717,0.9999807476997375,0.9996191263198853,0.9997596740722656,0.999889075756073,0.002565621165558696,0.0008183284662663937,0.00017766313976608217,0.0008017808431759477,0.47202008962631226,-0.046555645763874054,-0.607607364654541,1.7976891994476318,1.55006742477417,0.7694995403289795,1.860422134399414,1.9000227451324463,1.7155245542526245,1.1853864192962646,1.1777679920196533,3.5850603580474854,1.491150140762329,1.7032591104507446,1.7962653636932373,0.536660373210907,0.6257510185241699,0.8053781390190125,1.1867461204528809,1.546759843826294,1.2916754484176636,0.7049005627632141,1.1012355089187622,2.0140271186828613,1.791219711303711,1.160435438156128,1.2501496076583862
165,10.35065746307373,10.34805370001458,6.684360027313232,10.474529266357422,11.149600982666016,9.30163288116455,0.4215923547744751,0.9996700882911682,0.9998729228973389,0.9994689226150513,0.9997321367263794,0.9997788071632385,0.001013643341138959,0.0002547386975493282,4.967553468304686e-05,0.000306718546198681,0.35650914907455444,-0.0633951872587204,-0.6971422433853149,0.2524260182678699,0.28383278161287306,0.3183765780925751,0.11325781375169756,4.266072750091553,4.265216004861837,2.9259862899780273,4.410306930541992,4.355307102203369,4.381372451782227,0.3704524338245392,0.9997172951698303,0.9999579787254333,0.9996379613876343,0.9997620582580566,0.9995304346084595,0.0037630521692335606,0.0008067003800533712,0.0001521341473562643,0.0008145195315591991,0.5755175948143005,-0.033584218472242355,-0.4617624878883362,1.025935173034668,0.9968478679656982,1.6092504262924194,1.2053648233413696,2.117969274520874,1.39423668384552,0.9942474961280823,1.7926357984542847,2.9270246028900146,2.1242644786834717,1.6187776327133179,1.6807262897491455,0.5345121622085571,0.6344170570373535,0.8427056670188904,1.1239515542984009,1.5704600811004639,1.2650026082992554,0.719772458076477,1.0961811542510986,2.0946102142333984,1.7954871654510498,1.1677100658416748,1.2613693475723267
166,10.572617530822754,10.568406229411954,6.818995475769043,10.763663291931152,11.31201457977295,9.61412239074707,0.42349109053611755,0.9995455741882324,0.998921275138855,0.9993917346000671,0.9997451901435852,0.9996261596679688,0.0010083583183586597,0.00024166754155885428,4.9220117944059893e-05,0.00028106578974984586,0.2838289439678192,-0.0694889947772026,-0.6888318657875061,0.250406771749258,0.28319635674357413,0.318971732109785,0.11321875110268594,3.829662561416626,3.828585868797824,2.78257155418396,3.6573212146759033,4.045318126678467,4.335315227508545,0.38525933027267456,0.9996439814567566,0.9992119073867798,0.9996073842048645,0.9997400045394897,0.9997589588165283,0.003615742549300194,0.0009517190046608448,0.00015327802975662053,0.0006458011921495199,0.3392450213432312,-0.04685085639357567,-0.5127423405647278,1.0263806581497192,0.8736554384231567,1.4110187292099,1.423283338546753,0.9602274894714355,1.3283438682556152,1.6955816745758057,0.9871574640274048,2.796438455581665,1.9400371313095093,1.4442124366760254,1.4974744319915771,0.5353060364723206,0.610276460647583,0.8708183765411377,1.1165776252746582,1.4906620979309082,1.2381213903427124,0.751498818397522,1.0462020635604858,2.128566026687622,1.78519868850708,1.1573227643966675,1.2512407302856445
167,10.192867279052734,10.188831264340187,7.319324493408203,10.298151016235352,10.633369445800781,9.645536422729492,0.43973562121391296,0.9995551109313965,0.9986101388931274,0.999530017375946,0.9996894598007202,0.9996395707130432,0.0009338298696093261,0.00025637709768489003,5.3354258852778e-05,0.000278326275292784,0.23243409395217896,-0.07463447749614716,-0.6670460104942322,0.2519056931138039,0.28328585699200626,0.3191714206337929,0.11385937660932541,3.9542243480682373,3.9533691760462735,4.6473708152771,3.803083896636963,3.942293882369995,4.35378360748291,0.3170768618583679,0.9996955990791321,0.9989646673202515,0.9996759295463562,0.999795138835907,0.9994575381278992,0.001957969507202506,0.0009608114487491548,0.00017342199862468988,0.0006418648408725858,0.5101551413536072,-0.04095671698451042,-0.4283220171928406,1.2395516633987427,1.1680431365966797,1.6118963956832886,1.4895011186599731,2.017005205154419,1.3210614919662476,1.5649662017822266,1.4530433416366577,3.083608865737915,2.0438926219940186,1.6992568969726562,1.728223204612732,0.5230565667152405,0.590481162071228,0.8826501965522766,1.1018335819244385,1.5297125577926636,1.2093132734298706,0.7676394581794739,1.0284292697906494,2.2052009105682373,1.7957730293273926,1.1634089946746826,1.2648512125015259
168,9.949594497680664,9.947008014288304,7.156437873840332,10.28457260131836,10.22161865234375,9.390776634216309,0.4209939241409302,0.9996446371078491,0.9997503161430359,0.9995036721229553,0.9997178912162781,0.999632716178894,0.0009246909175999463,0.00025202427059412,5.456458529806696e-05,0.00028137321351096034,0.3111551105976105,-0.07375628501176834,-0.6701099872589111,0.25036356553435324,0.2813194762170315,0.3180676717311144,0.11353906452655793,4.087230682373047,4.086489477380566,3.760786533355713,4.624029636383057,3.8621444702148438,3.9962074756622314,0.3080134093761444,0.9997400045394897,0.9999999403953552,0.9996164441108704,0.9997472167015076,0.9998927712440491,0.0017743969801813364,0.0007083811215125024,0.00016375909035559744,0.000611569092143327,0.5938666462898254,-0.040007516741752625,-0.6141735911369324,0.5929521918296814,0.9547995924949646,1.0179917812347412,1.4485669136047363,1.2796604633331299,1.6275134086608887,1.5121026039123535,2.1708128452301025,1.7900692224502563,1.540775179862976,1.393524408340454,1.4163542985916138,0.4975191652774811,0.5837568640708923,0.8699865341186523,1.0995628833770752,1.419274091720581,1.215453028678894,0.8075818419456482,1.1131407022476196,2.1344480514526367,1.7350507974624634,1.1475774049758911,1.2388856410980225
169,10.67728042602539,10.674541119187202,7.024888515472412,11.339384078979492,11.075669288635254,9.661321640014648,0.3997291028499603,0.9996698498725891,0.999616801738739,0.9996039867401123,0.9996943473815918,0.9997453689575195,0.0008900983375497162,0.00022843378246761858,4.9974234570981935e-05,0.0002816896012518555,0.3170539140701294,-0.07298228144645691,-0.7254900336265564,0.25014645114541056,0.2809386676549912,0.31705814063549037,0.11271093897521496,3.416841506958008,3.415867429764773,3.66922926902771,3.3543519973754883,3.4070074558258057,3.5819952487945557,0.28287622332572937,0.9996609687805176,0.9984455704689026,0.9997172951698303,0.9997318387031555,0.9995887875556946,0.0023517354857176542,0.0009504137560725212,0.0001612744090380147,0.0007809186354279518,0.6180499792098999,-0.02773142419755459,-0.5100894570350647,0.9513471126556396,1.1850507259368896,1.6198599338531494,2.336122512817383,1.3608773946762085,0.9298835396766663,1.7570514678955078,1.1110992431640625,1.4898054599761963,1.4567757844924927,1.4197872877120972,1.4160975217819214,0.48153048753738403,0.5849629044532776,0.9176807403564453,1.1502070426940918,1.3705477714538574,1.1334004402160645,0.86260986328125,1.0633639097213745,2.0542473793029785,1.660807728767395,1.127935767173767,1.2094179391860962
170,10.950834274291992,10.948073121912063,7.140755653381348,11.478806495666504,11.466837882995605,9.84810733795166,0.39496374130249023,0.9996469020843506,0.9998354315757751,0.9994726181030273,0.9997116327285767,0.9996738433837891,0.0008293899591080844,0.0002262381894979626,4.776232162839733e-05,0.000282160472124815,0.21291422843933105,-0.07555276900529861,-0.7257712483406067,0.25052321240305897,0.28054591581225397,0.31722501501441003,0.11365625150501728,3.622931718826294,3.6219407152068714,3.2187650203704834,3.295606851577759,3.84287428855896,3.921976327896118,0.17998094856739044,0.999715268611908,0.999461829662323,0.9996525049209595,0.9997736215591431,0.9998049736022949,0.0027180409524589777,0.0008955385419540107,0.0001459734485251829,0.0006336913793347776,0.5531654357910156,-0.0413023941218853,-0.5199990272521973,0.9667430520057678,1.1191234588623047,1.5041258335113525,1.7187893390655518,1.4186965227127075,1.6424987316131592,1.1960581541061401,1.608083963394165,1.7576645612716675,1.2987264394760132,1.423051118850708,1.3937959671020508,0.46750450134277344,0.5238912105560303,0.9497261047363281,1.1852918863296509,1.322798490524292,1.1374331712722778,0.8504312038421631,1.0741580724716187,2.001253366470337,1.5830543041229248,1.1095542907714844,1.1880193948745728
171,9.952964782714844,9.950623832613063,7.04823112487793,10.406366348266602,10.23069953918457,9.202531814575195,0.38435742259025574,0.9996964335441589,1.0,0.9995110034942627,0.9997465014457703,0.9997490048408508,0.0008847798453643918,0.0002511141065042466,5.249580863164738e-05,0.000272577308351174,0.24563537538051605,-0.07830969989299774,-0.744783341884613,0.25316228553652764,0.2823281668126583,0.3188493897765875,0.11294531404972077,2.985494375228882,2.98492016997588,3.8182952404022217,3.0997474193573,2.8946168422698975,2.857240676879883,0.2687264084815979,0.9997416734695435,0.9998853802680969,0.9996428489685059,0.9997580051422119,0.9998812675476074,0.0024330418091267347,0.0010547774145379663,0.00022514411830343306,0.0010044403607025743,0.5064340233802795,-0.011944719590246677,-0.3803732991218567,1.297492504119873,1.1388283967971802,2.144169569015503,2.3673481941223145,1.321489930152893,1.3977155685424805,1.4390311241149902,1.1219948530197144,2.136007308959961,1.8011382818222046,1.6165214776992798,1.587201476097107,0.48759111762046814,0.5598153471946716,0.9983716011047363,1.2537823915481567,1.2633877992630005,1.1420010328292847,0.8424712419509888,1.008560299873352,2.002568244934082,1.555547833442688,1.1114095449447632,1.1847128868103027
172,9.866186141967773,9.863982324627885,6.691259384155273,10.120657920837402,10.350629806518555,9.013287544250488,0.3613544702529907,0.9996888041496277,0.999897301197052,0.9995907545089722,0.9997166991233826,0.9996868371963501,0.0008208777871914208,0.0002424205740680918,5.026103463023901e-05,0.00027407307061366737,0.2179872989654541,-0.07980911433696747,-0.759810745716095,0.25202746614813804,0.2810948176681995,0.31759204506874084,0.11333593927323818,3.5885848999023438,3.5873419576321597,3.0648887157440186,3.533006429672241,3.656902313232422,3.607167959213257,0.3657645881175995,0.9996292591094971,0.9995806217193604,0.9994575381278992,0.999733567237854,0.9996074438095093,0.0022122354712337255,0.0007171678589656949,0.0001503123203292489,0.000721979420632124,0.4007732570171356,-0.019215790554881096,-0.5252926349639893,0.986726701259613,0.6960235238075256,1.5857583284378052,0.9830512404441833,1.3899970054626465,2.0618107318878174,1.605758786201477,0.8736281394958496,0.573512077331543,1.4246684312820435,1.2180935144424438,1.2494142055511475,0.47190046310424805,0.5248656868934631,0.9880051016807556,1.190624475479126,1.234590768814087,1.2192267179489136,0.8815631866455078,0.9614877700805664,1.8183475732803345,1.5061732530593872,1.0796785354614258,1.1421552896499634
173,9.612587928771973,9.610395895989956,6.39365291595459,9.78686809539795,10.086479187011719,8.992652893066406,0.3610572814941406,0.9996935725212097,0.9991090893745422,0.9997189044952393,0.9997119307518005,0.9998881816864014,0.000899254169780761,0.0002446819271426648,5.070785482530482e-05,0.0002811904705595225,0.26919400691986084,-0.07849761098623276,-0.7325074076652527,0.25243117257952685,0.2806180611252785,0.3173003279417753,0.11385156393051148,3.320524215698242,3.31960701637033,3.0769877433776855,3.434438943862915,3.241358757019043,3.5826194286346436,0.35536035895347595,0.9996940493583679,0.999673068523407,0.9995225667953491,0.9997645616531372,0.9997634291648865,0.0031927821692079306,0.0008672614931128919,0.0001790954702300951,0.0007057627663016319,0.5627394318580627,-0.006544775795191526,-0.4511813223361969,1.5088590383529663,0.7893680930137634,1.5828138589859009,1.7565861940383911,1.3323811292648315,0.9184584617614746,1.0518085956573486,1.4773626327514648,1.272675633430481,2.7069716453552246,1.4397286176681519,1.463026523590088,0.5052791237831116,0.4674418866634369,1.0270013809204102,1.1985071897506714,1.211351990699768,1.1075443029403687,0.8638749718666077,0.9785580039024353,1.7332195043563843,1.5963590145111084,1.0689138174057007,1.1303530931472778
