step,CV_eff,CV_eff_act,CV_eff_conv1,CV_eff_conv2,CV_eff_fc1,CV_eff_fc2,N,Pi,Pi_conv1,Pi_conv2,Pi_fc1,Pi_fc2,absmu_med_conv1,absmu_med_conv2,absmu_med_fc1,absmu_med_fc2,cos_max,cos_mean,cos_min,fr_lif1,fr_lif2,fr_lif3,fr_lif4,g_CV_eff,g_CV_eff_act,g_CV_eff_conv1,g_CV_eff_conv2,g_CV_eff_fc1,g_CV_eff_fc2,g_N,g_Pi,g_Pi_conv1,g_Pi_conv2,g_Pi_fc1,g_Pi_fc2,g_absmu_med_conv1,g_absmu_med_conv2,g_absmu_med_fc1,g_absmu_med_fc2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
144,7.1019487380981445,7.100833888469467,4.609417915344238,6.182563304901123,8.139717102050781,7.096808910369873,0.3542225658893585,0.9997506737709045,1.0,0.9996194839477539,0.9997648596763611,0.9999258518218994,0.0013659460237249732,0.0004201012197881937,7.20891184755601e-05,0.0003918822330888361,0.2346123605966568,-0.05771409720182419,-0.7540930509567261,0.2541366635262966,0.2887707199156284,0.32142314091324803,0.11751562699675559,2.0994765758514404,2.0990189729286604,1.5714486837387085,1.56143319606781,2.5846457481384277,2.7700271606445312,0.29565003514289856,0.9997266530990601,0.9998955726623535,0.9996342658996582,0.9997993111610413,0.9998553991317749,0.006057681515812874,0.0024010383058339357,0.0002521604474168271,0.0007413789862766862,0.5992030501365662,0.061432044953107834,-0.6511586904525757,1.2997797727584839,1.2548255920410156,2.495882987976074,1.9836174249649048,2.4148051738739014,2.375458240509033,1.478605031967163,2.228623151779175,1.0367830991744995,1.3838222026824951,1.7952202558517456,1.6901094913482666,0.5135622024536133,0.6502957344055176,1.1227058172225952,1.3212741613388062,1.6351004838943481,1.6567648649215698,0.77203369140625,1.3087306022644043,1.7682292461395264,1.7078317403793335,1.2456530332565308,1.3085838556289673
145,7.6659722328186035,7.664346316800146,4.7594380378723145,6.709099769592285,8.823243141174316,7.721555709838867,0.3547039330005646,0.9997008442878723,0.9992491602897644,0.9996905326843262,0.9997515678405762,0.9998497366905212,0.0013799045700579882,0.0004060703795403242,6.757730443496257e-05,0.0003693235630635172,0.3013212978839874,-0.06138378754258156,-0.7269156575202942,0.2536437229812145,0.2880459417402744,0.3201228278875351,0.11402343936264514,4.840026378631592,4.838837476423992,4.236020565032959,5.315175533294678,4.629246234893799,4.926803112030029,0.3243023157119751,0.999668300151825,0.9998478889465332,0.9995008111000061,0.9997115731239319,0.999780535697937,0.0023891774471849203,0.0007565147243440151,0.0001604129938641563,0.0006276158965192735,0.5735900402069092,-0.05083431676030159,-0.5088363885879517,0.9149990081787109,1.849631428718567,1.173791527748108,2.2357559204101562,1.4447356462478638,2.087925434112549,1.4447269439697266,1.3861274719238281,2.8348259925842285,2.424581527709961,1.7797101736068726,1.8322597742080688,0.5125826597213745,0.7012208700180054,1.0762509107589722,1.3678067922592163,1.5899302959442139,1.6739435195922852,0.802198052406311,1.2903718948364258,1.8474432229995728,1.7634280920028687,1.2625175714492798,1.3283330202102661
146,10.648648262023926,10.646066779458177,6.054001331329346,10.593294143676758,11.61667251586914,9.979142189025879,0.37110358476638794,0.9996768832206726,0.9998655915260315,0.9996015429496765,0.9996638894081116,0.9997416138648987,0.0010592634789645672,0.00025473759160377085,5.3780888265464455e-05,0.0003216976474504918,0.2760579288005829,-0.07905875891447067,-0.7196109890937805,0.25363458797335625,0.28848287925124166,0.3217640777677297,0.11252343878149987,1.9657503366470337,1.9654155477043609,1.9017823934555054,1.6054010391235352,2.293316602706909,2.391155242919922,0.46164003014564514,0.9997713565826416,0.9996823072433472,0.9997358918190002,0.9997936487197876,0.9999439120292664,0.0048915627412498,0.0028882480692118406,0.0003079731541220099,0.0008564142626710236,0.7289466261863708,0.10465891659259796,-0.30505162477493286,2.1496431827545166,0.9766716361045837,1.455332636833191,2.3765316009521484,1.9601247310638428,1.4592492580413818,2.003471612930298,1.1498359441757202,4.4825053215026855,2.2332444190979004,2.024661064147949,1.9875885248184204,0.6016745567321777,0.6242110729217529,1.0057494640350342,1.4115374088287354,1.5036910772323608,1.60579514503479,0.8870559334754944,1.1771519184112549,2.0924525260925293,1.7870701551437378,1.2696388959884644,1.3483136892318726
147,10.092216491699219,10.088399270626113,6.202204704284668,9.132004737854004,11.290177345275879,10.306469917297363,0.36514174938201904,0.9995493292808533,0.9983642101287842,0.9995611310005188,0.9996851086616516,0.9998266696929932,0.0010316508123651147,0.00029377013561315835,5.48102252651006e-05,0.00029735916177742183,0.34251800179481506,-0.08462319523096085,-0.6874962449073792,0.25379645317792887,0.2879302656650543,0.3211184525489807,0.11271093927323819,2.3385910987854004,2.3379287121319794,2.3538105487823486,1.919857144355774,2.585479974746704,2.783761739730835,0.27439042925834656,0.9996793270111084,0.9998390674591064,0.9996256828308105,0.9997773766517639,0.9993635416030884,0.003696891712024808,0.001732683158479631,0.0002190410887124017,0.0007615510257892311,0.6664307117462158,0.05430305004119873,-0.3313850462436676,1.249390721321106,1.3313096761703491,1.6513081789016724,1.556631088256836,1.866847038269043,1.3078469038009644,1.604920506477356,0.9805513024330139,2.189716339111328,2.5597710609436035,1.6298294067382812,1.553961992263794,0.6156033277511597,0.6505609154701233,1.0237618684768677,1.3757202625274658,1.474885106086731,1.4514508247375488,0.9308286309242249,1.0891005992889404,2.088216781616211,1.8381078243255615,1.2538236379623413,1.3282896280288696
148,8.865691184997559,8.863780325075313,6.388701438903809,7.704009056091309,9.824891090393066,9.684477806091309,0.37514278292655945,0.9997046589851379,0.9999977350234985,0.999700129032135,0.9997398853302002,0.9994214177131653,0.0010284495074301958,0.0003541819751262665,6.238925561774522e-05,0.0003164256631862372,0.3569449186325073,-0.08899233490228653,-0.7051684856414795,0.2524283504486084,0.28581596106290813,0.31936954766511916,0.113429689258337,3.0013959407806396,3.000583177970521,3.516227960586548,2.729609489440918,3.124967575073242,3.1705689430236816,0.28554973006248474,0.9996684789657593,0.999699592590332,0.9994989633560181,0.9997519254684448,0.9998788237571716,0.0029647767078131437,0.0013464594958350062,0.0002255519648315385,0.0008951237541623414,0.6745556592941284,-0.022068986669182777,-0.6154510974884033,1.385229229927063,1.3083715438842773,1.933516502380371,2.3292860984802246,1.4000661373138428,1.7459152936935425,1.3398337364196777,1.2736377716064453,2.6878345012664795,2.475529193878174,1.7879219055175781,1.7640506029129028,0.654078483581543,0.6371060609817505,0.9831413626670837,1.4385550022125244,1.4253098964691162,1.4291001558303833,0.9200915694236755,1.042090892791748,2.124838352203369,1.8760970830917358,1.2530409097671509,1.3298780918121338
149,8.9324369430542,8.929625127190475,6.3644514083862305,8.002371788024902,9.700319290161133,9.593050003051758,0.3672894537448883,0.9996118545532227,0.9999952912330627,0.9993825554847717,0.9997345805168152,0.9996272921562195,0.0009867395274341106,0.00033258862094953656,6.238862260943279e-05,0.0003140653425361961,0.2760052978992462,-0.08738130331039429,-0.6939936280250549,0.25296047538518907,0.28472616508603094,0.3182025158405304,0.11525000132620333,4.0953450202941895,4.094329682781716,4.160982131958008,4.324652671813965,3.9534103870391846,4.229380130767822,0.23272280395030975,0.9996883273124695,0.9980314373970032,0.9996469616889954,0.9997841715812683,0.9999216794967651,0.002064904198050499,0.00072457519127056,0.00016642131959088147,0.0006928764632903039,0.530956506729126,-0.041391801089048386,-0.488707959651947,1.548503041267395,1.251600980758667,1.551352620124817,1.587856411933899,2.1938223838806152,1.4703850746154785,0.8883562684059143,1.34409499168396,1.896506905555725,2.0440943241119385,1.5776573419570923,1.5735844373703003,0.6933615803718567,0.6484860181808472,0.9816218018531799,1.398855209350586,1.4751702547073364,1.3923771381378174,0.8718295693397522,1.0371109247207642,2.0726115703582764,1.8724219799041748,1.2443846464157104,1.3174347877502441
150,9.316378593444824,9.313466557289333,6.117757320404053,8.627365112304688,10.074352264404297,9.706221580505371,0.3470136523246765,0.999595046043396,0.9986591935157776,0.9995774030685425,0.9997172951698303,0.9997361898422241,0.0010561967501416802,0.00030557610443793237,6.004318129271269e-05,0.0003127332602161914,0.3317636549472809,-0.08718962967395782,-0.7135255932807922,0.25218047365546226,0.28345031067729,0.3166995482891798,0.11525781445205212,3.102389335632324,3.101662560498949,2.7037129402160645,2.8637170791625977,3.2404685020446777,3.397066593170166,0.25121212005615234,0.9996820688247681,0.9996072053909302,0.999642550945282,0.9997665286064148,0.999428391456604,0.0034293250646442175,0.0011473004706203938,0.0002014465135289356,0.0007600065437145531,0.6338224411010742,-0.007215555757284164,-0.506767749786377,1.5149884223937988,1.6495565176010132,2.5104551315307617,1.0634444952011108,1.534584879875183,1.7087711095809937,1.5365668535232544,1.0384795665740967,2.072206735610962,1.733655333518982,1.6362708806991577,1.605755090713501,0.7376391291618347,0.6731125712394714,1.0974605083465576,1.2468050718307495,1.4581791162490845,1.3930529356002808,0.8953943252563477,1.0040757656097412,2.0593864917755127,1.8197747468948364,1.2384880781173706,1.303450107574463
151,10.015945434570312,10.013483023568927,5.735255718231201,9.585226058959961,10.99683952331543,9.895076751708984,0.3326128423213959,0.9996870756149292,0.9998077750205994,0.9996238350868225,0.9996822476387024,0.9997602105140686,0.001171705313026905,0.00027274226886220276,5.37749110662844e-05,0.0003109372337348759,0.3496956527233124,-0.08309030532836914,-0.7015034556388855,0.254213195592165,0.2839949640631675,0.31560282826423647,0.11606250166893006,2.708378553390503,2.7079216298662527,2.3443915843963623,1.9759955406188965,3.3868865966796875,3.506878137588501,0.45075032114982605,0.9997195601463318,0.9999092817306519,0.9996768236160278,0.9997571706771851,0.9996672868728638,0.005657244939357042,0.001809438574127853,0.00021916623518336564,0.000985103426501155,0.46570995450019836,0.052018553018569946,-0.3946131467819214,1.7284635305404663,1.0365203619003296,1.2820982933044434,1.0760812759399414,1.846828579902649,1.131171464920044,1.7660608291625977,3.8998730182647705,1.8263823986053467,1.9200495481491089,1.7513529062271118,1.8021320104599,0.6532410979270935,0.6755993962287903,1.0817513465881348,1.1608222723007202,1.4494314193725586,1.3327488899230957,0.9014118313789368,1.2646079063415527,1.9360623359680176,1.8043367862701416,1.2260013818740845,1.285647988319397
152,9.854820251464844,9.85192482229309,5.620485305786133,9.541211128234863,10.864507675170898,9.454296112060547,0.3322020173072815,0.9996311664581299,0.9998134970664978,0.999518632888794,0.999656617641449,0.9996654987335205,0.001148521201685071,0.00027146466891281307,5.267656160867773e-05,0.00032070023007690907,0.4188113510608673,-0.0819762796163559,-0.7152271270751953,0.2526938331127167,0.2826144951581955,0.31580657765269277,0.11620312698185442,3.679089069366455,3.678338288455201,3.7912492752075195,3.8001458644866943,3.6137092113494873,3.5875136852264404,0.20835331082344055,0.999737024307251,0.9996549487113953,0.9996891617774963,0.9997698664665222,0.9997521638870239,0.0021392027847468853,0.0007665834273211658,0.00015754808555357158,0.0007253047660924494,0.6027745008468628,-0.0277634896337986,-0.5209998488426208,1.2536178827285767,0.9009530544281006,1.3351714611053467,1.478438138961792,1.0504132509231567,1.5793265104293823,1.4365718364715576,1.474804162979126,1.9650728702545166,1.7489492893218994,1.4223319292068481,1.4020097255706787,0.6431198120117188,0.6583824157714844,1.0598751306533813,1.1474443674087524,1.375245451927185,1.315015196800232,0.8992926478385925,1.254441499710083,1.9167251586914062,1.767708420753479,1.2037250995635986,1.2619272470474243
153,9.546004295349121,9.543552973939734,5.149720668792725,9.065692901611328,10.900839805603027,9.088766098022461,0.33472150564193726,0.9996634125709534,0.9998941421508789,0.9995831251144409,0.9997032880783081,0.9995381236076355,0.0013792002573609352,0.00027384396526031196,5.217818761593662e-05,0.0003150702395942062,0.363091379404068,-0.07569713890552521,-0.756895899772644,0.25127615705132483,0.28100421756505967,0.3151792355626822,0.11722656413912776,3.303809642791748,3.302937169874466,2.5250651836395264,3.4443891048431396,3.3568859100341797,3.300952196121216,0.2893238663673401,0.9996559619903564,0.9993422031402588,0.9995594024658203,0.999748945236206,0.9997493624687195,0.004237623419612646,0.000919595651794225,0.00018064945470541716,0.0009210130083374679,0.37001267075538635,0.00627941032871604,-0.6052912473678589,1.7452093362808228,1.194488525390625,1.3003991842269897,1.2059061527252197,1.3414793014526367,1.2763218879699707,1.0121519565582275,1.6973916292190552,1.9548612833023071,2.5613276958465576,1.5289537906646729,1.523405909538269,0.6654751300811768,0.6472029089927673,1.0424062013626099,1.0889842510223389,1.3392393589019775,1.257999062538147,0.8546854853630066,1.2596815824508667,1.8740307092666626,1.781581163406372,1.181128740310669,1.2387598752975464
154,9.768699645996094,9.765895666592602,5.728147983551025,9.661388397216797,10.786261558532715,9.104796409606934,0.34864237904548645,0.9996556639671326,0.9996518492698669,0.999614953994751,0.9996933341026306,0.9996296763420105,0.0012420847779139876,0.00025878241285681725,5.2940020395908505e-05,0.0003145200607832521,0.3714151382446289,-0.0736214891076088,-0.7834439873695374,0.25179756581783297,0.281163202226162,0.31617282725870605,0.11615625195205212,4.329531669616699,4.328535863848347,6.172370433807373,4.8738861083984375,3.9532558917999268,4.2762532234191895,0.4102948009967804,0.9997159838676453,0.9999658465385437,0.9995354413986206,0.9997704029083252,0.9998082518577576,0.002077576005831361,0.0008551772916689515,0.00017323018983006477,0.0007638567476533353,0.42698097229003906,-0.022703977301716805,-0.5525764226913452,0.892911970615387,1.59677255153656,2.0809385776519775,1.5861539840698242,1.3101991415023804,2.0888326168060303,1.08283531665802,1.414738655090332,3.5731122493743896,1.7490062713623047,1.737550139427185,1.8299379348754883,0.6092767715454102,0.7220399379730225,1.1069937944412231,1.1021728515625,1.277126431465149,1.300040602684021,0.8290610909461975,1.17330002784729,2.021191120147705,1.74174964427948,1.1882952451705933,1.2519018650054932
155,8.945089340209961,8.940286577682011,5.202406406402588,8.808815002441406,9.87503719329834,8.342710494995117,0.3354839086532593,0.9994085431098938,0.9973996877670288,0.999614417552948,0.9997171759605408,0.9994808435440063,0.0013898173347115517,0.00026711527607403696,5.6163989938795567e-05,0.00032385438680648804,0.292833536863327,-0.06857064366340637,-0.7706706523895264,0.25120288744568825,0.2815029226243496,0.316019546315074,0.11553906433284282,3.0797510147094727,3.0791449553746255,2.574864149093628,3.155198097229004,3.0926175117492676,3.067835807800293,0.17205579578876495,0.9997134804725647,0.9996073246002197,0.9995291233062744,0.9997785687446594,0.9999098181724548,0.0030061600264161825,0.0007970469305291772,0.0001762144238455221,0.0006782234995625913,0.4999520480632782,0.01928945630788803,-0.562374472618103,1.149293303489685,1.3352986574172974,1.2299493551254272,1.2550711631774902,1.7606303691864014,1.5698553323745728,1.126200795173645,1.1935698986053467,1.3727344274520874,1.817119836807251,1.3809722661972046,1.3327665328979492,0.6279180645942688,0.6833805441856384,1.0797312259674072,1.0573729276657104,1.3023746013641357,1.3061575889587402,0.81245356798172,1.1548868417739868,1.8665598630905151,1.7369593381881714,1.162779450416565,1.2188771963119507
156,9.025310516357422,9.023439491624638,5.404456615447998,8.77907943725586,10.034582138061523,8.310759544372559,0.3313554525375366,0.9997062087059021,0.9999501705169678,0.9996870160102844,0.9997016191482544,0.9996006488800049,0.0013498011976480484,0.0002705469087231904,5.484515713760629e-05,0.00032893483876250684,0.337563693523407,-0.06874816119670868,-0.7883368134498596,0.25334303751587867,0.28278895899653433,0.31739814080297946,0.11492968961596488,5.26527214050293,5.2637286736107285,4.940430164337158,5.478931427001953,5.1861138343811035,5.146185874938965,0.30184730887413025,0.9996523261070251,0.9994583129882812,0.9997259974479675,0.9997191429138184,0.9992241859436035,0.0021124277263879776,0.0006370121845975518,0.00013184330600779504,0.0005911909975111485,0.5456663370132446,-0.045905984938144684,-0.6130518913269043,0.8139793276786804,1.3812506198883057,1.2507853507995605,2.0195553302764893,0.9920513033866882,1.9907280206680298,1.2528541088104248,2.1323044300079346,2.183232069015503,1.8624755144119263,1.5879216194152832,1.6295546293258667,0.6088945269584656,0.7142993807792664,1.0178461074829102,1.1253753900527954,1.248313307762146,1.3462976217269897,0.8312696218490601,1.2201870679855347,1.8791122436523438,1.7182618379592896,1.1709856986999512,1.2260936498641968
157,9.76770305633545,9.765307820371214,6.364469051361084,9.837458610534668,10.433934211730957,8.981208801269531,0.33990585803985596,0.9996819496154785,0.9996839165687561,0.9996309280395508,0.9996953010559082,0.9997373223304749,0.00103221635799855,0.0002507964090909809,5.310006235959008e-05,0.0003061842580791563,0.26367950439453125,-0.07570759207010269,-0.751714289188385,0.25132733777165417,0.28142049908638,0.3168598587065935,0.11261718928813932,3.6055233478546143,3.6045125239088778,2.467202663421631,2.9888250827789307,4.193573951721191,4.540539264678955,0.3248312175273895,0.9997171759605408,0.9998257756233215,0.9996560215950012,0.9997278451919556,0.9998974204063416,0.00444205803796649,0.0011870774906128645,0.0001705053000478074,0.0005492826458066702,0.4493921995162964,-0.047990769147872925,-0.4245779514312744,0.8131970763206482,1.2676945924758911,1.0334091186523438,2.274526834487915,1.953549861907959,1.65354323387146,1.7990702390670776,1.5357089042663574,2.7397077083587646,1.5975745916366577,1.6667982339859009,1.6887791156768799,0.5702853798866272,0.7115596532821655,0.9654220342636108,1.2135976552963257,1.2750673294067383,1.3519618511199951,0.8740003108978271,1.190121054649353,1.9392530918121338,1.6851580142974854,1.1776427030563354,1.2373460531234741
158,10.16722297668457,10.16444350536327,6.492599010467529,9.973453521728516,10.897357940673828,9.88144588470459,0.3551652729511261,0.9996587038040161,0.9996601343154907,0.9995296597480774,0.9997106790542603,0.9997762441635132,0.0010492010042071342,0.0002651214599609375,5.359756323741749e-05,0.00028317674878053367,0.2885279059410095,-0.08160397410392761,-0.7343655228614807,0.2542157238721848,0.2843550473451614,0.3181245462596417,0.1149843766540289,2.8420419692993164,2.841236754152919,2.5609138011932373,2.533797025680542,3.0587246417999268,3.147260904312134,0.3089519441127777,0.9996697306632996,0.9990509152412415,0.9995768070220947,0.999773383140564,0.999911367893219,0.004069737624377012,0.0015298443613573909,0.0002424045669613406,0.0007740838336758316,0.6325491070747375,0.03317657485604286,-0.6063122153282166,1.8259040117263794,1.2791521549224854,1.321402668952942,2.0904011726379395,2.1086037158966064,2.061763048171997,1.5314830541610718,1.35056471824646,2.7398505210876465,3.197253465652466,1.9506378173828125,1.925873041152954,0.6278661489486694,0.6758322715759277,0.9394847750663757,1.2420272827148438,1.3288345336914062,1.3648967742919922,0.8768956661224365,1.1423687934875488,1.9910639524459839,1.8046493530273438,1.1993919610977173,1.2666809558868408
159,9.632244110107422,9.62954299629506,6.435757160186768,8.836304664611816,10.572541236877441,9.917852401733398,0.38274556398391724,0.9996759295463562,0.999571681022644,0.9995666742324829,0.9997223615646362,0.9998920559883118,0.0010721823200583458,0.00030664438963867724,5.49200049135834e-05,0.00028733027284033597,0.27179914712905884,-0.08460284769535065,-0.7195142507553101,0.2514502975344658,0.28249611139297487,0.31637439027428627,0.11432031378149987,3.3295841217041016,3.3285934670568804,3.8550567626953125,2.9486680030822754,3.464364767074585,3.7680697441101074,0.5041645169258118,0.9996345043182373,0.99989914894104,0.9994276762008667,0.999714732170105,0.9999210238456726,0.0023594910744577646,0.0010731974616646767,0.0001768756192177534,0.000694796908646822,0.3723430633544922,-0.0317930169403553,-0.43670955300331116,0.8753857016563416,0.8360618948936462,1.2030019760131836,1.9927703142166138,1.4228743314743042,0.9062123894691467,1.0014985799789429,1.3375377655029297,1.7597558498382568,3.416995048522949,1.4752094745635986,1.5822688341140747,0.5800530314445496,0.6088436245918274,0.9298799633979797,1.2708066701889038,1.3101056814193726,1.2930660247802734,0.8444436192512512,1.1285145282745361,1.9474997520446777,1.931275725364685,1.1844489574432373,1.2614624500274658
160,9.54710578918457,9.544630797309615,6.0429182052612305,8.848676681518555,10.507843017578125,9.680099487304688,0.38535022735595703,0.9996657967567444,0.9998437762260437,0.999517023563385,0.9997168183326721,0.9997705817222595,0.0011171008227393031,0.00029174305382184684,5.4827152780489996e-05,0.00028769593336619437,0.298513263463974,-0.08295398205518723,-0.7280007004737854,0.25077010586857795,0.28185394898056987,0.3162132961302996,0.11332812666893004,4.081547737121582,4.080143836130503,3.4780216217041016,4.327850818634033,4.052895545959473,3.9432835578918457,0.2663773000240326,0.9996283054351807,0.9988411068916321,0.9996563792228699,0.999763011932373,0.9993663430213928,0.0021203698124736547,0.0006658234051428735,0.00014731477131135762,0.0005286891246214509,0.3950011432170868,-0.02231055498123169,-0.45200446248054504,0.9776167273521423,1.0219062566757202,1.5326207876205444,1.5177406072616577,2.0514283180236816,0.883841872215271,1.1551209688186646,1.2756857872009277,1.820917010307312,1.6810460090637207,1.3917925357818604,1.3989490270614624,0.5557245016098022,0.5698780417442322,0.9024759531021118,1.2674431800842285,1.3544464111328125,1.2125965356826782,0.8139434456825256,1.1123642921447754,1.87470543384552,1.8763935565948486,1.1539970636367798,1.2299851179122925
161,9.641127586364746,9.63848220682431,6.102238178253174,9.501849174499512,10.28736400604248,9.350007057189941,0.391970157623291,0.9996311068534851,0.9995144009590149,0.9995795488357544,0.9997295141220093,0.9994725584983826,0.0010759508004412055,0.00026474535115994513,5.611586311715655e-05,0.0002979424025397748,0.26219794154167175,-0.08154900372028351,-0.6757556200027466,0.2542352369427681,0.2843404711782932,0.31810407601296903,0.11507031433284283,3.5543696880340576,3.5537079254005612,4.171926498413086,3.851445198059082,3.395000457763672,3.3794503211975098,0.3893275260925293,0.9997193217277527,0.9998440146446228,0.9995177388191223,0.9997791051864624,0.9999120235443115,0.0022240018006414175,0.000966002990026027,0.00019365517073310912,0.0010239297989755869,0.6633241772651672,-0.00013252365170046687,-0.509891152381897,1.1683263778686523,0.720848560333252,1.4172899723052979,1.2814631462097168,1.6965749263763428,2.7032382488250732,1.3284721374511719,1.6043239831924438,2.9550747871398926,1.8506888151168823,1.6726301908493042,1.7278435230255127,0.5509982109069824,0.5405455827713013,0.9051569104194641,1.2241747379302979,1.3353557586669922,1.3332186937332153,0.8367347121238708,1.1263606548309326,1.9652043581008911,1.8272792100906372,1.1645029783248901,1.2440910339355469
162,9.632989883422852,9.629996280889205,6.271706581115723,10.155221939086914,9.91908073425293,9.037614822387695,0.40968918800354004,0.9995986819267273,0.9995666742324829,0.9993369579315186,0.9997503757476807,0.9995719194412231,0.0010587269207462668,0.00025451017427258193,5.736606544815004e-05,0.0003185551904607564,0.27249079942703247,-0.07226680219173431,-0.6416317224502563,0.25201437547802924,0.28256005272269247,0.31754048541188246,0.11435156442224978,3.7194907665252686,3.7187731887516473,3.4248735904693604,3.4994354248046875,3.8171145915985107,4.136765480041504,0.4028182625770569,0.999725341796875,0.999968409538269,0.999671459197998,0.9997800588607788,0.9995253682136536,0.003124631242826581,0.0010291587095707655,0.00017389743879903108,0.0007711390499025583,0.5723361372947693,0.05536031723022461,-0.43199771642684937,1.349955677986145,0.7499954104423523,1.2257335186004639,1.4487295150756836,1.5782521963119507,1.132831335067749,1.107911229133606,2.009690046310425,2.818678855895996,2.6673526763916016,1.6089130640029907,1.6750589609146118,0.5527642965316772,0.5383507609367371,0.9001176357269287,1.1834262609481812,1.3385828733444214,1.2714306116104126,0.7880911827087402,1.1963541507720947,2.0269813537597656,1.8910882472991943,1.168718695640564,1.2562471628189087
163,10.169041633605957,10.166222514450679,6.677840232849121,10.70770263671875,10.55487060546875,9.326982498168945,0.4147595465183258,0.9996286034584045,0.9997188448905945,0.9993857741355896,0.9996859431266785,0.9998442530632019,0.000993790221400559,0.0002515336964279413,5.40462315257173e-05,0.00032531004399061203,0.3051414489746094,-0.06998331099748611,-0.6695787906646729,0.2536267556250095,0.282779363244772,0.31720595255494116,0.1154921893030405,4.075636386871338,4.074557615500317,4.176139831542969,3.9386792182922363,4.168849945068359,4.075931072235107,0.36300739645957947,0.9996433258056641,0.9985682368278503,0.9996256828308105,0.9997166991233826,0.9998822212219238,0.002516048029065132,0.0009193567675538361,0.0001640160771785304,0.0008916567894630134,0.5152895450592041,-0.005722963251173496,-0.7236877679824829,0.6377173662185669,1.176958680152893,1.195005178451538,1.1904048919677734,2.027439594268799,1.7323896884918213,1.2043808698654175,2.581432819366455,2.3142809867858887,1.8991822004318237,1.5959192514419556,1.6489086151123047,0.5068713426589966,0.5512191653251648,0.8760491013526917,1.1204633712768555,1.3802967071533203,1.2920589447021484,0.7977095246315002,1.3017935752868652,2.0379302501678467,1.8689415454864502,1.1733334064483643,1.2641545534133911
164,10.352380752563477,10.348620065212183,5.811053276062012,10.130987167358398,11.458761215209961,9.79758071899414,0.37974998354911804,0.9995734095573425,0.9988548159599304,0.9995565414428711,0.9997020363807678,0.9997405409812927,0.0011824407847598195,0.0002536466345191002,4.965652624377981e-05,0.0002970835193991661,0.3698677718639374,-0.06496009975671768,-0.6744310855865479,0.2512587541341782,0.28096239537000656,0.3156118900328874,0.11530468881130218,2.9071834087371826,2.906493368529571,2.1026384830474854,2.813638210296631,3.003361463546753,3.15789532661438,0.19752754271030426,0.9996758103370667,0.9994798302650452,0.9996062517166138,0.9997894763946533,0.9994217157363892,0.003963171038776636,0.0009890279034152627,0.00019965028332080692,0.0008738769101910293,0.4977397620677948,0.009011663496494293,-0.5140960216522217,1.6822234392166138,1.5271070003509521,1.8754454851150513,1.6424235105514526,0.8969322443008423,1.7806682586669922,1.6909478902816772,1.317553997039795,1.3937116861343384,2.089646816253662,1.5896660089492798,1.532266616821289,0.5679258108139038,0.6072205901145935,0.9519403576850891,1.1184557676315308,1.2626252174377441,1.3200827836990356,0.7842623591423035,1.2640293836593628,1.9184876680374146,1.8644038438796997,1.1659433841705322,1.2414052486419678
165,9.276738166809082,9.274399148807918,5.253030300140381,8.83184814453125,10.346707344055176,9.001989364624023,0.36051174998283386,0.9996738433837891,0.9996618032455444,0.9995421171188354,0.9997304081916809,0.9998257756233215,0.0012118445010855794,0.00027274282183498144,5.197949940338731e-05,0.00031173505703918636,0.3146240711212158,-0.05931433290243149,-0.7057474851608276,0.2541459485888481,0.28259508728981014,0.31762657657265664,0.11454687654972076,2.3405213356018066,2.339976155530969,2.180511713027954,2.4910056591033936,2.284569263458252,2.3182079792022705,0.21397393941879272,0.9996939301490784,0.9992235898971558,0.9995957016944885,0.9997820854187012,0.9996606111526489,0.0031011325772851706,0.0010134412441402674,0.0002139459684258327,0.000742563686799258,0.539880633354187,0.07006892561912537,-0.49192550778388977,0.9274148344993591,1.0530297756195068,1.1691032648086548,1.6592053174972534,1.29806649684906,1.9581018686294556,1.2088769674301147,1.431138277053833,1.2342661619186401,1.304095983505249,1.3243298530578613,1.245397925376892,0.5687379240989685,0.592597484588623,0.9399040937423706,1.1263949871063232,1.2108076810836792,1.3363324403762817,0.7574028372764587,1.2481776475906372,1.7824649810791016,1.761929988861084,1.1324750185012817,1.1968868970870972
