step,CV_eff,CV_eff_act,CV_eff_conv1,CV_eff_conv2,CV_eff_fc1,CV_eff_fc2,N,Pi,Pi_conv1,Pi_conv2,Pi_fc1,Pi_fc2,absmu_med_conv1,absmu_med_conv2,absmu_med_fc1,absmu_med_fc2,cos_max,cos_mean,cos_min,fr_lif1,fr_lif2,fr_lif3,fr_lif4,g_CV_eff,g_CV_eff_act,g_CV_eff_conv1,g_CV_eff_conv2,g_CV_eff_fc1,g_CV_eff_fc2,g_N,g_Pi,g_Pi_conv1,g_Pi_conv2,g_Pi_fc1,g_Pi_fc2,g_absmu_med_conv1,g_absmu_med_conv2,g_absmu_med_fc1,g_absmu_med_fc2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
95,9.443245887756348,9.44080294939171,4.42889928817749,9.29428482055664,10.29806900024414,9.525203704833984,0.39655905961990356,0.9996607303619385,0.9996181130409241,0.9995010495185852,0.9996772408485413,0.9999085068702698,0.0017639801371842623,0.0003610379935707897,7.612186163896695e-05,0.000424994999775663,0.21077679097652435,-0.07397007942199707,-0.6840276718139648,0.2531259627640247,0.2953732833266258,0.3167747028172016,0.1163671897351742,4.634072303771973,4.633000801398359,2.5518569946289062,4.767889499664307,4.7677717208862305,4.938165187835693,0.46627527475357056,0.9996842741966248,0.9995534420013428,0.999507486820221,0.999746561050415,0.9999030828475952,0.003717627376317978,0.000819278706330806,0.00015850165800657123,0.0007090543513186276,0.31482577323913574,-0.04649842157959938,-0.5363277792930603,1.195744514465332,1.1593847274780273,1.4420220851898193,1.1900060176849365,1.21432626247406,3.1027026176452637,1.4308216571807861,0.9696734547615051,2.731529712677002,3.1041736602783203,1.7540384531021118,1.8917971849441528,0.8081567883491516,0.8660241961479187,1.3019964694976807,1.4167921543121338,1.8845726251602173,2.217245578765869,0.8618690967559814,1.386794090270996,2.5905725955963135,2.3446192741394043,1.5678642988204956,1.6772671937942505
96,9.182108879089355,9.179345438404367,4.49688196182251,9.066924095153809,9.854125022888184,9.382014274597168,0.3943721354007721,0.9996316432952881,0.9990084171295166,0.9995889067649841,0.9997053146362305,0.9998633861541748,0.001650372170843184,0.0003561841731425375,7.847972301533446e-05,0.0004268546181265265,0.21532830595970154,-0.07668982446193695,-0.6450396180152893,0.25446417167782787,0.2953532171249389,0.31673298321664334,0.11817187651991845,2.847597122192383,2.8469143759235944,2.9740102291107178,2.5339548587799072,2.947444438934326,3.1400156021118164,0.2589986324310303,0.9996988773345947,0.9996715784072876,0.9995037317276001,0.9997709393501282,0.9999043345451355,0.002858138410374522,0.0014190975343808532,0.00023910659365355968,0.0008380406652577221,0.4947482943534851,0.004418921656906605,-0.47576287388801575,1.3131704330444336,1.2218388319015503,1.837220311164856,2.150395631790161,1.2512826919555664,1.8193751573562622,1.7624320983886719,2.3421630859375,2.3940927982330322,2.6828131675720215,1.8774784803390503,1.8298742771148682,0.7568278312683105,0.811922550201416,1.312302589416504,1.3780728578567505,1.7650151252746582,2.1473751068115234,0.8884844183921814,1.4694188833236694,2.530372142791748,2.3373944759368896,1.539718508720398,1.645399808883667
97,9.14149284362793,9.139657353986978,4.693587779998779,9.079832077026367,9.702958106994629,9.332966804504395,0.4031282663345337,0.9997365474700928,0.9996640086174011,0.9996842741966248,0.9997262954711914,0.9998993873596191,0.0014980229316279292,0.0003552286943886429,7.800591265549883e-05,0.0004191308398731053,0.20324046909809113,-0.0745285302400589,-0.6116536259651184,0.253015196621418,0.29408517494797703,0.316315640732646,0.1193906269222498,4.765402317047119,4.764515218881175,3.0190136432647705,4.952597141265869,4.773055076599121,5.303872585296631,0.37763160467147827,0.9997227191925049,0.9999207258224487,0.9995824098587036,0.9997572898864746,0.9997754693031311,0.0034903751220554113,0.0007779550505802035,0.00016733013035263866,0.000798794615548104,0.44877225160598755,-0.028028041124343872,-0.6542364358901978,1.087804913520813,1.3377549648284912,1.526640772819519,2.178140163421631,1.3653839826583862,1.5344995260238647,0.9688786268234253,2.3500351905822754,3.2118189334869385,2.473649024963379,1.803460717201233,1.8866758346557617,0.7203671336174011,0.7844753265380859,1.2877278327941895,1.3910988569259644,1.6483145952224731,2.0618133544921875,0.8636168241500854,1.5307618379592896,2.5790929794311523,2.315277099609375,1.5182546377182007,1.6272727251052856
98,9.951421737670898,9.948944802610237,4.973287582397461,9.528772354125977,10.833307266235352,10.1903715133667,0.3732824921607971,0.9996762871742249,0.999844491481781,0.999539315700531,0.9997062683105469,0.9997280240058899,0.0014150310307741165,0.0003292267210781574,7.025687955319881e-05,0.0003858530835714191,0.22479408979415894,-0.0736561194062233,-0.622398853302002,0.2524495562911033,0.29280160441994674,0.31536235999315976,0.1215781269967556,3.1490159034729004,3.148244957236551,3.513275384902954,3.320047378540039,3.048976421356201,3.1987950801849365,0.34728795289993286,0.9996907114982605,0.9989911317825317,0.9994625449180603,0.9997850060462952,0.9998085498809814,0.002842513844370842,0.0011249188100919127,0.00024053458764683455,0.00122251792345196,0.48115232586860657,0.00973342265933752,-0.5568545460700989,1.7524545192718506,0.9929498434066772,1.430911898612976,2.6628851890563965,3.314840793609619,1.8820910453796387,2.073496103286743,1.1810505390167236,1.665018916130066,1.820753812789917,1.8776453733444214,1.8944261074066162,0.7775520086288452,0.7673112154006958,1.2653995752334595,1.4787224531173706,1.7954671382904053,2.0207550525665283,0.9408804178237915,1.4507967233657837,2.432004451751709,2.2448513507843018,1.517374038696289,1.6115269660949707
99,10.476221084594727,10.473465022937784,5.2914652824401855,9.980380058288574,11.453044891357422,10.714376449584961,0.3955985903739929,0.9996688961982727,0.9999585151672363,0.9995431900024414,0.9996698498725891,0.9997258186340332,0.001320900279097259,0.0003273005713708699,6.80080775055103e-05,0.00038018517079763114,0.2349741905927658,-0.07124562561511993,-0.6464508771896362,0.25366461053490635,0.2924155934154988,0.31554938957095147,0.12061718970537186,5.091045379638672,5.089468035147056,4.203851699829102,5.08432674407959,5.120956897735596,5.273532867431641,0.4954667389392853,0.9996486902236938,0.9996908903121948,0.9995459914207458,0.9997091293334961,0.9996477365493774,0.002343948232010007,0.0009052134118974209,0.00018806774460244924,0.0007952675223350525,0.5507922172546387,-0.02835848741233349,-0.6434774994850159,1.1700600385665894,1.3296765089035034,1.4535619020462036,2.4870665073394775,2.614400625228882,2.0727434158325195,1.0600545406341553,1.6449944972991943,4.7781147956848145,2.411921262741089,2.102259397506714,2.3021602630615234,0.7570179104804993,0.7579665780067444,1.25357186794281,1.5528196096420288,1.8494693040847778,2.000746250152588,0.9121739864349365,1.4466466903686523,2.6427626609802246,2.233417510986328,1.5406593084335327,1.6493374109268188
100,10.063346862792969,10.06063337949135,5.409055233001709,9.852585792541504,10.718838691711426,10.338227272033691,0.3811708092689514,0.9996578097343445,0.9999998211860657,0.999595046043396,0.9996912479400635,0.9994667768478394,0.0012353004422038794,0.0003421634610276669,7.390327664325014e-05,0.00038760071038268507,0.2748665511608124,-0.07130485028028488,-0.6744718551635742,0.2542971251904964,0.29234010472893723,0.3154356396943331,0.12191406443715096,4.164947032928467,4.164085101958739,2.8023805618286133,4.461397171020508,4.182530879974365,4.2462944984436035,0.35569870471954346,0.9997134804725647,0.9996525645256042,0.999525785446167,0.9997742772102356,0.9999229311943054,0.0058419592678546906,0.0010783001780509949,0.00022195307246875018,0.0008868837030604482,0.5513789057731628,-0.0517553985118866,-0.7514905333518982,1.2026643753051758,1.5137934684753418,1.862379789352417,1.9500199556350708,3.4100863933563232,1.2768034934997559,2.6512255668640137,3.1475822925567627,3.158775568008423,1.8229471445083618,2.199627637863159,2.270118236541748,0.7468187212944031,0.772902250289917,1.2860896587371826,1.5558005571365356,1.9840734004974365,1.895658016204834,1.0025845766067505,1.5807549953460693,2.683812141418457,2.1388869285583496,1.564738154411316,1.666348934173584
101,9.508410453796387,9.50648238624897,5.274997711181641,9.343249320983887,10.071252822875977,9.768019676208496,0.3847130835056305,0.9997360706329346,0.9999251365661621,0.9995958805084229,0.999739944934845,0.999880313873291,0.0012391312047839165,0.00036718236515298486,7.850734982639551e-05,0.0004156228096690029,0.2593817710876465,-0.06431087851524353,-0.6810539960861206,0.2521016009151936,0.290829998254776,0.3137775143608451,0.12157031416893005,4.245218276977539,4.244205271355771,4.456770896911621,4.278408527374268,4.204769134521484,4.2898454666137695,0.32685038447380066,0.9997125267982483,0.9992722868919373,0.9995834231376648,0.9997764825820923,0.9998255968093872,0.002928672358393669,0.0010453971335664392,0.00021709897555410862,0.001051008584909141,0.7017494440078735,-0.014283405616879463,-0.5417380928993225,1.5700985193252563,1.1936488151550293,1.9687641859054565,1.2014992237091064,3.147862195968628,2.0894620418548584,1.7134809494018555,2.9541101455688477,2.5849428176879883,2.977647066116333,2.1401517391204834,2.1915862560272217,0.7300310730934143,0.7342976331710815,1.3166447877883911,1.4588109254837036,2.074944496154785,1.8905463218688965,1.0422559976577759,1.6858787536621094,2.650479316711426,2.1914825439453125,1.577537178993225,1.6809805631637573
102,9.32652759552002,9.324099883006589,5.328452110290527,9.205820083618164,9.85579776763916,9.3889741897583,0.3714328408241272,0.9996672868728638,0.9996214509010315,0.9995682835578918,0.9996947050094604,0.9997795820236206,0.0011865267297253013,0.0003573537396732718,7.75577500462532e-05,0.00042454441427253187,0.2634013593196869,-0.06545107066631317,-0.6921069622039795,0.2534097555279732,0.2909074895083904,0.31472954504191875,0.11917968913912773,3.921586036682129,3.920637226971903,4.231922149658203,4.131165027618408,3.864262104034424,3.737239360809326,0.2554266154766083,0.9996630549430847,0.9993026852607727,0.9995908737182617,0.9997435808181763,0.9995442032814026,0.0019907094538211823,0.0007926430553197861,0.00018355195061303675,0.0008799645002000034,0.6926480531692505,-0.034649625420570374,-0.5955508947372437,1.0434765815734863,1.1264338493347168,1.694170355796814,2.424905776977539,1.3331164121627808,1.746456265449524,1.8654677867889404,1.3952672481536865,1.7634891271591187,2.2184829711914062,1.661126732826233,1.6612969636917114,0.7191692590713501,0.7045153379440308,1.295880913734436,1.5145143270492554,1.9614777565002441,1.8481526374816895,1.0850495100021362,1.6171010732650757,2.5345027446746826,2.1578209400177,1.5438183546066284,1.637487530708313
103,9.191203117370605,9.18967935666508,5.289405345916748,9.113631248474121,9.677230834960938,9.256501197814941,0.38335105776786804,0.9997608661651611,0.999955415725708,0.9996747374534607,0.9997373223304749,0.9998942017555237,0.001152868615463376,0.0003564203216228634,7.822782936273143e-05,0.0004196273803245276,0.2618408203125,-0.06529641896486282,-0.68873530626297,0.2532662475109101,0.290720549672842,0.3142828284204006,0.1190625012665987,4.375185012817383,4.374207776168812,4.485990524291992,4.111304759979248,4.469532012939453,4.629027843475342,0.39511632919311523,0.9997159242630005,0.9999212622642517,0.9996342658996582,0.9997583627700806,0.9996923208236694,0.0021635626908391714,0.0009137194720096886,0.00018261666991747916,0.0007559488876722753,0.4796762764453888,-0.05271007865667343,-0.4702346920967102,0.9531542658805847,1.1268547773361206,1.523116946220398,2.8012566566467285,1.808274269104004,1.8507832288742065,1.3525818586349487,1.4783660173416138,3.394780397415161,1.7829889059066772,1.807215690612793,1.894320011138916,0.6839467287063599,0.7043596506118774,1.2747936248779297,1.6220612525939941,1.8813316822052002,1.8226652145385742,1.0173896551132202,1.5309913158416748,2.5990614891052246,2.101907730102539,1.5238507986068726,1.6224108934402466
104,8.880314826965332,8.876419122392635,5.254833221435547,8.154963493347168,9.606278419494629,9.322635650634766,0.3997330367565155,0.999515950679779,0.9973118305206299,0.9995929002761841,0.999715268611908,0.9997903108596802,0.0012297321809455752,0.00037947282544337213,7.718209963059053e-05,0.00041434282320551574,0.19542467594146729,-0.07412256300449371,-0.707068145275116,0.25400547370314597,0.2916106615960598,0.31521157748997214,0.12050781451165675,2.766688108444214,2.7658335525636457,2.3576269149780273,2.187596559524536,3.140580415725708,3.3343915939331055,0.3142911195755005,0.9996650815010071,0.9999504089355469,0.9995462894439697,0.99977046251297,0.9995405077934265,0.004534057807177305,0.0016248204046860337,0.0002119454147759825,0.0009538934682495892,0.5570026636123657,0.022484727203845978,-0.43529602885246277,1.6196993589401245,1.3648271560668945,1.2598727941513062,2.4796836376190186,1.1784679889678955,2.418182611465454,1.162400484085083,1.7547037601470947,2.4981980323791504,2.643202304840088,1.8379238843917847,1.8118419647216797,0.6787275671958923,0.60561203956604,1.2119598388671875,1.6755995750427246,1.7279140949249268,1.850319743156433,0.987293004989624,1.5141841173171997,2.572615146636963,2.130169630050659,1.4954394102096558,1.600374460220337
105,8.7108736038208,8.708975342527962,4.937567234039307,7.802056312561035,9.556144714355469,9.341629981994629,0.3942023813724518,0.9997127056121826,0.9998830556869507,0.9995926022529602,0.9997111558914185,0.9999071359634399,0.0013273395597934723,0.00037735162186436355,7.493051089113578e-05,0.0004151657340116799,0.3252168297767639,-0.08161476999521255,-0.7030013799667358,0.25447092607617383,0.29219279140233995,0.31581829726696015,0.11936718970537186,3.1126391887664795,3.112030298947084,2.890413761138916,2.8767285346984863,3.2127771377563477,3.295243263244629,0.12695996463298798,0.9997122883796692,0.9997409582138062,0.999755859375,0.999739944934845,0.9994646310806274,0.0030041057616472244,0.001034652697853744,0.0002200176240876317,0.000731233274564147,0.5060380697250366,-0.009960274212062359,-0.5618988275527954,1.4859485626220703,1.758230447769165,1.5888116359710693,1.353354573249817,2.0004642009735107,1.842524528503418,1.9204084873199463,1.5884122848510742,1.635509729385376,2.0552244186401367,1.7228889465332031,1.6534819602966309,0.6528017520904541,0.5629386305809021,1.203062653541565,1.608526349067688,1.7285192012786865,1.8259400129318237,0.9982772469520569,1.4721972942352295,2.4290735721588135,2.0897293090820312,1.457106590270996,1.5560144186019897
106,9.54951000213623,9.547064774937335,4.890976905822754,8.680754661560059,10.661044120788574,10.01270866394043,0.39869439601898193,0.9996647238731384,0.9998199343681335,0.9995535612106323,0.9996824860572815,0.9997510313987732,0.0013580305967479944,0.00035282052704133093,6.93297988618724e-05,0.00039609530358575284,0.322644978761673,-0.08164401352405548,-0.6753106713294983,0.2544485257565975,0.2931136643886566,0.3157618899643422,0.12004687674343587,3.371724843978882,3.3710381859927985,2.788207530975342,3.4169576168060303,3.413520336151123,3.344322681427002,0.3704892694950104,0.9997162222862244,0.9996219873428345,0.9995008707046509,0.9997944235801697,0.9999041557312012,0.0041982983238995075,0.0012563379714265466,0.00024952320381999016,0.0009947906946763396,0.3980085849761963,-0.003571985987946391,-0.42849263548851013,1.065008521080017,0.9894602298736572,2.150869131088257,2.286503791809082,2.2865185737609863,3.3434696197509766,1.1329076290130615,2.484565496444702,2.4288060665130615,3.1714348793029785,2.1339545249938965,2.1817679405212402,0.6316774487495422,0.5528160333633423,1.2408936023712158,1.6281864643096924,1.7506999969482422,1.9471186399459839,0.9715116620063782,1.5359468460083008,2.376478672027588,2.1621382236480713,1.479746699333191,1.584356427192688
107,9.315751075744629,9.312784848262059,4.722914218902588,8.75613784790039,10.29064655303955,9.549213409423828,0.3838478624820709,0.9996069073677063,0.9993062615394592,0.999454915523529,0.9997100234031677,0.9997926354408264,0.0014247111976146698,0.0003533637209329754,7.169877790147439e-05,0.00039600449963472784,0.23127946257591248,-0.0824485793709755,-0.6417731046676636,0.25457328885793684,0.29182765468955035,0.3153076698631048,0.1213515643030405,2.8628017902374268,2.862250027701952,3.2944304943084717,3.0582079887390137,2.7868387699127197,2.7525241374969482,0.22703304886817932,0.9997329711914062,0.9999931454658508,0.9996151328086853,0.9997789859771729,0.9996727108955383,0.003043580101802945,0.0011051465990021825,0.00024954695254564285,0.0010536782210692763,0.5064826607704163,0.01573651097714901,-0.33194220066070557,1.4925583600997925,1.7900216579437256,1.623603343963623,1.393117070198059,1.9952236413955688,2.5969557762145996,1.1334418058395386,1.9286386966705322,2.243699789047241,2.155345916748047,1.8352603912353516,1.7766910791397095,0.6572313904762268,0.63175368309021,1.2031863927841187,1.5290206670761108,1.747961163520813,1.9889544248580933,0.9566977620124817,1.514756441116333,2.304227828979492,2.1150319576263428,1.4648821353912354,1.5601297616958618
108,9.026103973388672,9.023471314847397,4.632632255554199,8.799636840820312,9.811060905456543,8.969046592712402,0.3764941990375519,0.9996402263641357,0.9993080496788025,0.9994925260543823,0.9997300505638123,0.9998289942741394,0.0014631942613050342,0.00035542325349524617,7.595933857373893e-05,0.00039657988236285746,0.2032703161239624,-0.07924749702215195,-0.626954972743988,0.252378213852644,0.2908720877766609,0.3149950148910284,0.12094531409442424,4.226247310638428,4.225564715848538,3.610692262649536,4.329967021942139,4.260757923126221,4.067899227142334,0.3374617397785187,0.9997645020484924,0.9998647570610046,0.9996986985206604,0.999755322933197,0.9998842477798462,0.0026176052633672953,0.0009392031352035701,0.00019950547721236944,0.0008323380607180297,0.36441007256507874,-0.0349065326154232,-0.511233389377594,1.0249284505844116,2.0124588012695312,2.0687012672424316,1.4664478302001953,1.581353783607483,3.173232316970825,1.947554349899292,1.6941651105880737,2.4778811931610107,3.373770236968994,2.0820491313934326,2.1383605003356934,0.6423898339271545,0.7329362034797668,1.267462968826294,1.4671932458877563,1.7001198530197144,2.0894417762756348,1.0060904026031494,1.5070359706878662,2.290926694869995,2.2229201793670654,1.4926518201828003,1.585237979888916
109,8.752001762390137,8.750102280190337,4.899878978729248,8.399670600891113,9.53037166595459,8.51638126373291,0.3675355911254883,0.9997026324272156,0.9996465444564819,0.999559760093689,0.99974125623703,0.9998676776885986,0.001399900414980948,0.00036929696216247976,7.749246287858114e-05,0.00044078860082663596,0.21377888321876526,-0.0731356292963028,-0.6211017370223999,0.2522043645381927,0.29129362016916277,0.31516032665967947,0.12183593973517418,3.1149559020996094,3.1144104513657895,3.4718172550201416,2.789006471633911,3.3153676986694336,3.11553955078125,0.3186788856983185,0.999727189540863,0.9997336268424988,0.9996914863586426,0.9997771382331848,0.9996453523635864,0.003233865601941943,0.0013722238363698125,0.00023294650600291789,0.001386863412335515,0.5000836849212646,0.027780819684267044,-0.579325258731842,1.4635236263275146,1.3316657543182373,1.4832412004470825,2.6874606609344482,3.2614898681640625,2.6142466068267822,1.323163390159607,1.6570833921432495,2.1174728870391846,1.9858392477035522,1.992518663406372,1.9911588430404663,0.6902307868003845,0.7535659670829773,1.2162055969238281,1.55813467502594,1.834282636642456,2.115457773208618,0.9719182848930359,1.4931702613830566,2.2369844913482666,2.167205810546875,1.5037157535552979,1.5917059183120728
110,8.924036979675293,8.921469263161052,5.02615213394165,8.358226776123047,9.910909652709961,8.618000984191895,0.3479834794998169,0.9996234774589539,0.9998024106025696,0.9994474053382874,0.99972003698349,0.999579668045044,0.0013474001316353679,0.0003522336483001709,7.317170820897445e-05,0.0004149741434957832,0.18366213142871857,-0.07023609429597855,-0.6452846527099609,0.25242442443966867,0.2910834412276745,0.3158189214020967,0.11928125143051149,2.873929023742676,2.8733182225587353,4.159294128417969,3.006697416305542,2.7468760013580322,2.893134832382202,0.2672923803329468,0.999707818031311,0.9991793036460876,0.9994815587997437,0.9997779726982117,0.9999192953109741,0.00249536638148129,0.0010443346109241247,0.0002326010726392269,0.000876374077051878,0.4939907193183899,0.045753058046102524,-0.5152305960655212,1.4441817998886108,1.2064365148544312,2.3534533977508545,1.6133735179901123,1.4677561521530151,1.4579044580459595,1.0182039737701416,1.6824696063995361,2.196826934814453,2.3749146461486816,1.6815521717071533,1.6439111232757568,0.7214887142181396,0.7736622095108032,1.2948923110961914,1.534960389137268,1.7566173076629639,1.9435046911239624,0.9406706690788269,1.4808597564697266,2.1843979358673096,2.1568703651428223,1.478792428970337,1.5560311079025269
111,9.369003295898438,9.366445242533354,5.303831577301025,8.976747512817383,10.24361801147461,9.069344520568848,0.3520263135433197,0.9996521472930908,0.999234676361084,0.9995938539505005,0.9997053146362305,0.9998217225074768,0.0012828893959522247,0.0003346769080962986,7.159384404076263e-05,0.0004076199256815016,0.14672257006168365,-0.07495587319135666,-0.6929333209991455,0.25191358700394634,0.2915023374557495,0.31643642008304596,0.12097656428813934,3.314422369003296,3.3137768572268547,3.751627206802368,3.0618293285369873,3.383946418762207,3.623450756072998,0.34142065048217773,0.9997530579566956,0.9999876618385315,0.9996430277824402,0.9998052716255188,0.9997962713241577,0.0025739530101418495,0.001315706642344594,0.00022090061975177377,0.0009340980323031545,0.5857124924659729,-0.013677564449608326,-0.6061742305755615,1.8484004735946655,1.1303590536117554,2.2444887161254883,1.8356033563613892,1.660561442375183,1.4757657051086426,1.3347949981689453,2.0559916496276855,3.481384038925171,2.8549485206604004,1.9922298192977905,2.015411376953125,0.7591103315353394,0.7392045259475708,1.3414725065231323,1.52378249168396,1.670186161994934,1.8386391401290894,0.9376441836357117,1.5104246139526367,2.2888123989105225,2.1960649490356445,1.4805340766906738,1.5607264041900635
112,9.191483497619629,9.189025989086426,5.63751220703125,8.693252563476562,9.941929817199707,9.10098934173584,0.37582990527153015,0.9996452331542969,0.9998908042907715,0.9993820190429688,0.9997103810310364,0.9998443722724915,0.0012075696140527725,0.0003644948301371187,7.207861926872283e-05,0.00040894714766182005,0.19853706657886505,-0.07636542618274689,-0.7266619205474854,0.2503750735521317,0.290906073898077,0.31677282735705375,0.1193593768030405,3.0001699924468994,2.999325852597657,2.7549760341644287,2.564929723739624,3.291543960571289,3.4833080768585205,0.4434852600097656,0.9996545910835266,0.9984123706817627,0.999590277671814,0.9997766017913818,0.9999058246612549,0.0035550855100154877,0.0018278853967785835,0.00023441384837497026,0.0009695018525235355,0.45725858211517334,-0.012349862605333328,-0.7587884664535522,1.212484359741211,1.1668621301651,1.442186713218689,2.287487268447876,2.1125519275665283,1.6633268594741821,1.1573052406311035,1.1889560222625732,3.759941339492798,2.924978256225586,1.8916081190109253,1.9631059169769287,0.7538371682167053,0.6944916844367981,1.2756332159042358,1.5598152875900269,1.6968070268630981,1.758428692817688,0.9118075370788574,1.4300806522369385,2.3991341590881348,2.236826181411743,1.4716862440109253,1.5629678964614868
113,9.150132179260254,9.148396690329534,5.462214469909668,8.723515510559082,9.96948528289795,8.800666809082031,0.3743630051612854,0.9997066259384155,0.9999240636825562,0.9995982050895691,0.9997201561927795,0.9997628927230835,0.0011490352917462587,0.00034077931195497513,7.027853280305862e-05,0.0004054037854075432,0.2671211063861847,-0.0774928629398346,-0.7295595407485962,0.25024448558688167,0.29108383059501647,0.3176384537667036,0.11951562695205212,3.0741145610809326,3.073472848709549,3.966080665588379,3.0500433444976807,3.050309658050537,3.0214955806732178,0.14802321791648865,0.9997028112411499,0.9992021918296814,0.9996468424797058,0.9997375011444092,0.999764084815979,0.002434282563626766,0.001116409432142973,0.00024955367553047836,0.0008877608925104141,0.5815296173095703,0.0016290585044771433,-0.5800485014915466,1.55430269241333,1.4298715591430664,1.9270983934402466,1.9689338207244873,2.3219492435455322,1.848995327949524,1.574971318244934,1.6515445709228516,2.098461627960205,1.6232962608337402,1.7999426126480103,1.7303075790405273,0.7376090884208679,0.6943583488464355,1.2840330600738525,1.5224950313568115,1.720672369003296,1.683387041091919,0.8150427937507629,1.3442174196243286,2.292409896850586,2.1472043991088867,1.4241430759429932,1.511666178703308
114,9.175774574279785,9.174065961115526,5.5753374099731445,8.788352012634277,9.942362785339355,8.84179973602295,0.36179953813552856,0.9997080564498901,0.9999562501907349,0.9995619654655457,0.9997261762619019,0.9998047947883606,0.0011259450111538172,0.0003467098867986351,7.065750105539337e-05,0.00040599293424747884,0.32235121726989746,-0.08122948557138443,-0.7444074153900146,0.25149789631366726,0.2927988462150096,0.31945282623171806,0.11785156399011612,3.6318461894989014,3.6311578784703316,4.4246296882629395,3.7414777278900146,3.5164177417755127,3.7360923290252686,0.20250098407268524,0.9997280836105347,0.9997501373291016,0.9996294379234314,0.9997670650482178,0.9997619390487671,0.0023171608336269855,0.0010454306611791253,0.0002091950736939907,0.0008851093589328229,0.4346367120742798,-0.031180687248706818,-0.6349983811378479,1.2539409399032593,1.7289282083511353,1.316851019859314,2.218975305557251,1.9789142608642578,2.50334095954895,1.7144616842269897,1.9396352767944336,2.294217109680176,2.091850519180298,1.9041115045547485,1.8730555772781372,0.7250469923019409,0.7589752078056335,1.2206794023513794,1.5713629722595215,1.71806001663208,1.7432624101638794,0.8502804636955261,1.378888726234436,2.2603771686553955,2.1181013584136963,1.434503436088562,1.5165250301361084
115,8.710784912109375,8.708801826995924,5.573070049285889,8.616076469421387,9.145304679870605,8.553874969482422,0.36408665776252747,0.9996842741966248,0.9999445676803589,0.9995318651199341,0.9997321963310242,0.9996862411499023,0.0011353910667821765,0.0003543065977282822,7.72785278968513e-05,0.00040667285793460906,0.2575491964817047,-0.0813327357172966,-0.7646587491035461,0.2527127660810948,0.29445866137742993,0.32057313948869703,0.11585156433284283,2.9464056491851807,2.9457256997759167,2.983919382095337,3.2329232692718506,2.850069522857666,2.778623104095459,0.3513803780078888,0.999711811542511,0.9997611045837402,0.9995672106742859,0.9997730255126953,0.999712347984314,0.003384549170732498,0.0012878626585006714,0.00028014378040097654,0.0008181505836546421,0.545174777507782,0.008647399954497814,-0.7104820609092712,1.2350859642028809,1.5946286916732788,1.263522982597351,2.97444748878479,3.006605863571167,1.2831066846847534,1.219351887702942,2.340559482574463,2.415191888809204,2.022242307662964,1.9354743957519531,1.9426445960998535,0.6833466291427612,0.7864340543746948,1.1697815656661987,1.6929324865341187,1.8145240545272827,1.6758719682693481,0.8425359129905701,1.431463599205017,2.2496659755706787,2.0846848487854004,1.4431241750717163,1.525776743888855
116,9.432660102844238,9.430781640273691,5.984825611114502,9.32085132598877,9.863697052001953,9.427972793579102,0.3688322603702545,0.9997204542160034,0.9999967813491821,0.9997072815895081,0.9997057318687439,0.9996671676635742,0.0010252426145598292,0.0003279849770478904,7.34107379685156e-05,0.00037113131838850677,0.30463242530822754,-0.08573003858327866,-0.753101110458374,0.25080023184418676,0.29382794722914696,0.32086642101407054,0.11513281464576723,2.782013177871704,2.7814332953389216,3.0956661701202393,2.676546812057495,2.764183759689331,3.015045166015625,0.3542408347129822,0.9996777176856995,0.9995428323745728,0.9996405243873596,0.9997411966323853,0.9994978308677673,0.0033079658169299364,0.0012895226245746017,0.0002954472438432276,0.001111363060772419,0.43744856119155884,0.02753661759197712,-0.31879207491874695,1.5629661083221436,1.2059214115142822,1.0674161911010742,1.306057095527649,2.436807870864868,2.9868593215942383,2.1344189643859863,1.5720986127853394,2.645524024963379,3.0154900550842285,1.9933559894561768,1.9900705814361572,0.682156503200531,0.7555827498435974,1.117542028427124,1.5878597497940063,1.7811739444732666,1.776070237159729,0.9323979616165161,1.4141554832458496,2.2623748779296875,2.1576743125915527,1.446698784828186,1.5333718061447144
