step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q_conv1,Q_conv2,Q_fc1,Q_fc2,S_conv1,S_conv2,S_fc1,S_fc2,absmu_median_conv1,absmu_median_conv2,absmu_median_fc1,absmu_median_fc2,absmu_q25_conv1,absmu_q25_conv2,absmu_q25_fc1,absmu_q25_fc2,absmu_q75_conv1,absmu_q75_conv2,absmu_q75_fc1,absmu_q75_fc2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,fr_lif1,fr_lif2,fr_lif3,fr_lif4,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
10,0.1230912059545517,0.0,0.0,0.0,0.2567847967147827,0.0,0.0,0.22183656692504883,0.0,0.0,0.0,0.0,0.17006966471672058,0.0,0.0,0.0,0.15442422032356262,0.0,0.0,0.07379359006881714,0.23684921860694885,0.0,0.0,0.0,0.36238861083984375,0.0,0.0,0.1874380260705948,0.0,0.0,0.0,0.0,0.09918057918548584,0.0,0.0,0.0,0.06727369874715805,0.0,0.0,0.04686985909938812,0.5211538672447205,0.20007984340190887,0.1969563066959381,0.6760478615760803,0.9344385862350464,0.4685911536216736,0.18762236833572388,0.7573089003562927,0.006823794916272163,0.0018416354432702065,0.00029611316858790815,0.0008575282990932465,0.0025785111356526613,0.0006838286062702537,5.879267700947821e-05,6.0263730119913816e-05,0.01252124086022377,0.0038599504623562098,0.0008980290731415153,0.0035899942740797997,0.2030968815088272,0.3982764482498169,0.3283025622367859,-0.026637686416506767,-0.1380479484796524,3.3592019081115723,0.11323770135641098,0.22971300460398197,0.24460544167086481,0.15259766452014448,0.243539067209349,3.5784196853637695,2.8433401584625244,3.9081342220306396,3.72647762298584,3.159951686859131,3.3787810802459717,4.025190830230713,3.935048818588257,3.461785316467285,4.277622699737549
11,0.12559129297733307,0.0,0.0,0.0,0.25950852036476135,0.0,0.0,0.21988730132579803,0.0,0.0,0.0,0.0,0.1691518872976303,0.0,0.0,0.0,0.1592172533273697,0.0,0.0,0.06664373725652695,0.2506408393383026,0.0,0.0,0.0,0.37017491459846497,0.0,0.0,0.18096861243247986,0.0,0.0,0.0,0.0,0.09315352141857147,0.0,0.0,0.0,0.06254944950342178,0.0,0.0,0.0425126887857914,0.5326923131942749,0.19425149261951447,0.18180274963378906,0.6928143501281738,0.9376445412635803,0.4660070836544037,0.17112888395786285,0.7503737211227417,0.007856111973524094,0.001960233086720109,0.0003130547993350774,0.00096113421022892,0.0028945200610905886,0.0007080493378452957,6.225831748452038e-05,6.884371396154165e-05,0.013733587227761745,0.004074199590831995,0.0009394519147463143,0.0038047805428504944,0.18888838589191437,0.39500194787979126,0.24956409633159637,-0.034417010843753815,-0.14116807281970978,3.583320140838623,0.11588238924741745,0.2298757712543011,0.2669804369844496,0.1660340706858187,0.2622109422227368,3.69974422454834,2.9470620155334473,4.17838191986084,4.004520416259766,3.566735029220581,3.970378875732422,4.269889831542969,4.558138370513916,4.013851165771484,4.570989608764648
12,0.12881778180599213,0.0,0.0,0.0,0.2657841742038727,0.0,0.0,0.20775671303272247,0.0,0.0,0.0,0.0,0.17037692666053772,0.0,0.0,0.0,0.16114559769630432,0.0,0.0,0.06611879914999008,0.26125606894493103,0.0,0.0,0.0,0.37443724274635315,0.0,0.0,0.1766463667154312,0.0,0.0,0.0,0.0,0.08809443563222885,0.0,0.0,0.0,0.05886346846818924,0.0,0.0,0.040702398866415024,0.5480769276618958,0.1867465078830719,0.17133083939552307,0.7055888175964355,0.9340039491653442,0.47528865933418274,0.1618267446756363,0.7747694253921509,0.008268422447144985,0.0020511727780103683,0.0003341725096106529,0.0010262001305818558,0.0035437950864434242,0.0007415467407554388,6.616420432692394e-05,7.165886927396059e-05,0.015146579593420029,0.0042305001989007,0.0009893762180581689,0.004294531885534525,0.17889024317264557,0.3976297378540039,0.1801149994134903,-0.03833217918872833,-0.16569602489471436,3.7538187503814697,0.11144367605447769,0.23421995639801024,0.288321429155767,0.17900938293176294,0.2731562550924718,4.1547441482543945,3.1814732551574707,4.460341453552246,4.093435287475586,4.016039848327637,4.244528293609619,4.613982200622559,4.850071430206299,4.554721832275391,4.948074817657471
13,0.13547171652317047,0.0,0.0,0.0,0.260221004486084,0.0,0.0,0.20647642016410828,0.0,0.0,0.0,0.0,0.16710759699344635,0.0,0.0,0.0,0.16792714595794678,0.0,0.0,0.06279606372117996,0.2683810591697693,0.0,0.0,0.0,0.3777341842651367,0.0,0.0,0.1733531504869461,0.0,0.0,0.0,0.0,0.08602200448513031,0.0,0.0,0.0,0.05671451613306999,0.0,0.0,0.03779507800936699,0.5461538434028625,0.18726547062397003,0.1639126092195511,0.7121756076812744,0.9188393950462341,0.48560142517089844,0.15697477757930756,0.7891727089881897,0.00848753284662962,0.002131133805960417,0.00035076908534392715,0.0011556101962924004,0.003813666757196188,0.0007656623492948711,6.881215085741132e-05,7.817269943188876e-05,0.01546385046094656,0.0044183917343616486,0.0010563917458057404,0.004786820150911808,0.17210263013839722,0.39781975746154785,0.18603850901126862,-0.03822913393378258,-0.16984452307224274,3.840170383453369,0.11349578946828842,0.23230835527181629,0.30223929971456526,0.1914536025241978,0.26281250461935995,4.323602676391602,3.430131196975708,4.7183027267456055,4.27841329574585,4.194713592529297,4.685549736022949,4.819711208343506,5.117125988006592,4.751889228820801,5.39194393157959
14,0.14017313718795776,0.0,0.0,0.0,0.2644818127155304,0.0,0.0,0.20778562128543854,0.0,0.0,0.0,0.0,0.1572483628988266,0.0,0.0,0.0,0.17566975951194763,0.0,0.0,0.05464138090610504,0.27482572197914124,0.0,0.0,0.0,0.38512974977493286,0.0,0.0,0.17116472125053406,0.0,0.0,0.0,0.0,0.0814371407032013,0.0,0.0,0.0,0.05319560691714287,0.0,0.0,0.034247059375047684,0.5249999761581421,0.18594810366630554,0.15202496945858002,0.7155688405036926,0.896742045879364,0.4803106486797333,0.13829916715621948,0.7933025360107422,0.008022754453122616,0.002165823709219694,0.00035693487734533846,0.0012676455080509186,0.003949278965592384,0.0007915693568065763,6.942234904272482e-05,8.159635763149709e-05,0.015640217810869217,0.004475525114685297,0.0010812655091285706,0.005018946714699268,0.16099564731121063,0.387546569108963,0.18819527328014374,-0.04102059081196785,-0.1875874400138855,4.006774425506592,0.1339266002178192,0.23410531751811506,0.31402560241520405,0.20280032190901692,0.23292969092726706,4.177793502807617,3.418748617172241,4.608198165893555,4.594340801239014,4.47587776184082,5.216962814331055,4.908870697021484,5.159090518951416,5.116261005401611,5.88764762878418
15,0.1438618004322052,0.0,0.0,0.0,0.2596980035305023,0.0,0.0,0.21503619849681854,0.0,0.0,0.0,0.0,0.15792062878608704,0.0,0.0,0.0,0.17276360094547272,0.0,0.0,0.05071977153420448,0.2875879406929016,0.0,0.0,0.0,0.38653844594955444,0.0,0.0,0.16834118962287903,0.0,0.0,0.0,0.0,0.07720889896154404,0.0,0.0,0.0,0.04981226846575737,0.0,0.0,0.030511261895298958,0.5057692527770996,0.18011976778507233,0.14078901708126068,0.7143712639808655,0.8842201232910156,0.47159796953201294,0.13118308782577515,0.8120912313461304,0.008232736960053444,0.0021628891117870808,0.00035558140370994806,0.0012701062951236963,0.0040693567134439945,0.000781007285695523,6.908236537128687e-05,8.662170148454607e-05,0.01517897192388773,0.00448578130453825,0.0010793711990118027,0.00489391665905714,0.15018095076084137,0.38139069080352783,0.18791155517101288,-0.045012686401605606,-0.1857517659664154,4.237673759460449,0.1570238322019577,0.2386383653432131,0.3204843684285879,0.21119391673477367,0.19655469089746475,4.0862956047058105,3.230966329574585,4.7733659744262695,5.049865245819092,4.440005779266357,5.484148025512695,5.1760406494140625,5.196220874786377,5.604716777801514,6.010504245758057
16,0.15108904242515564,0.0,0.0,0.0,0.2667883038520813,0.0,0.0,0.2174135446548462,0.0,0.0,0.0,0.0,0.15492792427539825,0.0,0.0,0.0,0.16191285848617554,0.0,0.0,0.0478682741522789,0.29454562067985535,0.0,0.0,0.0,0.39423123002052307,0.0,0.0,0.164322629570961,0.0,0.0,0.0,0.0,0.0737057477235794,0.0,0.0,0.0,0.04614182934165001,0.0,0.0,0.02705293707549572,0.517307698726654,0.17369261384010315,0.13024719059467316,0.7161676287651062,0.8919562101364136,0.44951972365379333,0.12161531299352646,0.7607156038284302,0.008265860378742218,0.0021831050980836153,0.00035354431020095944,0.0013094679452478886,0.004118170589208603,0.0007789289811626077,6.928160291863605e-05,8.832997991703451e-05,0.014904320240020752,0.004499522503465414,0.0010727475164458156,0.004978236276656389,0.14004825055599213,0.3646928668022156,0.18582063913345337,-0.049561288207769394,-0.17506329715251923,4.462183952331543,0.174237459897995,0.23971372343599792,0.32198495320975784,0.21747532249195506,0.17260156504809857,3.944659948348999,3.049280881881714,5.068851947784424,5.3393402099609375,4.683675765991211,5.596829891204834,5.48334264755249,5.276088714599609,5.988981246948242,5.9725470542907715
17,0.1588405817747116,0.0,0.0,0.0,0.2692819833755493,0.0,0.0,0.21886219084262848,0.0,0.0,0.0,0.0,0.1522524207830429,0.0,0.0,0.0,0.1575736254453659,0.0,0.0,0.043189216405153275,0.29704543948173523,0.0,0.0,0.0,0.399703711271286,0.0,0.0,0.16408005356788635,0.0,0.0,0.0,0.0,0.07081139832735062,0.0,0.0,0.0,0.04410205036401749,0.0,0.0,0.024257343262434006,0.5269230604171753,0.16930140554904938,0.12263670563697815,0.7147704362869263,0.9023284316062927,0.4435793459415436,0.10739444196224213,0.7261558771133423,0.008244955912232399,0.002204296411946416,0.0003548555832821876,0.0013958737254142761,0.0038502218667417765,0.000800906855147332,7.001320773269981e-05,8.839604561217129e-05,0.01482110470533371,0.004484865814447403,0.0010785064660012722,0.005120750050991774,0.13271783292293549,0.3530016839504242,0.15946108102798462,-0.05199585482478142,-0.16502700746059418,4.613396644592285,0.19496314227581024,0.24044003605842593,0.3223888833075762,0.22379219979513437,0.17064844034612178,3.817845344543457,2.9080564975738525,4.973941802978516,5.066385746002197,4.9353790283203125,6.009347915649414,5.773138523101807,5.441100120544434,6.351866722106934,5.769931316375732
18,0.16427737474441528,0.0,0.0,0.0,0.2735625207424164,0.0,0.0,0.21655549108982086,0.0,0.0,0.0,0.0,0.14945225417613983,0.0,0.0,0.0,0.1565062701702118,0.0,0.0,0.039646126329898834,0.3001038730144501,0.0,0.0,0.0,0.40869012475013733,0.0,0.0,0.161513552069664,0.0,0.0,0.0,0.0,0.06692110002040863,0.0,0.0,0.0,0.04106920212507248,0.0,0.0,0.021702168509364128,0.5019230842590332,0.1611177623271942,0.1133333370089531,0.7247504591941833,0.8883257508277893,0.4310830533504486,0.09720198065042496,0.7370242476463318,0.007709278725087643,0.0021643084473907948,0.0003491032402962446,0.0014353854348883033,0.0038084082771092653,0.0007922898512333632,6.930145173100755e-05,8.652813994558528e-05,0.01418570801615715,0.004371680784970522,0.0010494227753952146,0.0051005082204937935,0.12368470430374146,0.3455902636051178,0.13962151110172272,-0.05483831837773323,-0.17578689754009247,4.854275703430176,0.20753562450408936,0.2411205016821623,0.3204616871476173,0.23021579125663266,0.18359375320374965,3.8771448135375977,2.8637990951538086,4.881488800048828,5.009622097015381,5.0869035720825195,6.1148271560668945,5.496498107910156,5.426497459411621,6.804449081420898,5.933538436889648
19,0.16231496632099152,0.0,0.0,0.0,0.27669036388397217,0.0,0.0,0.2086106836795807,0.0,0.0,0.0,0.0,0.15660952031612396,0.0,0.0,0.0,0.16090664267539978,0.0,0.0,0.034867770969867706,0.3063346743583679,0.0,0.0,0.0,0.4135524332523346,0.0,0.0,0.15826500952243805,0.0,0.0,0.0,0.0,0.06395991146564484,0.0,0.0,0.0,0.038767121732234955,0.0,0.0,0.019120831042528152,0.496153861284256,0.15648703277111053,0.10536829382181168,0.7405189275741577,0.8801427483558655,0.42063871026039124,0.09673946350812912,0.8034417629241943,0.007456507533788681,0.0020941616967320442,0.00033665774390101433,0.001398159540258348,0.003922813106328249,0.0007621372933499515,6.862926966277882e-05,8.275831351056695e-05,0.013695222325623035,0.004163976758718491,0.0009905932238325477,0.005116268992424011,0.11619189381599426,0.3523680865764618,0.16073574125766754,-0.055771585553884506,-0.20046229660511017,5.085826873779297,0.2000882923603058,0.2433897352218628,0.31893258616328246,0.2368203233322129,0.19759375296533108,3.948909044265747,2.9466938972473145,4.728269577026367,5.159646034240723,5.034502983093262,6.1894354820251465,5.27033805847168,5.096992492675781,6.661986351013184,5.886857509613037
20,0.1599547266960144,0.0,0.0,0.0,0.2785131633281708,0.0,0.0,0.20875947177410126,0.0,0.0,0.0,0.0,0.15258245170116425,0.0,0.0,0.0,0.16966426372528076,0.0,0.0,0.030525896698236465,0.303957998752594,0.0,0.0,0.0,0.41499125957489014,0.0,0.0,0.15950648486614227,0.0,0.0,0.0,0.0,0.0652504414319992,0.0,0.0,0.0,0.03826627880334854,0.0,0.0,0.018027551472187042,0.4634615480899811,0.14842315018177032,0.10544320195913315,0.753892183303833,0.8518130779266357,0.4073321223258972,0.10608045756816864,0.8413426280021667,0.007042917888611555,0.001982041634619236,0.0003302134573459625,0.0014053406193852425,0.003512016963213682,0.0007201338303275406,6.812127685407177e-05,8.46388575155288e-05,0.012531650252640247,0.003932401537895203,0.0009788208408281207,0.004949647933244705,0.11590888351202011,0.3527582287788391,0.18807107210159302,-0.054135821759700775,-0.23701393604278564,5.140651226043701,0.20659148693084717,0.24454562649130823,0.31460609659552574,0.24088298041373496,0.18673437796533107,3.9123787879943848,2.8918938636779785,4.617247104644775,5.114201068878174,4.845696926116943,6.1592841148376465,4.976288795471191,4.777344226837158,6.673663139343262,5.740958213806152
