step,CV_eff,CV_eff_act,CV_eff_conv1,CV_eff_conv2,CV_eff_fc1,CV_eff_fc2,N,Pi,Pi_conv1,Pi_conv2,Pi_fc1,Pi_fc2,absmu_med_conv1,absmu_med_conv2,absmu_med_fc1,absmu_med_fc2,cos_max,cos_mean,cos_min,fr_lif1,fr_lif2,fr_lif3,fr_lif4,g_CV_eff,g_CV_eff_act,g_CV_eff_conv1,g_CV_eff_conv2,g_CV_eff_fc1,g_CV_eff_fc2,g_N,g_Pi,g_Pi_conv1,g_Pi_conv2,g_Pi_fc1,g_Pi_fc2,g_absmu_med_conv1,g_absmu_med_conv2,g_absmu_med_fc1,g_absmu_med_fc2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
10,3.5714032649993896,3.570702295145181,0.9915399551391602,2.407041311264038,4.2325053215026855,4.5696868896484375,0.13752873241901398,0.9997786283493042,0.9995681643486023,0.9997819662094116,0.9998664259910583,0.9995085000991821,0.006934511009603739,0.00184587889816612,0.0002964588056784123,0.0008630756638012826,0.25603434443473816,-0.02673540636897087,-0.16326531767845154,0.22934490129351617,0.24903390591964122,0.15435235071927308,0.2437265680445125,3.3947811126708984,3.394122103743342,0.9684769511222839,2.202392578125,3.9285027980804443,4.310618877410889,0.2621985375881195,0.9997788667678833,1.0,0.99962317943573,0.9998443722724915,0.9998296499252319,0.01504423376172781,0.003961572423577309,0.0005415826453827322,0.0016493229195475578,0.26981621980667114,-0.01699661649763584,-0.23706915974617004,5.404714584350586,4.631662845611572,10.503019332885742,6.59893798828125,7.70772647857666,6.668426513671875,10.343942642211914,7.5591816902160645,10.704803466796875,7.196435451507568,7.731884956359863,7.6675028800964355,3.5193817615509033,2.7422597408294678,4.0953049659729,3.7810921669006348,3.096717119216919,3.0377566814422607,4.263820648193359,4.054970741271973,3.6914472579956055,4.127818584442139,3.641056776046753,3.539208173751831
11,3.776327133178711,3.7756972335509227,0.9785646200180054,2.462653398513794,4.538289546966553,4.922262668609619,0.1277640461921692,0.9998010993003845,0.9999182820320129,0.9997013211250305,0.9998466372489929,0.9998630881309509,0.007632349617779255,0.001966656418517232,0.0003127613163087517,0.000945689098443836,0.19505181908607483,-0.034605029970407486,-0.1657988727092743,0.2311752508580685,0.2721280699968338,0.16872563381230066,0.2754140665312298,3.1587507724761963,3.1583400574959497,0.981605052947998,1.9469454288482666,3.66707706451416,4.185681343078613,0.14448203146457672,0.999834418296814,0.9997656941413879,0.9997689723968506,0.9998746514320374,0.9998862743377686,0.015430492348968983,0.004240064881742001,0.0005844198167324066,0.0016913287108764052,0.29201725125312805,-0.0017140388954430819,-0.2366771697998047,8.263928413391113,5.90679407119751,7.110010147094727,6.711483001708984,8.607219696044922,7.0819854736328125,8.773885726928711,9.385972023010254,9.388845443725586,7.27530574798584,7.85054349899292,7.562154293060303,3.9039509296417236,2.952732563018799,4.320221424102783,3.9960038661956787,3.586778163909912,3.368328332901001,4.646215915679932,4.484647274017334,4.188970565795898,4.350879669189453,3.979872941970825,3.8785407543182373
12,3.9157910346984863,3.914877927360878,0.9987582564353943,2.4986512660980225,4.729160785675049,5.056649208068848,0.12051987648010254,0.9997603893280029,0.9994036555290222,0.9996898770332336,0.9998254776000977,0.999962568283081,0.007948077283799648,0.0020409689750522375,0.0003298296651337296,0.0010148532455787063,0.15749076008796692,-0.03759283199906349,-0.1918841004371643,0.23108172334730623,0.2918885926529765,0.18268125813747246,0.2916406298801303,2.6218388080596924,2.6215607880619114,1.0786559581756592,1.7522587776184082,2.9027676582336426,3.0364887714385986,0.20032663643360138,0.9998641014099121,0.9999908804893494,0.9997521638870239,0.9998922348022461,0.9999449253082275,0.015485422685742378,0.004968580789864063,0.0006899480940774083,0.0022642516996711493,0.3458104431629181,0.03389690816402435,-0.2119176834821701,8.894831657409668,5.377381324768066,6.164299011230469,8.656654357910156,8.798226356506348,8.597078323364258,6.532749652862549,8.996086120605469,9.419168472290039,11.24324893951416,8.267972946166992,7.878620624542236,4.299233436584473,3.117140293121338,4.426853179931641,4.357856750488281,4.009248733520508,3.82319974899292,4.740396499633789,4.814157009124756,4.639045238494873,4.936476230621338,4.3163604736328125,4.212404251098633
13,3.9515178203582764,3.950826545134293,0.9988129138946533,2.470022201538086,4.784328937530518,5.050651550292969,0.1282854974269867,0.9998059868812561,0.9995430707931519,0.9997697472572327,0.999828577041626,0.9999960064888,0.00817809533327818,0.002145189791917801,0.00034215112100355327,0.0011762205976992846,0.16417443752288818,-0.03742416948080063,-0.21090136468410492,0.23477539524436,0.3079616143926978,0.1947684466197097,0.2824921925738454,3.0534627437591553,3.0529069110558815,1.0484873056411743,1.8316446542739868,3.5115602016448975,3.787428140640259,0.19883152842521667,0.9997957348823547,0.9992937445640564,0.9996692538261414,0.999864935874939,0.9999682307243347,0.013571910560131073,0.004522628150880337,0.0005894073401577771,0.0021813013590872288,0.38052254915237427,0.007641143631190062,-0.3100016713142395,6.369275093078613,4.468196868896484,7.873455047607422,7.814112186431885,7.987153053283691,7.705372333526611,5.960174560546875,9.037062644958496,8.361652374267578,9.976601600646973,7.555305480957031,7.320617198944092,4.366857051849365,3.1688899993896484,4.6957526206970215,4.6197285652160645,4.3370184898376465,4.140921115875244,4.784658908843994,5.14951753616333,4.961122989654541,5.360683441162109,4.5585150718688965,4.455416679382324
14,4.131159782409668,4.130193437348777,1.0195928812026978,2.528925657272339,5.026909828186035,5.293395519256592,0.14176619052886963,0.9997556209564209,0.999446451663971,0.9996616244316101,0.9998344779014587,0.9999300241470337,0.008034366182982922,0.002205871744081378,0.0003487721551209688,0.0012335017090663314,0.13139215111732483,-0.04239203780889511,-0.21301178634166718,0.2342798314988613,0.3165269959345459,0.2046036038309103,0.2528671929240227,3.358163595199585,3.3576910754600453,1.2948389053344727,2.222676992416382,3.7134835720062256,3.8752212524414062,0.26069456338882446,0.99981290102005,0.9998486638069153,0.9996723532676697,0.9998597502708435,0.9998812675476074,0.011182655580341816,0.0038838430773466825,0.0005896034417673945,0.0026608563493937254,0.38690444827079773,-0.008560367859899998,-0.37295791506767273,5.033126354217529,4.115422248840332,9.483162879943848,10.643648147583008,9.049195289611816,6.539363384246826,7.812079906463623,6.453660488128662,9.045053482055664,9.253602981567383,7.742831707000732,7.668822765350342,4.295670032501221,3.14172625541687,5.10519552230835,5.144337177276611,4.7446184158325195,4.331152439117432,5.014177322387695,5.14292573928833,5.301436901092529,5.670061111450195,4.789130210876465,4.7012434005737305
15,4.278134822845459,4.27696069468953,1.0395419597625732,2.5941641330718994,5.1931304931640625,5.452936172485352,0.15504489839076996,0.9997209906578064,0.9992768168449402,0.9996505975723267,0.9998096227645874,0.9998509287834167,0.008191949687898159,0.0022198555525392294,0.0003529979439917952,0.0013031106209382415,0.12452879548072815,-0.04557107388973236,-0.2075306922197342,0.23790729396045207,0.32177943423390387,0.21190672852448186,0.21683594189584254,3.1005475521087646,3.1001136994501453,1.361147165298462,2.230578899383545,3.2877137660980225,3.5307250022888184,0.3318392336368561,0.9998285174369812,0.9994990825653076,0.9996504783630371,0.9998621344566345,0.9999898076057434,0.009143225848674774,0.003530892776325345,0.0005953150684945285,0.002702846424654126,0.4701066017150879,0.01445192750543356,-0.34282639622688293,4.7283101081848145,3.0896694660186768,6.368298053741455,7.7575883865356445,8.833712577819824,10.865400314331055,7.649521350860596,5.499319553375244,10.88119125366211,6.462052822113037,7.21350622177124,7.23339319229126,4.209550380706787,2.9930789470672607,5.153191089630127,5.316996097564697,5.084562301635742,4.909809589385986,5.186184883117676,5.07656192779541,5.781426429748535,5.676794052124023,4.938815593719482,4.866642475128174
16,4.445459842681885,4.4445255519090034,1.0726776123046875,2.6957814693450928,5.367263317108154,5.563628196716309,0.1791454255580902,0.9997695684432983,0.9997988939285278,0.9996415972709656,0.9998506307601929,0.9998055100440979,0.00818979274481535,0.0022390680387616158,0.00035746279172599316,0.0013633929193019867,0.14048539102077484,-0.04958796128630638,-0.19136197865009308,0.2396186573803425,0.3242247241735458,0.21812172926496715,0.18371875233948232,3.6723506450653076,3.671703876878305,1.4061164855957031,2.4318432807922363,4.028717041015625,4.256449222564697,0.3239888548851013,0.999789834022522,0.999992847442627,0.9996097087860107,0.9998478293418884,0.9998410940170288,0.008699379861354828,0.0033566788770258427,0.0005550846690312028,0.0024337638169527054,0.3534192144870758,-0.0218985453248024,-0.32297807931900024,3.5422494411468506,2.9158616065979004,9.22740650177002,7.689908981323242,9.018882751464844,9.168384552001953,8.598026275634766,5.94545316696167,10.623130798339844,8.856791496276855,7.558609962463379,7.666275501251221,4.035520076751709,2.886155843734741,5.491860389709473,5.479017734527588,5.410550117492676,5.2758893966674805,5.435131072998047,5.075174808502197,6.18955135345459,5.908364295959473,5.118721961975098,5.073431968688965
17,4.5313897132873535,4.530810221555568,1.078231930732727,2.7344062328338623,5.482370376586914,5.5977559089660645,0.19771350920200348,0.9998323321342468,0.9998427629470825,0.9998229146003723,0.9998146891593933,0.9999192357063293,0.008157960139214993,0.0021994435228407383,0.0003523145860526711,0.0013971150619909167,0.128261998295784,-0.051822926849126816,-0.16558974981307983,0.2416361619532108,0.32657674975693224,0.2242065740027465,0.17281250260770323,2.841811180114746,2.8415261836729226,1.31508469581604,2.0181517601013184,3.053752899169922,3.197636365890503,0.31141170859336853,0.9998393654823303,0.9998140931129456,0.9996914267539978,0.9998783469200134,0.9999184608459473,0.00815458782017231,0.0029861191287636757,0.0005319362389855087,0.002024129731580615,0.5549344420433044,0.04933767393231392,-0.33651846647262573,3.5807080268859863,3.021308660507202,6.088809967041016,4.782191276550293,5.987543106079102,8.997203826904297,5.415096759796143,5.1232123374938965,8.259506225585938,7.48443603515625,5.874001979827881,5.803412914276123,3.825819253921509,2.726588487625122,5.458085536956787,5.347218036651611,5.323076248168945,5.583907127380371,5.33463716506958,5.010887145996094,6.344836711883545,5.998054504394531,5.095311164855957,5.071910858154297
18,4.738632678985596,4.737592291910414,1.1396331787109375,2.8450043201446533,5.739452362060547,5.7752790451049805,0.21035447716712952,0.9997488856315613,0.999552845954895,0.9996615648269653,0.999843955039978,0.9997360110282898,0.007564737927168608,0.0021169402170926332,0.0003470520896371454,0.001368070370517671,0.11809626966714859,-0.055250294506549835,-0.17261339724063873,0.2439400887489319,0.32623143702745444,0.22989985421299935,0.17635156564414498,3.6262266635894775,3.625720162677844,1.859744668006897,2.6312623023986816,3.841829776763916,4.131350994110107,0.34189802408218384,0.9998130202293396,0.9995505213737488,0.9997538924217224,0.9998434782028198,0.9998114109039307,0.006231179926544428,0.0026967457961291075,0.0004938734928146005,0.0022218027152121067,0.46208062767982483,-0.030116219073534012,-0.3659236431121826,5.603376865386963,3.8471996784210205,4.81901741027832,5.135759353637695,7.291983127593994,8.072443962097168,4.825366020202637,4.214038848876953,10.616201400756836,9.107156753540039,6.353254318237305,6.472713470458984,3.9171791076660156,2.706305742263794,5.317201137542725,5.245100021362305,5.435469150543213,5.772373199462891,5.223560810089111,4.855791091918945,6.703790664672852,6.244050025939941,5.142082214355469,5.1413798332214355
19,4.961556911468506,4.960768830201371,1.2140856981277466,2.9660120010375977,6.021507263183594,5.979062557220459,0.21571388840675354,0.9998061656951904,0.9999796152114868,0.9997268319129944,0.9998168349266052,0.9998900294303894,0.007177786435931921,0.0020499464590102434,0.0003352954227011651,0.0014035508502274752,0.14379853010177612,-0.057190388441085815,-0.19942358136177063,0.2443130761384964,0.32298336587846277,0.23569922956638037,0.18071094013750555,3.2346291542053223,3.234161044463111,1.9733576774597168,2.699422836303711,3.3038506507873535,3.572843074798584,0.3167453110218048,0.999803900718689,0.9999861717224121,0.9996756315231323,0.9998273253440857,0.9998347759246826,0.00688250083476305,0.0028149199206382036,0.0005386950797401369,0.0026534930802881718,0.4188934564590454,0.03262053802609444,-0.44779810309410095,5.157520294189453,4.913984298706055,4.432940483093262,6.372183799743652,6.2881340980529785,8.829317092895508,4.227963924407959,4.053097724914551,10.081522941589355,5.736049652099609,6.009271144866943,6.022287368774414,3.95375919342041,2.807675838470459,5.162194728851318,5.268335819244385,5.472471237182617,6.018062591552734,4.977416038513184,4.667405128479004,6.973878860473633,6.109917163848877,5.141111850738525,5.155690670013428
20,5.065936088562012,5.0647047078307885,1.2684367895126343,3.0561814308166504,6.109407424926758,6.0669660568237305,0.21249514818191528,0.9997336864471436,0.9995197057723999,0.9996244311332703,0.9997887015342712,0.9999123215675354,0.006986107677221298,0.0019749333150684834,0.0003273393085692078,0.0014104433357715607,0.17816166579723358,-0.05598306655883789,-0.21203869581222534,0.24431616097688674,0.31944030098617077,0.24077001090627168,0.18028125308454038,2.50730562210083,2.507002370006308,1.7810730934143066,2.232666015625,2.5032753944396973,2.823669672012329,0.2901858389377594,0.9998255372047424,0.9999550580978394,0.9998249411582947,0.9998399019241333,0.9997601509094238,0.007823060266673565,0.002886221744120121,0.0005794065073132515,0.0028649568557739258,0.5337721705436707,0.08370363712310791,-0.5602207779884338,4.832401275634766,4.156867980957031,4.7827935218811035,5.616231918334961,3.9786953926086426,9.135268211364746,5.645586967468262,4.060952186584473,6.3598222732543945,3.8655357360839844,5.243415355682373,5.071260452270508,3.9541642665863037,2.872849702835083,5.00518798828125,5.207295894622803,5.1984543800354,6.26722526550293,4.97160530090332,4.500644683837891,6.858791828155518,5.765552997589111,5.060177326202393,5.075225830078125
21,5.2097930908203125,5.208660687507975,1.3301931619644165,3.1549808979034424,6.255590915679932,6.251679420471191,0.22427456080913544,0.9997466206550598,0.9999924302101135,0.9995645880699158,0.999817967414856,0.9998354911804199,0.006661783438175917,0.0018691167933866382,0.000317166413879022,0.0013654923532158136,0.181329607963562,-0.05627409741282463,-0.2323511242866516,0.2461100858449936,0.3156052423268557,0.24459360516630113,0.16646094036113937,3.837186813354492,3.8363884446637013,2.1791937351226807,3.0013439655303955,3.985653877258301,4.531489849090576,0.43016567826271057,0.9997612833976746,1.0,0.999538242816925,0.9998100996017456,0.9998747110366821,0.0056470544077456,0.0020636471454054117,0.0003910258528776467,0.0018020197749137878,0.4070303738117218,0.016352493315935135,-0.5689688920974731,2.756124496459961,3.644883394241333,4.781854629516602,5.077748775482178,2.4372599124908447,7.0980024337768555,3.4070894718170166,4.3045573234558105,8.96257495880127,3.065073251724243,4.5535173416137695,4.7967305183410645,3.757591962814331,2.8888378143310547,4.918737888336182,5.107743740081787,4.870089054107666,6.302573204040527,4.739393711090088,4.407574653625488,6.999120712280273,5.399796485900879,4.939146041870117,4.9710917472839355
