step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q_conv1,Q_conv2,Q_fc1,Q_fc2,S_conv1,S_conv2,S_fc1,S_fc2,absmu_median_conv1,absmu_median_conv2,absmu_median_fc1,absmu_median_fc2,absmu_q25_conv1,absmu_q25_conv2,absmu_q25_fc1,absmu_q25_fc2,absmu_q75_conv1,absmu_q75_conv2,absmu_q75_fc1,absmu_q75_fc2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,fr_lif1,fr_lif2,fr_lif3,fr_lif4,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
76,0.28833824396133423,0.0,0.0,0.0,0.4266946017742157,0.0,0.0,0.13380034267902374,0.0,0.0,0.0,0.0,0.04032250493764877,0.0,0.0,0.0,0.11084403097629547,0.0,0.0,2.640753393734485e-07,0.380054235458374,0.0,0.0,0.0,0.4707288444042206,0.0,0.0,0.13086330890655518,0.0,0.0,0.0,0.0,0.010473771020770073,0.0,0.0,0.0,0.00785777997225523,0.0,0.0,2.2065529265091754e-05,0.023076923564076424,0.01289421133697033,0.006868914235383272,0.8782435059547424,0.04612145945429802,0.01627759076654911,0.008153057657182217,0.997373104095459,0.0024081789888441563,0.0005014448543079197,9.89429245237261e-05,0.0005361202638596296,0.0011656671995297074,0.00019105263345409185,1.9487944882712327e-05,4.621600601240061e-05,0.003969383426010609,0.000919993850402534,0.0002602980239316821,0.0013728882186114788,0.01736568659543991,0.15115134418010712,0.16331294178962708,-0.09252027422189713,-0.5855769515037537,28.783273696899414,0.3642560541629791,0.2509966979920864,0.3107238698005676,0.3082689218688756,0.12945312720548824,3.254704475402832,3.1279828548431396,5.304014205932617,6.8755998611450195,6.0505900382995605,9.248822212219238,4.147924900054932,5.705854892730713,10.13585376739502,6.850292205810547
77,0.2849220633506775,0.0,0.0,0.0,0.42431366443634033,0.0,0.0,0.13402226567268372,0.0,0.0,0.0,0.0,0.040330082178115845,0.0,0.0,0.0,0.11641180515289307,0.0,0.0,1.3631201056796272e-07,0.3769093155860901,0.0,0.0,0.0,0.4744502007961273,0.0,0.0,0.13059307634830475,0.0,0.0,0.0,0.0,0.010115968063473701,0.0,0.0,0.0,0.007909382693469524,0.0,0.0,2.206585486419499e-05,0.02500000037252903,0.012495010159909725,0.006566791795194149,0.8792414665222168,0.0477956086397171,0.015399050898849964,0.00830413494259119,0.997599720954895,0.0025191870518028736,0.0004884048248641193,9.934329864336178e-05,0.0005406382260844111,0.001184734283015132,0.00018513164832256734,1.9398474250920117e-05,4.326150883571245e-05,0.0040223803371191025,0.0008937431266531348,0.00026110030012205243,0.0014064289862290025,0.017075717449188232,0.1567266583442688,0.1694742888212204,-0.09264044463634491,-0.600787878036499,28.419921875,0.3595246970653534,0.24973901316523556,0.3108534602820873,0.30916720099747186,0.12740625228732824,3.337489128112793,3.151137113571167,5.14240837097168,6.781274795532227,6.058711051940918,9.161649703979492,4.106359004974365,5.53345251083374,9.94558048248291,6.767697811126709
78,0.279649555683136,0.0,0.0,0.0,0.4233974516391754,0.0,0.0,0.13789863884449005,0.0,0.0,0.0,0.0,0.04374255985021591,0.0,0.0,0.0,0.11531169712543488,0.0,0.0,1.252439574273012e-07,0.3744621276855469,0.0,0.0,0.0,0.47652530670166016,0.0,0.0,0.13074669241905212,0.0,0.0,0.0,0.0,0.010295073501765728,0.0,0.0,0.0,0.007948708720505238,0.0,0.0,2.2066124074626714e-05,0.021153846755623817,0.01409181673079729,0.006694132462143898,0.8792414665222168,0.04808178171515465,0.017950939014554024,0.008654984645545483,0.9976387619972229,0.002429279265925288,0.0004774632107000798,0.00010048849799204618,0.0005620830343104899,0.001291977590881288,0.00018288014689460397,1.954065191966947e-05,4.408147287904285e-05,0.004010662902146578,0.0008780505741015077,0.0002624627959448844,0.001401973539032042,0.01728217490017414,0.15903915464878082,0.1800982654094696,-0.09220021963119507,-0.6147671341896057,28.159076690673828,0.36145833134651184,0.2516203816235066,0.31233925104141236,0.3107743895892054,0.12817968980234581,3.3658652305603027,3.0901131629943848,5.106269836425781,6.675695896148682,6.024672508239746,9.128379821777344,3.9984588623046875,5.599404811859131,9.912225723266602,6.886549949645996
79,0.2769828140735626,0.0,0.0,0.0,0.4212329387664795,0.0,0.0,0.14324626326560974,0.0,0.0,0.0,0.0,0.044394351541996,0.0,0.0,0.0,0.11414358764886856,0.0,0.0,3.944557036561491e-08,0.3741256296634674,0.0,0.0,0.0,0.47555673122406006,0.0,0.0,0.13192909955978394,0.0,0.0,0.0,0.0,0.010471653193235397,0.0,0.0,0.0,0.007897259667515755,0.0,0.0,1.961443012987729e-05,0.021153846755623817,0.015648702159523964,0.006734082475304604,0.8782435059547424,0.05694650858640671,0.019808510318398476,0.007569745182991028,0.995861291885376,0.0024789401795715094,0.0004742550663650036,9.961145406123251e-05,0.0005443105474114418,0.001214443938806653,0.0001822138438001275,1.9065122614847496e-05,4.1617142414906994e-05,0.003982847090810537,0.0008741461206227541,0.0002585013280622661,0.0013939213240519166,0.017398163676261902,0.15852214395999908,0.18195141851902008,-0.09157044440507889,-0.6161915063858032,28.434040069580078,0.3604581356048584,0.2523949307203293,0.3128990405797958,0.31159313797950744,0.12639062748115976,3.315734624862671,3.07523775100708,4.943702697753906,6.759152412414551,6.0161542892456055,9.10705852508545,4.102357864379883,5.35628604888916,9.701536178588867,7.040768623352051
80,0.2754789888858795,0.0,0.0,0.0,0.42294204235076904,0.0,0.0,0.15038540959358215,0.0,0.0,0.0,0.0,0.04595315456390381,0.0,0.0,0.0,0.10524041205644608,0.0,0.0,3.9815432728573796e-08,0.3728959858417511,0.0,0.0,0.0,0.4759998023509979,0.0,0.0,0.1326562911272049,0.0,0.0,0.0,0.0,0.010599459521472454,0.0,0.0,0.0,0.007828839123249054,0.0,0.0,1.9615006749518216e-05,0.021153846755623817,0.017564870417118073,0.006691635586321354,0.8768462538719177,0.06172218173742294,0.022374840453267097,0.0064172083511948586,0.9922393560409546,0.0025089732371270657,0.00047767144860699773,9.997750748880208e-05,0.000519665889441967,0.0012861678842455149,0.0001809230598155409,1.885484016383998e-05,4.2831154132727534e-05,0.003893159795552492,0.000882212829310447,0.00026007674750871956,0.0013546983245760202,0.017453838139772415,0.15117894113063812,0.17962124943733215,-0.09124768525362015,-0.6157196164131165,28.363754272460938,0.3576204180717468,0.2512612023949623,0.312472333163023,0.3118603265844285,0.12528125282377006,3.222372531890869,3.1767666339874268,4.832008361816406,6.711048603057861,6.204775333404541,8.950480461120605,4.053040981292725,5.46207857131958,9.657998085021973,7.254642963409424
81,0.27563270926475525,0.0,0.0,0.0,0.4192338287830353,0.0,0.0,0.15636272728443146,0.0,0.0,0.0,0.0,0.048683058470487595,0.0,0.0,0.0,0.10008765012025833,0.0,0.0,4.02410300637257e-08,0.372780978679657,0.0,0.0,0.0,0.47569143772125244,0.0,0.0,0.13277755677700043,0.0,0.0,0.0,0.0,0.01089397817850113,0.0,0.0,0.0,0.007836406119167805,0.0,0.0,1.9615536075434648e-05,0.026923077180981636,0.017285428941249847,0.007016229908913374,0.8762474656105042,0.06508879363536835,0.02469501458108425,0.007412964012473822,0.9942013621330261,0.0025253999046981335,0.00047259501297958195,9.498333383817226e-05,0.00048582517774775624,0.001162959262728691,0.00018028619524557143,1.819638600863982e-05,4.071917282999493e-05,0.004040898755192757,0.0008765165694057941,0.0002455702342558652,0.0012662042863667011,0.01773916743695736,0.14875578880310059,0.1843443363904953,-0.09077072143554688,-0.6260183453559875,29.6723690032959,0.356539249420166,0.25204601928591724,0.31212257653474806,0.3122525154147297,0.12570312672120051,3.2003071308135986,3.0498697757720947,5.030235767364502,6.635650157928467,6.332683563232422,8.918229103088379,4.006969451904297,5.5156683921813965,9.54720687866211,7.371406078338623
82,0.277670681476593,0.0,0.0,0.0,0.42209166288375854,0.0,0.0,0.1517999917268753,0.0,0.0,0.0,0.0,0.05349801853299141,0.0,0.0,0.0,0.09493961185216904,0.0,0.0,4.480011739360634e-08,0.37171250581741333,0.0,0.0,0.0,0.4768361747264862,0.0,0.0,0.13216406106948853,0.0,0.0,0.0,0.0,0.011671415530145168,0.0,0.0,0.0,0.007596227806061506,0.0,0.0,1.9615823475760408e-05,0.026923077180981636,0.018043912947177887,0.007518102880567312,0.8760478496551514,0.05764821916818619,0.02644410915672779,0.007125449366867542,0.9947103261947632,0.002422582358121872,0.00045933452202007174,9.218141349265352e-05,0.0004707175539806485,0.001201439299620688,0.00017146277241408825,1.784275082172826e-05,4.153813642915338e-05,0.003984259907156229,0.0008407817222177982,0.00023808982223272324,0.001223176484927535,0.018247194588184357,0.14842146635055542,0.19273805618286133,-0.09065542370080948,-0.6462879180908203,30.254030227661133,0.3586733639240265,0.25185550898313525,0.31163302466273307,0.3116011083498597,0.12617968961596487,3.146109104156494,2.9871444702148438,5.054558277130127,6.546322822570801,6.256760120391846,8.689972877502441,3.9544548988342285,5.503113269805908,9.615864753723145,7.33231782913208
83,0.27996689081192017,0.0,0.0,0.0,0.42903372645378113,0.0,0.0,0.1432645618915558,0.0,0.0,0.0,0.0,0.052420806139707565,0.0,0.0,0.0,0.09531403332948685,0.0,0.0,4.352822102760001e-08,0.3701663911342621,0.0,0.0,0.0,0.47825032472610474,0.0,0.0,0.13229301571846008,0.0,0.0,0.0,0.0,0.011644786223769188,0.0,0.0,0.0,0.007625875994563103,0.0,0.0,1.9616401914390735e-05,0.023076923564076424,0.017165668308734894,0.007578027900308371,0.8762474656105042,0.050765473395586014,0.025080131366848946,0.007102345582097769,0.995005190372467,0.0024306895211338997,0.00046608917182311416,9.657246846472844e-05,0.00047450652346014977,0.001050224294885993,0.00017738176393322647,1.82747608050704e-05,4.42805394413881e-05,0.003988849930465221,0.0008562515140511096,0.00025189173175022006,0.0012496880954131484,0.01824951358139515,0.1477203220129013,0.19526290893554688,-0.09100734442472458,-0.6557470560073853,29.09771728515625,0.35282379388809204,0.25305171772837637,0.31167152747511867,0.31189985894598066,0.12654687669884881,3.1309573650360107,3.0234618186950684,5.0975728034973145,6.464059829711914,6.214862823486328,8.457854270935059,3.9985086917877197,5.589014530181885,9.573223114013672,7.553894996643066
84,0.28138217329978943,0.0,0.0,0.0,0.4331820607185364,0.0,0.0,0.13791891932487488,0.0,0.0,0.0,0.0,0.0525004006922245,0.0,0.0,0.0,0.09501635283231735,0.0,0.0,3.6723342589084496e-08,0.3693252205848694,0.0,0.0,0.0,0.4794391691684723,0.0,0.0,0.13167767226696014,0.0,0.0,0.0,0.0,0.011971144005656242,0.0,0.0,0.0,0.007569627370685339,0.0,0.0,1.7164687960757874e-05,0.023076923564076424,0.017365269362926483,0.007830212824046612,0.8768462538719177,0.04490627348423004,0.019783463329076767,0.006529779639095068,0.9961589574813843,0.002405359875410795,0.00045828981092199683,9.696280176285654e-05,0.00048099926789291203,0.0009487934876233339,0.00017120002303272486,1.8414157239021733e-05,4.468506813282147e-05,0.003781380597501993,0.0008453558548353612,0.00025259063113480806,0.0012406327296048403,0.01850236766040325,0.14750176668167114,0.19596731662750244,-0.09079901874065399,-0.6782338619232178,28.923799514770508,0.3641608655452728,0.25197593748569486,0.31093944609165197,0.31113064078614117,0.1262968773022294,3.02787709236145,2.9288527965545654,5.132918357849121,6.371948719024658,6.173825740814209,8.462957382202148,3.841524124145508,5.485175132751465,9.65787410736084,7.444672584533691
85,0.28629374504089355,0.0,0.0,0.0,0.429030179977417,0.0,0.0,0.1349954754114151,0.0,0.0,0.0,0.0,0.053959377110004425,0.0,0.0,0.0,0.09572125971317291,0.0,0.0,4.263235453549896e-08,0.3690955340862274,0.0,0.0,0.0,0.4795527160167694,0.0,0.0,0.13210971653461456,0.0,0.0,0.0,0.0,0.011583968065679073,0.0,0.0,0.0,0.007638454437255859,0.0,0.0,1.9617218640632927e-05,0.021153846755623817,0.017684631049633026,0.0074806492775678635,0.8776446580886841,0.047026727348566055,0.020406557247042656,0.006443395279347897,0.9964635372161865,0.002208720427006483,0.00044990776223130524,9.572538692736998e-05,0.0004893644945695996,0.0009393378859385848,0.0001693240337772295,1.811207584978547e-05,4.487127807806246e-05,0.0035865535028278828,0.000823311391286552,0.00024899697746150196,0.0012306434800848365,0.018203118816018105,0.1496654897928238,0.19451750814914703,-0.0908975750207901,-0.6772754192352295,29.150434494018555,0.36199599504470825,0.25023750767111774,0.309961222410202,0.3106637641415,0.12504687741398812,2.9079513549804688,2.9017598628997803,5.07135534286499,6.147262096405029,6.224579334259033,8.386893272399902,3.9502124786376953,5.5673723220825195,9.476046562194824,7.563169002532959
86,0.2825205326080322,0.0,0.0,0.0,0.4318332076072693,0.0,0.0,0.13405399024486542,0.0,0.0,0.0,0.0,0.05226059630513191,0.0,0.0,0.0,0.09933161735534668,0.0,0.0,4.745099957403909e-08,0.3693384528160095,0.0,0.0,0.0,0.4800659120082855,0.0,0.0,0.1315002143383026,0.0,0.0,0.0,0.0,0.011476382613182068,0.0,0.0,0.0,0.007599425036460161,0.0,0.0,1.961774796654936e-05,0.026923077180981636,0.017924152314662933,0.007320849224925041,0.8766466975212097,0.06391402333974838,0.023294521495699883,0.006830452475696802,0.9975605010986328,0.002057523000985384,0.0004518534988164902,9.400878479937091e-05,0.00048596231499686837,0.0009301987010985613,0.00017251876124646515,1.7940417819772847e-05,4.222049392410554e-05,0.003490639152005315,0.0008261583279818296,0.0002432405890431255,0.0012237863847985864,0.01806393265724182,0.1515766829252243,0.19223171472549438,-0.09123846888542175,-0.682058572769165,29.509246826171875,0.35904592275619507,0.25325508520007134,0.3114474293589592,0.31194110922515395,0.1275546896830201,2.868225336074829,2.8075215816497803,5.145077705383301,6.297830581665039,6.3649163246154785,8.397723197937012,3.9352686405181885,5.491654396057129,9.20154094696045,7.528116703033447
87,0.28167101740837097,0.0,0.0,0.0,0.4365500509738922,0.0,0.0,0.13172593712806702,0.0,0.0,0.0,0.0,0.050273507833480835,0.0,0.0,0.0,0.0997794046998024,0.0,0.0,5.100607936014967e-08,0.36841872334480286,0.0,0.0,0.0,0.4802420735359192,0.0,0.0,0.13226300477981567,0.0,0.0,0.0,0.0,0.011361351236701012,0.0,0.0,0.0,0.007697665132582188,0.0,0.0,1.716586666589137e-05,0.02500000037252903,0.017924152314662933,0.0072759054601192474,0.878842294216156,0.06440240889787674,0.021383963525295258,0.007290179375559092,0.9979575872421265,0.001838297233916819,0.00044963270192965865,9.327495354227722e-05,0.00048229622188955545,0.0008925460278987885,0.00017200520960614085,1.7732107153278776e-05,4.522229573922232e-05,0.00339764473028481,0.0008216601563617587,0.00023865159892011434,0.001197518315166235,0.018045375123620033,0.15003840625286102,0.19625678658485413,-0.09127882122993469,-0.6814079880714417,29.911502838134766,0.36558616161346436,0.25239249035716055,0.31126898735761643,0.31115704642608766,0.1271640646609012,2.808173179626465,2.796363353729248,5.070454120635986,6.431475639343262,6.59758186340332,8.405335426330566,3.848690986633301,5.31474494934082,9.20693588256836,7.53268575668335
88,0.2779359221458435,0.0,0.0,0.0,0.43126410245895386,0.0,0.0,0.13654948770999908,0.0,0.0,0.0,0.0,0.051639486104249954,0.0,0.0,0.0,0.10261005908250809,0.0,0.0,9.189279239762982e-07,0.3693191409111023,0.0,0.0,0.0,0.47934630513191223,0.0,0.0,0.1322650909423828,0.0,0.0,0.0,0.0,0.011378907598555088,0.0,0.0,0.0,0.007673405576497316,0.0,0.0,1.716645601845812e-05,0.02500000037252903,0.01816367357969284,0.0072759054601192474,0.8770458698272705,0.0773678570985794,0.02157522737979889,0.006897458806633949,0.9972450733184814,0.0018037852132692933,0.00044707328197546303,9.161361958831549e-05,0.0004969637375324965,0.0009018181008286774,0.00017469465092290193,1.7670352463028394e-05,4.490055289352313e-05,0.0032007466070353985,0.0008180548320524395,0.00023382337531074882,0.0012020959984511137,0.018038416281342506,0.15423385798931122,0.20147491991519928,-0.09137562662363052,-0.6911216378211975,30.0125675201416,0.362158864736557,0.2519888433814049,0.3115304374694824,0.311322671379894,0.12599219009280205,2.7985548973083496,2.8151469230651855,4.938103199005127,6.356122970581055,6.57846212387085,8.357034683227539,3.7901828289031982,5.188921928405762,8.886016845703125,7.522972583770752
89,0.2933711111545563,0.0,0.0,0.0,0.4262482821941376,0.0,0.0,0.12457291036844254,0.0,0.0,0.0,0.0,0.05224721506237984,0.0,0.0,0.0,0.10355953127145767,0.0,0.0,9.77331865215092e-07,0.3681538701057434,0.0,0.0,0.0,0.47996312379837036,0.0,0.0,0.13288845121860504,0.0,0.0,0.0,0.0,0.011244690045714378,0.0,0.0,0.0,0.00773271732032299,0.0,0.0,1.716746555757709e-05,0.023076923564076424,0.017684631049633026,0.007215980440378189,0.8782435059547424,0.0783999040722847,0.018141180276870728,0.0061074551194906235,0.9971198439598083,0.0018027514452114701,0.00044619658729061484,9.181089990306646e-05,0.0004913235316053033,0.0008308243122883141,0.00016651084297336638,1.772808718669694e-05,4.6693858166690916e-05,0.003064284101128578,0.0008213527617044747,0.00023368545225821435,0.0012131090043112636,0.017966503277420998,0.15579155087471008,0.2015363574028015,-0.09143821895122528,-0.7002127170562744,29.803281784057617,0.3614422678947449,0.25243781715631486,0.312450749874115,0.3121023582853376,0.12653125271201135,2.8040218353271484,2.835693120956421,4.963151931762695,6.22379207611084,6.564569473266602,8.115731239318848,3.7551751136779785,5.043888092041016,8.961637496948242,7.510399341583252
90,0.2979930639266968,0.0,0.0,0.0,0.4342031478881836,0.0,0.0,0.11418551206588745,0.0,0.0,0.0,0.0,0.050286076962947845,0.0,0.0,0.0,0.10333129018545151,0.0,0.0,9.335599884252588e-07,0.3684365451335907,0.0,0.0,0.0,0.4826123118400574,0.0,0.0,0.13024763762950897,0.0,0.0,0.0,0.0,0.010847838595509529,0.0,0.0,0.0,0.00783850159496069,0.0,0.0,1.7168182239402086e-05,0.023076923564076424,0.016247505322098732,0.006996254902333021,0.8792414665222168,0.07747671008110046,0.017154859378933907,0.0064249844290316105,0.9976338148117065,0.0018425628077238798,0.000445376499556005,9.120594768319279e-05,0.0004861081251874566,0.0007984760450199246,0.00016825468628667295,1.7340069462079555e-05,4.9851008952828124e-05,0.003009198233485222,0.0008179440046660602,0.0002308202238054946,0.0012029248755425215,0.017690451815724373,0.15360359847545624,0.20232099294662476,-0.0922306627035141,-0.7087835073471069,30.29471778869629,0.35919874906539917,0.2517929674685001,0.31198234289884563,0.31191282661631703,0.12658594030886888,2.984149932861328,2.7751448154449463,4.926466941833496,6.185816764831543,6.5925469398498535,8.043601036071777,3.7300736904144287,5.065123081207275,9.003137588500977,7.567322254180908
91,0.3008948266506195,0.0,0.0,0.0,0.43092474341392517,0.0,0.0,0.12069989740848541,0.0,0.0,0.0,0.0,0.04393227770924568,0.0,0.0,0.0,0.10354699194431305,0.0,0.0,1.1902620826731436e-06,0.36819255352020264,0.0,0.0,0.0,0.48354247212409973,0.0,0.0,0.12960492074489594,0.0,0.0,0.0,0.0,0.010698623955249786,0.0,0.0,0.0,0.007939349859952927,0.0,0.0,2.2074189473642036e-05,0.023076923564076424,0.01560878288000822,0.00695880176499486,0.8818362951278687,0.06931428611278534,0.01403112057596445,0.0059016733430325985,0.9981215596199036,0.0017691899556666613,0.0004488909908104688,9.452165249967948e-05,0.0004798170702997595,0.0008197507122531533,0.00016730801144149154,1.7695008864393458e-05,4.701490979641676e-05,0.0030650401022285223,0.0008305114461109042,0.00024155453138519078,0.0011961037525907159,0.017648696899414062,0.14746642112731934,0.2025793194770813,-0.09264355152845383,-0.7162765264511108,29.459293365478516,0.3669309616088867,0.25242705523967746,0.31346713081002237,0.3128728268668056,0.12337500245135744,3.0388193130493164,2.7205898761749268,4.744693279266357,6.311711311340332,6.515851020812988,8.26463794708252,3.7110719680786133,5.01376485824585,9.076178550720215,7.5160298347473145
92,0.29076704382896423,0.0,0.0,0.0,0.42698678374290466,0.0,0.0,0.12239234894514084,0.0,0.0,0.0,0.0,0.04814261943101883,0.0,0.0,0.0,0.11170990765094757,0.0,0.0,1.360285409646167e-06,0.36717915534973145,0.0,0.0,0.0,0.4841277301311493,0.0,0.0,0.13003934919834137,0.0,0.0,0.0,0.0,0.010674725286662579,0.0,0.0,0.0,0.007959440350532532,0.0,0.0,1.9622655599960126e-05,0.023076923564076424,0.015688622370362282,0.0069288392551243305,0.8832334876060486,0.06891804188489914,0.017276134341955185,0.006922097411006689,0.9980064630508423,0.0018479665741324425,0.00042616669088602066,9.202669025398791e-05,0.0005031864275224507,0.0007814521668478847,0.00016149142174981534,1.7365453459206037e-05,4.6403336455114186e-05,0.0029675120022147894,0.0007815384888090193,0.00023379767662845552,0.0012396065285429358,0.017641738057136536,0.15983746945858002,0.20517635345458984,-0.0924009457230568,-0.7155022025108337,29.91596221923828,0.3705473244190216,0.25176562562584875,0.3127521891891957,0.3125604848563671,0.12378906467580235,2.958604335784912,2.744802951812744,4.567625045776367,6.117571830749512,6.554961681365967,8.170602798461914,3.642576217651367,4.877357006072998,8.852180480957031,7.709971904754639
93,0.2874355614185333,0.0,0.0,0.0,0.4235033690929413,0.0,0.0,0.12177518010139465,0.0,0.0,0.0,0.0,0.05147584155201912,0.0,0.0,0.0,0.11580918729305267,0.0,0.0,7.944990443320421e-07,0.3666914403438568,0.0,0.0,0.0,0.4840470254421234,0.0,0.0,0.1303907334804535,0.0,0.0,0.0,0.0,0.01083237025886774,0.0,0.0,0.0,0.008021252229809761,0.0,0.0,1.717087798169814e-05,0.02500000037252903,0.017365269362926483,0.007041198667138815,0.8832334876060486,0.08954465389251709,0.02066357247531414,0.006249290890991688,0.9983779191970825,0.0017946293810382485,0.00041906978003680706,8.996586257126182e-05,0.0005107610486447811,0.0008663494372740388,0.00015852553769946098,1.717707891657483e-05,4.9749185563996434e-05,0.0029380316846072674,0.0007696562097407877,0.00022984262614045292,0.00125737558118999,0.01784587651491165,0.16726836562156677,0.2128097265958786,-0.09168875217437744,-0.724437415599823,30.258010864257812,0.3652059733867645,0.2532152697443962,0.313869867771864,0.3131706395931542,0.12457812715321778,2.9700279235839844,2.6808087825775146,4.566852569580078,6.189244270324707,6.47514009475708,8.056745529174805,3.63826847076416,5.003337860107422,8.625099182128906,7.794712066650391
94,0.2929336130619049,0.0,0.0,0.0,0.42936286330223083,0.0,0.0,0.11640752851963043,0.0,0.0,0.0,0.0,0.05867302417755127,0.0,0.0,0.0,0.10262297838926315,0.0,0.0,1.3769242634964485e-08,0.36634016036987305,0.0,0.0,0.0,0.48371490836143494,0.0,0.0,0.1309013068675995,0.0,0.0,0.0,0.0,0.011456102132797241,0.0,0.0,0.0,0.0075728027150034904,0.0,0.0,1.4718761121912394e-05,0.023076923564076424,0.017485029995441437,0.007210986688733101,0.8832334876060486,0.09805163741111755,0.022608576342463493,0.0066257044672966,0.9983589053153992,0.001692596124485135,0.00043130767880938947,8.881684334482998e-05,0.0004789831873495132,0.0007579644443467259,0.00016307416080962867,1.7093880160246044e-05,4.757334681926295e-05,0.0029224734753370285,0.0007980621885508299,0.0002280180633533746,0.001202273997478187,0.018008260056376457,0.16127876937389374,0.21869824826717377,-0.09157759696245193,-0.7253397703170776,30.321807861328125,0.3650995194911957,0.25203730508685107,0.31293573543429376,0.31341938991099594,0.1236875019967556,2.9237637519836426,2.630837917327881,4.645586967468262,6.111948013305664,6.442384243011475,7.814560890197754,3.6625611782073975,5.029919147491455,8.652364730834961,7.924482822418213
95,0.2904065251350403,0.0,0.0,0.0,0.4304165542125702,0.0,0.0,0.12007402628660202,0.0,0.0,0.0,0.0,0.06137519329786301,0.0,0.0,0.0,0.09772772341966629,0.0,0.0,1.2151542883032107e-08,0.3661072552204132,0.0,0.0,0.0,0.4813656210899353,0.0,0.0,0.13323518633842468,0.0,0.0,0.0,0.0,0.011722851544618607,0.0,0.0,0.0,0.007554345298558474,0.0,0.0,1.472103667765623e-05,0.023076923564076424,0.02023952081799507,0.00728339608758688,0.8836327195167542,0.08088266849517822,0.02906712330877781,0.0056076948530972,0.9977032542228699,0.0016623050905764103,0.000436379574239254,9.299516386818141e-05,0.0004769810475409031,0.0008100622799247503,0.00016723625594750047,1.7728936654748395e-05,4.8309797421097755e-05,0.0028618883807212114,0.0007970473379828036,0.00024104246404021978,0.0012079882435500622,0.01824023388326168,0.15908581018447876,0.21630673110485077,-0.09083621203899384,-0.7288661003112793,28.99395751953125,0.36507683992385864,0.25247131332755085,0.3125002621114254,0.3134378274250776,0.12423437748104334,2.8457024097442627,2.7247300148010254,4.568205833435059,6.069188594818115,6.440408706665039,7.651364326477051,3.6492552757263184,5.147389888763428,8.750337600708008,7.946351528167725
96,0.28214308619499207,0.0,0.0,0.0,0.430860698223114,0.0,0.0,0.12637260556221008,0.0,0.0,0.0,0.0,0.06358490884304047,0.0,0.0,0.0,0.0970379039645195,0.0,0.0,7.650806992387515e-07,0.36542218923568726,0.0,0.0,0.0,0.48207852244377136,0.0,0.0,0.13355711102485657,0.0,0.0,0.0,0.0,0.01135549508035183,0.0,0.0,0.0,0.007567058317363262,0.0,0.0,1.962920396181289e-05,0.021153846755623817,0.01988023892045021,0.006938826758414507,0.8846307396888733,0.08806473761796951,0.02985304407775402,0.0055455900728702545,0.9976585507392883,0.0017957412637770176,0.0004239002300892025,8.790694118943065e-05,0.0004601069667842239,0.0008826608536764979,0.00016343440802302212,1.6963025700533763e-05,4.647509558708407e-05,0.003125150687992573,0.000773979292716831,0.00022449527750723064,0.001141763525083661,0.017908509820699692,0.16060681641101837,0.22197024524211884,-0.09092789143323898,-0.7375815510749817,30.78316307067871,0.36174482107162476,0.251481417119503,0.3119582688808441,0.3128082978911698,0.1258515643328428,2.8160786628723145,2.721273899078369,4.561983108520508,6.124240398406982,6.496554851531982,7.89487886428833,3.7166290283203125,5.139220237731934,8.545048713684082,7.813027858734131
97,0.2841976583003998,0.0,0.0,0.0,0.4377358555793762,0.0,0.0,0.12405376881361008,0.0,0.0,0.0,0.0,0.05568840354681015,0.0,0.0,0.0,0.09832431375980377,0.0,0.0,1.838831664713325e-08,0.36547625064849854,0.0,0.0,0.0,0.4816579818725586,0.0,0.0,0.13402071595191956,0.0,0.0,0.0,0.0,0.011172073893249035,0.0,0.0,0.0,0.007653349079191685,0.0,0.0,1.9630264432635158e-05,0.023076923564076424,0.01876247487962246,0.006906367372721434,0.8846307396888733,0.06490498036146164,0.02493106760084629,0.005550991743803024,0.9973046779632568,0.002061858307570219,0.00040634701144881546,8.759308548178524e-05,0.0004388393135741353,0.0009546781075187027,0.0001567324943607673,1.6454203432658687e-05,4.8351939767599106e-05,0.0032767276279628277,0.0007483581430278718,0.00021991829271428287,0.0010892077116295695,0.017815720289945602,0.1539958119392395,0.21211464703083038,-0.09140932559967041,-0.737891435623169,31.567588806152344,0.3706062436103821,0.24973744690418243,0.3113568542897701,0.3123301730304956,0.1231796896905871,2.68682861328125,2.720125675201416,4.6419548988342285,6.039901256561279,6.581138610839844,7.931816577911377,3.662950038909912,5.015079498291016,8.734295845031738,7.708198070526123
