step,CV_eff,CV_eff_act,CV_eff_conv1,CV_eff_conv2,CV_eff_fc1,CV_eff_fc2,N,Pi,Pi_conv1,Pi_conv2,Pi_fc1,Pi_fc2,absmu_med_conv1,absmu_med_conv2,absmu_med_fc1,absmu_med_fc2,cos_max,cos_mean,cos_min,fr_lif1,fr_lif2,fr_lif3,fr_lif4,g_CV_eff,g_CV_eff_act,g_CV_eff_conv1,g_CV_eff_conv2,g_CV_eff_fc1,g_CV_eff_fc2,g_N,g_Pi,g_Pi_conv1,g_Pi_conv2,g_Pi_fc1,g_Pi_fc2,g_absmu_med_conv1,g_absmu_med_conv2,g_absmu_med_fc1,g_absmu_med_fc2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
51,23.16077423095703,23.151197524973835,8.31412410736084,18.118106842041016,26.28274917602539,27.086727142333984,0.3726372718811035,0.999580979347229,0.998820424079895,0.9997038841247559,0.9996488690376282,0.999662458896637,0.0035490423906594515,0.0007432881975546479,0.00013848626986145973,0.0008058309904299676,0.13226184248924255,-0.0900530219078064,-0.41073715686798096,0.2514661721140147,0.3174060732126236,0.30177657579071815,0.13752344017848372,12.433499336242676,12.422925710453748,6.2874932289123535,12.257485389709473,12.931806564331055,13.596827507019043,0.4414759576320648,0.9991534352302551,0.9997797012329102,0.9994704723358154,0.998845636844635,0.9993714094161987,0.004585640970617533,0.0010882552014663815,0.0002211536339018494,0.0010852206032723188,0.17870810627937317,-0.08440795540809631,-0.4819055199623108,4.6321892738342285,3.857954978942871,4.856194972991943,6.720524311065674,3.9015235900878906,11.671060562133789,5.881110191345215,6.274487495422363,13.067502975463867,6.977697372436523,6.784024238586426,7.391851902008057,5.347153663635254,4.402637481689453,7.582951545715332,8.807802200317383,6.904565334320068,13.464101791381836,6.778016090393066,7.826343059539795,14.864291191101074,8.353163719177246,8.43310260772705,8.991203308105469
52,23.465517044067383,23.455567347973012,8.452265739440918,18.561359405517578,26.7518253326416,27.1243953704834,0.3734155595302582,0.9995548129081726,0.9990392923355103,0.9995678663253784,0.9996384978294373,0.9996306896209717,0.003541860729455948,0.0007194112986326218,0.0001344354823231697,0.0007753685349598527,0.13024012744426727,-0.08952576667070389,-0.4146091639995575,0.2505999272316694,0.316847113147378,0.30194938990287484,0.14053125276230274,11.644308090209961,11.636101504997269,6.081614971160889,11.71580982208252,12.139114379882812,12.033333778381348,0.39379698038101196,0.9992660284042358,0.9987004995346069,0.9995813369750977,0.9990890622138977,0.9996817708015442,0.004596545360982418,0.0011117883259430528,0.00022922304924577475,0.0010335008846595883,0.1479375958442688,-0.07775655388832092,-0.4363076686859131,5.275031089782715,2.8717894554138184,5.536905288696289,7.8973517417907715,5.325649261474609,9.87922477722168,5.731933116912842,6.891185760498047,12.946297645568848,5.824181079864502,6.817955017089844,7.30068826675415,5.323213577270508,4.241354465484619,7.358124256134033,8.701964378356934,6.73232889175415,13.077004432678223,6.650457382202148,7.717615604400635,14.640730857849121,8.077106475830078,8.25199031829834,8.800559043884277
53,23.425615310668945,23.416410699301007,8.420564651489258,18.822919845581055,26.724605560302734,26.7430477142334,0.3629162311553955,0.9995899796485901,0.9993876814842224,0.9994966983795166,0.999647319316864,0.9997197985649109,0.003549204906448722,0.0007095285109244287,0.00013450156257022172,0.000771466875448823,0.1271435022354126,-0.08887380361557007,-0.4116709530353546,0.2521121560037136,0.31653522290289404,0.30230548309162264,0.14133594030339736,8.361599922180176,8.359464948022735,5.532138347625732,6.767185688018799,8.90798568725586,10.160792350769043,0.2769220769405365,0.9996747374534607,0.9998636841773987,0.9997217655181885,0.9996979832649231,0.9993985295295715,0.005813091993331909,0.0016569982981309295,0.00028614854090847075,0.001349598984234035,0.1412913203239441,-0.07339917123317719,-0.4740079343318939,4.779348373413086,5.477050304412842,6.1340651512146,5.130270957946777,6.973934650421143,10.684551239013672,5.373330116271973,7.597071647644043,9.937189102172852,7.019992828369141,6.910680294036865,7.120024681091309,5.253194808959961,4.344270706176758,7.212618827819824,8.319107055664062,6.739970684051514,12.808518409729004,6.497145652770996,7.6842756271362305,14.14041805267334,7.954080581665039,8.095359802246094,8.604151725769043
54,23.553728103637695,23.537713988175266,8.582907676696777,18.946224212646484,27.028865814208984,26.40493392944336,0.36276236176490784,0.9993382096290588,0.99704509973526,0.9995737075805664,0.9996263384819031,0.9996835589408875,0.003491936018690467,0.0006931815296411514,0.00013069785200059414,0.0007828200468793511,0.12367545068264008,-0.08872850984334946,-0.42020025849342346,0.25103317491710186,0.31462237976491453,0.30162735765799875,0.1390156266093254,13.318150520324707,13.302150535934224,8.347779273986816,11.604307174682617,14.336592674255371,13.75333309173584,0.3849453628063202,0.9988189339637756,0.9985068440437317,0.9995532631874084,0.9985337257385254,0.9986880421638489,0.0032862627413123846,0.0009825282031670213,0.00019302037253510207,0.0010077649494633079,0.1263328492641449,-0.08158288896083832,-0.492451936006546,4.210026741027832,2.9563558101654053,4.7496867179870605,6.61255407333374,5.354733943939209,11.281682014465332,5.0107197761535645,5.110189914703369,9.283236503601074,7.497274875640869,6.206645965576172,6.631957054138184,5.137088298797607,4.195661544799805,6.954704761505127,8.133875846862793,6.588719367980957,12.626237869262695,6.33054780960083,7.409450054168701,13.629152297973633,7.877894878387451,7.888333320617676,8.383782386779785
55,23.95096206665039,23.94393952829501,8.776655197143555,19.45509910583496,27.510494232177734,26.686594009399414,0.37205636501312256,0.999670147895813,0.9999093413352966,0.9996386170387268,0.9996268153190613,0.9996821284294128,0.0033384424168616533,0.0006679396028630435,0.0001261863944819197,0.0007669529295526445,0.11242561787366867,-0.0887925773859024,-0.428943932056427,0.2516993948817253,0.3144190590083599,0.30287923239171505,0.13768750280432868,11.14613151550293,11.138078169248642,7.4454569816589355,10.624058723449707,11.354592323303223,12.050041198730469,0.49190759658813477,0.9992597103118896,0.9995546936988831,0.999531090259552,0.9990784525871277,0.9994024038314819,0.0035138928797096014,0.0011451651807874441,0.00023726890503894538,0.0012283765245229006,0.14980678260326385,-0.08399422466754913,-0.5222320556640625,3.847330331802368,3.388868808746338,4.541491985321045,7.3005757331848145,4.469416618347168,12.309225082397461,3.6024677753448486,4.531949043273926,11.38851547241211,7.908808708190918,6.328865051269531,7.024914741516113,4.985650062561035,4.099313259124756,6.691409587860107,8.03754711151123,6.363010883331299,12.563992500305176,6.034103870391846,7.101978778839111,13.380282402038574,7.86518669128418,7.712247371673584,8.221576690673828
56,24.268266677856445,24.260071609109698,9.048434257507324,20.01812744140625,27.723787307739258,27.038585662841797,0.37588170170783997,0.9996343851089478,0.9997321367263794,0.9995758533477783,0.9996128678321838,0.999725878238678,0.003281776560470462,0.0006561364280059934,0.00012332704500295222,0.0007376443827524781,0.1130252555012703,-0.0890655517578125,-0.4402989447116852,0.2520241142809391,0.31444462068378926,0.30334001453593373,0.13775000205088875,12.287768363952637,12.278558671272089,7.6644392013549805,12.295801162719727,12.35977840423584,13.515342712402344,0.4322042167186737,0.9992194175720215,0.9993282556533813,0.9995007514953613,0.9990055561065674,0.999572217464447,0.003933591768145561,0.0009905844926834106,0.00021847822063136846,0.0009230321156792343,0.13795430958271027,-0.08713822066783905,-0.5208032727241516,3.5487849712371826,3.051131248474121,6.372222900390625,6.681249141693115,6.072981357574463,11.89827823638916,3.561298370361328,7.46251916885376,10.889073371887207,5.6846089363098145,6.522215366363525,7.081912040710449,4.832815170288086,3.9881207942962646,6.6387248039245605,7.883872985839844,6.320400714874268,12.477757453918457,5.761251449584961,7.121773719787598,13.107060432434082,7.617059230804443,7.574883937835693,8.085465431213379
57,24.20096778869629,24.192772668704457,9.182653427124023,20.04076385498047,27.47883415222168,27.465335845947266,0.3776439428329468,0.9996392726898193,1.0,0.9994531273841858,0.9996287822723389,0.9997303485870361,0.0032498023938387632,0.0006505120545625687,0.0001220273770741187,0.0007122412207536399,0.11586050689220428,-0.0896795317530632,-0.45417845249176025,0.2518925365060568,0.31429721027612684,0.303525638319552,0.13558593991212547,10.964518547058105,10.959347320895116,7.082005023956299,10.143418312072754,11.155733108520508,13.001699447631836,0.4091816842556,0.9995118975639343,0.9995415806770325,0.9996397495269775,0.9995044469833374,0.9992641806602478,0.0037868476938456297,0.0012743471888825297,0.00023872066230978817,0.0009763189009390771,0.1342235803604126,-0.0907491147518158,-0.6173262596130371,3.6904842853546143,4.5629472732543945,5.089922904968262,8.253663063049316,5.246547698974609,11.261956214904785,4.84753942489624,4.677581310272217,11.713899612426758,8.109228134155273,6.7453765869140625,7.2580976486206055,4.708797454833984,4.0255327224731445,6.463343620300293,7.901023864746094,6.197556495666504,12.334877014160156,5.653717517852783,6.846215724945068,12.941346168518066,7.650935173034668,7.472334384918213,7.980605125427246
58,24.362895965576172,24.355429332869985,9.36471176147461,20.302413940429688,27.573577880859375,27.76824378967285,0.3783300817012787,0.999657392501831,0.9998745322227478,0.9996120929718018,0.9995796084403992,0.9998222589492798,0.0030110590159893036,0.000638416619040072,0.00011969991464866325,0.0006750216707587242,0.1204417422413826,-0.0897424966096878,-0.4529717266559601,0.2522127272188663,0.31403172947466373,0.3044472007546574,0.132664064951241,14.070404052734375,14.060656780550437,7.757945537567139,11.931683540344238,15.009113311767578,17.915363311767578,0.39047014713287354,0.9993146061897278,0.9996436238288879,0.9995718598365784,0.9991205334663391,0.9992555379867554,0.0032416456378996372,0.0010288403136655688,0.00017079994722735137,0.0007776544662192464,0.3527248799800873,-0.08704384416341782,-0.5349578857421875,3.7188220024108887,3.397946357727051,4.184417724609375,6.211709976196289,5.194282054901123,9.492209434509277,4.363653659820557,6.415015697479248,10.955787658691406,7.4052910804748535,6.133913993835449,6.568373203277588,4.600705623626709,3.95497989654541,6.219438076019287,7.721992492675781,6.0527801513671875,12.033270835876465,5.512246131896973,6.7913289070129395,12.723450660705566,7.6123576164245605,7.3222551345825195,7.822180271148682
59,24.547317504882812,24.53987025883388,9.546095848083496,20.62479019165039,27.633241653442383,28.188688278198242,0.37229669094085693,0.9996751546859741,0.999998927116394,0.9995744228363037,0.9996063113212585,0.9998331069946289,0.0030140511225908995,0.0006341550615616143,0.0001188594033010304,0.0006545239011757076,0.12712958455085754,-0.08950158208608627,-0.44639885425567627,0.2525714164972305,0.31431642413139343,0.30597126429900534,0.13300000201910733,10.930150985717773,10.92421527759374,6.726786136627197,10.316027641296387,11.100318908691406,12.669276237487793,0.3460272252559662,0.9994441270828247,0.9992513656616211,0.9994660019874573,0.9993898272514343,0.9997206926345825,0.005181692540645599,0.0010974965989589691,0.00023942247207742184,0.0010631064651533961,0.1954403519630432,-0.08202731609344482,-0.5205936431884766,3.1962645053863525,3.5471274852752686,8.160348892211914,8.383661270141602,6.544044494628906,9.728809356689453,4.176039218902588,7.117447853088379,10.139703750610352,6.614413261413574,6.760786533355713,7.1243414878845215,4.4462080001831055,3.902393102645874,6.383324146270752,7.774346351623535,6.084727764129639,11.780316352844238,5.359012126922607,6.80778169631958,12.44736385345459,7.497946262359619,7.248342037200928,7.727964401245117
60,25.065711975097656,25.057635078969238,9.639179229736328,21.33704376220703,28.1611270904541,29.02935028076172,0.3786718547344208,0.9996558427810669,0.999921977519989,0.9995113611221313,0.9996198415756226,0.9998204112052917,0.002883942797780037,0.0006129907560534775,0.00011643681500572711,0.0006399683770723641,0.12807026505470276,-0.08944066613912582,-0.43665793538093567,0.2528112654387951,0.3143931324034929,0.30585157718509437,0.13279687701724469,14.063578605651855,14.050177387686851,8.690073013305664,14.900247573852539,13.840733528137207,15.641153335571289,0.4562033712863922,0.9990230798721313,0.9999421834945679,0.9996919631958008,0.9986503720283508,0.9992294907569885,0.0036124528851360083,0.0008730377885513008,0.00021521134476643056,0.0009583795326761901,0.12809023261070251,-0.08640217036008835,-0.5983179211616516,3.0983340740203857,3.323582887649536,3.92567777633667,8.089838027954102,5.553474426269531,12.45218563079834,5.597855567932129,6.522790908813477,11.124726295471191,5.9341630935668945,6.562263488769531,7.194718360900879,4.29986047744751,3.837099075317383,6.122317790985107,7.7902092933654785,6.017940521240234,11.82643985748291,5.368021488189697,6.7671918869018555,12.300551414489746,7.308126449584961,7.16377592086792,7.654102802276611
61,25.55851173400879,25.549819707884875,9.915366172790527,21.710329055786133,28.800451278686523,29.425701141357422,0.37425246834754944,0.9996341466903687,0.9997328519821167,0.9996038675308228,0.9995822310447693,0.999778687953949,0.0028913330752402544,0.0006007947376929224,0.00011301488120807335,0.000625956803560257,0.1321268528699875,-0.0891217365860939,-0.43798545002937317,0.2511881283670664,0.3137003346532583,0.3057590772304684,0.13396875195205213,14.465156555175781,14.445552949294528,7.447011470794678,12.903087615966797,15.113999366760254,17.79518699645996,0.33839091658592224,0.9987325668334961,0.9991118311882019,0.9996470212936401,0.9981537461280823,0.9991014003753662,0.004008252173662186,0.0008678055601194501,0.00017911335453391075,0.0008196948328986764,0.20365984737873077,-0.0828937441110611,-0.48792481422424316,3.465876579284668,3.5918450355529785,6.51804256439209,5.930266380310059,5.751099109649658,10.181628227233887,4.479531764984131,6.881836891174316,9.616302490234375,6.949570178985596,6.336599826812744,6.673637866973877,4.207562446594238,3.803941011428833,6.147790908813477,7.593470096588135,5.977534294128418,11.647076606750488,5.265077114105225,6.76500129699707,12.015677452087402,7.2581024169921875,7.068122863769531,7.541135311126709
62,25.666574478149414,25.65641192789248,9.972943305969238,21.971071243286133,28.95245933532715,29.330415725708008,0.3687695562839508,0.999586820602417,0.9993314146995544,0.9996150135993958,0.999577522277832,0.9997765421867371,0.0028626956045627594,0.0005809683352708817,0.00011145039752591401,0.0006029721698723733,0.13680410385131836,-0.08905025571584702,-0.44432634115219116,0.2525948765873909,0.3144859305024147,0.3065564194135368,0.13303906515240668,11.629956245422363,11.620099339214677,5.578526020050049,11.102705001831055,12.147167205810547,13.761693000793457,0.3299950361251831,0.9990725517272949,0.9999741315841675,0.9996283054351807,0.9986388683319092,0.99913090467453,0.005908226128667593,0.0010728177148848772,0.00020653966930694878,0.0011636866256594658,0.18059252202510834,-0.08351566642522812,-0.6157047152519226,4.2786335945129395,3.163064956665039,5.556542873382568,6.566955089569092,7.682232856750488,9.539349555969238,4.278891563415527,5.916565418243408,9.476851463317871,5.502000331878662,6.196109294891357,6.5007734298706055,4.204061508178711,3.731114387512207,6.06740140914917,7.479380130767822,6.129238128662109,11.423584938049316,5.153963088989258,6.670405387878418,11.748261451721191,7.048299312591553,6.96557092666626,7.418477535247803
63,25.912967681884766,25.90493771166809,10.034253120422363,22.57429313659668,29.02024269104004,29.80350685119629,0.37555816769599915,0.9996604919433594,1.0,0.9995787143707275,0.9995900392532349,0.999750018119812,0.0028120731003582478,0.0005648896330967546,0.00011017434735549614,0.0005881201359443367,0.13719269633293152,-0.08970415592193604,-0.45076197385787964,0.2509664496779442,0.31370900288224224,0.30618017042987045,0.13193750263017137,11.856274604797363,11.848519758072085,7.098428249359131,9.526040077209473,12.867911338806152,16.079391479492188,0.4552795886993408,0.9992873072624207,0.9997795224189758,0.9995455741882324,0.9990145564079285,0.9993946552276611,0.004029890988022089,0.001231970265507698,0.0002060118567897007,0.0008759174379520118,0.16592682898044586,-0.09271332621574402,-0.546978235244751,3.91464900970459,2.1857728958129883,5.401066780090332,6.103456020355225,6.813877582550049,10.930965423583984,4.3125762939453125,4.366179943084717,11.522315979003906,6.649271488189697,6.220013618469238,6.810138702392578,4.167020320892334,3.5679359436035156,5.987123489379883,7.329901695251465,6.184699535369873,11.358915328979492,5.057270050048828,6.428323268890381,11.708853721618652,6.993765354156494,6.878381252288818,7.341998100280762
64,25.81910514831543,25.809453625630052,10.55913257598877,22.254240036010742,28.760461807250977,29.96622085571289,0.37885215878486633,0.9996077418327332,0.9994151592254639,0.9996011853218079,0.9996153712272644,0.9997495412826538,0.002542022615671158,0.0005617752904072404,0.00011042728874599561,0.0005685603828169405,0.14191344380378723,-0.09019290655851364,-0.4525248408317566,0.25295294135808943,0.3139192806184292,0.30679798271507025,0.13257031489920337,10.856602668762207,10.849578467009641,8.043346405029297,9.566810607910156,11.30760669708252,12.943984985351562,0.4409182369709015,0.9992897510528564,0.9996028542518616,0.9996252059936523,0.9990371465682983,0.9993364810943604,0.0033256863243877888,0.0012778581585735083,0.000229311830480583,0.0009119443711824715,0.1913168728351593,-0.0892995223402977,-0.5851791501045227,3.949798583984375,2.6636545658111572,3.95052433013916,7.320438385009766,6.737290859222412,8.611190795898438,4.6866631507873535,5.2530131340026855,12.701866149902344,6.4427103996276855,6.231715202331543,6.781871318817139,4.137609004974365,3.471036672592163,5.767439365386963,7.316166877746582,6.223038673400879,11.060219764709473,5.007079601287842,6.301740646362305,11.788966178894043,6.918588161468506,6.799188137054443,7.265326976776123
65,25.668731689453125,25.659309908313336,10.511953353881836,22.430601119995117,28.555400848388672,29.290637969970703,0.3687579333782196,0.9996041059494019,0.9994174242019653,0.9995553493499756,0.9996048212051392,0.9998400807380676,0.002601809334009886,0.0005465463036671281,0.0001092631064238958,0.0005679380265064538,0.1408233642578125,-0.09017439931631088,-0.44914743304252625,0.2531705585122109,0.3138657391071319,0.30773501470685005,0.13339062746614216,11.480629920959473,11.474865127983929,6.1595540046691895,8.893937110900879,13.13032341003418,14.113153457641602,0.27391278743743896,0.9994264841079712,0.9999221563339233,0.9996932744979858,0.9992273449897766,0.9990474581718445,0.004853447433561087,0.0011053172638639808,0.0001818790624383837,0.0008804360404610634,0.1801028996706009,-0.08659201860427856,-0.5838547945022583,4.148353099822998,2.9515483379364014,4.907083034515381,6.936433792114258,5.122270584106445,7.7860941886901855,4.478066921234131,6.383893966674805,7.987607002258301,6.349441051483154,5.705079078674316,5.892917156219482,4.126524448394775,3.4138309955596924,5.668903350830078,7.2636260986328125,6.09296989440918,10.717801094055176,4.944772243499756,6.300413608551025,11.397427558898926,6.851377964019775,6.677764892578125,7.111931800842285
66,25.874725341796875,25.86648786021728,10.498120307922363,22.65740394592285,28.92219352722168,29.51798439025879,0.37562495470046997,0.999641478061676,0.9998290538787842,0.9995563626289368,0.9995928406715393,0.9998077154159546,0.002580540254712105,0.0005408907891251147,0.00010578418005025014,0.0005604931502602994,0.14159363508224487,-0.09002097696065903,-0.45220497250556946,0.2532999949157238,0.3141156665980816,0.30802251311019063,0.13375000193715098,14.05786418914795,14.043474174872319,6.575040817260742,13.0582275390625,15.21879768371582,16.238452911376953,0.4494902789592743,0.9990193843841553,0.9995370507240295,0.9995133876800537,0.9985318779945374,0.999328076839447,0.004509177058935165,0.0008993998053483665,0.00016971537843346596,0.0008621937013231218,0.1801592856645584,-0.08417437225580215,-0.6236965656280518,3.186607837677002,2.9974172115325928,3.9608962535858154,6.144892692565918,4.389233589172363,9.73968505859375,3.705287456512451,5.466060161590576,10.79446029663086,6.914600372314453,5.72991418838501,6.2663092613220215,4.02094841003418,3.3671281337738037,5.485590934753418,7.125129699707031,5.895543098449707,10.603702545166016,4.808112621307373,6.210322856903076,11.32467269897461,6.848456382751465,6.568960666656494,7.0118608474731445
67,25.966886520385742,25.95829660866112,10.650269508361816,22.71385955810547,29.07129669189453,29.35643768310547,0.37764471769332886,0.9996352791786194,0.9998189210891724,0.9995564222335815,0.9995745420455933,0.9998345375061035,0.002552189864218235,0.0005413229810073972,0.00010427217785036191,0.0005621779127977788,0.14889106154441833,-0.08999856561422348,-0.4697483777999878,0.252270527780056,0.3139059989154339,0.30781704667955634,0.13355469044297935,9.528124809265137,9.52296325435167,5.362866401672363,8.697944641113281,9.887436866760254,11.24062728881836,0.404890239238739,0.9993878602981567,0.999304473400116,0.9996631145477295,0.99919593334198,0.9996833205223083,0.004625520668923855,0.0011279460741207004,0.0002544630551710725,0.0011500731343403459,0.20321618020534515,-0.0793679878115654,-0.6099435091018677,3.6614675521850586,3.4605329036712646,5.04429292678833,8.032659530639648,4.247310161590576,10.120628356933594,3.4410722255706787,5.450668811798096,9.839865684509277,6.936271667480469,6.023477077484131,6.462983131408691,3.971686601638794,3.3681211471557617,5.4294867515563965,7.203331470489502,5.700768947601318,10.54044246673584,4.653862476348877,6.116321086883545,11.165453910827637,6.846505165100098,6.499598026275635,6.942481994628906
68,25.893802642822266,25.8858035577608,10.780431747436523,22.628034591674805,29.078786849975586,28.715572357177734,0.3679825961589813,0.9996543526649475,0.9999369978904724,0.9995818138122559,0.9996158480644226,0.9996932744979858,0.0025158424396067858,0.0005291018751449883,0.0001026526588248089,0.0005746963433921337,0.15323814749717712,-0.08975758403539658,-0.46970146894454956,0.25068703860044483,0.31321869522333146,0.30866782694123684,0.13178906412795188,9.425875663757324,9.422150783331727,6.6153106689453125,9.482491493225098,9.545822143554688,9.541603088378906,0.3582296371459961,0.9995836019515991,0.9996829628944397,0.9995972514152527,0.9995262622833252,0.99973064661026,0.00379189639352262,0.0010374061530455947,0.00024739440414123237,0.0010902573121711612,0.1983538419008255,-0.08211249113082886,-0.5079748630523682,3.3126699924468994,3.3338756561279297,5.360217094421387,5.679314136505127,5.114410400390625,6.867910385131836,3.9756019115448,4.356405258178711,8.092382431030273,9.768308639526367,5.586109638214111,5.900609016418457,3.8987314701080322,3.360490083694458,5.410275936126709,7.029475212097168,5.63358736038208,10.156859397888184,4.575390338897705,5.932287693023682,10.84511947631836,7.114724636077881,6.395694255828857,6.809898853302002
69,26.068166732788086,26.058533995010798,11.046331405639648,22.68814468383789,29.46202278137207,28.45144271850586,0.3679569363594055,0.9995964169502258,0.9995419979095459,0.9995146989822388,0.9995908737182617,0.9997975826263428,0.0024213697761297226,0.0005230940878391266,0.00010007473611040041,0.0005766988033428788,0.1568201780319214,-0.08968847244977951,-0.4842340350151062,0.2525762861967087,0.3136690373718739,0.3096595453843475,0.13260156445205212,12.5043306350708,12.48568268713179,9.626169204711914,12.155169486999512,12.708273887634277,12.98933219909668,0.3959610164165497,0.9985082745552063,0.9999657869338989,0.9995415210723877,0.9977952241897583,0.999086856842041,0.002598390681669116,0.0008311070851050317,0.000191868981346488,0.0011692872503772378,0.18782296776771545,-0.08370131254196167,-0.5992636680603027,2.447622537612915,2.8761367797851562,7.187315464019775,5.714836120605469,4.986429691314697,7.970468044281006,3.0009896755218506,5.308093547821045,9.426758766174316,6.266005516052246,5.518465518951416,5.916438102722168,3.7432570457458496,3.3057339191436768,5.572872638702393,6.88791561126709,5.559587001800537,9.926793098449707,4.403918266296387,5.8610334396362305,10.693737030029297,7.003688335418701,6.295854091644287,6.7036027908325195
70,26.302703857421875,26.29297639195589,11.059106826782227,22.887657165527344,29.763782501220703,29.18959617614746,0.37031885981559753,0.9995922446250916,0.9999893307685852,0.9993329048156738,0.9996116757392883,0.999712347984314,0.002391292480751872,0.0005188912036828697,9.885680628940463e-05,0.0005629187799058855,0.16197560727596283,-0.0901426300406456,-0.4991951286792755,0.2529600961506367,0.3145595647394657,0.3102215765602887,0.1312265646085143,13.62984848022461,13.614938264344138,7.964400291442871,12.608222961425781,14.195890426635742,16.249116897583008,0.4084228575229645,0.9989120364189148,0.9994038939476013,0.9994752407073975,0.9985449314117432,0.9987941980361938,0.003329233033582568,0.0009859033161774278,0.0001921842194860801,0.0008336458704434335,0.205976665019989,-0.08993339538574219,-0.6173139810562134,2.8782265186309814,3.000326156616211,4.921890735626221,7.099874019622803,5.875205993652344,8.108583450317383,4.803509712219238,5.5111894607543945,11.707794189453125,5.980630874633789,5.988723278045654,6.4516143798828125,3.6493051052093506,3.269693613052368,5.496212959289551,6.896627902984619,5.5809712409973145,9.732009887695312,4.432189464569092,5.819051265716553,10.782376289367676,6.877408027648926,6.253584861755371,6.66379451751709
71,26.142213821411133,26.134296145031104,11.07188606262207,22.79769515991211,29.519872665405273,28.917339324951172,0.3666067123413086,0.9996510744094849,0.9998544454574585,0.9996069669723511,0.9995854496955872,0.9997820854187012,0.002328192815184593,0.0005077788373455405,9.850315109360963e-05,0.0005671411636285484,0.1600758284330368,-0.09019225835800171,-0.5191430449485779,0.25216345831751824,0.31440436363220214,0.3104886077903211,0.13031250257045032,10.578981399536133,10.566462887923551,7.305582523345947,10.303692817687988,10.672056198120117,11.48470687866211,0.3656511902809143,0.9986530542373657,0.9998712539672852,0.9996016621589661,0.9980206489562988,0.9992677569389343,0.0034809992648661137,0.0008979208068922162,0.0002027398004429415,0.00104561448097229,0.1867307871580124,-0.08768802136182785,-0.6851506233215332,2.2069523334503174,1.8363913297653198,4.913967132568359,6.685461521148682,6.086645126342773,7.811993598937988,4.125509262084961,6.2011566162109375,7.3111066818237305,5.260905742645264,5.244008541107178,5.558798789978027,3.4997804164886475,3.11803936958313,5.429249286651611,6.865332126617432,5.617769718170166,9.527027130126953,4.395002365112305,5.842902183532715,10.426010131835938,6.686084270477295,6.140719890594482,6.535593032836914
72,25.276052474975586,25.26776607326646,10.62504768371582,22.449337005615234,28.170679092407227,28.2701473236084,0.3624327480792999,0.9996371865272522,0.9999337792396545,0.9995374083518982,0.9995848536491394,0.9997530579566956,0.0024220466148108244,0.0005088075995445251,0.00010261507850373164,0.0005689600366167724,0.16476215422153473,-0.09075862169265747,-0.533155620098114,0.25475286290049554,0.3161950862407684,0.3125247019156813,0.1291328148171306,8.998305320739746,8.993992295315978,5.637549877166748,7.675765037536621,9.597458839416504,10.120148658752441,0.3834804594516754,0.9993969202041626,0.9994223117828369,0.9996663331985474,0.999205470085144,0.9995689392089844,0.0048651923425495625,0.001480444916523993,0.0002597355633042753,0.0008169045904651284,0.20770420134067535,-0.09026972949504852,-0.6368886828422546,3.675023317337036,2.598675489425659,5.678107738494873,8.141751289367676,6.2168869972229,10.976699829101562,3.666091203689575,5.782834529876709,6.531710624694824,6.459599494934082,5.972738265991211,6.35770845413208,3.4950404167175293,3.0614073276519775,5.442439556121826,6.979106903076172,5.662356853485107,9.658317565917969,4.313995838165283,5.828248023986816,10.027522087097168,6.648681163787842,6.1117119789123535,6.4956583976745605
73,26.050701141357422,26.033339172645178,10.969725608825684,23.4901180267334,28.74586296081543,29.748666763305664,0.36847108602523804,0.9993554949760437,0.9973083138465881,0.9995599389076233,0.9996079802513123,0.9998401403427124,0.002434434136375785,0.0004940339713357389,0.00010040142660727724,0.0005478329840116203,0.16774246096611023,-0.09156148880720139,-0.5415332913398743,0.2524911358952522,0.3154330988228321,0.3122395459376276,0.1285234397725435,11.391454696655273,11.385688020091244,7.373902797698975,10.958357810974121,11.443364143371582,13.974845886230469,0.45398443937301636,0.9994301795959473,0.9999623894691467,0.9995204210281372,0.999316394329071,0.999446451663971,0.004442556295543909,0.0011611412046477199,0.00022973875456955284,0.0010057567851617932,0.18188518285751343,-0.09467097371816635,-0.5867292881011963,2.1625704765319824,4.357375144958496,4.9604387283325195,6.5036163330078125,7.219658374786377,8.904996871948242,3.6289732456207275,4.77475118637085,12.583014488220215,7.3517608642578125,6.244715213775635,6.8318400382995605,3.3519856929779053,3.182100772857666,5.381788730621338,6.920454978942871,5.804902076721191,9.571892738342285,4.2368974685668945,5.711027145385742,10.266251564025879,6.705918312072754,6.1133222579956055,6.510328769683838
