step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q_conv1,Q_conv2,Q_fc1,Q_fc2,S_conv1,S_conv2,S_fc1,S_fc2,absmu_median_conv1,absmu_median_conv2,absmu_median_fc1,absmu_median_fc2,absmu_q25_conv1,absmu_q25_conv2,absmu_q25_fc1,absmu_q25_fc2,absmu_q75_conv1,absmu_q75_conv2,absmu_q75_fc1,absmu_q75_fc2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,fr_lif1,fr_lif2,fr_lif3,fr_lif4,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
10,0.31383565068244934,0.0,0.0,0.0,0.4296688139438629,0.0,0.0,0.1418670117855072,0.0,0.0,0.0,0.0,0.0573611855506897,0.0,0.0,0.0,0.05726661533117294,0.0,0.0,6.949015869395225e-07,0.39528512954711914,0.0,0.0,0.0,0.48561063408851624,0.0,0.0,0.10126137733459473,0.0,0.0,0.0,0.0,0.01101011410355568,0.0,0.0,0.0,0.0068055326119065285,0.0,0.0,2.72221295745112e-05,0.06538461893796921,0.037964072078466415,0.006586766801774502,0.7159680128097534,0.18587607145309448,0.05786099284887314,0.0047130160965025425,0.9135901927947998,0.0047395494766533375,0.001006891019642353,0.00014150803326629102,0.00024920207215473056,0.002086087130010128,0.0003698151558637619,2.6351372071076185e-05,1.2427144611137919e-05,0.008704864419996738,0.0022189693991094828,0.0004717581323347986,0.0013632895424962044,0.016725433990359306,0.11461208760738373,0.27385061979293823,-0.08360502868890762,-0.295249342918396,7.468196392059326,0.30358457565307617,0.1839285122603178,0.1361600555609766,0.07347687861958548,0.058781250837491826,7.168691158294678,5.595914363861084,4.728300094604492,5.676923751831055,2.795509099960327,2.6950864791870117,4.719952583312988,4.4040679931640625,3.1037638187408447,6.223982810974121
11,0.30862948298454285,0.0,0.0,0.0,0.4189176857471466,0.0,0.0,0.1491452306509018,0.0,0.0,0.0,0.0,0.06621205061674118,0.0,0.0,0.0,0.05709495022892952,0.0,0.0,5.452994855659199e-07,0.4036256968975067,0.0,0.0,0.0,0.47828754782676697,0.0,0.0,0.10049261897802353,0.0,0.0,0.0,0.0,0.010844473727047443,0.0,0.0,0.0,0.006722435355186462,0.0,0.0,2.721633791225031e-05,0.07692307978868484,0.039680637419223785,0.006109863054007292,0.7245509028434753,0.20525389909744263,0.07101099193096161,0.004058774095028639,0.9227212071418762,0.005672500468790531,0.0011293092975392938,0.00015731659368611872,0.00030109629733487964,0.002327729482203722,0.0004173046036157757,2.8955808375030756e-05,1.354120104224421e-05,0.010457061231136322,0.0025252392515540123,0.0005274282884784043,0.0016562294913455844,0.016495779156684875,0.12329123914241791,0.25210604071617126,-0.08701497316360474,-0.29126474261283875,7.720434665679932,0.27008727192878723,0.18658698584884403,0.1535609824881249,0.08212250367032538,0.07645312639302573,7.894704818725586,6.264451503753662,5.427437782287598,6.298641681671143,3.5082571506500244,3.0894510746002197,5.599156379699707,5.182735443115234,3.8639919757843018,6.854524612426758
12,0.3086765706539154,0.0,0.0,0.0,0.4064241945743561,0.0,0.0,0.1567700058221817,0.0,0.0,0.0,0.0,0.06951750069856644,0.0,0.0,0.0,0.058598291128873825,0.0,0.0,1.3356783711060416e-05,0.4103547930717468,0.0,0.0,0.0,0.4739595949649811,0.0,0.0,0.09961924701929092,0.0,0.0,0.0,0.0,0.009213283658027649,0.0,0.0,0.0,0.006820897571742535,0.0,0.0,3.216237382730469e-05,0.08269231021404266,0.040638722479343414,0.004501872695982456,0.7245509028434753,0.22559964656829834,0.07506345212459564,0.002398162614554167,0.9308247566223145,0.00677733588963747,0.0012592612765729427,0.0001746737107168883,0.0003539481258485466,0.0024972246028482914,0.0004583464760798961,3.180573185090907e-05,1.5108157640497666e-05,0.012172705493867397,0.002843483118340373,0.0005802294472232461,0.0019036931917071342,0.015064490027725697,0.12811297178268433,0.2183208018541336,-0.0903351902961731,-0.2742392420768738,8.03603744506836,0.238009974360466,0.18807774927467108,0.17337934153736567,0.09217016117079765,0.10083593908348121,8.659697532653809,6.930198669433594,6.299428462982178,6.9578986167907715,4.275296211242676,3.604903221130371,6.500366687774658,6.032776355743408,4.803748607635498,7.561373710632324
13,0.30833157896995544,0.0,0.0,0.0,0.3966923952102661,0.0,0.0,0.1592688262462616,0.0,0.0,0.0,0.0,0.07105468958616257,0.0,0.0,0.0,0.06463637948036194,0.0,0.0,1.6159441656782292e-05,0.4147883653640747,0.0,0.0,0.0,0.47079774737358093,0.0,0.0,0.09894086420536041,0.0,0.0,0.0,0.0,0.008398937061429024,0.0,0.0,0.0,0.007034542504698038,0.0,0.0,3.9547674532514066e-05,0.09615384787321091,0.04131736606359482,0.0037902623880654573,0.7299401164054871,0.25784653425216675,0.07976842671632767,0.0016682213172316551,0.93703693151474,0.007764216512441635,0.001404046779498458,0.00019276997772976756,0.0004165868158452213,0.0027832472696900368,0.0005029869498685002,3.4941043850267306e-05,1.7434640540159307e-05,0.013800441287457943,0.003177087986841798,0.0006400917773135006,0.0021636539604514837,0.014521666802465916,0.13569030165672302,0.17614150047302246,-0.09279529005289078,-0.24695341289043427,8.365761756896973,0.21134908497333527,0.19197370551526544,0.19629596738028338,0.10346906715567457,0.1281796888826648,9.4763822555542,7.6098127365112305,7.183070182800293,7.8409013748168945,5.0972161293029785,4.264552116394043,7.517430305480957,6.985502243041992,5.78726863861084,8.373922348022461
14,0.306014746427536,0.0,0.0,0.0,0.3854216933250427,0.0,0.0,0.16242246329784393,0.0,0.0,0.0,0.0,0.08049212396144867,0.0,0.0,0.0,0.06563824415206909,0.0,0.0,1.0715290954976808e-05,0.41866880655288696,0.0,0.0,0.0,0.4647368788719177,0.0,0.0,0.10048318654298782,0.0,0.0,0.0,0.0,0.009219048544764519,0.0,0.0,0.0,0.006859940476715565,0.0,0.0,3.211351213394664e-05,0.11153846234083176,0.04115768522024155,0.004404494538903236,0.7323353290557861,0.31738075613975525,0.08563089370727539,0.004883604124188423,0.9021024107933044,0.008625524118542671,0.0015335753560066223,0.0002107928303303197,0.0004852847196161747,0.0029234024696052074,0.0005413676262833178,3.764523717109114e-05,1.9702742065419443e-05,0.015050496906042099,0.0034728581085801125,0.0006977710872888565,0.002527127740904689,0.015129443258047104,0.1461232304573059,0.1547231823205948,-0.09456904232501984,-0.21839380264282227,8.723097801208496,0.17879801988601685,0.1983145259320736,0.22256686537992212,0.11586734967073424,0.1535937528021168,10.199434280395508,8.26373291015625,8.093894004821777,8.642473220825195,5.968629360198975,5.224564075469971,8.6188383102417,7.994579315185547,6.976724147796631,9.23951244354248
15,0.300589382648468,0.0,0.0,0.0,0.375689834356308,0.0,0.0,0.17722009122371674,0.0,0.0,0.0,0.0,0.07770603895187378,0.0,0.0,0.0,0.06878501176834106,0.0,0.0,9.606106686987914e-06,0.4260267913341522,0.0,0.0,0.0,0.46025556325912476,0.0,0.0,0.09786871820688248,0.0,0.0,0.0,0.0,0.008912404999136925,0.0,0.0,0.0,0.006901995744556189,0.0,0.0,3.453464523772709e-05,0.10384615510702133,0.03936127945780754,0.004262172617018223,0.7341316938400269,0.2890760898590088,0.08946782350540161,0.006453885231167078,0.9011684656143188,0.009289784356951714,0.0016762942541390657,0.00022830140369478613,0.0005481159896589816,0.0030260286293923855,0.000590463459957391,4.056436227983795e-05,2.161594238714315e-05,0.016483888030052185,0.003766570705920458,0.0007539974176324904,0.002783393021672964,0.014904426410794258,0.14648236334323883,0.11505334079265594,-0.0963662788271904,-0.20398937165737152,9.136445045471191,0.1503063440322876,0.20174875635653736,0.24805062897503377,0.12863891231827435,0.17978906586999074,10.878409385681152,8.915263175964355,8.952154159545898,9.521306991577148,6.96439266204834,6.315454483032227,9.779906272888184,9.061308860778809,8.146445274353027,10.203540802001953
16,0.2947579026222229,0.0,0.0,0.0,0.3688161373138428,0.0,0.0,0.18142077326774597,0.0,0.0,0.0,0.0,0.07945990562438965,0.0,0.0,0.0,0.07554308325052261,0.0,0.0,2.3160810087574646e-06,0.4364451467990875,0.0,0.0,0.0,0.4517892301082611,0.0,0.0,0.09602206945419312,0.0,0.0,0.0,0.0,0.008489432744681835,0.0,0.0,0.0,0.007214662153273821,0.0,0.0,3.9451329939765856e-05,0.11346153914928436,0.03628742694854736,0.004257178865373135,0.7409181594848633,0.3481482267379761,0.08793391287326813,0.006908753886818886,0.9194833636283875,0.009819744154810905,0.0018099464941769838,0.00024273832968901843,0.0006381954299286008,0.003340761177241802,0.0006245654076337814,4.2886153096333146e-05,2.228339872090146e-05,0.01697908341884613,0.0040220292285084724,0.0008033608319237828,0.003026166232302785,0.014811636880040169,0.15498706698417664,0.09680737555027008,-0.09788979589939117,-0.19313360750675201,9.639265060424805,0.125578373670578,0.20515484310686588,0.2721948184724897,0.14167563173919917,0.20215625416487457,11.056541442871094,9.188545227050781,9.987787246704102,10.583685874938965,7.979979038238525,7.4912543296813965,11.00204086303711,10.132474899291992,9.410975456237793,11.294990539550781
17,0.29572540521621704,0.0,0.0,0.0,0.3730432689189911,0.0,0.0,0.17884010076522827,0.0,0.0,0.0,0.0,0.07258912920951843,0.0,0.0,0.0,0.07980131357908249,0.0,0.0,7.057882953631633e-07,0.44715848565101624,0.0,0.0,0.0,0.44423016905784607,0.0,0.0,0.09330230206251144,0.0,0.0,0.0,0.0,0.007903259247541428,0.0,0.0,0.0,0.0073737483471632,0.0,0.0,3.20169456244912e-05,0.09807692468166351,0.03233532980084419,0.00402746582403779,0.7469061613082886,0.33295154571533203,0.08186998963356018,0.00595497852191329,0.9442463517189026,0.009749587625265121,0.0019291691714897752,0.0002557162079028785,0.0006808476755395532,0.003842872567474842,0.0006699695368297398,4.472766522667371e-05,2.304803638253361e-05,0.01766078546643257,0.004246242810040712,0.0008482920238748193,0.0032613356597721577,0.014419597573578358,0.15237367153167725,0.07508693635463715,-0.09933370351791382,-0.18672716617584229,10.237815856933594,0.11687217652797699,0.20714935109019278,0.2945913757197559,0.15431156946346164,0.21838281669653953,11.546140670776367,9.178217887878418,11.011890411376953,11.626469612121582,9.04722785949707,8.793082237243652,12.251578330993652,11.229265213012695,10.652566909790039,12.390981674194336
18,0.29730263352394104,0.0,0.0,0.0,0.3802283704280853,0.0,0.0,0.16789472103118896,0.0,0.0,0.0,0.0,0.06866370886564255,0.0,0.0,0.0,0.08213753253221512,0.0,0.0,0.003773023607209325,0.4484900236129761,0.0,0.0,0.0,0.44337964057922363,0.0,0.0,0.09296165406703949,0.0,0.0,0.0,0.0,0.00769511004909873,0.0,0.0,0.0,0.0074366373009979725,0.0,0.0,3.692471364047378e-05,0.12115384638309479,0.029660679399967194,0.00401498144492507,0.7481037974357605,0.3773653209209442,0.07248302549123764,0.004620390944182873,0.9553812146186829,0.010025729425251484,0.0020668671932071447,0.0002712241839617491,0.000739469425752759,0.004490403458476067,0.0007009032415226102,4.712292866315693e-05,2.4158853193512186e-05,0.01878175139427185,0.004486856982111931,0.0009009864297695458,0.0034360899589955807,0.014294330962002277,0.1545584499835968,0.07472079992294312,-0.1001705750823021,-0.1861157864332199,10.767302513122559,0.12163617461919785,0.21071756795048713,0.312824504673481,0.16583297697097804,0.2281953175447416,12.214710235595703,9.171001434326172,12.134758949279785,12.672473907470703,9.9471435546875,9.98213005065918,13.43565845489502,12.358848571777344,11.874323844909668,13.44489574432373
19,0.29839709401130676,0.0,0.0,0.0,0.3824688792228699,0.0,0.0,0.16552966833114624,0.0,0.0,0.0,0.0,0.06512098014354706,0.0,0.0,0.0,0.08848083764314651,0.0,0.0,2.600558445919887e-06,0.4487107992172241,0.0,0.0,0.0,0.44165855646133423,0.0,0.0,0.09439391642808914,0.0,0.0,0.0,0.0,0.007704520598053932,0.0,0.0,0.0,0.007497753947973251,0.0,0.0,3.446111441007815e-05,0.1288461536169052,0.030379241332411766,0.0040074908174574375,0.7499001622200012,0.39160776138305664,0.06686962395906448,0.0037159519270062447,0.9550923109054565,0.010364415124058723,0.0021952271927148104,0.0002880351967178285,0.0008512239437550306,0.004976153373718262,0.0007440932095050812,4.964974505128339e-05,2.5263947463827208e-05,0.01980208419263363,0.004721248522400856,0.0009523517219349742,0.003773927688598633,0.014359284192323685,0.1535884141921997,0.055519551038742065,-0.1003989577293396,-0.19185377657413483,11.301216125488281,0.12301063537597656,0.21333129771053794,0.3277505790255964,0.1771232892491389,0.23635938056511807,12.667411804199219,9.412468910217285,13.159308433532715,13.608726501464844,10.997909545898438,11.239252090454102,14.586006164550781,13.375381469726562,13.092236518859863,14.4989652633667
20,0.300310343503952,0.0,0.0,0.0,0.3780556619167328,0.0,0.0,0.1677074432373047,0.0,0.0,0.0,0.0,0.06711103022098541,0.0,0.0,0.0,0.08681530505418777,0.0,0.0,1.8208636731742445e-07,0.4511294960975647,0.0,0.0,0.0,0.4402603507041931,0.0,0.0,0.09367586672306061,0.0,0.0,0.0,0.0,0.007259215693920851,0.0,0.0,0.0,0.007645553443580866,0.0,0.0,2.9529011953854933e-05,0.1288461536169052,0.030618762597441673,0.0036379527300596237,0.7540917992591858,0.403510719537735,0.06663263589143753,0.0024674402084201574,0.953442394733429,0.01038149930536747,0.002318799728527665,0.0003020980511792004,0.0009339078096672893,0.0056920889765024185,0.0007621406111866236,5.1684917707461864e-05,2.8626884159166366e-05,0.020227720960974693,0.004855965729802847,0.0009996244916692376,0.004070773720741272,0.0140785938128829,0.15391027927398682,0.039787936955690384,-0.10022371262311935,-0.20148593187332153,11.766745567321777,0.12542998790740967,0.2162935845553875,0.33864266913384194,0.18792735274699227,0.2410937548428774,12.750127792358398,9.700511932373047,14.114476203918457,14.576712608337402,12.083162307739258,12.501737594604492,15.58481216430664,14.162125587463379,14.332062721252441,15.440962791442871
