step,CV_eff,CV_eff_act,CV_eff_conv1,CV_eff_conv2,CV_eff_fc1,CV_eff_fc2,N,Pi,Pi_conv1,Pi_conv2,Pi_fc1,Pi_fc2,absmu_med_conv1,absmu_med_conv2,absmu_med_fc1,absmu_med_fc2,cos_max,cos_mean,cos_min,fr_lif1,fr_lif2,fr_lif3,fr_lif4,g_CV_eff,g_CV_eff_act,g_CV_eff_conv1,g_CV_eff_conv2,g_CV_eff_fc1,g_CV_eff_fc2,g_N,g_Pi,g_Pi_conv1,g_Pi_conv2,g_Pi_fc1,g_Pi_fc2,g_absmu_med_conv1,g_absmu_med_conv2,g_absmu_med_fc1,g_absmu_med_fc2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
10,8.088626861572266,8.086729160356938,2.9037129878997803,5.977799892425537,9.63123893737793,10.746973037719727,0.30358457565307617,0.9997824430465698,0.9999286532402039,0.9997022747993469,0.9998162984848022,0.9998065829277039,0.004727073945105076,0.0010068772826343775,0.00014150662173051387,0.0002488981408532709,0.27385061979293823,-0.08360502868890762,-0.295249342918396,0.1839285122603178,0.1361600555609766,0.07347687861958548,0.058781250837491826,7.886987686157227,7.882404091009614,2.3221588134765625,5.4421706199646,10.099311828613281,10.755655288696289,0.22342818975448608,0.999527633190155,0.9986908435821533,0.999762773513794,0.9996978044509888,0.9988347291946411,0.013600875623524189,0.0021976821590214968,0.0002757025067694485,0.0005385791300795972,0.24536877870559692,-0.08855480700731277,-0.27797117829322815,13.908673286437988,11.196553230285645,10.44731616973877,11.0010404586792,7.270666122436523,5.951408863067627,11.820515632629395,10.838423728942871,8.092057228088379,11.874311447143555,10.240096092224121,10.409241676330566,7.168691158294678,5.595914363861084,4.728300094604492,5.676923751831055,2.795509099960327,2.6950864791870117,4.719952583312988,4.4040679931640625,3.1037638187408447,6.223982810974121,4.711219310760498,4.886335372924805
11,8.165631294250488,8.163809528510038,2.7142562866210938,5.8940324783325195,9.943609237670898,10.963493347167969,0.27008727192878723,0.9997822046279907,0.9999235272407532,0.9997308850288391,0.9997847080230713,0.9998366832733154,0.005671753082424402,0.0011292960261926055,0.00015731659368611872,0.0003007043560501188,0.25210604071617126,-0.08701497316360474,-0.29126474261283875,0.18658698584884403,0.1535609824881249,0.08212250367032538,0.07645312639302573,7.971046447753906,7.965205614764195,2.2234275341033936,5.391879081726074,10.250718116760254,10.714076042175293,0.17316347360610962,0.999447226524353,0.9993263483047485,0.9995718002319336,0.9995256066322327,0.9986702799797058,0.014868790283799171,0.0025613289326429367,0.00031244760612025857,0.0006282975082285702,0.21870283782482147,-0.09130924940109253,-0.26131701469421387,14.883979797363281,12.690866470336914,12.06021499633789,12.278914451599121,10.498266220092773,6.8584136962890625,13.946558952331543,12.542693138122559,11.264946937561035,13.004785537719727,12.00296401977539,12.086847305297852,7.894704818725586,6.264451503753662,5.427437782287598,6.298641681671143,3.5082571506500244,3.0894510746002197,5.599156379699707,5.182735443115234,3.8639919757843018,6.854524612426758,5.3983354568481445,5.550300598144531
12,8.381921768188477,8.379855621796597,2.598443031311035,5.870887279510498,10.438480377197266,11.414711952209473,0.238009974360466,0.9997590184211731,0.9994069337844849,0.9997840523719788,0.9998106956481934,0.9998566508293152,0.006771780550479889,0.0012590261176228523,0.00017467362340539694,0.00035194671363569796,0.2183208018541336,-0.0903351902961731,-0.2742392420768738,0.18807774927467108,0.17337934153736567,0.09217016117079765,0.10083593908348121,8.52440071105957,8.517466957089681,2.2756764888763428,5.364880084991455,11.238556861877441,12.101511001586914,0.14833031594753265,0.9993744492530823,0.9984169602394104,0.9997800588607788,0.9994142055511475,0.9986019134521484,0.015001160092651844,0.0027004785370081663,0.00033891230123117566,0.000759337970521301,0.1263289898633957,-0.09421049803495407,-0.2150610089302063,16.135936737060547,13.391261100769043,14.64112377166748,13.39614486694336,11.71004867553711,8.525155067443848,15.090089797973633,14.093476295471191,13.890204429626465,14.554902076721191,13.542834281921387,13.597763061523438,8.659697532653809,6.930198669433594,6.299428462982178,6.9578986167907715,4.275296211242676,3.604903221130371,6.500366687774658,6.032776355743408,4.803748607635498,7.561373710632324,6.16256856918335,6.290108680725098
13,8.630943298339844,8.629043370011601,2.4910125732421875,5.844637870788574,10.990350723266602,11.884933471679688,0.21134908497333527,0.9997848272323608,0.9997801184654236,0.9997891187667847,0.9997758865356445,0.999816358089447,0.007747608702629805,0.0014039835659787059,0.00019276917737443,0.00041625331505201757,0.17614150047302246,-0.09279529005289078,-0.24695341289043427,0.19197370551526544,0.19629596738028338,0.10346906715567457,0.1281796888826648,8.737369537353516,8.730639761821957,2.1703054904937744,5.270639896392822,11.663663864135742,12.254876136779785,0.13161857426166534,0.9994427561759949,0.9995529055595398,0.9998132586479187,0.9992844462394714,0.9981356859207153,0.01565174199640751,0.0031054329592734575,0.00036942699807696044,0.0008041563560254872,0.08134154230356216,-0.09512002766132355,-0.20356126129627228,17.54477882385254,14.308094024658203,15.653219223022461,16.389698028564453,13.009818077087402,10.58944320678711,17.227325439453125,16.036699295043945,15.178740501403809,16.39702796936035,15.233484268188477,15.265212059020996,9.4763822555542,7.6098127365112305,7.183070182800293,7.8409013748168945,5.0972161293029785,4.264552116394043,7.517430305480957,6.985502243041992,5.78726863861084,8.373922348022461,7.013606548309326,7.120901584625244
14,8.917104721069336,8.915129395529606,2.4132192134857178,5.858035087585449,11.51806640625,12.3285493850708,0.17879801988601685,0.999778687953949,0.9997954964637756,0.999775767326355,0.9997633695602417,0.9998443126678467,0.008558794856071472,0.0015335646457970142,0.00021079182624816895,0.0004839073808398098,0.1547231823205948,-0.09456904232501984,-0.21839380264282227,0.1983145259320736,0.22256686537992212,0.11586734967073424,0.1535937528021168,9.36585521697998,9.36076051044509,2.208878993988037,5.493829250335693,12.350260734558105,13.081506729125977,0.09421762824058533,0.9995456337928772,1.0,0.9997794032096863,0.999277651309967,0.999062180519104,0.016173895448446274,0.0031789205968379974,0.0003823082079179585,0.0008890283643268049,0.11124643683433533,-0.09660284221172333,-0.20285122096538544,17.519329071044922,14.820514678955078,16.852445602416992,16.480369567871094,14.339483261108398,14.580142974853516,19.131996154785156,17.614107131958008,18.302448272705078,17.82081413269043,16.746164321899414,16.725265502929688,10.199434280395508,8.26373291015625,8.093894004821777,8.642473220825195,5.968629360198975,5.224564075469971,8.6188383102417,7.994579315185547,6.976724147796631,9.23951244354248,7.922238349914551,7.997740268707275
15,9.27114486694336,9.26889200947868,2.358938217163086,5.905710220336914,12.10220718383789,12.876456260681152,0.1503063440322876,0.9997572302818298,0.9997523427009583,0.9997192621231079,0.9997816681861877,0.9998317956924438,0.009170368313789368,0.0016762566519901156,0.00022830022498965263,0.000547785428352654,0.11505334079265594,-0.0963662788271904,-0.20398937165737152,0.20174875635653736,0.24805062897503377,0.12863891231827435,0.17978906586999074,9.88885498046875,9.883702452840916,2.222538471221924,5.545096397399902,13.051630020141602,14.307783126831055,0.08595845103263855,0.9995937347412109,0.9994150996208191,0.999753475189209,0.999639093875885,0.9988239407539368,0.015819134190678596,0.00348549778573215,0.00038395237061195076,0.0010422476334497333,0.04022901505231857,-0.09885802865028381,-0.20412570238113403,17.97568702697754,15.55553150177002,17.30512237548828,18.144168853759766,16.557321548461914,16.855300903320312,20.89540672302246,19.27012062072754,19.302518844604492,19.751035690307617,18.161222457885742,18.135700225830078,10.878409385681152,8.915263175964355,8.952154159545898,9.521306991577148,6.96439266204834,6.315454483032227,9.779906272888184,9.061308860778809,8.146445274353027,10.203540802001953,8.873819351196289,8.921749114990234
16,9.717955589294434,9.715971128098163,2.3325424194335938,5.991343021392822,12.728013038635254,13.636343955993652,0.125578373670578,0.9997816681861877,0.9999250173568726,0.9997621178627014,0.9997397065162659,0.9998624920845032,0.00980703067034483,0.0018098779255524278,0.00024273768940474838,0.0006374929216690361,0.09680737555027008,-0.09788979589939117,-0.19313360750675201,0.20515484310686588,0.2721948184724897,0.14167563173919917,0.20215625416487457,9.979930877685547,9.974623803416673,2.40439772605896,5.48704719543457,12.522489547729492,13.924368858337402,0.17130577564239502,0.9995262026786804,0.9999995231628418,0.9995744824409485,0.9994029998779297,0.9995132684707642,0.014441554434597492,0.003634975990280509,0.00040879761218093336,0.0011177128180861473,0.05174654349684715,-0.09954582154750824,-0.22845417261123657,13.833273887634277,12.521951675415039,20.058080673217773,20.983837127685547,17.761367797851562,18.81903648376465,22.749784469604492,20.439098358154297,21.48086166381836,22.028051376342773,19.067533493041992,19.2488956451416,11.056541442871094,9.188545227050781,9.987787246704102,10.583685874938965,7.979979038238525,7.4912543296813965,11.00204086303711,10.132474899291992,9.410975456237793,11.294990539550781,9.812828063964844,9.837949752807617
17,10.242609024047852,10.239400477361892,2.321444511413574,6.104187965393066,13.459245681762695,14.488290786743164,0.11687217652797699,0.9996873736381531,0.99933260679245,0.9997130632400513,0.9997298717498779,0.9998964071273804,0.009738932363688946,0.0019291542703285813,0.0002557136176619679,0.000679832708556205,0.07508693635463715,-0.09933370351791382,-0.18672716617584229,0.20714935109019278,0.2945913757197559,0.15431156946346164,0.21838281669653953,10.998244285583496,10.992186241995999,2.4510135650634766,5.767649173736572,13.969823837280273,15.801522254943848,0.19006577134132385,0.9995000958442688,0.9997690916061401,0.9996805787086487,0.9993693828582764,0.9990938901901245,0.014654980972409248,0.003621833398938179,0.00040894653648138046,0.0011999703710898757,0.09084322303533554,-0.09953916817903519,-0.24215656518936157,17.31328582763672,10.180880546569824,21.071134567260742,21.8986759185791,19.387788772583008,21.331148147583008,24.36431884765625,21.875104904174805,22.619409561157227,23.217670440673828,20.32594108581543,20.604825973510742,11.546140670776367,9.178217887878418,11.011890411376953,11.626469612121582,9.04722785949707,8.793082237243652,12.251578330993652,11.229265213012695,10.652566909790039,12.390981674194336,10.77274227142334,10.794739723205566
18,10.706273078918457,10.703297773534466,2.328242778778076,6.196682453155518,14.07198715209961,15.223690032958984,0.12163617461919785,0.9997126460075378,0.9996373653411865,0.9997013211250305,0.9997336268424988,0.9997758865356445,0.009995028376579285,0.0020667470525950193,0.0002712227578740567,0.0007392052793875337,0.07472079992294312,-0.1001705750823021,-0.1861157864332199,0.21071756795048713,0.312824504673481,0.16583297697097804,0.2281953175447416,10.460306167602539,10.454543218692999,2.456421375274658,5.419954776763916,13.119104385375977,15.402406692504883,0.19293244183063507,0.9995614290237427,0.9999996423721313,0.9995930790901184,0.9995614886283875,0.9990189075469971,0.015928691253066063,0.004046781454235315,0.00045239480095915496,0.0014519438846036792,0.11846376210451126,-0.09610065817832947,-0.26146695017814636,19.687957763671875,10.281538009643555,23.209556579589844,23.048513412475586,18.752513885498047,21.518310546875,25.005224227905273,23.42529296875,23.70660400390625,23.93181800842285,21.256732940673828,21.55048370361328,12.214710235595703,9.171001434326172,12.134758949279785,12.672473907470703,9.9471435546875,9.98213005065918,13.43565845489502,12.358848571777344,11.874323844909668,13.44489574432373,11.723593711853027,11.758822441101074
19,11.147322654724121,11.142759587097991,2.3423643112182617,6.295224189758301,14.625402450561523,15.91443157196045,0.12301063537597656,0.9996076226234436,0.9986028671264648,0.9997000694274902,0.9997450709342957,0.9999338388442993,0.010338636115193367,0.0021951976232230663,0.00028803429449908435,0.0008509006584063172,0.055519551038742065,-0.1003989577293396,-0.19185377657413483,0.21333129771053794,0.3277505790255964,0.1771232892491389,0.23635938056511807,10.568275451660156,10.563811365017175,2.401671886444092,5.213776588439941,13.579873085021973,16.212509155273438,0.17020393908023834,0.9996405839920044,0.9996699690818787,0.999661922454834,0.9996687769889832,0.999350368976593,0.016303230077028275,0.0043379017151892185,0.00045518623664975166,0.0016234087524935603,0.10112014412879944,-0.09346239268779755,-0.24658572673797607,18.148754119873047,12.690242767333984,23.32175064086914,22.979408264160156,21.291383743286133,23.374113082885742,25.903959274291992,23.478992462158203,24.938888549804688,25.0252685546875,22.115276336669922,22.33356285095215,12.667411804199219,9.412468910217285,13.159308433532715,13.608726501464844,10.997909545898438,11.239252090454102,14.586006164550781,13.375381469726562,13.092236518859863,14.4989652633667,12.663766860961914,12.708187103271484
20,11.534407615661621,11.531422946453546,2.379619836807251,6.387202262878418,15.067936897277832,16.481952667236328,0.12542998790740967,0.9997357726097107,0.9997940063476562,0.9996924996376038,0.9997234344482422,0.9999148845672607,0.010381080210208893,0.002318776911124587,0.0003020976728294045,0.0009335644426755607,0.039787936955690384,-0.10022371262311935,-0.20148593187332153,0.2162935845553875,0.33864266913384194,0.18792735274699227,0.2410937548428774,10.753758430480957,10.748751007209679,2.5303869247436523,5.293839931488037,13.655733108520508,16.370223999023438,0.191396102309227,0.9995561242103577,0.9988310933113098,0.9996641278266907,0.9996600151062012,0.9991281032562256,0.01584498956799507,0.004395679570734501,0.0004503361415117979,0.0016295260284096003,0.149439737200737,-0.092208631336689,-0.22653637826442719,14.888673782348633,13.300116539001465,23.66979217529297,24.270566940307617,22.656417846679688,24.653759002685547,25.52193260192871,22.165119171142578,26.377206802368164,24.92613983154297,22.242971420288086,22.54943084716797,12.750127792358398,9.700511932373047,14.114476203918457,14.576712608337402,12.083162307739258,12.501737594604492,15.58481216430664,14.162125587463379,14.332062721252441,15.440962791442871,13.52466869354248,13.579704284667969
21,11.874581336975098,11.868714075523524,2.425812005996704,6.456364631652832,15.436833381652832,16.824560165405273,0.13870087265968323,0.9995351433753967,0.9975531697273254,0.9998012185096741,0.9997249245643616,0.9999269247055054,0.010180695913732052,0.0024092139210551977,0.0003133124846499413,0.0010131666203960776,0.03767707943916321,-0.09989339113235474,-0.20923009514808655,0.21872829720377923,0.3459001633152366,0.19874813380462003,0.23567969174124298,11.492729187011719,11.485813696940138,2.782496213912964,5.626537322998047,14.446574211120605,15.785245895385742,0.23398053646087646,0.9994539022445679,0.9994863867759705,0.9996094703674316,0.9992847442626953,0.9995914697647095,0.014303010888397694,0.003973706159740686,0.0004671717179007828,0.0016349618090316653,0.2167511135339737,-0.09198430925607681,-0.23441630601882935,14.335038185119629,10.106916427612305,23.802343368530273,23.320829391479492,21.578353881835938,22.21746826171875,25.599346160888672,20.828899383544922,26.47358512878418,25.830305099487305,21.4093074798584,21.904781341552734,12.776398658752441,9.637117385864258,14.997170448303223,15.3577880859375,12.961055755615234,13.391883850097656,16.490541458129883,14.737723350524902,15.46340274810791,16.381542205810547,14.219462394714355,14.304951667785645
