step,CV_eff,CV_eff_act,CV_eff_conv1,CV_eff_conv2,CV_eff_fc1,CV_eff_fc2,N,Pi,Pi_conv1,Pi_conv2,Pi_fc1,Pi_fc2,absmu_med_conv1,absmu_med_conv2,absmu_med_fc1,absmu_med_fc2,cos_max,cos_mean,cos_min,fr_lif1,fr_lif2,fr_lif3,fr_lif4,g_CV_eff,g_CV_eff_act,g_CV_eff_conv1,g_CV_eff_conv2,g_CV_eff_fc1,g_CV_eff_fc2,g_N,g_Pi,g_Pi_conv1,g_Pi_conv2,g_Pi_fc1,g_Pi_fc2,g_absmu_med_conv1,g_absmu_med_conv2,g_absmu_med_fc1,g_absmu_med_fc2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
10,7.996018409729004,7.994315029818217,2.9035377502441406,5.9125776290893555,9.528388977050781,10.601622581481934,0.3112201988697052,0.9997845888137817,0.9998376965522766,0.9997509121894836,0.9997888803482056,0.999860942363739,0.004762881901115179,0.001016116002574563,0.00014212475798558444,0.00024442377616651356,0.3067828118801117,-0.0823378637433052,-0.32170960307121277,0.18337043389678,0.13542526582670694,0.07284781592043146,0.056531251014675946,7.758082389831543,7.754413693977928,2.3023128509521484,5.371945858001709,9.94329833984375,10.621794700622559,0.2340501993894577,0.9996745586395264,0.9999985098838806,0.9998599886894226,0.9996181130409241,0.9984665513038635,0.01312450785189867,0.0022769838105887175,0.00028212889446876943,0.0005472364136949182,0.3007979094982147,-0.08776731789112091,-0.3211371898651123,13.627193450927734,11.218656539916992,10.90043830871582,10.757110595703125,7.848346710205078,5.233354568481445,11.908551216125488,10.700126647949219,7.578971862792969,11.868565559387207,10.164131164550781,10.35315990447998,7.162044525146484,5.5968499183654785,4.659787178039551,5.65960693359375,2.864605665206909,2.4965317249298096,4.65178108215332,4.310462951660156,3.0456302165985107,6.1696457862854,4.661694526672363,4.844500541687012
11,8.084339141845703,8.08253032334844,2.7066400051116943,5.838346004486084,9.852679252624512,10.835250854492188,0.2772957682609558,0.9997814297676086,0.9998542070388794,0.9997443556785583,0.9997819066047668,0.9998657703399658,0.0058667599223554134,0.001131080323830247,0.00015952081594150513,0.0002866897848434746,0.2742186486721039,-0.08654016256332397,-0.31697341799736023,0.18600005872547626,0.15302133467223028,0.08173922294163276,0.07575000158394686,7.908051013946533,7.902972735971823,2.2024548053741455,5.338450908660889,10.189059257507324,10.64979076385498,0.19156965613365173,0.9995061755180359,0.9998829364776611,0.9996224641799927,0.9995229840278625,0.9982565641403198,0.015486815944314003,0.002601325511932373,0.00032569884206168354,0.000635132601018995,0.19471852481365204,-0.09225117415189743,-0.2787262499332428,15.078720092773438,12.537212371826172,11.895112037658691,12.621993064880371,11.268352508544922,5.95658016204834,14.161360740661621,12.730549812316895,11.61355209350586,13.10313606262207,12.096656799316406,12.219315528869629,7.906741619110107,6.25025749206543,5.349516868591309,6.315638065338135,3.6418416500091553,2.8222999572753906,5.558568000793457,5.116199493408203,3.841244697570801,6.814531326293945,5.3616838455200195,5.521920204162598
12,8.313470840454102,8.311666179239522,2.572728157043457,5.818517684936523,10.392708778381348,11.297515869140625,0.24963884055614471,0.9997830390930176,0.9999844431877136,0.9997031688690186,0.9997881650924683,0.99986732006073,0.00683196634054184,0.0012614785227924585,0.00017600451246835291,0.00033953748061321676,0.24130144715309143,-0.09004297107458115,-0.3046931028366089,0.18893282525241376,0.17393246649589852,0.0920306296759918,0.10199218889698385,8.642974853515625,8.638764118471148,2.1952123641967773,5.425641059875488,11.605979919433594,12.312071800231934,0.17674630880355835,0.9996036291122437,0.9998486042022705,0.9997815489768982,0.999545156955719,0.9984729290008545,0.015993580222129822,0.0027075298130512238,0.00033262415672652423,0.0006998007884249091,0.13969102501869202,-0.09443662315607071,-0.23214691877365112,16.22711944580078,13.500795364379883,13.606755256652832,13.771580696105957,11.811667442321777,7.149245738983154,15.379321098327637,14.298786163330078,13.569328308105469,14.631060600280762,13.394566535949707,13.512035369873047,8.67857551574707,6.927180767059326,6.131523609161377,7.010219097137451,4.410014629364014,3.228856086730957,6.491918087005615,5.992284774780273,4.75095272064209,7.5369553565979,6.115848064422607,6.2584228515625
13,8.596002578735352,8.592805689769108,2.4833998680114746,5.822976112365723,10.974647521972656,11.833795547485352,0.22739368677139282,0.9996476769447327,0.9987202882766724,0.9997624158859253,0.9997687339782715,0.9998652338981628,0.00781297404319048,0.0013990579172968864,0.0001930484431795776,0.0003939988964702934,0.2126043140888214,-0.09244942665100098,-0.2875641882419586,0.1931618966162205,0.19743839840986768,0.10372375535225727,0.13086718950071372,8.899606704711914,8.894747162048386,2.231079578399658,5.368524074554443,11.869877815246582,12.66493034362793,0.17436514794826508,0.9996365308761597,0.9999716281890869,0.9997882843017578,0.99954754114151,0.9987320303916931,0.015501714311540127,0.0029577079694718122,0.0003584904770832509,0.000760432449169457,0.12132896482944489,-0.09456299990415573,-0.2073860615491867,16.884796142578125,14.584250450134277,15.632013320922852,15.609162330627441,13.274651527404785,7.873565673828125,17.487693786621094,15.912552833557129,14.928789138793945,16.435855865478516,14.862334251403809,14.99222469329834,9.429482460021973,7.634647846221924,7.029815196990967,7.810316562652588,5.245198726654053,3.667445182800293,7.5352349281311035,6.939079284667969,5.717236042022705,8.354559898376465,6.9363017082214355,7.065721035003662
14,8.922771453857422,8.920425611752348,2.421215772628784,5.86325216293335,11.550935745239258,12.37960433959961,0.205587238073349,0.9997415542602539,0.9996019601821899,0.9997671246528625,0.9997398257255554,0.9998447895050049,0.00869776587933302,0.0015126884682103992,0.00021103602193761617,0.0004613889323081821,0.19469857215881348,-0.09410125017166138,-0.2639563977718353,0.19859968159347777,0.22366127603454516,0.11631172470049933,0.15827344055345746,9.359950065612793,9.354887522897199,2.2575113773345947,5.431532859802246,12.434544563293457,13.364527702331543,0.1633039265871048,0.9995394945144653,1.0,0.9997963905334473,0.9992414712905884,0.9990041255950928,0.01590164378285408,0.003207121044397354,0.00038337099249474704,0.0008792420849204063,0.14629928767681122,-0.09495057165622711,-0.20909862220287323,18.09381866455078,14.660191535949707,17.635332107543945,17.842397689819336,15.911811828613281,9.286420822143555,19.156517028808594,17.637226104736328,17.84330177307129,17.922073364257812,16.598907470703125,16.723609924316406,10.210823059082031,8.271639823913574,8.031269073486328,8.747786521911621,6.248729705810547,4.199495792388916,8.637060165405273,7.957808494567871,6.869553089141846,9.232665061950684,7.8406829833984375,7.954864025115967
15,9.281256675720215,9.2787954795697,2.3889031410217285,5.907885551452637,12.120500564575195,12.9818115234375,0.1824837476015091,0.999745786190033,0.9996399879455566,0.9997468590736389,0.9997567534446716,0.999855637550354,0.009260842576622963,0.0016623048577457666,0.00022811745293438435,0.0005055207875557244,0.15976867079734802,-0.09540432691574097,-0.22785684466362,0.20189010705798865,0.2490524116484448,0.12907797423191367,0.17982031652703884,9.671642303466797,9.666408865330544,2.3712470531463623,5.375052452087402,12.681774139404297,13.969076156616211,0.139652281999588,0.9995353817939758,0.9994815587997437,0.9996193647384644,0.9995372891426086,0.9991645216941833,0.015342227183282375,0.003553870366886258,0.000390627421438694,0.0009367324528284371,0.06323261559009552,-0.09605823457241058,-0.2027137577533722,17.64162826538086,14.850492477416992,19.105642318725586,18.47117042541504,17.173812866210938,12.435155868530273,21.25149154663086,19.25797462463379,19.89020538330078,20.110633850097656,18.018821716308594,18.09720230102539,10.854501724243164,8.855085372924805,9.074905395507812,9.647821426391602,7.281321048736572,4.961482524871826,9.832974433898926,9.030169486999512,8.108939170837402,10.236889839172363,8.788409233093262,8.882132530212402
16,9.701812744140625,9.699145650493652,2.3832802772521973,5.984714508056641,12.688228607177734,13.596731185913086,0.1545150727033615,0.9997192025184631,0.9997512102127075,0.9996559619903564,0.9997422099113464,0.9998675584793091,0.009608506225049496,0.0017933304188773036,0.00024436815874651074,0.0006003828602842987,0.1254202425479889,-0.09671153128147125,-0.2020239382982254,0.20468465737998484,0.2718523621745408,0.1413178190216422,0.19583594208583235,10.173492431640625,10.16959378491532,2.569047451019287,5.5642547607421875,12.823314666748047,13.9107084274292,0.15822270512580872,0.9996631145477295,0.999491810798645,0.9997841715812683,0.9996429085731506,0.999396026134491,0.01335926353931427,0.0034986853133887053,0.00040248912409879267,0.001131461700424552,0.0391845703125,-0.09861647337675095,-0.20758292078971863,15.749582290649414,11.94150161743164,19.21702003479004,19.189868927001953,18.432615280151367,18.01750946044922,22.563718795776367,20.501197814941406,21.587759017944336,21.418228149414062,18.861900329589844,19.004947662353516,11.225387573242188,9.08072566986084,10.020096778869629,10.52396011352539,8.334676742553711,6.140947341918945,11.033590316772461,10.112569808959961,9.388482093811035,11.267278671264648,9.71277141571045,9.776238441467285
17,10.227363586425781,10.223448473075798,2.388716697692871,6.120420932769775,13.38609790802002,14.355432510375977,0.13666747510433197,0.9996327757835388,0.9989598989486694,0.9996527433395386,0.9997590184211731,0.9999107718467712,0.009604481980204582,0.0019090700661763549,0.00025880109751597047,0.0006617352482862771,0.08449549973011017,-0.09833408147096634,-0.1901637613773346,0.20720783583819866,0.2941928407270461,0.15349360097199677,0.20857031632214781,11.3245267868042,11.319091603294416,2.527365207672119,5.844079494476318,14.6227388381958,16.749269485473633,0.16467681527137756,0.9995869994163513,0.9997431039810181,0.999632716178894,0.999562680721283,0.9993219971656799,0.014772209338843822,0.0037246712017804384,0.0003943977935705334,0.0012228790437802672,0.08199985325336456,-0.09898664057254791,-0.22972066700458527,16.81495475769043,12.108417510986328,20.472394943237305,21.238445281982422,19.367780685424805,20.540813446044922,23.874513626098633,21.951189041137695,22.910703659057617,23.070478439331055,20.234970092773438,20.428014755249023,11.6509428024292,9.282726287841797,10.981671333312988,11.506636619567871,9.368843078613281,7.457939624786377,12.234074592590332,11.215042114257812,10.665531158447266,12.353382110595703,10.67167854309082,10.71976089477539
18,10.721797943115234,10.71977785855985,2.3852903842926025,6.227008819580078,14.056589126586914,15.117986679077148,0.130459263920784,0.9998033046722412,0.9999358057975769,0.9998068809509277,0.9997424483299255,0.9998939633369446,0.009868417866528034,0.0020556398667395115,0.0002745256933849305,0.0007268220069818199,0.06189399212598801,-0.09950406849384308,-0.18786415457725525,0.20959065593779086,0.31100516976788645,0.16461860121831703,0.21830469114356674,10.928009986877441,10.92109297780019,2.4723033905029297,5.461389064788818,14.093764305114746,16.470123291015625,0.17370827496051788,0.9994503855705261,0.9990217685699463,0.9995931386947632,0.999420702457428,0.9993047714233398,0.014991030097007751,0.0039947545155882835,0.00043414757237769663,0.00147544895298779,0.09985551983118057,-0.09649798274040222,-0.25252628326416016,17.47123908996582,12.00052547454834,21.992176055908203,22.16114044189453,20.398700714111328,20.987422943115234,24.909448623657227,23.0761775970459,23.570194244384766,24.491304397583008,21.105833053588867,21.332765579223633,12.094149589538574,9.446881294250488,11.988748550415039,12.477063179016113,10.395068168640137,8.698760032653809,13.404251098632812,12.30941390991211,11.872817039489746,13.459927558898926,11.614707946777344,11.662513732910156
19,11.133563041687012,11.13109707483175,2.3786027431488037,6.307537078857422,14.595705032348633,15.734848022460938,0.12810665369033813,0.9997695088386536,0.9998087882995605,0.9997546076774597,0.9997453093528748,0.9998995661735535,0.010385585948824883,0.0021845034789294004,0.0002903738059103489,0.0008353685843758285,0.036159127950668335,-0.10019221901893616,-0.18575961887836456,0.21513030134141445,0.32728446550667284,0.1763834459318059,0.22626562831224875,10.218337059020996,10.213959354062236,2.351682662963867,5.335920333862305,12.632017135620117,14.968921661376953,0.1702030450105667,0.9996140599250793,0.9999452233314514,0.9996085166931152,0.9996163249015808,0.9993254542350769,0.017112864181399345,0.004117750562727451,0.00047494471073150635,0.0016139596700668335,0.0993560254573822,-0.0947338342666626,-0.257234662771225,21.356508255004883,11.38786792755127,22.41338348388672,22.969385147094727,21.877918243408203,23.431947708129883,24.76641273498535,23.645095825195312,24.232168197631836,25.245317459106445,22.132600784301758,22.34415054321289,12.86642837524414,9.527925491333008,12.937017440795898,13.4286470413208,11.460827827453613,10.063180923461914,14.444910049438477,13.345747947692871,13.022954940795898,14.53256893157959,12.563020706176758,12.614907264709473
20,11.537232398986816,11.533962661041429,2.404599189758301,6.3956708908081055,15.0748929977417,16.353744506835938,0.12959706783294678,0.9997075200080872,0.9997093677520752,0.9996424317359924,0.9997440576553345,0.9998245239257812,0.010263572447001934,0.0023019469808787107,0.00030201292247511446,0.0009325980208814144,0.021611353382468224,-0.10039529204368591,-0.1883694976568222,0.21526598304510114,0.33673348862677815,0.1873161027347305,0.2324765676772222,11.274359703063965,11.26917713995468,2.5874133110046387,5.510473728179932,14.42287826538086,16.93084716796875,0.19857904314994812,0.9995914101600647,0.9993131756782532,0.9996246695518494,0.9996364712715149,0.9994548559188843,0.016006669029593468,0.004000579472631216,0.0004463020886760205,0.0017008513677865267,0.14553317427635193,-0.09394228458404541,-0.23381201922893524,16.519439697265625,11.650846481323242,23.133895874023438,24.007387161254883,23.091691970825195,24.613887786865234,26.007402420043945,21.685924530029297,25.641630172729492,25.932558059692383,22.22846794128418,22.573881149291992,13.09744644165039,9.636399269104004,13.866186141967773,14.388772964477539,12.542322158813477,11.421900749206543,15.498727798461914,14.08558177947998,14.198440551757812,15.565857887268066,13.430163383483887,13.491890907287598
21,11.875397682189941,11.870818320354182,2.4291586875915527,6.469317436218262,15.435715675354004,16.746410369873047,0.142753466963768,0.9996250867843628,0.999269425868988,0.9995181560516357,0.9997525811195374,0.9999298453330994,0.01047002337872982,0.0023892612662166357,0.0003145567316096276,0.0010309318313375115,0.03675699979066849,-0.10029184818267822,-0.19908608496189117,0.21760893329977987,0.3444334390759468,0.19818172780649548,0.23034375421702863,10.980215072631836,10.973737761522091,2.6760025024414062,5.580622673034668,13.488449096679688,14.595115661621094,0.2586955428123474,0.9994297027587891,0.9990187287330627,0.9995946884155273,0.9994344711303711,0.999093234539032,0.014423607848584652,0.004004956688731909,0.0004993631737306714,0.002074605319648981,0.265152245759964,-0.09271255135536194,-0.23443245887756348,13.022799491882324,8.920520782470703,23.91768455505371,24.074220657348633,22.967187881469727,23.33694839477539,25.82598114013672,21.505617141723633,26.651805877685547,25.899755477905273,21.612253189086914,22.23171615600586,12.947637557983398,9.44372272491455,14.783112525939941,15.262594223022461,13.508749008178711,12.53415584564209,16.435585021972656,14.73381233215332,15.361898422241211,16.499380111694336,14.1510648727417,14.24411392211914
