step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q_conv1,Q_conv2,Q_fc1,Q_fc2,S_conv1,S_conv2,S_fc1,S_fc2,absmu_median_conv1,absmu_median_conv2,absmu_median_fc1,absmu_median_fc2,absmu_q25_conv1,absmu_q25_conv2,absmu_q25_fc1,absmu_q25_fc2,absmu_q75_conv1,absmu_q75_conv2,absmu_q75_fc1,absmu_q75_fc2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,fr_lif1,fr_lif2,fr_lif3,fr_lif4,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
10,0.32806068658828735,0.0,0.0,0.0,0.38982853293418884,0.0,0.0,0.1335536539554596,0.0,0.0,0.0,0.0,0.05560611933469772,0.0,0.0,0.0,0.09100555628538132,0.0,0.0,0.001945432391948998,0.4429117441177368,0.0,0.0,0.0,0.4485795795917511,0.0,0.0,0.09349481016397476,0.0,0.0,0.0,0.0,0.007427942473441362,0.0,0.0,0.0,0.0075612454675138,0.0,0.0,2.4685750759090297e-05,0.11153846234083176,0.028303394094109535,0.003832709277048707,0.7544909715652466,0.35394784808158875,0.0659075379371643,0.0047414530999958515,0.9487196803092957,0.00678626261651516,0.0018134997226297855,0.00029259457369334996,0.0008811360457912087,0.002587136346846819,0.0006694604526273906,5.744387090089731e-05,5.7154153182636946e-05,0.012511379085481167,0.003824536455795169,0.0008873711922205985,0.003573838621377945,0.014108750969171524,0.14854012429714203,0.09567517042160034,-0.09968877583742142,-0.18198952078819275,9.717479705810547,0.12370514124631882,0.22991735763847826,0.24669999482110141,0.15283672656863928,0.22835937881493013,10.073792457580566,8.194010734558105,10.474630355834961,11.162378311157227,9.002108573913574,9.157913208007812,11.91332721710205,11.207669258117676,9.087177276611328,12.006896018981934
11,0.32528895139694214,0.0,0.0,0.0,0.3821052610874176,0.0,0.0,0.14323797821998596,0.0,0.0,0.0,0.0,0.056737590581178665,0.0,0.0,0.0,0.09146192669868469,0.0,0.0,0.001168317161500454,0.4492035210132599,0.0,0.0,0.0,0.4473307728767395,0.0,0.0,0.08876985311508179,0.0,0.0,0.0,0.0,0.007088856305927038,0.0,0.0,0.0,0.00758480466902256,0.0,0.0,2.220665010099765e-05,0.10576923191547394,0.025508983060717583,0.0036779027432203293,0.7562873959541321,0.3484099805355072,0.06356092542409897,0.004418483003973961,0.949774980545044,0.007667064666748047,0.0019248841563239694,0.00030775793129578233,0.000955711817368865,0.002938698511570692,0.0006980416364967823,6.065178968128748e-05,6.653007585555315e-05,0.013831427320837975,0.0040488475933671,0.000925979227758944,0.003846595296636224,0.013816461898386478,0.14935140311717987,0.07143919914960861,-0.10048818588256836,-0.18400657176971436,10.363295555114746,0.12436675280332565,0.2306003280729055,0.2702353214658797,0.16714438293936837,0.25564062943740284,10.726367950439453,8.440163612365723,11.538992881774902,12.162216186523438,10.21483325958252,10.463349342346191,13.184635162353516,12.192927360534668,10.670609474182129,13.24000072479248
12,0.3240043818950653,0.0,0.0,0.0,0.37957558035850525,0.0,0.0,0.14328338205814362,0.0,0.0,0.0,0.0,0.06233818084001541,0.0,0.0,0.0,0.08975308388471603,0.0,0.0,0.0010453836293891072,0.4501863121986389,0.0,0.0,0.0,0.4474095106124878,0.0,0.0,0.08846833556890488,0.0,0.0,0.0,0.0,0.006143018137663603,0.0,0.0,0.0,0.00777063425630331,0.0,0.0,2.2194766643224284e-05,0.12115384638309479,0.022994011640548706,0.003001248463988304,0.7604790329933167,0.4007294178009033,0.06108611449599266,0.0030141607858240604,0.9405222535133362,0.008262168616056442,0.002039965009316802,0.0003263526305090636,0.0010050609707832336,0.0034357388503849506,0.0007266766624525189,6.415507959900424e-05,7.246634777402505e-05,0.014930435456335545,0.0042549315840005875,0.0009769722819328308,0.004213368985801935,0.0131089361384511,0.1531205177307129,0.05418398603796959,-0.10059835761785507,-0.1962064653635025,10.920086860656738,0.12119341641664505,0.23214443564414983,0.29186693651601675,0.18145828914997766,0.27189062975812706,11.458867073059082,8.97579288482666,12.712845802307129,13.158151626586914,11.389506340026855,11.96690845489502,14.286130905151367,13.002419471740723,12.061408042907715,14.367154121398926
13,0.31914228200912476,0.0,0.0,0.0,0.38781192898750305,0.0,0.0,0.14273099601268768,0.0,0.0,0.0,0.0,0.056730348616838455,0.0,0.0,0.0,0.09268869459629059,0.0,0.0,0.0008958245161920786,0.4477654695510864,0.0,0.0,0.0,0.45173507928848267,0.0,0.0,0.08720089495182037,0.0,0.0,0.0,0.0,0.005489943083375692,0.0,0.0,0.0,0.0077889179810881615,0.0,0.0,1.9712540961336344e-05,0.11730769276618958,0.019640719518065453,0.0025368290953338146,0.7640718221664429,0.37537339329719543,0.05392565205693245,0.0015284285182133317,0.9449244141578674,0.008301757276058197,0.0021186547819525003,0.00034014767152257264,0.0011165417963638902,0.004047641064971685,0.0007572117610834539,6.651911098742858e-05,7.543097308371216e-05,0.015612266026437283,0.004435675218701363,0.0010234314249828458,0.004568833392113447,0.012519718147814274,0.1502998322248459,0.04869109392166138,-0.10029260814189911,-0.21299497783184052,11.469574928283691,0.12975817918777466,0.23401090405881403,0.30924518316984184,0.19495782208192397,0.27314844143576916,11.6976900100708,9.1764497756958,13.8451509475708,14.10105037689209,12.400992393493652,13.332146644592285,15.104570388793945,13.748705863952637,13.525851249694824,15.47376823425293
14,0.3121919631958008,0.0,0.0,0.0,0.397297203540802,0.0,0.0,0.1377945840358734,0.0,0.0,0.0,0.0,0.05350338667631149,0.0,0.0,0.0,0.09786462783813477,0.0,0.0,0.0013482340145856142,0.44551339745521545,0.0,0.0,0.0,0.45886117219924927,0.0,0.0,0.08313926309347153,0.0,0.0,0.0,0.0,0.0046404567547142506,0.0,0.0,0.0,0.007821077480912209,0.0,0.0,2.4617807866889052e-05,0.11730769276618958,0.01744510978460312,0.0017203496536239982,0.7754490971565247,0.37136754393577576,0.049419693648815155,0.0006880605942569673,0.9652317762374878,0.008319521322846413,0.0021868536714464426,0.00034846464404836297,0.0012625448871403933,0.004232478328049183,0.0007814172422513366,6.794737419113517e-05,7.612282206537202e-05,0.015495647676289082,0.004516066983342171,0.0010579219087958336,0.004888724535703659,0.01176579762250185,0.15270093083381653,0.05696674808859825,-0.10002388805150986,-0.2212674617767334,12.046257972717285,0.14954999089241028,0.23367365583777427,0.32034918904304505,0.20671750981475273,0.2517265669256449,11.720170021057129,8.911221504211426,14.745000839233398,14.932942390441895,13.29501724243164,14.70456314086914,15.962432861328125,14.221410751342773,14.91617488861084,16.32968521118164
15,0.3089820146560669,0.0,0.0,0.0,0.4027712345123291,0.0,0.0,0.1304483860731125,0.0,0.0,0.0,0.0,0.0547344796359539,0.0,0.0,0.0,0.10127192735671997,0.0,0.0,0.0017919610254466534,0.44245079159736633,0.0,0.0,0.0,0.4648626446723938,0.0,0.0,0.08039906620979309,0.0,0.0,0.0,0.0,0.004442005418241024,0.0,0.0,0.0,0.007815960794687271,0.0,0.0,2.953133844130207e-05,0.12115384638309479,0.016207585111260414,0.001470661722123623,0.7854291200637817,0.39329543709754944,0.04630555212497711,0.00040777941467240453,0.9801567196846008,0.008516667410731316,0.002216215245425701,0.00035340210888534784,0.001336428103968501,0.0043754419311881065,0.000789552228525281,6.890029180794954e-05,8.085051376838237e-05,0.015374734997749329,0.0045759230852127075,0.0010720661375671625,0.005022210069000721,0.011582537554204464,0.15778249502182007,0.07874347269535065,-0.09999638050794601,-0.22704143822193146,12.722269058227539,0.17011673748493195,0.23847534216940405,0.3286120765656233,0.2165556350873885,0.21574219137430192,11.692235946655273,8.538769721984863,15.474709510803223,15.766105651855469,14.123037338256836,15.829201698303223,16.335878372192383,14.52785873413086,16.350831985473633,17.11968231201172
16,0.30508875846862793,0.0,0.0,0.0,0.4049607515335083,0.0,0.0,0.12753303349018097,0.0,0.0,0.0,0.0,0.06031658500432968,0.0,0.0,0.0,0.10210075229406357,0.0,0.0,1.5697514754720032e-07,0.4422036111354828,0.0,0.0,0.0,0.46839046478271484,0.0,0.0,0.07718488574028015,0.0,0.0,0.0,0.0,0.0043829320929944515,0.0,0.0,0.0,0.007818402722477913,0.0,0.0,1.968750984815415e-05,0.1288461536169052,0.015968063846230507,0.0013208489399403334,0.7924151420593262,0.4110467731952667,0.04428010433912277,0.000366694264812395,0.9879227876663208,0.008135555312037468,0.0022242777049541473,0.00035094248596578836,0.0013782596215605736,0.004367888905107975,0.0007986979908309877,6.804210715927184e-05,8.025037823244929e-05,0.015330398455262184,0.004553220234811306,0.0010677188402041793,0.005044139921665192,0.011519904248416424,0.16240069270133972,0.1003413125872612,-0.10008701682090759,-0.22737069427967072,13.3931884765625,0.19002315402030945,0.24102808289229868,0.3317859311774373,0.22342688539109073,0.1871328156068921,11.310850143432617,8.23593807220459,15.674193382263184,16.17057991027832,14.767121315002441,16.76895523071289,16.465173721313477,14.568288803100586,17.55730628967285,17.68385124206543
17,0.3092101812362671,0.0,0.0,0.0,0.4026731550693512,0.0,0.0,0.1260942816734314,0.0,0.0,0.0,0.0,0.05803883448243141,0.0,0.0,0.0,0.1039833128452301,0.0,0.0,2.3620295053206064e-07,0.44209155440330505,0.0,0.0,0.0,0.46979379653930664,0.0,0.0,0.07631220668554306,0.0,0.0,0.0,0.0,0.0039472682401537895,0.0,0.0,0.0,0.007833014242351055,0.0,0.0,2.2148013158584945e-05,0.11538461595773697,0.014331337064504623,0.0009513109107501805,0.7976047396659851,0.3618626892566681,0.04058622941374779,0.00031619364744983613,0.9928187131881714,0.008000435307621956,0.0021906953770667315,0.00034750430495478213,0.001376526546664536,0.004101218655705452,0.0007762475870549679,6.737088551744819e-05,7.934332097647712e-05,0.014537395909428596,0.004462972283363342,0.0010563908144831657,0.0052096545696258545,0.01112554594874382,0.16200615465641022,0.11480242013931274,-0.10035015642642975,-0.22827763855457306,14.07198429107666,0.20835989713668823,0.24041579730808738,0.33078082613646986,0.22967797927121864,0.17299219015985728,11.080909729003906,7.918862342834473,15.972458839416504,16.23287582397461,15.034814834594727,17.5853328704834,16.483705520629883,14.457099914550781,18.68752098083496,18.010961532592773
18,0.31450167298316956,0.0,0.0,0.0,0.3981609344482422,0.0,0.0,0.12434101104736328,0.0,0.0,0.0,0.0,0.054776400327682495,0.0,0.0,0.0,0.10821972787380219,0.0,0.0,3.229081642075471e-07,0.4400336742401123,0.0,0.0,0.0,0.47134003043174744,0.0,0.0,0.0770023837685585,0.0,0.0,0.0,0.0,0.003732748096808791,0.0,0.0,0.0,0.007871497422456741,0.0,0.0,1.968489414139185e-05,0.10384615510702133,0.014171657152473927,0.0007715356186963618,0.7996007800102234,0.3251000642776489,0.0401541143655777,0.0002109933120664209,0.9937726855278015,0.007779193576425314,0.002147422172129154,0.0003418611013330519,0.0013719070702791214,0.004026197828352451,0.0007540372898802161,6.673846655758098e-05,8.593665552325547e-05,0.013924660161137581,0.004345649853348732,0.0010323224123567343,0.005216959863901138,0.010958523489534855,0.1629795879125595,0.12445719540119171,-0.10004368424415588,-0.2358529269695282,14.629733085632324,0.2226947844028473,0.2419960518926382,0.3288616854697466,0.23501282376004382,0.1734062521904707,10.892492294311523,7.774756908416748,15.650075912475586,16.02399253845215,15.049979209899902,18.397676467895508,16.24818992614746,14.203953742980957,19.620559692382812,18.020023345947266
19,0.31687092781066895,0.0,0.0,0.0,0.3976633846759796,0.0,0.0,0.12552601099014282,0.0,0.0,0.0,0.0,0.0492413192987442,0.0,0.0,0.0,0.11069808155298233,0.0,0.0,3.0328851607919205e-07,0.4373674690723419,0.0,0.0,0.0,0.47346216440200806,0.0,0.0,0.07756928354501724,0.0,0.0,0.0,0.0,0.003618571674451232,0.0,0.0,0.0,0.007965285331010818,0.0,0.0,1.7219579603988677e-05,0.08269231021404266,0.013972056098282337,0.0007265917956829071,0.8047903776168823,0.2698619067668915,0.03700464963912964,0.00022851128596812487,0.9932767748832703,0.007327613420784473,0.002070734277367592,0.0003322050324641168,0.0014313019346445799,0.0037997111212462187,0.0007348937215283513,6.611037679249421e-05,8.58506464282982e-05,0.013306457549333572,0.0041707768104970455,0.000988996122032404,0.005124220624566078,0.010939965024590492,0.15992359817028046,0.1292024850845337,-0.09904012084007263,-0.24980288743972778,15.23926067352295,0.23039238154888153,0.24379686787724494,0.32739061772823336,0.2412318867747672,0.18101562820374964,10.89943790435791,7.748314380645752,15.513599395751953,15.89770793914795,14.936625480651855,19.072593688964844,15.599616050720215,13.77299976348877,20.038978576660156,17.657188415527344
20,0.3079393208026886,0.0,0.0,0.0,0.40507182478904724,0.0,0.0,0.12620551884174347,0.0,0.0,0.0,0.0,0.049798186868429184,0.0,0.0,0.0,0.11098485440015793,0.0,0.0,3.7619901149810175e-07,0.42777761816978455,0.0,0.0,0.0,0.4810536503791809,0.0,0.0,0.0793372392654419,0.0,0.0,0.0,0.0,0.0038987265434116125,0.0,0.0,0.0,0.007917981594800949,0.0,0.0,1.4758586075913627e-05,0.0923076942563057,0.014171657152473927,0.0008689138921909034,0.810179591178894,0.2683035731315613,0.03552845120429993,0.00021572834521066397,0.9929136633872986,0.00714658759534359,0.0019918133039027452,0.00032320863101631403,0.0014127205358818173,0.0033714736346155405,0.0007217433885671198,6.630322604905814e-05,8.833355241222307e-05,0.012408128939568996,0.004033986944705248,0.0009614423615857959,0.004954499192535877,0.011158022098243237,0.16076497733592987,0.1334013193845749,-0.09766194969415665,-0.2663959860801697,15.654387474060059,0.23232616484165192,0.24512000039219856,0.32365653693675994,0.2459076688718051,0.18338281586766245,10.682872772216797,7.8037190437316895,15.236495971679688,15.702756881713867,14.69794750213623,19.003576278686523,15.040630340576172,13.585403442382812,20.116357803344727,17.171566009521484
