step,CV_eff,CV_eff_act,CV_eff_conv1,CV_eff_conv2,CV_eff_fc1,CV_eff_fc2,N,Pi,Pi_conv1,Pi_conv2,Pi_fc1,Pi_fc2,absmu_med_conv1,absmu_med_conv2,absmu_med_fc1,absmu_med_fc2,cos_max,cos_mean,cos_min,fr_lif1,fr_lif2,fr_lif3,fr_lif4,g_CV_eff,g_CV_eff_act,g_CV_eff_conv1,g_CV_eff_conv2,g_CV_eff_fc1,g_CV_eff_fc2,g_N,g_Pi,g_Pi_conv1,g_Pi_conv2,g_Pi_fc1,g_Pi_fc2,g_absmu_med_conv1,g_absmu_med_conv2,g_absmu_med_fc1,g_absmu_med_fc2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
10,10.494531631469727,10.491722400876776,2.8600618839263916,6.988776683807373,12.532356262207031,13.509503364562988,0.12370514124631882,0.9997319579124451,0.9996747970581055,0.9996901750564575,0.9997383952140808,0.9998881816864014,0.006775681860744953,0.0018134082201868296,0.0002925936132669449,0.0008799987845122814,0.09567517042160034,-0.09968877583742142,-0.18198952078819275,0.22991735763847826,0.24669999482110141,0.15283672656863928,0.22835937881493013,11.059337615966797,11.054394623492584,2.770947217941284,6.586767196655273,13.490422248840332,14.84439754486084,0.20306284725666046,0.9996389150619507,0.9998757243156433,0.9997521638870239,0.9995421767234802,0.999500572681427,0.013488538563251495,0.0036171176470816135,0.000481201073853299,0.00144969520624727,0.11768683791160583,-0.09831869602203369,-0.24352560937404633,13.793281555175781,11.594776153564453,21.894577026367188,21.572731018066406,21.12006950378418,23.249969482421875,24.551006317138672,22.517229080200195,24.272987365722656,23.60905647277832,20.817569732666016,21.156124114990234,10.073792457580566,8.194010734558105,10.474630355834961,11.162378311157227,9.002108573913574,9.157913208007812,11.91332721710205,11.207669258117676,9.087177276611328,12.006896018981934,10.227991104125977,10.259480476379395
11,11.102684020996094,11.099154077016024,2.8255321979522705,7.165388107299805,13.438492774963379,14.440367698669434,0.12436675280332565,0.9996882081031799,0.9996931552886963,0.9996146559715271,0.9997020959854126,0.9998839497566223,0.007656689267605543,0.001924788230098784,0.00030775475897826254,0.0009556884178891778,0.07143919914960861,-0.10048818588256836,-0.18400657176971436,0.2306003280729055,0.2702353214658797,0.16714438293936837,0.25564062943740284,10.708708763122559,10.70332472354358,2.6652345657348633,6.176262378692627,13.038538932800293,14.652552604675293,0.18363113701343536,0.999560534954071,0.9997469186782837,0.9998208284378052,0.9993466138839722,0.9994451999664307,0.015258344821631908,0.004033647011965513,0.0005132614751346409,0.0016516611212864518,0.12273246794939041,-0.09378592669963837,-0.2768513560295105,17.875938415527344,11.917967796325684,22.11493492126465,22.144424438476562,22.070701599121094,23.115921020507812,25.714725494384766,22.126741409301758,25.949907302856445,25.438232421875,21.84695053100586,22.11602020263672,10.726367950439453,8.440163612365723,11.538992881774902,12.162216186523438,10.21483325958252,10.463349342346191,13.184635162353516,12.192927360534668,10.670609474182129,13.24000072479248,11.28341007232666,11.324494361877441
12,11.569787979125977,11.566520321573883,2.8084638118743896,7.290876865386963,14.111698150634766,15.106727600097656,0.12119341641664505,0.9997040033340454,0.9998646974563599,0.9996529817581177,0.999685525894165,0.9998437166213989,0.008260208182036877,0.0020398569758981466,0.00032634983654133976,0.0010040660854429007,0.05418398603796959,-0.10059835761785507,-0.1962064653635025,0.23214443564414983,0.29186693651601675,0.18145828914997766,0.27189062975812706,9.525920867919922,9.521891191165414,2.5871732234954834,5.515817165374756,11.360237121582031,12.922772407531738,0.14603152871131897,0.9996645450592041,0.999846875667572,0.9997288584709167,0.9996695518493652,0.9993334412574768,0.016240239143371582,0.004798993933945894,0.0005898714298382401,0.0019847231451421976,0.10594896972179413,-0.09064959734678268,-0.267746239900589,19.36492919921875,15.087203025817871,24.392948150634766,23.30329704284668,22.913362503051758,26.55855369567871,25.352981567382812,21.466991424560547,25.583158493041992,25.73732566833496,22.97607421875,23.09287452697754,11.458867073059082,8.97579288482666,12.712845802307129,13.158151626586914,11.389506340026855,11.96690845489502,14.286130905151367,13.002419471740723,12.061408042907715,14.367154121398926,12.337919235229492,12.382033348083496
13,11.942520141601562,11.938272163403148,2.84687876701355,7.384225368499756,14.580097198486328,15.534541130065918,0.12975817918777466,0.9996494650840759,0.9992983341217041,0.9995712637901306,0.9997042417526245,0.9999310970306396,0.00827329233288765,0.002118632895871997,0.000340145401423797,0.0011164132738485932,0.04869109392166138,-0.10029260814189911,-0.21299497783184052,0.23401090405881403,0.30924518316984184,0.19495782208192397,0.27314844143576916,10.885082244873047,10.880738543767379,3.0173537731170654,6.110538959503174,13.024209976196289,14.396642684936523,0.21419917047023773,0.9996489882469177,1.0,0.9996505975723267,0.9996944069862366,0.9993122816085815,0.013493599370121956,0.004321082960814238,0.0005292654386721551,0.001983641879633069,0.19815313816070557,-0.08938053995370865,-0.2602768838405609,15.215370178222656,12.15373706817627,25.15316390991211,23.752717971801758,22.38075828552246,26.627792358398438,23.607282638549805,21.673782348632812,27.713665008544922,26.656463623046875,22.493473052978516,22.907238006591797,11.6976900100708,9.1764497756958,13.8451509475708,14.10105037689209,12.400992393493652,13.332146644592285,15.104570388793945,13.748705863952637,13.525851249694824,15.47376823425293,13.24063777923584,13.30507755279541
14,12.381421089172363,12.377461720238298,2.8898918628692627,7.54307746887207,15.112939834594727,15.96595573425293,0.14954999089241028,0.9996787905693054,0.9995824098587036,0.999626100063324,0.9996725916862488,0.9999396800994873,0.008306601084768772,0.002186604542657733,0.00034846263588406146,0.0012618020409718156,0.05696674808859825,-0.10002388805150986,-0.2212674617767334,0.23367365583777427,0.32034918904304505,0.20671750981475273,0.2517265669256449,11.48338794708252,11.476942872756128,3.0963127613067627,6.530134201049805,13.58917236328125,14.33340835571289,0.28156477212905884,0.9994949698448181,1.0,0.9995371103286743,0.9993782639503479,0.9996578693389893,0.011616173200309277,0.0038060322403907776,0.0005219854647293687,0.002144858241081238,0.3361317217350006,-0.08783737570047379,-0.24259379506111145,13.329821586608887,8.134679794311523,23.88855743408203,23.585702896118164,22.24583625793457,28.00668716430664,24.911821365356445,19.661813735961914,28.437210083007812,25.2316951751709,21.743383407592773,22.503673553466797,11.720170021057129,8.911221504211426,14.745000839233398,14.932942390441895,13.29501724243164,14.70456314086914,15.962432861328125,14.221410751342773,14.91617488861084,16.32968521118164,13.973861694335938,14.083402633666992
15,12.868521690368652,12.864943205023497,2.942380428314209,7.739811420440674,15.74219036102295,16.41739273071289,0.17011673748493195,0.9997188448905945,0.9993365406990051,0.9997180104255676,0.9997291564941406,0.9999268054962158,0.008502084761857986,0.002216111170127988,0.00035340190515853465,0.0013334210962057114,0.07874347269535065,-0.09999638050794601,-0.22704143822193146,0.23847534216940405,0.3286120765656233,0.2165556350873885,0.21574219137430192,11.701506614685059,11.697242596144068,3.3119468688964844,6.519276142120361,14.088855743408203,14.247712135314941,0.3127649426460266,0.9996373057365417,0.9996993541717529,0.9996748566627502,0.9996026754379272,0.999642550945282,0.010479256510734558,0.0036354491021484137,0.0004937294870615005,0.0022341166622936726,0.34515637159347534,-0.09145396947860718,-0.2867138385772705,12.752030372619629,6.779677867889404,23.08193588256836,24.441537857055664,22.478759765625,26.899349212646484,20.819143295288086,18.383211135864258,30.350801467895508,25.44739532470703,21.14338493347168,22.072948455810547,11.692235946655273,8.538769721984863,15.474709510803223,15.766105651855469,14.123037338256836,15.829201698303223,16.335878372192383,14.52785873413086,16.350831985473633,17.11968231201172,14.575831413269043,14.740796089172363
16,13.347311019897461,13.344345405488857,3.0237319469451904,7.951375484466553,16.344999313354492,16.804086685180664,0.19002315402030945,0.9997648000717163,0.9995008707046509,0.999819278717041,0.9997198581695557,0.9999369382858276,0.008091106079518795,0.0022242595441639423,0.0003509424568619579,0.0013757959241047502,0.1003413125872612,-0.10008701682090759,-0.22737069427967072,0.24102808289229868,0.3317859311774373,0.22342688539109073,0.1871328156068921,10.925580024719238,10.921665151241267,3.7654993534088135,6.689691543579102,12.456999778747559,12.318673133850098,0.35220324993133545,0.999626636505127,0.9997089505195618,0.9996305108070374,0.9996000528335571,0.9996953010559082,0.008641663938760757,0.0032183495350182056,0.00047950560110621154,0.002385474741458893,0.3590649962425232,-0.09396930783987045,-0.2589316964149475,9.358566284179688,6.576257228851318,18.37128257751465,20.84054183959961,21.47015953063965,26.18319320678711,18.71154022216797,15.981687545776367,29.49327850341797,23.89497947692871,19.08814811706543,20.153223037719727,11.310850143432617,8.23593807220459,15.674193382263184,16.17057991027832,14.767121315002441,16.76895523071289,16.465173721313477,14.568288803100586,17.55730628967285,17.68385124206543,14.920226097106934,15.144766807556152
17,13.818272590637207,13.813322299264088,3.1488778591156006,8.206412315368652,16.879409790039062,17.09131622314453,0.20835989713668823,0.9996381998062134,0.998458743095398,0.9996628761291504,0.999721348285675,0.9999292492866516,0.007997147738933563,0.002190444152802229,0.0003475036646705121,0.0013758533168584108,0.11480242013931274,-0.10035015642642975,-0.22827763855457306,0.24041579730808738,0.33078082613646986,0.22967797927121864,0.17299219015985728,10.649457931518555,10.643937722713448,4.1359405517578125,6.7965240478515625,11.846711158752441,12.085326194763184,0.3663119375705719,0.9994687438011169,0.9991022348403931,0.9996359944343567,0.9994245171546936,0.999399721622467,0.007314061280339956,0.002927501918748021,0.0004856073355767876,0.0021054097451269627,0.27257853746414185,-0.09597864747047424,-0.326005220413208,10.098379135131836,6.052201271057129,19.650068283081055,17.821657180786133,18.374958038330078,25.92840003967285,17.7436466217041,14.492356300354004,30.12274932861328,22.04247283935547,18.232690811157227,19.332422256469727,11.080909729003906,7.918862342834473,15.972458839416504,16.23287582397461,15.034814834594727,17.5853328704834,16.483705520629883,14.457099914550781,18.68752098083496,18.010961532592773,15.146453857421875,15.431389808654785
18,14.266870498657227,14.260860044356333,3.29145884513855,8.458992958068848,17.39705467224121,17.397499084472656,0.2226947844028473,0.9995867013931274,0.9987400770187378,0.9994305372238159,0.9997371435165405,0.9999104738235474,0.007762314286082983,0.0021473572123795748,0.0003418535052333027,0.0013718567788600922,0.12445719540119171,-0.10004368424415588,-0.2358529269695282,0.2419960518926382,0.3288616854697466,0.23501282376004382,0.1734062521904707,12.454952239990234,12.448453852674024,4.893345832824707,8.066532135009766,13.768389701843262,14.591723442077637,0.39384934306144714,0.9995061159133911,0.9989334344863892,0.9995221495628357,0.9994708299636841,0.999703049659729,0.006329198367893696,0.002564964583143592,0.0004130132438149303,0.0017662361497059464,0.22935280203819275,-0.08758068829774857,-0.3461970090866089,10.279611587524414,7.313421249389648,13.566624641418457,15.123713493347168,15.965129852294922,26.781707763671875,15.134256362915039,12.94605541229248,29.313257217407227,19.119213104248047,16.55430030822754,17.73488998413086,10.892492294311523,7.774756908416748,15.650075912475586,16.02399253845215,15.049979209899902,18.397676467895508,16.24818992614746,14.203953742980957,19.620559692382812,18.020023345947266,15.188170433044434,15.522143363952637
19,14.825498580932617,14.820468842383121,3.462226390838623,8.7149076461792,18.123207092285156,18.011432647705078,0.23039238154888153,0.9996646046638489,0.9991468787193298,0.9995985627174377,0.9997319579124451,0.9998645782470703,0.007326915394514799,0.0020703307818621397,0.0003322005504742265,0.0014292864361777902,0.1292024850845337,-0.09904012084007263,-0.24980288743972778,0.24379686787724494,0.32739061772823336,0.2412318867747672,0.18101562820374964,10.174798011779785,10.171017589298426,4.129918098449707,6.915311813354492,10.955775260925293,12.254438400268555,0.35503724217414856,0.9996634721755981,0.9996746778488159,0.9996016621589661,0.9996889233589172,0.999668300151825,0.007963506504893303,0.0027366839349269867,0.0004924357053823769,0.0019608139991760254,0.21271170675754547,-0.06871459633111954,-0.36597922444343567,12.131736755371094,8.501385688781738,15.210453033447266,15.903581619262695,14.739583015441895,26.245620727539062,11.109670639038086,11.038978576660156,24.918598175048828,15.625630378723145,15.542523384094238,16.41395378112793,10.89943790435791,7.748314380645752,15.513599395751953,15.89770793914795,14.936625480651855,19.072593688964844,15.599616050720215,13.77299976348877,20.038978576660156,17.657188415527344,15.1137056350708,15.474480628967285
20,15.188379287719727,15.184301929468873,3.6484644412994385,8.877196311950684,18.5730037689209,18.388174057006836,0.23232616484165192,0.9997244477272034,0.9996753931045532,0.9997299313545227,0.9996837377548218,0.9998725652694702,0.0071420869790017605,0.0019916375167667866,0.0003232068265788257,0.0014099999098107219,0.1334013193845749,-0.09766194969415665,-0.2663959860801697,0.24512000039219856,0.32365653693675994,0.2459076688718051,0.18338281586766245,7.733587741851807,7.731784716635596,3.830284357070923,5.949240684509277,8.07472038269043,8.700778007507324,0.26566842198371887,0.9997265934944153,0.9999157190322876,0.9996834993362427,0.9997013211250305,0.9998390078544617,0.008135190233588219,0.002685545478016138,0.0005445950664579868,0.0020889320876449347,0.2201232761144638,-0.059034254401922226,-0.3923366665840149,9.902596473693848,9.22803020477295,13.631354331970215,15.084535598754883,13.389396667480469,19.242765426635742,11.264633178710938,13.039278984069824,21.899578094482422,13.91201114654541,14.059417724609375,14.427003860473633,10.682872772216797,7.8037190437316895,15.236495971679688,15.702756881713867,14.69794750213623,19.003576278686523,15.040630340576172,13.585403442382812,20.116357803344727,17.171566009521484,14.904131889343262,15.26801872253418
21,15.579262733459473,15.573901148691437,3.793184757232666,9.183941841125488,18.929424285888672,18.762399673461914,0.24458341300487518,0.9996512532234192,0.9992654919624329,0.9995506405830383,0.9997022747993469,0.9999080300331116,0.006887916009873152,0.0018895218381658196,0.0003133288992103189,0.00137602468021214,0.1407705843448639,-0.09652350842952728,-0.2754376530647278,0.24584846213459968,0.31796981804072855,0.2486054800613783,0.171570315733552,11.652365684509277,11.646500062902122,5.23158073425293,8.830361366271973,12.314180374145508,13.179437637329102,0.43206965923309326,0.9995763301849365,0.9996022582054138,0.9996737837791443,0.9995048642158508,0.9996829032897949,0.005438245367258787,0.0018276677001267672,0.00037938207970000803,0.0018537709256634116,0.2556836009025574,-0.06408172845840454,-0.4890350103378296,7.309432029724121,7.34428596496582,11.054327011108398,11.54541015625,9.833889961242676,20.278898239135742,10.710719108581543,9.537378311157227,24.403873443603516,10.623292922973633,12.264151573181152,13.311028480529785,10.21953296661377,7.691127777099609,14.747766494750977,15.190394401550293,14.149052619934082,19.045976638793945,14.511394500732422,13.095579147338867,20.41571044921875,16.409000396728516,14.547553062438965,14.945601463317871
