step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q_conv1,Q_conv2,Q_fc1,Q_fc2,S_conv1,S_conv2,S_fc1,S_fc2,absmu_median_conv1,absmu_median_conv2,absmu_median_fc1,absmu_median_fc2,absmu_q25_conv1,absmu_q25_conv2,absmu_q25_fc1,absmu_q25_fc2,absmu_q75_conv1,absmu_q75_conv2,absmu_q75_fc1,absmu_q75_fc2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,fr_lif1,fr_lif2,fr_lif3,fr_lif4,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
91,0.2901075780391693,0.0,0.0,0.0,0.43220147490501404,0.0,0.0,0.11266081035137177,0.0,0.0,0.0,0.0,0.05839387699961662,0.0,0.0,0.0,0.10663622617721558,0.0,0.0,4.895036553875798e-08,0.36683088541030884,0.0,0.0,0.0,0.4834156930446625,0.0,0.0,0.13072538375854492,0.0,0.0,0.0,0.0,0.01130065880715847,0.0,0.0,0.0,0.007700296118855476,0.0,0.0,2.7070393116446212e-05,0.02500000037252903,0.02063872292637825,0.00680649233981967,0.8934131264686584,0.05812143161892891,0.014013519510626793,0.005592005327343941,0.9935995936393738,0.001655731932260096,0.00036370515590533614,7.709968485869467e-05,0.0004511162987910211,0.0007857272867113352,0.00013846223009750247,1.5434643501066603e-05,5.139656786923297e-05,0.0028562755323946476,0.0006772362976334989,0.00019806137424893677,0.0011133275693282485,0.01793634705245495,0.16501392424106598,0.20160755515098572,-0.09267904609441757,-0.7533736824989319,30.357465744018555,0.3902532160282135,0.25446814641356463,0.2968851009011269,0.31790923520922665,0.12192968897521497,2.4177989959716797,2.1586902141571045,3.894932508468628,5.2948198318481445,5.959682941436768,6.717243194580078,2.921177387237549,4.613760471343994,7.114775657653809,7.759913444519043
92,0.2894759476184845,0.0,0.0,0.0,0.4319506287574768,0.0,0.0,0.11740009486675262,0.0,0.0,0.0,0.0,0.04814022406935692,0.0,0.0,0.0,0.11303305625915527,0.0,0.0,4.817158583136916e-08,0.3658083975315094,0.0,0.0,0.0,0.48363614082336426,0.0,0.0,0.13137856125831604,0.0,0.0,0.0,0.0,0.011404748074710369,0.0,0.0,0.0,0.007747550029307604,0.0,0.0,2.4611023036413826e-05,0.023076923564076424,0.020518962293863297,0.006963795516639948,0.8936127424240112,0.039255060255527496,0.015402356162667274,0.005948989652097225,0.9937244057655334,0.0015355973737314343,0.000360679579898715,7.53843632992357e-05,0.0004268601769581437,0.0007015427108854055,0.00013592404138762504,1.5254534446285106e-05,4.972455644747242e-05,0.0028103524819016457,0.0006689692963846028,0.00019340997096151114,0.00104716164059937,0.018075531348586082,0.16115745902061462,0.20202086865901947,-0.09318556636571884,-0.7536355257034302,31.03075408935547,0.387553870677948,0.25528048262000086,0.2972526790201664,0.3178089222311974,0.12464062720537186,2.3778717517852783,2.250856876373291,3.957141160964966,5.199056625366211,6.0884199142456055,6.760855197906494,2.967439889907837,4.455107688903809,7.277229309082031,7.564026355743408
93,0.2831278145313263,0.0,0.0,0.0,0.43089404702186584,0.0,0.0,0.12484879791736603,0.0,0.0,0.0,0.0,0.05572277307510376,0.0,0.0,0.0,0.10540604591369629,0.0,0.0,5.366261461858812e-07,0.36572009325027466,0.0,0.0,0.0,0.4812875986099243,0.0,0.0,0.13340617716312408,0.0,0.0,0.0,0.0,0.011803853325545788,0.0,0.0,0.0,0.007752739358693361,0.0,0.0,2.9534245186368935e-05,0.023076923564076424,0.019081836566329002,0.007445693016052246,0.8954091668128967,0.03966657072305679,0.014503729529678822,0.0061281174421310425,0.9951082468032837,0.0016162639949470758,0.0003710215096361935,7.813959382474422e-05,0.0004513828025665134,0.0006967359804548323,0.00013974403555039316,1.5688297935412265e-05,4.931074727210216e-05,0.0028458519373089075,0.0006914442637935281,0.00020039911032654345,0.0010593824554234743,0.018460610881447792,0.1611138880252838,0.20522043108940125,-0.0920124500989914,-0.739202618598938,29.75004768371582,0.38510414958000183,0.25601163640618324,0.2971752619743347,0.3177781395986676,0.12409375250339509,2.3228280544281006,2.2576327323913574,3.9139621257781982,5.067193031311035,6.255853176116943,6.480523109436035,3.0308146476745605,4.247679710388184,7.220743656158447,7.399888515472412
94,0.2805067002773285,0.0,0.0,0.0,0.4256892502307892,0.0,0.0,0.12476613372564316,0.0,0.0,0.0,0.0,0.06241118535399437,0.0,0.0,0.0,0.10662665963172913,0.0,0.0,4.293107025432619e-08,0.36393865942955017,0.0,0.0,0.0,0.4805791974067688,0.0,0.0,0.13543494045734406,0.0,0.0,0.0,0.0,0.012276914902031422,0.0,0.0,0.0,0.007743218448013067,0.0,0.0,2.7074191166320816e-05,0.023076923564076424,0.0195209588855505,0.00787765346467495,0.8960079550743103,0.040091052651405334,0.013583418913185596,0.006558673456311226,0.9961040616035461,0.001564330654218793,0.00038114647031761706,8.262360643129796e-05,0.0004744768957607448,0.0006441414589062333,0.00014128467591945082,1.642108691157773e-05,5.445240094559267e-05,0.0026800078339874744,0.0007078062044456601,0.0002128120540874079,0.0011247295187786222,0.018894406035542488,0.16902336478233337,0.20906631648540497,-0.09152401983737946,-0.7330744862556458,27.864107131958008,0.38387277722358704,0.2558081598579884,0.2971899104118347,0.3180340770632029,0.12226562730967998,2.2413740158081055,2.1931819915771484,3.9367196559906006,4.884446620941162,6.298800468444824,6.258693695068359,2.9832818508148193,4.269148826599121,7.062785625457764,7.234168529510498
95,0.27462780475616455,0.0,0.0,0.0,0.4238680899143219,0.0,0.0,0.13191424310207367,0.0,0.0,0.0,0.0,0.060506824404001236,0.0,0.0,0.0,0.10908196866512299,0.0,0.0,1.1612967227847548e-06,0.36173170804977417,0.0,0.0,0.0,0.48285046219825745,0.0,0.0,0.1352100372314453,0.0,0.0,0.0,0.0,0.012461879290640354,0.0,0.0,0.0,0.00771883362904191,0.0,0.0,2.7074989702668972e-05,0.01923076994717121,0.01992015913128853,0.008017478510737419,0.8962075710296631,0.04047735035419464,0.013182498514652252,0.006101986858993769,0.9950816631317139,0.001566331833600998,0.00036779168294742703,8.047247683862224e-05,0.0004588021256495267,0.0007125915726646781,0.00014147718320600688,1.613743370398879e-05,4.954952601110563e-05,0.0025918642058968544,0.0006765250582247972,0.0002060064725810662,0.001109956530854106,0.019045189023017883,0.16957515478134155,0.20740365982055664,-0.09112191945314407,-0.7382274270057678,28.548805236816406,0.37444961071014404,0.2561920088529587,0.29757001429796215,0.3187531391531229,0.12307812675833703,2.327476978302002,2.258561849594116,3.913198471069336,4.858551025390625,6.142965793609619,6.209508895874023,3.077303647994995,4.284486770629883,7.067604064941406,7.248790740966797
96,0.27868935465812683,0.0,0.0,0.0,0.4170818328857422,0.0,0.0,0.12622758746147156,0.0,0.0,0.0,0.0,0.06625741720199585,0.0,0.0,0.0,0.11174267530441284,0.0,0.0,1.2216834193168324e-06,0.3630143105983734,0.0,0.0,0.0,0.4807882010936737,0.0,0.0,0.13591377437114716,0.0,0.0,0.0,0.0,0.012530551292002201,0.0,0.0,0.0,0.007726065348833799,0.0,0.0,2.7074456738773733e-05,0.015384615398943424,0.020678643137216568,0.008064919151365757,0.895209550857544,0.03011605329811573,0.01441305223852396,0.006852639839053154,0.9944630265235901,0.0014526920858770609,0.00036078738048672676,7.728322088951245e-05,0.0004476201138459146,0.0006321431137621403,0.00013559010403696448,1.5694346075179055e-05,4.806998185813427e-05,0.0024621919728815556,0.0006658141501247883,0.00019654090283438563,0.0010895940940827131,0.019117102026939392,0.17798589169979095,0.2043084353208542,-0.09106924384832382,-0.7509944438934326,29.21263885498047,0.3832966983318329,0.2532934844493866,0.29733319707214834,0.3192326703667641,0.11948437727987767,2.244074583053589,2.1952919960021973,3.834235906600952,4.70046854019165,5.926302433013916,6.178034782409668,2.977443218231201,4.152924060821533,7.107389450073242,7.133920192718506
97,0.2879372239112854,0.0,0.0,0.0,0.41659224033355713,0.0,0.0,0.12318559736013412,0.0,0.0,0.0,0.0,0.06330426782369614,0.0,0.0,0.0,0.10897927731275558,0.0,0.0,1.3539621477320907e-06,0.3628966212272644,0.0,0.0,0.0,0.48301053047180176,0.0,0.0,0.13405992090702057,0.0,0.0,0.0,0.0,0.012277216650545597,0.0,0.0,0.0,0.00772617943584919,0.0,0.0,2.953620787593536e-05,0.013461538590490818,0.02079840376973152,0.007812734693288803,0.8946107625961304,0.033749423921108246,0.01678605191409588,0.00701127527281642,0.9935680031776428,0.0014128671027719975,0.0003348104655742645,6.96293282089755e-05,0.00042248176760040224,0.0006871515070088208,0.00012702062667813152,1.4448203728534281e-05,4.7193771024467424e-05,0.0025272094644606113,0.0006244925316423178,0.00017760958871804178,0.0010053294245153666,0.018880486488342285,0.17226816713809967,0.19852043688297272,-0.0916430726647377,-0.7531861066818237,31.841922760009766,0.3818563222885132,0.2527878622710705,0.2974117118120193,0.3197292317077517,0.11879687674343586,2.2300353050231934,2.1256160736083984,3.7986860275268555,4.868878364562988,5.661024570465088,6.19071102142334,3.0699517726898193,4.105432510375977,6.904660224914551,7.276597023010254
98,0.29162073135375977,0.0,0.0,0.0,0.42343854904174805,0.0,0.0,0.12609681487083435,0.0,0.0,0.0,0.0,0.0666082575917244,0.0,0.0,0.0,0.09223388135433197,0.0,0.0,1.783994548532064e-06,0.3636421859264374,0.0,0.0,0.0,0.4821930229663849,0.0,0.0,0.13408471643924713,0.0,0.0,0.0,0.0,0.012267612852156162,0.0,0.0,0.0,0.007785405497997999,0.0,0.0,2.7075389880337752e-05,0.011538461782038212,0.02231536991894245,0.007770287338644266,0.8944111466407776,0.03173814341425896,0.024912472814321518,0.007012783549726009,0.993703305721283,0.0014899136731401086,0.00037275778595358133,7.244895823532715e-05,0.00042591430246829987,0.0007130462909117341,0.00014341954374685884,1.4328437828226015e-05,5.064922879682854e-05,0.0025532441213726997,0.0006901256856508553,0.0001867815590230748,0.0010018030880019069,0.018924562260508537,0.1588270515203476,0.19942522048950195,-0.09179855138063431,-0.7556638121604919,30.80619239807129,0.38761278986930847,0.25306706354022024,0.29771898746490477,0.32080173268914225,0.11806250184774399,2.204829216003418,2.0513668060302734,3.859544038772583,5.010559558868408,5.455318450927734,6.0787763595581055,3.021536350250244,3.982196092605591,6.967522144317627,7.315239429473877
99,0.2936170995235443,0.0,0.0,0.0,0.42272329330444336,0.0,0.0,0.12724533677101135,0.0,0.0,0.0,0.0,0.06343097239732742,0.0,0.0,0.0,0.09298218786716461,0.0,0.0,1.111469600800774e-06,0.3634830713272095,0.0,0.0,0.0,0.48126131296157837,0.0,0.0,0.13491946458816528,0.0,0.0,0.0,0.0,0.01256055012345314,0.0,0.0,0.0,0.007748503237962723,0.0,0.0,2.7075457182945684e-05,0.015384615398943424,0.023393213748931885,0.007967540994286537,0.8936127424240112,0.04147013649344444,0.027718940749764442,0.006367719266563654,0.9943643808364868,0.0015979220625013113,0.0003854453098028898,7.49062528484501e-05,0.00042650772957131267,0.0007100480725057423,0.00014800747158005834,1.438551589671988e-05,5.1266852096887305e-05,0.0025926644448190928,0.0007184713613241911,0.0001947024866240099,0.001008995110169053,0.01916581764817238,0.15639899671077728,0.20242443680763245,-0.09091613441705704,-0.7525115013122559,29.779481887817383,0.40174293518066406,0.2532519252598286,0.29819325529038904,0.3209514201804996,0.11821093954145909,2.163325786590576,1.9714957475662231,3.6875696182250977,4.9505157470703125,5.324328899383545,5.970376491546631,2.8962841033935547,4.018142223358154,7.0201215744018555,7.437995433807373
100,0.2816520929336548,0.0,0.0,0.0,0.4345403015613556,0.0,0.0,0.12477856129407883,0.0,0.0,0.0,0.0,0.06037292629480362,0.0,0.0,0.0,0.09865497797727585,0.0,0.0,1.0909546972470707e-06,0.363199383020401,0.0,0.0,0.0,0.4819580316543579,0.0,0.0,0.1348402500152588,0.0,0.0,0.0,0.0,0.012370078824460506,0.0,0.0,0.0,0.007605161517858505,0.0,0.0,2.7073390810983256e-05,0.021153846755623817,0.02347305417060852,0.007707865443080664,0.886427104473114,0.06661300361156464,0.02852226234972477,0.007277109194546938,0.9857494235038757,0.0015472657978534698,0.00037286197766661644,7.419565372401848e-05,0.00043124175863340497,0.0007378178415820003,0.00013801344903185964,1.4411582924367394e-05,5.242655606707558e-05,0.0024879970587790012,0.0006861350266262889,0.00019081977370660752,0.001017058384604752,0.01885264925658703,0.15901365876197815,0.20844507217407227,-0.09049822390079498,-0.7496484518051147,30.02397918701172,0.39705389738082886,0.2530147558450699,0.2979163505136967,0.32108110908418896,0.11868750162422656,2.108027696609497,1.8919061422348022,3.778353214263916,4.933359622955322,5.365771293640137,6.0356597900390625,2.940138816833496,4.079493522644043,6.816100597381592,7.331387996673584
101,0.2710746228694916,0.0,0.0,0.0,0.44246017932891846,0.0,0.0,0.12718422710895538,0.0,0.0,0.0,0.0,0.054811742156744,0.0,0.0,0.0,0.10446814447641373,0.0,0.0,1.0529671499170945e-06,0.36311230063438416,0.0,0.0,0.0,0.48126497864723206,0.0,0.0,0.1363670974969864,0.0,0.0,0.0,0.0,0.011556325480341911,0.0,0.0,0.0,0.007674680091440678,0.0,0.0,2.4614111680421047e-05,0.026923077180981636,0.023153692483901978,0.006943820510059595,0.887824296951294,0.08320578932762146,0.01686234213411808,0.0108547518029809,0.9824249744415283,0.0015656263567507267,0.0003811398637481034,7.43155978852883e-05,0.0004243766306899488,0.000816967396531254,0.00014748115791007876,1.4631670637754723e-05,4.858970351051539e-05,0.0026393714360892773,0.0006847204640507698,0.00019055302254855633,0.001009696745313704,0.01814744435250759,0.15926571190357208,0.20550113916397095,-0.09043757617473602,-0.74283766746521,29.413774490356445,0.3865738809108734,0.25246641054749486,0.2966427932679653,0.32062564078718425,0.11711718946695326,2.0583794116973877,1.9964888095855713,3.6664083003997803,4.966527938842773,5.5785675048828125,6.112196445465088,2.9396402835845947,4.087027549743652,6.592656135559082,7.032588481903076
102,0.2694856524467468,0.0,0.0,0.0,0.43444809317588806,0.0,0.0,0.13398414850234985,0.0,0.0,0.0,0.0,0.06331358850002289,0.0,0.0,0.0,0.09876754134893417,0.0,0.0,9.180857887258753e-07,0.36220836639404297,0.0,0.0,0.0,0.48212242126464844,0.0,0.0,0.1370077133178711,0.0,0.0,0.0,0.0,0.011036424897611141,0.0,0.0,0.0,0.007602924946695566,0.0,0.0,2.215161111962516e-05,0.023076923564076424,0.02179640717804432,0.00648189801722765,0.8838323354721069,0.0771440863609314,0.020328234881162643,0.010766730643808842,0.9827669262886047,0.0015332928160205483,0.00039743370143696666,7.803480548318475e-05,0.00042454132926650345,0.0006721384124830365,0.00015266623813658953,1.523764876765199e-05,5.140786379342899e-05,0.0025113695301115513,0.0007116529159247875,0.00020146011956967413,0.0010551991872489452,0.017588382586836815,0.16206663846969604,0.20423440635204315,-0.09089896082878113,-0.7327595949172974,28.085987091064453,0.3941989541053772,0.2526387046277523,0.2965491878986358,0.3200117338448763,0.11808593988418578,2.020689010620117,1.9324660301208496,3.590789318084717,4.910465240478516,5.893483638763428,6.2005085945129395,2.912445306777954,4.0714616775512695,6.6048431396484375,6.9167094230651855
103,0.27756306529045105,0.0,0.0,0.0,0.42963752150535583,0.0,0.0,0.13548728823661804,0.0,0.0,0.0,0.0,0.07235448062419891,0.0,0.0,0.0,0.08495669811964035,0.0,0.0,8.734060656934162e-07,0.3610440492630005,0.0,0.0,0.0,0.4827589690685272,0.0,0.0,0.1377486288547516,0.0,0.0,0.0,0.0,0.01084257010370493,0.0,0.0,0.0,0.007583645172417164,0.0,0.0,2.2152809833642095e-05,0.026923077180981636,0.021077845245599747,0.006389513146132231,0.8770458698272705,0.06337569653987885,0.01938856951892376,0.008271570317447186,0.9761283993721008,0.0013930879067629576,0.00037953906576149166,7.998447108548135e-05,0.00040452220127917826,0.0006599505431950092,0.00014429831935558468,1.5313025869545527e-05,5.037082883063704e-05,0.002365856897085905,0.00069692317629233,0.00020587892504408956,0.0009941940661519766,0.01738656498491764,0.15729761123657227,0.2018214762210846,-0.09124226123094559,-0.7303948998451233,28.0058650970459,0.3969050347805023,0.2534776602685451,0.29556500732898716,0.3193901713564992,0.1182421897351742,1.9862644672393799,1.9896438121795654,3.6921284198760986,4.879354953765869,6.002403736114502,6.191151142120361,2.8021810054779053,4.022308349609375,6.829270362854004,6.741726875305176
104,0.2838767170906067,0.0,0.0,0.0,0.42758721113204956,0.0,0.0,0.1308692842721939,0.0,0.0,0.0,0.0,0.0704176127910614,0.0,0.0,0.0,0.08724828064441681,0.0,0.0,9.581829090166138e-07,0.3615429401397705,0.0,0.0,0.0,0.482379674911499,0.0,0.0,0.1373298019170761,0.0,0.0,0.0,0.0,0.0111619234085083,0.0,0.0,0.0,0.007563525810837746,0.0,0.0,2.2151556549943052e-05,0.02500000037252903,0.021756486967206,0.006626716814935207,0.8792414665222168,0.05317557603120804,0.01697840914130211,0.005409414879977703,0.9769863486289978,0.0013237077509984374,0.00033844547579064965,7.613720663357526e-05,0.00040357327088713646,0.0005576059338636696,0.00012879411224275827,1.4958974134060554e-05,5.080657501821406e-05,0.002154226414859295,0.0006333631463348866,0.00019319934654049575,0.0009698467329144478,0.017669575288891792,0.15765281021595,0.19702370464801788,-0.09137330949306488,-0.7375775575637817,29.157501220703125,0.39943230152130127,0.2536317066848278,0.294381560087204,0.3180781385302544,0.12097656458616254,2.0155575275421143,1.923105239868164,3.7062900066375732,4.654321193695068,5.80525016784668,6.021510601043701,2.734201192855835,3.9870669841766357,6.94591760635376,6.674244403839111
105,0.2831774055957794,0.0,0.0,0.0,0.4395207166671753,0.0,0.0,0.13262058794498444,0.0,0.0,0.0,0.0,0.05249115824699402,0.0,0.0,0.0,0.09218921512365341,0.0,0.0,9.288205546909012e-07,0.3615656793117523,0.0,0.0,0.0,0.4838618338108063,0.0,0.0,0.13565602898597717,0.0,0.0,0.0,0.0,0.01124601997435093,0.0,0.0,0.0,0.007648277562111616,0.0,0.0,2.2147522031445988e-05,0.023076923564076424,0.022435130551457405,0.006724094972014427,0.8822355270385742,0.04644263535737991,0.018245304003357887,0.005854639690369368,0.9823658466339111,0.001149911666288972,0.00038190645864233375,7.342467142734677e-05,0.0003916755667887628,0.0005536676617339253,0.00014150215429253876,1.4348068361869082e-05,4.652675488614477e-05,0.0021433625370264053,0.000693166337441653,0.0001862470671767369,0.0009511277312412858,0.01783195696771145,0.144666850566864,0.1901315450668335,-0.09197629243135452,-0.7465372681617737,29.84673500061035,0.40184956789016724,0.251755627989769,0.2925981125235558,0.3176629834249616,0.12094531439244746,2.1154086589813232,1.8590248823165894,3.6632838249206543,4.708798885345459,5.572832107543945,5.889424800872803,2.760315179824829,3.9000959396362305,7.1054487228393555,6.76501989364624
106,0.2786281108856201,0.0,0.0,0.0,0.43392449617385864,0.0,0.0,0.13706853985786438,0.0,0.0,0.0,0.0,0.05477717146277428,0.0,0.0,0.0,0.09560080617666245,0.0,0.0,8.257678132395085e-07,0.36241862177848816,0.0,0.0,0.0,0.48278340697288513,0.0,0.0,0.13569959998130798,0.0,0.0,0.0,0.0,0.011435884982347488,0.0,0.0,0.0,0.007640333380550146,0.0,0.0,2.215302811237052e-05,0.02500000037252903,0.022035928443074226,0.006908864248543978,0.8836327195167542,0.044431012123823166,0.024233944714069366,0.0060136578977108,0.981753408908844,0.001181740197353065,0.00039883278077468276,7.484802335966378e-05,0.00040359661215916276,0.0005654072156175971,0.00015052365779411048,1.4735851436853409e-05,5.049086030339822e-05,0.0021265270188450813,0.0007182584377005696,0.00019044458167627454,0.0009994696592912078,0.01799898035824299,0.15036459267139435,0.18840739130973816,-0.09184610843658447,-0.7557940483093262,28.65705108642578,0.3932153880596161,0.25344219937920565,0.293385149538517,0.31731064077466725,0.12060937684029341,2.1613516807556152,1.8726720809936523,3.8168206214904785,4.6807966232299805,5.4502410888671875,5.703904628753662,2.6899237632751465,3.8658382892608643,7.001813888549805,6.689901828765869
107,0.2735365033149719,0.0,0.0,0.0,0.43004941940307617,0.0,0.0,0.12885840237140656,0.0,0.0,0.0,0.0,0.061537355184555054,0.0,0.0,0.0,0.10601737350225449,0.0,0.0,9.171519081974111e-07,0.36267828941345215,0.0,0.0,0.0,0.482290118932724,0.0,0.0,0.13563786447048187,0.0,0.0,0.0,0.0,0.011523482389748096,0.0,0.0,0.0,0.007850541733205318,0.0,0.0,1.9694052753038704e-05,0.023076923564076424,0.023592814803123474,0.007073658052831888,0.8866267204284668,0.05724482983350754,0.02282046526670456,0.006539740599691868,0.9844309091567993,0.0011491564800962806,0.00034230563323944807,6.806914461776614e-05,0.0003902195021510124,0.0004997025243937969,0.0001331053936155513,1.4099897271080408e-05,4.440753400558606e-05,0.0020214542746543884,0.0006298624211922288,0.00017194755491800606,0.0009711700258776546,0.018275031819939613,0.16753968596458435,0.19763770699501038,-0.09089900553226471,-0.76410311460495,31.00528907775879,0.39087140560150146,0.25216244757175443,0.2919587327539921,0.31687173273414376,0.12200000196695329,2.0829098224639893,1.880131483078003,3.782183885574341,4.67584228515625,5.332428455352783,5.721039295196533,2.7457098960876465,3.7551958560943604,6.781233787536621,6.693519115447998
108,0.2679729163646698,0.0,0.0,0.0,0.42299842834472656,0.0,0.0,0.12837891280651093,0.0,0.0,0.0,0.0,0.06146649271249771,0.0,0.0,0.0,0.11918235570192337,0.0,0.0,9.114074828175944e-07,0.3622240722179413,0.0,0.0,0.0,0.4818132221698761,0.0,0.0,0.13656708598136902,0.0,0.0,0.0,0.0,0.011448295786976814,0.0,0.0,0.0,0.007927636615931988,0.0,0.0,1.9695991795742884e-05,0.02500000037252903,0.02403193712234497,0.0070312111638486385,0.8876247406005859,0.07693072408437729,0.024471787735819817,0.005740367341786623,0.9868942499160767,0.0011445293202996254,0.00031490917899645865,6.822688010288402e-05,0.0004044740926474333,0.0005380551447160542,0.00012249540304765105,1.4121097592578735e-05,4.597239967552014e-05,0.002030417323112488,0.0005825389525853097,0.00017320856568403542,0.000996601302176714,0.018275031819939613,0.1806326061487198,0.20301824808120728,-0.08969607949256897,-0.769096851348877,30.806795120239258,0.38827595114707947,0.25283485144376755,0.29298475801944734,0.31729001455008987,0.12268750183284285,2.1212270259857178,1.8955703973770142,3.792388439178467,4.8145012855529785,5.227757453918457,5.745246410369873,2.7041242122650146,3.6163556575775146,6.614475250244141,6.714592456817627
109,0.2660542130470276,0.0,0.0,0.0,0.4123339354991913,0.0,0.0,0.13090266287326813,0.0,0.0,0.0,0.0,0.07103324681520462,0.0,0.0,0.0,0.11967507004737854,0.0,0.0,8.4753474993704e-07,0.36120161414146423,0.0,0.0,0.0,0.48210084438323975,0.0,0.0,0.13734903931617737,0.0,0.0,0.0,0.0,0.011292164213955402,0.0,0.0,0.0,0.008034193888306618,0.0,0.0,2.214632331742905e-05,0.02500000037252903,0.02347305417060852,0.006983770523220301,0.8912175297737122,0.08667940646409988,0.02453044429421425,0.006488576531410217,0.990727424621582,0.001170908217318356,0.00031885376665741205,7.122619717847556e-05,0.00042282271897420287,0.0005377776687964797,0.0001197080418933183,1.4596340406569652e-05,5.0597533117979765e-05,0.0020678271539509296,0.0005870701279491186,0.0001834520953707397,0.001031134044751525,0.01824023388326168,0.19069141149520874,0.208637535572052,-0.08909223228693008,-0.7816283106803894,29.237022399902344,0.3832032382488251,0.25223224341869355,0.29281683854758744,0.317605639398098,0.1206953149288893,2.037914991378784,1.9519233703613281,3.87971568107605,4.706103324890137,5.074966907501221,5.63364315032959,2.7714946269989014,3.497248411178589,6.561792373657227,6.618453502655029
110,0.26187360286712646,0.0,0.0,0.0,0.4154175817966461,0.0,0.0,0.13008354604244232,0.0,0.0,0.0,0.0,0.076314777135849,0.0,0.0,0.0,0.1163095235824585,0.0,0.0,9.776694014362874e-07,0.36172202229499817,0.0,0.0,0.0,0.4804309010505676,0.0,0.0,0.13838379085063934,0.0,0.0,0.0,0.0,0.01140977256000042,0.0,0.0,0.0,0.00803137756884098,0.0,0.0,2.214534288214054e-05,0.023076923564076424,0.02351297438144684,0.007091136183589697,0.8920159339904785,0.06333032250404358,0.02257443405687809,0.007155276369303465,0.9901368618011475,0.0012109018862247467,0.0003111169207841158,6.84447368257679e-05,0.0004146956489421427,0.0005636511486954987,0.00011904034909093753,1.4356209248944651e-05,4.4115964556112885e-05,0.002113384660333395,0.0005698502063751221,0.0001745156041579321,0.0010032962309196591,0.018349263817071915,0.1926070749759674,0.20909199118614197,-0.08891404420137405,-0.7745348215103149,30.18128776550293,0.39039599895477295,0.25213585019111634,0.2934006049484015,0.3189982963725924,0.1186171892285347,1.9789947271347046,2.010584831237793,3.7517285346984863,4.6578288078308105,5.052045822143555,5.709667682647705,2.694777011871338,3.4530274868011475,6.736891746520996,6.47673225402832
111,0.25886407494544983,0.0,0.0,0.0,0.4221789836883545,0.0,0.0,0.13648080825805664,0.0,0.0,0.0,0.0,0.06454262882471085,0.0,0.0,0.0,0.11793254315853119,0.0,0.0,9.706252512842184e-07,0.36243531107902527,0.0,0.0,0.0,0.48071911931037903,0.0,0.0,0.13783659040927887,0.0,0.0,0.0,0.0,0.01103873923420906,0.0,0.0,0.0,0.007948088459670544,0.0,0.0,2.2146377887111157e-05,0.021153846755623817,0.023752495646476746,0.006644194945693016,0.8898203372955322,0.0620352067053318,0.02232532948255539,0.0055091362446546555,0.9842537641525269,0.0013258367544040084,0.00032217701664194465,6.707299326080829e-05,0.00040913885459303856,0.0006771054468117654,0.00012373120989650488,1.43166826092056e-05,4.412601992953569e-05,0.0023730327375233173,0.0005862689577043056,0.00016977189807221293,0.0009875429095700383,0.017920108512043953,0.18245886266231537,0.2103537768125534,-0.08896007388830185,-0.7659288644790649,30.468286514282227,0.38009360432624817,0.25273761570453646,0.2943844164907933,0.3205718895420432,0.1193046896159649,2.1035635471343994,2.0498080253601074,3.6670944690704346,4.642086505889893,5.053590297698975,5.785468578338623,2.6343255043029785,3.6031863689422607,6.534369945526123,6.478799819946289
112,0.26933979988098145,0.0,0.0,0.0,0.42590221762657166,0.0,0.0,0.13539087772369385,0.0,0.0,0.0,0.0,0.053981952369213104,0.0,0.0,0.0,0.11538419872522354,0.0,0.0,9.523612334305653e-07,0.3618989884853363,0.0,0.0,0.0,0.4828871786594391,0.0,0.0,0.13617661595344543,0.0,0.0,0.0,0.0,0.011132930405437946,0.0,0.0,0.0,0.007877212949097157,0.0,0.0,2.7069459974882193e-05,0.01923076994717121,0.02367265522480011,0.0066816480830311775,0.8896207213401794,0.05028904229402542,0.02090894617140293,0.005280858371406794,0.9882282614707947,0.0014263836201280355,0.0003255528281442821,6.66498817736283e-05,0.0003925474011339247,0.0007100084330886602,0.00012193913426017389,1.4080962500884198e-05,4.317358252592385e-05,0.0025461420882493258,0.000598076730966568,0.0001684122544247657,0.0009617657051421702,0.017945624887943268,0.1693507730960846,0.2006893903017044,-0.08962688595056534,-0.7477008104324341,30.6837100982666,0.3878682553768158,0.25155895933508876,0.29393615052103994,0.32075423359870914,0.11555468887090681,2.0613057613372803,2.0052530765533447,3.5799367427825928,4.568062782287598,5.068024635314941,5.943131923675537,2.578521251678467,3.5848662853240967,6.423274517059326,6.500161170959473
