step,CV_eff,CV_eff_act,CV_eff_conv1,CV_eff_conv2,CV_eff_fc1,CV_eff_fc2,N,Pi,Pi_conv1,Pi_conv2,Pi_fc1,Pi_fc2,absmu_med_conv1,absmu_med_conv2,absmu_med_fc1,absmu_med_fc2,cos_max,cos_mean,cos_min,fr_lif1,fr_lif2,fr_lif3,fr_lif4,g_CV_eff,g_CV_eff_act,g_CV_eff_conv1,g_CV_eff_conv2,g_CV_eff_fc1,g_CV_eff_fc2,g_N,g_Pi,g_Pi_conv1,g_Pi_conv2,g_Pi_fc1,g_Pi_fc2,g_absmu_med_conv1,g_absmu_med_conv2,g_absmu_med_fc1,g_absmu_med_fc2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
48,24.232616424560547,24.221945799277226,9.588262557983398,20.444438934326172,26.33144187927246,27.088546752929688,0.35968905687332153,0.9995474219322205,0.9984598755836487,0.9995031356811523,0.9996338486671448,0.9998286366462708,0.0023457841016352177,0.0005832365131936967,0.00012173043069196865,0.0006692988099530339,0.10996238142251968,-0.09277717024087906,-0.49621742963790894,0.26486240699887276,0.304127189964056,0.3107987648621201,0.1374375027511269,13.017046928405762,13.007571955029483,8.012749671936035,10.999034881591797,13.69942855834961,14.82873249053955,0.37503957748413086,0.9993292093276978,0.9994103908538818,0.9996389150619507,0.9994006156921387,0.9985597133636475,0.0026284963823854923,0.0009333910420536995,0.00019148876890540123,0.0011361597571521997,0.1824818104505539,-0.07920118421316147,-0.6531557440757751,2.8806700706481934,3.758129835128784,5.039206504821777,7.11977481842041,5.300858020782471,9.901537895202637,3.9886491298675537,4.32429313659668,8.472949028015137,7.618818283081055,5.840488910675049,6.219400405883789,4.146058082580566,3.5489864349365234,6.125382900238037,7.302097320556641,6.55137825012207,11.299485206604004,5.02311372756958,6.441915988922119,11.242228507995605,8.045945167541504,6.972659587860107,7.403691291809082
49,24.972488403320312,24.964880892613106,10.06743335723877,20.874364852905273,27.325469970703125,27.834156036376953,0.3521449565887451,0.9996671676635742,0.9998745322227478,0.9995670318603516,0.9996349811553955,0.9998165369033813,0.0023016531486064196,0.0005603030440397561,0.00011701945186359808,0.0006608531111851335,0.11644244939088821,-0.09205511957406998,-0.5081051588058472,0.2631699295341968,0.3029405699670315,0.31062970213592056,0.13724218980874864,10.120855331420898,10.115983264279306,8.987083435058594,10.308361053466797,9.967302322387695,10.523626327514648,0.30001258850097656,0.9995038509368896,0.999748945236206,0.9996063113212585,0.9994469285011292,0.9995389580726624,0.002950211288407445,0.0010572094470262527,0.0002455867943353951,0.001061267452314496,0.1743512749671936,-0.08050883561372757,-0.6028904318809509,2.9718873500823975,3.359358310699463,5.2040934562683105,7.012176036834717,6.361231803894043,7.252554893493652,5.055567264556885,6.590794086456299,9.182190895080566,7.408059597015381,6.039791584014893,6.275192737579346,4.020625591278076,3.521756649017334,6.021120071411133,7.260097026824951,6.514357089996338,10.872360229492188,5.002159118652344,6.443231105804443,11.018115997314453,7.962097644805908,6.863592624664307,7.270895004272461
50,25.548385620117188,25.536023713473956,10.219910621643066,20.963788986206055,28.658451080322266,27.622419357299805,0.3434707820415497,0.9995075464248657,0.9987459182739258,0.9994642734527588,0.9995899200439453,0.9996828436851501,0.0021976560819894075,0.0005575754912570119,0.00011119600821984932,0.0006623908993788064,0.12147082388401031,-0.09127609431743622,-0.5216729640960693,0.2620326067507267,0.30197965703904633,0.31075126407667997,0.1385546899959445,6.7845659255981445,6.782112995394189,5.712984561920166,6.655014991760254,6.758402347564697,7.124021530151367,0.27368518710136414,0.9996022582054138,0.9994330406188965,0.9996069073677063,0.999553382396698,0.9997715950012207,0.004327231552451849,0.0014169698115438223,0.000287040340481326,0.0015668877167627215,0.18362797796726227,-0.07025769352912903,-0.6200646758079529,4.406191825866699,2.5704004764556885,5.346558570861816,7.596381664276123,5.540145397186279,7.606855869293213,4.279962539672852,5.532909870147705,7.320292949676514,6.4010090827941895,5.660070896148682,5.805500507354736,4.042987823486328,3.4180386066436768,5.936554431915283,7.282339572906494,6.400944709777832,10.516378402709961,4.906121730804443,6.3409576416015625,10.630261421203613,7.7800421714782715,6.725463390350342,7.105673313140869
51,24.35099220275879,24.342381233709833,10.251376152038574,20.303510665893555,27.084583282470703,25.931001663208008,0.339083194732666,0.9996116161346436,0.9996576905250549,0.9995346665382385,0.9996349215507507,0.9996402263641357,0.002069385489448905,0.0005664913333021104,0.000114361711894162,0.0006916500860825181,0.12221111357212067,-0.0910438522696495,-0.5446014404296875,0.2634453804790974,0.30271066293120386,0.311674077808857,0.13553906503133475,6.585756301879883,6.5824458827938,6.916117191314697,7.027873516082764,6.363372802734375,6.850780010223389,0.3508370816707611,0.9993478059768677,0.9994338154792786,0.9995089173316956,0.999200701713562,0.9996724724769592,0.0032330991234630346,0.0014087737072259188,0.00032249046489596367,0.0013941862853243947,0.2291143834590912,-0.07410304993391037,-0.6839903593063354,3.768707513809204,2.14018177986145,5.949245929718018,8.986700057983398,4.7300872802734375,8.314798355102539,4.146096706390381,5.347711563110352,6.634278774261475,6.880023002624512,5.689783573150635,5.961459159851074,4.005344390869141,3.28082537651062,5.912257671356201,7.436448097229004,6.194344997406006,10.278775215148926,4.813716411590576,6.230195999145508,10.21232795715332,7.661984920501709,6.602621555328369,6.966001987457275
52,24.23708152770996,24.23065194121679,10.391234397888184,20.601909637451172,26.707918167114258,25.703285217285156,0.3398445248603821,0.9996944069862366,0.9997729659080505,0.9996340274810791,0.9996562004089355,0.9998421669006348,0.002026614500209689,0.0005514629301615059,0.00011277080193394795,0.0006855606916360557,0.12274400144815445,-0.0914616510272026,-0.5500486493110657,0.2650316363573074,0.3037200854718686,0.3128989203460515,0.13232031513936818,13.449300765991211,13.433994032160143,7.369835376739502,13.54075813293457,13.527457237243652,14.49425220489502,0.3760654032230377,0.9989688396453857,0.9988550543785095,0.9995050430297852,0.9986395835876465,0.9994398951530457,0.002522513270378113,0.0007635787478648126,0.00017791679420042783,0.000851049495395273,0.12441541254520416,-0.09146222472190857,-0.5820464491844177,2.794346332550049,2.568284034729004,4.210296154022217,7.44039249420166,6.407147407531738,7.737843990325928,3.5166730880737305,5.49642276763916,8.124277114868164,8.222142219543457,5.651782512664795,6.02160120010376,3.875908613204956,3.2020204067230225,5.728272438049316,7.422628402709961,6.203836917877197,10.008291244506836,4.666602611541748,6.147186279296875,9.98967456817627,7.704843997955322,6.494926452636719,6.853912830352783
53,24.08849334716797,24.07873304439133,10.943538665771484,20.350919723510742,26.36394691467285,25.99714469909668,0.3477885127067566,0.9995781779289246,0.9982646703720093,0.9996649026870728,0.9996541738510132,0.9997227787971497,0.0020419296342879534,0.0005484650027938187,0.00011210298544028774,0.0006764940335415304,0.125946044921875,-0.09227371215820312,-0.5720384120941162,0.26300429344177245,0.30302899897098545,0.3133770466968417,0.129734377451241,7.2668633460998535,7.264046968433966,5.062410354614258,5.578945159912109,8.058974266052246,9.87524127960205,0.46906226873397827,0.9995338320732117,0.9993751049041748,0.999632716178894,0.9994106888771057,0.999734103679657,0.005594602786004543,0.0021357524674385786,0.00026217318372800946,0.0010660722618922591,0.15740925073623657,-0.09108493477106094,-0.7356610894203186,2.839939832687378,2.4570953845977783,5.366232872009277,6.499875068664551,5.356586933135986,7.407131671905518,3.9559853076934814,3.7369465827941895,11.978170394897461,7.062264919281006,5.666022777557373,6.199948310852051,3.761427879333496,3.1201179027557373,5.676364898681641,7.308333396911621,6.09385347366333,9.731144905090332,4.582438945770264,5.887674331665039,10.160425186157227,7.620344161987305,6.39421272277832,6.764062881469727
54,25.286439895629883,25.27745216147109,10.632255554199219,21.135297775268555,27.840662002563477,28.22618293762207,0.35493171215057373,0.9996119737625122,0.9998797178268433,0.9995026588439941,0.999603807926178,0.9996849298477173,0.002049880800768733,0.0005216770805418491,0.00010670292977010831,0.0006152599235065281,0.12769638001918793,-0.09288772940635681,-0.5803364515304565,0.2639646406471729,0.3038167417794466,0.3137439206987619,0.12823437783867123,8.321672439575195,8.317945086637287,4.793493270874023,8.20249080657959,8.366462707519531,9.071155548095703,0.47673478722572327,0.9994898438453674,0.9996132254600525,0.9996100664138794,0.9993737936019897,0.999700665473938,0.0048397802747786045,0.0013140402734279633,0.0003097665903624147,0.000970719032920897,0.18580549955368042,-0.09200622141361237,-0.6156340837478638,3.6448957920074463,2.5926945209503174,5.074482440948486,4.381410121917725,5.683483600616455,11.414534568786621,3.070422649383545,4.406250476837158,8.29615592956543,9.115757942199707,5.768008708953857,6.344300746917725,3.733405113220215,3.0613012313842773,5.595418930053711,7.000147819519043,6.031503677368164,9.876045227050781,4.421775817871094,5.728095531463623,9.955497741699219,7.751965045928955,6.315515995025635,6.696288108825684
55,25.825613021850586,25.81655749273706,10.69909381866455,21.921649932861328,28.283702850341797,29.047334671020508,0.35573673248291016,0.9996251463890076,0.9998314380645752,0.9994790554046631,0.9996321201324463,0.999733030796051,0.0021266364492475986,0.0004988029832020402,0.00010384395864093676,0.0006087907822802663,0.12664581835269928,-0.09348608553409576,-0.594447672367096,0.2646839731931686,0.3042370535433292,0.3144075142592192,0.12846093939617279,9.92461109161377,9.915143223071828,6.38873815536499,10.442471504211426,9.638962745666504,11.146894454956055,0.3749414086341858,0.9990101456642151,0.9987207651138306,0.9995755553245544,0.9987707734107971,0.9993146061897278,0.0041506728157401085,0.0009432420483790338,0.00024004459555726498,0.0008968561887741089,0.25236034393310547,-0.08872905373573303,-0.6892085671424866,3.3986549377441406,3.175788640975952,3.722393035888672,5.508528709411621,6.479349136352539,8.946063995361328,4.114836692810059,4.651979446411133,8.776775360107422,8.061742782592773,5.6836113929748535,6.039402484893799,3.6845855712890625,3.0656392574310303,5.376006126403809,6.838293552398682,6.057099342346191,9.76578426361084,4.379080295562744,5.605154037475586,9.82343578338623,7.767491340637207,6.236257076263428,6.614144325256348
56,25.529630661010742,25.520082966576783,10.398736000061035,22.074983596801758,27.56433868408203,29.61495590209961,0.3605649173259735,0.9995993971824646,0.9993998408317566,0.9994821548461914,0.9996222853660583,0.9998281598091125,0.002221395494416356,0.0005026214057579637,0.00010815910354722291,0.0005540827987715602,0.12649446725845337,-0.09375017136335373,-0.5942865610122681,0.26321980625391006,0.3036382496356964,0.3148395454324782,0.12792968958616258,8.569523811340332,8.566935669438099,5.022789001464844,8.053333282470703,8.58304500579834,10.274083137512207,0.44014859199523926,0.9996645450592041,0.9997106790542603,0.9995983242988586,0.9996653199195862,0.9997578263282776,0.005632472690194845,0.001480407896451652,0.00030444489675574005,0.0012887472985312343,0.2142065018415451,-0.08881515264511108,-0.5656323432922363,2.1826674938201904,2.8684659004211426,5.4756059646606445,5.143361568450928,8.565016746520996,10.048995018005371,4.158448696136475,7.828625679016113,10.504610061645508,9.89615249633789,6.6671953201293945,7.235347270965576,3.527451515197754,3.038386583328247,5.370448112487793,6.654359340667725,6.286492824554443,9.776214599609375,4.3431396484375,5.807994842529297,9.876714706420898,7.9643659591674805,6.264556884765625,6.654232978820801
57,25.014644622802734,25.006944111184783,10.39107894897461,22.514936447143555,26.503149032592773,28.815593719482422,0.3629063665866852,0.9996570944786072,0.9999755024909973,0.9994638562202454,0.999641478061676,0.9998279213905334,0.0022054442670196295,0.0004931875737383962,0.00011134865053463727,0.0005772043368779123,0.12512297928333282,-0.09379208087921143,-0.6047493815422058,0.263618982732296,0.3027414005994796,0.31441017117351294,0.12958593972027302,11.576789855957031,11.56855908220376,8.017777442932129,11.995771408081055,11.171725273132324,13.231795310974121,0.4029035270214081,0.9993087649345398,0.9998210668563843,0.999582827091217,0.999183714389801,0.999338686466217,0.003298252820968628,0.0009322803816758096,0.00022751894721295685,0.000968112435657531,0.18451553583145142,-0.08956767618656158,-0.6699317097663879,3.5299272537231445,3.359861135482788,3.77913761138916,5.329601764678955,7.364408016204834,10.362751960754395,3.4699630737304688,5.646774768829346,8.683391571044922,8.199589729309082,5.972540378570557,6.415194988250732,3.517868757247925,3.062079906463623,5.194228649139404,6.509931564331055,6.381028652191162,9.818461418151855,4.24141788482666,5.782928943634033,9.74697494506836,7.970519065856934,6.222544193267822,6.614348411560059
58,25.588605880737305,25.579087625581682,10.671895027160645,22.90128517150879,27.511369705200195,28.416685104370117,0.35954636335372925,0.999605655670166,0.9990652203559875,0.9995525479316711,0.9996343851089478,0.999865710735321,0.002116068033501506,0.0004931997391395271,0.00010589694284135476,0.0005833666073158383,0.1330016404390335,-0.0926942229270935,-0.6143326163291931,0.2639666815102101,0.30223488241434093,0.3142570465058088,0.13260937795042993,8.724569320678711,8.719956567342633,6.89463996887207,7.207584857940674,9.37000560760498,9.342127799987793,0.38757961988449097,0.9993179440498352,0.9995754957199097,0.99954754114151,0.9990575313568115,0.9996227622032166,0.0029017699416726828,0.0011178060667589307,0.0002220285387011245,0.001373866805806756,0.19679099321365356,-0.06980177760124207,-0.6863949298858643,2.339507579803467,2.3386991024017334,4.266424179077148,5.357012748718262,7.919421672821045,6.710249423980713,3.169217586517334,4.923725128173828,6.025370121002197,7.8979034423828125,5.094753265380859,5.428489685058594,3.382373571395874,2.9817333221435547,5.089747428894043,6.376349449157715,6.521155834197998,9.492143630981445,4.115590572357178,5.685372829437256,9.356751441955566,7.94870662689209,6.094992637634277,6.472042560577393
59,26.801559448242188,26.793022696376315,11.738418579101562,23.58122444152832,29.101932525634766,29.293506622314453,0.3569692075252533,0.9996395111083984,0.9998775720596313,0.9994789361953735,0.9996023178100586,0.9998685717582703,0.0018729709554463625,0.0004631972115021199,9.911381494021043e-05,0.000555332750082016,0.1396043598651886,-0.09192352741956711,-0.6327698826789856,0.26271938726305966,0.301535637229681,0.31424829673022037,0.13049219010397792,7.699635982513428,7.696693847900297,7.082417011260986,7.066892623901367,7.759927749633789,8.694849967956543,0.4046062231063843,0.9994933009147644,0.9999255537986755,0.9996486306190491,0.9993415474891663,0.9996652603149414,0.0033043951261788607,0.0014824564568698406,0.0002565008180681616,0.0009313725167885423,0.2046067714691162,-0.07631407678127289,-0.7427493333816528,3.2564425468444824,2.7354767322540283,4.417666435241699,7.307923316955566,5.074079513549805,5.04241943359375,3.3859341144561768,4.908663272857666,10.10678482055664,7.451683521270752,5.368707180023193,5.743268966674805,3.362178325653076,2.951388120651245,5.0133490562438965,6.45186185836792,6.345815658569336,9.031508445739746,4.029901504516602,5.595809459686279,9.417222023010254,7.879724025726318,6.007875919342041,6.374748706817627
60,26.379560470581055,26.370172084082263,12.034810066223145,23.022632598876953,28.746156692504883,28.480663299560547,0.35071584582328796,0.9996256232261658,0.9994655251502991,0.9995206594467163,0.999609649181366,0.9998893141746521,0.0018235094612464309,0.0004707012267317623,9.968215454136953e-05,0.000558526546228677,0.14137251675128937,-0.09138262271881104,-0.6445955038070679,0.26330997779965404,0.301770231872797,0.314506889116019,0.12999219028279188,9.629338264465332,9.623845380053146,6.419151782989502,8.973621368408203,9.74790096282959,10.823588371276855,0.31221580505371094,0.9993261694908142,0.9996785521507263,0.9995837807655334,0.999149739742279,0.9994728565216064,0.003964792471379042,0.0010501643409952521,0.00022553913004230708,0.0011004300322383642,0.19393585622310638,-0.0801374763250351,-0.7250478863716125,3.4668359756469727,1.8772658109664917,5.640559673309326,6.6895365715026855,6.3516950607299805,6.86958646774292,4.176877498626709,5.397004127502441,7.304112434387207,7.306647300720215,5.508012294769287,5.7393622398376465,3.3628618717193604,2.834218740463257,5.063514709472656,6.464165210723877,6.334222793579102,8.803869247436523,4.036985397338867,5.566641330718994,9.188542366027832,7.80842924118042,5.946345329284668,6.296924591064453
61,25.628578186035156,25.618923204205693,12.127941131591797,22.436790466308594,27.947725296020508,27.208648681640625,0.35112854838371277,0.9996030330657959,0.9993246793746948,0.9994847774505615,0.9996041655540466,0.9998730421066284,0.0017800017958506942,0.0004744628386106342,9.970876999432221e-05,0.0006001040455885231,0.14663344621658325,-0.0910731628537178,-0.6622557044029236,0.2630845601856709,0.3012109039723873,0.3150703276321292,0.12903906490653755,9.335578918457031,9.327147282861988,8.252129554748535,9.442688941955566,9.166603088378906,9.908824920654297,0.38945379853248596,0.9989689588546753,0.999998152256012,0.99949711561203,0.9986961483955383,0.9991093277931213,0.002546541392803192,0.0008900882676243782,0.00022141216322779655,0.0013740550493821502,0.20794695615768433,-0.08128994703292847,-0.7864274382591248,2.0041942596435547,1.6387760639190674,4.679755210876465,7.159303665161133,5.488280296325684,6.447736740112305,3.632153034210205,4.616804122924805,6.3158087730407715,7.441859245300293,4.942467212677002,5.273891925811768,3.211448907852173,2.708916425704956,5.0148491859436035,6.521091461181641,6.229823589324951,8.559041976928711,3.98423433303833,5.459295272827148,8.888701438903809,7.754546165466309,5.833195209503174,6.177635669708252
62,25.747745513916016,25.738216730324922,11.821433067321777,23.0159854888916,27.73464584350586,27.959108352661133,0.354690819978714,0.9995978474617004,0.9993455410003662,0.9995638132095337,0.9995870590209961,0.9997892379760742,0.0018592122942209244,0.00046711621689610183,0.00010111211304320022,0.00057763367658481,0.14786911010742188,-0.09164950251579285,-0.666612982749939,0.2619339945912361,0.30118998304009437,0.3152601717039943,0.12849218925461176,10.77150821685791,10.762872164313597,6.00445032119751,11.33517837524414,10.610477447509766,12.127339363098145,0.4085931181907654,0.9991141557693481,0.9998989701271057,0.9996599555015564,0.9987317323684692,0.9995340704917908,0.004145426210016012,0.0009968782542273402,0.00025722672580741346,0.0009788230527192354,0.15718252956867218,-0.09247232973575592,-0.7063484191894531,2.124628782272339,2.4649431705474854,6.625914096832275,6.737958908081055,8.210343360900879,9.569211959838867,3.8408424854278564,5.0404052734375,8.925653457641602,7.133083343505859,6.067298412322998,6.526158809661865,3.0939857959747314,2.6800858974456787,5.160794258117676,6.526793003082275,6.407620429992676,8.645193099975586,3.960904598236084,5.410485744476318,8.879002571105957,7.673767566680908,5.843863010406494,6.1959004402160645
63,25.964040756225586,25.95503296788638,12.00852108001709,22.986080169677734,27.990203857421875,28.622737884521484,0.3632170259952545,0.9996158480644226,0.9996340870857239,0.9995892643928528,0.9995671510696411,0.9997915029525757,0.0017445251578465104,0.00046886946074664593,0.00010036141611635685,0.0005603322642855346,0.15201671421527863,-0.0923023372888565,-0.6745487451553345,0.2635672596096993,0.301985077559948,0.3157661065086722,0.12630469001829622,10.83837604522705,10.827667296811702,7.650260925292969,9.67077922821045,10.967698097229004,13.441800117492676,0.45334431529045105,0.9988770484924316,0.9995133280754089,0.9996370077133179,0.9984633922576904,0.9987099170684814,0.0034454010892659426,0.0011694050626829267,0.00022220592654775828,0.0009923250181600451,0.1956084966659546,-0.09258989244699478,-0.7249522805213928,2.0597176551818848,1.8956725597381592,4.818779468536377,7.539767742156982,6.728451728820801,8.291985511779785,4.237391948699951,3.6600852012634277,9.402693748474121,8.364373207092285,5.699892044067383,6.231797218322754,2.977323293685913,2.5949454307556152,5.114509582519531,6.610658645629883,6.428122043609619,8.59579849243164,3.981586217880249,5.224010467529297,8.914057731628418,7.7328362464904785,5.817384243011475,6.184648513793945
64,26.13164520263672,26.119564607168734,11.940875053405762,22.797916412353516,28.178739547729492,29.790735244750977,0.3709903955459595,0.9995251297950745,0.9991666674613953,0.999521791934967,0.9995455145835876,0.9996469616889954,0.0018042728770524263,0.00047561005339957774,0.0001000624179141596,0.0005520805716514587,0.1527508944272995,-0.09294167160987854,-0.6757155060768127,0.26186272352933887,0.30253056019544605,0.31654813991859554,0.12533594008535148,9.689216613769531,9.681576143661257,7.414714336395264,8.730884552001953,9.826272964477539,11.348001480102539,0.45877790451049805,0.9991055130958557,0.9999462962150574,0.9996167421340942,0.9987298250198364,0.9993470907211304,0.0035979573149234056,0.0013572063762694597,0.0002605206973385066,0.0009954491397365928,0.15223170816898346,-0.09337776154279709,-0.6663158535957336,3.6187102794647217,2.4868004322052,4.445864677429199,4.747908115386963,6.482736587524414,10.083325386047363,3.612102508544922,4.385948181152344,10.095812797546387,9.076056480407715,5.903526782989502,6.460841178894043,3.0257205963134766,2.5784597396850586,5.036997318267822,6.415338516235352,6.423574924468994,8.727380752563477,3.9335782527923584,5.128664493560791,9.023849487304688,7.853028774261475,5.814659118652344,6.1973748207092285
65,26.354148864746094,26.343445950492846,11.859298706054688,24.047286987304688,28.03639030456543,29.591115951538086,0.37689781188964844,0.9995812773704529,0.9993029832839966,0.9996147751808167,0.9995523691177368,0.9997657537460327,0.0018238943303003907,0.0004600390966515988,9.979018796002492e-05,0.0005230308161117136,0.15584078431129456,-0.09282594174146652,-0.6809170246124268,0.2613679733872413,0.3016675464808941,0.31602126438170675,0.12786718990653753,8.235222816467285,8.231313910223253,6.794609069824219,8.010632514953613,8.189664840698242,8.977599143981934,0.46014145016670227,0.9994499087333679,1.0,0.9995088577270508,0.9994345307350159,0.9993024468421936,0.0037429200019687414,0.001333110616542399,0.00026954375789500773,0.0008443312835879624,0.214795783162117,-0.08244682848453522,-0.7063071727752686,2.6709182262420654,3.1733083724975586,3.5655040740966797,4.7237772941589355,7.812832832336426,10.604435920715332,3.529510498046875,4.322321891784668,8.081587791442871,8.17111873626709,5.665531635284424,6.191061973571777,2.9686124324798584,2.6319668292999268,4.873175621032715,6.231041431427002,6.545838356018066,8.901891708374023,3.881098747253418,5.037194728851318,8.917967796325684,7.873638153076172,5.786242961883545,6.179127216339111
66,26.94572639465332,26.93477342030071,12.182415962219238,24.36506462097168,28.785741806030273,30.367633819580078,0.37684449553489685,0.9995744824409485,0.9998623728752136,0.9994553327560425,0.9995498061180115,0.9996925592422485,0.001823078142479062,0.00045415046042762697,9.751441393746063e-05,0.0005097879911772907,0.16199429333209991,-0.09277313202619553,-0.6717358231544495,0.259889819175005,0.3011198905110359,0.31585907865315677,0.12875781554728746,10.847188949584961,10.836325309592482,9.473408699035645,12.088054656982422,10.193344116210938,12.144890785217285,0.4161892831325531,0.9988494515419006,0.9992738962173462,0.9992964863777161,0.9986255168914795,0.9991961121559143,0.002736826194450259,0.0009460333967581391,0.00023437011986970901,0.0009880214929580688,0.2052026242017746,-0.08705806732177734,-0.5877737402915955,3.1511173248291016,3.2596867084503174,5.444108963012695,5.9897661209106445,7.836851596832275,7.5444722175598145,3.299367666244507,4.401522159576416,8.591448783874512,11.026543617248535,6.054488658905029,6.530226707458496,2.977609634399414,2.6872477531433105,4.917316913604736,6.194812774658203,6.665092945098877,8.754731178283691,3.807450771331787,4.960775852203369,8.87399673461914,8.162802696228027,5.8001837730407715,6.194099426269531
67,26.893659591674805,26.883749194258634,12.439058303833008,24.886821746826172,28.66341781616211,29.24202537536621,0.3712950050830841,0.9996019005775452,0.9999536275863647,0.9995728731155396,0.9995203614234924,0.9997168779373169,0.001857044524513185,0.00044301431626081467,9.635691822040826e-05,0.0005226802313700318,0.16606470942497253,-0.09135988354682922,-0.6741045117378235,0.2608177757263184,0.3007509216666222,0.3158248590677976,0.12936718951910733,8.006794929504395,8.003002365549994,6.377994537353516,6.7476043701171875,8.43790340423584,9.082763671875,0.3586766719818115,0.9993305206298828,0.9996128678321838,0.9997335076332092,0.9990538358688354,0.9994040727615356,0.0041656494140625,0.001287138438783586,0.00025814343825913966,0.001049535465426743,0.19828960299491882,-0.0688614621758461,-0.6833063364028931,3.306852102279663,2.6046509742736816,3.282803773880005,5.656912803649902,7.9946699142456055,6.870705604553223,4.344489097595215,4.8214192390441895,6.391907215118408,8.400391578674316,5.367480754852295,5.6583380699157715,3.0023815631866455,2.6732358932495117,4.734984874725342,6.129382610321045,6.788127422332764,8.556096076965332,3.843903064727783,4.9390339851379395,8.614428520202637,8.17283821105957,5.74544095993042,6.124459743499756
68,25.529844284057617,25.520887894180568,12.103602409362793,23.069705963134766,27.53146743774414,27.53972816467285,0.35560333728790283,0.9996177554130554,0.9999593496322632,0.9995651245117188,0.9995079636573792,0.9998551607131958,0.0019097268814221025,0.0004662182182073593,9.864920139079913e-05,0.0005453046760521829,0.16956232488155365,-0.09045881778001785,-0.6861340403556824,0.2599719297885895,0.29993695542216303,0.31515376675873996,0.12689844012260437,6.598461627960205,6.595391941615184,4.573606014251709,5.260354518890381,7.1834187507629395,7.960793495178223,0.28222012519836426,0.9993243217468262,0.9997961521148682,0.9997392296791077,0.999080240726471,0.9989762902259827,0.005346520338207483,0.001608925755135715,0.000272681238129735,0.0015374257927760482,0.23172198235988617,-0.074981190264225,-0.7817968130111694,4.613641738891602,3.4842238426208496,4.048493385314941,5.60366153717041,5.502519607543945,6.411963939666748,3.213839530944824,7.054377555847168,5.436766147613525,8.266695976257324,5.36361837387085,5.510209083557129,3.152611494064331,2.7481119632720947,4.656874179840088,6.066601276397705,6.641282558441162,8.326738357543945,3.77125883102417,5.135230541229248,8.278883934020996,8.172256469726562,5.694985389709473,6.0397138595581055
69,25.59694480895996,25.58540502076498,12.567099571228027,23.072463989257812,27.60075569152832,27.445558547973633,0.35673680901527405,0.9995221495628357,0.9983917474746704,0.9996253252029419,0.9995195269584656,0.9998677372932434,0.0018679865170270205,0.0004618927778210491,9.683235839474946e-05,0.000541477114893496,0.17299243807792664,-0.09039203077554703,-0.7075586318969727,0.2614302429556847,0.299712760001421,0.3157495454698801,0.1268593769147992,7.8209547996521,7.815901106082534,5.752166748046875,7.214014530181885,7.953017234802246,8.855408668518066,0.42601916193962097,0.9991610646247864,0.9996232390403748,0.9993327260017395,0.9990219473838806,0.9992287158966064,0.004206925164908171,0.0013927698601037264,0.0002518090477678925,0.0010720774298533797,0.19320540130138397,-0.08149775862693787,-0.8563238382339478,1.5956915616989136,2.0850276947021484,4.467013359069824,7.7486186027526855,5.111461162567139,5.234491348266602,3.802326202392578,5.4048991203308105,7.764894962310791,8.359562873840332,5.157398223876953,5.560640335083008,2.9854776859283447,2.6705117225646973,4.626866340637207,6.219294548034668,6.4621100425720215,8.006012916564941,3.766984224319458,5.153099536895752,8.21865177154541,8.173659324645996,5.62826681137085,5.9711198806762695
70,25.83099937438965,25.820600808173797,13.920184135437012,23.092082977294922,27.473281860351562,28.280635833740234,0.36665377020835876,0.9995704293251038,0.9991817474365234,0.9995694160461426,0.9995240569114685,0.9998637437820435,0.0015818631509318948,0.00047325677587650716,9.74494541878812e-05,0.0005168188363313675,0.16667939722537994,-0.09140326082706451,-0.703717052936554,0.26018830627202993,0.2986384454369545,0.3154254842922092,0.1251640643551946,7.120654582977295,7.117416306859371,5.019863128662109,5.4351911544799805,8.167208671569824,9.131601333618164,0.5085394382476807,0.9994502663612366,0.9982969164848328,0.9996887445449829,0.9992508888244629,0.9997072219848633,0.004933791700750589,0.0022955136373639107,0.0002575143880676478,0.001144865178503096,0.17521552741527557,-0.09272380918264389,-0.6466996073722839,1.7593913078308105,2.056232452392578,4.020119667053223,5.529207229614258,6.2508039474487305,5.459923267364502,4.441604137420654,4.457640647888184,11.244722366333008,9.004717826843262,5.422436714172363,6.024201393127441,2.853835105895996,2.6030852794647217,4.554234027862549,6.140158653259277,6.428869247436523,7.741355895996094,3.814762592315674,5.0683207511901855,8.506014823913574,8.245207786560059,5.595584392547607,5.955388069152832
