step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q_conv1,Q_conv2,Q_fc1,Q_fc2,S_conv1,S_conv2,S_fc1,S_fc2,absmu_median_conv1,absmu_median_conv2,absmu_median_fc1,absmu_median_fc2,absmu_q25_conv1,absmu_q25_conv2,absmu_q25_fc1,absmu_q25_fc2,absmu_q75_conv1,absmu_q75_conv2,absmu_q75_fc1,absmu_q75_fc2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,fr_lif1,fr_lif2,fr_lif3,fr_lif4,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
10,0.32476815581321716,0.0,0.0,0.0,0.38839566707611084,0.0,0.0,0.13390323519706726,0.0,0.0,0.0,0.0,0.06009804457426071,0.0,0.0,0.0,0.09091991186141968,0.0,0.0,0.0019150119042024016,0.4431072771549225,0.0,0.0,0.0,0.44907882809638977,0.0,0.0,0.09288501739501953,0.0,0.0,0.0,0.0,0.007473080884665251,0.0,0.0,0.0,0.007426158059388399,0.0,0.0,2.9635482860612683e-05,0.10192307829856873,0.029021956026554108,0.003615480847656727,0.7618762254714966,0.3486289381980896,0.07235272973775864,0.005004241596907377,0.9693489670753479,0.0070602321065962315,0.0018277745693922043,0.0002929895999841392,0.000868654518853873,0.0025940826162695885,0.0006689109141007066,5.7524972362443805e-05,5.907629747525789e-05,0.012707455083727837,0.0038584074936807156,0.0008945971494540572,0.003593683475628495,0.014022920280694962,0.15291555225849152,0.08902347832918167,-0.09990717470645905,-0.18118195235729218,9.700006484985352,0.11709620803594589,0.22983253814280036,0.24783205068670214,0.15420406971126793,0.23618750430701768,10.069754600524902,8.266435623168945,10.808652877807617,10.817849159240723,9.003340721130371,9.356897354125977,11.889595985412598,11.171989440917969,9.370673179626465,12.048766136169434
11,0.32315346598625183,0.0,0.0,0.0,0.3848053514957428,0.0,0.0,0.1405903398990631,0.0,0.0,0.0,0.0,0.05942073091864586,0.0,0.0,0.0,0.09094453603029251,0.0,0.0,0.001085572992451489,0.44529834389686584,0.0,0.0,0.0,0.45128002762794495,0.0,0.0,0.08884884417057037,0.0,0.0,0.0,0.0,0.007100007496774197,0.0,0.0,0.0,0.007448095362633467,0.0,0.0,2.468709135428071e-05,0.10769230872392654,0.02554890140891075,0.0034481899347156286,0.7636726498603821,0.35870468616485596,0.0626542717218399,0.004318603780120611,0.9656534790992737,0.007770422846078873,0.0019579266663640738,0.00031006854260340333,0.0009635258466005325,0.0028020201716572046,0.0007110927253961563,6.129427492851391e-05,6.540116010000929e-05,0.014082804322242737,0.0040950411930680275,0.0009339661919511855,0.0038261194713413715,0.01369351428002119,0.15143387019634247,0.0736679658293724,-0.10070614516735077,-0.1849890798330307,10.323091506958008,0.11736627668142319,0.2319867876172066,0.2720295355096459,0.16851735195223227,0.26378906797210216,10.70862865447998,8.622579574584961,11.898808479309082,11.812505722045898,10.170122146606445,10.785788536071777,13.121832847595215,12.253060340881348,10.830831527709961,13.198057174682617
12,0.32345902919769287,0.0,0.0,0.0,0.382941335439682,0.0,0.0,0.14072191715240479,0.0,0.0,0.0,0.0,0.061786405742168427,0.0,0.0,0.0,0.09012146294116974,0.0,0.0,0.00096992461476475,0.4487774074077606,0.0,0.0,0.0,0.45094045996665955,0.0,0.0,0.0862630307674408,0.0,0.0,0.0,0.0,0.0064916168339550495,0.0,0.0,0.0,0.007495449390262365,0.0,0.0,3.206345718353987e-05,0.1230769231915474,0.022235529497265816,0.003056179964914918,0.7662674188613892,0.38779282569885254,0.057378869503736496,0.0028845982160419226,0.9636668562889099,0.008192085660994053,0.002058907877653837,0.0003295991336926818,0.0010161811951547861,0.0033703590743243694,0.0007310739019885659,6.483226752607152e-05,6.989615212660283e-05,0.015202024951577187,0.0042865159921348095,0.0009841294959187508,0.004248180892318487,0.013185488060116768,0.15286122262477875,0.051031216979026794,-0.10067322105169296,-0.2058720588684082,10.877090454101562,0.11746655404567719,0.23179079800844188,0.29297228345647464,0.18246094634650942,0.28056250595487653,11.572115898132324,9.04167652130127,12.925690650939941,12.777541160583496,11.40186882019043,12.081445693969727,14.231467247009277,13.064833641052246,12.25615119934082,14.356574058532715
13,0.3205431401729584,0.0,0.0,0.0,0.3881021738052368,0.0,0.0,0.13798044621944427,0.0,0.0,0.0,0.0,0.06114600971341133,0.0,0.0,0.0,0.09140004962682724,0.0,0.0,0.0008282072376459837,0.44896459579467773,0.0,0.0,0.0,0.4519524574279785,0.0,0.0,0.0855216458439827,0.0,0.0,0.0,0.0,0.005965881049633026,0.0,0.0,0.0,0.007568287197500467,0.0,0.0,2.7117641366203316e-05,0.125,0.0200798399746418,0.0027191012632101774,0.7672654390335083,0.3923954367637634,0.05461501702666283,0.0018880818970501423,0.9530379176139832,0.008412285707890987,0.0021673967130482197,0.0003459811268839985,0.001152687706053257,0.004053705837577581,0.0007635484798811376,6.746791041223332e-05,7.994541374500841e-05,0.015856176614761353,0.004517318215221167,0.0010428850073367357,0.004719179589301348,0.01276097260415554,0.15335871279239655,0.047244418412446976,-0.10013802349567413,-0.2205466777086258,11.29787826538086,0.12211135029792786,0.23394449807703496,0.3110065595060587,0.19645891576263239,0.28112500477582214,11.98548412322998,9.403701782226562,13.86462688446045,13.90926456451416,12.494743347167969,13.385594367980957,15.052664756774902,13.567378997802734,13.622002601623535,15.488625526428223
14,0.3147379457950592,0.0,0.0,0.0,0.397244393825531,0.0,0.0,0.13635872304439545,0.0,0.0,0.0,0.0,0.05462159588932991,0.0,0.0,0.0,0.09703617542982101,0.0,0.0,1.1522162139954162e-06,0.444503515958786,0.0,0.0,0.0,0.45965492725372314,0.0,0.0,0.08302870392799377,0.0,0.0,0.0,0.0,0.005073443055152893,0.0,0.0,0.0,0.00770493783056736,0.0,0.0,3.446298069320619e-05,0.11730769276618958,0.016926147043704987,0.002062421990558505,0.7772454619407654,0.36505401134490967,0.04704566299915314,0.0009055265691131353,0.9674795866012573,0.008457819931209087,0.0022245689760893583,0.00035194287193007767,0.00125839002430439,0.004135599359869957,0.0007972358143888414,6.871596997370943e-05,8.103782602120191e-05,0.015648849308490753,0.00455560814589262,0.0010723962914198637,0.0049200900830328465,0.012074325233697891,0.15164323151111603,0.05311277508735657,-0.09996232390403748,-0.2260509431362152,11.935125350952148,0.1426345258951187,0.23349313579499725,0.3215909114480019,0.20793844680534676,0.2529687560722232,11.80369758605957,9.198844909667969,14.910614967346191,14.994400024414062,13.39199161529541,14.750391960144043,15.760401725769043,14.102457046508789,14.885437965393066,16.330516815185547
15,0.31375208497047424,0.0,0.0,0.0,0.3987572193145752,0.0,0.0,0.13107304275035858,0.0,0.0,0.0,0.0,0.05817225202918053,0.0,0.0,0.0,0.09824522584676743,0.0,0.0,1.595003880083823e-07,0.4449605941772461,0.0,0.0,0.0,0.4627034366130829,0.0,0.0,0.0800604298710823,0.0,0.0,0.0,0.0,0.004537200555205345,0.0,0.0,0.0,0.0077137332409620285,0.0,0.0,2.4605209546280093e-05,0.12115384638309479,0.015688622370362282,0.0014831461012363434,0.7862275242805481,0.372658908367157,0.04504920169711113,0.0004971440066583455,0.9848140478134155,0.008314140141010284,0.002228034194558859,0.0003559592005331069,0.0013298336416482925,0.004154179245233536,0.0008025591378100216,6.900134030729532e-05,8.35876926430501e-05,0.015225700102746487,0.004573588725179434,0.001084636664018035,0.005035487934947014,0.01157325878739357,0.1564001441001892,0.07826598733663559,-0.10017269104719162,-0.22781862318515778,12.644697189331055,0.16775250434875488,0.23571159385144708,0.32786219857633114,0.2165915720286648,0.2130234409123659,11.564918518066406,8.70365047454834,15.589742660522461,15.50680923461914,14.282175064086914,15.933308601379395,16.306411743164062,14.346274375915527,16.291736602783203,17.08680534362793
16,0.3141494393348694,0.0,0.0,0.0,0.39782804250717163,0.0,0.0,0.1330476999282837,0.0,0.0,0.0,0.0,0.05125316604971886,0.0,0.0,0.0,0.10372152179479599,0.0,0.0,1.1562884338900403e-07,0.4460899233818054,0.0,0.0,0.0,0.46417394280433655,0.0,0.0,0.07774163782596588,0.0,0.0,0.0,0.0,0.004081823397427797,0.0,0.0,0.0,0.007888080552220345,0.0,0.0,2.460411997162737e-05,0.10769230872392654,0.014211577363312244,0.0011735331499949098,0.7970059514045715,0.316143274307251,0.040427979081869125,0.000310635834466666,0.9909198880195618,0.008158596232533455,0.0022341199219226837,0.0003551810805220157,0.001366178272292018,0.003855555783957243,0.0008013346814550459,6.862305599497631e-05,8.449869346804917e-05,0.014799553900957108,0.004518745467066765,0.0010864572832360864,0.0051189507357776165,0.011308806017041206,0.15495896339416504,0.10048986971378326,-0.10045724362134933,-0.22761890292167664,13.312826156616211,0.19036374986171722,0.24059401340782643,0.33148932445794344,0.2237643862616824,0.1829296903312206,11.216222763061523,8.275296211242676,15.891847610473633,15.826189041137695,14.835958480834961,16.88993263244629,16.690034866333008,14.440128326416016,17.415199279785156,17.656578063964844
17,0.3178882300853729,0.0,0.0,0.0,0.3966127634048462,0.0,0.0,0.12756949663162231,0.0,0.0,0.0,0.0,0.04986114799976349,0.0,0.0,0.0,0.10806828737258911,0.0,0.0,1.094459918249413e-07,0.44456636905670166,0.0,0.0,0.0,0.4685633182525635,0.0,0.0,0.0751006230711937,0.0,0.0,0.0,0.0,0.00384532124735415,0.0,0.0,0.0,0.007899761199951172,0.0,0.0,2.4602182747912593e-05,0.10000000149011612,0.013692614622414112,0.00093882653163746,0.8009979724884033,0.3019769787788391,0.036888062953948975,0.0003328410966787487,0.9946357011795044,0.00798114761710167,0.002187741920351982,0.0003498784499242902,0.0014242512406781316,0.0037881212774664164,0.0007832414703443646,6.827533070463687e-05,8.162156154867262e-05,0.014212382957339287,0.004462528973817825,0.0010662982240319252,0.005310775712132454,0.011097708716988564,0.15791484713554382,0.11641528457403183,-0.10051058977842331,-0.22893144190311432,13.934162139892578,0.20980919897556305,0.23949771352112298,0.3305558020249009,0.22995344763505274,0.16807031448930498,10.867854118347168,7.958998203277588,15.737098693847656,16.22966194152832,14.929781913757324,17.804479598999023,16.514102935791016,14.257135391235352,18.499862670898438,17.886045455932617
18,0.317761093378067,0.0,0.0,0.0,0.3984037935733795,0.0,0.0,0.12500594556331635,0.0,0.0,0.0,0.0,0.04923970624804497,0.0,0.0,0.0,0.1095893606543541,0.0,0.0,1.5268960851244628e-07,0.4431624412536621,0.0,0.0,0.0,0.47027796506881714,0.0,0.0,0.07487151771783829,0.0,0.0,0.0,0.0,0.0038599399849772453,0.0,0.0,0.0,0.0078010642901062965,0.0,0.0,2.7061401851824485e-05,0.0942307710647583,0.013493014499545097,0.0008164794417098165,0.8057883977890015,0.2629959285259247,0.03750469535589218,0.00021587041555903852,0.994465172290802,0.007695073261857033,0.0021287326235324144,0.00034073786810040474,0.0013950823340564966,0.0040411376394331455,0.0007514511235058308,6.729677988914773e-05,8.316867024404928e-05,0.01393540296703577,0.004305851645767689,0.0010243263095617294,0.0051723988726735115,0.011021156795322895,0.15881367027759552,0.12185333669185638,-0.10003425180912018,-0.24028070271015167,14.6715669631958,0.21842510998249054,0.2423777735233307,0.33011705774813893,0.2356645421218127,0.17215625226497652,10.919886589050293,7.911548614501953,15.693815231323242,16.32305335998535,15.051694869995117,18.408435821533203,15.938129425048828,14.030352592468262,19.367094039916992,17.839590072631836
19,0.31772494316101074,0.0,0.0,0.0,0.3992365896701813,0.0,0.0,0.12519966065883636,0.0,0.0,0.0,0.0,0.04992455616593361,0.0,0.0,0.0,0.10791421681642532,0.0,0.0,1.585690654337668e-07,0.43756425380706787,0.0,0.0,0.0,0.4756874442100525,0.0,0.0,0.07514920085668564,0.0,0.0,0.0,0.0,0.003805676707997918,0.0,0.0,0.0,0.0077687958255410194,0.0,0.0,2.4600367396487854e-05,0.08269231021404266,0.013333333656191826,0.000724094919860363,0.8079839944839478,0.2429744452238083,0.036840081214904785,0.00018850353080779314,0.994130551815033,0.0074136629700660706,0.00207791686989367,0.00033177813747897744,0.0014160317368805408,0.00382387638092041,0.0007297632400877774,6.700655649183318e-05,8.289024117402732e-05,0.013340720906853676,0.0041444310918450356,0.0009797739330679178,0.005080995615571737,0.010937645100057125,0.15782207250595093,0.12621337175369263,-0.09902860969305038,-0.25426244735717773,15.275554656982422,0.2236749231815338,0.24436807446181769,0.3273381999880075,0.2403920434822794,0.1784609404206276,10.908818244934082,7.955264568328857,15.4932279586792,16.106666564941406,14.962593078613281,18.941057205200195,15.561131477355957,13.601109504699707,19.668581008911133,17.495012283325195
20,0.31010058522224426,0.0,0.0,0.0,0.40369898080825806,0.0,0.0,0.12500175833702087,0.0,0.0,0.0,0.0,0.05302487686276436,0.0,0.0,0.0,0.1081736758351326,0.0,0.0,1.5959132326770487e-07,0.43069568276405334,0.0,0.0,0.0,0.4805188477039337,0.0,0.0,0.07687445729970932,0.0,0.0,0.0,0.0,0.004060521721839905,0.0,0.0,0.0,0.007825911976397038,0.0,0.0,2.459431743773166e-05,0.09807692468166351,0.014371257275342941,0.0008888888987712562,0.8135728240013123,0.27064263820648193,0.03722813352942467,0.00018662512593436986,0.9928528070449829,0.007352301850914955,0.002003360539674759,0.00032388829276897013,0.001403461443260312,0.0035514063201844692,0.0007232239004224539,6.64731560391374e-05,8.24538292363286e-05,0.012825127691030502,0.0039945198222994804,0.0009544284548610449,0.004935107193887234,0.011234574019908905,0.16118095815181732,0.13496431708335876,-0.09764743596315384,-0.2659902274608612,15.683876991271973,0.2328673154115677,0.24557497747242446,0.32285472854971886,0.24433282420621252,0.17541406534612178,10.489039421081543,7.9274067878723145,15.076117515563965,15.671276092529297,14.665336608886719,19.28864097595215,15.113910675048828,13.153185844421387,19.703502655029297,17.14083480834961
