step,CV_eff,CV_eff_act,CV_eff_conv1,CV_eff_conv2,CV_eff_fc1,CV_eff_fc2,N,Pi,Pi_conv1,Pi_conv2,Pi_fc1,Pi_fc2,absmu_med_conv1,absmu_med_conv2,absmu_med_fc1,absmu_med_fc2,cos_max,cos_mean,cos_min,fr_lif1,fr_lif2,fr_lif3,fr_lif4,g_CV_eff,g_CV_eff_act,g_CV_eff_conv1,g_CV_eff_conv2,g_CV_eff_fc1,g_CV_eff_fc2,g_N,g_Pi,g_Pi_conv1,g_Pi_conv2,g_Pi_fc1,g_Pi_fc2,g_absmu_med_conv1,g_absmu_med_conv2,g_absmu_med_fc1,g_absmu_med_fc2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
10,10.601848602294922,10.599611530243836,2.8342888355255127,7.043371200561523,12.685873031616211,13.75853443145752,0.11714804917573929,0.9997822642326355,0.9999398589134216,0.9997310042381287,0.9997705221176147,0.9999071359634399,0.006841536145657301,0.0018412553472444415,0.00029043605900369585,0.0008453268674202263,0.08758960664272308,-0.10015060007572174,-0.18082284927368164,0.229808904081583,0.24814638142474,0.15363360116258265,0.2392343795468332,11.144105911254883,11.139506218195237,2.6317636966705322,6.551072120666504,13.737894058227539,15.492240905761719,0.19366373121738434,0.9996596574783325,0.9994949698448181,0.9996836185455322,0.9996814727783203,0.9995918869972229,0.014654752798378468,0.0037032649852335453,0.00047238264232873917,0.0014106899034231901,0.10818037390708923,-0.0980432778596878,-0.23980456590652466,15.151908874511719,11.84023380279541,22.157384872436523,21.777320861816406,19.806840896606445,23.149715423583984,24.428789138793945,22.454206466674805,25.013734817504883,23.99709129333496,20.97772216796875,21.281982421875,10.213506698608398,8.270301818847656,10.716876983642578,11.124999046325684,8.919347763061523,9.673295974731445,12.005979537963867,11.199219703674316,9.530474662780762,12.099549293518066,10.37535572052002,10.400144577026367
11,11.218646049499512,11.21490908377486,2.814624071121216,7.213860511779785,13.608216285705566,14.748735427856445,0.11902454495429993,0.9996781349182129,0.9995012879371643,0.9995681643486023,0.9997473955154419,0.9998997449874878,0.007778313010931015,0.001953992759808898,0.0003050340455956757,0.000938896497245878,0.07350452244281769,-0.10085304081439972,-0.18428151309490204,0.23284146398305894,0.2730658890120685,0.16794922695044076,0.26408594090375115,10.883697509765625,10.879415823476156,2.7353925704956055,6.196374893188477,13.324548721313477,15.33576488494873,0.1744585633277893,0.9996537566184998,0.9999997615814209,0.9997025728225708,0.9995810389518738,0.9995710253715515,0.015091262757778168,0.004082306753844023,0.0005056713125668466,0.0016738147241994739,0.10821497440338135,-0.09458814561367035,-0.26958245038986206,16.975175857543945,13.421719551086426,23.508520126342773,21.327396392822266,21.393726348876953,24.28165626525879,26.181467056274414,23.23381996154785,25.6610107421875,25.04011344909668,22.102460861206055,22.34218406677246,10.755972862243652,8.65962028503418,11.894083976745605,12.047714233398438,10.079689025878906,11.041154861450195,13.306007385253906,12.288317680358887,11.046905517578125,13.284551620483398,11.440402030944824,11.475654602050781
12,11.616155624389648,11.612352839570995,2.81457257270813,7.3069376945495605,14.153979301452637,15.310898780822754,0.11827495694160461,0.9996722340583801,1.0,0.9994505047798157,0.999742865562439,0.9999064803123474,0.008339579217135906,0.0020646462216973305,0.0003258197975810617,0.0010156783973798156,0.05192115157842636,-0.10079524666070938,-0.2041865885257721,0.23212198093533515,0.2933404973708093,0.18220047738366701,0.2813281305227428,9.05029582977295,9.047042843667041,2.655492067337036,5.469019412994385,10.44568157196045,11.808978080749512,0.15812964737415314,0.999684751033783,0.9996482729911804,0.9997923374176025,0.9996770024299622,0.9994261264801025,0.015596898272633553,0.00474857771769166,0.0005988322081975639,0.0020604224409908056,0.0969398245215416,-0.090270034968853,-0.26033008098602295,20.967857360839844,13.960962295532227,25.362144470214844,20.44266128540039,23.29828643798828,26.12961196899414,24.339811325073242,21.337852478027344,25.9185733795166,26.055936813354492,22.781370162963867,22.924915313720703,11.636513710021973,9.070907592773438,13.127290725708008,12.775734901428223,11.301989555358887,12.44913387298584,14.294732093811035,13.079279899597168,12.435546875,14.440300941467285,12.461143493652344,12.501760482788086
13,11.94481086730957,11.939854701522515,2.8511412143707275,7.385237216949463,14.551400184631348,15.617080688476562,0.12566953897476196,0.9995974898338318,0.9986370801925659,0.9995830059051514,0.9996882677078247,0.9999365210533142,0.008527280762791634,0.0021681783255189657,0.00034036190481856465,0.0011327567044645548,0.050009824335575104,-0.10035470873117447,-0.21581712365150452,0.2333529787510633,0.3105601503886283,0.19586313396081095,0.27922656750306485,10.340039253234863,10.33573665029162,2.9426686763763428,5.837844371795654,12.284977912902832,13.510536193847656,0.19846652448177338,0.9996203184127808,0.9996328353881836,0.9997175931930542,0.9996249079704285,0.99930340051651,0.014287197962403297,0.004420042969286442,0.000555180013179779,0.0021099806763231754,0.16159017384052277,-0.08943654596805573,-0.24955447018146515,16.57878875732422,12.905784606933594,23.108240127563477,25.26283073425293,22.920276641845703,26.872817993164062,24.447059631347656,19.888904571533203,26.8862361907959,26.47051429748535,22.534147262573242,22.866968154907227,11.999409675598145,9.340353965759277,14.016845703125,13.900766372680664,12.376352310180664,13.79760456085205,15.190144538879395,13.643206596374512,13.784387588500977,15.522195816040039,13.357126235961914,13.41525650024414
14,12.374648094177246,12.37152258922865,2.9308769702911377,7.518945693969727,15.083634376525879,16.012611389160156,0.14555712044239044,0.9997385740280151,0.9998669624328613,0.9997124671936035,0.9996968507766724,0.9999114871025085,0.008430397137999535,0.0022128329146653414,0.00034928135573863983,0.001259917626157403,0.05454711616039276,-0.10001875460147858,-0.22344698011875153,0.23446529679000377,0.32226759564131496,0.20743860339251113,0.25318750496953724,11.077149391174316,11.071850323097575,3.4136457443237305,6.249510765075684,13.110857963562012,13.523343086242676,0.28783947229385376,0.9995641112327576,0.9998332858085632,0.9996091723442078,0.9995078444480896,0.9995867013931274,0.011190930381417274,0.00390340993180871,0.0005352452280931175,0.0024996467400342226,0.3674130439758301,-0.08822990208864212,-0.24608193337917328,11.594880104064941,8.665118217468262,23.179332733154297,23.28221893310547,23.398916244506836,26.22901725769043,22.266204833984375,20.947187423706055,29.68699073791504,26.162322998046875,21.54121971130371,22.32503890991211,11.80354118347168,9.130227088928223,14.828017234802246,14.727766036987305,13.392861366271973,14.94030475616455,15.778129577636719,14.255014419555664,15.269929885864258,16.46251106262207,14.058830261230469,14.160819053649902
15,12.890583992004395,12.88771441362795,3.019977331161499,7.742834091186523,15.718803405761719,16.4547061920166,0.16796621680259705,0.9997684359550476,1.0,0.9997069239616394,0.9997378587722778,0.999939501285553,0.008415810763835907,0.0022351958323270082,0.0003532358387019485,0.0012960426975041628,0.07388278841972351,-0.1001221239566803,-0.22638380527496338,0.2386836466193199,0.3293326354399323,0.21650985466163547,0.21299219157546762,11.772743225097656,11.768383431272746,3.677488088607788,6.762823581695557,13.807733535766602,14.0966796875,0.32304880023002625,0.9996461868286133,0.9994395971298218,0.9996685981750488,0.9996436834335327,0.9996518492698669,0.009143027476966381,0.0034432613756507635,0.0005013003828935325,0.0023768115788698196,0.3325998783111572,-0.09272804856300354,-0.2799205780029297,11.064647674560547,7.459961414337158,21.228322982788086,23.0697078704834,22.653512954711914,28.404563903808594,23.209877014160156,16.763898849487305,29.227773666381836,25.401317596435547,20.848358154296875,21.830625534057617,11.583704948425293,8.835027694702148,15.369409561157227,15.448747634887695,14.230402946472168,16.184486389160156,16.40070915222168,14.396037101745605,16.55499839782715,17.23466682434082,14.623819351196289,14.784253120422363
16,13.355462074279785,13.352362042877312,3.100233793258667,7.973198413848877,16.26512336730957,16.805356979370117,0.19161072373390198,0.9997612833976746,0.9998676180839539,0.9997091293334961,0.9997392892837524,0.9999393820762634,0.008326299488544464,0.0022295904345810413,0.0003547281085047871,0.0013322205049917102,0.09468969702720642,-0.10039323568344116,-0.22881567478179932,0.24062794283032418,0.3317231124639511,0.22331391618979976,0.18156250253319742,10.35859203338623,10.354374082846258,3.774362564086914,6.26740026473999,11.71431827545166,12.24166202545166,0.3667241334915161,0.9995796084403992,0.9997673034667969,0.9997299313545227,0.999456524848938,0.9997000694274902,0.008729171939194202,0.0033305310644209385,0.0004978392389602959,0.002401275560259819,0.3561989963054657,-0.09414533525705338,-0.33711400628089905,9.161418914794922,5.980101108551025,22.69288444519043,21.582529067993164,20.649553298950195,26.848495483398438,19.4525203704834,14.570820808410645,29.869281768798828,23.65094566345215,19.44585609436035,20.616376876831055,11.201225280761719,8.418865203857422,15.991049766540527,15.946266174316406,14.781003952026367,17.146060943603516,16.59662628173828,14.312798500061035,17.762670516967773,17.753740310668945,14.9910306930542,15.221138000488281
17,13.839432716369629,13.834048705775173,3.2088871002197266,8.229284286499023,16.842041015625,17.14698028564453,0.20728126168251038,0.9996128678321838,0.9985749125480652,0.9995570182800293,0.9997404217720032,0.9998596906661987,0.008081617765128613,0.002196705434471369,0.0003514362615533173,0.001381169306114316,0.1065763533115387,-0.10046190768480301,-0.23129278421401978,0.24104216039180754,0.33262108474969865,0.22988626093167114,0.17182031504809855,11.609306335449219,11.603131460809443,4.078024864196777,7.308043956756592,12.978910446166992,13.546743392944336,0.33733394742012024,0.9994593262672424,0.9993613362312317,0.9996142983436584,0.9993826746940613,0.9994757771492004,0.007896865718066692,0.0028721566777676344,0.0004602131084538996,0.001907292753458023,0.2188602089881897,-0.09432245045900345,-0.32849907875061035,11.47036075592041,6.4355549812316895,19.42283058166504,19.08218002319336,17.469379425048828,27.122451782226562,16.761571884155273,15.956280708312988,28.118215560913086,21.59150505065918,18.343032836914062,19.28716468811035,11.108561515808105,8.117213249206543,16.234046936035156,16.155153274536133,14.96810245513916,18.038265228271484,16.503034591674805,14.36341667175293,18.686098098754883,18.025774002075195,15.219965934753418,15.503076553344727
18,14.309024810791016,14.305100490245515,3.3576507568359375,8.492687225341797,17.376161575317383,17.51877212524414,0.22188661992549896,0.9997105002403259,0.9999983310699463,0.9996323585510254,0.9997265338897705,0.9997149705886841,0.00765886390581727,0.002130791312083602,0.00034454837441444397,0.0013926454121246934,0.12032250314950943,-0.09988801926374435,-0.2370900958776474,0.24306694827973843,0.3306822679564356,0.23520797986362596,0.17265625312924385,12.988289833068848,12.982104349020169,4.6174821853637695,7.921337127685547,14.682300567626953,15.863189697265625,0.39416006207466125,0.9995558261871338,0.9990826845169067,0.9996636509895325,0.9994980692863464,0.999653697013855,0.007122572511434555,0.002414766699075699,0.0003969515673816204,0.001714709447696805,0.27726155519485474,-0.08312136679887772,-0.3370654284954071,9.303627014160156,6.935842514038086,15.360509872436523,15.576568603515625,15.385594367980957,25.87945556640625,13.072697639465332,13.134001731872559,28.375621795654297,16.598636627197266,15.96225643157959,17.10684585571289,10.7883939743042,7.914337158203125,16.0623836517334,15.993223190307617,14.927299499511719,18.71723747253418,16.04982566833496,14.134209632873535,19.527019500732422,17.778076171875,15.189200401306152,15.52076244354248
19,14.814783096313477,14.810257762765728,3.4649219512939453,8.688322067260742,18.101778030395508,18.12273406982422,0.23065312206745148,0.9996849298477173,0.9992424845695496,0.9995852112770081,0.9997707605361938,0.9998727440834045,0.007367366459220648,0.002077606273815036,0.00033435560180805624,0.0014017485082149506,0.12520486116409302,-0.09890665858983994,-0.2484288364648819,0.2442863163352013,0.3278697668761015,0.24035407519666477,0.17707812786102295,10.83509635925293,10.829851057525484,3.882996082305908,6.251516342163086,12.529489517211914,14.374714851379395,0.3676207363605499,0.9995448589324951,0.9996607303619385,0.9995602965354919,0.9996014833450317,0.9992446303367615,0.0077749076299369335,0.002932614414021373,0.00043981775525026023,0.0018565983045846224,0.19344916939735413,-0.07125826179981232,-0.32055068016052246,10.113587379455566,9.060251235961914,11.461737632751465,14.266221046447754,16.690462112426758,24.252586364746094,12.190126419067383,13.71636962890625,27.414840698242188,15.29928207397461,15.446545600891113,16.387596130371094,10.605409622192383,7.93101692199707,15.51381778717041,15.713288307189941,15.013912200927734,19.168691635131836,15.548028945922852,13.977432250976562,20.18705940246582,17.421375274658203,15.108001708984375,15.469473838806152
20,15.307646751403809,15.303014945106947,3.629729986190796,8.926106452941895,18.739545822143555,18.655550003051758,0.2386239618062973,0.9996922016143799,0.9995610117912292,0.9996172785758972,0.9997168183326721,0.9998695254325867,0.007202693726867437,0.001986530376598239,0.00032278485014103353,0.0013915173476561904,0.13056842982769012,-0.09763361513614655,-0.26317134499549866,0.24586750537157057,0.32417391717433924,0.24536548065836544,0.17717968992888927,9.224417686462402,9.220983239771922,4.488128185272217,7.439377307891846,9.466204643249512,10.384134292602539,0.34468135237693787,0.999625563621521,0.999318540096283,0.9995725154876709,0.999661386013031,0.9995905756950378,0.006401147227734327,0.002420298755168915,0.0004948576097376645,0.0019052758580073714,0.20935481786727905,-0.06407386809587479,-0.3780079483985901,8.937381744384766,8.374466896057129,13.745430946350098,16.541715621948242,14.821893692016602,22.694074630737305,10.698575019836426,8.314116477966309,21.038043975830078,15.417475700378418,14.058318138122559,14.783370971679688,10.328328132629395,7.8916096687316895,15.240084648132324,15.681057929992676,14.912088394165039,19.42578887939453,14.952982902526855,13.296796798706055,20.166440963745117,17.112018585205078,14.900720596313477,15.286497116088867
21,15.701027870178223,15.696845602102062,3.818392038345337,9.212844848632812,19.097156524658203,19.042701721191406,0.24473072588443756,0.9997305274009705,0.9995041489601135,0.9997101426124573,0.99973064661026,0.9998877048492432,0.006708510220050812,0.0019101564539596438,0.0003144133952446282,0.0014222202589735389,0.13321766257286072,-0.0966486856341362,-0.27390938997268677,0.24709396719932558,0.31961764469742776,0.249766105201561,0.1700703153165523,10.353034019470215,10.347449029628674,5.310500621795654,8.169342041015625,10.541421890258789,12.429742813110352,0.3089202642440796,0.9994606375694275,0.9996878504753113,0.9995693564414978,0.9993837475776672,0.9996026158332825,0.005301735829561949,0.0020446893759071827,0.00042482090066187084,0.0017906324937939644,0.18124344944953918,-0.07226237654685974,-0.3840404152870178,8.863325119018555,7.3368682861328125,14.390389442443848,12.672846794128418,12.437021255493164,19.071779251098633,12.172515869140625,10.420976638793945,21.539621353149414,14.299514770507812,13.320487022399902,13.877020835876465,10.088290214538574,7.766829013824463,15.074345588684082,15.286994934082031,14.587584495544434,19.31081199645996,14.575765609741211,12.912150382995605,20.192529678344727,16.736967086791992,14.653225898742676,15.055154800415039
